unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T07:07:19.018+08:00,-258.570,0.000,-50.590,5.400,0.000,11386.582,50.088,0.000
SNTD_EMS,2026-06-21T07:07:20.018+08:00,-258.570,0.000,-51.020,5.400,0.000,11386.582,50.090,0.000
SNTD_EMS,2026-06-21T07:07:21.018+08:00,-258.570,0.000,-50.970,5.400,0.000,11394.087,50.089,0.000
SNTD_EMS,2026-06-21T07:07:22.018+08:00,-258.570,0.000,-50.610,5.400,0.000,11394.087,50.090,0.000
SNTD_EMS,2026-06-21T07:07:23.018+08:00,-258.570,0.000,-50.470,5.400,0.000,11398.947,50.092,0.000
SNTD_EMS,2026-06-21T07:07:24.018+08:00,-258.570,0.000,-50.420,5.400,0.000,11398.947,50.092,0.000
SNTD_EMS,2026-06-21T07:07:25.018+08:00,-258.570,0.000,-50.150,5.400,0.000,11404.808,50.091,0.000
SNTD_EMS,2026-06-21T07:07:26.018+08:00,-258.570,0.000,-50.660,5.400,0.000,11404.808,50.091,0.000
SNTD_EMS,2026-06-21T07:07:27.018+08:00,-258.570,0.000,-50.410,5.400,0.000,11414.563,50.090,0.000
SNTD_EMS,2026-06-21T07:07:28.018+08:00,-258.570,0.000,-50.810,5.400,0.000,11414.563,50.089,0.000
SNTD_EMS,2026-06-21T07:07:29.018+08:00,-258.570,0.000,-50.670,5.400,0.000,11417.637,50.088,0.000
SNTD_EMS,2026-06-21T07:07:30.018+08:00,-258.570,0.000,-50.780,5.400,0.000,11417.637,50.085,0.000
SNTD_EMS,2026-06-21T07:07:31.018+08:00,-258.570,0.000,-50.980,5.400,0.000,11425.319,50.086,0.000
SNTD_EMS,2026-06-21T07:07:32.018+08:00,-258.570,0.000,-49.780,5.400,0.000,11425.319,50.087,0.000
SNTD_EMS,2026-06-21T07:07:33.018+08:00,-258.570,0.000,-49.800,5.400,0.000,11431.860,50.087,0.000
SNTD_EMS,2026-06-21T07:07:34.018+08:00,-258.570,0.000,-50.340,5.400,0.000,11431.860,50.088,0.000
SNTD_EMS,2026-06-21T07:07:35.018+08:00,-258.570,0.000,-49.810,5.400,0.000,11437.899,50.090,0.000
SNTD_EMS,2026-06-21T07:07:36.018+08:00,-258.570,0.000,-49.920,5.400,0.000,11437.899,50.092,0.000
SNTD_EMS,2026-06-21T07:07:37.018+08:00,-258.570,0.000,-50.060,5.400,0.000,11444.046,50.092,0.000
SNTD_EMS,2026-06-21T07:07:38.018+08:00,-258.570,0.000,-50.050,5.400,0.000,11444.046,50.093,0.000
SNTD_EMS,2026-06-21T07:07:39.018+08:00,-258.570,0.000,-49.760,5.400,0.000,11453.480,50.095,0.000
SNTD_EMS,2026-06-21T07:07:40.018+08:00,-258.570,0.000,-49.780,5.400,0.000,11453.480,50.096,0.000
SNTD_EMS,2026-06-21T07:07:41.018+08:00,-258.570,0.000,-49.940,5.400,0.000,11461.771,50.099,0.000
SNTD_EMS,2026-06-21T07:07:42.018+08:00,-258.570,0.000,-50.040,5.400,0.000,11461.771,50.102,0.000
SNTD_EMS,2026-06-21T07:07:43.018+08:00,-258.570,0.000,-50.360,5.400,0.000,11466.989,50.106,0.000
SNTD_EMS,2026-06-21T07:07:44.018+08:00,-258.570,0.000,-51.000,5.400,0.000,11466.989,50.110,0.000
SNTD_EMS,2026-06-21T07:07:45.018+08:00,-258.570,0.000,-51.140,5.400,0.000,11473.886,50.116,0.000
SNTD_EMS,2026-06-21T07:07:46.018+08:00,-258.570,0.000,-50.730,5.400,0.000,11473.886,50.123,0.000
SNTD_EMS,2026-06-21T07:07:47.018+08:00,-258.570,0.000,-50.110,5.400,0.000,11477.531,50.128,0.000
SNTD_EMS,2026-06-21T07:07:48.018+08:00,-258.570,0.000,-50.480,5.400,0.000,11477.531,50.132,0.000
SNTD_EMS,2026-06-21T07:07:49.018+08:00,-258.570,0.000,-50.820,5.400,0.000,11487.608,50.141,0.000
SNTD_EMS,2026-06-21T07:07:50.018+08:00,-258.570,0.000,-50.880,5.400,0.000,11487.608,50.146,0.000
SNTD_EMS,2026-06-21T07:07:51.018+08:00,-258.570,0.000,-51.140,5.400,0.000,11493.542,50.152,0.000
SNTD_EMS,2026-06-21T07:07:52.018+08:00,-258.570,0.000,-51.630,5.400,0.000,11493.542,50.154,0.000
SNTD_EMS,2026-06-21T07:07:53.018+08:00,-258.570,0.000,-52.010,5.400,0.000,11500.438,50.156,0.000
SNTD_EMS,2026-06-21T07:07:54.018+08:00,-258.570,0.000,-51.820,5.400,0.000,11500.438,50.154,0.000
SNTD_EMS,2026-06-21T07:07:55.018+08:00,-258.570,0.000,-51.550,5.400,0.000,11508.337,50.154,0.000
SNTD_EMS,2026-06-21T07:07:56.018+08:00,-258.570,0.000,-50.940,5.400,0.000,11508.337,50.150,0.000
SNTD_EMS,2026-06-21T07:07:57.018+08:00,-258.570,0.000,-51.070,5.400,0.000,11512.517,50.153,0.000
SNTD_EMS,2026-06-21T07:07:58.018+08:00,-258.570,0.000,-50.190,5.400,0.000,11512.517,50.152,0.000
SNTD_EMS,2026-06-21T07:07:59.018+08:00,-258.570,0.000,-50.250,5.400,0.000,11521.058,50.154,0.000
SNTD_EMS,2026-06-21T07:08:00.018+08:00,-258.570,0.000,-49.910,5.400,0.000,11521.058,50.154,0.000
SNTD_EMS,2026-06-21T07:08:01.018+08:00,-258.570,0.000,-50.520,5.400,0.000,11526.990,50.156,0.000
SNTD_EMS,2026-06-21T07:08:02.018+08:00,-258.570,0.000,-50.200,5.400,0.000,11526.990,50.156,0.000
SNTD_EMS,2026-06-21T07:08:03.018+08:00,-258.570,0.000,-50.230,5.400,0.000,11535.425,50.153,0.000
SNTD_EMS,2026-06-21T07:08:04.018+08:00,-258.570,0.000,-50.270,5.400,0.000,11535.425,50.153,0.000
SNTD_EMS,2026-06-21T07:08:05.018+08:00,-258.570,0.000,-50.450,5.400,0.000,11542.821,50.151,0.000
SNTD_EMS,2026-06-21T07:08:06.018+08:00,-258.570,0.000,-50.260,5.400,0.000,11542.821,50.149,0.000
SNTD_EMS,2026-06-21T07:08:07.018+08:00,-258.570,0.000,-50.560,5.400,0.000,11550.397,50.146,0.000
SNTD_EMS,2026-06-21T07:08:08.018+08:00,-258.570,0.000,-50.420,5.400,0.000,11550.397,50.147,0.000
SNTD_EMS,2026-06-21T07:08:09.018+08:00,-258.570,0.000,-50.140,5.400,0.000,11559.188,50.147,0.000
SNTD_EMS,2026-06-21T07:08:10.018+08:00,-258.570,0.000,-49.990,5.400,0.000,11559.188,50.146,0.000
SNTD_EMS,2026-06-21T07:08:11.018+08:00,-258.570,0.000,-50.160,5.400,0.000,11564.692,50.146,0.000
SNTD_EMS,2026-06-21T07:08:12.018+08:00,-258.570,0.000,-50.050,5.400,0.000,11564.692,50.141,0.000
SNTD_EMS,2026-06-21T07:08:13.018+08:00,-258.570,0.000,-50.530,5.400,0.000,11569.231,50.144,0.000
SNTD_EMS,2026-06-21T07:08:14.018+08:00,-258.570,0.000,-49.980,5.400,0.000,11569.231,50.144,0.000
SNTD_EMS,2026-06-21T07:08:15.018+08:00,-258.570,0.000,-49.960,5.400,0.000,11579.058,50.146,0.000
SNTD_EMS,2026-06-21T07:08:16.018+08:00,-258.570,0.000,-50.300,5.400,0.000,11579.058,50.148,0.000
SNTD_EMS,2026-06-21T07:08:17.018+08:00,-258.570,0.000,-50.050,5.400,0.000,11585.099,50.152,0.000
SNTD_EMS,2026-06-21T07:08:18.018+08:00,-258.570,0.000,-50.330,5.400,0.000,11585.099,50.160,0.000
SNTD_EMS,2026-06-21T07:08:19.018+08:00,-258.570,0.000,-51.810,5.400,0.000,11594.567,50.167,0.000
SNTD_EMS,2026-06-21T07:08:20.018+08:00,-258.570,0.000,-51.290,5.400,0.000,11594.567,50.171,0.000
SNTD_EMS,2026-06-21T07:08:21.018+08:00,-258.570,0.000,-51.250,5.400,0.000,11599.214,50.171,0.000
SNTD_EMS,2026-06-21T07:08:22.018+08:00,-258.570,0.000,-51.590,5.400,0.000,11599.214,50.175,0.000
SNTD_EMS,2026-06-21T07:08:23.018+08:00,-258.570,0.000,-51.900,5.400,0.000,11607.219,50.174,0.000
SNTD_EMS,2026-06-21T07:08:24.018+08:00,-258.570,0.000,-52.990,5.400,0.000,11607.219,50.178,0.000
SNTD_EMS,2026-06-21T07:08:25.018+08:00,-258.570,0.000,-52.200,5.400,0.000,11617.261,50.179,0.000
SNTD_EMS,2026-06-21T07:08:26.018+08:00,-258.570,0.000,-50.820,5.400,0.000,11617.261,50.179,0.000
SNTD_EMS,2026-06-21T07:08:27.018+08:00,-258.570,0.000,-51.650,5.400,0.000,11623.265,50.178,0.000
SNTD_EMS,2026-06-21T07:08:28.018+08:00,-258.570,0.000,-51.560,5.400,0.000,11623.265,50.179,0.000
SNTD_EMS,2026-06-21T07:08:29.018+08:00,-258.570,0.000,-50.980,5.400,0.000,11631.913,50.179,0.000
SNTD_EMS,2026-06-21T07:08:30.018+08:00,-258.570,0.000,-51.580,5.400,0.000,11631.913,50.175,0.000
SNTD_EMS,2026-06-21T07:08:31.018+08:00,-258.570,0.000,-51.320,5.400,0.000,11638.737,50.177,0.000
SNTD_EMS,2026-06-21T07:08:32.018+08:00,-258.570,0.000,-52.380,5.400,0.000,11638.737,50.178,0.000
SNTD_EMS,2026-06-21T07:08:33.018+08:00,-258.570,0.000,-52.250,5.400,0.000,11647.101,50.179,0.000
SNTD_EMS,2026-06-21T07:08:34.018+08:00,-258.570,0.000,-51.880,5.400,0.000,11647.101,50.183,0.000
SNTD_EMS,2026-06-21T07:08:35.018+08:00,-258.570,0.000,-52.280,5.400,0.000,11654.712,50.183,0.000
SNTD_EMS,2026-06-21T07:08:36.018+08:00,-258.570,0.000,-52.200,5.400,0.000,11654.712,50.184,0.000
SNTD_EMS,2026-06-21T07:08:37.018+08:00,-258.570,0.000,-51.740,5.400,0.000,11659.466,50.185,0.000
SNTD_EMS,2026-06-21T07:08:38.018+08:00,-258.570,0.000,-51.820,5.400,0.000,11659.466,50.186,0.000
SNTD_EMS,2026-06-21T07:08:39.018+08:00,-258.570,0.000,-52.200,5.400,0.000,11669.042,50.187,0.000
SNTD_EMS,2026-06-21T07:08:40.018+08:00,-258.570,0.000,-52.170,5.400,0.000,11669.042,50.188,0.000
SNTD_EMS,2026-06-21T07:08:41.018+08:00,-258.570,0.000,-51.800,5.400,0.000,11677.978,50.188,0.000
SNTD_EMS,2026-06-21T07:08:42.018+08:00,-258.570,0.000,-50.740,5.400,0.000,11677.978,50.189,0.000
SNTD_EMS,2026-06-21T07:08:43.018+08:00,-258.570,0.000,-50.630,5.400,0.000,11683.552,50.184,0.000
SNTD_EMS,2026-06-21T07:08:44.018+08:00,-258.570,0.000,-51.090,5.400,0.000,11683.552,50.188,0.000
SNTD_EMS,2026-06-21T07:08:45.018+08:00,-258.570,0.000,-50.950,5.400,0.000,11691.128,50.184,0.000
SNTD_EMS,2026-06-21T07:08:46.018+08:00,-258.570,0.000,-50.440,5.400,0.000,11691.128,50.187,0.000
SNTD_EMS,2026-06-21T07:08:47.018+08:00,-258.570,0.000,-51.050,5.400,0.000,11701.491,50.184,0.000
SNTD_EMS,2026-06-21T07:08:48.018+08:00,-258.570,0.000,-51.330,5.400,0.000,11701.491,50.185,0.000
SNTD_EMS,2026-06-21T07:08:49.018+08:00,-258.570,0.000,-50.680,5.400,0.000,11707.280,50.185,0.000
SNTD_EMS,2026-06-21T07:08:50.018+08:00,-258.570,0.000,-51.440,5.400,0.000,11707.280,50.186,0.000
SNTD_EMS,2026-06-21T07:08:51.018+08:00,-258.570,0.000,-51.050,5.400,0.000,11715.606,50.185,0.000
SNTD_EMS,2026-06-21T07:08:52.018+08:00,-258.570,0.000,-51.620,5.400,0.000,11715.606,50.185,0.000
SNTD_EMS,2026-06-21T07:08:53.018+08:00,-258.570,0.000,-51.630,5.400,0.000,11725.077,50.183,0.000
SNTD_EMS,2026-06-21T07:08:54.018+08:00,-258.570,0.000,-51.140,5.400,0.000,11725.077,50.182,0.000
SNTD_EMS,2026-06-21T07:08:55.018+08:00,-258.570,0.000,-51.240,5.400,0.000,11729.473,50.180,0.000
SNTD_EMS,2026-06-21T07:08:56.018+08:00,-258.570,0.000,-51.070,5.400,0.000,11729.473,50.181,0.000
SNTD_EMS,2026-06-21T07:08:57.018+08:00,-258.570,0.000,-50.900,5.400,0.000,11738.335,50.181,0.000
SNTD_EMS,2026-06-21T07:08:58.018+08:00,-258.570,0.000,-51.340,5.400,0.000,11738.335,50.180,0.000
SNTD_EMS,2026-06-21T07:08:59.018+08:00,-258.570,0.000,-51.020,5.400,0.000,11748.271,50.181,0.000
SNTD_EMS,2026-06-21T07:09:00.019+08:00,-258.570,0.000,-50.290,5.400,0.000,11748.271,50.181,0.000
SNTD_EMS,2026-06-21T07:09:01.018+08:00,-258.570,0.000,-50.110,5.400,0.000,11753.452,50.182,0.000
SNTD_EMS,2026-06-21T07:09:02.018+08:00,-258.570,0.000,-50.780,5.400,0.000,11753.452,50.184,0.000
SNTD_EMS,2026-06-21T07:09:03.018+08:00,-258.570,0.000,-50.770,5.400,0.000,11762.672,50.185,0.000
SNTD_EMS,2026-06-21T07:09:04.018+08:00,-258.570,0.000,-50.990,5.400,0.000,11762.672,50.187,0.000
SNTD_EMS,2026-06-21T07:09:05.018+08:00,-258.570,0.000,-51.590,5.400,0.000,11770.177,50.185,0.000
SNTD_EMS,2026-06-21T07:09:06.018+08:00,-258.570,0.000,-52.030,5.400,0.000,11770.177,50.186,0.000
SNTD_EMS,2026-06-21T07:09:07.018+08:00,-258.570,0.000,-51.890,5.400,0.000,11782.077,50.185,0.000
SNTD_EMS,2026-06-21T07:09:08.018+08:00,-258.570,0.000,-51.900,5.400,0.000,11782.077,50.185,0.000
SNTD_EMS,2026-06-21T07:09:09.018+08:00,-258.570,0.000,-51.700,5.400,0.000,11786.973,50.185,0.000
SNTD_EMS,2026-06-21T07:09:10.018+08:00,-258.570,0.000,-51.640,5.400,0.000,11786.973,50.184,0.000
SNTD_EMS,2026-06-21T07:09:11.018+08:00,-258.570,0.000,-51.780,5.400,0.000,11795.800,50.184,0.000
SNTD_EMS,2026-06-21T07:09:12.018+08:00,-258.570,0.000,-51.440,5.400,0.000,11795.800,50.183,0.000
SNTD_EMS,2026-06-21T07:09:13.018+08:00,-258.570,0.000,-51.980,5.400,0.000,11802.804,50.182,0.000
SNTD_EMS,2026-06-21T07:09:14.018+08:00,-258.570,0.000,-51.840,5.400,0.000,11802.804,50.181,0.000
SNTD_EMS,2026-06-21T07:09:15.018+08:00,-258.570,0.000,-51.420,5.400,0.000,11812.346,50.180,0.000
SNTD_EMS,2026-06-21T07:09:16.018+08:00,-258.570,0.000,-51.440,5.400,0.000,11812.346,50.181,0.000
SNTD_EMS,2026-06-21T07:09:17.018+08:00,-258.570,0.000,-51.650,5.400,0.000,11820.565,50.182,0.000
SNTD_EMS,2026-06-21T07:09:18.018+08:00,-258.570,0.000,-51.460,5.400,0.000,11820.565,50.185,0.000
SNTD_EMS,2026-06-21T07:09:19.018+08:00,-258.570,0.000,-51.220,5.400,0.000,11828.569,50.187,0.000
SNTD_EMS,2026-06-21T07:09:20.018+08:00,-258.570,0.000,-51.530,5.400,0.000,11828.569,50.188,0.000
SNTD_EMS,2026-06-21T07:09:21.018+08:00,-258.570,0.000,-52.840,5.400,0.000,11836.860,50.191,0.000
SNTD_EMS,2026-06-21T07:09:22.018+08:00,-258.570,0.000,-52.640,5.400,0.000,11836.860,50.193,0.000
SNTD_EMS,2026-06-21T07:09:23.018+08:00,-258.570,0.000,-52.920,5.400,0.000,11846.902,50.194,0.000
SNTD_EMS,2026-06-21T07:09:24.018+08:00,-258.570,0.000,-53.090,5.400,0.000,11846.902,50.197,0.000
SNTD_EMS,2026-06-21T07:09:25.018+08:00,-258.570,0.000,-52.330,5.400,0.000,11855.300,50.197,0.000
SNTD_EMS,2026-06-21T07:09:26.018+08:00,-258.570,0.000,-52.290,5.400,0.000,11855.300,50.200,0.000
SNTD_EMS,2026-06-21T07:09:27.018+08:00,-258.570,0.000,-52.290,5.400,0.000,11861.805,50.204,0.000
SNTD_EMS,2026-06-21T07:09:28.018+08:00,-258.570,0.000,-54.920,5.400,0.000,11861.805,50.209,0.000
SNTD_EMS,2026-06-21T07:09:29.018+08:00,-258.570,0.000,-57.560,5.400,0.000,11870.167,50.216,0.000
SNTD_EMS,2026-06-21T07:09:30.018+08:00,-258.570,0.000,-60.090,5.400,0.000,11870.167,50.221,0.000
SNTD_EMS,2026-06-21T07:09:31.018+08:00,-258.570,0.000,-61.660,5.400,0.000,11879.601,50.224,0.000
SNTD_EMS,2026-06-21T07:09:32.018+08:00,-258.570,0.000,-62.000,5.400,0.000,11879.601,50.227,0.000
SNTD_EMS,2026-06-21T07:09:33.018+08:00,-258.570,0.000,-66.260,5.400,0.000,11888.356,50.230,0.000
SNTD_EMS,2026-06-21T07:09:34.018+08:00,-258.570,0.000,-68.050,5.400,0.000,11888.356,50.232,0.000
SNTD_EMS,2026-06-21T07:09:35.018+08:00,-258.570,0.000,-68.430,5.400,0.000,11896.825,50.230,0.000
SNTD_EMS,2026-06-21T07:09:36.018+08:00,-258.570,0.000,-75.680,5.400,0.000,11896.825,50.233,0.000
SNTD_EMS,2026-06-21T07:09:37.018+08:00,-258.570,0.000,-64.820,5.400,0.000,11905.975,50.230,0.000
SNTD_EMS,2026-06-21T07:09:38.018+08:00,-258.570,0.000,-69.720,5.400,0.000,11905.975,50.229,0.000
SNTD_EMS,2026-06-21T07:09:39.018+08:00,-258.570,0.000,-65.550,5.400,0.000,11911.907,50.230,0.000
SNTD_EMS,2026-06-21T07:09:40.018+08:00,-258.570,0.000,-58.000,5.400,0.000,11911.907,50.230,0.000
SNTD_EMS,2026-06-21T07:09:41.018+08:00,-258.570,0.000,-58.920,5.400,0.000,11922.985,50.231,0.000
SNTD_EMS,2026-06-21T07:09:42.018+08:00,-258.570,0.000,-59.020,5.400,0.000,11922.985,50.231,0.000
SNTD_EMS,2026-06-21T07:09:43.018+08:00,-258.570,0.000,-66.140,5.400,0.000,11931.669,50.234,0.000
SNTD_EMS,2026-06-21T07:09:44.018+08:00,-258.570,0.000,-67.760,5.400,0.000,11931.669,50.236,0.000
SNTD_EMS,2026-06-21T07:09:45.018+08:00,-258.570,0.000,-79.080,5.400,0.000,11938.816,50.236,0.000
SNTD_EMS,2026-06-21T07:09:46.018+08:00,-258.570,0.000,-77.290,5.400,0.000,11938.816,50.235,0.000
SNTD_EMS,2026-06-21T07:09:47.018+08:00,-258.570,0.000,-77.770,5.400,0.000,11948.966,50.234,0.000
SNTD_EMS,2026-06-21T07:09:48.018+08:00,-258.570,0.000,-76.080,5.400,0.000,11948.966,50.230,0.000
SNTD_EMS,2026-06-21T07:09:49.018+08:00,-258.570,0.000,-81.700,5.400,0.000,11955.112,50.231,0.000
SNTD_EMS,2026-06-21T07:09:50.018+08:00,-258.570,0.000,-79.360,5.400,0.000,11955.112,50.231,0.000
SNTD_EMS,2026-06-21T07:09:51.018+08:00,-258.570,0.000,-67.410,5.400,0.000,11963.046,50.231,0.000
SNTD_EMS,2026-06-21T07:09:52.018+08:00,-258.570,0.000,-71.320,5.400,0.000,11963.046,50.232,0.000
SNTD_EMS,2026-06-21T07:09:53.018+08:00,-258.570,0.000,-65.300,5.400,0.000,11973.696,50.233,0.000
SNTD_EMS,2026-06-21T07:09:54.018+08:00,-258.570,0.000,-58.910,5.400,0.000,11973.696,50.236,0.000
SNTD_EMS,2026-06-21T07:09:55.018+08:00,-258.570,0.000,-60.490,5.400,0.000,11976.233,50.240,0.000
SNTD_EMS,2026-06-21T07:09:56.018+08:00,-258.570,0.000,-60.400,5.400,0.000,11976.233,50.244,0.000
SNTD_EMS,2026-06-21T07:09:57.018+08:00,-258.570,0.000,-65.770,5.400,0.000,11988.312,50.246,0.000
SNTD_EMS,2026-06-21T07:09:58.018+08:00,-258.570,0.000,-63.800,5.400,0.000,11988.312,50.248,0.000
SNTD_EMS,2026-06-21T07:09:59.018+08:00,-258.570,0.000,-70.520,5.400,0.000,11997.638,50.252,0.000
SNTD_EMS,2026-06-21T07:10:00.018+08:00,-258.570,0.000,-79.670,5.400,0.000,11997.638,50.254,0.000
SNTD_EMS,2026-06-21T07:10:01.018+08:00,-258.570,0.000,-78.520,5.400,0.000,12006.644,50.255,0.000
SNTD_EMS,2026-06-21T07:10:02.018+08:00,-258.570,0.000,-62.950,5.400,0.000,12006.644,50.255,0.000
SNTD_EMS,2026-06-21T07:10:03.018+08:00,-258.570,0.000,-62.840,5.400,0.000,12018.687,50.256,0.000
SNTD_EMS,2026-06-21T07:10:04.018+08:00,-258.570,0.000,-64.740,5.400,0.000,12018.687,50.250,0.000
SNTD_EMS,2026-06-21T07:10:05.018+08:00,-258.570,0.000,-63.830,5.400,0.000,12025.728,50.252,0.000
SNTD_EMS,2026-06-21T07:10:06.018+08:00,-258.570,0.000,-73.660,5.400,0.000,12025.728,50.247,0.000
SNTD_EMS,2026-06-21T07:10:07.018+08:00,-258.570,0.000,-75.180,5.400,0.000,12030.979,50.247,0.000
SNTD_EMS,2026-06-21T07:10:08.018+08:00,-258.570,0.000,-70.840,5.400,0.000,12030.979,50.244,0.000
SNTD_EMS,2026-06-21T07:10:09.018+08:00,-258.570,0.000,-69.630,5.400,0.000,12042.772,50.243,0.000
SNTD_EMS,2026-06-21T07:10:10.018+08:00,-258.570,0.000,-64.820,5.400,0.000,12042.772,50.243,0.000
SNTD_EMS,2026-06-21T07:10:11.018+08:00,-258.570,0.000,-73.970,5.400,0.000,12050.278,50.242,0.000
SNTD_EMS,2026-06-21T07:10:12.018+08:00,-258.570,0.000,-69.060,5.400,0.000,12050.278,50.245,0.000
SNTD_EMS,2026-06-21T07:10:13.018+08:00,-258.570,0.000,-70.800,5.400,0.000,12058.891,50.248,0.000
SNTD_EMS,2026-06-21T07:10:14.018+08:00,-258.570,0.000,-71.390,5.400,0.000,12058.891,50.252,0.000
SNTD_EMS,2026-06-21T07:10:15.018+08:00,-258.570,0.000,-68.660,5.400,0.000,12067.860,50.253,0.000
SNTD_EMS,2026-06-21T07:10:16.018+08:00,-258.570,0.000,-60.320,5.400,0.000,12067.860,50.254,0.000
SNTD_EMS,2026-06-21T07:10:17.018+08:00,-258.570,0.000,-76.660,5.400,0.000,12078.368,50.253,0.000
SNTD_EMS,2026-06-21T07:10:18.018+08:00,-258.570,0.000,-76.140,5.400,0.000,12078.368,50.252,0.000
SNTD_EMS,2026-06-21T07:10:19.018+08:00,-258.570,0.000,-83.480,5.400,0.000,12088.194,50.249,0.000
SNTD_EMS,2026-06-21T07:10:20.018+08:00,-258.570,0.000,-82.590,5.400,0.000,12088.194,50.250,0.000
SNTD_EMS,2026-06-21T07:10:21.018+08:00,-258.570,0.000,-82.220,5.400,0.000,12094.984,50.250,0.000
SNTD_EMS,2026-06-21T07:10:22.018+08:00,-258.570,0.000,-76.290,5.400,0.000,12094.984,50.248,0.000
SNTD_EMS,2026-06-21T07:10:23.018+08:00,-258.570,0.000,-73.430,5.400,0.000,12099.702,50.248,0.000
SNTD_EMS,2026-06-21T07:10:24.018+08:00,-258.570,0.000,-74.750,5.400,0.000,12099.702,50.249,0.000
SNTD_EMS,2026-06-21T07:10:25.018+08:00,-258.570,0.000,-65.240,5.400,0.000,12111.995,50.249,0.000
SNTD_EMS,2026-06-21T07:10:26.018+08:00,-258.570,0.000,-60.380,5.400,0.000,12111.995,50.247,0.000
SNTD_EMS,2026-06-21T07:10:27.018+08:00,-258.570,0.000,-63.890,5.400,0.000,12121.572,50.248,0.000
SNTD_EMS,2026-06-21T07:10:28.018+08:00,-258.570,0.000,-84.740,5.400,0.000,12121.572,50.250,0.000
SNTD_EMS,2026-06-21T07:10:29.018+08:00,-258.570,0.000,-79.990,5.400,0.000,12130.900,50.250,0.000
SNTD_EMS,2026-06-21T07:10:30.018+08:00,-258.570,0.000,-80.080,5.400,0.000,12130.900,50.251,0.000
SNTD_EMS,2026-06-21T07:10:31.018+08:00,-258.570,0.000,-77.390,5.400,0.000,12139.726,50.250,0.000
SNTD_EMS,2026-06-21T07:10:32.018+08:00,-258.570,0.000,-76.880,5.400,0.000,12139.726,50.249,0.000
SNTD_EMS,2026-06-21T07:10:33.018+08:00,-258.570,0.000,-77.560,5.400,0.000,12146.159,50.247,0.000
SNTD_EMS,2026-06-21T07:10:34.018+08:00,-258.570,0.000,-73.720,5.400,0.000,12146.159,50.245,0.000
SNTD_EMS,2026-06-21T07:10:35.018+08:00,-258.570,0.000,-74.920,5.400,0.000,12154.985,50.245,0.000
SNTD_EMS,2026-06-21T07:10:36.018+08:00,-258.570,0.000,-73.940,5.400,0.000,12154.985,50.243,0.000
SNTD_EMS,2026-06-21T07:10:37.018+08:00,-258.570,0.000,-74.760,5.400,0.000,12164.742,50.241,0.000
SNTD_EMS,2026-06-21T07:10:38.018+08:00,-258.570,0.000,-73.710,5.400,0.000,12164.742,50.239,0.000
SNTD_EMS,2026-06-21T07:10:39.018+08:00,-258.570,0.000,-72.610,5.400,0.000,12171.390,50.238,0.000
SNTD_EMS,2026-06-21T07:10:40.018+08:00,-258.570,0.000,-77.360,5.400,0.000,12171.390,50.233,0.000
SNTD_EMS,2026-06-21T07:10:41.018+08:00,-258.570,0.000,-76.160,5.400,0.000,12180.752,50.233,0.000
SNTD_EMS,2026-06-21T07:10:42.018+08:00,-258.570,0.000,-74.920,5.400,0.000,12180.752,50.229,0.000
SNTD_EMS,2026-06-21T07:10:43.018+08:00,-258.570,0.000,-69.450,5.400,0.000,12192.616,50.227,0.000
SNTD_EMS,2026-06-21T07:10:44.018+08:00,-258.570,0.000,-72.420,5.400,0.000,12192.616,50.226,0.000
SNTD_EMS,2026-06-21T07:10:45.018+08:00,-258.570,0.000,-70.020,5.400,0.000,12198.942,50.225,0.000
SNTD_EMS,2026-06-21T07:10:46.018+08:00,-258.570,0.000,-64.640,5.400,0.000,12198.942,50.228,0.000
SNTD_EMS,2026-06-21T07:10:47.018+08:00,-258.570,0.000,-57.700,5.400,0.000,12207.090,50.228,0.000
SNTD_EMS,2026-06-21T07:10:48.018+08:00,-258.570,0.000,-55.110,5.400,0.000,12207.090,50.228,0.000
SNTD_EMS,2026-06-21T07:10:49.018+08:00,-258.570,0.000,-61.420,5.400,0.000,12215.917,50.227,0.000
SNTD_EMS,2026-06-21T07:10:50.018+08:00,-258.570,0.000,-60.480,5.400,0.000,12215.917,50.225,0.000
SNTD_EMS,2026-06-21T07:10:51.018+08:00,-258.570,0.000,-57.950,5.400,0.000,12222.636,50.218,0.000
SNTD_EMS,2026-06-21T07:10:52.018+08:00,-258.570,0.000,-55.690,5.400,0.000,12222.636,50.218,0.000
SNTD_EMS,2026-06-21T07:10:53.018+08:00,-258.570,0.000,-52.570,5.400,0.000,12234.964,50.215,0.000
SNTD_EMS,2026-06-21T07:10:54.018+08:00,-258.570,0.000,-50.980,5.400,0.000,12234.964,50.212,0.000
SNTD_EMS,2026-06-21T07:10:55.018+08:00,-258.570,0.000,-48.740,5.400,0.000,12244.720,50.211,0.000
SNTD_EMS,2026-06-21T07:10:56.018+08:00,-258.570,0.000,-46.710,5.400,0.000,12244.720,50.209,0.000
SNTD_EMS,2026-06-21T07:10:57.018+08:00,-258.570,0.000,-47.770,5.400,0.000,12252.475,50.206,0.000
SNTD_EMS,2026-06-21T07:10:58.018+08:00,-258.570,0.000,-52.260,5.400,0.000,12252.475,50.207,0.000
