unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T18:07:19.018+08:00,-258.570,0.000,-31.450,93.900,0.000,2316.759,50.005,0.000
SNTD_EMS,2026-06-21T18:07:20.018+08:00,-258.570,0.000,-31.570,93.900,0.000,2316.759,49.992,0.000
SNTD_EMS,2026-06-21T18:07:21.018+08:00,-258.570,0.000,-31.680,93.900,0.000,2316.508,49.993,0.000
SNTD_EMS,2026-06-21T18:07:22.018+08:00,-258.570,0.000,-31.330,93.900,0.000,2316.508,49.983,0.000
SNTD_EMS,2026-06-21T18:07:23.018+08:00,-258.570,0.000,-31.380,93.900,0.000,2316.938,49.980,0.000
SNTD_EMS,2026-06-21T18:07:24.018+08:00,-258.570,0.000,-31.750,93.900,0.000,2316.938,49.980,0.000
SNTD_EMS,2026-06-21T18:07:25.018+08:00,-258.570,0.000,-31.750,93.900,0.000,2315.508,49.969,0.000
SNTD_EMS,2026-06-21T18:07:26.018+08:00,-258.570,0.000,-31.750,93.900,0.000,2315.508,49.969,0.000
SNTD_EMS,2026-06-21T18:07:27.018+08:00,-258.570,0.000,-31.560,93.900,0.000,2316.258,49.964,0.000
SNTD_EMS,2026-06-21T18:07:28.018+08:00,-258.570,0.000,-31.350,93.900,0.000,2316.258,49.958,0.000
SNTD_EMS,2026-06-21T18:07:29.018+08:00,-258.570,0.000,-31.550,93.900,0.000,2316.580,49.950,0.000
SNTD_EMS,2026-06-21T18:07:30.018+08:00,-258.570,0.000,-31.660,93.900,0.000,2316.580,49.949,0.000
SNTD_EMS,2026-06-21T18:07:31.018+08:00,-258.570,0.000,-31.660,93.900,0.000,2315.079,49.942,0.000
SNTD_EMS,2026-06-21T18:07:32.018+08:00,-258.570,0.000,-31.660,93.900,0.000,2315.079,49.936,0.000
SNTD_EMS,2026-06-21T18:07:33.018+08:00,-258.570,0.000,-31.550,93.900,0.000,2314.686,49.928,0.000
SNTD_EMS,2026-06-21T18:07:34.018+08:00,-258.570,0.000,-31.420,93.900,0.000,2314.686,49.924,0.000
SNTD_EMS,2026-06-21T18:07:35.018+08:00,-258.570,0.000,-31.590,93.900,0.000,2315.186,49.917,0.000
SNTD_EMS,2026-06-21T18:07:36.018+08:00,-258.570,0.000,-31.590,93.900,0.000,2315.186,49.913,0.000
SNTD_EMS,2026-06-21T18:07:37.018+08:00,-258.570,0.000,-31.590,93.900,0.000,2314.865,49.909,0.000
SNTD_EMS,2026-06-21T18:07:38.018+08:00,-258.570,0.000,-31.340,93.900,0.000,2314.865,49.905,0.000
SNTD_EMS,2026-06-21T18:07:39.018+08:00,-258.570,0.000,-31.310,93.900,0.000,2315.401,49.894,0.000
SNTD_EMS,2026-06-21T18:07:40.018+08:00,-258.570,0.000,-31.630,93.900,0.000,2315.401,49.887,0.000
SNTD_EMS,2026-06-21T18:07:41.018+08:00,-258.570,0.000,-31.810,93.900,0.000,2314.186,49.883,0.000
SNTD_EMS,2026-06-21T18:07:42.018+08:00,-258.570,0.000,-31.470,93.900,0.000,2314.186,49.870,0.000
SNTD_EMS,2026-06-21T18:07:43.018+08:00,-258.570,0.000,-31.350,93.900,0.000,2314.328,49.868,0.000
SNTD_EMS,2026-06-21T18:07:44.018+08:00,-258.570,0.000,-31.700,93.900,0.000,2314.328,49.854,0.000
SNTD_EMS,2026-06-21T18:07:45.018+08:00,-258.570,0.000,-31.560,93.900,0.000,2313.757,49.847,0.000
SNTD_EMS,2026-06-21T18:07:46.018+08:00,-258.570,0.000,-31.250,93.900,0.000,2313.757,49.835,0.000
SNTD_EMS,2026-06-21T18:07:47.018+08:00,-258.570,0.000,-31.050,93.900,0.000,2313.292,49.828,0.000
SNTD_EMS,2026-06-21T18:07:48.018+08:00,-258.570,0.000,-30.920,93.900,0.000,2313.292,49.818,0.000
SNTD_EMS,2026-06-21T18:07:49.018+08:00,-258.570,0.000,-29.170,93.900,0.000,2312.863,49.808,0.000
SNTD_EMS,2026-06-21T18:07:50.018+08:00,-258.570,0.000,-26.890,93.900,0.000,2312.863,49.801,0.000
SNTD_EMS,2026-06-21T18:07:51.018+08:00,-258.570,0.000,-26.270,93.900,0.000,2313.006,49.797,0.000
SNTD_EMS,2026-06-21T18:07:52.018+08:00,-258.570,0.000,-17.930,93.900,0.000,2313.006,49.789,0.000
SNTD_EMS,2026-06-21T18:07:53.018+08:00,-258.570,0.000,-11.190,93.900,0.000,2312.327,49.786,0.000
SNTD_EMS,2026-06-21T18:07:54.018+08:00,-258.570,0.000,-2.790,93.900,0.000,2312.327,49.786,0.000
SNTD_EMS,2026-06-21T18:07:55.018+08:00,-258.570,0.000,1.730,93.900,0.000,2318.116,49.779,0.000
SNTD_EMS,2026-06-21T18:07:56.018+08:00,-258.570,0.000,4.460,93.900,0.000,2318.116,49.782,0.000
SNTD_EMS,2026-06-21T18:07:57.018+08:00,-258.570,0.000,4.220,93.900,0.000,2311.827,49.778,0.000
SNTD_EMS,2026-06-21T18:07:58.018+08:00,-258.570,0.000,-0.030,93.900,0.000,2311.827,49.782,0.000
SNTD_EMS,2026-06-21T18:07:59.018+08:00,-258.570,0.000,1.920,93.900,0.000,2310.076,49.780,0.000
SNTD_EMS,2026-06-21T18:08:00.018+08:00,-258.570,0.000,-0.220,93.900,0.000,2310.076,49.781,0.000
SNTD_EMS,2026-06-21T18:08:01.018+08:00,-258.570,0.000,-4.100,93.900,0.000,2309.933,49.780,0.000
SNTD_EMS,2026-06-21T18:08:02.018+08:00,-258.570,0.000,-5.750,93.900,0.000,2309.933,49.784,0.000
SNTD_EMS,2026-06-21T18:08:03.018+08:00,-258.570,0.000,-7.220,93.900,0.000,2310.255,49.784,0.000
SNTD_EMS,2026-06-21T18:08:04.018+08:00,-258.570,0.000,-8.050,93.900,0.000,2310.255,49.786,0.000
SNTD_EMS,2026-06-21T18:08:05.018+08:00,-258.570,0.000,-9.570,93.900,0.000,2310.826,49.785,0.000
SNTD_EMS,2026-06-21T18:08:06.018+08:00,-258.570,0.000,-9.920,93.900,0.000,2310.826,49.789,0.000
SNTD_EMS,2026-06-21T18:08:07.018+08:00,-258.570,0.000,-11.900,93.900,0.000,2310.076,49.790,0.000
SNTD_EMS,2026-06-21T18:08:08.018+08:00,-258.570,0.000,-13.370,93.900,0.000,2310.076,49.789,0.000
SNTD_EMS,2026-06-21T18:08:09.018+08:00,-258.570,0.000,-15.730,93.900,0.000,2310.112,49.790,0.000
SNTD_EMS,2026-06-21T18:08:10.018+08:00,-258.570,0.000,-13.370,93.900,0.000,2310.112,49.789,0.000
SNTD_EMS,2026-06-21T18:08:11.018+08:00,-258.570,0.000,-8.850,93.900,0.000,2309.683,49.789,0.000
SNTD_EMS,2026-06-21T18:08:12.018+08:00,-258.570,0.000,-7.030,93.900,0.000,2309.683,49.789,0.000
SNTD_EMS,2026-06-21T18:08:13.018+08:00,-258.570,0.000,-7.370,93.900,0.000,2309.183,49.789,0.000
SNTD_EMS,2026-06-21T18:08:14.018+08:00,-258.570,0.000,-9.490,93.900,0.000,2309.183,49.792,0.000
SNTD_EMS,2026-06-21T18:08:15.018+08:00,-258.570,0.000,-9.000,93.900,0.000,2309.290,49.789,0.000
SNTD_EMS,2026-06-21T18:08:16.018+08:00,-258.570,0.000,-7.620,93.900,0.000,2309.290,49.787,0.000
SNTD_EMS,2026-06-21T18:08:17.018+08:00,-258.570,0.000,-8.970,93.900,0.000,2308.218,49.789,0.000
SNTD_EMS,2026-06-21T18:08:18.018+08:00,-258.570,0.000,-12.330,93.900,0.000,2308.218,49.784,0.000
SNTD_EMS,2026-06-21T18:08:19.018+08:00,-258.570,0.000,-15.090,93.900,0.000,2307.217,49.788,0.000
SNTD_EMS,2026-06-21T18:08:20.018+08:00,-258.570,0.000,-16.870,93.900,0.000,2307.217,49.784,0.000
SNTD_EMS,2026-06-21T18:08:21.018+08:00,-258.570,0.000,-16.440,93.900,0.000,2306.252,49.789,0.000
SNTD_EMS,2026-06-21T18:08:22.018+08:00,-258.570,0.000,-16.600,93.900,0.000,2306.252,49.785,0.000
SNTD_EMS,2026-06-21T18:08:23.018+08:00,-258.570,0.000,-14.860,93.900,0.000,2306.181,49.790,0.000
SNTD_EMS,2026-06-21T18:08:24.018+08:00,-258.570,0.000,-16.580,93.900,0.000,2306.181,49.791,0.000
SNTD_EMS,2026-06-21T18:08:25.018+08:00,-258.570,0.000,-16.480,93.900,0.000,2305.895,49.790,0.000
SNTD_EMS,2026-06-21T18:08:26.018+08:00,-258.570,0.000,-16.360,93.900,0.000,2305.895,49.792,0.000
SNTD_EMS,2026-06-21T18:08:27.018+08:00,-258.570,0.000,-16.740,93.900,0.000,2305.216,49.791,0.000
SNTD_EMS,2026-06-21T18:08:28.018+08:00,-258.570,0.000,-16.490,93.900,0.000,2305.216,49.794,0.000
SNTD_EMS,2026-06-21T18:08:29.018+08:00,-258.570,0.000,-15.060,93.900,0.000,2305.430,49.797,0.000
SNTD_EMS,2026-06-21T18:08:30.018+08:00,-258.570,0.000,-13.380,93.900,0.000,2305.430,49.800,0.000
SNTD_EMS,2026-06-21T18:08:31.018+08:00,-258.570,0.000,-16.160,93.900,0.000,2305.609,49.805,0.000
SNTD_EMS,2026-06-21T18:08:32.018+08:00,-258.570,0.000,-21.390,93.900,0.000,2305.609,49.809,0.000
SNTD_EMS,2026-06-21T18:08:33.018+08:00,-258.570,0.000,-30.550,93.900,0.000,2305.537,49.809,0.000
SNTD_EMS,2026-06-21T18:08:34.018+08:00,-258.570,0.000,-40.320,93.900,0.000,2305.537,49.813,0.000
SNTD_EMS,2026-06-21T18:08:35.018+08:00,-258.570,0.000,-47.180,93.900,0.000,2304.680,49.819,0.000
SNTD_EMS,2026-06-21T18:08:36.018+08:00,-258.570,0.000,-46.080,93.900,0.000,2304.680,49.822,0.000
SNTD_EMS,2026-06-21T18:08:37.018+08:00,-258.570,0.000,-49.370,93.900,0.000,2304.501,49.826,0.000
SNTD_EMS,2026-06-21T18:08:38.018+08:00,-258.570,0.000,-48.340,93.900,0.000,2304.501,49.828,0.000
SNTD_EMS,2026-06-21T18:08:39.018+08:00,-258.570,0.000,-44.810,93.900,0.000,2303.393,49.832,0.000
SNTD_EMS,2026-06-21T18:08:40.018+08:00,-258.570,0.000,-41.450,93.900,0.000,2303.393,49.833,0.000
SNTD_EMS,2026-06-21T18:08:41.018+08:00,-258.570,0.000,-40.660,93.900,0.000,2304.251,49.836,0.000
SNTD_EMS,2026-06-21T18:08:42.018+08:00,-258.570,0.000,-39.870,93.900,0.000,2304.251,49.834,0.000
SNTD_EMS,2026-06-21T18:08:43.018+08:00,-258.570,0.000,-39.370,93.900,0.000,2304.430,49.827,0.000
SNTD_EMS,2026-06-21T18:08:44.018+08:00,-258.570,0.000,-39.700,93.900,0.000,2304.430,49.828,0.000
SNTD_EMS,2026-06-21T18:08:45.018+08:00,-258.570,0.000,-38.620,93.900,0.000,2302.750,49.827,0.000
SNTD_EMS,2026-06-21T18:08:46.018+08:00,-258.570,0.000,-32.440,93.900,0.000,2302.750,49.819,0.000
SNTD_EMS,2026-06-21T18:08:47.018+08:00,-258.570,0.000,-31.250,93.900,0.000,2303.179,49.822,0.000
SNTD_EMS,2026-06-21T18:08:48.018+08:00,-258.570,0.000,-29.480,93.900,0.000,2303.179,49.816,0.000
SNTD_EMS,2026-06-21T18:08:49.018+08:00,-258.570,0.000,-27.220,93.900,0.000,2302.143,49.817,0.000
SNTD_EMS,2026-06-21T18:08:50.018+08:00,-258.570,0.000,-26.790,93.900,0.000,2302.143,49.812,0.000
SNTD_EMS,2026-06-21T18:08:51.018+08:00,-258.570,0.000,-26.400,93.900,0.000,2302.250,49.809,0.000
SNTD_EMS,2026-06-21T18:08:52.018+08:00,-258.570,0.000,-30.350,93.900,0.000,2302.250,49.809,0.000
SNTD_EMS,2026-06-21T18:08:53.018+08:00,-258.570,0.000,-30.500,93.900,0.000,2307.146,49.808,0.000
SNTD_EMS,2026-06-21T18:08:54.018+08:00,-258.570,0.000,-30.060,93.900,0.000,2307.146,49.802,0.000
SNTD_EMS,2026-06-21T18:08:55.018+08:00,-258.570,0.000,-30.510,93.900,0.000,2301.356,49.801,0.000
SNTD_EMS,2026-06-21T18:08:56.018+08:00,-258.570,0.000,-28.210,93.900,0.000,2301.356,49.797,0.000
SNTD_EMS,2026-06-21T18:08:57.018+08:00,-258.570,0.000,-20.410,93.900,0.000,2301.106,49.791,0.000
SNTD_EMS,2026-06-21T18:08:58.018+08:00,-258.570,0.000,-7.740,93.900,0.000,2301.106,49.792,0.000
SNTD_EMS,2026-06-21T18:08:59.018+08:00,-258.570,0.000,-3.470,93.900,0.000,2300.641,49.788,0.000
SNTD_EMS,2026-06-21T18:09:00.018+08:00,-258.570,0.000,-1.480,93.900,0.000,2300.641,49.790,0.000
SNTD_EMS,2026-06-21T18:09:01.018+08:00,-258.570,0.000,3.600,93.900,0.000,2299.784,49.793,0.000
SNTD_EMS,2026-06-21T18:09:02.018+08:00,-258.570,0.000,2.110,93.900,0.000,2299.784,49.793,0.000
SNTD_EMS,2026-06-21T18:09:03.018+08:00,-258.570,0.000,-1.640,93.900,0.000,2300.070,49.799,0.000
SNTD_EMS,2026-06-21T18:09:04.018+08:00,-258.570,0.000,-4.910,93.900,0.000,2300.070,49.801,0.000
SNTD_EMS,2026-06-21T18:09:05.018+08:00,-258.570,0.000,-11.380,93.900,0.000,2298.712,49.804,0.000
SNTD_EMS,2026-06-21T18:09:06.018+08:00,-258.570,0.000,-16.230,93.900,0.000,2298.712,49.806,0.000
SNTD_EMS,2026-06-21T18:09:07.018+08:00,-258.570,0.000,-25.360,93.900,0.000,2297.890,49.810,0.000
SNTD_EMS,2026-06-21T18:09:08.018+08:00,-258.570,0.000,-36.330,93.900,0.000,2297.890,49.811,0.000
SNTD_EMS,2026-06-21T18:09:09.018+08:00,-258.570,0.000,-45.000,93.900,0.000,2297.139,49.808,0.000
SNTD_EMS,2026-06-21T18:09:10.018+08:00,-258.570,0.000,-47.030,93.900,0.000,2297.139,49.807,0.000
SNTD_EMS,2026-06-21T18:09:11.018+08:00,-258.570,0.000,-43.230,93.900,0.000,2296.996,49.807,0.000
SNTD_EMS,2026-06-21T18:09:12.018+08:00,-258.570,0.000,-42.890,93.900,0.000,2296.996,49.805,0.000
SNTD_EMS,2026-06-21T18:09:13.018+08:00,-258.570,0.000,-43.680,93.900,0.000,2296.639,49.805,0.000
SNTD_EMS,2026-06-21T18:09:14.018+08:00,-258.570,0.000,-39.800,93.900,0.000,2296.639,49.804,0.000
SNTD_EMS,2026-06-21T18:09:15.018+08:00,-258.570,0.000,-35.780,93.900,0.000,2295.710,49.801,0.000
SNTD_EMS,2026-06-21T18:09:16.018+08:00,-258.570,0.000,-27.730,93.900,0.000,2295.710,49.803,0.000
SNTD_EMS,2026-06-21T18:09:17.018+08:00,-258.570,0.000,-25.280,93.900,0.000,2295.603,49.801,0.000
SNTD_EMS,2026-06-21T18:09:18.018+08:00,-258.570,0.000,-10.040,93.900,0.000,2295.603,49.799,0.000
SNTD_EMS,2026-06-21T18:09:19.018+08:00,-258.570,0.000,-8.260,93.900,0.000,2294.066,49.798,0.000
SNTD_EMS,2026-06-21T18:09:20.018+08:00,-258.570,0.000,-7.500,93.900,0.000,2294.066,49.796,0.000
SNTD_EMS,2026-06-21T18:09:21.018+08:00,-258.570,0.000,-7.570,93.900,0.000,2294.173,49.796,0.000
SNTD_EMS,2026-06-21T18:09:22.018+08:00,-258.570,0.000,-5.220,93.900,0.000,2294.173,49.798,0.000
SNTD_EMS,2026-06-21T18:09:23.018+08:00,-258.570,0.000,-5.030,93.900,0.000,2293.351,49.798,0.000
SNTD_EMS,2026-06-21T18:09:24.018+08:00,-258.570,0.000,-6.830,93.900,0.000,2293.351,49.799,0.000
SNTD_EMS,2026-06-21T18:09:25.018+08:00,-258.570,0.000,-11.540,93.900,0.000,2292.565,49.803,0.000
SNTD_EMS,2026-06-21T18:09:26.018+08:00,-258.570,0.000,-13.640,93.900,0.000,2292.565,49.806,0.000
SNTD_EMS,2026-06-21T18:09:27.018+08:00,-258.570,0.000,-14.700,93.900,0.000,2290.850,49.810,0.000
SNTD_EMS,2026-06-21T18:09:28.018+08:00,-258.570,0.000,-23.650,93.900,0.000,2290.850,49.813,0.000
SNTD_EMS,2026-06-21T18:09:29.018+08:00,-258.570,0.000,-31.700,93.900,0.000,2290.885,49.815,0.000
SNTD_EMS,2026-06-21T18:09:30.018+08:00,-258.570,0.000,-40.050,93.900,0.000,2290.885,49.817,0.000
SNTD_EMS,2026-06-21T18:09:31.018+08:00,-258.570,0.000,-43.230,93.900,0.000,2290.564,49.821,0.000
SNTD_EMS,2026-06-21T18:09:32.018+08:00,-258.570,0.000,-43.500,93.900,0.000,2290.564,49.826,0.000
SNTD_EMS,2026-06-21T18:09:33.018+08:00,-258.570,0.000,-41.230,93.900,0.000,2289.813,49.831,0.000
SNTD_EMS,2026-06-21T18:09:34.018+08:00,-258.570,0.000,-40.280,93.900,0.000,2289.813,49.835,0.000
SNTD_EMS,2026-06-21T18:09:35.018+08:00,-258.570,0.000,-39.520,93.900,0.000,2289.027,49.840,0.000
SNTD_EMS,2026-06-21T18:09:36.018+08:00,-258.570,0.000,-38.470,93.900,0.000,2289.027,49.845,0.000
SNTD_EMS,2026-06-21T18:09:37.018+08:00,-258.570,0.000,-37.040,93.900,0.000,2288.277,49.854,0.000
SNTD_EMS,2026-06-21T18:09:38.018+08:00,-258.570,0.000,-38.110,93.900,0.000,2288.277,49.864,0.000
SNTD_EMS,2026-06-21T18:09:39.018+08:00,-258.570,0.000,-37.600,93.900,0.000,2288.920,49.874,0.000
SNTD_EMS,2026-06-21T18:09:40.018+08:00,-258.570,0.000,-36.440,93.900,0.000,2288.920,49.884,0.000
SNTD_EMS,2026-06-21T18:09:41.018+08:00,-258.570,0.000,-36.080,93.900,0.000,2287.062,49.891,0.000
SNTD_EMS,2026-06-21T18:09:42.018+08:00,-258.570,0.000,-33.450,93.900,0.000,2287.062,49.900,0.000
SNTD_EMS,2026-06-21T18:09:43.018+08:00,-258.570,0.000,-33.290,93.900,0.000,2286.347,49.909,0.000
SNTD_EMS,2026-06-21T18:09:44.018+08:00,-258.570,0.000,-32.020,93.900,0.000,2286.347,49.920,0.000
SNTD_EMS,2026-06-21T18:09:45.018+08:00,-258.570,0.000,-32.670,93.900,0.000,2286.526,49.932,0.000
SNTD_EMS,2026-06-21T18:09:46.018+08:00,-258.570,0.000,-32.410,93.900,0.000,2286.526,49.942,0.000
SNTD_EMS,2026-06-21T18:09:47.018+08:00,-258.570,0.000,-32.410,93.900,0.000,2285.311,49.954,0.000
SNTD_EMS,2026-06-21T18:09:48.018+08:00,-258.570,0.000,-32.420,93.900,0.000,2285.311,49.966,0.000
SNTD_EMS,2026-06-21T18:09:49.018+08:00,-258.570,0.000,-31.450,93.900,0.000,2284.024,49.977,0.000
SNTD_EMS,2026-06-21T18:09:50.018+08:00,-258.570,0.000,-31.670,93.900,0.000,2284.024,49.989,0.000
SNTD_EMS,2026-06-21T18:09:51.018+08:00,-258.570,0.000,-33.210,93.900,0.000,2283.631,50.000,0.000
SNTD_EMS,2026-06-21T18:09:52.018+08:00,-258.570,0.000,-33.110,93.900,0.000,2283.631,50.012,0.000
SNTD_EMS,2026-06-21T18:09:53.018+08:00,-258.570,0.000,-31.700,93.900,0.000,2287.455,50.022,0.000
SNTD_EMS,2026-06-21T18:09:54.018+08:00,-258.570,0.000,-31.590,93.900,0.000,2287.455,50.033,0.000
SNTD_EMS,2026-06-21T18:09:55.018+08:00,-258.570,0.000,-31.590,93.900,0.000,2281.630,50.041,0.000
SNTD_EMS,2026-06-21T18:09:56.018+08:00,-258.570,0.000,-31.670,93.900,0.000,2281.630,50.052,0.000
SNTD_EMS,2026-06-21T18:09:57.018+08:00,-258.570,0.000,-32.270,93.900,0.000,2280.701,50.061,0.000
SNTD_EMS,2026-06-21T18:09:58.018+08:00,-258.570,0.000,-32.270,93.900,0.000,2280.701,50.072,0.000
SNTD_EMS,2026-06-21T18:09:59.018+08:00,-258.570,0.000,-32.200,93.900,0.000,2280.915,50.082,0.000
SNTD_EMS,2026-06-21T18:10:00.018+08:00,-258.570,0.000,-32.570,93.900,0.000,2280.915,50.096,0.000
SNTD_EMS,2026-06-21T18:10:01.018+08:00,-258.570,0.000,-32.920,93.900,0.000,2279.843,50.108,0.000
SNTD_EMS,2026-06-21T18:10:02.018+08:00,-258.570,0.000,-32.950,93.900,0.000,2279.843,50.119,0.000
SNTD_EMS,2026-06-21T18:10:03.018+08:00,-258.570,0.000,-31.530,93.900,0.000,2278.449,50.134,0.000
SNTD_EMS,2026-06-21T18:10:04.018+08:00,-258.570,0.000,-31.190,93.900,0.000,2278.449,50.147,0.000
SNTD_EMS,2026-06-21T18:10:05.018+08:00,-258.570,0.000,-31.560,93.900,0.000,2277.842,50.161,0.000
SNTD_EMS,2026-06-21T18:10:06.018+08:00,-258.570,0.000,-32.300,93.900,0.000,2277.842,50.173,0.000
SNTD_EMS,2026-06-21T18:10:07.018+08:00,-258.570,0.000,-32.300,93.900,0.000,2276.805,50.185,0.000
SNTD_EMS,2026-06-21T18:10:08.018+08:00,-258.570,0.000,-33.420,93.900,0.000,2276.805,50.195,0.000
SNTD_EMS,2026-06-21T18:10:09.018+08:00,-258.570,0.000,-34.440,93.900,0.000,2275.805,50.205,0.000
SNTD_EMS,2026-06-21T18:10:10.018+08:00,-258.570,0.000,-36.900,93.900,0.000,2275.805,50.216,0.000
SNTD_EMS,2026-06-21T18:10:11.018+08:00,-258.570,0.000,-39.130,93.900,0.000,2275.090,50.227,0.000
SNTD_EMS,2026-06-21T18:10:12.018+08:00,-258.570,0.000,-41.870,93.900,0.000,2275.090,50.238,0.000
SNTD_EMS,2026-06-21T18:10:13.018+08:00,-258.570,0.000,-52.460,93.900,0.000,2274.411,50.245,0.000
SNTD_EMS,2026-06-21T18:10:14.018+08:00,-258.570,0.000,-61.130,93.900,0.000,2274.411,50.252,0.000
SNTD_EMS,2026-06-21T18:10:15.018+08:00,-258.570,0.000,-59.950,93.900,0.000,2272.910,50.258,0.000
SNTD_EMS,2026-06-21T18:10:16.018+08:00,-258.570,0.000,-55.420,93.900,0.000,2272.910,50.261,0.000
SNTD_EMS,2026-06-21T18:10:17.018+08:00,-258.570,0.000,-55.290,93.900,0.000,2272.124,50.263,0.000
SNTD_EMS,2026-06-21T18:10:18.018+08:00,-258.570,0.000,-55.840,93.900,0.000,2272.124,50.261,0.000
SNTD_EMS,2026-06-21T18:10:19.018+08:00,-258.570,0.000,-55.660,93.900,0.000,2271.159,50.258,0.000
SNTD_EMS,2026-06-21T18:10:20.018+08:00,-258.570,0.000,-49.360,93.900,0.000,2271.159,50.252,0.000
SNTD_EMS,2026-06-21T18:10:21.018+08:00,-258.570,0.000,-43.710,93.900,0.000,2270.301,50.248,0.000
SNTD_EMS,2026-06-21T18:10:22.018+08:00,-258.570,0.000,-38.590,93.900,0.000,2270.301,50.241,0.000
SNTD_EMS,2026-06-21T18:10:23.018+08:00,-258.570,0.000,-28.700,93.900,0.000,2270.123,50.238,0.000
SNTD_EMS,2026-06-21T18:10:24.018+08:00,-258.570,0.000,-23.650,93.900,0.000,2270.123,50.232,0.000
SNTD_EMS,2026-06-21T18:10:25.018+08:00,-258.570,0.000,-27.510,93.900,0.000,2269.801,50.230,0.000
SNTD_EMS,2026-06-21T18:10:26.018+08:00,-258.570,0.000,-29.910,93.900,0.000,2269.801,50.226,0.000
SNTD_EMS,2026-06-21T18:10:27.018+08:00,-258.570,0.000,-34.130,93.900,0.000,2269.122,50.220,0.000
SNTD_EMS,2026-06-21T18:10:28.018+08:00,-258.570,0.000,-36.290,93.900,0.000,2269.122,50.219,0.000
SNTD_EMS,2026-06-21T18:10:29.018+08:00,-258.570,0.000,-36.660,93.900,0.000,2267.657,50.217,0.000
SNTD_EMS,2026-06-21T18:10:30.018+08:00,-258.570,0.000,-34.630,93.900,0.000,2267.657,50.218,0.000
SNTD_EMS,2026-06-21T18:10:31.018+08:00,-258.570,0.000,-34.200,93.900,0.000,2267.764,50.220,0.000
SNTD_EMS,2026-06-21T18:10:32.018+08:00,-258.570,0.000,-32.250,93.900,0.000,2267.764,50.220,0.000
SNTD_EMS,2026-06-21T18:10:33.018+08:00,-258.570,0.000,-29.730,93.900,0.000,2265.370,50.222,0.000
SNTD_EMS,2026-06-21T18:10:34.018+08:00,-258.570,0.000,-26.920,93.900,0.000,2265.370,50.223,0.000
SNTD_EMS,2026-06-21T18:10:35.018+08:00,-258.570,0.000,-25.730,93.900,0.000,2265.334,50.225,0.000
SNTD_EMS,2026-06-21T18:10:36.018+08:00,-258.570,0.000,-24.270,93.900,0.000,2265.334,50.227,0.000
SNTD_EMS,2026-06-21T18:10:37.018+08:00,-258.570,0.000,-25.460,93.900,0.000,2263.726,50.228,0.000
SNTD_EMS,2026-06-21T18:10:38.018+08:00,-258.570,0.000,-26.530,93.900,0.000,2263.726,50.227,0.000
SNTD_EMS,2026-06-21T18:10:39.018+08:00,-258.570,0.000,-30.400,93.900,0.000,2262.797,50.229,0.000
SNTD_EMS,2026-06-21T18:10:40.018+08:00,-258.570,0.000,-36.540,93.900,0.000,2262.797,50.229,0.000
SNTD_EMS,2026-06-21T18:10:41.018+08:00,-258.570,0.000,-38.670,93.900,0.000,2261.867,50.232,0.000
SNTD_EMS,2026-06-21T18:10:42.018+08:00,-258.570,0.000,-44.680,93.900,0.000,2261.867,50.233,0.000
SNTD_EMS,2026-06-21T18:10:43.018+08:00,-258.570,0.000,-43.170,93.900,0.000,2261.760,50.236,0.000
SNTD_EMS,2026-06-21T18:10:44.018+08:00,-258.570,0.000,-43.950,93.900,0.000,2261.760,50.238,0.000
SNTD_EMS,2026-06-21T18:10:45.018+08:00,-258.570,0.000,-42.710,93.900,0.000,2260.796,50.241,0.000
SNTD_EMS,2026-06-21T18:10:46.018+08:00,-258.570,0.000,-39.460,93.900,0.000,2260.796,50.245,0.000
SNTD_EMS,2026-06-21T18:10:47.018+08:00,-258.570,0.000,-36.410,93.900,0.000,2259.580,50.248,0.000
SNTD_EMS,2026-06-21T18:10:48.018+08:00,-258.570,0.000,-34.520,93.900,0.000,2259.580,50.252,0.000
SNTD_EMS,2026-06-21T18:10:49.018+08:00,-258.570,0.000,-31.730,93.900,0.000,2258.222,50.256,0.000
SNTD_EMS,2026-06-21T18:10:50.018+08:00,-258.570,0.000,-29.940,93.900,0.000,2258.222,50.257,0.000
SNTD_EMS,2026-06-21T18:10:51.018+08:00,-258.570,0.000,-26.790,93.900,0.000,2257.794,50.259,0.000
SNTD_EMS,2026-06-21T18:10:52.018+08:00,-258.570,0.000,-29.730,93.900,0.000,2257.794,50.261,0.000
SNTD_EMS,2026-06-21T18:10:53.018+08:00,-258.570,0.000,-42.770,93.900,0.000,2255.899,50.263,0.000
SNTD_EMS,2026-06-21T18:10:54.018+08:00,-258.570,0.000,-45.470,93.900,0.000,2255.899,50.262,0.000
SNTD_EMS,2026-06-21T18:10:55.018+08:00,-258.570,0.000,-52.460,93.900,0.000,2255.971,50.263,0.000
SNTD_EMS,2026-06-21T18:10:56.018+08:00,-258.570,0.000,-46.640,93.900,0.000,2255.971,50.264,0.000
SNTD_EMS,2026-06-21T18:10:57.018+08:00,-258.570,0.000,-51.370,93.900,0.000,2255.113,50.264,0.000
SNTD_EMS,2026-06-21T18:10:58.018+08:00,-258.570,0.000,-50.960,93.900,0.000,2255.113,50.262,0.000
SNTD_EMS,2026-06-21T18:10:59.018+08:00,-258.570,0.000,-53.200,93.900,0.000,2254.327,50.263,0.000
