unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T14:07:19.018+08:00,-258.570,0.000,-31.910,94.200,0.000,43004.531,50.145,0.000
SNTD_EMS,2026-06-21T14:07:20.018+08:00,-258.570,0.000,-31.810,94.200,0.000,43004.531,50.149,0.000
SNTD_EMS,2026-06-21T14:07:21.018+08:00,-258.570,0.000,-31.810,94.200,0.000,43004.742,50.146,0.000
SNTD_EMS,2026-06-21T14:07:22.018+08:00,-258.570,0.000,-31.810,94.200,0.000,43004.742,50.149,0.000
SNTD_EMS,2026-06-21T14:07:23.018+08:00,-258.570,0.000,-31.810,94.200,0.000,42999.453,50.147,0.000
SNTD_EMS,2026-06-21T14:07:24.018+08:00,-258.570,0.000,-31.810,94.200,0.000,42999.453,50.146,0.000
SNTD_EMS,2026-06-21T14:07:25.018+08:00,-258.570,0.000,-31.920,94.200,0.000,42998.594,50.147,0.000
SNTD_EMS,2026-06-21T14:07:26.018+08:00,-258.570,0.000,-31.810,94.200,0.000,42998.594,50.142,0.000
SNTD_EMS,2026-06-21T14:07:27.018+08:00,-258.570,0.000,-31.930,94.200,0.000,42998.664,50.141,0.000
SNTD_EMS,2026-06-21T14:07:28.018+08:00,-258.570,0.000,-31.660,94.200,0.000,42998.664,50.135,0.000
SNTD_EMS,2026-06-21T14:07:29.018+08:00,-258.570,0.000,-31.440,94.200,0.000,42992.914,50.134,0.000
SNTD_EMS,2026-06-21T14:07:30.018+08:00,-258.570,0.000,-31.440,94.200,0.000,42992.914,50.130,0.000
SNTD_EMS,2026-06-21T14:07:31.018+08:00,-258.570,0.000,-31.440,94.200,0.000,42989.125,50.128,0.000
SNTD_EMS,2026-06-21T14:07:32.018+08:00,-258.570,0.000,-31.440,94.200,0.000,42989.125,50.127,0.000
SNTD_EMS,2026-06-21T14:07:33.018+08:00,-258.570,0.000,-31.440,94.200,0.000,43003.598,50.127,0.000
SNTD_EMS,2026-06-21T14:07:34.018+08:00,-258.570,0.000,-31.440,94.200,0.000,43003.598,50.128,0.000
SNTD_EMS,2026-06-21T14:07:35.018+08:00,-258.570,0.000,-31.650,94.200,0.000,43001.418,50.130,0.000
SNTD_EMS,2026-06-21T14:07:36.018+08:00,-258.570,0.000,-31.840,94.200,0.000,43001.418,50.131,0.000
SNTD_EMS,2026-06-21T14:07:37.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42999.738,50.132,0.000
SNTD_EMS,2026-06-21T14:07:38.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42999.738,50.129,0.000
SNTD_EMS,2026-06-21T14:07:39.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42995.809,50.130,0.000
SNTD_EMS,2026-06-21T14:07:40.018+08:00,-258.570,0.000,-31.960,94.200,0.000,42995.809,50.122,0.000
SNTD_EMS,2026-06-21T14:07:41.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42989.695,50.119,0.000
SNTD_EMS,2026-06-21T14:07:42.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42989.695,50.120,0.000
SNTD_EMS,2026-06-21T14:07:43.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42988.945,50.117,0.000
SNTD_EMS,2026-06-21T14:07:44.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42988.945,50.119,0.000
SNTD_EMS,2026-06-21T14:07:45.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42990.445,50.120,0.000
SNTD_EMS,2026-06-21T14:07:46.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42990.445,50.122,0.000
SNTD_EMS,2026-06-21T14:07:47.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42982.762,50.123,0.000
SNTD_EMS,2026-06-21T14:07:48.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42982.762,50.123,0.000
SNTD_EMS,2026-06-21T14:07:49.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42990.164,50.125,0.000
SNTD_EMS,2026-06-21T14:07:50.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42990.164,50.124,0.000
SNTD_EMS,2026-06-21T14:07:51.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42984.301,50.127,0.000
SNTD_EMS,2026-06-21T14:07:52.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42984.301,50.129,0.000
SNTD_EMS,2026-06-21T14:07:53.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42986.086,50.132,0.000
SNTD_EMS,2026-06-21T14:07:54.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42986.086,50.134,0.000
SNTD_EMS,2026-06-21T14:07:55.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42984.625,50.134,0.000
SNTD_EMS,2026-06-21T14:07:56.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42984.625,50.136,0.000
SNTD_EMS,2026-06-21T14:07:57.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42982.691,50.137,0.000
SNTD_EMS,2026-06-21T14:07:58.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42982.691,50.138,0.000
SNTD_EMS,2026-06-21T14:07:59.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42974.617,50.134,0.000
SNTD_EMS,2026-06-21T14:08:00.019+08:00,-258.570,0.000,-31.690,94.200,0.000,42974.617,50.137,0.000
SNTD_EMS,2026-06-21T14:08:01.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42963.965,50.134,0.000
SNTD_EMS,2026-06-21T14:08:02.018+08:00,-258.570,0.000,-31.690,94.200,0.000,42963.965,50.135,0.000
SNTD_EMS,2026-06-21T14:08:03.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42967.789,50.136,0.000
SNTD_EMS,2026-06-21T14:08:04.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42967.789,50.131,0.000
SNTD_EMS,2026-06-21T14:08:05.018+08:00,-258.570,0.000,-31.820,94.200,0.000,42968.793,50.130,0.000
SNTD_EMS,2026-06-21T14:08:06.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42968.793,50.127,0.000
SNTD_EMS,2026-06-21T14:08:07.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42957.750,50.124,0.000
SNTD_EMS,2026-06-21T14:08:08.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42957.750,50.119,0.000
SNTD_EMS,2026-06-21T14:08:09.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42939.703,50.114,0.000
SNTD_EMS,2026-06-21T14:08:10.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42939.703,50.115,0.000
SNTD_EMS,2026-06-21T14:08:11.018+08:00,-258.570,0.000,-31.720,94.200,0.000,42943.633,50.108,0.000
SNTD_EMS,2026-06-21T14:08:12.018+08:00,-258.570,0.000,-31.530,94.200,0.000,42943.633,50.111,0.000
SNTD_EMS,2026-06-21T14:08:13.018+08:00,-258.570,0.000,-31.200,94.200,0.000,42945.133,50.104,0.000
SNTD_EMS,2026-06-21T14:08:14.018+08:00,-258.570,0.000,-31.200,94.200,0.000,42945.133,50.103,0.000
SNTD_EMS,2026-06-21T14:08:15.018+08:00,-258.570,0.000,-31.410,94.200,0.000,42947.031,50.100,0.000
SNTD_EMS,2026-06-21T14:08:16.018+08:00,-258.570,0.000,-31.410,94.200,0.000,42947.031,50.097,0.000
SNTD_EMS,2026-06-21T14:08:17.018+08:00,-258.570,0.000,-31.310,94.200,0.000,42944.133,50.098,0.000
SNTD_EMS,2026-06-21T14:08:18.018+08:00,-258.570,0.000,-31.430,94.200,0.000,42944.133,50.096,0.000
SNTD_EMS,2026-06-21T14:08:19.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42941.168,50.097,0.000
SNTD_EMS,2026-06-21T14:08:20.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42941.168,50.097,0.000
SNTD_EMS,2026-06-21T14:08:21.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42943.453,50.097,0.000
SNTD_EMS,2026-06-21T14:08:22.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42943.453,50.096,0.000
SNTD_EMS,2026-06-21T14:08:23.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42945.492,50.093,0.000
SNTD_EMS,2026-06-21T14:08:24.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42945.492,50.088,0.000
SNTD_EMS,2026-06-21T14:08:25.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42934.234,50.086,0.000
SNTD_EMS,2026-06-21T14:08:26.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42934.234,50.085,0.000
SNTD_EMS,2026-06-21T14:08:27.018+08:00,-258.570,0.000,-31.710,94.200,0.000,42934.766,50.082,0.000
SNTD_EMS,2026-06-21T14:08:28.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42934.766,50.079,0.000
SNTD_EMS,2026-06-21T14:08:29.018+08:00,-258.570,0.000,-31.360,94.200,0.000,42934.844,50.078,0.000
SNTD_EMS,2026-06-21T14:08:30.018+08:00,-258.570,0.000,-31.360,94.200,0.000,42934.844,50.078,0.000
SNTD_EMS,2026-06-21T14:08:31.018+08:00,-258.570,0.000,-31.360,94.200,0.000,42931.016,50.076,0.000
SNTD_EMS,2026-06-21T14:08:32.018+08:00,-258.570,0.000,-31.360,94.200,0.000,42931.016,50.075,0.000
SNTD_EMS,2026-06-21T14:08:33.018+08:00,-258.570,0.000,-31.460,94.200,0.000,42929.980,50.075,0.000
SNTD_EMS,2026-06-21T14:08:34.018+08:00,-258.570,0.000,-31.460,94.200,0.000,42929.980,50.073,0.000
SNTD_EMS,2026-06-21T14:08:35.018+08:00,-258.570,0.000,-31.630,94.200,0.000,42929.480,50.071,0.000
SNTD_EMS,2026-06-21T14:08:36.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42929.480,50.070,0.000
SNTD_EMS,2026-06-21T14:08:37.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42927.375,50.070,0.000
SNTD_EMS,2026-06-21T14:08:38.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42927.375,50.070,0.000
SNTD_EMS,2026-06-21T14:08:39.018+08:00,-258.570,0.000,-31.900,94.200,0.000,42922.227,50.073,0.000
SNTD_EMS,2026-06-21T14:08:40.018+08:00,-258.570,0.000,-31.900,94.200,0.000,42922.227,50.074,0.000
SNTD_EMS,2026-06-21T14:08:41.018+08:00,-258.570,0.000,-31.900,94.200,0.000,42917.547,50.076,0.000
SNTD_EMS,2026-06-21T14:08:42.018+08:00,-258.570,0.000,-31.900,94.200,0.000,42917.547,50.075,0.000
SNTD_EMS,2026-06-21T14:08:43.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42911.934,50.077,0.000
SNTD_EMS,2026-06-21T14:08:44.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42911.934,50.079,0.000
SNTD_EMS,2026-06-21T14:08:45.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42905.789,50.078,0.000
SNTD_EMS,2026-06-21T14:08:46.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42905.789,50.079,0.000
SNTD_EMS,2026-06-21T14:08:47.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42905.820,50.077,0.000
SNTD_EMS,2026-06-21T14:08:48.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42905.820,50.078,0.000
SNTD_EMS,2026-06-21T14:08:49.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42903.105,50.076,0.000
SNTD_EMS,2026-06-21T14:08:50.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42903.105,50.072,0.000
SNTD_EMS,2026-06-21T14:08:51.018+08:00,-258.570,0.000,-31.790,94.200,0.000,42899.070,50.071,0.000
SNTD_EMS,2026-06-21T14:08:52.018+08:00,-258.570,0.000,-31.680,94.200,0.000,42899.070,50.065,0.000
SNTD_EMS,2026-06-21T14:08:53.018+08:00,-258.570,0.000,-31.680,94.200,0.000,42900.141,50.064,0.000
SNTD_EMS,2026-06-21T14:08:54.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42900.141,50.057,0.000
SNTD_EMS,2026-06-21T14:08:55.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42894.961,50.063,0.000
SNTD_EMS,2026-06-21T14:08:56.018+08:00,-258.570,0.000,-31.580,94.200,0.000,42894.961,50.061,0.000
SNTD_EMS,2026-06-21T14:08:57.018+08:00,-258.570,0.000,-31.700,94.200,0.000,42908.000,50.067,0.000
SNTD_EMS,2026-06-21T14:08:58.018+08:00,-258.570,0.000,-31.700,94.200,0.000,42908.000,50.070,0.000
SNTD_EMS,2026-06-21T14:08:59.018+08:00,-258.570,0.000,-31.600,94.200,0.000,42911.398,50.073,0.000
SNTD_EMS,2026-06-21T14:09:00.019+08:00,-258.570,0.000,-31.780,94.200,0.000,42911.398,50.075,0.000
SNTD_EMS,2026-06-21T14:09:01.018+08:00,-258.570,0.000,-31.780,94.200,0.000,42912.469,50.077,0.000
SNTD_EMS,2026-06-21T14:09:02.018+08:00,-258.570,0.000,-31.780,94.200,0.000,42912.469,50.077,0.000
SNTD_EMS,2026-06-21T14:09:03.018+08:00,-258.570,0.000,-31.780,94.200,0.000,42904.219,50.079,0.000
SNTD_EMS,2026-06-21T14:09:04.018+08:00,-258.570,0.000,-31.890,94.200,0.000,42904.219,50.080,0.000
SNTD_EMS,2026-06-21T14:09:05.018+08:00,-258.570,0.000,-31.890,94.200,0.000,42910.969,50.080,0.000
SNTD_EMS,2026-06-21T14:09:06.018+08:00,-258.570,0.000,-31.890,94.200,0.000,42910.969,50.079,0.000
SNTD_EMS,2026-06-21T14:09:07.018+08:00,-258.570,0.000,-31.890,94.200,0.000,42916.688,50.081,0.000
SNTD_EMS,2026-06-21T14:09:08.018+08:00,-258.570,0.000,-31.740,94.200,0.000,42916.688,50.080,0.000
SNTD_EMS,2026-06-21T14:09:09.018+08:00,-258.570,0.000,-31.740,94.200,0.000,42910.113,50.082,0.000
SNTD_EMS,2026-06-21T14:09:10.018+08:00,-258.570,0.000,-31.740,94.200,0.000,42910.113,50.079,0.000
SNTD_EMS,2026-06-21T14:09:11.018+08:00,-258.570,0.000,-31.740,94.200,0.000,42919.047,50.079,0.000
SNTD_EMS,2026-06-21T14:09:12.018+08:00,-258.570,0.000,-31.740,94.200,0.000,42919.047,50.079,0.000
SNTD_EMS,2026-06-21T14:09:13.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42926.195,50.078,0.000
SNTD_EMS,2026-06-21T14:09:14.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42926.195,50.078,0.000
SNTD_EMS,2026-06-21T14:09:15.018+08:00,-258.570,0.000,-31.840,94.200,0.000,42929.945,50.077,0.000
SNTD_EMS,2026-06-21T14:09:16.018+08:00,-258.570,0.000,-31.700,94.200,0.000,42929.945,50.076,0.000
SNTD_EMS,2026-06-21T14:09:17.018+08:00,-258.570,0.000,-31.700,94.200,0.000,42935.879,50.071,0.000
SNTD_EMS,2026-06-21T14:09:18.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42935.879,50.068,0.000
SNTD_EMS,2026-06-21T14:09:19.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42936.523,50.064,0.000
SNTD_EMS,2026-06-21T14:09:20.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42936.523,50.061,0.000
SNTD_EMS,2026-06-21T14:09:21.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42937.914,50.057,0.000
SNTD_EMS,2026-06-21T14:09:22.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42937.914,50.058,0.000
SNTD_EMS,2026-06-21T14:09:23.018+08:00,-258.570,0.000,-31.360,94.200,0.000,42950.031,50.055,0.000
SNTD_EMS,2026-06-21T14:09:24.018+08:00,-258.570,0.000,-31.210,94.200,0.000,42950.031,50.054,0.000
SNTD_EMS,2026-06-21T14:09:25.018+08:00,-258.570,0.000,-31.340,94.200,0.000,42958.355,50.054,0.000
SNTD_EMS,2026-06-21T14:09:26.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42958.355,50.055,0.000
SNTD_EMS,2026-06-21T14:09:27.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42937.875,50.057,0.000
SNTD_EMS,2026-06-21T14:09:28.018+08:00,-258.570,0.000,-31.560,94.200,0.000,42937.875,50.058,0.000
SNTD_EMS,2026-06-21T14:09:29.018+08:00,-258.570,0.000,-32.020,94.200,0.000,42951.352,50.059,0.000
SNTD_EMS,2026-06-21T14:09:30.018+08:00,-258.570,0.000,-32.180,94.200,0.000,42951.352,50.060,0.000
SNTD_EMS,2026-06-21T14:09:31.018+08:00,-258.570,0.000,-32.080,94.200,0.000,42949.352,50.063,0.000
SNTD_EMS,2026-06-21T14:09:32.018+08:00,-258.570,0.000,-32.080,94.200,0.000,42949.352,50.067,0.000
SNTD_EMS,2026-06-21T14:09:33.018+08:00,-258.570,0.000,-32.080,94.200,0.000,42950.422,50.073,0.000
SNTD_EMS,2026-06-21T14:09:34.018+08:00,-258.570,0.000,-32.200,94.200,0.000,42950.422,50.078,0.000
SNTD_EMS,2026-06-21T14:09:35.018+08:00,-258.570,0.000,-32.200,94.200,0.000,42962.145,50.085,0.000
SNTD_EMS,2026-06-21T14:09:36.018+08:00,-258.570,0.000,-32.220,94.200,0.000,42962.145,50.093,0.000
SNTD_EMS,2026-06-21T14:09:37.018+08:00,-258.570,0.000,-32.460,94.200,0.000,42959.250,50.102,0.000
SNTD_EMS,2026-06-21T14:09:38.018+08:00,-258.570,0.000,-32.630,94.200,0.000,42959.250,50.109,0.000
SNTD_EMS,2026-06-21T14:09:39.018+08:00,-258.570,0.000,-32.480,94.200,0.000,42976.082,50.115,0.000
SNTD_EMS,2026-06-21T14:09:40.018+08:00,-258.570,0.000,-32.380,94.200,0.000,42976.082,50.121,0.000
SNTD_EMS,2026-06-21T14:09:41.018+08:00,-258.570,0.000,-32.570,94.200,0.000,42972.293,50.128,0.000
SNTD_EMS,2026-06-21T14:09:42.018+08:00,-258.570,0.000,-32.420,94.200,0.000,42972.293,50.133,0.000
SNTD_EMS,2026-06-21T14:09:43.018+08:00,-258.570,0.000,-32.100,94.200,0.000,42954.281,50.139,0.000
SNTD_EMS,2026-06-21T14:09:44.018+08:00,-258.570,0.000,-32.100,94.200,0.000,42954.281,50.141,0.000
SNTD_EMS,2026-06-21T14:09:45.018+08:00,-258.570,0.000,-31.970,94.200,0.000,42970.828,50.144,0.000
SNTD_EMS,2026-06-21T14:09:46.018+08:00,-258.570,0.000,-31.950,94.200,0.000,42970.828,50.147,0.000
SNTD_EMS,2026-06-21T14:09:47.018+08:00,-258.570,0.000,-32.110,94.200,0.000,42963.789,50.148,0.000
SNTD_EMS,2026-06-21T14:09:48.018+08:00,-258.570,0.000,-32.250,94.200,0.000,42963.789,50.148,0.000
SNTD_EMS,2026-06-21T14:09:49.018+08:00,-258.570,0.000,-32.250,94.200,0.000,42962.859,50.149,0.000
SNTD_EMS,2026-06-21T14:09:50.018+08:00,-258.570,0.000,-32.250,94.200,0.000,42962.859,50.145,0.000
SNTD_EMS,2026-06-21T14:09:51.018+08:00,-258.570,0.000,-32.150,94.200,0.000,42979.188,50.147,0.000
SNTD_EMS,2026-06-21T14:09:52.018+08:00,-258.570,0.000,-32.020,94.200,0.000,42979.188,50.148,0.000
SNTD_EMS,2026-06-21T14:09:53.018+08:00,-258.570,0.000,-31.920,94.200,0.000,42985.375,50.149,0.000
SNTD_EMS,2026-06-21T14:09:54.018+08:00,-258.570,0.000,-31.760,94.200,0.000,42985.375,50.150,0.000
SNTD_EMS,2026-06-21T14:09:55.018+08:00,-258.570,0.000,-31.760,94.200,0.000,42991.484,50.146,0.000
SNTD_EMS,2026-06-21T14:09:56.018+08:00,-258.570,0.000,-31.640,94.200,0.000,42991.484,50.148,0.000
SNTD_EMS,2026-06-21T14:09:57.018+08:00,-258.570,0.000,-31.640,94.200,0.000,42993.664,50.147,0.000
SNTD_EMS,2026-06-21T14:09:58.018+08:00,-258.570,0.000,-31.640,94.200,0.000,42993.664,50.144,0.000
SNTD_EMS,2026-06-21T14:09:59.018+08:00,-258.570,0.000,-31.770,94.200,0.000,42989.910,50.145,0.000
SNTD_EMS,2026-06-21T14:10:00.018+08:00,-258.570,0.000,-31.770,94.200,0.000,42989.910,50.141,0.000
SNTD_EMS,2026-06-21T14:10:01.018+08:00,-258.570,0.000,-31.770,94.200,0.000,42988.086,50.142,0.000
SNTD_EMS,2026-06-21T14:10:02.018+08:00,-258.570,0.000,-31.310,94.200,0.000,42988.086,50.138,0.000
SNTD_EMS,2026-06-21T14:10:03.018+08:00,-258.570,0.000,-31.150,94.200,0.000,42989.094,50.137,0.000
SNTD_EMS,2026-06-21T14:10:04.018+08:00,-258.570,0.000,-31.250,94.200,0.000,42989.094,50.136,0.000
SNTD_EMS,2026-06-21T14:10:05.018+08:00,-258.570,0.000,-31.350,94.200,0.000,42994.984,50.135,0.000
SNTD_EMS,2026-06-21T14:10:06.018+08:00,-258.570,0.000,-31.350,94.200,0.000,42994.984,50.130,0.000
SNTD_EMS,2026-06-21T14:10:07.018+08:00,-258.570,0.000,-31.350,94.200,0.000,42998.664,50.126,0.000
SNTD_EMS,2026-06-21T14:10:08.018+08:00,-258.570,0.000,-31.350,94.200,0.000,42998.664,50.122,0.000
SNTD_EMS,2026-06-21T14:10:09.018+08:00,-258.570,0.000,-31.450,94.200,0.000,43005.422,50.117,0.000
SNTD_EMS,2026-06-21T14:10:10.018+08:00,-258.570,0.000,-31.450,94.200,0.000,43005.422,50.113,0.000
SNTD_EMS,2026-06-21T14:10:11.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43003.492,50.113,0.000
SNTD_EMS,2026-06-21T14:10:12.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43003.492,50.111,0.000
SNTD_EMS,2026-06-21T14:10:13.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43004.352,50.110,0.000
SNTD_EMS,2026-06-21T14:10:14.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43004.352,50.109,0.000
SNTD_EMS,2026-06-21T14:10:15.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43008.492,50.111,0.000
SNTD_EMS,2026-06-21T14:10:16.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43008.492,50.108,0.000
SNTD_EMS,2026-06-21T14:10:17.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43013.820,50.109,0.000
SNTD_EMS,2026-06-21T14:10:18.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43013.820,50.107,0.000
SNTD_EMS,2026-06-21T14:10:19.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43019.000,50.108,0.000
SNTD_EMS,2026-06-21T14:10:20.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43019.000,50.106,0.000
SNTD_EMS,2026-06-21T14:10:21.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43020.680,50.109,0.000
SNTD_EMS,2026-06-21T14:10:22.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43020.680,50.103,0.000
SNTD_EMS,2026-06-21T14:10:23.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43023.508,50.105,0.000
SNTD_EMS,2026-06-21T14:10:24.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43023.508,50.099,0.000
SNTD_EMS,2026-06-21T14:10:25.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43023.148,50.099,0.000
SNTD_EMS,2026-06-21T14:10:26.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43023.148,50.096,0.000
SNTD_EMS,2026-06-21T14:10:27.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43029.117,50.095,0.000
SNTD_EMS,2026-06-21T14:10:28.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43029.117,50.092,0.000
SNTD_EMS,2026-06-21T14:10:29.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43030.688,50.091,0.000
SNTD_EMS,2026-06-21T14:10:30.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43030.688,50.089,0.000
SNTD_EMS,2026-06-21T14:10:31.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43034.586,50.090,0.000
SNTD_EMS,2026-06-21T14:10:32.018+08:00,-258.570,0.000,-31.570,94.200,0.000,43034.586,50.094,0.000
SNTD_EMS,2026-06-21T14:10:33.018+08:00,-258.570,0.000,-31.570,94.200,0.000,43042.586,50.095,0.000
SNTD_EMS,2026-06-21T14:10:34.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43042.586,50.099,0.000
SNTD_EMS,2026-06-21T14:10:35.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43044.195,50.103,0.000
SNTD_EMS,2026-06-21T14:10:36.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43044.195,50.104,0.000
SNTD_EMS,2026-06-21T14:10:37.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43043.195,50.109,0.000
SNTD_EMS,2026-06-21T14:10:38.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43043.195,50.112,0.000
SNTD_EMS,2026-06-21T14:10:39.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43039.191,50.119,0.000
SNTD_EMS,2026-06-21T14:10:40.018+08:00,-258.570,0.000,-32.060,94.200,0.000,43039.191,50.125,0.000
SNTD_EMS,2026-06-21T14:10:41.018+08:00,-258.570,0.000,-32.160,94.200,0.000,43051.125,50.131,0.000
SNTD_EMS,2026-06-21T14:10:42.018+08:00,-258.570,0.000,-32.050,94.200,0.000,43051.125,50.137,0.000
SNTD_EMS,2026-06-21T14:10:43.018+08:00,-258.570,0.000,-32.050,94.200,0.000,43063.602,50.142,0.000
SNTD_EMS,2026-06-21T14:10:44.018+08:00,-258.570,0.000,-31.930,94.200,0.000,43063.602,50.146,0.000
SNTD_EMS,2026-06-21T14:10:45.018+08:00,-258.570,0.000,-32.260,94.200,0.000,43075.531,50.152,0.000
SNTD_EMS,2026-06-21T14:10:46.018+08:00,-258.570,0.000,-32.470,94.200,0.000,43075.531,50.153,0.000
SNTD_EMS,2026-06-21T14:10:47.018+08:00,-258.570,0.000,-32.200,94.200,0.000,43064.277,50.157,0.000
SNTD_EMS,2026-06-21T14:10:48.018+08:00,-258.570,0.000,-32.060,94.200,0.000,43064.277,50.159,0.000
SNTD_EMS,2026-06-21T14:10:49.018+08:00,-258.570,0.000,-32.060,94.200,0.000,43066.922,50.162,0.000
SNTD_EMS,2026-06-21T14:10:50.018+08:00,-258.570,0.000,-31.940,94.200,0.000,43066.922,50.158,0.000
SNTD_EMS,2026-06-21T14:10:51.018+08:00,-258.570,0.000,-31.740,94.200,0.000,43072.180,50.158,0.000
SNTD_EMS,2026-06-21T14:10:52.018+08:00,-258.570,0.000,-31.640,94.200,0.000,43072.180,50.152,0.000
SNTD_EMS,2026-06-21T14:10:53.018+08:00,-258.570,0.000,-31.640,94.200,0.000,43066.102,50.150,0.000
SNTD_EMS,2026-06-21T14:10:54.018+08:00,-258.570,0.000,-31.640,94.200,0.000,43066.102,50.143,0.000
SNTD_EMS,2026-06-21T14:10:55.018+08:00,-258.570,0.000,-31.640,94.200,0.000,43071.570,50.135,0.000
SNTD_EMS,2026-06-21T14:10:56.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43071.570,50.128,0.000
SNTD_EMS,2026-06-21T14:10:57.018+08:00,-258.570,0.000,-31.360,94.200,0.000,43069.781,50.124,0.000
SNTD_EMS,2026-06-21T14:10:58.018+08:00,-258.570,0.000,-31.360,94.200,0.000,43069.781,50.118,0.000
