unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T02:07:20.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2060.707,50.137,0.000
SNTD_EMS,2026-06-21T02:07:21.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2060.386,50.137,0.000
SNTD_EMS,2026-06-21T02:07:22.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2060.386,50.138,0.000
SNTD_EMS,2026-06-21T02:07:23.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2060.672,50.137,0.000
SNTD_EMS,2026-06-21T02:07:24.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2060.672,50.139,0.000
SNTD_EMS,2026-06-21T02:07:25.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2060.421,50.139,0.000
SNTD_EMS,2026-06-21T02:07:26.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2060.421,50.140,0.000
SNTD_EMS,2026-06-21T02:07:27.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2060.743,50.139,0.000
SNTD_EMS,2026-06-21T02:07:28.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2060.743,50.139,0.000
SNTD_EMS,2026-06-21T02:07:29.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2060.707,50.138,0.000
SNTD_EMS,2026-06-21T02:07:30.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2060.707,50.137,0.000
SNTD_EMS,2026-06-21T02:07:31.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.065,50.134,0.000
SNTD_EMS,2026-06-21T02:07:32.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.065,50.134,0.000
SNTD_EMS,2026-06-21T02:07:33.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2060.457,50.132,0.000
SNTD_EMS,2026-06-21T02:07:34.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.457,50.133,0.000
SNTD_EMS,2026-06-21T02:07:35.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2060.707,50.133,0.000
SNTD_EMS,2026-06-21T02:07:36.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2060.707,50.131,0.000
SNTD_EMS,2026-06-21T02:07:37.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2060.529,50.133,0.000
SNTD_EMS,2026-06-21T02:07:38.018+08:00,-258.570,0.000,-50.270,5.500,0.000,2060.529,50.134,0.000
SNTD_EMS,2026-06-21T02:07:39.018+08:00,-258.570,0.000,-50.420,5.500,0.000,2060.600,50.134,0.000
SNTD_EMS,2026-06-21T02:07:40.018+08:00,-258.570,0.000,-51.240,5.500,0.000,2060.600,50.133,0.000
SNTD_EMS,2026-06-21T02:07:41.018+08:00,-258.570,0.000,-51.390,5.500,0.000,2060.493,50.134,0.000
SNTD_EMS,2026-06-21T02:07:42.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2060.493,50.133,0.000
SNTD_EMS,2026-06-21T02:07:43.018+08:00,-258.570,0.000,-50.380,5.500,0.000,2060.636,50.131,0.000
SNTD_EMS,2026-06-21T02:07:44.018+08:00,-258.570,0.000,-50.180,5.500,0.000,2060.636,50.131,0.000
SNTD_EMS,2026-06-21T02:07:45.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2060.672,50.126,0.000
SNTD_EMS,2026-06-21T02:07:46.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2060.672,50.126,0.000
SNTD_EMS,2026-06-21T02:07:47.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2060.636,50.118,0.000
SNTD_EMS,2026-06-21T02:07:48.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2060.636,50.118,0.000
SNTD_EMS,2026-06-21T02:07:49.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2060.779,50.113,0.000
SNTD_EMS,2026-06-21T02:07:50.018+08:00,-258.570,0.000,-50.390,5.500,0.000,2060.779,50.112,0.000
SNTD_EMS,2026-06-21T02:07:51.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2060.922,50.107,0.000
SNTD_EMS,2026-06-21T02:07:52.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2060.922,50.108,0.000
SNTD_EMS,2026-06-21T02:07:53.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2060.636,50.106,0.000
SNTD_EMS,2026-06-21T02:07:54.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2060.636,50.101,0.000
SNTD_EMS,2026-06-21T02:07:55.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2060.779,50.101,0.000
SNTD_EMS,2026-06-21T02:07:56.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2060.779,50.100,0.000
SNTD_EMS,2026-06-21T02:07:57.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2060.314,50.102,0.000
SNTD_EMS,2026-06-21T02:07:58.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2060.314,50.103,0.000
SNTD_EMS,2026-06-21T02:07:59.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2060.493,50.105,0.000
SNTD_EMS,2026-06-21T02:08:00.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2060.493,50.104,0.000
SNTD_EMS,2026-06-21T02:08:01.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2060.207,50.105,0.000
SNTD_EMS,2026-06-21T02:08:02.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2060.207,50.099,0.000
SNTD_EMS,2026-06-21T02:08:03.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2060.564,50.097,0.000
SNTD_EMS,2026-06-21T02:08:04.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2060.564,50.093,0.000
SNTD_EMS,2026-06-21T02:08:05.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2060.707,50.095,0.000
SNTD_EMS,2026-06-21T02:08:06.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2060.707,50.093,0.000
SNTD_EMS,2026-06-21T02:08:07.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2060.743,50.090,0.000
SNTD_EMS,2026-06-21T02:08:08.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2060.743,50.090,0.000
SNTD_EMS,2026-06-21T02:08:09.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2060.493,50.085,0.000
SNTD_EMS,2026-06-21T02:08:10.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.493,50.087,0.000
SNTD_EMS,2026-06-21T02:08:11.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2060.529,50.087,0.000
SNTD_EMS,2026-06-21T02:08:12.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2060.529,50.090,0.000
SNTD_EMS,2026-06-21T02:08:13.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2060.529,50.094,0.000
SNTD_EMS,2026-06-21T02:08:14.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2060.529,50.098,0.000
SNTD_EMS,2026-06-21T02:08:15.018+08:00,-258.570,0.000,-50.830,5.500,0.000,2060.636,50.099,0.000
SNTD_EMS,2026-06-21T02:08:16.018+08:00,-258.570,0.000,-50.470,5.500,0.000,2060.636,50.099,0.000
SNTD_EMS,2026-06-21T02:08:17.018+08:00,-258.570,0.000,-50.590,5.500,0.000,2060.957,50.098,0.000
SNTD_EMS,2026-06-21T02:08:18.018+08:00,-258.570,0.000,-50.960,5.500,0.000,2060.957,50.098,0.000
SNTD_EMS,2026-06-21T02:08:19.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2060.385,50.099,0.000
SNTD_EMS,2026-06-21T02:08:20.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2060.385,50.096,0.000
SNTD_EMS,2026-06-21T02:08:21.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2060.171,50.094,0.000
SNTD_EMS,2026-06-21T02:08:22.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2060.171,50.096,0.000
SNTD_EMS,2026-06-21T02:08:23.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2059.850,50.098,0.000
SNTD_EMS,2026-06-21T02:08:24.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2059.850,50.098,0.000
SNTD_EMS,2026-06-21T02:08:25.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2059.814,50.101,0.000
SNTD_EMS,2026-06-21T02:08:26.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2059.814,50.100,0.000
SNTD_EMS,2026-06-21T02:08:27.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2059.600,50.101,0.000
SNTD_EMS,2026-06-21T02:08:28.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2059.600,50.101,0.000
SNTD_EMS,2026-06-21T02:08:29.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2059.742,50.101,0.000
SNTD_EMS,2026-06-21T02:08:30.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2059.742,50.097,0.000
SNTD_EMS,2026-06-21T02:08:31.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2059.957,50.097,0.000
SNTD_EMS,2026-06-21T02:08:32.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2059.957,50.097,0.000
SNTD_EMS,2026-06-21T02:08:33.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2060.243,50.097,0.000
SNTD_EMS,2026-06-21T02:08:34.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2060.243,50.095,0.000
SNTD_EMS,2026-06-21T02:08:35.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2059.850,50.092,0.000
SNTD_EMS,2026-06-21T02:08:36.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2059.850,50.089,0.000
SNTD_EMS,2026-06-21T02:08:37.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2060.028,50.087,0.000
SNTD_EMS,2026-06-21T02:08:38.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2060.028,50.080,0.000
SNTD_EMS,2026-06-21T02:08:39.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2060.028,50.079,0.000
SNTD_EMS,2026-06-21T02:08:40.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2060.028,50.072,0.000
SNTD_EMS,2026-06-21T02:08:41.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2060.135,50.067,0.000
SNTD_EMS,2026-06-21T02:08:42.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2060.135,50.065,0.000
SNTD_EMS,2026-06-21T02:08:43.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2060.135,50.061,0.000
SNTD_EMS,2026-06-21T02:08:44.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2060.135,50.057,0.000
SNTD_EMS,2026-06-21T02:08:45.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2059.850,50.053,0.000
SNTD_EMS,2026-06-21T02:08:46.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2059.850,50.045,0.000
SNTD_EMS,2026-06-21T02:08:47.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2059.993,50.042,0.000
SNTD_EMS,2026-06-21T02:08:48.018+08:00,-258.570,0.000,-50.170,5.500,0.000,2059.993,50.038,0.000
SNTD_EMS,2026-06-21T02:08:49.018+08:00,-258.570,0.000,-50.640,5.500,0.000,2059.385,50.036,0.000
SNTD_EMS,2026-06-21T02:08:50.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2059.385,50.035,0.000
SNTD_EMS,2026-06-21T02:08:51.018+08:00,-258.570,0.000,-50.680,5.500,0.000,2059.921,50.035,0.000
SNTD_EMS,2026-06-21T02:08:52.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2059.921,50.035,0.000
SNTD_EMS,2026-06-21T02:08:53.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2059.921,50.035,0.000
SNTD_EMS,2026-06-21T02:08:54.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2059.921,50.036,0.000
SNTD_EMS,2026-06-21T02:08:55.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2060.421,50.035,0.000
SNTD_EMS,2026-06-21T02:08:56.018+08:00,-258.570,0.000,-50.440,5.500,0.000,2060.421,50.036,0.000
SNTD_EMS,2026-06-21T02:08:57.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2060.279,50.035,0.000
SNTD_EMS,2026-06-21T02:08:58.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2060.279,50.037,0.000
SNTD_EMS,2026-06-21T02:08:59.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2060.350,50.038,0.000
SNTD_EMS,2026-06-21T02:09:00.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2060.350,50.039,0.000
SNTD_EMS,2026-06-21T02:09:01.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2060.457,50.041,0.000
SNTD_EMS,2026-06-21T02:09:02.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2060.457,50.039,0.000
SNTD_EMS,2026-06-21T02:09:03.018+08:00,-258.570,0.000,-50.510,5.500,0.000,2059.992,50.042,0.000
SNTD_EMS,2026-06-21T02:09:04.018+08:00,-258.570,0.000,-50.640,5.500,0.000,2059.992,50.042,0.000
SNTD_EMS,2026-06-21T02:09:05.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2060.600,50.046,0.000
SNTD_EMS,2026-06-21T02:09:06.018+08:00,-258.570,0.000,-50.380,5.500,0.000,2060.600,50.047,0.000
SNTD_EMS,2026-06-21T02:09:07.018+08:00,-258.570,0.000,-50.800,5.500,0.000,2060.993,50.045,0.000
SNTD_EMS,2026-06-21T02:09:08.018+08:00,-258.570,0.000,-51.270,5.500,0.000,2060.993,50.050,0.000
SNTD_EMS,2026-06-21T02:09:09.018+08:00,-258.570,0.000,-50.860,5.500,0.000,2060.529,50.047,0.000
SNTD_EMS,2026-06-21T02:09:10.018+08:00,-258.570,0.000,-51.090,5.500,0.000,2060.529,50.053,0.000
SNTD_EMS,2026-06-21T02:09:11.018+08:00,-258.570,0.000,-50.820,5.500,0.000,2060.743,50.052,0.000
SNTD_EMS,2026-06-21T02:09:12.018+08:00,-258.570,0.000,-50.710,5.500,0.000,2060.743,50.050,0.000
SNTD_EMS,2026-06-21T02:09:13.018+08:00,-258.570,0.000,-51.270,5.500,0.000,2060.850,50.054,0.000
SNTD_EMS,2026-06-21T02:09:14.018+08:00,-258.570,0.000,-51.230,5.500,0.000,2060.850,50.054,0.000
SNTD_EMS,2026-06-21T02:09:15.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2060.850,50.060,0.000
SNTD_EMS,2026-06-21T02:09:16.018+08:00,-258.570,0.000,-51.360,5.400,0.000,2060.457,50.061,0.000
SNTD_EMS,2026-06-21T02:09:17.018+08:00,-258.570,0.000,-51.330,5.400,0.000,2061.136,50.065,0.000
SNTD_EMS,2026-06-21T02:09:18.018+08:00,-258.570,0.000,-50.690,5.400,0.000,2061.136,50.068,0.000
SNTD_EMS,2026-06-21T02:09:19.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.100,50.074,0.000
SNTD_EMS,2026-06-21T02:09:20.018+08:00,-258.570,0.000,-51.140,5.400,0.000,2061.100,50.081,0.000
SNTD_EMS,2026-06-21T02:09:21.018+08:00,-258.570,0.000,-51.020,5.400,0.000,2060.993,50.086,0.000
SNTD_EMS,2026-06-21T02:09:22.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2060.993,50.086,0.000
SNTD_EMS,2026-06-21T02:09:23.018+08:00,-258.570,0.000,-51.040,5.400,0.000,2061.386,50.096,0.000
SNTD_EMS,2026-06-21T02:09:24.018+08:00,-258.570,0.000,-50.920,5.400,0.000,2061.386,50.097,0.000
SNTD_EMS,2026-06-21T02:09:25.018+08:00,-258.570,0.000,-50.880,5.400,0.000,2061.386,50.102,0.000
SNTD_EMS,2026-06-21T02:09:26.018+08:00,-258.570,0.000,-50.660,5.400,0.000,2061.172,50.103,0.000
SNTD_EMS,2026-06-21T02:09:27.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2061.172,50.105,0.000
SNTD_EMS,2026-06-21T02:09:28.018+08:00,-258.570,0.000,-50.370,5.400,0.000,2061.243,50.102,0.000
SNTD_EMS,2026-06-21T02:09:29.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2061.243,50.104,0.000
SNTD_EMS,2026-06-21T02:09:30.018+08:00,-258.570,0.000,-50.420,5.400,0.000,2061.315,50.103,0.000
SNTD_EMS,2026-06-21T02:09:31.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2061.279,50.105,0.000
SNTD_EMS,2026-06-21T02:09:32.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2061.279,50.104,0.000
SNTD_EMS,2026-06-21T02:09:33.018+08:00,-258.570,0.000,-50.080,5.400,0.000,2061.744,50.103,0.000
SNTD_EMS,2026-06-21T02:09:34.018+08:00,-258.570,0.000,-50.030,5.400,0.000,2061.744,50.099,0.000
SNTD_EMS,2026-06-21T02:09:35.018+08:00,-258.570,0.000,-50.800,5.400,0.000,2060.993,50.095,0.000
SNTD_EMS,2026-06-21T02:09:36.018+08:00,-258.570,0.000,-51.150,5.400,0.000,2060.993,50.086,0.000
SNTD_EMS,2026-06-21T02:09:37.018+08:00,-258.570,0.000,-50.900,5.400,0.000,2061.779,50.083,0.000
SNTD_EMS,2026-06-21T02:09:38.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2061.779,50.078,0.000
SNTD_EMS,2026-06-21T02:09:39.018+08:00,-258.570,0.000,-49.170,5.400,0.000,2061.779,50.075,0.000
SNTD_EMS,2026-06-21T02:09:40.018+08:00,-258.570,0.000,-49.480,5.400,0.000,2061.529,50.069,0.000
SNTD_EMS,2026-06-21T02:09:41.018+08:00,-258.570,0.000,-49.470,5.400,0.000,2061.529,50.069,0.000
SNTD_EMS,2026-06-21T02:09:42.018+08:00,-258.570,0.000,-49.430,5.400,0.000,2061.029,50.065,0.000
SNTD_EMS,2026-06-21T02:09:43.018+08:00,-258.570,0.000,-49.760,5.400,0.000,2061.208,50.059,0.000
SNTD_EMS,2026-06-21T02:09:44.018+08:00,-258.570,0.000,-48.930,5.400,0.000,2061.172,50.059,0.000
SNTD_EMS,2026-06-21T02:09:45.018+08:00,-258.570,0.000,-49.060,5.400,0.000,2061.172,50.056,0.000
SNTD_EMS,2026-06-21T02:09:46.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2061.243,50.055,0.000
SNTD_EMS,2026-06-21T02:09:47.018+08:00,-258.570,0.000,-49.280,5.400,0.000,2061.243,50.053,0.000
SNTD_EMS,2026-06-21T02:09:48.018+08:00,-258.570,0.000,-49.900,5.400,0.000,2061.243,50.053,0.000
SNTD_EMS,2026-06-21T02:09:49.018+08:00,-258.570,0.000,-49.140,5.400,0.000,2060.886,50.051,0.000
SNTD_EMS,2026-06-21T02:09:50.018+08:00,-258.570,0.000,-49.710,5.400,0.000,2060.886,50.053,0.000
SNTD_EMS,2026-06-21T02:09:51.018+08:00,-258.570,0.000,-49.910,5.400,0.000,2060.886,50.052,0.000
SNTD_EMS,2026-06-21T02:09:52.018+08:00,-258.570,0.000,-49.780,5.400,0.000,2061.172,50.049,0.000
SNTD_EMS,2026-06-21T02:09:53.018+08:00,-258.570,0.000,-49.610,5.400,0.000,2061.172,50.045,0.000
SNTD_EMS,2026-06-21T02:09:54.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2061.386,50.043,0.000
SNTD_EMS,2026-06-21T02:09:55.018+08:00,-258.570,0.000,-49.590,5.400,0.000,2061.386,50.037,0.000
SNTD_EMS,2026-06-21T02:09:56.018+08:00,-258.570,0.000,-49.330,5.400,0.000,2061.386,50.040,0.000
SNTD_EMS,2026-06-21T02:09:57.018+08:00,-258.570,0.000,-49.470,5.400,0.000,2060.600,50.031,0.000
SNTD_EMS,2026-06-21T02:09:58.018+08:00,-258.570,0.000,-49.490,5.400,0.000,2060.600,50.037,0.000
SNTD_EMS,2026-06-21T02:09:59.018+08:00,-258.570,0.000,-50.190,5.400,0.000,2060.672,50.030,0.000
SNTD_EMS,2026-06-21T02:10:00.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2060.672,50.033,0.000
SNTD_EMS,2026-06-21T02:10:01.018+08:00,-258.570,0.000,-49.930,5.400,0.000,2060.993,50.035,0.000
SNTD_EMS,2026-06-21T02:10:02.018+08:00,-258.570,0.000,-50.630,5.400,0.000,2060.993,50.037,0.000
SNTD_EMS,2026-06-21T02:10:03.018+08:00,-258.570,0.000,-49.960,5.400,0.000,2060.993,50.039,0.000
SNTD_EMS,2026-06-21T02:10:04.018+08:00,-258.570,0.000,-50.260,5.400,0.000,2060.993,50.041,0.000
SNTD_EMS,2026-06-21T02:10:05.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.243,50.044,0.000
SNTD_EMS,2026-06-21T02:10:06.018+08:00,-258.570,0.000,-50.520,5.400,0.000,2061.243,50.048,0.000
SNTD_EMS,2026-06-21T02:10:07.018+08:00,-258.570,0.000,-50.470,5.400,0.000,2061.029,50.050,0.000
SNTD_EMS,2026-06-21T02:10:08.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.029,50.054,0.000
SNTD_EMS,2026-06-21T02:10:09.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2061.136,50.056,0.000
SNTD_EMS,2026-06-21T02:10:10.018+08:00,-258.570,0.000,-50.910,5.400,0.000,2061.136,50.061,0.000
SNTD_EMS,2026-06-21T02:10:11.018+08:00,-258.570,0.000,-50.840,5.400,0.000,2060.743,50.064,0.000
SNTD_EMS,2026-06-21T02:10:12.018+08:00,-258.570,0.000,-50.420,5.400,0.000,2060.743,50.065,0.000
SNTD_EMS,2026-06-21T02:10:13.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2060.493,50.064,0.000
SNTD_EMS,2026-06-21T02:10:14.018+08:00,-258.570,0.000,-50.010,5.400,0.000,2060.493,50.065,0.000
SNTD_EMS,2026-06-21T02:10:15.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2061.029,50.064,0.000
SNTD_EMS,2026-06-21T02:10:16.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2061.029,50.062,0.000
SNTD_EMS,2026-06-21T02:10:17.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2060.957,50.060,0.000
SNTD_EMS,2026-06-21T02:10:18.018+08:00,-258.570,0.000,-50.750,5.400,0.000,2060.957,50.057,0.000
SNTD_EMS,2026-06-21T02:10:19.018+08:00,-258.570,0.000,-50.750,5.400,0.000,2060.993,50.054,0.000
SNTD_EMS,2026-06-21T02:10:20.018+08:00,-258.570,0.000,-49.870,5.400,0.000,2060.993,50.052,0.000
SNTD_EMS,2026-06-21T02:10:21.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2060.993,50.049,0.000
SNTD_EMS,2026-06-21T02:10:22.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2060.993,50.047,0.000
SNTD_EMS,2026-06-21T02:10:23.018+08:00,-258.570,0.000,-50.580,5.400,0.000,2060.922,50.041,0.000
SNTD_EMS,2026-06-21T02:10:24.018+08:00,-258.570,0.000,-50.820,5.400,0.000,2060.922,50.037,0.000
SNTD_EMS,2026-06-21T02:10:25.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2061.315,50.036,0.000
SNTD_EMS,2026-06-21T02:10:26.018+08:00,-258.570,0.000,-50.630,5.400,0.000,2061.315,50.033,0.000
SNTD_EMS,2026-06-21T02:10:27.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2061.172,50.030,0.000
SNTD_EMS,2026-06-21T02:10:28.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.172,50.028,0.000
SNTD_EMS,2026-06-21T02:10:29.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2061.494,50.020,0.000
SNTD_EMS,2026-06-21T02:10:30.018+08:00,-258.570,0.000,-49.520,5.400,0.000,2061.494,50.019,0.000
SNTD_EMS,2026-06-21T02:10:31.018+08:00,-258.570,0.000,-49.690,5.400,0.000,2061.065,50.015,0.000
SNTD_EMS,2026-06-21T02:10:32.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2061.065,50.010,0.000
SNTD_EMS,2026-06-21T02:10:33.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2060.564,50.004,0.000
SNTD_EMS,2026-06-21T02:10:34.018+08:00,-258.570,0.000,-49.940,5.400,0.000,2060.564,50.002,0.000
SNTD_EMS,2026-06-21T02:10:35.018+08:00,-258.570,0.000,-50.410,5.400,0.000,2061.172,49.999,0.000
SNTD_EMS,2026-06-21T02:10:36.018+08:00,-258.570,0.000,-49.850,5.400,0.000,2061.172,49.997,0.000
SNTD_EMS,2026-06-21T02:10:37.018+08:00,-258.570,0.000,-49.970,5.400,0.000,2061.065,49.993,0.000
SNTD_EMS,2026-06-21T02:10:38.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.065,49.991,0.000
SNTD_EMS,2026-06-21T02:10:39.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2060.493,49.989,0.000
SNTD_EMS,2026-06-21T02:10:40.018+08:00,-258.570,0.000,-51.030,5.400,0.000,2060.493,49.988,0.000
SNTD_EMS,2026-06-21T02:10:41.018+08:00,-258.570,0.000,-50.990,5.400,0.000,2060.814,49.989,0.000
SNTD_EMS,2026-06-21T02:10:42.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2060.814,49.987,0.000
SNTD_EMS,2026-06-21T02:10:43.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2060.993,49.989,0.000
SNTD_EMS,2026-06-21T02:10:44.018+08:00,-258.570,0.000,-51.370,5.400,0.000,2060.993,49.986,0.000
SNTD_EMS,2026-06-21T02:10:45.018+08:00,-258.570,0.000,-51.470,5.400,0.000,2061.529,49.986,0.000
SNTD_EMS,2026-06-21T02:10:46.018+08:00,-258.570,0.000,-51.210,5.400,0.000,2061.529,49.986,0.000
SNTD_EMS,2026-06-21T02:10:47.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2061.243,49.988,0.000
SNTD_EMS,2026-06-21T02:10:48.018+08:00,-258.570,0.000,-49.910,5.400,0.000,2061.243,49.989,0.000
SNTD_EMS,2026-06-21T02:10:49.018+08:00,-258.570,0.000,-50.770,5.400,0.000,2060.850,49.994,0.000
SNTD_EMS,2026-06-21T02:10:50.018+08:00,-258.570,0.000,-50.980,5.400,0.000,2060.850,49.994,0.000
SNTD_EMS,2026-06-21T02:10:51.018+08:00,-258.570,0.000,-51.310,5.400,0.000,2061.386,49.998,0.000
SNTD_EMS,2026-06-21T02:10:52.018+08:00,-258.570,0.000,-51.440,5.400,0.000,2061.386,50.000,0.000
SNTD_EMS,2026-06-21T02:10:53.018+08:00,-258.570,0.000,-51.020,5.400,0.000,2060.636,50.002,0.000
SNTD_EMS,2026-06-21T02:10:54.018+08:00,-258.570,0.000,-51.450,5.400,0.000,2060.636,50.003,0.000
SNTD_EMS,2026-06-21T02:10:55.018+08:00,-258.570,0.000,-51.150,5.400,0.000,2061.422,50.003,0.000
SNTD_EMS,2026-06-21T02:10:56.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2061.422,50.004,0.000
SNTD_EMS,2026-06-21T02:10:57.018+08:00,-258.570,0.000,-50.830,5.400,0.000,2061.315,50.004,0.000
SNTD_EMS,2026-06-21T02:10:58.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2061.315,49.999,0.000
SNTD_EMS,2026-06-21T02:10:59.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.279,50.004,0.000
