unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T10:07:19.018+08:00,-258.570,0.000,-68.270,5.300,0.000,40869.242,50.042,0.000
SNTD_EMS,2026-06-21T10:07:20.018+08:00,-258.570,0.000,-68.000,5.300,0.000,40869.242,50.043,0.000
SNTD_EMS,2026-06-21T10:07:21.018+08:00,-258.570,0.000,-67.980,5.300,0.000,40872.641,50.039,0.000
SNTD_EMS,2026-06-21T10:07:22.018+08:00,-258.570,0.000,-68.020,5.300,0.000,40872.641,50.040,0.000
SNTD_EMS,2026-06-21T10:07:23.018+08:00,-258.570,0.000,-67.870,5.300,0.000,40877.605,50.036,0.000
SNTD_EMS,2026-06-21T10:07:24.018+08:00,-258.570,0.000,-68.010,5.300,0.000,40877.605,50.037,0.000
SNTD_EMS,2026-06-21T10:07:25.018+08:00,-258.570,0.000,-68.390,5.300,0.000,40880.930,50.032,0.000
SNTD_EMS,2026-06-21T10:07:26.018+08:00,-258.570,0.000,-68.530,5.300,0.000,40880.930,50.030,0.000
SNTD_EMS,2026-06-21T10:07:27.018+08:00,-258.570,0.000,-67.970,5.300,0.000,40881.145,50.024,0.000
SNTD_EMS,2026-06-21T10:07:28.018+08:00,-258.570,0.000,-67.460,5.300,0.000,40881.145,50.023,0.000
SNTD_EMS,2026-06-21T10:07:29.018+08:00,-258.570,0.000,-67.330,5.300,0.000,40881.785,50.020,0.000
SNTD_EMS,2026-06-21T10:07:30.018+08:00,-258.570,0.000,-67.780,5.300,0.000,40881.785,50.021,0.000
SNTD_EMS,2026-06-21T10:07:31.018+08:00,-258.570,0.000,-67.960,5.300,0.000,40891.578,50.022,0.000
SNTD_EMS,2026-06-21T10:07:32.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40891.578,50.022,0.000
SNTD_EMS,2026-06-21T10:07:33.018+08:00,-258.570,0.000,-68.030,5.300,0.000,40896.617,50.023,0.000
SNTD_EMS,2026-06-21T10:07:34.018+08:00,-258.570,0.000,-67.960,5.300,0.000,40896.617,50.023,0.000
SNTD_EMS,2026-06-21T10:07:35.018+08:00,-258.570,0.000,-67.950,5.300,0.000,40901.191,50.025,0.000
SNTD_EMS,2026-06-21T10:07:36.018+08:00,-258.570,0.000,-67.990,5.300,0.000,40901.191,50.025,0.000
SNTD_EMS,2026-06-21T10:07:37.018+08:00,-258.570,0.000,-67.980,5.300,0.000,40903.406,50.025,0.000
SNTD_EMS,2026-06-21T10:07:38.018+08:00,-258.570,0.000,-68.080,5.300,0.000,40903.406,50.027,0.000
SNTD_EMS,2026-06-21T10:07:39.018+08:00,-258.570,0.000,-67.740,5.300,0.000,40907.551,50.025,0.000
SNTD_EMS,2026-06-21T10:07:40.018+08:00,-258.570,0.000,-67.960,5.300,0.000,40907.551,50.027,0.000
SNTD_EMS,2026-06-21T10:07:41.018+08:00,-258.570,0.000,-68.060,5.300,0.000,40912.375,50.026,0.000
SNTD_EMS,2026-06-21T10:07:42.018+08:00,-258.570,0.000,-68.080,5.300,0.000,40912.375,50.028,0.000
SNTD_EMS,2026-06-21T10:07:43.018+08:00,-258.570,0.000,-68.410,5.300,0.000,40917.809,50.026,0.000
SNTD_EMS,2026-06-21T10:07:44.018+08:00,-258.570,0.000,-68.460,5.300,0.000,40917.809,50.026,0.000
SNTD_EMS,2026-06-21T10:07:45.018+08:00,-258.570,0.000,-68.840,5.300,0.000,40923.672,50.025,0.000
SNTD_EMS,2026-06-21T10:07:46.018+08:00,-258.570,0.000,-68.470,5.300,0.000,40923.672,50.021,0.000
SNTD_EMS,2026-06-21T10:07:47.018+08:00,-258.570,0.000,-68.470,5.300,0.000,40928.602,50.022,0.000
SNTD_EMS,2026-06-21T10:07:48.018+08:00,-258.570,0.000,-68.290,5.300,0.000,40928.602,50.020,0.000
SNTD_EMS,2026-06-21T10:07:49.018+08:00,-258.570,0.000,-67.930,5.300,0.000,40931.422,50.020,0.000
SNTD_EMS,2026-06-21T10:07:50.018+08:00,-258.570,0.000,-67.800,5.300,0.000,40931.422,50.019,0.000
SNTD_EMS,2026-06-21T10:07:51.018+08:00,-258.570,0.000,-67.960,5.300,0.000,40936.465,50.017,0.000
SNTD_EMS,2026-06-21T10:07:52.018+08:00,-258.570,0.000,-67.530,5.300,0.000,40936.465,50.015,0.000
SNTD_EMS,2026-06-21T10:07:53.018+08:00,-258.570,0.000,-67.840,5.300,0.000,40941.320,50.010,0.000
SNTD_EMS,2026-06-21T10:07:54.018+08:00,-258.570,0.000,-67.830,5.300,0.000,40941.320,50.009,0.000
SNTD_EMS,2026-06-21T10:07:55.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40944.898,50.008,0.000
SNTD_EMS,2026-06-21T10:07:56.018+08:00,-258.570,0.000,-67.400,5.300,0.000,40944.898,50.008,0.000
SNTD_EMS,2026-06-21T10:07:57.018+08:00,-258.570,0.000,-67.500,5.300,0.000,40949.938,50.009,0.000
SNTD_EMS,2026-06-21T10:07:58.018+08:00,-258.570,0.000,-67.980,5.300,0.000,40949.938,50.009,0.000
SNTD_EMS,2026-06-21T10:07:59.018+08:00,-258.570,0.000,-68.060,5.300,0.000,40952.438,50.010,0.000
SNTD_EMS,2026-06-21T10:08:00.018+08:00,-258.570,0.000,-67.700,5.300,0.000,40952.438,50.012,0.000
SNTD_EMS,2026-06-21T10:08:01.018+08:00,-258.570,0.000,-67.470,5.300,0.000,40956.117,50.015,0.000
SNTD_EMS,2026-06-21T10:08:02.018+08:00,-258.570,0.000,-67.730,5.300,0.000,40956.117,50.019,0.000
SNTD_EMS,2026-06-21T10:08:03.018+08:00,-258.570,0.000,-67.760,5.300,0.000,40960.797,50.022,0.000
SNTD_EMS,2026-06-21T10:08:04.018+08:00,-258.570,0.000,-67.560,5.300,0.000,40960.797,50.026,0.000
SNTD_EMS,2026-06-21T10:08:05.018+08:00,-258.570,0.000,-67.860,5.300,0.000,40964.230,50.031,0.000
SNTD_EMS,2026-06-21T10:08:06.018+08:00,-258.570,0.000,-68.540,5.300,0.000,40964.230,50.034,0.000
SNTD_EMS,2026-06-21T10:08:07.018+08:00,-258.570,0.000,-68.520,5.300,0.000,40960.836,50.038,0.000
SNTD_EMS,2026-06-21T10:08:08.018+08:00,-258.570,0.000,-68.660,5.300,0.000,40960.836,50.044,0.000
SNTD_EMS,2026-06-21T10:08:09.018+08:00,-258.570,0.000,-68.510,5.300,0.000,40962.621,50.048,0.000
SNTD_EMS,2026-06-21T10:08:10.018+08:00,-258.570,0.000,-68.130,5.300,0.000,40962.621,50.052,0.000
SNTD_EMS,2026-06-21T10:08:11.018+08:00,-258.570,0.000,-68.810,5.300,0.000,40960.121,50.056,0.000
SNTD_EMS,2026-06-21T10:08:12.018+08:00,-258.570,0.000,-68.680,5.300,0.000,40960.121,50.058,0.000
SNTD_EMS,2026-06-21T10:08:13.018+08:00,-258.570,0.000,-68.330,5.300,0.000,40960.906,50.061,0.000
SNTD_EMS,2026-06-21T10:08:14.018+08:00,-258.570,0.000,-68.660,5.300,0.000,40960.906,50.065,0.000
SNTD_EMS,2026-06-21T10:08:15.018+08:00,-258.570,0.000,-68.570,5.300,0.000,40960.516,50.066,0.000
SNTD_EMS,2026-06-21T10:08:16.018+08:00,-258.570,0.000,-68.300,5.300,0.000,40960.516,50.071,0.000
SNTD_EMS,2026-06-21T10:08:17.018+08:00,-258.570,0.000,-68.470,5.300,0.000,40965.230,50.071,0.000
SNTD_EMS,2026-06-21T10:08:18.018+08:00,-258.570,0.000,-67.640,5.300,0.000,40965.230,50.073,0.000
SNTD_EMS,2026-06-21T10:08:19.018+08:00,-258.570,0.000,-67.620,5.300,0.000,40961.766,50.072,0.000
SNTD_EMS,2026-06-21T10:08:20.018+08:00,-258.570,0.000,-67.200,5.300,0.000,40961.766,50.074,0.000
SNTD_EMS,2026-06-21T10:08:21.018+08:00,-258.570,0.000,-67.310,5.300,0.000,40958.012,50.073,0.000
SNTD_EMS,2026-06-21T10:08:22.018+08:00,-258.570,0.000,-67.730,5.300,0.000,40958.012,50.075,0.000
SNTD_EMS,2026-06-21T10:08:23.018+08:00,-258.570,0.000,-67.590,5.300,0.000,40956.656,50.076,0.000
SNTD_EMS,2026-06-21T10:08:24.018+08:00,-258.570,0.000,-67.600,5.300,0.000,40956.656,50.077,0.000
SNTD_EMS,2026-06-21T10:08:25.018+08:00,-258.570,0.000,-67.560,5.300,0.000,40951.258,50.079,0.000
SNTD_EMS,2026-06-21T10:08:26.018+08:00,-258.570,0.000,-67.620,5.300,0.000,40951.258,50.081,0.000
SNTD_EMS,2026-06-21T10:08:27.018+08:00,-258.570,0.000,-67.670,5.300,0.000,40947.898,50.084,0.000
SNTD_EMS,2026-06-21T10:08:28.018+08:00,-258.570,0.000,-67.420,5.300,0.000,40947.898,50.088,0.000
SNTD_EMS,2026-06-21T10:08:29.018+08:00,-258.570,0.000,-68.230,5.300,0.000,40941.398,50.090,0.000
SNTD_EMS,2026-06-21T10:08:30.018+08:00,-258.570,0.000,-68.390,5.300,0.000,40941.398,50.092,0.000
SNTD_EMS,2026-06-21T10:08:31.018+08:00,-258.570,0.000,-68.620,5.300,0.000,40936.965,50.091,0.000
SNTD_EMS,2026-06-21T10:08:32.018+08:00,-258.570,0.000,-68.270,5.300,0.000,40936.965,50.091,0.000
SNTD_EMS,2026-06-21T10:08:33.018+08:00,-258.570,0.000,-68.450,5.300,0.000,40927.852,50.089,0.000
SNTD_EMS,2026-06-21T10:08:34.018+08:00,-258.570,0.000,-67.670,5.300,0.000,40927.852,50.090,0.000
SNTD_EMS,2026-06-21T10:08:35.018+08:00,-258.570,0.000,-67.600,5.300,0.000,40928.312,50.087,0.000
SNTD_EMS,2026-06-21T10:08:36.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40928.312,50.089,0.000
SNTD_EMS,2026-06-21T10:08:37.018+08:00,-258.570,0.000,-67.970,5.300,0.000,40922.922,50.089,0.000
SNTD_EMS,2026-06-21T10:08:38.018+08:00,-258.570,0.000,-67.420,5.300,0.000,40922.922,50.090,0.000
SNTD_EMS,2026-06-21T10:08:39.018+08:00,-258.570,0.000,-67.400,5.300,0.000,40917.023,50.090,0.000
SNTD_EMS,2026-06-21T10:08:40.018+08:00,-258.570,0.000,-67.280,5.300,0.000,40917.023,50.089,0.000
SNTD_EMS,2026-06-21T10:08:41.018+08:00,-258.570,0.000,-67.660,5.300,0.000,40909.516,50.089,0.000
SNTD_EMS,2026-06-21T10:08:42.018+08:00,-258.570,0.000,-67.520,5.300,0.000,40909.516,50.086,0.000
SNTD_EMS,2026-06-21T10:08:43.018+08:00,-258.570,0.000,-67.430,5.300,0.000,40904.477,50.083,0.000
SNTD_EMS,2026-06-21T10:08:44.018+08:00,-258.570,0.000,-67.400,5.300,0.000,40904.477,50.084,0.000
SNTD_EMS,2026-06-21T10:08:45.018+08:00,-258.570,0.000,-67.720,5.300,0.000,40900.047,50.078,0.000
SNTD_EMS,2026-06-21T10:08:46.018+08:00,-258.570,0.000,-68.280,5.300,0.000,40900.047,50.076,0.000
SNTD_EMS,2026-06-21T10:08:47.018+08:00,-258.570,0.000,-68.100,5.300,0.000,40894.043,50.074,0.000
SNTD_EMS,2026-06-21T10:08:48.018+08:00,-258.570,0.000,-67.570,5.300,0.000,40894.043,50.073,0.000
SNTD_EMS,2026-06-21T10:08:49.018+08:00,-258.570,0.000,-67.970,5.300,0.000,40891.438,50.074,0.000
SNTD_EMS,2026-06-21T10:08:50.018+08:00,-258.570,0.000,-67.590,5.300,0.000,40891.438,50.072,0.000
SNTD_EMS,2026-06-21T10:08:51.018+08:00,-258.570,0.000,-68.090,5.300,0.000,40889.578,50.069,0.000
SNTD_EMS,2026-06-21T10:08:52.018+08:00,-258.570,0.000,-68.130,5.300,0.000,40889.578,50.067,0.000
SNTD_EMS,2026-06-21T10:08:53.018+08:00,-258.570,0.000,-67.870,5.300,0.000,40887.219,50.067,0.000
SNTD_EMS,2026-06-21T10:08:54.018+08:00,-258.570,0.000,-67.600,5.300,0.000,40887.219,50.067,0.000
SNTD_EMS,2026-06-21T10:08:55.018+08:00,-258.570,0.000,-67.920,5.300,0.000,40887.789,50.067,0.000
SNTD_EMS,2026-06-21T10:08:56.018+08:00,-258.570,0.000,-68.090,5.300,0.000,40887.789,50.068,0.000
SNTD_EMS,2026-06-21T10:08:57.018+08:00,-258.570,0.000,-67.740,5.300,0.000,40886.539,50.070,0.000
SNTD_EMS,2026-06-21T10:08:58.018+08:00,-258.570,0.000,-68.190,5.300,0.000,40886.539,50.069,0.000
SNTD_EMS,2026-06-21T10:08:59.018+08:00,-258.570,0.000,-67.990,5.300,0.000,40885.469,50.072,0.000
SNTD_EMS,2026-06-21T10:09:00.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40885.469,50.072,0.000
SNTD_EMS,2026-06-21T10:09:01.018+08:00,-258.570,0.000,-67.170,5.300,0.000,40882.285,50.075,0.000
SNTD_EMS,2026-06-21T10:09:02.018+08:00,-258.570,0.000,-67.850,5.300,0.000,40882.285,50.078,0.000
SNTD_EMS,2026-06-21T10:09:03.018+08:00,-258.570,0.000,-68.380,5.300,0.000,40879.141,50.080,0.000
SNTD_EMS,2026-06-21T10:09:04.018+08:00,-258.570,0.000,-68.190,5.300,0.000,40879.141,50.082,0.000
SNTD_EMS,2026-06-21T10:09:05.018+08:00,-258.570,0.000,-68.380,5.300,0.000,40873.711,50.083,0.000
SNTD_EMS,2026-06-21T10:09:06.018+08:00,-258.570,0.000,-68.350,5.300,0.000,40873.711,50.078,0.000
SNTD_EMS,2026-06-21T10:09:07.018+08:00,-258.570,0.000,-68.580,5.300,0.000,40872.602,50.082,0.000
SNTD_EMS,2026-06-21T10:09:08.018+08:00,-258.570,0.000,-68.130,5.300,0.000,40872.602,50.081,0.000
SNTD_EMS,2026-06-21T10:09:09.018+08:00,-258.570,0.000,-68.130,5.300,0.000,40871.672,50.080,0.000
SNTD_EMS,2026-06-21T10:09:10.018+08:00,-258.570,0.000,-68.210,5.300,0.000,40871.672,50.081,0.000
SNTD_EMS,2026-06-21T10:09:11.018+08:00,-258.570,0.000,-68.070,5.300,0.000,40869.383,50.080,0.000
SNTD_EMS,2026-06-21T10:09:12.018+08:00,-258.570,0.000,-68.230,5.300,0.000,40869.383,50.082,0.000
SNTD_EMS,2026-06-21T10:09:13.018+08:00,-258.570,0.000,-68.050,5.300,0.000,40869.992,50.086,0.000
SNTD_EMS,2026-06-21T10:09:14.018+08:00,-258.570,0.000,-68.220,5.300,0.000,40869.992,50.088,0.000
SNTD_EMS,2026-06-21T10:09:15.018+08:00,-258.570,0.000,-68.780,5.300,0.000,40868.203,50.093,0.000
SNTD_EMS,2026-06-21T10:09:16.018+08:00,-258.570,0.000,-69.250,5.300,0.000,40868.203,50.094,0.000
SNTD_EMS,2026-06-21T10:09:17.018+08:00,-258.570,0.000,-68.320,5.300,0.000,40868.848,50.098,0.000
SNTD_EMS,2026-06-21T10:09:18.018+08:00,-258.570,0.000,-67.880,5.300,0.000,40868.848,50.101,0.000
SNTD_EMS,2026-06-21T10:09:19.018+08:00,-258.570,0.000,-67.390,5.300,0.000,40869.781,50.103,0.000
SNTD_EMS,2026-06-21T10:09:20.018+08:00,-258.570,0.000,-67.020,5.300,0.000,40869.781,50.105,0.000
SNTD_EMS,2026-06-21T10:09:21.018+08:00,-258.570,0.000,-67.180,5.300,0.000,40867.453,50.103,0.000
SNTD_EMS,2026-06-21T10:09:22.018+08:00,-258.570,0.000,-67.670,5.300,0.000,40867.453,50.105,0.000
SNTD_EMS,2026-06-21T10:09:23.018+08:00,-258.570,0.000,-67.900,5.300,0.000,40866.023,50.106,0.000
SNTD_EMS,2026-06-21T10:09:24.018+08:00,-258.570,0.000,-67.760,5.300,0.000,40866.023,50.107,0.000
SNTD_EMS,2026-06-21T10:09:25.018+08:00,-258.570,0.000,-67.680,5.300,0.000,40865.133,50.109,0.000
SNTD_EMS,2026-06-21T10:09:26.018+08:00,-258.570,0.000,-68.150,5.300,0.000,40865.133,50.109,0.000
SNTD_EMS,2026-06-21T10:09:27.018+08:00,-258.570,0.000,-68.530,5.300,0.000,40866.492,50.110,0.000
SNTD_EMS,2026-06-21T10:09:28.018+08:00,-258.570,0.000,-68.240,5.300,0.000,40866.492,50.109,0.000
SNTD_EMS,2026-06-21T10:09:29.018+08:00,-258.570,0.000,-68.530,5.300,0.000,40870.242,50.110,0.000
SNTD_EMS,2026-06-21T10:09:30.018+08:00,-258.570,0.000,-68.100,5.300,0.000,40870.242,50.110,0.000
SNTD_EMS,2026-06-21T10:09:31.018+08:00,-258.570,0.000,-67.960,5.300,0.000,40876.641,50.109,0.000
SNTD_EMS,2026-06-21T10:09:32.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40876.641,50.110,0.000
SNTD_EMS,2026-06-21T10:09:33.018+08:00,-258.570,0.000,-67.440,5.300,0.000,40879.355,50.111,0.000
SNTD_EMS,2026-06-21T10:09:34.018+08:00,-258.570,0.000,-67.740,5.300,0.000,40879.355,50.110,0.000
SNTD_EMS,2026-06-21T10:09:35.018+08:00,-258.570,0.000,-67.070,5.300,0.000,40883.570,50.111,0.000
SNTD_EMS,2026-06-21T10:09:36.018+08:00,-258.570,0.000,-67.540,5.300,0.000,40883.570,50.114,0.000
SNTD_EMS,2026-06-21T10:09:37.018+08:00,-258.570,0.000,-67.860,5.300,0.000,40889.758,50.117,0.000
SNTD_EMS,2026-06-21T10:09:38.018+08:00,-258.570,0.000,-68.140,5.300,0.000,40889.758,50.119,0.000
SNTD_EMS,2026-06-21T10:09:39.018+08:00,-258.570,0.000,-68.250,5.300,0.000,40892.293,50.119,0.000
SNTD_EMS,2026-06-21T10:09:40.018+08:00,-258.570,0.000,-67.950,5.300,0.000,40892.293,50.119,0.000
SNTD_EMS,2026-06-21T10:09:41.018+08:00,-258.570,0.000,-68.120,5.300,0.000,40895.258,50.119,0.000
SNTD_EMS,2026-06-21T10:09:42.018+08:00,-258.570,0.000,-68.760,5.300,0.000,40895.258,50.117,0.000
SNTD_EMS,2026-06-21T10:09:43.018+08:00,-258.570,0.000,-69.070,5.300,0.000,40905.656,50.113,0.000
SNTD_EMS,2026-06-21T10:09:44.018+08:00,-258.570,0.000,-68.350,5.300,0.000,40905.656,50.114,0.000
SNTD_EMS,2026-06-21T10:09:45.018+08:00,-258.570,0.000,-67.180,5.300,0.000,40909.586,50.111,0.000
SNTD_EMS,2026-06-21T10:09:46.018+08:00,-258.570,0.000,-67.480,5.300,0.000,40909.586,50.107,0.000
SNTD_EMS,2026-06-21T10:09:47.018+08:00,-258.570,0.000,-67.690,5.300,0.000,40916.875,50.106,0.000
SNTD_EMS,2026-06-21T10:09:48.018+08:00,-258.570,0.000,-67.540,5.300,0.000,40916.875,50.105,0.000
SNTD_EMS,2026-06-21T10:09:49.018+08:00,-258.570,0.000,-67.650,5.300,0.000,40925.922,50.106,0.000
SNTD_EMS,2026-06-21T10:09:50.018+08:00,-258.570,0.000,-67.770,5.300,0.000,40925.922,50.107,0.000
SNTD_EMS,2026-06-21T10:09:51.018+08:00,-258.570,0.000,-67.730,5.300,0.000,40937.070,50.104,0.000
SNTD_EMS,2026-06-21T10:09:52.018+08:00,-258.570,0.000,-67.750,5.300,0.000,40937.070,50.105,0.000
SNTD_EMS,2026-06-21T10:09:53.018+08:00,-258.570,0.000,-68.070,5.300,0.000,40947.539,50.100,0.000
SNTD_EMS,2026-06-21T10:09:54.018+08:00,-258.570,0.000,-67.890,5.300,0.000,40947.539,50.102,0.000
SNTD_EMS,2026-06-21T10:09:55.018+08:00,-258.570,0.000,-67.950,5.300,0.000,40961.445,50.097,0.000
SNTD_EMS,2026-06-21T10:09:56.018+08:00,-258.570,0.000,-67.640,5.300,0.000,40961.445,50.098,0.000
SNTD_EMS,2026-06-21T10:09:57.018+08:00,-258.570,0.000,-67.360,5.300,0.000,40976.133,50.096,0.000
SNTD_EMS,2026-06-21T10:09:58.018+08:00,-258.570,0.000,-67.190,5.300,0.000,40976.133,50.093,0.000
SNTD_EMS,2026-06-21T10:09:59.018+08:00,-258.570,0.000,-67.920,5.300,0.000,40990.250,50.089,0.000
SNTD_EMS,2026-06-21T10:10:00.018+08:00,-258.570,0.000,-67.860,5.300,0.000,40990.250,50.092,0.000
SNTD_EMS,2026-06-21T10:10:01.018+08:00,-258.570,0.000,-68.070,5.300,0.000,41005.328,50.085,0.000
SNTD_EMS,2026-06-21T10:10:02.018+08:00,-258.570,0.000,-67.880,5.300,0.000,41005.328,50.086,0.000
SNTD_EMS,2026-06-21T10:10:03.018+08:00,-258.570,0.000,-67.740,5.300,0.000,41019.445,50.088,0.000
SNTD_EMS,2026-06-21T10:10:04.018+08:00,-258.570,0.000,-68.350,5.300,0.000,41019.445,50.084,0.000
SNTD_EMS,2026-06-21T10:10:05.018+08:00,-258.570,0.000,-68.630,5.300,0.000,41027.410,50.088,0.000
SNTD_EMS,2026-06-21T10:10:06.018+08:00,-258.570,0.000,-68.180,5.300,0.000,41027.410,50.096,0.000
SNTD_EMS,2026-06-21T10:10:07.018+08:00,-258.570,0.000,-68.690,5.300,0.000,41039.242,50.102,0.000
SNTD_EMS,2026-06-21T10:10:08.018+08:00,-258.570,0.000,-68.150,5.300,0.000,41039.242,50.109,0.000
SNTD_EMS,2026-06-21T10:10:09.018+08:00,-258.570,0.000,-67.890,5.300,0.000,41047.141,50.116,0.000
SNTD_EMS,2026-06-21T10:10:10.018+08:00,-258.570,0.000,-68.160,5.300,0.000,41047.141,50.118,0.000
SNTD_EMS,2026-06-21T10:10:11.018+08:00,-258.570,0.000,-68.630,5.300,0.000,41055.891,50.123,0.000
SNTD_EMS,2026-06-21T10:10:12.018+08:00,-258.570,0.000,-68.480,5.300,0.000,41055.891,50.127,0.000
SNTD_EMS,2026-06-21T10:10:13.018+08:00,-258.570,0.000,-67.900,5.300,0.000,41061.539,50.129,0.000
SNTD_EMS,2026-06-21T10:10:14.018+08:00,-258.570,0.000,-68.040,5.300,0.000,41061.539,50.133,0.000
SNTD_EMS,2026-06-21T10:10:15.018+08:00,-258.570,0.000,-67.980,5.300,0.000,41066.508,50.135,0.000
SNTD_EMS,2026-06-21T10:10:16.018+08:00,-258.570,0.000,-67.930,5.300,0.000,41066.508,50.133,0.000
SNTD_EMS,2026-06-21T10:10:17.018+08:00,-258.570,0.000,-68.120,5.300,0.000,41072.082,50.135,0.000
SNTD_EMS,2026-06-21T10:10:18.018+08:00,-258.570,0.000,-68.340,5.300,0.000,41072.082,50.133,0.000
SNTD_EMS,2026-06-21T10:10:19.018+08:00,-258.570,0.000,-68.340,5.300,0.000,41072.336,50.134,0.000
SNTD_EMS,2026-06-21T10:10:20.018+08:00,-258.570,0.000,-67.670,5.300,0.000,41072.336,50.127,0.000
SNTD_EMS,2026-06-21T10:10:21.018+08:00,-258.570,0.000,-67.930,5.300,0.000,41073.691,50.127,0.000
SNTD_EMS,2026-06-21T10:10:22.018+08:00,-258.570,0.000,-67.730,5.300,0.000,41073.691,50.119,0.000
SNTD_EMS,2026-06-21T10:10:23.018+08:00,-258.570,0.000,-67.620,5.300,0.000,41073.406,50.117,0.000
SNTD_EMS,2026-06-21T10:10:24.018+08:00,-258.570,0.000,-67.950,5.300,0.000,41073.406,50.116,0.000
SNTD_EMS,2026-06-21T10:10:25.018+08:00,-258.570,0.000,-68.300,5.300,0.000,41075.691,50.109,0.000
SNTD_EMS,2026-06-21T10:10:26.018+08:00,-258.570,0.000,-67.660,5.300,0.000,41075.691,50.106,0.000
SNTD_EMS,2026-06-21T10:10:27.018+08:00,-258.570,0.000,-67.860,5.300,0.000,41080.371,50.097,0.000
SNTD_EMS,2026-06-21T10:10:28.018+08:00,-258.570,0.000,-67.600,5.300,0.000,41080.371,50.098,0.000
SNTD_EMS,2026-06-21T10:10:29.018+08:00,-258.570,0.000,-67.230,5.300,0.000,41085.840,50.083,0.000
SNTD_EMS,2026-06-21T10:10:30.018+08:00,-258.570,0.000,-66.960,5.300,0.000,41085.840,50.086,0.000
SNTD_EMS,2026-06-21T10:10:31.018+08:00,-258.570,0.000,-66.780,5.300,0.000,41085.414,50.077,0.000
SNTD_EMS,2026-06-21T10:10:32.018+08:00,-258.570,0.000,-67.120,5.300,0.000,41085.414,50.068,0.000
SNTD_EMS,2026-06-21T10:10:33.018+08:00,-258.570,0.000,-67.430,5.300,0.000,41088.484,50.069,0.000
SNTD_EMS,2026-06-21T10:10:34.018+08:00,-258.570,0.000,-67.770,5.300,0.000,41088.484,50.058,0.000
SNTD_EMS,2026-06-21T10:10:35.018+08:00,-258.570,0.000,-67.850,5.300,0.000,41089.914,50.060,0.000
SNTD_EMS,2026-06-21T10:10:36.018+08:00,-258.570,0.000,-68.020,5.300,0.000,41089.914,50.052,0.000
SNTD_EMS,2026-06-21T10:10:37.018+08:00,-258.570,0.000,-68.180,5.300,0.000,41085.914,50.052,0.000
SNTD_EMS,2026-06-21T10:10:38.018+08:00,-258.570,0.000,-67.780,5.300,0.000,41085.914,50.051,0.000
SNTD_EMS,2026-06-21T10:10:39.018+08:00,-258.570,0.000,-67.440,5.300,0.000,41087.625,50.049,0.000
SNTD_EMS,2026-06-21T10:10:40.018+08:00,-258.570,0.000,-67.630,5.300,0.000,41087.625,50.051,0.000
SNTD_EMS,2026-06-21T10:10:41.018+08:00,-258.570,0.000,-67.780,5.300,0.000,41093.738,50.056,0.000
SNTD_EMS,2026-06-21T10:10:42.018+08:00,-258.570,0.000,-68.260,5.300,0.000,41093.738,50.049,0.000
SNTD_EMS,2026-06-21T10:10:43.018+08:00,-258.570,0.000,-68.500,5.300,0.000,41096.133,50.053,0.000
SNTD_EMS,2026-06-21T10:10:44.018+08:00,-258.570,0.000,-68.170,5.300,0.000,41096.133,50.046,0.000
SNTD_EMS,2026-06-21T10:10:45.018+08:00,-258.570,0.000,-67.900,5.300,0.000,41102.992,50.046,0.000
SNTD_EMS,2026-06-21T10:10:46.018+08:00,-258.570,0.000,-67.850,5.300,0.000,41102.992,50.049,0.000
SNTD_EMS,2026-06-21T10:10:47.018+08:00,-258.570,0.000,-67.890,5.300,0.000,41106.711,50.050,0.000
SNTD_EMS,2026-06-21T10:10:48.018+08:00,-258.570,0.000,-68.140,5.300,0.000,41106.711,50.051,0.000
SNTD_EMS,2026-06-21T10:10:49.018+08:00,-258.570,0.000,-67.570,5.300,0.000,41115.145,50.055,0.000
SNTD_EMS,2026-06-21T10:10:50.018+08:00,-258.570,0.000,-67.560,5.300,0.000,41115.145,50.055,0.000
SNTD_EMS,2026-06-21T10:10:51.018+08:00,-258.570,0.000,-67.630,5.300,0.000,41120.859,50.058,0.000
SNTD_EMS,2026-06-21T10:10:52.018+08:00,-258.570,0.000,-68.190,5.300,0.000,41120.859,50.063,0.000
SNTD_EMS,2026-06-21T10:10:53.018+08:00,-258.570,0.000,-68.800,5.300,0.000,41131.906,50.066,0.000
SNTD_EMS,2026-06-21T10:10:54.018+08:00,-258.570,0.000,-68.530,5.300,0.000,41131.906,50.071,0.000
SNTD_EMS,2026-06-21T10:10:55.018+08:00,-258.570,0.000,-68.730,5.300,0.000,41143.629,50.074,0.000
SNTD_EMS,2026-06-21T10:10:56.018+08:00,-258.570,0.000,-68.540,5.300,0.000,41143.629,50.071,0.000
SNTD_EMS,2026-06-21T10:10:57.018+08:00,-258.570,0.000,-68.190,5.300,0.000,41156.172,50.073,0.000
SNTD_EMS,2026-06-21T10:10:58.018+08:00,-258.570,0.000,-68.520,5.300,0.000,41156.172,50.073,0.000
