unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T11:44:55.018+08:00,-258.570,0.000,-10809.330,83.500,0.000,44134.656,49.785,0.000
SNTD_EMS,2026-06-21T11:44:56.018+08:00,-258.570,0.000,-10809.730,83.500,0.000,44134.656,49.783,0.000
SNTD_EMS,2026-06-21T11:44:57.018+08:00,-258.570,0.000,-10810.850,83.500,0.000,44105.031,49.780,0.000
SNTD_EMS,2026-06-21T11:44:58.018+08:00,-258.570,0.000,-10808.560,83.700,0.000,44105.031,49.778,0.000
SNTD_EMS,2026-06-21T11:44:59.018+08:00,-258.570,0.000,-10809.200,83.700,0.000,44091.949,49.774,0.000
SNTD_EMS,2026-06-21T11:45:00.018+08:00,-258.570,0.000,-10767.970,83.700,0.000,44091.949,49.773,0.000
SNTD_EMS,2026-06-21T11:45:01.018+08:00,-258.570,0.000,-10764.570,83.700,0.000,44076.512,49.772,0.000
SNTD_EMS,2026-06-21T11:45:02.018+08:00,-258.570,0.000,-10762.750,83.700,0.000,44076.512,49.773,0.000
SNTD_EMS,2026-06-21T11:45:03.018+08:00,-258.570,0.000,-10756.110,83.700,0.000,44107.531,49.774,0.000
SNTD_EMS,2026-06-21T11:45:04.018+08:00,-258.570,0.000,-10753.780,83.700,0.000,44107.531,49.776,0.000
SNTD_EMS,2026-06-21T11:45:05.018+08:00,-258.570,0.000,-10752.860,83.800,0.000,44049.852,49.779,0.000
SNTD_EMS,2026-06-21T11:45:06.018+08:00,-258.570,0.000,-10758.670,83.800,0.000,44049.852,49.783,0.000
SNTD_EMS,2026-06-21T11:45:07.018+08:00,-258.570,0.000,-10761.020,83.800,0.000,44096.094,49.786,0.000
SNTD_EMS,2026-06-21T11:45:08.018+08:00,-258.570,0.000,-10762.850,83.800,0.000,44096.094,49.790,0.000
SNTD_EMS,2026-06-21T11:45:09.018+08:00,-258.570,0.000,-10761.690,83.800,0.000,44120.824,49.794,0.000
SNTD_EMS,2026-06-21T11:45:10.018+08:00,-258.570,0.000,-10760.980,83.800,0.000,44120.824,49.796,0.000
SNTD_EMS,2026-06-21T11:45:11.018+08:00,-258.570,0.000,-10762.850,84.000,0.000,44114.430,49.800,0.000
SNTD_EMS,2026-06-21T11:45:12.018+08:00,-258.570,0.000,-10763.280,84.000,0.000,44114.430,49.800,0.000
SNTD_EMS,2026-06-21T11:45:13.018+08:00,-258.570,0.000,-10763.200,84.000,0.000,44094.059,49.801,0.000
SNTD_EMS,2026-06-21T11:45:14.018+08:00,-258.570,0.000,-10739.340,84.000,0.000,44094.059,49.802,0.000
SNTD_EMS,2026-06-21T11:45:15.018+08:00,-258.570,0.000,-10742.350,84.000,0.000,44075.727,49.803,0.000
SNTD_EMS,2026-06-21T11:45:16.018+08:00,-258.570,0.000,-10738.630,84.000,0.000,44075.727,49.804,0.000
SNTD_EMS,2026-06-21T11:45:17.018+08:00,-258.570,0.000,-10738.960,84.000,0.000,44042.953,49.801,0.000
SNTD_EMS,2026-06-21T11:45:18.018+08:00,-258.570,0.000,-10745.860,84.000,0.000,44042.953,49.802,0.000
SNTD_EMS,2026-06-21T11:45:19.018+08:00,-258.570,0.000,-10753.770,84.000,0.000,43985.742,49.802,0.000
SNTD_EMS,2026-06-21T11:45:20.018+08:00,-258.570,0.000,-10746.520,84.000,0.000,43985.742,49.799,0.000
SNTD_EMS,2026-06-21T11:45:21.018+08:00,-258.570,0.000,-10746.880,84.000,0.000,44008.398,49.801,0.000
SNTD_EMS,2026-06-21T11:45:22.018+08:00,-258.570,0.000,-10740.550,84.000,0.000,44008.398,49.798,0.000
SNTD_EMS,2026-06-21T11:45:23.018+08:00,-258.570,0.000,-10734.780,84.000,0.000,43955.828,49.798,0.000
SNTD_EMS,2026-06-21T11:45:24.018+08:00,-258.570,0.000,-10726.250,84.200,0.000,43955.828,49.796,0.000
SNTD_EMS,2026-06-21T11:45:25.018+08:00,-258.570,0.000,-10721.050,84.200,0.000,43990.031,49.794,0.000
SNTD_EMS,2026-06-21T11:45:26.018+08:00,-258.570,0.000,-10723.110,84.200,0.000,43990.031,49.788,0.000
SNTD_EMS,2026-06-21T11:45:27.018+08:00,-258.570,0.000,-10725.210,84.200,0.000,43973.770,49.785,0.000
SNTD_EMS,2026-06-21T11:45:28.018+08:00,-258.570,0.000,-10726.860,84.200,0.000,43973.770,49.780,0.000
SNTD_EMS,2026-06-21T11:45:29.018+08:00,-258.570,0.000,-10725.840,84.200,0.000,43982.383,49.780,0.000
SNTD_EMS,2026-06-21T11:45:30.018+08:00,-258.570,0.000,-10728.290,84.300,0.000,43982.383,49.776,0.000
SNTD_EMS,2026-06-21T11:45:31.018+08:00,-258.570,0.000,-10730.830,84.300,0.000,43950.789,49.778,0.000
SNTD_EMS,2026-06-21T11:45:32.018+08:00,-258.570,0.000,-10731.670,84.300,0.000,43950.789,49.779,0.000
SNTD_EMS,2026-06-21T11:45:33.018+08:00,-258.570,0.000,-10732.100,84.300,0.000,43988.383,49.779,0.000
SNTD_EMS,2026-06-21T11:45:34.018+08:00,-258.570,0.000,-10731.050,84.300,0.000,43988.383,49.778,0.000
SNTD_EMS,2026-06-21T11:45:35.018+08:00,-258.570,0.000,-10734.460,84.300,0.000,43938.070,49.784,0.000
SNTD_EMS,2026-06-21T11:45:36.018+08:00,-258.570,0.000,-10735.240,84.300,0.000,43938.070,49.789,0.000
SNTD_EMS,2026-06-21T11:45:37.018+08:00,-258.570,0.000,-10734.130,84.300,0.000,44012.223,49.793,0.000
SNTD_EMS,2026-06-21T11:45:38.018+08:00,-258.570,0.000,-10734.630,84.300,0.000,44012.223,49.800,0.000
SNTD_EMS,2026-06-21T11:45:39.018+08:00,-258.570,0.000,-10734.980,84.300,0.000,44040.027,49.801,0.000
SNTD_EMS,2026-06-21T11:45:40.018+08:00,-258.570,0.000,-10738.450,84.300,0.000,44040.027,49.803,0.000
SNTD_EMS,2026-06-21T11:45:41.018+08:00,-258.570,0.000,-10740.240,84.300,0.000,44060.609,49.801,0.000
SNTD_EMS,2026-06-21T11:45:42.018+08:00,-258.570,0.000,-10740.380,84.300,0.000,44060.609,49.802,0.000
SNTD_EMS,2026-06-21T11:45:43.018+08:00,-258.570,0.000,-10741.060,84.300,0.000,44015.152,49.804,0.000
SNTD_EMS,2026-06-21T11:45:44.018+08:00,-258.570,0.000,-10741.560,84.300,0.000,44015.152,49.806,0.000
SNTD_EMS,2026-06-21T11:45:45.018+08:00,-258.570,0.000,-10741.590,84.300,0.000,44004.250,49.807,0.000
SNTD_EMS,2026-06-21T11:45:46.018+08:00,-258.570,0.000,-10745.500,84.300,0.000,44004.250,49.805,0.000
SNTD_EMS,2026-06-21T11:45:47.018+08:00,-258.570,0.000,-10752.230,84.500,0.000,43926.023,49.808,0.000
SNTD_EMS,2026-06-21T11:45:48.018+08:00,-258.570,0.000,-10765.150,84.500,0.000,43926.023,49.803,0.000
SNTD_EMS,2026-06-21T11:45:49.018+08:00,-258.570,0.000,-10765.740,84.500,0.000,43962.047,49.800,0.000
SNTD_EMS,2026-06-21T11:45:50.018+08:00,-258.570,0.000,-10763.870,84.500,0.000,43962.047,49.799,0.000
SNTD_EMS,2026-06-21T11:45:51.018+08:00,-258.570,0.000,-10747.910,84.500,0.000,43967.730,49.798,0.000
SNTD_EMS,2026-06-21T11:45:52.018+08:00,-258.570,0.000,-10742.110,84.500,0.000,43967.730,49.795,0.000
SNTD_EMS,2026-06-21T11:45:53.018+08:00,-258.570,0.000,-10737.850,84.500,0.000,43987.242,49.797,0.000
SNTD_EMS,2026-06-21T11:45:54.018+08:00,-258.570,0.000,-10729.360,84.700,0.000,43987.242,49.794,0.000
SNTD_EMS,2026-06-21T11:45:55.018+08:00,-258.570,0.000,-10723.430,84.700,0.000,43962.156,49.795,0.000
SNTD_EMS,2026-06-21T11:45:56.018+08:00,-258.570,0.000,-10720.720,84.700,0.000,43962.156,49.800,0.000
SNTD_EMS,2026-06-21T11:45:57.018+08:00,-258.570,0.000,-10721.860,84.700,0.000,43988.816,49.802,0.000
SNTD_EMS,2026-06-21T11:45:58.018+08:00,-258.570,0.000,-10725.930,84.700,0.000,43988.816,49.806,0.000
SNTD_EMS,2026-06-21T11:45:59.018+08:00,-258.570,0.000,-10732.850,84.700,0.000,43976.594,49.798,0.000
SNTD_EMS,2026-06-21T11:46:00.018+08:00,-258.570,0.000,-10745.020,84.800,0.000,43976.594,49.804,0.000
SNTD_EMS,2026-06-21T11:46:01.018+08:00,-258.570,0.000,-10746.460,84.800,0.000,43934.641,49.798,0.000
SNTD_EMS,2026-06-21T11:46:02.018+08:00,-258.570,0.000,-10752.670,84.800,0.000,43934.641,49.806,0.000
SNTD_EMS,2026-06-21T11:46:03.018+08:00,-258.570,0.000,-10754.580,84.800,0.000,43919.879,49.795,0.000
SNTD_EMS,2026-06-21T11:46:04.018+08:00,-258.570,0.000,-10753.930,84.800,0.000,43919.879,49.797,0.000
SNTD_EMS,2026-06-21T11:46:05.018+08:00,-258.570,0.000,-10746.590,84.800,0.000,43955.293,49.798,0.000
SNTD_EMS,2026-06-21T11:46:06.018+08:00,-258.570,0.000,-10741.960,84.800,0.000,43955.293,49.786,0.000
SNTD_EMS,2026-06-21T11:46:07.018+08:00,-258.570,0.000,-10736.030,84.800,0.000,43953.648,49.798,0.000
SNTD_EMS,2026-06-21T11:46:08.018+08:00,-258.570,0.000,-10732.210,84.800,0.000,43953.648,49.783,0.000
SNTD_EMS,2026-06-21T11:46:09.018+08:00,-258.570,0.000,-10728.050,84.800,0.000,43954.723,49.784,0.000
SNTD_EMS,2026-06-21T11:46:10.018+08:00,-258.570,0.000,-10729.050,84.800,0.000,43954.723,49.779,0.000
SNTD_EMS,2026-06-21T11:46:11.018+08:00,-258.570,0.000,-10730.620,84.800,0.000,43969.805,49.771,0.000
SNTD_EMS,2026-06-21T11:46:12.018+08:00,-258.570,0.000,-10730.040,85.000,0.000,43969.805,49.771,0.000
SNTD_EMS,2026-06-21T11:46:13.018+08:00,-258.570,0.000,-10720.220,85.000,0.000,43957.547,49.767,0.000
SNTD_EMS,2026-06-21T11:46:14.018+08:00,-258.570,0.000,-10681.840,85.000,0.000,43957.547,49.767,0.000
SNTD_EMS,2026-06-21T11:46:15.018+08:00,-258.570,0.000,-10654.750,85.000,0.000,43970.625,49.768,0.000
SNTD_EMS,2026-06-21T11:46:16.018+08:00,-258.570,0.000,-10674.720,85.000,0.000,43970.625,49.761,0.000
SNTD_EMS,2026-06-21T11:46:17.018+08:00,-258.570,0.000,-10600.550,85.000,0.000,43986.883,49.764,0.000
SNTD_EMS,2026-06-21T11:46:18.018+08:00,-258.570,0.000,-10637.530,85.000,0.000,43986.883,49.766,0.000
SNTD_EMS,2026-06-21T11:46:19.018+08:00,-258.570,0.000,-10677.100,85.000,0.000,43950.188,49.769,0.000
SNTD_EMS,2026-06-21T11:46:20.018+08:00,-258.570,0.000,-10676.020,85.000,0.000,43950.188,49.779,0.000
SNTD_EMS,2026-06-21T11:46:21.018+08:00,-258.570,0.000,-10675.920,85.000,0.000,43921.484,49.786,0.000
SNTD_EMS,2026-06-21T11:46:22.018+08:00,-258.570,0.000,-10684.680,85.000,0.000,43921.484,49.796,0.000
SNTD_EMS,2026-06-21T11:46:23.018+08:00,-258.570,0.000,-10691.150,85.000,0.000,43946.539,49.808,0.000
SNTD_EMS,2026-06-21T11:46:24.018+08:00,-258.570,0.000,-10729.370,85.000,0.000,43946.539,49.816,0.000
SNTD_EMS,2026-06-21T11:46:25.018+08:00,-258.570,0.000,-10747.590,85.200,0.000,43987.172,49.824,0.000
SNTD_EMS,2026-06-21T11:46:26.018+08:00,-258.570,0.000,-10760.680,85.200,0.000,43987.172,49.834,0.000
SNTD_EMS,2026-06-21T11:46:27.018+08:00,-258.570,0.000,-10761.790,85.200,0.000,43976.664,49.845,0.000
SNTD_EMS,2026-06-21T11:46:28.018+08:00,-258.570,0.000,-10764.810,85.200,0.000,43976.664,49.853,0.000
SNTD_EMS,2026-06-21T11:46:29.018+08:00,-258.570,0.000,-10770.460,85.200,0.000,43961.938,49.860,0.000
SNTD_EMS,2026-06-21T11:46:30.018+08:00,-258.570,0.000,-10770.030,85.200,0.000,43961.938,49.869,0.000
SNTD_EMS,2026-06-21T11:46:31.018+08:00,-258.570,0.000,-10768.430,85.300,0.000,43952.867,49.875,0.000
SNTD_EMS,2026-06-21T11:46:32.018+08:00,-258.570,0.000,-10757.480,85.300,0.000,43952.867,49.880,0.000
SNTD_EMS,2026-06-21T11:46:33.018+08:00,-258.570,0.000,-10753.650,85.300,0.000,43912.375,49.885,0.000
SNTD_EMS,2026-06-21T11:46:34.018+08:00,-258.570,0.000,-10747.200,85.300,0.000,43912.375,49.879,0.000
SNTD_EMS,2026-06-21T11:46:35.018+08:00,-258.570,0.000,-10748.510,85.300,0.000,43883.320,49.882,0.000
SNTD_EMS,2026-06-21T11:46:36.018+08:00,-258.570,0.000,-10747.870,85.300,0.000,43883.320,49.879,0.000
SNTD_EMS,2026-06-21T11:46:37.018+08:00,-258.570,0.000,-10747.090,85.500,0.000,43912.125,49.871,0.000
SNTD_EMS,2026-06-21T11:46:38.018+08:00,-258.570,0.000,-10744.190,85.500,0.000,43912.125,49.879,0.000
SNTD_EMS,2026-06-21T11:46:39.018+08:00,-258.570,0.000,-10743.120,85.500,0.000,43889.859,49.859,0.000
SNTD_EMS,2026-06-21T11:46:40.018+08:00,-258.570,0.000,-10742.560,85.500,0.000,43889.859,49.868,0.000
SNTD_EMS,2026-06-21T11:46:41.018+08:00,-258.570,0.000,-10741.930,85.500,0.000,43866.992,49.859,0.000
SNTD_EMS,2026-06-21T11:46:42.018+08:00,-258.570,0.000,-10742.070,85.500,0.000,43866.992,49.863,0.000
SNTD_EMS,2026-06-21T11:46:43.018+08:00,-258.570,0.000,-10742.910,85.500,0.000,43873.711,49.864,0.000
SNTD_EMS,2026-06-21T11:46:44.018+08:00,-258.570,0.000,-10743.470,85.500,0.000,43873.711,49.868,0.000
SNTD_EMS,2026-06-21T11:46:45.018+08:00,-258.570,0.000,-10705.980,85.500,0.000,43888.574,49.879,0.000
SNTD_EMS,2026-06-21T11:46:46.018+08:00,-258.570,0.000,-10705.340,85.500,0.000,43888.574,49.879,0.000
SNTD_EMS,2026-06-21T11:46:47.018+08:00,-258.570,0.000,-10706.630,85.500,0.000,43923.453,49.889,0.000
SNTD_EMS,2026-06-21T11:46:48.018+08:00,-258.570,0.000,-10697.430,85.500,0.000,43923.453,49.878,0.000
SNTD_EMS,2026-06-21T11:46:49.018+08:00,-258.570,0.000,-10625.260,85.700,0.000,43704.281,49.891,0.000
SNTD_EMS,2026-06-21T11:46:50.018+08:00,-258.570,0.000,-10559.650,85.700,0.000,43704.281,49.890,0.000
SNTD_EMS,2026-06-21T11:46:51.018+08:00,-258.570,0.000,-10590.070,85.700,0.000,43837.008,49.894,0.000
SNTD_EMS,2026-06-21T11:46:52.018+08:00,-258.570,0.000,-10628.080,85.700,0.000,43837.008,49.903,0.000
SNTD_EMS,2026-06-21T11:46:53.018+08:00,-258.570,0.000,-10694.660,85.700,0.000,43900.656,49.895,0.000
SNTD_EMS,2026-06-21T11:46:54.018+08:00,-258.570,0.000,-10695.450,85.700,0.000,43900.656,49.910,0.000
SNTD_EMS,2026-06-21T11:46:55.018+08:00,-258.570,0.000,-10695.490,85.700,0.000,43923.742,49.913,0.000
SNTD_EMS,2026-06-21T11:46:56.018+08:00,-258.570,0.000,-10696.600,85.700,0.000,43923.742,49.925,0.000
SNTD_EMS,2026-06-21T11:46:57.018+08:00,-258.570,0.000,-10696.050,85.700,0.000,43884.070,49.937,0.000
SNTD_EMS,2026-06-21T11:46:58.018+08:00,-258.570,0.000,-10694.930,85.700,0.000,43884.070,49.949,0.000
SNTD_EMS,2026-06-21T11:46:59.018+08:00,-258.570,0.000,-10694.390,85.700,0.000,43927.672,49.962,0.000
SNTD_EMS,2026-06-21T11:47:00.018+08:00,-258.570,0.000,-10660.330,85.800,0.000,43927.672,49.971,0.000
SNTD_EMS,2026-06-21T11:47:01.018+08:00,-258.570,0.000,-10661.470,85.800,0.000,43936.211,49.985,0.000
SNTD_EMS,2026-06-21T11:47:02.018+08:00,-258.570,0.000,-10656.860,85.800,0.000,43936.211,49.988,0.000
SNTD_EMS,2026-06-21T11:47:03.018+08:00,-258.570,0.000,-10654.270,85.800,0.000,43897.188,50.005,0.000
SNTD_EMS,2026-06-21T11:47:04.018+08:00,-258.570,0.000,-10654.010,85.800,0.000,43897.188,49.996,0.000
SNTD_EMS,2026-06-21T11:47:05.018+08:00,-258.570,0.000,-10655.830,85.800,0.000,43879.535,50.011,0.000
SNTD_EMS,2026-06-21T11:47:06.018+08:00,-258.570,0.000,-10656.040,85.800,0.000,43879.535,50.009,0.000
SNTD_EMS,2026-06-21T11:47:07.018+08:00,-258.570,0.000,-10656.580,85.800,0.000,43880.531,50.015,0.000
SNTD_EMS,2026-06-21T11:47:08.018+08:00,-258.570,0.000,-10656.990,85.800,0.000,43880.531,50.023,0.000
SNTD_EMS,2026-06-21T11:47:09.018+08:00,-258.570,0.000,-10659.020,85.800,0.000,43889.184,50.022,0.000
SNTD_EMS,2026-06-21T11:47:10.018+08:00,-258.570,0.000,-10659.120,85.800,0.000,43889.184,50.027,0.000
SNTD_EMS,2026-06-21T11:47:11.018+08:00,-258.570,0.000,-10660.300,85.800,0.000,43848.801,50.030,0.000
SNTD_EMS,2026-06-21T11:47:12.018+08:00,-258.570,0.000,-10660.470,85.800,0.000,43848.801,50.029,0.000
SNTD_EMS,2026-06-21T11:47:13.018+08:00,-258.570,0.000,-10659.860,85.800,0.000,43727.258,50.031,0.000
SNTD_EMS,2026-06-21T11:47:14.018+08:00,-258.570,0.000,-10659.900,86.000,0.000,43727.258,50.028,0.000
SNTD_EMS,2026-06-21T11:47:15.018+08:00,-258.570,0.000,-10660.300,86.000,0.000,43745.770,50.032,0.000
SNTD_EMS,2026-06-21T11:47:16.018+08:00,-258.570,0.000,-10659.540,86.000,0.000,43745.770,50.035,0.000
SNTD_EMS,2026-06-21T11:47:17.018+08:00,-258.570,0.000,-10659.110,86.000,0.000,43794.086,50.037,0.000
SNTD_EMS,2026-06-21T11:47:18.018+08:00,-258.570,0.000,-10660.610,86.000,0.000,43794.086,50.036,0.000
SNTD_EMS,2026-06-21T11:47:19.018+08:00,-258.570,0.000,-10659.110,86.000,0.000,43849.625,50.038,0.000
SNTD_EMS,2026-06-21T11:47:20.018+08:00,-258.570,0.000,-10658.860,86.000,0.000,43849.625,50.039,0.000
SNTD_EMS,2026-06-21T11:47:21.018+08:00,-258.570,0.000,-10659.700,86.000,0.000,43849.727,50.038,0.000
SNTD_EMS,2026-06-21T11:47:22.018+08:00,-258.570,0.000,-10661.710,86.000,0.000,43849.727,50.037,0.000
SNTD_EMS,2026-06-21T11:47:23.018+08:00,-258.570,0.000,-10660.830,86.000,0.000,43802.234,50.034,0.000
SNTD_EMS,2026-06-21T11:47:24.018+08:00,-258.570,0.000,-10661.700,86.000,0.000,43802.234,50.035,0.000
SNTD_EMS,2026-06-21T11:47:25.018+08:00,-258.570,0.000,-10660.870,86.000,0.000,43808.848,50.032,0.000
SNTD_EMS,2026-06-21T11:47:26.018+08:00,-258.570,0.000,-10658.630,86.000,0.000,43808.848,50.031,0.000
SNTD_EMS,2026-06-21T11:47:27.018+08:00,-258.570,0.000,-10657.620,86.200,0.000,43799.055,50.029,0.000
SNTD_EMS,2026-06-21T11:47:28.018+08:00,-258.570,0.000,-10656.850,86.200,0.000,43799.055,50.025,0.000
SNTD_EMS,2026-06-21T11:47:29.018+08:00,-258.570,0.000,-10656.750,86.200,0.000,43717.930,50.026,0.000
SNTD_EMS,2026-06-21T11:47:30.018+08:00,-258.570,0.000,-10656.960,86.200,0.000,43717.930,50.024,0.000
SNTD_EMS,2026-06-21T11:47:31.018+08:00,-258.570,0.000,-10654.580,86.200,0.000,43752.918,50.024,0.000
SNTD_EMS,2026-06-21T11:47:32.018+08:00,-258.570,0.000,-10656.930,86.300,0.000,43752.918,50.022,0.000
SNTD_EMS,2026-06-21T11:47:33.018+08:00,-258.570,0.000,-10658.280,86.300,0.000,43786.332,50.024,0.000
SNTD_EMS,2026-06-21T11:47:34.018+08:00,-258.570,0.000,-10656.420,86.300,0.000,43786.332,50.032,0.000
SNTD_EMS,2026-06-21T11:47:35.018+08:00,-258.570,0.000,-10656.450,86.300,0.000,43784.008,50.036,0.000
SNTD_EMS,2026-06-21T11:47:36.018+08:00,-258.570,0.000,-10657.740,86.300,0.000,43784.008,50.040,0.000
SNTD_EMS,2026-06-21T11:47:37.018+08:00,-258.570,0.000,-10660.270,86.300,0.000,43766.105,50.047,0.000
SNTD_EMS,2026-06-21T11:47:38.018+08:00,-258.570,0.000,-10660.710,86.300,0.000,43766.105,50.050,0.000
SNTD_EMS,2026-06-21T11:47:39.018+08:00,-258.570,0.000,-10660.950,86.300,0.000,43816.031,50.055,0.000
SNTD_EMS,2026-06-21T11:47:40.018+08:00,-258.570,0.000,-10661.980,86.300,0.000,43816.031,50.061,0.000
SNTD_EMS,2026-06-21T11:47:41.018+08:00,-258.570,0.000,-10661.700,86.300,0.000,43706.781,50.064,0.000
SNTD_EMS,2026-06-21T11:47:42.018+08:00,-258.570,0.000,-10662.650,86.300,0.000,43706.781,50.063,0.000
SNTD_EMS,2026-06-21T11:47:43.018+08:00,-258.570,0.000,-10665.060,86.500,0.000,43706.496,50.068,0.000
SNTD_EMS,2026-06-21T11:47:44.018+08:00,-258.570,0.000,-10664.690,86.500,0.000,43706.496,50.073,0.000
SNTD_EMS,2026-06-21T11:47:45.018+08:00,-258.570,0.000,-10661.470,86.500,0.000,43807.023,50.069,0.000
SNTD_EMS,2026-06-21T11:47:46.018+08:00,-258.570,0.000,-10660.750,86.500,0.000,43807.023,50.076,0.000
SNTD_EMS,2026-06-21T11:47:47.018+08:00,-258.570,0.000,-10660.230,86.500,0.000,43813.527,50.073,0.000
SNTD_EMS,2026-06-21T11:47:48.018+08:00,-258.570,0.000,-10662.020,86.500,0.000,43813.527,50.087,0.000
SNTD_EMS,2026-06-21T11:47:49.018+08:00,-258.570,0.000,-10661.860,86.500,0.000,43776.188,50.092,0.000
SNTD_EMS,2026-06-21T11:47:50.018+08:00,-258.570,0.000,-10666.370,86.500,0.000,43776.188,50.086,0.000
SNTD_EMS,2026-06-21T11:47:51.018+08:00,-258.570,0.000,-10668.470,86.500,0.000,43759.812,50.093,0.000
SNTD_EMS,2026-06-21T11:47:52.018+08:00,-258.570,0.000,-10667.130,86.500,0.000,43759.812,50.089,0.000
SNTD_EMS,2026-06-21T11:47:53.018+08:00,-258.570,0.000,-10667.820,86.500,0.000,43778.969,50.106,0.000
SNTD_EMS,2026-06-21T11:47:54.018+08:00,-258.570,0.000,-10668.270,86.500,0.000,43778.969,50.108,0.000
SNTD_EMS,2026-06-21T11:47:55.018+08:00,-258.570,0.000,-10667.430,86.700,0.000,43741.305,50.096,0.000
SNTD_EMS,2026-06-21T11:47:56.018+08:00,-258.570,0.000,-10666.180,86.700,0.000,43741.305,50.106,0.000
SNTD_EMS,2026-06-21T11:47:57.018+08:00,-258.570,0.000,-10664.880,86.800,0.000,43781.797,50.104,0.000
SNTD_EMS,2026-06-21T11:47:58.018+08:00,-258.570,0.000,-10667.200,86.800,0.000,43781.797,50.109,0.000
SNTD_EMS,2026-06-21T11:47:59.018+08:00,-258.570,0.000,-10666.760,86.800,0.000,43706.031,50.110,0.000
SNTD_EMS,2026-06-21T11:48:00.018+08:00,-258.570,0.000,-10667.090,86.800,0.000,43706.031,50.101,0.000
SNTD_EMS,2026-06-21T11:48:01.018+08:00,-258.570,0.000,-10666.680,86.800,0.000,43716.789,50.106,0.000
SNTD_EMS,2026-06-21T11:48:02.018+08:00,-258.570,0.000,-10665.870,86.800,0.000,43716.789,50.105,0.000
SNTD_EMS,2026-06-21T11:48:03.018+08:00,-258.570,0.000,-10666.340,86.800,0.000,43731.621,50.109,0.000
SNTD_EMS,2026-06-21T11:48:04.018+08:00,-258.570,0.000,-10665.810,86.800,0.000,43731.621,50.112,0.000
SNTD_EMS,2026-06-21T11:48:05.018+08:00,-258.570,0.000,-10666.700,86.800,0.000,43732.695,50.117,0.000
SNTD_EMS,2026-06-21T11:48:06.018+08:00,-258.570,0.000,-10667.480,86.800,0.000,43732.695,50.121,0.000
SNTD_EMS,2026-06-21T11:48:07.018+08:00,-258.570,0.000,-10668.660,86.800,0.000,43715.680,50.126,0.000
SNTD_EMS,2026-06-21T11:48:08.018+08:00,-258.570,0.000,-10668.330,86.800,0.000,43715.680,50.129,0.000
SNTD_EMS,2026-06-21T11:48:09.018+08:00,-258.570,0.000,-10667.700,87.000,0.000,43735.406,50.134,0.000
SNTD_EMS,2026-06-21T11:48:10.018+08:00,-258.570,0.000,-10666.960,87.000,0.000,43735.406,50.139,0.000
SNTD_EMS,2026-06-21T11:48:11.018+08:00,-258.570,0.000,-10668.590,87.000,0.000,43762.961,50.143,0.000
SNTD_EMS,2026-06-21T11:48:12.018+08:00,-258.570,0.000,-10668.920,87.000,0.000,43762.961,50.147,0.000
SNTD_EMS,2026-06-21T11:48:13.018+08:00,-258.570,0.000,-10667.840,87.000,0.000,43686.875,50.146,0.000
SNTD_EMS,2026-06-21T11:48:14.018+08:00,-258.570,0.000,-10666.720,87.000,0.000,43686.875,50.150,0.000
SNTD_EMS,2026-06-21T11:48:15.018+08:00,-258.570,0.000,-10665.340,87.000,0.000,43662.648,50.152,0.000
SNTD_EMS,2026-06-21T11:48:16.018+08:00,-258.570,0.000,-10664.370,87.000,0.000,43662.648,50.154,0.000
SNTD_EMS,2026-06-21T11:48:17.018+08:00,-258.570,0.000,-10663.340,87.000,0.000,43671.941,50.155,0.000
SNTD_EMS,2026-06-21T11:48:18.018+08:00,-258.570,0.000,-10665.350,87.000,0.000,43671.941,50.155,0.000
SNTD_EMS,2026-06-21T11:48:19.018+08:00,-258.570,0.000,-10664.650,87.000,0.000,43655.359,50.157,0.000
SNTD_EMS,2026-06-21T11:48:20.018+08:00,-258.570,0.000,-10663.150,87.000,0.000,43655.359,50.160,0.000
SNTD_EMS,2026-06-21T11:48:21.018+08:00,-258.570,0.000,-10665.330,87.000,0.000,43680.406,50.164,0.000
SNTD_EMS,2026-06-21T11:48:22.018+08:00,-258.570,0.000,-10666.390,87.000,0.000,43680.406,50.167,0.000
SNTD_EMS,2026-06-21T11:48:23.018+08:00,-258.570,0.000,-10665.940,87.000,0.000,43704.531,50.168,0.000
SNTD_EMS,2026-06-21T11:48:24.018+08:00,-258.570,0.000,-10665.610,87.000,0.000,43704.531,50.171,0.000
SNTD_EMS,2026-06-21T11:48:25.018+08:00,-258.570,0.000,-10666.790,87.200,0.000,43705.891,50.175,0.000
SNTD_EMS,2026-06-21T11:48:26.018+08:00,-258.570,0.000,-10669.070,87.200,0.000,43705.891,50.177,0.000
SNTD_EMS,2026-06-21T11:48:27.018+08:00,-258.570,0.000,-10668.200,87.200,0.000,43656.609,50.178,0.000
SNTD_EMS,2026-06-21T11:48:28.018+08:00,-258.570,0.000,-10667.400,87.200,0.000,43656.609,50.178,0.000
SNTD_EMS,2026-06-21T11:48:29.018+08:00,-258.570,0.000,-10667.030,87.200,0.000,43655.645,50.180,0.000
SNTD_EMS,2026-06-21T11:48:30.018+08:00,-258.570,0.000,-10667.810,87.200,0.000,43655.645,50.175,0.000
SNTD_EMS,2026-06-21T11:48:31.018+08:00,-258.570,0.000,-10668.770,87.300,0.000,43649.141,50.177,0.000
