unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T15:37:19.018+08:00,-258.570,0.000,-31.430,94.200,0.000,31854.064,50.071,0.000
SNTD_EMS,2026-06-21T15:37:20.018+08:00,-258.570,0.000,-31.430,94.200,0.000,31854.064,50.068,0.000
SNTD_EMS,2026-06-21T15:37:21.018+08:00,-258.570,0.000,-31.430,94.200,0.000,31850.490,50.064,0.000
SNTD_EMS,2026-06-21T15:37:22.018+08:00,-258.570,0.000,-31.430,94.200,0.000,31850.490,50.061,0.000
SNTD_EMS,2026-06-21T15:37:23.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31848.346,50.057,0.000
SNTD_EMS,2026-06-21T15:37:24.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31848.346,50.050,0.000
SNTD_EMS,2026-06-21T15:37:25.018+08:00,-258.570,0.000,-31.220,94.200,0.000,31841.412,50.046,0.000
SNTD_EMS,2026-06-21T15:37:26.018+08:00,-258.570,0.000,-31.030,94.200,0.000,31841.412,50.040,0.000
SNTD_EMS,2026-06-21T15:37:27.018+08:00,-258.570,0.000,-31.290,94.200,0.000,31840.592,50.041,0.000
SNTD_EMS,2026-06-21T15:37:28.018+08:00,-258.570,0.000,-31.420,94.200,0.000,31840.592,50.035,0.000
SNTD_EMS,2026-06-21T15:37:29.018+08:00,-258.570,0.000,-31.420,94.200,0.000,31839.377,50.033,0.000
SNTD_EMS,2026-06-21T15:37:30.018+08:00,-258.570,0.000,-31.420,94.200,0.000,31839.377,50.032,0.000
SNTD_EMS,2026-06-21T15:37:31.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31839.197,50.029,0.000
SNTD_EMS,2026-06-21T15:37:32.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31839.197,50.028,0.000
SNTD_EMS,2026-06-21T15:37:33.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31844.271,50.028,0.000
SNTD_EMS,2026-06-21T15:37:34.018+08:00,-258.570,0.000,-31.170,94.200,0.000,31844.271,50.026,0.000
SNTD_EMS,2026-06-21T15:37:35.018+08:00,-258.570,0.000,-31.070,94.200,0.000,31845.666,50.023,0.000
SNTD_EMS,2026-06-21T15:37:36.018+08:00,-258.570,0.000,-31.350,94.200,0.000,31845.666,50.024,0.000
SNTD_EMS,2026-06-21T15:37:37.018+08:00,-258.570,0.000,-31.510,94.200,0.000,31844.592,50.023,0.000
SNTD_EMS,2026-06-21T15:37:38.018+08:00,-258.570,0.000,-31.510,94.200,0.000,31844.592,50.023,0.000
SNTD_EMS,2026-06-21T15:37:39.018+08:00,-258.570,0.000,-31.510,94.200,0.000,31844.699,50.022,0.000
SNTD_EMS,2026-06-21T15:37:40.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31844.699,50.020,0.000
SNTD_EMS,2026-06-21T15:37:41.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31846.951,50.022,0.000
SNTD_EMS,2026-06-21T15:37:42.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31846.951,50.021,0.000
SNTD_EMS,2026-06-21T15:37:43.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31847.166,50.023,0.000
SNTD_EMS,2026-06-21T15:37:44.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31847.166,50.024,0.000
SNTD_EMS,2026-06-21T15:37:45.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31850.596,50.026,0.000
SNTD_EMS,2026-06-21T15:37:46.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31850.596,50.029,0.000
SNTD_EMS,2026-06-21T15:37:47.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31852.633,50.031,0.000
SNTD_EMS,2026-06-21T15:37:48.018+08:00,-258.570,0.000,-31.920,94.200,0.000,31852.633,50.033,0.000
SNTD_EMS,2026-06-21T15:37:49.018+08:00,-258.570,0.000,-32.150,94.200,0.000,31863.428,50.036,0.000
SNTD_EMS,2026-06-21T15:37:50.018+08:00,-258.570,0.000,-32.150,94.200,0.000,31863.428,50.039,0.000
SNTD_EMS,2026-06-21T15:37:51.018+08:00,-258.570,0.000,-31.900,94.200,0.000,31867.498,50.040,0.000
SNTD_EMS,2026-06-21T15:37:52.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31867.498,50.042,0.000
SNTD_EMS,2026-06-21T15:37:53.018+08:00,-258.570,0.000,-31.820,94.200,0.000,31872.861,50.043,0.000
SNTD_EMS,2026-06-21T15:37:54.018+08:00,-258.570,0.000,-31.820,94.200,0.000,31872.861,50.045,0.000
SNTD_EMS,2026-06-21T15:37:55.018+08:00,-258.570,0.000,-31.820,94.200,0.000,31878.615,50.046,0.000
SNTD_EMS,2026-06-21T15:37:56.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31878.615,50.046,0.000
SNTD_EMS,2026-06-21T15:37:57.018+08:00,-258.570,0.000,-31.770,94.200,0.000,31885.404,50.048,0.000
SNTD_EMS,2026-06-21T15:37:58.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31885.404,50.047,0.000
SNTD_EMS,2026-06-21T15:37:59.018+08:00,-258.570,0.000,-31.990,94.200,0.000,31892.586,50.048,0.000
SNTD_EMS,2026-06-21T15:38:00.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31892.586,50.047,0.000
SNTD_EMS,2026-06-21T15:38:01.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31898.803,50.047,0.000
SNTD_EMS,2026-06-21T15:38:02.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31898.803,50.047,0.000
SNTD_EMS,2026-06-21T15:38:03.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31906.416,50.046,0.000
SNTD_EMS,2026-06-21T15:38:04.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31906.416,50.047,0.000
SNTD_EMS,2026-06-21T15:38:05.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31912.098,50.048,0.000
SNTD_EMS,2026-06-21T15:38:06.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31912.098,50.048,0.000
SNTD_EMS,2026-06-21T15:38:07.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31918.389,50.049,0.000
SNTD_EMS,2026-06-21T15:38:08.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31918.389,50.050,0.000
SNTD_EMS,2026-06-21T15:38:09.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31924.572,50.054,0.000
SNTD_EMS,2026-06-21T15:38:10.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31924.572,50.057,0.000
SNTD_EMS,2026-06-21T15:38:11.018+08:00,-258.570,0.000,-31.830,94.200,0.000,31929.645,50.062,0.000
SNTD_EMS,2026-06-21T15:38:12.018+08:00,-258.570,0.000,-32.050,94.200,0.000,31929.645,50.065,0.000
SNTD_EMS,2026-06-21T15:38:13.018+08:00,-258.570,0.000,-32.170,94.200,0.000,31933.506,50.069,0.000
SNTD_EMS,2026-06-21T15:38:14.018+08:00,-258.570,0.000,-32.320,94.200,0.000,31933.506,50.075,0.000
SNTD_EMS,2026-06-21T15:38:15.018+08:00,-258.570,0.000,-32.210,94.200,0.000,31937.436,50.080,0.000
SNTD_EMS,2026-06-21T15:38:16.018+08:00,-258.570,0.000,-32.210,94.200,0.000,31937.436,50.086,0.000
SNTD_EMS,2026-06-21T15:38:17.018+08:00,-258.570,0.000,-32.210,94.200,0.000,31940.115,50.091,0.000
SNTD_EMS,2026-06-21T15:38:18.018+08:00,-258.570,0.000,-32.210,94.200,0.000,31940.115,50.094,0.000
SNTD_EMS,2026-06-21T15:38:19.018+08:00,-258.570,0.000,-32.220,94.200,0.000,31943.475,50.097,0.000
SNTD_EMS,2026-06-21T15:38:20.018+08:00,-258.570,0.000,-32.080,94.200,0.000,31943.475,50.099,0.000
SNTD_EMS,2026-06-21T15:38:21.018+08:00,-258.570,0.000,-32.080,94.200,0.000,31944.939,50.103,0.000
SNTD_EMS,2026-06-21T15:38:22.018+08:00,-258.570,0.000,-32.080,94.200,0.000,31944.939,50.106,0.000
SNTD_EMS,2026-06-21T15:38:23.018+08:00,-258.570,0.000,-31.880,94.200,0.000,31946.549,50.109,0.000
SNTD_EMS,2026-06-21T15:38:24.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31946.549,50.115,0.000
SNTD_EMS,2026-06-21T15:38:25.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31947.836,50.119,0.000
SNTD_EMS,2026-06-21T15:38:26.018+08:00,-258.570,0.000,-32.200,94.200,0.000,31947.836,50.123,0.000
SNTD_EMS,2026-06-21T15:38:27.018+08:00,-258.570,0.000,-32.270,94.200,0.000,31948.836,50.126,0.000
SNTD_EMS,2026-06-21T15:38:28.018+08:00,-258.570,0.000,-32.110,94.200,0.000,31948.836,50.129,0.000
SNTD_EMS,2026-06-21T15:38:29.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31947.693,50.130,0.000
SNTD_EMS,2026-06-21T15:38:30.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31947.693,50.132,0.000
SNTD_EMS,2026-06-21T15:38:31.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31950.229,50.134,0.000
SNTD_EMS,2026-06-21T15:38:32.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31950.229,50.135,0.000
SNTD_EMS,2026-06-21T15:38:33.018+08:00,-258.570,0.000,-31.700,94.200,0.000,31950.943,50.136,0.000
SNTD_EMS,2026-06-21T15:38:34.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31950.943,50.135,0.000
SNTD_EMS,2026-06-21T15:38:35.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31949.836,50.136,0.000
SNTD_EMS,2026-06-21T15:38:36.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31949.836,50.133,0.000
SNTD_EMS,2026-06-21T15:38:37.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31948.443,50.131,0.000
SNTD_EMS,2026-06-21T15:38:38.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31948.443,50.130,0.000
SNTD_EMS,2026-06-21T15:38:39.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31946.656,50.129,0.000
SNTD_EMS,2026-06-21T15:38:40.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31946.656,50.127,0.000
SNTD_EMS,2026-06-21T15:38:41.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31946.584,50.125,0.000
SNTD_EMS,2026-06-21T15:38:42.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31946.584,50.121,0.000
SNTD_EMS,2026-06-21T15:38:43.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31948.229,50.120,0.000
SNTD_EMS,2026-06-21T15:38:44.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31948.229,50.121,0.000
SNTD_EMS,2026-06-21T15:38:45.018+08:00,-258.570,0.000,-31.660,94.200,0.000,31948.299,50.124,0.000
SNTD_EMS,2026-06-21T15:38:46.018+08:00,-258.570,0.000,-31.660,94.200,0.000,31948.299,50.127,0.000
SNTD_EMS,2026-06-21T15:38:47.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31947.477,50.132,0.000
SNTD_EMS,2026-06-21T15:38:48.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31947.477,50.137,0.000
SNTD_EMS,2026-06-21T15:38:49.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31948.084,50.142,0.000
SNTD_EMS,2026-06-21T15:38:50.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31948.084,50.146,0.000
SNTD_EMS,2026-06-21T15:38:51.018+08:00,-258.570,0.000,-32.100,94.200,0.000,31946.979,50.148,0.000
SNTD_EMS,2026-06-21T15:38:52.018+08:00,-258.570,0.000,-32.200,94.200,0.000,31946.979,50.148,0.000
SNTD_EMS,2026-06-21T15:38:53.018+08:00,-258.570,0.000,-32.030,94.200,0.000,31945.904,50.149,0.000
SNTD_EMS,2026-06-21T15:38:54.018+08:00,-258.570,0.000,-32.030,94.200,0.000,31945.904,50.146,0.000
SNTD_EMS,2026-06-21T15:38:55.018+08:00,-258.570,0.000,-32.030,94.200,0.000,31944.371,50.147,0.000
SNTD_EMS,2026-06-21T15:38:56.018+08:00,-258.570,0.000,-31.980,94.200,0.000,31944.371,50.147,0.000
SNTD_EMS,2026-06-21T15:38:57.018+08:00,-258.570,0.000,-31.840,94.200,0.000,31942.404,50.148,0.000
SNTD_EMS,2026-06-21T15:38:58.018+08:00,-258.570,0.000,-31.840,94.200,0.000,31942.404,50.146,0.000
SNTD_EMS,2026-06-21T15:38:59.018+08:00,-258.570,0.000,-31.840,94.200,0.000,31940.725,50.148,0.000
SNTD_EMS,2026-06-21T15:39:00.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31940.725,50.145,0.000
SNTD_EMS,2026-06-21T15:39:01.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31938.365,50.145,0.000
SNTD_EMS,2026-06-21T15:39:02.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31938.365,50.145,0.000
SNTD_EMS,2026-06-21T15:39:03.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31935.615,50.143,0.000
SNTD_EMS,2026-06-21T15:39:04.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31935.615,50.144,0.000
SNTD_EMS,2026-06-21T15:39:05.018+08:00,-258.570,0.000,-31.790,94.200,0.000,31930.539,50.144,0.000
SNTD_EMS,2026-06-21T15:39:06.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31930.539,50.145,0.000
SNTD_EMS,2026-06-21T15:39:07.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31926.107,50.146,0.000
SNTD_EMS,2026-06-21T15:39:08.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31926.107,50.146,0.000
SNTD_EMS,2026-06-21T15:39:09.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31921.213,50.148,0.000
SNTD_EMS,2026-06-21T15:39:10.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31921.213,50.149,0.000
SNTD_EMS,2026-06-21T15:39:11.018+08:00,-258.570,0.000,-31.450,94.200,0.000,31915.135,50.152,0.000
SNTD_EMS,2026-06-21T15:39:12.018+08:00,-258.570,0.000,-31.450,94.200,0.000,31915.135,50.153,0.000
SNTD_EMS,2026-06-21T15:39:13.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31908.635,50.155,0.000
SNTD_EMS,2026-06-21T15:39:14.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31908.635,50.157,0.000
SNTD_EMS,2026-06-21T15:39:15.018+08:00,-258.570,0.000,-31.570,94.200,0.000,31899.770,50.159,0.000
SNTD_EMS,2026-06-21T15:39:16.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31899.770,50.160,0.000
SNTD_EMS,2026-06-21T15:39:17.018+08:00,-258.570,0.000,-31.680,94.200,0.000,31892.908,50.163,0.000
SNTD_EMS,2026-06-21T15:39:18.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31892.908,50.165,0.000
SNTD_EMS,2026-06-21T15:39:19.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31885.799,50.165,0.000
SNTD_EMS,2026-06-21T15:39:20.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31885.799,50.165,0.000
SNTD_EMS,2026-06-21T15:39:21.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31878.398,50.165,0.000
SNTD_EMS,2026-06-21T15:39:22.018+08:00,-258.570,0.000,-31.700,94.200,0.000,31878.398,50.161,0.000
SNTD_EMS,2026-06-21T15:39:23.018+08:00,-258.570,0.000,-31.700,94.200,0.000,31870.002,50.160,0.000
SNTD_EMS,2026-06-21T15:39:24.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31870.002,50.158,0.000
SNTD_EMS,2026-06-21T15:39:25.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31860.818,50.155,0.000
SNTD_EMS,2026-06-21T15:39:26.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31860.818,50.156,0.000
SNTD_EMS,2026-06-21T15:39:27.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31852.135,50.155,0.000
SNTD_EMS,2026-06-21T15:39:28.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31852.135,50.153,0.000
SNTD_EMS,2026-06-21T15:39:29.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31843.986,50.153,0.000
SNTD_EMS,2026-06-21T15:39:30.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31843.986,50.154,0.000
SNTD_EMS,2026-06-21T15:39:31.018+08:00,-258.570,0.000,-31.590,94.200,0.000,31833.406,50.153,0.000
SNTD_EMS,2026-06-21T15:39:32.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31833.406,50.151,0.000
SNTD_EMS,2026-06-21T15:39:33.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31826.225,50.152,0.000
SNTD_EMS,2026-06-21T15:39:34.018+08:00,-258.570,0.000,-31.710,94.200,0.000,31826.225,50.151,0.000
SNTD_EMS,2026-06-21T15:39:35.018+08:00,-258.570,0.000,-31.550,94.200,0.000,31817.326,50.149,0.000
SNTD_EMS,2026-06-21T15:39:36.018+08:00,-258.570,0.000,-31.650,94.200,0.000,31817.326,50.148,0.000
SNTD_EMS,2026-06-21T15:39:37.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31807.963,50.144,0.000
SNTD_EMS,2026-06-21T15:39:38.018+08:00,-258.570,0.000,-31.630,94.200,0.000,31807.963,50.143,0.000
SNTD_EMS,2026-06-21T15:39:39.018+08:00,-258.570,0.000,-31.630,94.200,0.000,31799.314,50.142,0.000
SNTD_EMS,2026-06-21T15:39:40.018+08:00,-258.570,0.000,-31.420,94.200,0.000,31799.314,50.138,0.000
SNTD_EMS,2026-06-21T15:39:41.018+08:00,-258.570,0.000,-31.290,94.200,0.000,31791.738,50.138,0.000
SNTD_EMS,2026-06-21T15:39:42.018+08:00,-258.570,0.000,-31.400,94.200,0.000,31791.738,50.138,0.000
SNTD_EMS,2026-06-21T15:39:43.018+08:00,-258.570,0.000,-31.600,94.200,0.000,31783.982,50.140,0.000
SNTD_EMS,2026-06-21T15:39:44.018+08:00,-258.570,0.000,-31.600,94.200,0.000,31783.982,50.142,0.000
SNTD_EMS,2026-06-21T15:39:45.018+08:00,-258.570,0.000,-31.600,94.200,0.000,31775.514,50.142,0.000
SNTD_EMS,2026-06-21T15:39:46.018+08:00,-258.570,0.000,-31.600,94.200,0.000,31775.514,50.146,0.000
SNTD_EMS,2026-06-21T15:39:47.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31768.369,50.144,0.000
SNTD_EMS,2026-06-21T15:39:48.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31768.369,50.146,0.000
SNTD_EMS,2026-06-21T15:39:49.018+08:00,-258.570,0.000,-31.850,94.200,0.000,31761.111,50.147,0.000
SNTD_EMS,2026-06-21T15:39:50.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31761.111,50.149,0.000
SNTD_EMS,2026-06-21T15:39:51.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31752.143,50.150,0.000
SNTD_EMS,2026-06-21T15:39:52.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31752.143,50.151,0.000
SNTD_EMS,2026-06-21T15:39:53.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31744.924,50.152,0.000
SNTD_EMS,2026-06-21T15:39:54.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31744.924,50.153,0.000
SNTD_EMS,2026-06-21T15:39:55.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31737.170,50.155,0.000
SNTD_EMS,2026-06-21T15:39:56.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31737.170,50.157,0.000
SNTD_EMS,2026-06-21T15:39:57.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31727.986,50.159,0.000
SNTD_EMS,2026-06-21T15:39:58.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31727.986,50.161,0.000
SNTD_EMS,2026-06-21T15:39:59.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31720.158,50.162,0.000
SNTD_EMS,2026-06-21T15:40:00.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31720.158,50.160,0.000
SNTD_EMS,2026-06-21T15:40:01.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31711.510,50.161,0.000
SNTD_EMS,2026-06-21T15:40:02.018+08:00,-258.570,0.000,-31.890,94.200,0.000,31711.510,50.160,0.000
SNTD_EMS,2026-06-21T15:40:03.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31701.791,50.159,0.000
SNTD_EMS,2026-06-21T15:40:04.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31701.791,50.160,0.000
SNTD_EMS,2026-06-21T15:40:05.018+08:00,-258.570,0.000,-31.780,94.200,0.000,31693.107,50.159,0.000
SNTD_EMS,2026-06-21T15:40:06.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31693.107,50.156,0.000
SNTD_EMS,2026-06-21T15:40:07.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31682.209,50.156,0.000
SNTD_EMS,2026-06-21T15:40:08.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31682.209,50.152,0.000
SNTD_EMS,2026-06-21T15:40:09.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31673.166,50.151,0.000
SNTD_EMS,2026-06-21T15:40:10.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31673.166,50.151,0.000
SNTD_EMS,2026-06-21T15:40:11.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31663.588,50.153,0.000
SNTD_EMS,2026-06-21T15:40:12.018+08:00,-258.570,0.000,-31.730,94.200,0.000,31663.588,50.153,0.000
SNTD_EMS,2026-06-21T15:40:13.018+08:00,-258.570,0.000,-31.730,94.200,0.000,31654.549,50.154,0.000
SNTD_EMS,2026-06-21T15:40:14.018+08:00,-258.570,0.000,-31.730,94.200,0.000,31654.549,50.153,0.000
SNTD_EMS,2026-06-21T15:40:15.018+08:00,-258.570,0.000,-31.620,94.200,0.000,31646.650,50.151,0.000
SNTD_EMS,2026-06-21T15:40:16.018+08:00,-258.570,0.000,-31.620,94.200,0.000,31646.650,50.150,0.000
SNTD_EMS,2026-06-21T15:40:17.018+08:00,-258.570,0.000,-31.620,94.200,0.000,31635.037,50.149,0.000
SNTD_EMS,2026-06-21T15:40:18.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31635.037,50.147,0.000
SNTD_EMS,2026-06-21T15:40:19.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31626.564,50.143,0.000
SNTD_EMS,2026-06-21T15:40:20.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31626.564,50.140,0.000
SNTD_EMS,2026-06-21T15:40:21.018+08:00,-258.570,0.000,-31.590,94.200,0.000,31619.346,50.137,0.000
SNTD_EMS,2026-06-21T15:40:22.018+08:00,-258.570,0.000,-31.460,94.200,0.000,31619.346,50.132,0.000
SNTD_EMS,2026-06-21T15:40:23.018+08:00,-258.570,0.000,-31.240,94.200,0.000,31611.162,50.132,0.000
SNTD_EMS,2026-06-21T15:40:24.018+08:00,-258.570,0.000,-31.240,94.200,0.000,31611.162,50.124,0.000
SNTD_EMS,2026-06-21T15:40:25.018+08:00,-258.570,0.000,-31.240,94.200,0.000,31602.086,50.119,0.000
SNTD_EMS,2026-06-21T15:40:26.018+08:00,-258.570,0.000,-31.240,94.200,0.000,31602.086,50.116,0.000
SNTD_EMS,2026-06-21T15:40:27.018+08:00,-258.570,0.000,-31.350,94.200,0.000,31595.367,50.109,0.000
SNTD_EMS,2026-06-21T15:40:28.018+08:00,-258.570,0.000,-31.150,94.200,0.000,31595.367,50.105,0.000
SNTD_EMS,2026-06-21T15:40:29.018+08:00,-258.570,0.000,-31.030,94.200,0.000,31586.861,50.105,0.000
SNTD_EMS,2026-06-21T15:40:30.018+08:00,-258.570,0.000,-31.130,94.200,0.000,31586.861,50.104,0.000
SNTD_EMS,2026-06-21T15:40:31.018+08:00,-258.570,0.000,-31.330,94.200,0.000,31581.322,50.105,0.000
SNTD_EMS,2026-06-21T15:40:32.018+08:00,-258.570,0.000,-31.330,94.200,0.000,31581.322,50.106,0.000
SNTD_EMS,2026-06-21T15:40:33.018+08:00,-258.570,0.000,-31.330,94.200,0.000,31576.393,50.109,0.000
SNTD_EMS,2026-06-21T15:40:34.018+08:00,-258.570,0.000,-31.330,94.200,0.000,31576.393,50.111,0.000
SNTD_EMS,2026-06-21T15:40:35.018+08:00,-258.570,0.000,-31.510,94.200,0.000,31571.139,50.116,0.000
SNTD_EMS,2026-06-21T15:40:36.018+08:00,-258.570,0.000,-32.270,94.200,0.000,31571.139,50.119,0.000
SNTD_EMS,2026-06-21T15:40:37.018+08:00,-258.570,0.000,-32.630,94.200,0.000,31568.889,50.123,0.000
SNTD_EMS,2026-06-21T15:40:38.018+08:00,-258.570,0.000,-32.230,94.200,0.000,31568.889,50.126,0.000
SNTD_EMS,2026-06-21T15:40:39.018+08:00,-258.570,0.000,-32.000,94.200,0.000,31565.277,50.130,0.000
SNTD_EMS,2026-06-21T15:40:40.018+08:00,-258.570,0.000,-32.000,94.200,0.000,31565.277,50.133,0.000
SNTD_EMS,2026-06-21T15:40:41.018+08:00,-258.570,0.000,-31.850,94.200,0.000,31561.096,50.137,0.000
SNTD_EMS,2026-06-21T15:40:42.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31561.096,50.141,0.000
SNTD_EMS,2026-06-21T15:40:43.018+08:00,-258.570,0.000,-31.600,94.200,0.000,31557.596,50.145,0.000
SNTD_EMS,2026-06-21T15:40:44.018+08:00,-258.570,0.000,-31.720,94.200,0.000,31557.596,50.148,0.000
SNTD_EMS,2026-06-21T15:40:45.018+08:00,-258.570,0.000,-31.890,94.200,0.000,31555.381,50.151,0.000
SNTD_EMS,2026-06-21T15:40:46.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31555.381,50.153,0.000
SNTD_EMS,2026-06-21T15:40:47.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31553.732,50.153,0.000
SNTD_EMS,2026-06-21T15:40:48.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31553.732,50.151,0.000
SNTD_EMS,2026-06-21T15:40:49.018+08:00,-258.570,0.000,-31.900,94.200,0.000,31548.803,50.150,0.000
SNTD_EMS,2026-06-21T15:40:50.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31548.803,50.148,0.000
SNTD_EMS,2026-06-21T15:40:51.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31544.619,50.148,0.000
SNTD_EMS,2026-06-21T15:40:52.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31544.619,50.141,0.000
SNTD_EMS,2026-06-21T15:40:53.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31538.689,50.145,0.000
SNTD_EMS,2026-06-21T15:40:54.018+08:00,-258.570,0.000,-31.390,94.200,0.000,31538.689,50.137,0.000
SNTD_EMS,2026-06-21T15:40:55.018+08:00,-258.570,0.000,-31.160,94.200,0.000,31535.723,50.141,0.000
SNTD_EMS,2026-06-21T15:40:56.018+08:00,-258.570,0.000,-31.380,94.200,0.000,31535.723,50.130,0.000
SNTD_EMS,2026-06-21T15:40:57.018+08:00,-258.570,0.000,-31.380,94.200,0.000,31535.225,50.137,0.000
SNTD_EMS,2026-06-21T15:40:58.018+08:00,-258.570,0.000,-31.380,94.200,0.000,31535.225,50.123,0.000
