unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T21:07:19.018+08:00,-258.570,0.000,-40.950,5.400,0.000,2050.058,49.984,0.000
SNTD_EMS,2026-06-21T21:07:20.018+08:00,-258.570,0.000,-41.150,5.400,0.000,2050.058,49.986,0.000
SNTD_EMS,2026-06-21T21:07:21.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2050.022,49.991,0.000
SNTD_EMS,2026-06-21T21:07:22.018+08:00,-258.570,0.000,-40.810,5.400,0.000,2050.022,49.995,0.000
SNTD_EMS,2026-06-21T21:07:23.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2049.915,50.000,0.000
SNTD_EMS,2026-06-21T21:07:24.018+08:00,-258.570,0.000,-41.000,5.400,0.000,2049.915,50.005,0.000
SNTD_EMS,2026-06-21T21:07:25.018+08:00,-258.570,0.000,-41.200,5.400,0.000,2050.379,50.009,0.000
SNTD_EMS,2026-06-21T21:07:26.018+08:00,-258.570,0.000,-41.400,5.400,0.000,2050.379,50.015,0.000
SNTD_EMS,2026-06-21T21:07:27.018+08:00,-258.570,0.000,-41.440,5.400,0.000,2050.737,50.020,0.000
SNTD_EMS,2026-06-21T21:07:28.018+08:00,-258.570,0.000,-41.180,5.400,0.000,2050.737,50.028,0.000
SNTD_EMS,2026-06-21T21:07:29.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.308,50.033,0.000
SNTD_EMS,2026-06-21T21:07:30.018+08:00,-258.570,0.000,-41.090,5.400,0.000,2050.308,50.038,0.000
SNTD_EMS,2026-06-21T21:07:31.018+08:00,-258.570,0.000,-41.350,5.400,0.000,2050.272,50.041,0.000
SNTD_EMS,2026-06-21T21:07:32.018+08:00,-258.570,0.000,-41.490,5.400,0.000,2050.272,50.042,0.000
SNTD_EMS,2026-06-21T21:07:33.018+08:00,-258.570,0.000,-41.190,5.400,0.000,2050.666,50.045,0.000
SNTD_EMS,2026-06-21T21:07:34.018+08:00,-258.570,0.000,-41.090,5.400,0.000,2050.666,50.044,0.000
SNTD_EMS,2026-06-21T21:07:35.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2050.022,50.045,0.000
SNTD_EMS,2026-06-21T21:07:36.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.022,50.046,0.000
SNTD_EMS,2026-06-21T21:07:37.018+08:00,-258.570,0.000,-41.090,5.400,0.000,2050.380,50.046,0.000
SNTD_EMS,2026-06-21T21:07:38.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.380,50.047,0.000
SNTD_EMS,2026-06-21T21:07:39.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2050.344,50.050,0.000
SNTD_EMS,2026-06-21T21:07:40.018+08:00,-258.570,0.000,-41.160,5.400,0.000,2050.344,50.052,0.000
SNTD_EMS,2026-06-21T21:07:41.018+08:00,-258.570,0.000,-40.710,5.400,0.000,2050.308,50.055,0.000
SNTD_EMS,2026-06-21T21:07:42.018+08:00,-258.570,0.000,-41.140,5.400,0.000,2050.308,50.058,0.000
SNTD_EMS,2026-06-21T21:07:43.018+08:00,-258.570,0.000,-41.250,5.400,0.000,2050.022,50.061,0.000
SNTD_EMS,2026-06-21T21:07:44.018+08:00,-258.570,0.000,-41.380,5.400,0.000,2050.022,50.061,0.000
SNTD_EMS,2026-06-21T21:07:45.018+08:00,-258.570,0.000,-41.600,5.400,0.000,2050.415,50.063,0.000
SNTD_EMS,2026-06-21T21:07:46.018+08:00,-258.570,0.000,-41.470,5.400,0.000,2050.415,50.063,0.000
SNTD_EMS,2026-06-21T21:07:47.018+08:00,-258.570,0.000,-41.320,5.400,0.000,2050.522,50.062,0.000
SNTD_EMS,2026-06-21T21:07:48.018+08:00,-258.570,0.000,-41.060,5.400,0.000,2050.522,50.064,0.000
SNTD_EMS,2026-06-21T21:07:49.018+08:00,-258.570,0.000,-41.170,5.400,0.000,2050.522,50.063,0.000
SNTD_EMS,2026-06-21T21:07:50.018+08:00,-258.570,0.000,-41.450,5.400,0.000,2050.522,50.064,0.000
SNTD_EMS,2026-06-21T21:07:51.018+08:00,-258.570,0.000,-41.080,5.400,0.000,2050.844,50.063,0.000
SNTD_EMS,2026-06-21T21:07:52.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2050.844,50.061,0.000
SNTD_EMS,2026-06-21T21:07:53.018+08:00,-258.570,0.000,-40.570,5.400,0.000,2050.415,50.058,0.000
SNTD_EMS,2026-06-21T21:07:54.018+08:00,-258.570,0.000,-40.650,5.400,0.000,2050.415,50.059,0.000
SNTD_EMS,2026-06-21T21:07:55.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2050.808,50.053,0.000
SNTD_EMS,2026-06-21T21:07:56.018+08:00,-258.570,0.000,-40.470,5.400,0.000,2050.808,50.055,0.000
SNTD_EMS,2026-06-21T21:07:57.018+08:00,-258.570,0.000,-40.470,5.400,0.000,2050.236,50.049,0.000
SNTD_EMS,2026-06-21T21:07:58.018+08:00,-258.570,0.000,-40.560,5.400,0.000,2050.236,50.050,0.000
SNTD_EMS,2026-06-21T21:07:59.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2050.094,50.044,0.000
SNTD_EMS,2026-06-21T21:08:00.018+08:00,-258.570,0.000,-40.460,5.400,0.000,2050.094,50.043,0.000
SNTD_EMS,2026-06-21T21:08:01.018+08:00,-258.570,0.000,-40.560,5.400,0.000,2049.593,50.039,0.000
SNTD_EMS,2026-06-21T21:08:02.018+08:00,-258.570,0.000,-40.450,5.400,0.000,2049.593,50.038,0.000
SNTD_EMS,2026-06-21T21:08:03.018+08:00,-258.570,0.000,-40.330,5.400,0.000,2049.987,50.033,0.000
SNTD_EMS,2026-06-21T21:08:04.018+08:00,-258.570,0.000,-40.720,5.400,0.000,2049.987,50.034,0.000
SNTD_EMS,2026-06-21T21:08:05.018+08:00,-258.570,0.000,-40.340,5.400,0.000,2049.450,50.028,0.000
SNTD_EMS,2026-06-21T21:08:06.018+08:00,-258.570,0.000,-40.660,5.400,0.000,2049.450,50.030,0.000
SNTD_EMS,2026-06-21T21:08:07.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2049.557,50.025,0.000
SNTD_EMS,2026-06-21T21:08:08.018+08:00,-258.570,0.000,-40.970,5.400,0.000,2049.557,50.024,0.000
SNTD_EMS,2026-06-21T21:08:09.018+08:00,-258.570,0.000,-41.250,5.400,0.000,2050.308,50.018,0.000
SNTD_EMS,2026-06-21T21:08:10.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.308,50.016,0.000
SNTD_EMS,2026-06-21T21:08:11.018+08:00,-258.570,0.000,-40.790,5.400,0.000,2050.058,50.014,0.000
SNTD_EMS,2026-06-21T21:08:12.018+08:00,-258.570,0.000,-40.660,5.400,0.000,2050.058,50.011,0.000
SNTD_EMS,2026-06-21T21:08:13.018+08:00,-258.570,0.000,-40.390,5.400,0.000,2050.058,50.012,0.000
SNTD_EMS,2026-06-21T21:08:14.018+08:00,-258.570,0.000,-40.390,5.400,0.000,2050.058,50.015,0.000
SNTD_EMS,2026-06-21T21:08:15.018+08:00,-258.570,0.000,-40.160,5.400,0.000,2050.094,50.017,0.000
SNTD_EMS,2026-06-21T21:08:16.018+08:00,-258.570,0.000,-40.750,5.400,0.000,2050.094,50.020,0.000
SNTD_EMS,2026-06-21T21:08:17.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2049.986,50.020,0.000
SNTD_EMS,2026-06-21T21:08:18.018+08:00,-258.570,0.000,-40.210,5.400,0.000,2049.986,50.021,0.000
SNTD_EMS,2026-06-21T21:08:19.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2050.415,50.021,0.000
SNTD_EMS,2026-06-21T21:08:20.018+08:00,-258.570,0.000,-40.550,5.400,0.000,2050.415,50.020,0.000
SNTD_EMS,2026-06-21T21:08:21.018+08:00,-258.570,0.000,-40.360,5.400,0.000,2050.379,50.020,0.000
SNTD_EMS,2026-06-21T21:08:22.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2050.379,50.020,0.000
SNTD_EMS,2026-06-21T21:08:23.018+08:00,-258.570,0.000,-40.670,5.400,0.000,2050.522,50.019,0.000
SNTD_EMS,2026-06-21T21:08:24.018+08:00,-258.570,0.000,-40.800,5.400,0.000,2050.522,50.015,0.000
SNTD_EMS,2026-06-21T21:08:25.018+08:00,-258.570,0.000,-40.700,5.400,0.000,2050.701,50.014,0.000
SNTD_EMS,2026-06-21T21:08:26.018+08:00,-258.570,0.000,-40.530,5.400,0.000,2050.701,50.013,0.000
SNTD_EMS,2026-06-21T21:08:27.018+08:00,-258.570,0.000,-40.280,5.400,0.000,2050.808,50.012,0.000
SNTD_EMS,2026-06-21T21:08:28.018+08:00,-258.570,0.000,-40.460,5.400,0.000,2050.808,50.010,0.000
SNTD_EMS,2026-06-21T21:08:29.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2050.594,50.010,0.000
SNTD_EMS,2026-06-21T21:08:30.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2050.594,50.011,0.000
SNTD_EMS,2026-06-21T21:08:31.018+08:00,-258.570,0.000,-40.620,5.400,0.000,2050.522,50.013,0.000
SNTD_EMS,2026-06-21T21:08:32.018+08:00,-258.570,0.000,-40.750,5.400,0.000,2050.522,50.015,0.000
SNTD_EMS,2026-06-21T21:08:33.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2050.451,50.016,0.000
SNTD_EMS,2026-06-21T21:08:34.018+08:00,-258.570,0.000,-41.550,5.400,0.000,2050.451,50.018,0.000
SNTD_EMS,2026-06-21T21:08:35.018+08:00,-258.570,0.000,-41.010,5.400,0.000,2050.487,50.020,0.000
SNTD_EMS,2026-06-21T21:08:36.018+08:00,-258.570,0.000,-40.860,5.400,0.000,2050.487,50.021,0.000
SNTD_EMS,2026-06-21T21:08:37.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2050.058,50.022,0.000
SNTD_EMS,2026-06-21T21:08:38.018+08:00,-258.570,0.000,-41.200,5.400,0.000,2050.058,50.024,0.000
SNTD_EMS,2026-06-21T21:08:39.018+08:00,-258.570,0.000,-41.060,5.400,0.000,2050.272,50.024,0.000
SNTD_EMS,2026-06-21T21:08:40.018+08:00,-258.570,0.000,-40.640,5.400,0.000,2050.272,50.027,0.000
SNTD_EMS,2026-06-21T21:08:41.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.451,50.026,0.000
SNTD_EMS,2026-06-21T21:08:42.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2050.451,50.028,0.000
SNTD_EMS,2026-06-21T21:08:43.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2050.451,50.029,0.000
SNTD_EMS,2026-06-21T21:08:44.018+08:00,-258.570,0.000,-40.570,5.400,0.000,2050.451,50.030,0.000
SNTD_EMS,2026-06-21T21:08:45.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.201,50.032,0.000
SNTD_EMS,2026-06-21T21:08:46.018+08:00,-258.570,0.000,-41.020,5.400,0.000,2050.201,50.036,0.000
SNTD_EMS,2026-06-21T21:08:47.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.129,50.041,0.000
SNTD_EMS,2026-06-21T21:08:48.018+08:00,-258.570,0.000,-41.020,5.400,0.000,2050.129,50.045,0.000
SNTD_EMS,2026-06-21T21:08:49.018+08:00,-258.570,0.000,-41.100,5.400,0.000,2050.594,50.048,0.000
SNTD_EMS,2026-06-21T21:08:50.018+08:00,-258.570,0.000,-41.480,5.400,0.000,2050.594,50.046,0.000
SNTD_EMS,2026-06-21T21:08:51.018+08:00,-258.570,0.000,-41.230,5.400,0.000,2050.094,50.049,0.000
SNTD_EMS,2026-06-21T21:08:52.018+08:00,-258.570,0.000,-41.110,5.400,0.000,2050.094,50.047,0.000
SNTD_EMS,2026-06-21T21:08:53.018+08:00,-258.570,0.000,-41.040,5.400,0.000,2050.522,50.046,0.000
SNTD_EMS,2026-06-21T21:08:54.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2050.522,50.047,0.000
SNTD_EMS,2026-06-21T21:08:55.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2050.272,50.043,0.000
SNTD_EMS,2026-06-21T21:08:56.018+08:00,-258.570,0.000,-41.140,5.400,0.000,2050.272,50.044,0.000
SNTD_EMS,2026-06-21T21:08:57.018+08:00,-258.570,0.000,-41.140,5.400,0.000,2050.594,50.044,0.000
SNTD_EMS,2026-06-21T21:08:58.018+08:00,-258.570,0.000,-41.030,5.400,0.000,2050.594,50.043,0.000
SNTD_EMS,2026-06-21T21:08:59.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.379,50.044,0.000
SNTD_EMS,2026-06-21T21:09:00.019+08:00,-258.570,0.000,-40.670,5.400,0.000,2050.379,50.046,0.000
SNTD_EMS,2026-06-21T21:09:01.018+08:00,-258.570,0.000,-40.670,5.400,0.000,2050.916,50.046,0.000
SNTD_EMS,2026-06-21T21:09:02.018+08:00,-258.570,0.000,-40.670,5.400,0.000,2050.916,50.048,0.000
SNTD_EMS,2026-06-21T21:09:03.018+08:00,-258.570,0.000,-40.810,5.400,0.000,2050.129,50.048,0.000
SNTD_EMS,2026-06-21T21:09:04.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.129,50.050,0.000
SNTD_EMS,2026-06-21T21:09:05.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.379,50.049,0.000
SNTD_EMS,2026-06-21T21:09:06.018+08:00,-258.570,0.000,-40.760,5.400,0.000,2050.379,50.050,0.000
SNTD_EMS,2026-06-21T21:09:07.018+08:00,-258.570,0.000,-40.760,5.400,0.000,2050.308,50.048,0.000
SNTD_EMS,2026-06-21T21:09:08.018+08:00,-258.570,0.000,-40.520,5.400,0.000,2050.308,50.048,0.000
SNTD_EMS,2026-06-21T21:09:09.018+08:00,-258.570,0.000,-40.280,5.400,0.000,2050.451,50.046,0.000
SNTD_EMS,2026-06-21T21:09:10.018+08:00,-258.570,0.000,-40.400,5.400,0.000,2050.451,50.047,0.000
SNTD_EMS,2026-06-21T21:09:11.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.808,50.043,0.000
SNTD_EMS,2026-06-21T21:09:12.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2050.808,50.042,0.000
SNTD_EMS,2026-06-21T21:09:13.018+08:00,-258.570,0.000,-40.980,5.400,0.000,2050.165,50.041,0.000
SNTD_EMS,2026-06-21T21:09:14.018+08:00,-258.570,0.000,-40.980,5.400,0.000,2050.165,50.040,0.000
SNTD_EMS,2026-06-21T21:09:15.018+08:00,-258.570,0.000,-41.250,5.400,0.000,2050.415,50.037,0.000
SNTD_EMS,2026-06-21T21:09:16.018+08:00,-258.570,0.000,-41.270,5.400,0.000,2050.415,50.036,0.000
SNTD_EMS,2026-06-21T21:09:17.018+08:00,-258.570,0.000,-41.070,5.400,0.000,2050.380,50.033,0.000
SNTD_EMS,2026-06-21T21:09:18.018+08:00,-258.570,0.000,-41.070,5.400,0.000,2050.380,50.032,0.000
SNTD_EMS,2026-06-21T21:09:19.018+08:00,-258.570,0.000,-41.130,5.400,0.000,2050.415,50.030,0.000
SNTD_EMS,2026-06-21T21:09:20.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2050.415,50.029,0.000
SNTD_EMS,2026-06-21T21:09:21.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2050.058,50.027,0.000
SNTD_EMS,2026-06-21T21:09:22.018+08:00,-258.570,0.000,-40.230,5.400,0.000,2050.058,50.025,0.000
SNTD_EMS,2026-06-21T21:09:23.018+08:00,-258.570,0.000,-40.740,5.400,0.000,2050.308,50.021,0.000
SNTD_EMS,2026-06-21T21:09:24.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.308,50.019,0.000
SNTD_EMS,2026-06-21T21:09:25.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2049.665,50.014,0.000
SNTD_EMS,2026-06-21T21:09:26.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2049.665,50.015,0.000
SNTD_EMS,2026-06-21T21:09:27.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2049.629,50.009,0.000
SNTD_EMS,2026-06-21T21:09:28.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2049.629,50.009,0.000
SNTD_EMS,2026-06-21T21:09:29.018+08:00,-258.570,0.000,-41.210,5.400,0.000,2049.629,50.004,0.000
SNTD_EMS,2026-06-21T21:09:30.018+08:00,-258.570,0.000,-40.680,5.400,0.000,2049.629,50.003,0.000
SNTD_EMS,2026-06-21T21:09:31.018+08:00,-258.570,0.000,-40.800,5.400,0.000,2050.237,49.999,0.000
SNTD_EMS,2026-06-21T21:09:32.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.237,49.997,0.000
SNTD_EMS,2026-06-21T21:09:33.018+08:00,-258.570,0.000,-41.460,5.400,0.000,2050.594,49.994,0.000
SNTD_EMS,2026-06-21T21:09:34.018+08:00,-258.570,0.000,-41.020,5.400,0.000,2050.594,49.990,0.000
SNTD_EMS,2026-06-21T21:09:35.018+08:00,-258.570,0.000,-41.190,5.400,0.000,2049.844,49.988,0.000
SNTD_EMS,2026-06-21T21:09:36.018+08:00,-258.570,0.000,-40.620,5.400,0.000,2049.844,49.984,0.000
SNTD_EMS,2026-06-21T21:09:37.018+08:00,-258.570,0.000,-40.880,5.400,0.000,2050.594,49.977,0.000
SNTD_EMS,2026-06-21T21:09:38.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2050.594,49.975,0.000
SNTD_EMS,2026-06-21T21:09:39.018+08:00,-258.570,0.000,-40.680,5.400,0.000,2050.379,49.967,0.000
SNTD_EMS,2026-06-21T21:09:40.018+08:00,-258.570,0.000,-40.680,5.400,0.000,2050.379,49.964,0.000
SNTD_EMS,2026-06-21T21:09:41.018+08:00,-258.570,0.000,-40.640,5.400,0.000,2050.844,49.959,0.000
SNTD_EMS,2026-06-21T21:09:42.018+08:00,-258.570,0.000,-40.700,5.400,0.000,2050.844,49.954,0.000
SNTD_EMS,2026-06-21T21:09:43.018+08:00,-258.570,0.000,-40.590,5.400,0.000,2050.058,49.952,0.000
SNTD_EMS,2026-06-21T21:09:44.018+08:00,-258.570,0.000,-40.790,5.400,0.000,2050.058,49.951,0.000
SNTD_EMS,2026-06-21T21:09:45.018+08:00,-258.570,0.000,-40.660,5.400,0.000,2050.308,49.950,0.000
SNTD_EMS,2026-06-21T21:09:46.018+08:00,-258.570,0.000,-40.340,5.400,0.000,2050.308,49.948,0.000
SNTD_EMS,2026-06-21T21:09:47.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.022,49.949,0.000
SNTD_EMS,2026-06-21T21:09:48.018+08:00,-258.570,0.000,-40.970,5.400,0.000,2050.022,49.947,0.000
SNTD_EMS,2026-06-21T21:09:49.018+08:00,-258.570,0.000,-41.110,5.400,0.000,2050.773,49.948,0.000
SNTD_EMS,2026-06-21T21:09:50.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2050.773,49.948,0.000
SNTD_EMS,2026-06-21T21:09:51.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2050.522,49.949,0.000
SNTD_EMS,2026-06-21T21:09:52.018+08:00,-258.570,0.000,-40.990,5.400,0.000,2050.522,49.948,0.000
SNTD_EMS,2026-06-21T21:09:53.018+08:00,-258.570,0.000,-40.590,5.400,0.000,2049.951,49.948,0.000
SNTD_EMS,2026-06-21T21:09:54.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2049.951,49.948,0.000
SNTD_EMS,2026-06-21T21:09:55.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2050.058,49.949,0.000
SNTD_EMS,2026-06-21T21:09:56.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2050.058,49.948,0.000
SNTD_EMS,2026-06-21T21:09:57.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2050.165,49.950,0.000
SNTD_EMS,2026-06-21T21:09:58.018+08:00,-258.570,0.000,-41.280,5.400,0.000,2050.165,49.953,0.000
SNTD_EMS,2026-06-21T21:09:59.018+08:00,-258.570,0.000,-41.150,5.400,0.000,2050.129,49.954,0.000
SNTD_EMS,2026-06-21T21:10:00.018+08:00,-258.570,0.000,-40.800,5.400,0.000,2050.129,49.956,0.000
SNTD_EMS,2026-06-21T21:10:01.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2050.165,49.958,0.000
SNTD_EMS,2026-06-21T21:10:02.018+08:00,-258.570,0.000,-41.170,5.400,0.000,2050.165,49.960,0.000
SNTD_EMS,2026-06-21T21:10:03.018+08:00,-258.570,0.000,-41.090,5.400,0.000,2050.344,49.961,0.000
SNTD_EMS,2026-06-21T21:10:04.018+08:00,-258.570,0.000,-40.990,5.400,0.000,2050.344,49.963,0.000
SNTD_EMS,2026-06-21T21:10:05.018+08:00,-258.570,0.000,-40.980,5.400,0.000,2050.701,49.964,0.000
SNTD_EMS,2026-06-21T21:10:06.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.701,49.965,0.000
SNTD_EMS,2026-06-21T21:10:07.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.272,49.966,0.000
SNTD_EMS,2026-06-21T21:10:08.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2050.272,49.965,0.000
SNTD_EMS,2026-06-21T21:10:09.018+08:00,-258.570,0.000,-41.030,5.400,0.000,2050.487,49.965,0.000
SNTD_EMS,2026-06-21T21:10:10.018+08:00,-258.570,0.000,-40.950,5.400,0.000,2050.487,49.964,0.000
SNTD_EMS,2026-06-21T21:10:11.018+08:00,-258.570,0.000,-40.950,5.400,0.000,2049.808,49.963,0.000
SNTD_EMS,2026-06-21T21:10:12.018+08:00,-258.570,0.000,-41.000,5.400,0.000,2049.808,49.962,0.000
SNTD_EMS,2026-06-21T21:10:13.018+08:00,-258.570,0.000,-40.950,5.400,0.000,2050.594,49.959,0.000
SNTD_EMS,2026-06-21T21:10:14.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.594,49.957,0.000
SNTD_EMS,2026-06-21T21:10:15.018+08:00,-258.570,0.000,-40.970,5.400,0.000,2050.451,49.954,0.000
SNTD_EMS,2026-06-21T21:10:16.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.451,49.953,0.000
SNTD_EMS,2026-06-21T21:10:17.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2050.344,49.950,0.000
SNTD_EMS,2026-06-21T21:10:18.018+08:00,-258.570,0.000,-40.740,5.400,0.000,2050.344,49.950,0.000
SNTD_EMS,2026-06-21T21:10:19.018+08:00,-258.570,0.000,-41.010,5.400,0.000,2050.237,49.945,0.000
SNTD_EMS,2026-06-21T21:10:20.018+08:00,-258.570,0.000,-40.710,5.400,0.000,2050.237,49.947,0.000
SNTD_EMS,2026-06-21T21:10:21.018+08:00,-258.570,0.000,-40.740,5.400,0.000,2050.594,49.946,0.000
SNTD_EMS,2026-06-21T21:10:22.018+08:00,-258.570,0.000,-40.710,5.400,0.000,2050.594,49.946,0.000
SNTD_EMS,2026-06-21T21:10:23.018+08:00,-258.570,0.000,-41.030,5.400,0.000,2050.630,49.946,0.000
SNTD_EMS,2026-06-21T21:10:24.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2050.630,49.945,0.000
SNTD_EMS,2026-06-21T21:10:25.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2050.451,49.945,0.000
SNTD_EMS,2026-06-21T21:10:26.018+08:00,-258.570,0.000,-40.530,5.400,0.000,2050.451,49.945,0.000
SNTD_EMS,2026-06-21T21:10:27.018+08:00,-258.570,0.000,-41.260,5.400,0.000,2050.237,49.946,0.000
SNTD_EMS,2026-06-21T21:10:28.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.237,49.947,0.000
SNTD_EMS,2026-06-21T21:10:29.018+08:00,-258.570,0.000,-41.000,5.400,0.000,2050.451,49.947,0.000
SNTD_EMS,2026-06-21T21:10:30.018+08:00,-258.570,0.000,-41.000,5.400,0.000,2050.451,49.947,0.000
SNTD_EMS,2026-06-21T21:10:31.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.129,49.947,0.000
SNTD_EMS,2026-06-21T21:10:32.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2050.129,49.949,0.000
SNTD_EMS,2026-06-21T21:10:33.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.165,49.948,0.000
SNTD_EMS,2026-06-21T21:10:34.018+08:00,-258.570,0.000,-40.610,5.400,0.000,2050.165,49.950,0.000
SNTD_EMS,2026-06-21T21:10:35.018+08:00,-258.570,0.000,-41.310,5.400,0.000,2050.022,49.951,0.000
SNTD_EMS,2026-06-21T21:10:36.018+08:00,-258.570,0.000,-41.210,5.400,0.000,2050.022,49.955,0.000
SNTD_EMS,2026-06-21T21:10:37.018+08:00,-258.570,0.000,-41.100,5.400,0.000,2050.665,49.959,0.000
SNTD_EMS,2026-06-21T21:10:38.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2050.665,49.964,0.000
SNTD_EMS,2026-06-21T21:10:39.018+08:00,-258.570,0.000,-40.700,5.400,0.000,2050.022,49.969,0.000
SNTD_EMS,2026-06-21T21:10:40.018+08:00,-258.570,0.000,-40.370,5.400,0.000,2050.022,49.973,0.000
SNTD_EMS,2026-06-21T21:10:41.018+08:00,-258.570,0.000,-40.520,5.400,0.000,2050.129,49.979,0.000
SNTD_EMS,2026-06-21T21:10:42.018+08:00,-258.570,0.000,-40.730,5.400,0.000,2050.129,49.982,0.000
SNTD_EMS,2026-06-21T21:10:43.018+08:00,-258.570,0.000,-40.950,5.400,0.000,2050.308,49.986,0.000
SNTD_EMS,2026-06-21T21:10:44.018+08:00,-258.570,0.000,-41.340,5.400,0.000,2050.308,49.989,0.000
SNTD_EMS,2026-06-21T21:10:45.018+08:00,-258.570,0.000,-41.500,5.400,0.000,2050.201,49.990,0.000
SNTD_EMS,2026-06-21T21:10:46.018+08:00,-258.570,0.000,-41.210,5.400,0.000,2050.201,49.990,0.000
SNTD_EMS,2026-06-21T21:10:47.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2049.987,49.990,0.000
SNTD_EMS,2026-06-21T21:10:48.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2049.987,49.990,0.000
SNTD_EMS,2026-06-21T21:10:49.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2050.808,49.991,0.000
SNTD_EMS,2026-06-21T21:10:50.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2050.808,49.991,0.000
SNTD_EMS,2026-06-21T21:10:51.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2050.951,49.991,0.000
SNTD_EMS,2026-06-21T21:10:52.018+08:00,-258.570,0.000,-40.990,5.400,0.000,2050.951,49.991,0.000
SNTD_EMS,2026-06-21T21:10:53.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2050.058,49.991,0.000
SNTD_EMS,2026-06-21T21:10:54.018+08:00,-258.570,0.000,-41.040,5.400,0.000,2050.058,49.992,0.000
SNTD_EMS,2026-06-21T21:10:55.018+08:00,-258.570,0.000,-41.020,5.400,0.000,2050.558,49.993,0.000
SNTD_EMS,2026-06-21T21:10:56.018+08:00,-258.570,0.000,-40.860,5.400,0.000,2050.558,49.994,0.000
SNTD_EMS,2026-06-21T21:10:57.018+08:00,-258.570,0.000,-41.010,5.400,0.000,2050.022,49.996,0.000
SNTD_EMS,2026-06-21T21:10:58.018+08:00,-258.570,0.000,-41.510,5.400,0.000,2050.022,49.998,0.000
