unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T06:37:19.018+08:00,-258.570,0.000,-70.080,5.300,0.000,6128.187,50.144,0.000
SNTD_EMS,2026-06-21T06:37:20.018+08:00,-258.570,0.000,-70.490,5.300,0.000,6128.187,50.140,0.000
SNTD_EMS,2026-06-21T06:37:21.018+08:00,-258.570,0.000,-70.640,5.300,0.000,6131.261,50.134,0.000
SNTD_EMS,2026-06-21T06:37:22.018+08:00,-258.570,0.000,-70.420,5.300,0.000,6131.261,50.133,0.000
SNTD_EMS,2026-06-21T06:37:23.018+08:00,-258.570,0.000,-70.010,5.300,0.000,6138.908,50.131,0.000
SNTD_EMS,2026-06-21T06:37:24.018+08:00,-258.570,0.000,-69.960,5.300,0.000,6138.908,50.129,0.000
SNTD_EMS,2026-06-21T06:37:25.018+08:00,-258.570,0.000,-70.750,5.300,0.000,6140.552,50.128,0.000
SNTD_EMS,2026-06-21T06:37:26.018+08:00,-258.570,0.000,-70.680,5.300,0.000,6140.552,50.126,0.000
SNTD_EMS,2026-06-21T06:37:27.018+08:00,-258.570,0.000,-70.220,5.300,0.000,6146.056,50.122,0.000
SNTD_EMS,2026-06-21T06:37:28.018+08:00,-258.570,0.000,-70.100,5.300,0.000,6146.056,50.121,0.000
SNTD_EMS,2026-06-21T06:37:29.018+08:00,-258.570,0.000,-70.940,5.300,0.000,6151.202,50.119,0.000
SNTD_EMS,2026-06-21T06:37:30.018+08:00,-258.570,0.000,-70.770,5.300,0.000,6151.202,50.118,0.000
SNTD_EMS,2026-06-21T06:37:31.018+08:00,-258.570,0.000,-71.170,5.300,0.000,6157.277,50.116,0.000
SNTD_EMS,2026-06-21T06:37:32.018+08:00,-258.570,0.000,-70.600,5.300,0.000,6157.277,50.112,0.000
SNTD_EMS,2026-06-21T06:37:33.018+08:00,-258.570,0.000,-70.360,5.300,0.000,6160.850,50.110,0.000
SNTD_EMS,2026-06-21T06:37:34.018+08:00,-258.570,0.000,-70.230,5.300,0.000,6160.850,50.107,0.000
SNTD_EMS,2026-06-21T06:37:35.018+08:00,-258.570,0.000,-69.920,5.300,0.000,6164.817,50.104,0.000
SNTD_EMS,2026-06-21T06:37:36.018+08:00,-258.570,0.000,-70.170,5.300,0.000,6164.817,50.099,0.000
SNTD_EMS,2026-06-21T06:37:37.018+08:00,-258.570,0.000,-70.050,5.300,0.000,6171.321,50.097,0.000
SNTD_EMS,2026-06-21T06:37:38.018+08:00,-258.570,0.000,-69.800,5.300,0.000,6171.321,50.093,0.000
SNTD_EMS,2026-06-21T06:37:39.018+08:00,-258.570,0.000,-69.900,5.300,0.000,6177.718,50.091,0.000
SNTD_EMS,2026-06-21T06:37:40.018+08:00,-258.570,0.000,-70.290,5.300,0.000,6177.718,50.090,0.000
SNTD_EMS,2026-06-21T06:37:41.018+08:00,-258.570,0.000,-70.320,5.300,0.000,6180.470,50.089,0.000
SNTD_EMS,2026-06-21T06:37:42.018+08:00,-258.570,0.000,-70.550,5.300,0.000,6180.470,50.088,0.000
SNTD_EMS,2026-06-21T06:37:43.018+08:00,-258.570,0.000,-70.610,5.300,0.000,6183.972,50.088,0.000
SNTD_EMS,2026-06-21T06:37:44.018+08:00,-258.570,0.000,-70.000,5.300,0.000,6183.972,50.091,0.000
SNTD_EMS,2026-06-21T06:37:45.018+08:00,-258.570,0.000,-70.000,5.300,0.000,6188.939,50.091,0.000
SNTD_EMS,2026-06-21T06:37:46.018+08:00,-258.570,0.000,-70.310,5.300,0.000,6188.939,50.090,0.000
SNTD_EMS,2026-06-21T06:37:47.018+08:00,-258.570,0.000,-70.400,5.300,0.000,6192.584,50.088,0.000
SNTD_EMS,2026-06-21T06:37:48.018+08:00,-258.570,0.000,-70.640,5.300,0.000,6192.584,50.087,0.000
SNTD_EMS,2026-06-21T06:37:49.018+08:00,-258.570,0.000,-70.810,5.300,0.000,6199.267,50.087,0.000
SNTD_EMS,2026-06-21T06:37:50.018+08:00,-258.570,0.000,-70.390,5.300,0.000,6199.267,50.087,0.000
SNTD_EMS,2026-06-21T06:37:51.018+08:00,-258.570,0.000,-69.700,5.300,0.000,6202.376,50.088,0.000
SNTD_EMS,2026-06-21T06:37:52.018+08:00,-258.570,0.000,-69.500,5.300,0.000,6202.376,50.089,0.000
SNTD_EMS,2026-06-21T06:37:53.018+08:00,-258.570,0.000,-69.620,5.300,0.000,6208.916,50.089,0.000
SNTD_EMS,2026-06-21T06:37:54.018+08:00,-258.570,0.000,-69.700,5.300,0.000,6208.916,50.089,0.000
SNTD_EMS,2026-06-21T06:37:55.018+08:00,-258.570,0.000,-69.660,5.300,0.000,6212.597,50.089,0.000
SNTD_EMS,2026-06-21T06:37:56.018+08:00,-258.570,0.000,-69.880,5.300,0.000,6212.597,50.089,0.000
SNTD_EMS,2026-06-21T06:37:57.018+08:00,-258.570,0.000,-69.500,5.300,0.000,6218.851,50.089,0.000
SNTD_EMS,2026-06-21T06:37:58.018+08:00,-258.570,0.000,-70.710,5.300,0.000,6218.851,50.090,0.000
SNTD_EMS,2026-06-21T06:37:59.018+08:00,-258.570,0.000,-71.150,5.300,0.000,6223.818,50.091,0.000
SNTD_EMS,2026-06-21T06:38:00.018+08:00,-258.570,0.000,-71.410,5.300,0.000,6223.818,50.091,0.000
SNTD_EMS,2026-06-21T06:38:01.018+08:00,-258.570,0.000,-70.920,5.300,0.000,6228.106,50.090,0.000
SNTD_EMS,2026-06-21T06:38:02.018+08:00,-258.570,0.000,-71.080,5.300,0.000,6228.106,50.089,0.000
SNTD_EMS,2026-06-21T06:38:03.018+08:00,-258.570,0.000,-70.900,5.300,0.000,6232.895,50.088,0.000
SNTD_EMS,2026-06-21T06:38:04.018+08:00,-258.570,0.000,-70.870,5.300,0.000,6232.895,50.083,0.000
SNTD_EMS,2026-06-21T06:38:05.018+08:00,-258.570,0.000,-70.350,5.300,0.000,6238.434,50.084,0.000
SNTD_EMS,2026-06-21T06:38:06.018+08:00,-258.570,0.000,-69.900,5.300,0.000,6238.434,50.077,0.000
SNTD_EMS,2026-06-21T06:38:07.018+08:00,-258.570,0.000,-69.900,5.300,0.000,6242.043,50.072,0.000
SNTD_EMS,2026-06-21T06:38:08.018+08:00,-258.570,0.000,-70.430,5.300,0.000,6242.043,50.070,0.000
SNTD_EMS,2026-06-21T06:38:09.018+08:00,-258.570,0.000,-71.330,5.300,0.000,6247.297,50.065,0.000
SNTD_EMS,2026-06-21T06:38:10.018+08:00,-258.570,0.000,-71.970,5.300,0.000,6247.297,50.064,0.000
SNTD_EMS,2026-06-21T06:38:11.018+08:00,-258.570,0.000,-71.570,5.300,0.000,6250.799,50.054,0.000
SNTD_EMS,2026-06-21T06:38:12.018+08:00,-258.570,0.000,-71.240,5.300,0.000,6250.799,50.054,0.000
SNTD_EMS,2026-06-21T06:38:13.018+08:00,-258.570,0.000,-70.600,5.300,0.000,6255.695,50.048,0.000
SNTD_EMS,2026-06-21T06:38:14.018+08:00,-258.570,0.000,-69.770,5.300,0.000,6255.695,50.049,0.000
SNTD_EMS,2026-06-21T06:38:15.018+08:00,-258.570,0.000,-70.460,5.300,0.000,6259.912,50.043,0.000
SNTD_EMS,2026-06-21T06:38:16.018+08:00,-258.570,0.000,-70.840,5.300,0.000,6259.912,50.045,0.000
SNTD_EMS,2026-06-21T06:38:17.018+08:00,-258.570,0.000,-70.160,5.300,0.000,6261.448,50.047,0.000
SNTD_EMS,2026-06-21T06:38:18.018+08:00,-258.570,0.000,-70.340,5.300,0.000,6261.448,50.053,0.000
SNTD_EMS,2026-06-21T06:38:19.018+08:00,-258.570,0.000,-70.880,5.300,0.000,6268.882,50.058,0.000
SNTD_EMS,2026-06-21T06:38:20.018+08:00,-258.570,0.000,-71.430,5.300,0.000,6268.882,50.064,0.000
SNTD_EMS,2026-06-21T06:38:21.018+08:00,-258.570,0.000,-71.390,5.300,0.000,6272.705,50.069,0.000
SNTD_EMS,2026-06-21T06:38:22.018+08:00,-258.570,0.000,-70.800,5.300,0.000,6272.705,50.075,0.000
SNTD_EMS,2026-06-21T06:38:23.018+08:00,-258.570,0.000,-70.320,5.300,0.000,6276.172,50.082,0.000
SNTD_EMS,2026-06-21T06:38:24.018+08:00,-258.570,0.000,-70.670,5.300,0.000,6276.172,50.089,0.000
SNTD_EMS,2026-06-21T06:38:25.018+08:00,-258.570,0.000,-71.160,5.300,0.000,6281.961,50.097,0.000
SNTD_EMS,2026-06-21T06:38:26.018+08:00,-258.570,0.000,-71.320,5.300,0.000,6281.961,50.103,0.000
SNTD_EMS,2026-06-21T06:38:27.018+08:00,-258.570,0.000,-71.410,5.300,0.000,6288.357,50.110,0.000
SNTD_EMS,2026-06-21T06:38:28.018+08:00,-258.570,0.000,-71.170,5.300,0.000,6288.357,50.116,0.000
SNTD_EMS,2026-06-21T06:38:29.018+08:00,-258.570,0.000,-71.400,5.300,0.000,6293.646,50.120,0.000
SNTD_EMS,2026-06-21T06:38:30.018+08:00,-258.570,0.000,-71.060,5.300,0.000,6293.646,50.125,0.000
SNTD_EMS,2026-06-21T06:38:31.018+08:00,-258.570,0.000,-71.120,5.300,0.000,6298.900,50.127,0.000
SNTD_EMS,2026-06-21T06:38:32.018+08:00,-258.570,0.000,-70.770,5.300,0.000,6298.900,50.128,0.000
SNTD_EMS,2026-06-21T06:38:33.018+08:00,-258.570,0.000,-70.520,5.300,0.000,6302.009,50.131,0.000
SNTD_EMS,2026-06-21T06:38:34.018+08:00,-258.570,0.000,-69.640,5.300,0.000,6302.009,50.133,0.000
SNTD_EMS,2026-06-21T06:38:35.018+08:00,-258.570,0.000,-69.490,5.300,0.000,6308.084,50.133,0.000
SNTD_EMS,2026-06-21T06:38:36.018+08:00,-258.570,0.000,-70.230,5.300,0.000,6308.084,50.136,0.000
SNTD_EMS,2026-06-21T06:38:37.018+08:00,-258.570,0.000,-70.230,5.300,0.000,6313.445,50.137,0.000
SNTD_EMS,2026-06-21T06:38:38.018+08:00,-258.570,0.000,-69.960,5.300,0.000,6313.445,50.138,0.000
SNTD_EMS,2026-06-21T06:38:39.018+08:00,-258.570,0.000,-70.160,5.300,0.000,6319.877,50.138,0.000
SNTD_EMS,2026-06-21T06:38:40.018+08:00,-258.570,0.000,-70.530,5.300,0.000,6319.877,50.141,0.000
SNTD_EMS,2026-06-21T06:38:41.018+08:00,-258.570,0.000,-70.390,5.300,0.000,6327.846,50.143,0.000
SNTD_EMS,2026-06-21T06:38:42.018+08:00,-258.570,0.000,-70.510,5.300,0.000,6327.846,50.144,0.000
SNTD_EMS,2026-06-21T06:38:43.018+08:00,-258.570,0.000,-70.780,5.300,0.000,6332.349,50.143,0.000
SNTD_EMS,2026-06-21T06:38:44.018+08:00,-258.570,0.000,-70.780,5.300,0.000,6332.349,50.145,0.000
SNTD_EMS,2026-06-21T06:38:45.018+08:00,-258.570,0.000,-69.960,5.300,0.000,6334.493,50.144,0.000
SNTD_EMS,2026-06-21T06:38:46.018+08:00,-258.570,0.000,-70.060,5.300,0.000,6334.493,50.144,0.000
SNTD_EMS,2026-06-21T06:38:47.018+08:00,-258.570,0.000,-70.730,5.300,0.000,6340.175,50.145,0.000
SNTD_EMS,2026-06-21T06:38:48.018+08:00,-258.570,0.000,-70.230,5.300,0.000,6340.175,50.147,0.000
SNTD_EMS,2026-06-21T06:38:49.018+08:00,-258.570,0.000,-69.470,5.300,0.000,6344.929,50.148,0.000
SNTD_EMS,2026-06-21T06:38:50.018+08:00,-258.570,0.000,-69.460,5.300,0.000,6344.929,50.149,0.000
SNTD_EMS,2026-06-21T06:38:51.018+08:00,-258.570,0.000,-69.670,5.300,0.000,6350.896,50.151,0.000
SNTD_EMS,2026-06-21T06:38:52.018+08:00,-258.570,0.000,-69.490,5.300,0.000,6350.896,50.152,0.000
SNTD_EMS,2026-06-21T06:38:53.018+08:00,-258.570,0.000,-69.150,5.300,0.000,6358.365,50.155,0.000
SNTD_EMS,2026-06-21T06:38:54.018+08:00,-258.570,0.000,-69.890,5.300,0.000,6358.365,50.159,0.000
SNTD_EMS,2026-06-21T06:38:55.018+08:00,-258.570,0.000,-70.210,5.300,0.000,6363.118,50.163,0.000
SNTD_EMS,2026-06-21T06:38:56.018+08:00,-258.570,0.000,-70.340,5.300,0.000,6363.118,50.166,0.000
SNTD_EMS,2026-06-21T06:38:57.018+08:00,-258.570,0.000,-70.380,5.300,0.000,6368.693,50.168,0.000
SNTD_EMS,2026-06-21T06:38:58.018+08:00,-258.570,0.000,-70.960,5.300,0.000,6368.693,50.169,0.000
SNTD_EMS,2026-06-21T06:38:59.018+08:00,-258.570,0.000,-70.940,5.300,0.000,6370.337,50.171,0.000
SNTD_EMS,2026-06-21T06:39:00.018+08:00,-258.570,0.000,-71.360,5.300,0.000,6370.337,50.173,0.000
SNTD_EMS,2026-06-21T06:39:01.018+08:00,-258.570,0.000,-71.260,5.300,0.000,6377.413,50.172,0.000
SNTD_EMS,2026-06-21T06:39:02.018+08:00,-258.570,0.000,-71.700,5.300,0.000,6377.413,50.174,0.000
SNTD_EMS,2026-06-21T06:39:03.018+08:00,-258.570,0.000,-71.800,5.300,0.000,6382.737,50.174,0.000
SNTD_EMS,2026-06-21T06:39:04.018+08:00,-258.570,0.000,-71.330,5.300,0.000,6382.737,50.173,0.000
SNTD_EMS,2026-06-21T06:39:05.018+08:00,-258.570,0.000,-71.610,5.300,0.000,6387.097,50.172,0.000
SNTD_EMS,2026-06-21T06:39:06.018+08:00,-258.570,0.000,-71.420,5.300,0.000,6387.097,50.173,0.000
SNTD_EMS,2026-06-21T06:39:07.018+08:00,-258.570,0.000,-71.420,5.300,0.000,6392.351,50.172,0.000
SNTD_EMS,2026-06-21T06:39:08.018+08:00,-258.570,0.000,-71.360,5.300,0.000,6392.351,50.173,0.000
SNTD_EMS,2026-06-21T06:39:09.018+08:00,-258.570,0.000,-70.870,5.300,0.000,6397.925,50.175,0.000
SNTD_EMS,2026-06-21T06:39:10.018+08:00,-258.570,0.000,-71.050,5.300,0.000,6397.925,50.176,0.000
SNTD_EMS,2026-06-21T06:39:11.018+08:00,-258.570,0.000,-71.580,5.300,0.000,6402.106,50.177,0.000
SNTD_EMS,2026-06-21T06:39:12.018+08:00,-258.570,0.000,-71.660,5.300,0.000,6402.106,50.177,0.000
SNTD_EMS,2026-06-21T06:39:13.018+08:00,-258.570,0.000,-71.370,5.300,0.000,6407.467,50.179,0.000
SNTD_EMS,2026-06-21T06:39:14.018+08:00,-258.570,0.000,-71.180,5.300,0.000,6407.467,50.183,0.000
SNTD_EMS,2026-06-21T06:39:15.018+08:00,-258.570,0.000,-70.750,5.300,0.000,6414.829,50.187,0.000
SNTD_EMS,2026-06-21T06:39:16.018+08:00,-258.570,0.000,-70.920,5.300,0.000,6414.829,50.189,0.000
SNTD_EMS,2026-06-21T06:39:17.018+08:00,-258.570,0.000,-71.500,5.300,0.000,6419.403,50.191,0.000
SNTD_EMS,2026-06-21T06:39:18.018+08:00,-258.570,0.000,-72.010,5.300,0.000,6419.403,50.190,0.000
SNTD_EMS,2026-06-21T06:39:19.018+08:00,-258.570,0.000,-71.780,5.300,0.000,6424.442,50.191,0.000
SNTD_EMS,2026-06-21T06:39:20.018+08:00,-258.570,0.000,-71.980,5.300,0.000,6424.442,50.192,0.000
SNTD_EMS,2026-06-21T06:39:21.018+08:00,-258.570,0.000,-71.660,5.300,0.000,6427.551,50.191,0.000
SNTD_EMS,2026-06-21T06:39:22.018+08:00,-258.570,0.000,-71.550,5.300,0.000,6427.551,50.192,0.000
SNTD_EMS,2026-06-21T06:39:23.018+08:00,-258.570,0.000,-71.650,5.300,0.000,6434.984,50.186,0.000
SNTD_EMS,2026-06-21T06:39:24.018+08:00,-258.570,0.000,-71.970,5.300,0.000,6434.984,50.186,0.000
SNTD_EMS,2026-06-21T06:39:25.018+08:00,-258.570,0.000,-72.380,5.300,0.000,6442.989,50.181,0.000
SNTD_EMS,2026-06-21T06:39:26.018+08:00,-258.570,0.000,-71.770,5.300,0.000,6442.989,50.177,0.000
SNTD_EMS,2026-06-21T06:39:27.018+08:00,-258.570,0.000,-71.200,5.300,0.000,6448.207,50.174,0.000
SNTD_EMS,2026-06-21T06:39:28.018+08:00,-258.570,0.000,-71.020,5.300,0.000,6448.207,50.173,0.000
SNTD_EMS,2026-06-21T06:39:29.018+08:00,-258.570,0.000,-70.450,5.300,0.000,6452.602,50.169,0.000
SNTD_EMS,2026-06-21T06:39:30.018+08:00,-258.570,0.000,-69.960,5.300,0.000,6452.602,50.169,0.000
SNTD_EMS,2026-06-21T06:39:31.018+08:00,-258.570,0.000,-69.630,5.300,0.000,6457.391,50.168,0.000
SNTD_EMS,2026-06-21T06:39:32.018+08:00,-258.570,0.000,-69.740,5.300,0.000,6457.391,50.168,0.000
SNTD_EMS,2026-06-21T06:39:33.018+08:00,-258.570,0.000,-70.200,5.300,0.000,6462.144,50.165,0.000
SNTD_EMS,2026-06-21T06:39:34.018+08:00,-258.570,0.000,-70.080,5.300,0.000,6462.144,50.167,0.000
SNTD_EMS,2026-06-21T06:39:35.018+08:00,-258.570,0.000,-70.170,5.300,0.000,6469.827,50.168,0.000
SNTD_EMS,2026-06-21T06:39:36.018+08:00,-258.570,0.000,-70.320,5.300,0.000,6469.827,50.165,0.000
SNTD_EMS,2026-06-21T06:39:37.018+08:00,-258.570,0.000,-70.630,5.300,0.000,6473.937,50.170,0.000
SNTD_EMS,2026-06-21T06:39:38.018+08:00,-258.570,0.000,-71.020,5.300,0.000,6473.937,50.172,0.000
SNTD_EMS,2026-06-21T06:39:39.018+08:00,-258.570,0.000,-71.610,5.300,0.000,6480.798,50.171,0.000
SNTD_EMS,2026-06-21T06:39:40.018+08:00,-258.570,0.000,-71.640,5.300,0.000,6480.798,50.173,0.000
SNTD_EMS,2026-06-21T06:39:41.018+08:00,-258.570,0.000,-72.400,5.300,0.000,6486.230,50.172,0.000
SNTD_EMS,2026-06-21T06:39:42.018+08:00,-258.570,0.000,-72.060,5.300,0.000,6486.230,50.173,0.000
SNTD_EMS,2026-06-21T06:39:43.018+08:00,-258.570,0.000,-71.740,5.300,0.000,6493.556,50.171,0.000
SNTD_EMS,2026-06-21T06:39:44.018+08:00,-258.570,0.000,-71.750,5.300,0.000,6493.556,50.174,0.000
SNTD_EMS,2026-06-21T06:39:45.018+08:00,-258.570,0.000,-71.900,5.300,0.000,6498.381,50.175,0.000
SNTD_EMS,2026-06-21T06:39:46.018+08:00,-258.570,0.000,-71.050,5.300,0.000,6498.381,50.176,0.000
SNTD_EMS,2026-06-21T06:39:47.018+08:00,-258.570,0.000,-71.680,5.300,0.000,6505.742,50.174,0.000
SNTD_EMS,2026-06-21T06:39:48.018+08:00,-258.570,0.000,-71.220,5.300,0.000,6505.742,50.176,0.000
SNTD_EMS,2026-06-21T06:39:49.018+08:00,-258.570,0.000,-71.050,5.300,0.000,6511.317,50.170,0.000
SNTD_EMS,2026-06-21T06:39:50.018+08:00,-258.570,0.000,-71.120,5.300,0.000,6511.317,50.174,0.000
SNTD_EMS,2026-06-21T06:39:51.018+08:00,-258.570,0.000,-70.430,5.300,0.000,6516.427,50.176,0.000
SNTD_EMS,2026-06-21T06:39:52.018+08:00,-258.570,0.000,-70.800,5.300,0.000,6516.427,50.176,0.000
SNTD_EMS,2026-06-21T06:39:53.018+08:00,-258.570,0.000,-71.160,5.300,0.000,6522.538,50.178,0.000
SNTD_EMS,2026-06-21T06:39:54.018+08:00,-258.570,0.000,-71.320,5.300,0.000,6522.538,50.177,0.000
SNTD_EMS,2026-06-21T06:39:55.018+08:00,-258.570,0.000,-71.570,5.300,0.000,6526.434,50.173,0.000
SNTD_EMS,2026-06-21T06:39:56.018+08:00,-258.570,0.000,-71.390,5.300,0.000,6526.434,50.175,0.000
SNTD_EMS,2026-06-21T06:39:57.018+08:00,-258.570,0.000,-71.840,5.300,0.000,6532.651,50.172,0.000
SNTD_EMS,2026-06-21T06:39:58.018+08:00,-258.570,0.000,-71.410,5.300,0.000,6532.651,50.170,0.000
SNTD_EMS,2026-06-21T06:39:59.018+08:00,-258.570,0.000,-70.880,5.300,0.000,6538.691,50.170,0.000
SNTD_EMS,2026-06-21T06:40:00.018+08:00,-258.570,0.000,-71.000,5.300,0.000,6538.691,50.167,0.000
SNTD_EMS,2026-06-21T06:40:01.018+08:00,-258.570,0.000,-70.140,5.300,0.000,6543.551,50.168,0.000
SNTD_EMS,2026-06-21T06:40:02.018+08:00,-258.570,0.000,-70.140,5.300,0.000,6543.551,50.169,0.000
SNTD_EMS,2026-06-21T06:40:03.018+08:00,-258.570,0.000,-70.070,5.300,0.000,6550.055,50.171,0.000
SNTD_EMS,2026-06-21T06:40:04.018+08:00,-258.570,0.000,-70.410,5.300,0.000,6550.055,50.172,0.000
SNTD_EMS,2026-06-21T06:40:05.018+08:00,-258.570,0.000,-71.330,5.300,0.000,6554.808,50.175,0.000
SNTD_EMS,2026-06-21T06:40:06.018+08:00,-258.570,0.000,-71.310,5.300,0.000,6554.808,50.181,0.000
SNTD_EMS,2026-06-21T06:40:07.018+08:00,-258.570,0.000,-72.130,5.300,0.000,6561.455,50.188,0.000
SNTD_EMS,2026-06-21T06:40:08.018+08:00,-258.570,0.000,-72.000,5.300,0.000,6561.455,50.194,0.000
SNTD_EMS,2026-06-21T06:40:09.018+08:00,-258.570,0.000,-72.380,5.300,0.000,6566.422,50.197,0.000
SNTD_EMS,2026-06-21T06:40:10.018+08:00,-258.570,0.000,-73.150,5.300,0.000,6566.422,50.200,0.000
SNTD_EMS,2026-06-21T06:40:11.018+08:00,-258.570,0.000,-72.090,5.300,0.000,6570.532,50.203,0.000
SNTD_EMS,2026-06-21T06:40:12.018+08:00,-258.570,0.000,-73.560,5.300,0.000,6570.532,50.207,0.000
SNTD_EMS,2026-06-21T06:40:13.018+08:00,-258.570,0.000,-77.330,5.300,0.000,6577.250,50.210,0.000
SNTD_EMS,2026-06-21T06:40:14.018+08:00,-258.570,0.000,-80.600,5.300,0.000,6577.250,50.213,0.000
SNTD_EMS,2026-06-21T06:40:15.018+08:00,-258.570,0.000,-82.640,5.300,0.000,6580.431,50.213,0.000
SNTD_EMS,2026-06-21T06:40:16.018+08:00,-258.570,0.000,-83.880,5.300,0.000,6580.431,50.215,0.000
SNTD_EMS,2026-06-21T06:40:17.018+08:00,-258.570,0.000,-83.570,5.300,0.000,6586.363,50.213,0.000
SNTD_EMS,2026-06-21T06:40:18.018+08:00,-258.570,0.000,-81.360,5.300,0.000,6586.363,50.215,0.000
SNTD_EMS,2026-06-21T06:40:19.018+08:00,-258.570,0.000,-76.630,5.300,0.000,6593.332,50.213,0.000
SNTD_EMS,2026-06-21T06:40:20.018+08:00,-258.570,0.000,-73.100,5.300,0.000,6593.332,50.213,0.000
SNTD_EMS,2026-06-21T06:40:21.018+08:00,-258.570,0.000,-72.980,5.300,0.000,6598.264,50.208,0.000
SNTD_EMS,2026-06-21T06:40:22.018+08:00,-258.570,0.000,-70.460,5.300,0.000,6598.264,50.211,0.000
SNTD_EMS,2026-06-21T06:40:23.018+08:00,-258.570,0.000,-69.190,5.300,0.000,6605.661,50.210,0.000
SNTD_EMS,2026-06-21T06:40:24.018+08:00,-258.570,0.000,-67.370,5.300,0.000,6605.661,50.212,0.000
SNTD_EMS,2026-06-21T06:40:25.018+08:00,-258.570,0.000,-68.910,5.300,0.000,6609.557,50.214,0.000
SNTD_EMS,2026-06-21T06:40:26.018+08:00,-258.570,0.000,-71.890,5.300,0.000,6609.557,50.215,0.000
SNTD_EMS,2026-06-21T06:40:27.018+08:00,-258.570,0.000,-75.310,5.300,0.000,6615.346,50.213,0.000
SNTD_EMS,2026-06-21T06:40:28.018+08:00,-258.570,0.000,-76.520,5.300,0.000,6615.346,50.212,0.000
SNTD_EMS,2026-06-21T06:40:29.018+08:00,-258.570,0.000,-76.720,5.300,0.000,6620.956,50.211,0.000
SNTD_EMS,2026-06-21T06:40:30.018+08:00,-258.570,0.000,-79.540,5.300,0.000,6620.956,50.211,0.000
SNTD_EMS,2026-06-21T06:40:31.018+08:00,-258.570,0.000,-78.750,5.300,0.000,6627.460,50.211,0.000
SNTD_EMS,2026-06-21T06:40:32.018+08:00,-258.570,0.000,-76.680,5.300,0.000,6627.460,50.211,0.000
SNTD_EMS,2026-06-21T06:40:33.018+08:00,-258.570,0.000,-73.830,5.300,0.000,6630.248,50.211,0.000
SNTD_EMS,2026-06-21T06:40:34.018+08:00,-258.570,0.000,-73.340,5.300,0.000,6630.248,50.210,0.000
SNTD_EMS,2026-06-21T06:40:35.018+08:00,-258.570,0.000,-70.090,5.300,0.000,6634.465,50.211,0.000
SNTD_EMS,2026-06-21T06:40:36.018+08:00,-258.570,0.000,-70.060,5.300,0.000,6634.465,50.213,0.000
SNTD_EMS,2026-06-21T06:40:37.018+08:00,-258.570,0.000,-67.060,5.300,0.000,6637.752,50.214,0.000
SNTD_EMS,2026-06-21T06:40:38.018+08:00,-258.570,0.000,-65.270,5.300,0.000,6637.752,50.216,0.000
SNTD_EMS,2026-06-21T06:40:39.018+08:00,-258.570,0.000,-66.180,5.300,0.000,6643.256,50.218,0.000
SNTD_EMS,2026-06-21T06:40:40.018+08:00,-258.570,0.000,-69.440,5.300,0.000,6643.256,50.218,0.000
SNTD_EMS,2026-06-21T06:40:41.018+08:00,-258.570,0.000,-72.590,5.300,0.000,6649.045,50.219,0.000
SNTD_EMS,2026-06-21T06:40:42.018+08:00,-258.570,0.000,-71.550,5.300,0.000,6649.045,50.221,0.000
SNTD_EMS,2026-06-21T06:40:43.018+08:00,-258.570,0.000,-78.880,5.300,0.000,6656.621,50.220,0.000
SNTD_EMS,2026-06-21T06:40:44.018+08:00,-258.570,0.000,-78.530,5.300,0.000,6656.621,50.220,0.000
SNTD_EMS,2026-06-21T06:40:45.018+08:00,-258.570,0.000,-77.770,5.300,0.000,6661.803,50.214,0.000
SNTD_EMS,2026-06-21T06:40:46.018+08:00,-258.570,0.000,-77.050,5.300,0.000,6661.803,50.212,0.000
SNTD_EMS,2026-06-21T06:40:47.018+08:00,-258.570,0.000,-77.100,5.300,0.000,6668.271,50.211,0.000
SNTD_EMS,2026-06-21T06:40:48.018+08:00,-258.570,0.000,-76.000,5.300,0.000,6668.271,50.208,0.000
SNTD_EMS,2026-06-21T06:40:49.018+08:00,-258.570,0.000,-72.440,5.300,0.000,6673.096,50.209,0.000
SNTD_EMS,2026-06-21T06:40:50.018+08:00,-258.570,0.000,-73.010,5.300,0.000,6673.096,50.208,0.000
SNTD_EMS,2026-06-21T06:40:51.018+08:00,-258.570,0.000,-70.280,5.300,0.000,6677.241,50.206,0.000
SNTD_EMS,2026-06-21T06:40:52.018+08:00,-258.570,0.000,-65.300,5.300,0.000,6677.241,50.205,0.000
SNTD_EMS,2026-06-21T06:40:53.018+08:00,-258.570,0.000,-64.440,5.300,0.000,6682.888,50.201,0.000
SNTD_EMS,2026-06-21T06:40:54.018+08:00,-258.570,0.000,-67.280,5.300,0.000,6682.888,50.201,0.000
SNTD_EMS,2026-06-21T06:40:55.018+08:00,-258.570,0.000,-68.410,5.300,0.000,6689.999,50.197,0.000
SNTD_EMS,2026-06-21T06:40:56.018+08:00,-258.570,0.000,-67.760,5.300,0.000,6689.999,50.196,0.000
SNTD_EMS,2026-06-21T06:40:57.018+08:00,-258.570,0.000,-67.720,5.300,0.000,6695.359,50.191,0.000
SNTD_EMS,2026-06-21T06:40:58.018+08:00,-258.570,0.000,-69.130,5.300,0.000,6695.359,50.188,0.000
