unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T19:07:21.018+08:00,-258.570,0.000,-32.300,5.500,0.000,2049.593,49.842,0.000
SNTD_EMS,2026-06-21T19:07:22.018+08:00,-258.570,0.000,-32.300,5.500,0.000,2049.593,49.842,0.000
SNTD_EMS,2026-06-21T19:07:23.018+08:00,-258.570,0.000,69.680,5.500,0.000,2050.201,49.840,0.000
SNTD_EMS,2026-06-21T19:07:24.018+08:00,-258.570,0.000,193.390,5.500,0.000,2050.201,49.840,0.000
SNTD_EMS,2026-06-21T19:07:25.018+08:00,-258.570,0.000,333.410,5.500,0.000,2050.237,49.838,0.000
SNTD_EMS,2026-06-21T19:07:26.018+08:00,-258.570,0.000,412.870,5.500,0.000,2050.237,49.837,0.000
SNTD_EMS,2026-06-21T19:07:27.018+08:00,-258.570,0.000,452.960,5.500,0.000,2050.594,49.835,0.000
SNTD_EMS,2026-06-21T19:07:28.018+08:00,-258.570,0.000,496.670,5.500,0.000,2050.594,49.835,0.000
SNTD_EMS,2026-06-21T19:07:29.018+08:00,-258.570,0.000,526.820,5.500,0.000,2050.380,49.833,0.000
SNTD_EMS,2026-06-21T19:07:30.018+08:00,-258.570,0.000,541.580,5.500,0.000,2050.380,49.833,0.000
SNTD_EMS,2026-06-21T19:07:31.018+08:00,-258.570,0.000,539.930,5.500,0.000,2050.951,49.832,0.000
SNTD_EMS,2026-06-21T19:07:32.018+08:00,-258.570,0.000,538.750,5.500,0.000,2050.951,49.831,0.000
SNTD_EMS,2026-06-21T19:07:33.018+08:00,-258.570,0.000,538.880,5.600,0.000,2049.879,49.832,0.000
SNTD_EMS,2026-06-21T19:07:34.018+08:00,-258.570,0.000,538.210,5.600,0.000,2049.879,49.832,0.000
SNTD_EMS,2026-06-21T19:07:35.018+08:00,-258.570,0.000,536.500,5.600,0.000,2050.272,49.830,0.000
SNTD_EMS,2026-06-21T19:07:36.018+08:00,-258.570,0.000,534.310,5.600,0.000,2050.272,49.831,0.000
SNTD_EMS,2026-06-21T19:07:37.018+08:00,-258.570,0.000,521.500,5.600,0.000,2050.237,49.833,0.000
SNTD_EMS,2026-06-21T19:07:38.018+08:00,-258.570,0.000,512.740,5.600,0.000,2050.237,49.833,0.000
SNTD_EMS,2026-06-21T19:07:39.018+08:00,-258.570,0.000,502.310,5.600,0.000,2049.879,49.834,0.000
SNTD_EMS,2026-06-21T19:07:40.018+08:00,-258.570,0.000,510.750,5.600,0.000,2049.879,49.833,0.000
SNTD_EMS,2026-06-21T19:07:41.018+08:00,-258.570,0.000,506.710,5.600,0.000,2050.058,49.831,0.000
SNTD_EMS,2026-06-21T19:07:42.018+08:00,-258.570,0.000,504.620,5.600,0.000,2050.058,49.831,0.000
SNTD_EMS,2026-06-21T19:07:43.018+08:00,-258.570,0.000,509.460,5.600,0.000,2050.022,49.830,0.000
SNTD_EMS,2026-06-21T19:07:44.018+08:00,-258.570,0.000,509.210,5.600,0.000,2050.022,49.830,0.000
SNTD_EMS,2026-06-21T19:07:45.018+08:00,-258.570,0.000,509.910,5.600,0.000,2049.951,49.830,0.000
SNTD_EMS,2026-06-21T19:07:46.018+08:00,-258.570,0.000,500.700,5.500,0.000,2049.951,49.828,0.000
SNTD_EMS,2026-06-21T19:07:47.018+08:00,-258.570,0.000,498.270,5.500,0.000,2050.558,49.826,0.000
SNTD_EMS,2026-06-21T19:07:48.018+08:00,-258.570,0.000,463.860,5.500,0.000,2050.558,49.825,0.000
SNTD_EMS,2026-06-21T19:07:49.018+08:00,-258.570,0.000,460.850,5.500,0.000,2050.772,49.824,0.000
SNTD_EMS,2026-06-21T19:07:50.018+08:00,-258.570,0.000,430.340,5.500,0.000,2050.772,49.818,0.000
SNTD_EMS,2026-06-21T19:07:51.018+08:00,-258.570,0.000,398.130,5.500,0.000,2050.665,49.814,0.000
SNTD_EMS,2026-06-21T19:07:52.018+08:00,-258.570,0.000,403.530,5.500,0.000,2050.665,49.809,0.000
SNTD_EMS,2026-06-21T19:07:53.018+08:00,-258.570,0.000,408.860,5.500,0.000,2050.701,49.809,0.000
SNTD_EMS,2026-06-21T19:07:54.018+08:00,-258.570,0.000,414.130,5.500,0.000,2050.701,49.804,0.000
SNTD_EMS,2026-06-21T19:07:55.018+08:00,-258.570,0.000,431.700,5.500,0.000,2050.880,49.803,0.000
SNTD_EMS,2026-06-21T19:07:56.018+08:00,-258.570,0.000,364.490,5.500,0.000,2050.880,49.798,0.000
SNTD_EMS,2026-06-21T19:07:57.018+08:00,-258.570,0.000,318.200,5.500,0.000,2050.451,49.796,0.000
SNTD_EMS,2026-06-21T19:07:58.018+08:00,-258.570,0.000,283.590,5.500,0.000,2050.451,49.794,0.000
SNTD_EMS,2026-06-21T19:07:59.018+08:00,-258.570,0.000,287.130,5.500,0.000,2050.987,49.794,0.000
SNTD_EMS,2026-06-21T19:08:00.018+08:00,-258.570,0.000,385.570,5.500,0.000,2050.987,49.792,0.000
SNTD_EMS,2026-06-21T19:08:01.018+08:00,-258.570,0.000,361.880,5.500,0.000,2050.916,49.792,0.000
SNTD_EMS,2026-06-21T19:08:02.018+08:00,-258.570,0.000,361.460,5.500,0.000,2050.916,49.793,0.000
SNTD_EMS,2026-06-21T19:08:03.018+08:00,-258.570,0.000,370.820,5.500,0.000,2050.666,49.793,0.000
SNTD_EMS,2026-06-21T19:08:04.018+08:00,-258.570,0.000,391.490,5.500,0.000,2050.666,49.793,0.000
SNTD_EMS,2026-06-21T19:08:05.018+08:00,-258.570,0.000,364.870,5.500,0.000,2050.308,49.794,0.000
SNTD_EMS,2026-06-21T19:08:06.018+08:00,-258.570,0.000,323.990,5.500,0.000,2050.308,49.796,0.000
SNTD_EMS,2026-06-21T19:08:07.018+08:00,-258.570,0.000,270.250,5.500,0.000,2050.737,49.801,0.000
SNTD_EMS,2026-06-21T19:08:08.018+08:00,-258.570,0.000,242.420,5.500,0.000,2050.737,49.806,0.000
SNTD_EMS,2026-06-21T19:08:09.018+08:00,-258.570,0.000,272.170,5.500,0.000,2050.058,49.810,0.000
SNTD_EMS,2026-06-21T19:08:10.018+08:00,-258.570,0.000,312.840,5.500,0.000,2050.058,49.814,0.000
SNTD_EMS,2026-06-21T19:08:11.018+08:00,-258.570,0.000,325.380,5.500,0.000,2050.451,49.818,0.000
SNTD_EMS,2026-06-21T19:08:12.018+08:00,-258.570,0.000,301.550,5.500,0.000,2050.451,49.821,0.000
SNTD_EMS,2026-06-21T19:08:13.018+08:00,-258.570,0.000,259.240,5.500,0.000,2050.165,49.823,0.000
SNTD_EMS,2026-06-21T19:08:14.018+08:00,-258.570,0.000,93.110,5.500,0.000,2050.165,49.822,0.000
SNTD_EMS,2026-06-21T19:08:15.018+08:00,-258.570,0.000,48.620,5.500,0.000,2050.522,49.825,0.000
SNTD_EMS,2026-06-21T19:08:16.018+08:00,-258.570,0.000,28.480,5.500,0.000,2050.522,49.825,0.000
SNTD_EMS,2026-06-21T19:08:17.018+08:00,-258.570,0.000,0.280,5.500,0.000,2050.630,49.827,0.000
SNTD_EMS,2026-06-21T19:08:18.018+08:00,-258.570,0.000,-21.240,5.500,0.000,2050.630,49.831,0.000
SNTD_EMS,2026-06-21T19:08:19.018+08:00,-258.570,0.000,-34.940,5.500,0.000,2050.737,49.833,0.000
SNTD_EMS,2026-06-21T19:08:20.018+08:00,-258.570,0.000,-33.200,5.500,0.000,2050.737,49.835,0.000
SNTD_EMS,2026-06-21T19:08:21.018+08:00,-258.570,0.000,-34.260,5.500,0.000,2050.737,49.839,0.000
SNTD_EMS,2026-06-21T19:08:22.018+08:00,-258.570,0.000,-34.470,5.500,0.000,2050.737,49.843,0.000
SNTD_EMS,2026-06-21T19:08:23.018+08:00,-258.570,0.000,-35.080,5.500,0.000,2050.701,49.846,0.000
SNTD_EMS,2026-06-21T19:08:24.018+08:00,-258.570,0.000,-34.970,5.500,0.000,2050.701,49.849,0.000
SNTD_EMS,2026-06-21T19:08:25.018+08:00,-258.570,0.000,-34.730,5.500,0.000,2051.166,49.851,0.000
SNTD_EMS,2026-06-21T19:08:26.018+08:00,-258.570,0.000,-34.350,5.500,0.000,2051.166,49.853,0.000
SNTD_EMS,2026-06-21T19:08:27.018+08:00,-258.570,0.000,-33.690,5.500,0.000,2050.772,49.855,0.000
SNTD_EMS,2026-06-21T19:08:28.018+08:00,-258.570,0.000,-33.190,5.500,0.000,2050.772,49.855,0.000
SNTD_EMS,2026-06-21T19:08:29.018+08:00,-258.570,0.000,-32.810,5.500,0.000,2050.594,49.855,0.000
SNTD_EMS,2026-06-21T19:08:30.018+08:00,-258.570,0.000,-32.650,5.500,0.000,2050.594,49.857,0.000
SNTD_EMS,2026-06-21T19:08:31.018+08:00,-258.570,0.000,-32.250,5.500,0.000,2050.487,49.860,0.000
SNTD_EMS,2026-06-21T19:08:32.018+08:00,-258.570,0.000,-31.980,5.500,0.000,2050.487,49.860,0.000
SNTD_EMS,2026-06-21T19:08:33.018+08:00,-258.570,0.000,-30.380,5.500,0.000,2050.379,49.860,0.000
SNTD_EMS,2026-06-21T19:08:34.018+08:00,-258.570,0.000,-7.880,5.500,0.000,2050.379,49.858,0.000
SNTD_EMS,2026-06-21T19:08:35.018+08:00,-258.570,0.000,176.500,5.500,0.000,2051.309,49.855,0.000
SNTD_EMS,2026-06-21T19:08:36.018+08:00,-258.570,0.000,463.870,5.500,0.000,2051.309,49.855,0.000
SNTD_EMS,2026-06-21T19:08:37.018+08:00,-258.570,0.000,516.290,5.500,0.000,2051.309,49.851,0.000
SNTD_EMS,2026-06-21T19:08:38.018+08:00,-258.570,0.000,553.990,5.500,0.000,2051.309,49.851,0.000
SNTD_EMS,2026-06-21T19:08:39.018+08:00,-258.570,0.000,601.310,5.500,0.000,2051.487,49.847,0.000
SNTD_EMS,2026-06-21T19:08:40.018+08:00,-258.570,0.000,622.070,5.500,0.000,2051.487,49.845,0.000
SNTD_EMS,2026-06-21T19:08:41.018+08:00,-258.570,0.000,625.240,5.500,0.000,2050.916,49.845,0.000
SNTD_EMS,2026-06-21T19:08:42.018+08:00,-258.570,0.000,612.420,5.500,0.000,2050.916,49.845,0.000
SNTD_EMS,2026-06-21T19:08:43.018+08:00,-258.570,0.000,609.520,5.500,0.000,2051.130,49.846,0.000
SNTD_EMS,2026-06-21T19:08:44.018+08:00,-258.570,0.000,608.230,5.500,0.000,2051.130,49.846,0.000
SNTD_EMS,2026-06-21T19:08:45.018+08:00,-258.570,0.000,596.250,5.500,0.000,2051.094,49.848,0.000
SNTD_EMS,2026-06-21T19:08:46.018+08:00,-258.570,0.000,564.450,5.500,0.000,2051.094,49.852,0.000
SNTD_EMS,2026-06-21T19:08:47.018+08:00,-258.570,0.000,544.240,5.500,0.000,2051.023,49.859,0.000
SNTD_EMS,2026-06-21T19:08:48.018+08:00,-258.570,0.000,552.340,5.500,0.000,2051.023,49.869,0.000
SNTD_EMS,2026-06-21T19:08:49.018+08:00,-258.570,0.000,579.950,5.500,0.000,2051.273,49.877,0.000
SNTD_EMS,2026-06-21T19:08:50.018+08:00,-258.570,0.000,585.460,5.500,0.000,2051.273,49.887,0.000
SNTD_EMS,2026-06-21T19:08:51.018+08:00,-258.570,0.000,583.670,5.500,0.000,2050.916,49.899,0.000
SNTD_EMS,2026-06-21T19:08:52.018+08:00,-258.570,0.000,547.400,5.500,0.000,2050.916,49.914,0.000
SNTD_EMS,2026-06-21T19:08:53.018+08:00,-258.570,0.000,540.260,5.500,0.000,2050.951,49.926,0.000
SNTD_EMS,2026-06-21T19:08:54.018+08:00,-258.570,0.000,527.770,5.500,0.000,2050.951,49.939,0.000
SNTD_EMS,2026-06-21T19:08:55.018+08:00,-258.570,0.000,534.850,5.500,0.000,2051.487,49.953,0.000
SNTD_EMS,2026-06-21T19:08:56.018+08:00,-258.570,0.000,526.580,5.500,0.000,2051.487,49.965,0.000
SNTD_EMS,2026-06-21T19:08:57.018+08:00,-258.570,0.000,519.100,5.500,0.000,2051.094,49.976,0.000
SNTD_EMS,2026-06-21T19:08:58.018+08:00,-258.570,0.000,519.150,5.500,0.000,2051.094,49.987,0.000
SNTD_EMS,2026-06-21T19:08:59.018+08:00,-258.570,0.000,500.360,5.500,0.000,2051.487,49.998,0.000
SNTD_EMS,2026-06-21T19:09:00.018+08:00,-258.570,0.000,499.100,5.500,0.000,2051.487,50.010,0.000
SNTD_EMS,2026-06-21T19:09:01.018+08:00,-258.570,0.000,496.330,5.500,0.000,2050.951,50.021,0.000
SNTD_EMS,2026-06-21T19:09:02.018+08:00,-258.570,0.000,489.920,5.500,0.000,2050.951,50.035,0.000
SNTD_EMS,2026-06-21T19:09:03.018+08:00,-258.570,0.000,481.170,5.500,0.000,2051.309,50.045,0.000
SNTD_EMS,2026-06-21T19:09:04.018+08:00,-258.570,0.000,480.360,5.500,0.000,2051.309,50.060,0.000
SNTD_EMS,2026-06-21T19:09:05.018+08:00,-258.570,0.000,479.960,5.500,0.000,2050.558,50.073,0.000
SNTD_EMS,2026-06-21T19:09:06.018+08:00,-258.570,0.000,477.370,5.500,0.000,2050.558,50.087,0.000
SNTD_EMS,2026-06-21T19:09:07.018+08:00,-258.570,0.000,477.500,5.500,0.000,2050.737,50.101,0.000
SNTD_EMS,2026-06-21T19:09:08.018+08:00,-258.570,0.000,477.480,5.500,0.000,2050.737,50.115,0.000
SNTD_EMS,2026-06-21T19:09:09.018+08:00,-258.570,0.000,478.190,5.500,0.000,2051.058,50.128,0.000
SNTD_EMS,2026-06-21T19:09:10.018+08:00,-258.570,0.000,471.330,5.500,0.000,2051.058,50.141,0.000
SNTD_EMS,2026-06-21T19:09:11.018+08:00,-258.570,0.000,458.650,5.500,0.000,2051.309,50.155,0.000
SNTD_EMS,2026-06-21T19:09:12.018+08:00,-258.570,0.000,456.780,5.500,0.000,2051.309,50.170,0.000
SNTD_EMS,2026-06-21T19:09:13.018+08:00,-258.570,0.000,456.780,5.500,0.000,2051.058,50.182,0.000
SNTD_EMS,2026-06-21T19:09:14.018+08:00,-258.570,0.000,456.520,5.500,0.000,2051.058,50.195,0.000
SNTD_EMS,2026-06-21T19:09:15.018+08:00,-258.570,0.000,456.570,5.500,0.000,2051.630,50.205,0.000
SNTD_EMS,2026-06-21T19:09:16.018+08:00,-258.570,0.000,455.490,5.500,0.000,2051.630,50.213,0.000
SNTD_EMS,2026-06-21T19:09:17.018+08:00,-258.570,0.000,448.350,5.500,0.000,2052.023,50.213,0.000
SNTD_EMS,2026-06-21T19:09:18.018+08:00,-258.570,0.000,443.580,5.500,0.000,2052.023,50.214,0.000
SNTD_EMS,2026-06-21T19:09:19.018+08:00,-258.570,0.000,442.250,5.500,0.000,2051.845,50.212,0.000
SNTD_EMS,2026-06-21T19:09:20.018+08:00,-258.570,0.000,441.950,5.500,0.000,2051.845,50.210,0.000
SNTD_EMS,2026-06-21T19:09:21.018+08:00,-258.570,0.000,441.740,5.500,0.000,2051.916,50.208,0.000
SNTD_EMS,2026-06-21T19:09:22.018+08:00,-258.570,0.000,418.060,5.500,0.000,2051.916,50.203,0.000
SNTD_EMS,2026-06-21T19:09:23.018+08:00,-258.570,0.000,420.520,5.500,0.000,2052.131,50.194,0.000
SNTD_EMS,2026-06-21T19:09:24.018+08:00,-258.570,0.000,392.520,5.500,0.000,2052.131,50.188,0.000
SNTD_EMS,2026-06-21T19:09:25.018+08:00,-258.570,0.000,227.320,5.500,0.000,2051.273,50.184,0.000
SNTD_EMS,2026-06-21T19:09:26.018+08:00,-258.570,0.000,90.080,5.500,0.000,2051.273,50.173,0.000
SNTD_EMS,2026-06-21T19:09:27.018+08:00,-258.570,0.000,58.540,5.500,0.000,2051.380,50.169,0.000
SNTD_EMS,2026-06-21T19:09:28.018+08:00,-258.570,0.000,53.520,5.500,0.000,2051.380,50.160,0.000
SNTD_EMS,2026-06-21T19:09:29.018+08:00,-258.570,0.000,43.270,5.500,0.000,2051.487,50.151,0.000
SNTD_EMS,2026-06-21T19:09:30.018+08:00,-258.570,0.000,28.220,5.500,0.000,2051.487,50.145,0.000
SNTD_EMS,2026-06-21T19:09:31.018+08:00,-258.570,0.000,-19.190,5.500,0.000,2050.701,50.136,0.000
SNTD_EMS,2026-06-21T19:09:32.018+08:00,-258.570,0.000,-25.980,5.500,0.000,2050.701,50.134,0.000
SNTD_EMS,2026-06-21T19:09:33.018+08:00,-258.570,0.000,-27.950,5.500,0.000,2050.487,50.128,0.000
SNTD_EMS,2026-06-21T19:09:34.018+08:00,-258.570,0.000,-30.300,5.500,0.000,2050.487,50.122,0.000
SNTD_EMS,2026-06-21T19:09:35.018+08:00,-258.570,0.000,-30.950,5.500,0.000,2051.023,50.120,0.000
SNTD_EMS,2026-06-21T19:09:36.018+08:00,-258.570,0.000,-31.610,5.500,0.000,2051.023,50.114,0.000
SNTD_EMS,2026-06-21T19:09:37.018+08:00,-258.570,0.000,-31.740,5.500,0.000,2050.880,50.110,0.000
SNTD_EMS,2026-06-21T19:09:38.018+08:00,-258.570,0.000,-31.880,5.500,0.000,2050.880,50.110,0.000
SNTD_EMS,2026-06-21T19:09:39.018+08:00,-258.570,0.000,-31.740,5.500,0.000,2050.094,50.109,0.000
SNTD_EMS,2026-06-21T19:09:40.018+08:00,-258.570,0.000,-31.750,5.500,0.000,2050.094,50.108,0.000
SNTD_EMS,2026-06-21T19:09:41.018+08:00,-258.570,0.000,-31.950,5.500,0.000,2050.022,50.108,0.000
SNTD_EMS,2026-06-21T19:09:42.018+08:00,-258.570,0.000,-31.950,5.500,0.000,2050.022,50.107,0.000
SNTD_EMS,2026-06-21T19:09:43.018+08:00,-258.570,0.000,-31.950,5.500,0.000,2050.773,50.109,0.000
SNTD_EMS,2026-06-21T19:09:44.018+08:00,-258.570,0.000,-32.080,5.500,0.000,2050.773,50.112,0.000
SNTD_EMS,2026-06-21T19:09:45.018+08:00,-258.570,0.000,-32.220,5.500,0.000,2050.630,50.114,0.000
SNTD_EMS,2026-06-21T19:09:46.018+08:00,-258.570,0.000,-32.220,5.500,0.000,2050.630,50.118,0.000
SNTD_EMS,2026-06-21T19:09:47.018+08:00,-258.570,0.000,-32.340,5.500,0.000,2050.451,50.122,0.000
SNTD_EMS,2026-06-21T19:09:48.018+08:00,-258.570,0.000,-32.340,5.500,0.000,2050.451,50.126,0.000
SNTD_EMS,2026-06-21T19:09:49.018+08:00,-258.570,0.000,-32.440,5.500,0.000,2050.772,50.130,0.000
SNTD_EMS,2026-06-21T19:09:50.018+08:00,-258.570,0.000,-32.290,5.500,0.000,2050.772,50.131,0.000
SNTD_EMS,2026-06-21T19:09:51.018+08:00,-258.570,0.000,-32.290,5.500,0.000,2050.987,50.130,0.000
SNTD_EMS,2026-06-21T19:09:52.018+08:00,-258.570,0.000,-32.150,5.500,0.000,2050.987,50.133,0.000
SNTD_EMS,2026-06-21T19:09:53.018+08:00,-258.570,0.000,-32.030,5.500,0.000,2050.308,50.132,0.000
SNTD_EMS,2026-06-21T19:09:54.018+08:00,-258.570,0.000,-32.030,5.500,0.000,2050.308,50.134,0.000
SNTD_EMS,2026-06-21T19:09:55.018+08:00,-258.570,0.000,-32.030,5.500,0.000,2050.379,50.135,0.000
SNTD_EMS,2026-06-21T19:09:56.018+08:00,-258.570,0.000,-31.890,5.500,0.000,2050.379,50.138,0.000
SNTD_EMS,2026-06-21T19:09:57.018+08:00,-258.570,0.000,-32.000,5.500,0.000,2050.022,50.140,0.000
SNTD_EMS,2026-06-21T19:09:58.018+08:00,-258.570,0.000,-32.000,5.500,0.000,2050.022,50.143,0.000
SNTD_EMS,2026-06-21T19:09:59.018+08:00,-258.570,0.000,-32.110,5.500,0.000,2050.022,50.145,0.000
SNTD_EMS,2026-06-21T19:10:00.018+08:00,-258.570,0.000,-32.550,5.500,0.000,2050.022,50.148,0.000
SNTD_EMS,2026-06-21T19:10:01.018+08:00,-258.570,0.000,-32.260,5.500,0.000,2050.737,50.147,0.000
SNTD_EMS,2026-06-21T19:10:02.018+08:00,-258.570,0.000,-32.160,5.500,0.000,2050.737,50.148,0.000
SNTD_EMS,2026-06-21T19:10:03.018+08:00,-258.570,0.000,-32.060,5.500,0.000,2050.522,50.145,0.000
SNTD_EMS,2026-06-21T19:10:04.018+08:00,-258.570,0.000,-32.180,5.500,0.000,2050.522,50.147,0.000
SNTD_EMS,2026-06-21T19:10:05.018+08:00,-258.570,0.000,-32.180,5.500,0.000,2050.344,50.144,0.000
SNTD_EMS,2026-06-21T19:10:06.018+08:00,-258.570,0.000,-32.040,5.500,0.000,2050.344,50.143,0.000
SNTD_EMS,2026-06-21T19:10:07.018+08:00,-258.570,0.000,-32.040,5.500,0.000,2051.451,50.142,0.000
SNTD_EMS,2026-06-21T19:10:08.018+08:00,-258.570,0.000,-32.040,5.500,0.000,2051.451,50.140,0.000
SNTD_EMS,2026-06-21T19:10:09.018+08:00,-258.570,0.000,-31.810,5.500,0.000,2051.094,50.140,0.000
SNTD_EMS,2026-06-21T19:10:10.018+08:00,-258.570,0.000,-31.540,5.500,0.000,2051.094,50.139,0.000
SNTD_EMS,2026-06-21T19:10:11.018+08:00,-258.570,0.000,-31.650,5.500,0.000,2050.630,50.137,0.000
SNTD_EMS,2026-06-21T19:10:12.018+08:00,-258.570,0.000,-31.650,5.500,0.000,2050.630,50.136,0.000
SNTD_EMS,2026-06-21T19:10:13.018+08:00,-258.570,0.000,-31.650,5.500,0.000,2050.880,50.136,0.000
SNTD_EMS,2026-06-21T19:10:14.018+08:00,-258.570,0.000,-31.820,5.500,0.000,2050.880,50.137,0.000
SNTD_EMS,2026-06-21T19:10:15.018+08:00,-258.570,0.000,-31.820,5.500,0.000,2051.380,50.138,0.000
SNTD_EMS,2026-06-21T19:10:16.018+08:00,-258.570,0.000,-31.820,5.500,0.000,2051.380,50.140,0.000
SNTD_EMS,2026-06-21T19:10:17.018+08:00,-258.570,0.000,-32.300,5.500,0.000,2050.308,50.147,0.000
SNTD_EMS,2026-06-21T19:10:18.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.308,50.152,0.000
SNTD_EMS,2026-06-21T19:10:19.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.379,50.158,0.000
SNTD_EMS,2026-06-21T19:10:20.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.379,50.164,0.000
SNTD_EMS,2026-06-21T19:10:21.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.773,50.168,0.000
SNTD_EMS,2026-06-21T19:10:22.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.773,50.171,0.000
SNTD_EMS,2026-06-21T19:10:23.018+08:00,-258.570,0.000,-32.620,5.500,0.000,2050.308,50.174,0.000
SNTD_EMS,2026-06-21T19:10:24.018+08:00,-258.570,0.000,-33.130,5.500,0.000,2050.308,50.179,0.000
SNTD_EMS,2026-06-21T19:10:25.018+08:00,-258.570,0.000,-33.250,5.500,0.000,2050.951,50.182,0.000
SNTD_EMS,2026-06-21T19:10:26.018+08:00,-258.570,0.000,-33.620,5.500,0.000,2050.951,50.186,0.000
SNTD_EMS,2026-06-21T19:10:27.018+08:00,-258.570,0.000,-33.320,5.500,0.000,2050.880,50.187,0.000
SNTD_EMS,2026-06-21T19:10:28.018+08:00,-258.570,0.000,-33.320,5.500,0.000,2050.880,50.189,0.000
SNTD_EMS,2026-06-21T19:10:29.018+08:00,-258.570,0.000,-32.960,5.500,0.000,2051.023,50.193,0.000
SNTD_EMS,2026-06-21T19:10:30.018+08:00,-258.570,0.000,-32.960,5.500,0.000,2051.023,50.196,0.000
SNTD_EMS,2026-06-21T19:10:31.018+08:00,-258.570,0.000,-32.840,5.500,0.000,2050.987,50.197,0.000
SNTD_EMS,2026-06-21T19:10:32.018+08:00,-258.570,0.000,-32.370,5.500,0.000,2050.987,50.199,0.000
SNTD_EMS,2026-06-21T19:10:33.018+08:00,-258.570,0.000,-32.060,5.500,0.000,2050.380,50.199,0.000
SNTD_EMS,2026-06-21T19:10:34.018+08:00,-258.570,0.000,-32.370,5.500,0.000,2050.380,50.200,0.000
SNTD_EMS,2026-06-21T19:10:35.018+08:00,-258.570,0.000,-33.570,5.500,0.000,2050.201,50.200,0.000
SNTD_EMS,2026-06-21T19:10:36.018+08:00,-258.570,0.000,-36.550,5.500,0.000,2050.201,50.198,0.000
SNTD_EMS,2026-06-21T19:10:37.018+08:00,-258.570,0.000,-38.710,5.500,0.000,2050.951,50.198,0.000
SNTD_EMS,2026-06-21T19:10:38.018+08:00,-258.570,0.000,-39.740,5.500,0.000,2050.951,50.197,0.000
SNTD_EMS,2026-06-21T19:10:39.018+08:00,-258.570,0.000,-39.560,5.500,0.000,2050.308,50.195,0.000
SNTD_EMS,2026-06-21T19:10:40.018+08:00,-258.570,0.000,-36.260,5.500,0.000,2050.308,50.193,0.000
SNTD_EMS,2026-06-21T19:10:41.018+08:00,-258.570,0.000,-32.200,5.500,0.000,2051.452,50.193,0.000
SNTD_EMS,2026-06-21T19:10:42.018+08:00,-258.570,0.000,-30.810,5.500,0.000,2051.452,50.193,0.000
SNTD_EMS,2026-06-21T19:10:43.018+08:00,-258.570,0.000,-29.410,5.500,0.000,2051.487,50.194,0.000
SNTD_EMS,2026-06-21T19:10:44.018+08:00,-258.570,0.000,-29.280,5.500,0.000,2051.487,50.194,0.000
SNTD_EMS,2026-06-21T19:10:45.018+08:00,-258.570,0.000,-28.550,5.500,0.000,2051.344,50.194,0.000
SNTD_EMS,2026-06-21T19:10:46.018+08:00,-258.570,0.000,-29.310,5.500,0.000,2051.344,50.193,0.000
SNTD_EMS,2026-06-21T19:10:47.018+08:00,-258.570,0.000,-30.110,5.500,0.000,2050.773,50.195,0.000
SNTD_EMS,2026-06-21T19:10:48.018+08:00,-258.570,0.000,-31.020,5.500,0.000,2050.773,50.197,0.000
SNTD_EMS,2026-06-21T19:10:49.018+08:00,-258.570,0.000,-31.670,5.500,0.000,2050.880,50.197,0.000
SNTD_EMS,2026-06-21T19:10:50.018+08:00,-258.570,0.000,-32.810,5.500,0.000,2050.880,50.199,0.000
SNTD_EMS,2026-06-21T19:10:51.018+08:00,-258.570,0.000,-33.200,5.500,0.000,2050.380,50.200,0.000
SNTD_EMS,2026-06-21T19:10:52.018+08:00,-258.570,0.000,-35.120,5.500,0.000,2050.380,50.201,0.000
SNTD_EMS,2026-06-21T19:10:53.018+08:00,-258.570,0.000,-37.760,5.500,0.000,2051.416,50.202,0.000
SNTD_EMS,2026-06-21T19:10:54.018+08:00,-258.570,0.000,-39.230,5.500,0.000,2051.416,50.205,0.000
SNTD_EMS,2026-06-21T19:10:55.018+08:00,-258.570,0.000,-40.440,5.500,0.000,2051.023,50.206,0.000
SNTD_EMS,2026-06-21T19:10:56.018+08:00,-258.570,0.000,-41.040,5.500,0.000,2051.023,50.206,0.000
SNTD_EMS,2026-06-21T19:10:57.018+08:00,-258.570,0.000,-41.250,5.500,0.000,2050.630,50.207,0.000
SNTD_EMS,2026-06-21T19:10:58.018+08:00,-258.570,0.000,-41.680,5.500,0.000,2050.630,50.205,0.000
SNTD_EMS,2026-06-21T19:10:59.018+08:00,-258.570,0.000,-40.280,5.500,0.000,2051.237,50.204,0.000
SNTD_EMS,2026-06-21T19:11:00.018+08:00,-258.570,0.000,-36.630,5.500,0.000,2051.237,50.199,0.000
SNTD_EMS,2026-06-21T19:11:01.018+08:00,-258.570,0.000,-33.370,5.500,0.000,2051.452,50.195,0.000
SNTD_EMS,2026-06-21T19:11:02.018+08:00,-258.570,0.000,-26.190,5.500,0.000,2051.452,50.194,0.000
