unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T01:07:19.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.422,50.047,0.000
SNTD_EMS,2026-06-21T01:07:20.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2061.422,50.044,0.000
SNTD_EMS,2026-06-21T01:07:21.018+08:00,-258.570,0.000,-49.930,5.500,0.000,2061.243,50.044,0.000
SNTD_EMS,2026-06-21T01:07:22.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.243,50.045,0.000
SNTD_EMS,2026-06-21T01:07:23.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.029,50.044,0.000
SNTD_EMS,2026-06-21T01:07:24.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.029,50.048,0.000
SNTD_EMS,2026-06-21T01:07:25.018+08:00,-258.570,0.000,-50.000,5.500,0.000,2061.636,50.052,0.000
SNTD_EMS,2026-06-21T01:07:26.018+08:00,-258.570,0.000,-50.250,5.500,0.000,2061.636,50.057,0.000
SNTD_EMS,2026-06-21T01:07:27.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.172,50.061,0.000
SNTD_EMS,2026-06-21T01:07:28.018+08:00,-258.570,0.000,-51.510,5.500,0.000,2061.172,50.065,0.000
SNTD_EMS,2026-06-21T01:07:29.018+08:00,-258.570,0.000,-51.520,5.500,0.000,2061.529,50.069,0.000
SNTD_EMS,2026-06-21T01:07:30.018+08:00,-258.570,0.000,-51.100,5.500,0.000,2061.529,50.071,0.000
SNTD_EMS,2026-06-21T01:07:31.018+08:00,-258.570,0.000,-50.390,5.500,0.000,2061.422,50.076,0.000
SNTD_EMS,2026-06-21T01:07:32.018+08:00,-258.570,0.000,-50.550,5.500,0.000,2061.422,50.077,0.000
SNTD_EMS,2026-06-21T01:07:33.018+08:00,-258.570,0.000,-50.540,5.500,0.000,2061.100,50.081,0.000
SNTD_EMS,2026-06-21T01:07:34.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.100,50.081,0.000
SNTD_EMS,2026-06-21T01:07:35.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.279,50.085,0.000
SNTD_EMS,2026-06-21T01:07:36.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.279,50.088,0.000
SNTD_EMS,2026-06-21T01:07:37.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.386,50.090,0.000
SNTD_EMS,2026-06-21T01:07:38.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.386,50.093,0.000
SNTD_EMS,2026-06-21T01:07:39.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2061.494,50.095,0.000
SNTD_EMS,2026-06-21T01:07:40.018+08:00,-258.570,0.000,-50.880,5.500,0.000,2061.494,50.097,0.000
SNTD_EMS,2026-06-21T01:07:41.018+08:00,-258.570,0.000,-50.860,5.500,0.000,2061.529,50.100,0.000
SNTD_EMS,2026-06-21T01:07:42.018+08:00,-258.570,0.000,-50.650,5.500,0.000,2061.529,50.105,0.000
SNTD_EMS,2026-06-21T01:07:43.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.386,50.108,0.000
SNTD_EMS,2026-06-21T01:07:44.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.386,50.111,0.000
SNTD_EMS,2026-06-21T01:07:45.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.100,50.113,0.000
SNTD_EMS,2026-06-21T01:07:46.018+08:00,-258.570,0.000,-50.150,5.500,0.000,2061.100,50.116,0.000
SNTD_EMS,2026-06-21T01:07:47.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.065,50.116,0.000
SNTD_EMS,2026-06-21T01:07:48.018+08:00,-258.570,0.000,-50.570,5.500,0.000,2061.065,50.117,0.000
SNTD_EMS,2026-06-21T01:07:49.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.636,50.119,0.000
SNTD_EMS,2026-06-21T01:07:50.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.636,50.121,0.000
SNTD_EMS,2026-06-21T01:07:51.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2061.744,50.123,0.000
SNTD_EMS,2026-06-21T01:07:52.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2061.744,50.122,0.000
SNTD_EMS,2026-06-21T01:07:53.018+08:00,-258.570,0.000,-50.740,5.500,0.000,2061.350,50.125,0.000
SNTD_EMS,2026-06-21T01:07:54.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2061.350,50.125,0.000
SNTD_EMS,2026-06-21T01:07:55.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.601,50.127,0.000
SNTD_EMS,2026-06-21T01:07:56.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.601,50.130,0.000
SNTD_EMS,2026-06-21T01:07:57.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.493,50.132,0.000
SNTD_EMS,2026-06-21T01:07:58.018+08:00,-258.570,0.000,-50.310,5.500,0.000,2061.493,50.133,0.000
SNTD_EMS,2026-06-21T01:07:59.018+08:00,-258.570,0.000,-50.000,5.500,0.000,2061.458,50.131,0.000
SNTD_EMS,2026-06-21T01:08:00.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2061.458,50.130,0.000
SNTD_EMS,2026-06-21T01:08:01.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2061.422,50.129,0.000
SNTD_EMS,2026-06-21T01:08:02.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2061.422,50.130,0.000
SNTD_EMS,2026-06-21T01:08:03.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.529,50.124,0.000
SNTD_EMS,2026-06-21T01:08:04.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.529,50.122,0.000
SNTD_EMS,2026-06-21T01:08:05.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.493,50.117,0.000
SNTD_EMS,2026-06-21T01:08:06.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2061.493,50.114,0.000
SNTD_EMS,2026-06-21T01:08:07.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.744,50.113,0.000
SNTD_EMS,2026-06-21T01:08:08.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.744,50.109,0.000
SNTD_EMS,2026-06-21T01:08:09.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.708,50.108,0.000
SNTD_EMS,2026-06-21T01:08:10.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.708,50.105,0.000
SNTD_EMS,2026-06-21T01:08:11.018+08:00,-258.570,0.000,-49.280,5.500,0.000,2061.565,50.106,0.000
SNTD_EMS,2026-06-21T01:08:12.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.565,50.104,0.000
SNTD_EMS,2026-06-21T01:08:13.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2060.850,50.105,0.000
SNTD_EMS,2026-06-21T01:08:14.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2060.850,50.105,0.000
SNTD_EMS,2026-06-21T01:08:15.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2061.243,50.106,0.000
SNTD_EMS,2026-06-21T01:08:16.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.243,50.107,0.000
SNTD_EMS,2026-06-21T01:08:17.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.458,50.106,0.000
SNTD_EMS,2026-06-21T01:08:18.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.458,50.106,0.000
SNTD_EMS,2026-06-21T01:08:19.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.386,50.103,0.000
SNTD_EMS,2026-06-21T01:08:20.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.386,50.104,0.000
SNTD_EMS,2026-06-21T01:08:21.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.351,50.100,0.000
SNTD_EMS,2026-06-21T01:08:22.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.351,50.101,0.000
SNTD_EMS,2026-06-21T01:08:23.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.029,50.099,0.000
SNTD_EMS,2026-06-21T01:08:24.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.029,50.092,0.000
SNTD_EMS,2026-06-21T01:08:25.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2061.636,50.093,0.000
SNTD_EMS,2026-06-21T01:08:26.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.636,50.084,0.000
SNTD_EMS,2026-06-21T01:08:27.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.994,50.084,0.000
SNTD_EMS,2026-06-21T01:08:28.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.994,50.079,0.000
SNTD_EMS,2026-06-21T01:08:29.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.744,50.077,0.000
SNTD_EMS,2026-06-21T01:08:30.018+08:00,-258.570,0.000,-49.720,5.500,0.000,2061.744,50.079,0.000
SNTD_EMS,2026-06-21T01:08:31.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2060.958,50.077,0.000
SNTD_EMS,2026-06-21T01:08:32.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2060.958,50.078,0.000
SNTD_EMS,2026-06-21T01:08:33.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2060.850,50.078,0.000
SNTD_EMS,2026-06-21T01:08:34.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2060.850,50.078,0.000
SNTD_EMS,2026-06-21T01:08:35.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2061.029,50.074,0.000
SNTD_EMS,2026-06-21T01:08:36.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2061.029,50.074,0.000
SNTD_EMS,2026-06-21T01:08:37.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.136,50.072,0.000
SNTD_EMS,2026-06-21T01:08:38.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.136,50.073,0.000
SNTD_EMS,2026-06-21T01:08:39.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.315,50.072,0.000
SNTD_EMS,2026-06-21T01:08:40.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2061.315,50.072,0.000
SNTD_EMS,2026-06-21T01:08:41.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.458,50.072,0.000
SNTD_EMS,2026-06-21T01:08:42.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.458,50.070,0.000
SNTD_EMS,2026-06-21T01:08:43.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.136,50.072,0.000
SNTD_EMS,2026-06-21T01:08:44.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.136,50.074,0.000
SNTD_EMS,2026-06-21T01:08:45.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.065,50.075,0.000
SNTD_EMS,2026-06-21T01:08:46.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.065,50.075,0.000
SNTD_EMS,2026-06-21T01:08:47.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2061.100,50.077,0.000
SNTD_EMS,2026-06-21T01:08:48.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.100,50.078,0.000
SNTD_EMS,2026-06-21T01:08:49.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2061.208,50.079,0.000
SNTD_EMS,2026-06-21T01:08:50.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.208,50.083,0.000
SNTD_EMS,2026-06-21T01:08:51.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2061.815,50.085,0.000
SNTD_EMS,2026-06-21T01:08:52.018+08:00,-258.570,0.000,-50.350,5.500,0.000,2061.815,50.088,0.000
SNTD_EMS,2026-06-21T01:08:53.018+08:00,-258.570,0.000,-50.890,5.500,0.000,2061.351,50.089,0.000
SNTD_EMS,2026-06-21T01:08:54.018+08:00,-258.570,0.000,-51.180,5.500,0.000,2061.351,50.091,0.000
SNTD_EMS,2026-06-21T01:08:55.018+08:00,-258.570,0.000,-50.330,5.500,0.000,2061.422,50.090,0.000
SNTD_EMS,2026-06-21T01:08:56.018+08:00,-258.570,0.000,-50.470,5.500,0.000,2061.422,50.090,0.000
SNTD_EMS,2026-06-21T01:08:57.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2060.850,50.090,0.000
SNTD_EMS,2026-06-21T01:08:58.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2060.850,50.090,0.000
SNTD_EMS,2026-06-21T01:08:59.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.172,50.089,0.000
SNTD_EMS,2026-06-21T01:09:00.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2061.172,50.092,0.000
SNTD_EMS,2026-06-21T01:09:01.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2061.100,50.093,0.000
SNTD_EMS,2026-06-21T01:09:02.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2061.100,50.097,0.000
SNTD_EMS,2026-06-21T01:09:03.018+08:00,-258.570,0.000,-50.080,5.500,0.000,2061.458,50.105,0.000
SNTD_EMS,2026-06-21T01:09:04.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.458,50.112,0.000
SNTD_EMS,2026-06-21T01:09:05.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.029,50.121,0.000
SNTD_EMS,2026-06-21T01:09:06.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.029,50.129,0.000
SNTD_EMS,2026-06-21T01:09:07.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.494,50.135,0.000
SNTD_EMS,2026-06-21T01:09:08.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.494,50.138,0.000
SNTD_EMS,2026-06-21T01:09:09.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2061.494,50.144,0.000
SNTD_EMS,2026-06-21T01:09:10.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.494,50.145,0.000
SNTD_EMS,2026-06-21T01:09:11.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2061.386,50.148,0.000
SNTD_EMS,2026-06-21T01:09:12.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.386,50.148,0.000
SNTD_EMS,2026-06-21T01:09:13.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.458,50.151,0.000
SNTD_EMS,2026-06-21T01:09:14.018+08:00,-258.570,0.000,-49.170,5.500,0.000,2061.458,50.152,0.000
SNTD_EMS,2026-06-21T01:09:15.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.458,50.155,0.000
SNTD_EMS,2026-06-21T01:09:16.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.458,50.155,0.000
SNTD_EMS,2026-06-21T01:09:17.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.100,50.158,0.000
SNTD_EMS,2026-06-21T01:09:18.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.100,50.159,0.000
SNTD_EMS,2026-06-21T01:09:19.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.029,50.158,0.000
SNTD_EMS,2026-06-21T01:09:20.018+08:00,-258.570,0.000,-50.500,5.500,0.000,2061.029,50.160,0.000
SNTD_EMS,2026-06-21T01:09:21.018+08:00,-258.570,0.000,-51.180,5.500,0.000,2060.493,50.159,0.000
SNTD_EMS,2026-06-21T01:09:22.018+08:00,-258.570,0.000,-50.880,5.500,0.000,2060.493,50.159,0.000
SNTD_EMS,2026-06-21T01:09:23.018+08:00,-258.570,0.000,-50.510,5.500,0.000,2060.386,50.158,0.000
SNTD_EMS,2026-06-21T01:09:24.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2060.386,50.151,0.000
SNTD_EMS,2026-06-21T01:09:25.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2060.886,50.153,0.000
SNTD_EMS,2026-06-21T01:09:26.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2060.886,50.145,0.000
SNTD_EMS,2026-06-21T01:09:27.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.243,50.143,0.000
SNTD_EMS,2026-06-21T01:09:28.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.243,50.132,0.000
SNTD_EMS,2026-06-21T01:09:29.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.279,50.124,0.000
SNTD_EMS,2026-06-21T01:09:30.018+08:00,-258.570,0.000,-47.850,5.500,0.000,2061.279,50.118,0.000
SNTD_EMS,2026-06-21T01:09:31.018+08:00,-258.570,0.000,-47.600,5.500,0.000,2060.922,50.111,0.000
SNTD_EMS,2026-06-21T01:09:32.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2060.922,50.110,0.000
SNTD_EMS,2026-06-21T01:09:33.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2060.600,50.106,0.000
SNTD_EMS,2026-06-21T01:09:34.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2060.600,50.103,0.000
SNTD_EMS,2026-06-21T01:09:35.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2060.457,50.101,0.000
SNTD_EMS,2026-06-21T01:09:36.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2060.457,50.101,0.000
SNTD_EMS,2026-06-21T01:09:37.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.029,50.099,0.000
SNTD_EMS,2026-06-21T01:09:38.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.029,50.100,0.000
SNTD_EMS,2026-06-21T01:09:39.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2060.457,50.105,0.000
SNTD_EMS,2026-06-21T01:09:40.018+08:00,-258.570,0.000,-50.660,5.500,0.000,2060.457,50.111,0.000
SNTD_EMS,2026-06-21T01:09:41.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2060.850,50.116,0.000
SNTD_EMS,2026-06-21T01:09:42.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2060.850,50.120,0.000
SNTD_EMS,2026-06-21T01:09:43.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2060.672,50.122,0.000
SNTD_EMS,2026-06-21T01:09:44.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2060.672,50.124,0.000
SNTD_EMS,2026-06-21T01:09:45.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2060.457,50.127,0.000
SNTD_EMS,2026-06-21T01:09:46.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2060.457,50.131,0.000
SNTD_EMS,2026-06-21T01:09:47.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2060.636,50.133,0.000
SNTD_EMS,2026-06-21T01:09:48.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2060.636,50.135,0.000
SNTD_EMS,2026-06-21T01:09:49.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2060.814,50.134,0.000
SNTD_EMS,2026-06-21T01:09:50.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2060.814,50.136,0.000
SNTD_EMS,2026-06-21T01:09:51.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.351,50.137,0.000
SNTD_EMS,2026-06-21T01:09:52.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.351,50.136,0.000
SNTD_EMS,2026-06-21T01:09:53.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2060.993,50.136,0.000
SNTD_EMS,2026-06-21T01:09:54.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2060.993,50.134,0.000
SNTD_EMS,2026-06-21T01:09:55.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2060.672,50.136,0.000
SNTD_EMS,2026-06-21T01:09:56.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2060.672,50.135,0.000
SNTD_EMS,2026-06-21T01:09:57.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2060.457,50.136,0.000
SNTD_EMS,2026-06-21T01:09:58.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2060.457,50.137,0.000
SNTD_EMS,2026-06-21T01:09:59.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2060.672,50.139,0.000
SNTD_EMS,2026-06-21T01:10:00.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2060.672,50.140,0.000
SNTD_EMS,2026-06-21T01:10:01.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2060.958,50.140,0.000
SNTD_EMS,2026-06-21T01:10:02.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2060.958,50.138,0.000
SNTD_EMS,2026-06-21T01:10:03.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.100,50.139,0.000
SNTD_EMS,2026-06-21T01:10:04.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.100,50.140,0.000
SNTD_EMS,2026-06-21T01:10:05.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.243,50.137,0.000
SNTD_EMS,2026-06-21T01:10:06.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.243,50.138,0.000
SNTD_EMS,2026-06-21T01:10:07.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.315,50.133,0.000
SNTD_EMS,2026-06-21T01:10:08.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2061.315,50.135,0.000
SNTD_EMS,2026-06-21T01:10:09.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2060.958,50.132,0.000
SNTD_EMS,2026-06-21T01:10:10.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2060.958,50.132,0.000
SNTD_EMS,2026-06-21T01:10:11.018+08:00,-258.570,0.000,-48.470,5.500,0.000,2060.779,50.126,0.000
SNTD_EMS,2026-06-21T01:10:12.018+08:00,-258.570,0.000,-48.550,5.500,0.000,2060.779,50.124,0.000
SNTD_EMS,2026-06-21T01:10:13.018+08:00,-258.570,0.000,-48.610,5.500,0.000,2061.744,50.123,0.000
SNTD_EMS,2026-06-21T01:10:14.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2061.744,50.117,0.000
SNTD_EMS,2026-06-21T01:10:15.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2061.672,50.111,0.000
SNTD_EMS,2026-06-21T01:10:16.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.672,50.111,0.000
SNTD_EMS,2026-06-21T01:10:17.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2061.529,50.111,0.000
SNTD_EMS,2026-06-21T01:10:18.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.529,50.108,0.000
SNTD_EMS,2026-06-21T01:10:19.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.458,50.107,0.000
SNTD_EMS,2026-06-21T01:10:20.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.458,50.104,0.000
SNTD_EMS,2026-06-21T01:10:21.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2061.779,50.098,0.000
SNTD_EMS,2026-06-21T01:10:22.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2061.779,50.101,0.000
SNTD_EMS,2026-06-21T01:10:23.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2060.922,50.095,0.000
SNTD_EMS,2026-06-21T01:10:24.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2060.922,50.098,0.000
SNTD_EMS,2026-06-21T01:10:25.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.422,50.094,0.000
SNTD_EMS,2026-06-21T01:10:26.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.422,50.090,0.000
SNTD_EMS,2026-06-21T01:10:27.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.958,50.084,0.000
SNTD_EMS,2026-06-21T01:10:28.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2061.958,50.081,0.000
SNTD_EMS,2026-06-21T01:10:29.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.315,50.077,0.000
SNTD_EMS,2026-06-21T01:10:30.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.315,50.078,0.000
SNTD_EMS,2026-06-21T01:10:31.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2061.672,50.077,0.000
SNTD_EMS,2026-06-21T01:10:32.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2061.672,50.076,0.000
SNTD_EMS,2026-06-21T01:10:33.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.601,50.076,0.000
SNTD_EMS,2026-06-21T01:10:34.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.601,50.074,0.000
SNTD_EMS,2026-06-21T01:10:35.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2060.993,50.076,0.000
SNTD_EMS,2026-06-21T01:10:36.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2060.993,50.076,0.000
SNTD_EMS,2026-06-21T01:10:37.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2060.886,50.076,0.000
SNTD_EMS,2026-06-21T01:10:38.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2060.886,50.073,0.000
SNTD_EMS,2026-06-21T01:10:39.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.243,50.072,0.000
SNTD_EMS,2026-06-21T01:10:40.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2061.243,50.070,0.000
SNTD_EMS,2026-06-21T01:10:41.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2060.886,50.070,0.000
SNTD_EMS,2026-06-21T01:10:42.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2060.886,50.066,0.000
SNTD_EMS,2026-06-21T01:10:43.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.422,50.067,0.000
SNTD_EMS,2026-06-21T01:10:44.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.422,50.063,0.000
SNTD_EMS,2026-06-21T01:10:45.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.279,50.065,0.000
SNTD_EMS,2026-06-21T01:10:46.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.279,50.065,0.000
SNTD_EMS,2026-06-21T01:10:47.018+08:00,-258.570,0.000,-49.280,5.500,0.000,2061.279,50.063,0.000
SNTD_EMS,2026-06-21T01:10:48.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.279,50.065,0.000
SNTD_EMS,2026-06-21T01:10:49.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2060.636,50.063,0.000
SNTD_EMS,2026-06-21T01:10:50.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2060.636,50.065,0.000
SNTD_EMS,2026-06-21T01:10:51.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2060.707,50.063,0.000
SNTD_EMS,2026-06-21T01:10:52.018+08:00,-258.570,0.000,-50.000,5.500,0.000,2060.707,50.063,0.000
SNTD_EMS,2026-06-21T01:10:53.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2060.779,50.063,0.000
SNTD_EMS,2026-06-21T01:10:54.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2060.779,50.059,0.000
SNTD_EMS,2026-06-21T01:10:55.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2060.814,50.059,0.000
SNTD_EMS,2026-06-21T01:10:56.018+08:00,-258.570,0.000,-50.240,5.500,0.000,2060.814,50.058,0.000
SNTD_EMS,2026-06-21T01:10:57.018+08:00,-258.570,0.000,-50.450,5.500,0.000,2061.100,50.057,0.000
SNTD_EMS,2026-06-21T01:10:58.018+08:00,-258.570,0.000,-50.450,5.500,0.000,2061.100,50.057,0.000
