unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T17:07:19.018+08:00,-258.570,0.000,-44.310,94.100,0.000,3188.619,50.269,0.000
SNTD_EMS,2026-06-21T17:07:20.018+08:00,-258.570,0.000,-44.660,94.100,0.000,3188.619,50.269,0.000
SNTD_EMS,2026-06-21T17:07:21.018+08:00,-258.570,0.000,-43.500,94.100,0.000,3188.333,50.270,0.000
SNTD_EMS,2026-06-21T17:07:22.018+08:00,-258.570,0.000,-46.430,94.100,0.000,3188.333,50.263,0.000
SNTD_EMS,2026-06-21T17:07:23.018+08:00,-258.570,0.000,-45.260,94.100,0.000,3187.905,50.264,0.000
SNTD_EMS,2026-06-21T17:07:24.018+08:00,-258.570,0.000,-46.790,94.100,0.000,3187.905,50.258,0.000
SNTD_EMS,2026-06-21T17:07:25.018+08:00,-258.570,0.000,-46.560,94.100,0.000,3190.370,50.260,0.000
SNTD_EMS,2026-06-21T17:07:26.018+08:00,-258.570,0.000,-45.270,94.100,0.000,3190.370,50.258,0.000
SNTD_EMS,2026-06-21T17:07:27.018+08:00,-258.570,0.000,-44.830,94.100,0.000,3188.512,50.257,0.000
SNTD_EMS,2026-06-21T17:07:28.018+08:00,-258.570,0.000,-47.720,94.100,0.000,3188.512,50.257,0.000
SNTD_EMS,2026-06-21T17:07:29.018+08:00,-258.570,0.000,-51.240,94.100,0.000,3187.190,50.256,0.000
SNTD_EMS,2026-06-21T17:07:30.018+08:00,-258.570,0.000,-50.300,94.100,0.000,3187.190,50.257,0.000
SNTD_EMS,2026-06-21T17:07:31.018+08:00,-258.570,0.000,-44.760,94.100,0.000,3186.010,50.258,0.000
SNTD_EMS,2026-06-21T17:07:32.018+08:00,-258.570,0.000,-44.250,94.100,0.000,3186.010,50.260,0.000
SNTD_EMS,2026-06-21T17:07:33.018+08:00,-258.570,0.000,-43.230,94.100,0.000,3185.474,50.262,0.000
SNTD_EMS,2026-06-21T17:07:34.018+08:00,-258.570,0.000,-44.100,94.100,0.000,3185.474,50.263,0.000
SNTD_EMS,2026-06-21T17:07:35.018+08:00,-258.570,0.000,-39.390,94.100,0.000,3185.403,50.264,0.000
SNTD_EMS,2026-06-21T17:07:36.018+08:00,-258.570,0.000,-39.610,94.100,0.000,3185.403,50.261,0.000
SNTD_EMS,2026-06-21T17:07:37.018+08:00,-258.570,0.000,-36.080,94.100,0.000,3184.724,50.262,0.000
SNTD_EMS,2026-06-21T17:07:38.018+08:00,-258.570,0.000,-34.960,94.100,0.000,3184.724,50.262,0.000
SNTD_EMS,2026-06-21T17:07:39.018+08:00,-258.570,0.000,-38.000,94.100,0.000,3183.831,50.262,0.000
SNTD_EMS,2026-06-21T17:07:40.018+08:00,-258.570,0.000,-38.460,94.100,0.000,3183.831,50.261,0.000
SNTD_EMS,2026-06-21T17:07:41.018+08:00,-258.570,0.000,-46.710,94.100,0.000,3183.759,50.260,0.000
SNTD_EMS,2026-06-21T17:07:42.018+08:00,-258.570,0.000,-46.710,94.100,0.000,3183.759,50.262,0.000
SNTD_EMS,2026-06-21T17:07:43.018+08:00,-258.570,0.000,-47.740,94.100,0.000,3182.508,50.260,0.000
SNTD_EMS,2026-06-21T17:07:44.018+08:00,-258.570,0.000,-47.150,94.100,0.000,3182.508,50.261,0.000
SNTD_EMS,2026-06-21T17:07:45.018+08:00,-258.570,0.000,-50.940,94.100,0.000,3180.936,50.262,0.000
SNTD_EMS,2026-06-21T17:07:46.018+08:00,-258.570,0.000,-50.990,94.100,0.000,3180.936,50.265,0.000
SNTD_EMS,2026-06-21T17:07:47.018+08:00,-258.570,0.000,-51.230,94.100,0.000,3180.865,50.264,0.000
SNTD_EMS,2026-06-21T17:07:48.018+08:00,-258.570,0.000,-44.710,94.100,0.000,3180.865,50.266,0.000
SNTD_EMS,2026-06-21T17:07:49.018+08:00,-258.570,0.000,-44.700,94.100,0.000,3178.935,50.269,0.000
SNTD_EMS,2026-06-21T17:07:50.018+08:00,-258.570,0.000,-45.830,94.100,0.000,3178.935,50.270,0.000
SNTD_EMS,2026-06-21T17:07:51.018+08:00,-258.570,0.000,-45.740,94.100,0.000,3176.147,50.272,0.000
SNTD_EMS,2026-06-21T17:07:52.018+08:00,-258.570,0.000,-45.270,94.100,0.000,3176.147,50.273,0.000
SNTD_EMS,2026-06-21T17:07:53.018+08:00,-258.570,0.000,-45.270,94.100,0.000,3176.183,50.275,0.000
SNTD_EMS,2026-06-21T17:07:54.018+08:00,-258.570,0.000,-45.220,94.100,0.000,3176.183,50.274,0.000
SNTD_EMS,2026-06-21T17:07:55.018+08:00,-258.570,0.000,-40.140,94.100,0.000,3175.468,50.274,0.000
SNTD_EMS,2026-06-21T17:07:56.018+08:00,-258.570,0.000,-44.610,94.100,0.000,3175.468,50.273,0.000
SNTD_EMS,2026-06-21T17:07:57.018+08:00,-258.570,0.000,-44.330,94.100,0.000,3173.753,50.271,0.000
SNTD_EMS,2026-06-21T17:07:58.018+08:00,-258.570,0.000,-46.860,94.100,0.000,3173.753,50.270,0.000
SNTD_EMS,2026-06-21T17:07:59.018+08:00,-258.570,0.000,-49.330,94.100,0.000,3173.181,50.270,0.000
SNTD_EMS,2026-06-21T17:08:00.018+08:00,-258.570,0.000,-46.360,94.100,0.000,3173.181,50.265,0.000
SNTD_EMS,2026-06-21T17:08:01.018+08:00,-258.570,0.000,-49.030,94.100,0.000,3173.503,50.267,0.000
SNTD_EMS,2026-06-21T17:08:02.018+08:00,-258.570,0.000,-51.490,94.100,0.000,3173.503,50.263,0.000
SNTD_EMS,2026-06-21T17:08:03.018+08:00,-258.570,0.000,-48.280,94.100,0.000,3174.682,50.262,0.000
SNTD_EMS,2026-06-21T17:08:04.018+08:00,-258.570,0.000,-48.810,94.100,0.000,3174.682,50.262,0.000
SNTD_EMS,2026-06-21T17:08:05.018+08:00,-258.570,0.000,-45.560,94.100,0.000,3174.718,50.261,0.000
SNTD_EMS,2026-06-21T17:08:06.018+08:00,-258.570,0.000,-44.850,94.100,0.000,3174.718,50.261,0.000
SNTD_EMS,2026-06-21T17:08:07.018+08:00,-258.570,0.000,-41.310,94.100,0.000,3172.752,50.263,0.000
SNTD_EMS,2026-06-21T17:08:08.018+08:00,-258.570,0.000,-40.520,94.100,0.000,3172.752,50.264,0.000
SNTD_EMS,2026-06-21T17:08:09.018+08:00,-258.570,0.000,-43.680,94.100,0.000,3172.145,50.264,0.000
SNTD_EMS,2026-06-21T17:08:10.018+08:00,-258.570,0.000,-48.120,94.100,0.000,3172.145,50.264,0.000
SNTD_EMS,2026-06-21T17:08:11.018+08:00,-258.570,0.000,-45.640,94.100,0.000,3170.572,50.262,0.000
SNTD_EMS,2026-06-21T17:08:12.018+08:00,-258.570,0.000,-41.540,94.100,0.000,3170.572,50.261,0.000
SNTD_EMS,2026-06-21T17:08:13.018+08:00,-258.570,0.000,-36.530,94.100,0.000,3170.001,50.261,0.000
SNTD_EMS,2026-06-21T17:08:14.018+08:00,-258.570,0.000,-42.780,94.100,0.000,3170.001,50.259,0.000
SNTD_EMS,2026-06-21T17:08:15.018+08:00,-258.570,0.000,-46.150,94.100,0.000,3169.465,50.259,0.000
SNTD_EMS,2026-06-21T17:08:16.018+08:00,-258.570,0.000,-50.610,94.100,0.000,3169.465,50.258,0.000
SNTD_EMS,2026-06-21T17:08:17.018+08:00,-258.570,0.000,-49.600,94.100,0.000,3169.643,50.258,0.000
SNTD_EMS,2026-06-21T17:08:18.018+08:00,-258.570,0.000,-47.780,94.100,0.000,3169.643,50.260,0.000
SNTD_EMS,2026-06-21T17:08:19.018+08:00,-258.570,0.000,-49.910,94.100,0.000,3168.714,50.260,0.000
SNTD_EMS,2026-06-21T17:08:20.018+08:00,-258.570,0.000,-46.980,94.100,0.000,3168.714,50.261,0.000
SNTD_EMS,2026-06-21T17:08:21.018+08:00,-258.570,0.000,-49.290,94.100,0.000,3168.000,50.259,0.000
SNTD_EMS,2026-06-21T17:08:22.018+08:00,-258.570,0.000,-47.120,94.100,0.000,3168.000,50.261,0.000
SNTD_EMS,2026-06-21T17:08:23.018+08:00,-258.570,0.000,-46.020,94.100,0.000,3168.035,50.258,0.000
SNTD_EMS,2026-06-21T17:08:24.018+08:00,-258.570,0.000,-45.680,94.100,0.000,3168.035,50.258,0.000
SNTD_EMS,2026-06-21T17:08:25.018+08:00,-258.570,0.000,-42.910,94.100,0.000,3168.285,50.254,0.000
SNTD_EMS,2026-06-21T17:08:26.018+08:00,-258.570,0.000,-42.730,94.100,0.000,3168.285,50.255,0.000
SNTD_EMS,2026-06-21T17:08:27.018+08:00,-258.570,0.000,-43.360,94.100,0.000,3168.714,50.253,0.000
SNTD_EMS,2026-06-21T17:08:28.018+08:00,-258.570,0.000,-40.450,94.100,0.000,3168.714,50.252,0.000
SNTD_EMS,2026-06-21T17:08:29.018+08:00,-258.570,0.000,-42.040,94.100,0.000,3168.214,50.252,0.000
SNTD_EMS,2026-06-21T17:08:30.018+08:00,-258.570,0.000,-50.480,94.100,0.000,3168.214,50.252,0.000
SNTD_EMS,2026-06-21T17:08:31.018+08:00,-258.570,0.000,-42.680,94.100,0.000,3167.964,50.253,0.000
SNTD_EMS,2026-06-21T17:08:32.018+08:00,-258.570,0.000,-45.200,94.100,0.000,3167.964,50.256,0.000
SNTD_EMS,2026-06-21T17:08:33.018+08:00,-258.570,0.000,-46.990,94.100,0.000,3167.106,50.256,0.000
SNTD_EMS,2026-06-21T17:08:34.018+08:00,-258.570,0.000,-49.230,94.100,0.000,3167.106,50.259,0.000
SNTD_EMS,2026-06-21T17:08:35.018+08:00,-258.570,0.000,-46.910,94.100,0.000,3168.321,50.262,0.000
SNTD_EMS,2026-06-21T17:08:36.018+08:00,-258.570,0.000,-46.250,94.100,0.000,3168.321,50.264,0.000
SNTD_EMS,2026-06-21T17:08:37.018+08:00,-258.570,0.000,-49.920,94.100,0.000,3168.392,50.264,0.000
SNTD_EMS,2026-06-21T17:08:38.018+08:00,-258.570,0.000,-45.850,94.100,0.000,3168.392,50.263,0.000
SNTD_EMS,2026-06-21T17:08:39.018+08:00,-258.570,0.000,-48.680,94.100,0.000,3170.250,50.264,0.000
SNTD_EMS,2026-06-21T17:08:40.018+08:00,-258.570,0.000,-43.700,94.100,0.000,3170.250,50.262,0.000
SNTD_EMS,2026-06-21T17:08:41.018+08:00,-258.570,0.000,-48.420,94.100,0.000,3168.678,50.261,0.000
SNTD_EMS,2026-06-21T17:08:42.018+08:00,-258.570,0.000,-46.960,94.100,0.000,3168.678,50.259,0.000
SNTD_EMS,2026-06-21T17:08:43.018+08:00,-258.570,0.000,-46.450,94.100,0.000,3169.858,50.259,0.000
SNTD_EMS,2026-06-21T17:08:44.018+08:00,-258.570,0.000,-46.690,94.100,0.000,3169.858,50.258,0.000
SNTD_EMS,2026-06-21T17:08:45.018+08:00,-258.570,0.000,-48.530,94.100,0.000,3170.001,50.255,0.000
SNTD_EMS,2026-06-21T17:08:46.018+08:00,-258.570,0.000,-49.320,94.100,0.000,3170.001,50.251,0.000
SNTD_EMS,2026-06-21T17:08:47.018+08:00,-258.570,0.000,-47.550,94.100,0.000,3172.967,50.250,0.000
SNTD_EMS,2026-06-21T17:08:48.018+08:00,-258.570,0.000,-46.080,94.100,0.000,3172.967,50.248,0.000
SNTD_EMS,2026-06-21T17:08:49.018+08:00,-258.570,0.000,-44.870,94.100,0.000,3174.503,50.244,0.000
SNTD_EMS,2026-06-21T17:08:50.018+08:00,-258.570,0.000,-36.770,94.100,0.000,3174.503,50.242,0.000
SNTD_EMS,2026-06-21T17:08:51.018+08:00,-258.570,0.000,-38.240,94.100,0.000,3175.683,50.239,0.000
SNTD_EMS,2026-06-21T17:08:52.018+08:00,-258.570,0.000,-39.390,94.100,0.000,3175.683,50.238,0.000
SNTD_EMS,2026-06-21T17:08:53.018+08:00,-258.570,0.000,-37.610,94.100,0.000,3176.683,50.237,0.000
SNTD_EMS,2026-06-21T17:08:54.018+08:00,-258.570,0.000,-36.540,94.100,0.000,3176.683,50.233,0.000
SNTD_EMS,2026-06-21T17:08:55.018+08:00,-258.570,0.000,-30.330,94.100,0.000,3176.683,50.233,0.000
SNTD_EMS,2026-06-21T17:08:56.018+08:00,-258.570,0.000,-29.230,94.100,0.000,3176.683,50.231,0.000
SNTD_EMS,2026-06-21T17:08:57.018+08:00,-258.570,0.000,-29.480,94.100,0.000,3178.434,50.232,0.000
SNTD_EMS,2026-06-21T17:08:58.018+08:00,-258.570,0.000,-30.890,94.100,0.000,3178.434,50.233,0.000
SNTD_EMS,2026-06-21T17:08:59.018+08:00,-258.570,0.000,-32.960,94.100,0.000,3180.578,50.234,0.000
SNTD_EMS,2026-06-21T17:09:00.018+08:00,-258.570,0.000,-33.750,94.100,0.000,3180.578,50.235,0.000
SNTD_EMS,2026-06-21T17:09:01.018+08:00,-258.570,0.000,-33.770,94.100,0.000,3182.580,50.239,0.000
SNTD_EMS,2026-06-21T17:09:02.018+08:00,-258.570,0.000,-40.940,94.100,0.000,3182.580,50.242,0.000
SNTD_EMS,2026-06-21T17:09:03.018+08:00,-258.570,0.000,-42.590,94.100,0.000,3183.366,50.244,0.000
SNTD_EMS,2026-06-21T17:09:04.018+08:00,-258.570,0.000,-45.740,94.100,0.000,3183.366,50.246,0.000
SNTD_EMS,2026-06-21T17:09:05.018+08:00,-258.570,0.000,-40.740,94.100,0.000,3185.725,50.247,0.000
SNTD_EMS,2026-06-21T17:09:06.018+08:00,-258.570,0.000,-40.670,94.100,0.000,3185.725,50.250,0.000
SNTD_EMS,2026-06-21T17:09:07.018+08:00,-258.570,0.000,-39.110,94.100,0.000,3187.619,50.251,0.000
SNTD_EMS,2026-06-21T17:09:08.018+08:00,-258.570,0.000,-37.550,94.100,0.000,3187.619,50.251,0.000
SNTD_EMS,2026-06-21T17:09:09.018+08:00,-258.570,0.000,-35.500,94.100,0.000,3189.012,50.251,0.000
SNTD_EMS,2026-06-21T17:09:10.018+08:00,-258.570,0.000,-38.270,94.100,0.000,3189.012,50.251,0.000
SNTD_EMS,2026-06-21T17:09:11.018+08:00,-258.570,0.000,-33.510,94.100,0.000,3190.120,50.249,0.000
SNTD_EMS,2026-06-21T17:09:12.018+08:00,-258.570,0.000,-36.970,94.100,0.000,3190.120,50.250,0.000
SNTD_EMS,2026-06-21T17:09:13.018+08:00,-258.570,0.000,-33.170,94.100,0.000,3192.122,50.251,0.000
SNTD_EMS,2026-06-21T17:09:14.018+08:00,-258.570,0.000,-42.090,94.100,0.000,3192.122,50.250,0.000
SNTD_EMS,2026-06-21T17:09:15.018+08:00,-258.570,0.000,-49.340,94.100,0.000,3194.623,50.248,0.000
SNTD_EMS,2026-06-21T17:09:16.018+08:00,-258.570,0.000,-45.490,94.100,0.000,3194.623,50.250,0.000
SNTD_EMS,2026-06-21T17:09:17.018+08:00,-258.570,0.000,-43.030,94.100,0.000,3195.767,50.248,0.000
SNTD_EMS,2026-06-21T17:09:18.018+08:00,-258.570,0.000,-47.890,94.100,0.000,3195.767,50.249,0.000
SNTD_EMS,2026-06-21T17:09:19.018+08:00,-258.570,0.000,-47.270,94.100,0.000,3197.410,50.245,0.000
SNTD_EMS,2026-06-21T17:09:20.018+08:00,-258.570,0.000,-45.870,94.100,0.000,3197.410,50.246,0.000
SNTD_EMS,2026-06-21T17:09:21.018+08:00,-258.570,0.000,-41.720,94.100,0.000,3199.448,50.246,0.000
SNTD_EMS,2026-06-21T17:09:22.018+08:00,-258.570,0.000,-42.390,94.100,0.000,3199.448,50.247,0.000
SNTD_EMS,2026-06-21T17:09:23.018+08:00,-258.570,0.000,-39.840,94.100,0.000,3200.448,50.243,0.000
SNTD_EMS,2026-06-21T17:09:24.018+08:00,-258.570,0.000,-41.430,94.100,0.000,3200.448,50.245,0.000
SNTD_EMS,2026-06-21T17:09:25.018+08:00,-258.570,0.000,-38.530,94.100,0.000,3202.628,50.241,0.000
SNTD_EMS,2026-06-21T17:09:26.018+08:00,-258.570,0.000,-37.500,94.100,0.000,3202.628,50.242,0.000
SNTD_EMS,2026-06-21T17:09:27.018+08:00,-258.570,0.000,-40.220,94.100,0.000,3204.736,50.239,0.000
SNTD_EMS,2026-06-21T17:09:28.018+08:00,-258.570,0.000,-36.470,94.100,0.000,3204.736,50.239,0.000
SNTD_EMS,2026-06-21T17:09:29.018+08:00,-258.570,0.000,-34.670,94.100,0.000,3206.309,50.236,0.000
SNTD_EMS,2026-06-21T17:09:30.018+08:00,-258.570,0.000,-33.220,94.100,0.000,3206.309,50.234,0.000
SNTD_EMS,2026-06-21T17:09:31.018+08:00,-258.570,0.000,-38.790,94.100,0.000,3207.953,50.235,0.000
SNTD_EMS,2026-06-21T17:09:32.018+08:00,-258.570,0.000,-37.230,94.100,0.000,3207.953,50.231,0.000
SNTD_EMS,2026-06-21T17:09:33.018+08:00,-258.570,0.000,-40.350,94.100,0.000,3207.309,50.232,0.000
SNTD_EMS,2026-06-21T17:09:34.018+08:00,-258.570,0.000,-40.760,94.100,0.000,3207.309,50.226,0.000
SNTD_EMS,2026-06-21T17:09:35.018+08:00,-258.570,0.000,-45.790,94.100,0.000,3208.989,50.229,0.000
SNTD_EMS,2026-06-21T17:09:36.018+08:00,-258.570,0.000,-40.130,94.100,0.000,3208.989,50.227,0.000
SNTD_EMS,2026-06-21T17:09:37.018+08:00,-258.570,0.000,-36.570,94.100,0.000,3211.133,50.228,0.000
SNTD_EMS,2026-06-21T17:09:38.018+08:00,-258.570,0.000,-38.830,94.100,0.000,3211.133,50.228,0.000
SNTD_EMS,2026-06-21T17:09:39.018+08:00,-258.570,0.000,-35.150,94.100,0.000,3211.848,50.229,0.000
SNTD_EMS,2026-06-21T17:09:40.018+08:00,-258.570,0.000,-31.790,94.100,0.000,3211.848,50.231,0.000
SNTD_EMS,2026-06-21T17:09:41.018+08:00,-258.570,0.000,-30.020,94.100,0.000,3214.457,50.228,0.000
SNTD_EMS,2026-06-21T17:09:42.018+08:00,-258.570,0.000,-36.570,94.100,0.000,3214.457,50.230,0.000
SNTD_EMS,2026-06-21T17:09:43.018+08:00,-258.570,0.000,-37.310,94.100,0.000,3215.243,50.230,0.000
SNTD_EMS,2026-06-21T17:09:44.018+08:00,-258.570,0.000,-32.230,94.100,0.000,3215.243,50.233,0.000
SNTD_EMS,2026-06-21T17:09:45.018+08:00,-258.570,0.000,-33.060,94.100,0.000,3216.458,50.231,0.000
SNTD_EMS,2026-06-21T17:09:46.018+08:00,-258.570,0.000,-41.740,94.100,0.000,3216.458,50.234,0.000
SNTD_EMS,2026-06-21T17:09:47.018+08:00,-258.570,0.000,-41.300,94.100,0.000,3217.458,50.236,0.000
SNTD_EMS,2026-06-21T17:09:48.018+08:00,-258.570,0.000,-39.340,94.100,0.000,3217.458,50.236,0.000
SNTD_EMS,2026-06-21T17:09:49.018+08:00,-258.570,0.000,-37.690,94.100,0.000,3218.566,50.237,0.000
SNTD_EMS,2026-06-21T17:09:50.018+08:00,-258.570,0.000,-34.090,94.100,0.000,3218.566,50.237,0.000
SNTD_EMS,2026-06-21T17:09:51.018+08:00,-258.570,0.000,-32.940,94.100,0.000,3219.781,50.239,0.000
SNTD_EMS,2026-06-21T17:09:52.018+08:00,-258.570,0.000,-29.510,94.100,0.000,3219.781,50.237,0.000
SNTD_EMS,2026-06-21T17:09:53.018+08:00,-258.570,0.000,-30.970,94.100,0.000,3221.032,50.240,0.000
SNTD_EMS,2026-06-21T17:09:54.018+08:00,-258.570,0.000,-28.900,94.100,0.000,3221.032,50.240,0.000
SNTD_EMS,2026-06-21T17:09:55.018+08:00,-258.570,0.000,-33.500,94.100,0.000,3222.319,50.242,0.000
SNTD_EMS,2026-06-21T17:09:56.018+08:00,-258.570,0.000,-39.350,94.100,0.000,3222.319,50.242,0.000
SNTD_EMS,2026-06-21T17:09:57.018+08:00,-258.570,0.000,-40.750,94.100,0.000,3223.927,50.243,0.000
SNTD_EMS,2026-06-21T17:09:58.018+08:00,-258.570,0.000,-34.940,94.100,0.000,3223.927,50.242,0.000
SNTD_EMS,2026-06-21T17:09:59.018+08:00,-258.570,0.000,-46.360,94.100,0.000,3224.463,50.240,0.000
SNTD_EMS,2026-06-21T17:10:00.018+08:00,-258.570,0.000,-48.580,94.100,0.000,3224.463,50.236,0.000
SNTD_EMS,2026-06-21T17:10:01.018+08:00,-258.570,0.000,-54.890,94.100,0.000,3225.070,50.237,0.000
SNTD_EMS,2026-06-21T17:10:02.018+08:00,-258.570,0.000,-50.660,94.100,0.000,3225.070,50.230,0.000
SNTD_EMS,2026-06-21T17:10:03.018+08:00,-258.570,0.000,-48.480,94.100,0.000,3225.142,50.231,0.000
SNTD_EMS,2026-06-21T17:10:04.018+08:00,-258.570,0.000,-42.490,94.100,0.000,3225.142,50.227,0.000
SNTD_EMS,2026-06-21T17:10:05.018+08:00,-258.570,0.000,-40.030,94.100,0.000,3225.320,50.225,0.000
SNTD_EMS,2026-06-21T17:10:06.018+08:00,-258.570,0.000,-36.260,94.100,0.000,3225.320,50.221,0.000
SNTD_EMS,2026-06-21T17:10:07.018+08:00,-258.570,0.000,-30.840,94.100,0.000,3227.465,50.220,0.000
SNTD_EMS,2026-06-21T17:10:08.018+08:00,-258.570,0.000,-24.280,94.100,0.000,3227.465,50.220,0.000
SNTD_EMS,2026-06-21T17:10:09.018+08:00,-258.570,0.000,-25.620,94.100,0.000,3230.502,50.221,0.000
SNTD_EMS,2026-06-21T17:10:10.018+08:00,-258.570,0.000,-20.560,94.100,0.000,3230.502,50.221,0.000
SNTD_EMS,2026-06-21T17:10:11.018+08:00,-258.570,0.000,-19.800,94.100,0.000,3231.181,50.221,0.000
SNTD_EMS,2026-06-21T17:10:12.018+08:00,-258.570,0.000,-19.530,94.100,0.000,3231.181,50.220,0.000
SNTD_EMS,2026-06-21T17:10:13.018+08:00,-258.570,0.000,-23.460,94.100,0.000,3232.968,50.221,0.000
SNTD_EMS,2026-06-21T17:10:14.018+08:00,-258.570,0.000,-26.240,94.100,0.000,3232.968,50.221,0.000
SNTD_EMS,2026-06-21T17:10:15.018+08:00,-258.570,0.000,-26.740,94.100,0.000,3233.504,50.223,0.000
SNTD_EMS,2026-06-21T17:10:16.018+08:00,-258.570,0.000,-29.670,94.100,0.000,3233.504,50.223,0.000
SNTD_EMS,2026-06-21T17:10:17.018+08:00,-258.570,0.000,-29.880,94.100,0.000,3235.505,50.225,0.000
SNTD_EMS,2026-06-21T17:10:18.018+08:00,-258.570,0.000,-33.940,94.100,0.000,3235.505,50.225,0.000
SNTD_EMS,2026-06-21T17:10:19.018+08:00,-258.570,0.000,-34.610,94.100,0.000,3237.792,50.227,0.000
SNTD_EMS,2026-06-21T17:10:20.018+08:00,-258.570,0.000,-34.110,94.100,0.000,3237.792,50.230,0.000
SNTD_EMS,2026-06-21T17:10:21.018+08:00,-258.570,0.000,-40.010,94.100,0.000,3238.829,50.232,0.000
SNTD_EMS,2026-06-21T17:10:22.018+08:00,-258.570,0.000,-45.260,94.100,0.000,3238.829,50.229,0.000
SNTD_EMS,2026-06-21T17:10:23.018+08:00,-258.570,0.000,-47.110,94.100,0.000,3240.973,50.232,0.000
SNTD_EMS,2026-06-21T17:10:24.018+08:00,-258.570,0.000,-50.670,94.100,0.000,3240.973,50.231,0.000
SNTD_EMS,2026-06-21T17:10:25.018+08:00,-258.570,0.000,-48.290,94.100,0.000,3242.938,50.234,0.000
SNTD_EMS,2026-06-21T17:10:26.018+08:00,-258.570,0.000,-41.870,94.100,0.000,3242.938,50.232,0.000
SNTD_EMS,2026-06-21T17:10:27.018+08:00,-258.570,0.000,-41.750,94.100,0.000,3242.688,50.233,0.000
SNTD_EMS,2026-06-21T17:10:28.018+08:00,-258.570,0.000,-39.450,94.100,0.000,3242.688,50.228,0.000
SNTD_EMS,2026-06-21T17:10:29.018+08:00,-258.570,0.000,-33.280,94.100,0.000,3243.760,50.229,0.000
SNTD_EMS,2026-06-21T17:10:30.018+08:00,-258.570,0.000,-31.500,94.100,0.000,3243.760,50.227,0.000
SNTD_EMS,2026-06-21T17:10:31.018+08:00,-258.570,0.000,-26.760,94.100,0.000,3245.797,50.228,0.000
SNTD_EMS,2026-06-21T17:10:32.018+08:00,-258.570,0.000,-25.640,94.100,0.000,3245.797,50.227,0.000
SNTD_EMS,2026-06-21T17:10:33.018+08:00,-258.570,0.000,-29.630,94.100,0.000,3245.297,50.226,0.000
SNTD_EMS,2026-06-21T17:10:34.018+08:00,-258.570,0.000,-23.460,94.100,0.000,3245.297,50.228,0.000
SNTD_EMS,2026-06-21T17:10:35.018+08:00,-258.570,0.000,-22.640,94.100,0.000,3247.298,50.227,0.000
SNTD_EMS,2026-06-21T17:10:36.018+08:00,-258.570,0.000,-22.980,94.100,0.000,3247.298,50.225,0.000
SNTD_EMS,2026-06-21T17:10:37.018+08:00,-258.570,0.000,-26.460,94.100,0.000,3247.549,50.224,0.000
SNTD_EMS,2026-06-21T17:10:38.018+08:00,-258.570,0.000,-25.180,94.100,0.000,3247.549,50.225,0.000
SNTD_EMS,2026-06-21T17:10:39.018+08:00,-258.570,0.000,-27.430,94.100,0.000,3248.942,50.222,0.000
SNTD_EMS,2026-06-21T17:10:40.018+08:00,-258.570,0.000,-30.580,94.100,0.000,3248.942,50.224,0.000
SNTD_EMS,2026-06-21T17:10:41.018+08:00,-258.570,0.000,-29.550,94.100,0.000,3248.549,50.224,0.000
SNTD_EMS,2026-06-21T17:10:42.018+08:00,-258.570,0.000,-32.360,94.100,0.000,3248.549,50.222,0.000
SNTD_EMS,2026-06-21T17:10:43.018+08:00,-258.570,0.000,-32.890,94.100,0.000,3249.657,50.221,0.000
SNTD_EMS,2026-06-21T17:10:44.018+08:00,-258.570,0.000,-32.750,94.100,0.000,3249.657,50.221,0.000
SNTD_EMS,2026-06-21T17:10:45.018+08:00,-258.570,0.000,-31.470,94.100,0.000,3249.228,50.221,0.000
SNTD_EMS,2026-06-21T17:10:46.018+08:00,-258.570,0.000,-26.660,94.100,0.000,3249.228,50.219,0.000
SNTD_EMS,2026-06-21T17:10:47.018+08:00,-258.570,0.000,-29.640,94.100,0.000,3250.372,50.220,0.000
SNTD_EMS,2026-06-21T17:10:48.018+08:00,-258.570,0.000,-32.090,94.100,0.000,3250.372,50.217,0.000
SNTD_EMS,2026-06-21T17:10:49.018+08:00,-258.570,0.000,-33.190,94.100,0.000,3250.372,50.219,0.000
SNTD_EMS,2026-06-21T17:10:50.018+08:00,-258.570,0.000,-33.750,94.100,0.000,3250.372,50.214,0.000
SNTD_EMS,2026-06-21T17:10:51.018+08:00,-258.570,0.000,-31.250,94.100,0.000,3250.479,50.216,0.000
SNTD_EMS,2026-06-21T17:10:52.018+08:00,-258.570,0.000,-33.240,94.100,0.000,3250.479,50.214,0.000
SNTD_EMS,2026-06-21T17:10:53.018+08:00,-258.570,0.000,-34.610,94.100,0.000,3249.621,50.216,0.000
SNTD_EMS,2026-06-21T17:10:54.018+08:00,-258.570,0.000,-35.380,94.100,0.000,3249.621,50.217,0.000
SNTD_EMS,2026-06-21T17:10:55.018+08:00,-258.570,0.000,-35.990,94.100,0.000,3250.157,50.218,0.000
SNTD_EMS,2026-06-21T17:10:56.018+08:00,-258.570,0.000,-32.360,94.100,0.000,3250.157,50.221,0.000
SNTD_EMS,2026-06-21T17:10:57.018+08:00,-258.570,0.000,-35.480,94.100,0.000,3248.764,50.224,0.000
SNTD_EMS,2026-06-21T17:10:58.018+08:00,-258.570,0.000,-32.830,94.100,0.000,3248.764,50.227,0.000
