unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T00:37:19.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.815,50.179,0.000
SNTD_EMS,2026-06-21T00:37:20.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.815,50.182,0.000
SNTD_EMS,2026-06-21T00:37:21.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.315,50.183,0.000
SNTD_EMS,2026-06-21T00:37:22.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.315,50.184,0.000
SNTD_EMS,2026-06-21T00:37:23.018+08:00,-258.570,0.000,-50.300,5.500,0.000,2061.565,50.184,0.000
SNTD_EMS,2026-06-21T00:37:24.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2061.994,50.183,0.000
SNTD_EMS,2026-06-21T00:37:25.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.994,50.183,0.000
SNTD_EMS,2026-06-21T00:37:26.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.994,50.181,0.000
SNTD_EMS,2026-06-21T00:37:27.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.529,50.183,0.000
SNTD_EMS,2026-06-21T00:37:28.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.529,50.182,0.000
SNTD_EMS,2026-06-21T00:37:29.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.958,50.183,0.000
SNTD_EMS,2026-06-21T00:37:30.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.958,50.184,0.000
SNTD_EMS,2026-06-21T00:37:31.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2062.137,50.184,0.000
SNTD_EMS,2026-06-21T00:37:32.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2062.137,50.185,0.000
SNTD_EMS,2026-06-21T00:37:33.018+08:00,-258.570,0.000,-49.720,5.500,0.000,2061.672,50.183,0.000
SNTD_EMS,2026-06-21T00:37:34.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.672,50.184,0.000
SNTD_EMS,2026-06-21T00:37:35.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2061.887,50.184,0.000
SNTD_EMS,2026-06-21T00:37:36.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.887,50.185,0.000
SNTD_EMS,2026-06-21T00:37:37.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2062.280,50.183,0.000
SNTD_EMS,2026-06-21T00:37:38.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2062.280,50.182,0.000
SNTD_EMS,2026-06-21T00:37:39.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.601,50.181,0.000
SNTD_EMS,2026-06-21T00:37:40.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.601,50.182,0.000
SNTD_EMS,2026-06-21T00:37:41.018+08:00,-258.570,0.000,-48.780,5.500,0.000,2062.423,50.182,0.000
SNTD_EMS,2026-06-21T00:37:42.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2062.423,50.180,0.000
SNTD_EMS,2026-06-21T00:37:43.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.672,50.178,0.000
SNTD_EMS,2026-06-21T00:37:44.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.672,50.179,0.000
SNTD_EMS,2026-06-21T00:37:45.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.208,50.178,0.000
SNTD_EMS,2026-06-21T00:37:46.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2062.208,50.177,0.000
SNTD_EMS,2026-06-21T00:37:47.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.779,50.178,0.000
SNTD_EMS,2026-06-21T00:37:48.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.779,50.178,0.000
SNTD_EMS,2026-06-21T00:37:49.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.851,50.179,0.000
SNTD_EMS,2026-06-21T00:37:50.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2061.851,50.180,0.000
SNTD_EMS,2026-06-21T00:37:51.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2062.137,50.182,0.000
SNTD_EMS,2026-06-21T00:37:52.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2062.137,50.184,0.000
SNTD_EMS,2026-06-21T00:37:53.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2061.672,50.187,0.000
SNTD_EMS,2026-06-21T00:37:54.018+08:00,-258.570,0.000,-50.430,5.500,0.000,2061.672,50.189,0.000
SNTD_EMS,2026-06-21T00:37:55.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.279,50.191,0.000
SNTD_EMS,2026-06-21T00:37:56.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.279,50.193,0.000
SNTD_EMS,2026-06-21T00:37:57.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.529,50.194,0.000
SNTD_EMS,2026-06-21T00:37:58.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.529,50.197,0.000
SNTD_EMS,2026-06-21T00:37:59.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2061.279,50.198,0.000
SNTD_EMS,2026-06-21T00:38:00.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.279,50.198,0.000
SNTD_EMS,2026-06-21T00:38:01.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.922,50.197,0.000
SNTD_EMS,2026-06-21T00:38:02.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.922,50.197,0.000
SNTD_EMS,2026-06-21T00:38:03.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2061.922,50.194,0.000
SNTD_EMS,2026-06-21T00:38:04.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.922,50.194,0.000
SNTD_EMS,2026-06-21T00:38:05.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.780,50.190,0.000
SNTD_EMS,2026-06-21T00:38:06.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.780,50.189,0.000
SNTD_EMS,2026-06-21T00:38:07.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2062.244,50.183,0.000
SNTD_EMS,2026-06-21T00:38:08.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2062.244,50.182,0.000
SNTD_EMS,2026-06-21T00:38:09.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.672,50.171,0.000
SNTD_EMS,2026-06-21T00:38:10.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.672,50.167,0.000
SNTD_EMS,2026-06-21T00:38:11.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.994,50.163,0.000
SNTD_EMS,2026-06-21T00:38:12.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.994,50.159,0.000
SNTD_EMS,2026-06-21T00:38:13.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2062.137,50.153,0.000
SNTD_EMS,2026-06-21T00:38:14.018+08:00,-258.570,0.000,-48.080,5.500,0.000,2062.137,50.146,0.000
SNTD_EMS,2026-06-21T00:38:15.018+08:00,-258.570,0.000,-48.210,5.500,0.000,2062.280,50.140,0.000
SNTD_EMS,2026-06-21T00:38:16.018+08:00,-258.570,0.000,-48.440,5.500,0.000,2062.280,50.135,0.000
SNTD_EMS,2026-06-21T00:38:17.018+08:00,-258.570,0.000,-47.610,5.500,0.000,2061.922,50.132,0.000
SNTD_EMS,2026-06-21T00:38:18.018+08:00,-258.570,0.000,-47.720,5.500,0.000,2061.922,50.128,0.000
SNTD_EMS,2026-06-21T00:38:19.018+08:00,-258.570,0.000,-47.810,5.500,0.000,2061.672,50.126,0.000
SNTD_EMS,2026-06-21T00:38:20.018+08:00,-258.570,0.000,-48.150,5.500,0.000,2061.672,50.125,0.000
SNTD_EMS,2026-06-21T00:38:21.018+08:00,-258.570,0.000,-48.410,5.500,0.000,2061.780,50.126,0.000
SNTD_EMS,2026-06-21T00:38:22.018+08:00,-258.570,0.000,-48.040,5.500,0.000,2061.780,50.126,0.000
SNTD_EMS,2026-06-21T00:38:23.018+08:00,-258.570,0.000,-48.090,5.500,0.000,2062.208,50.129,0.000
SNTD_EMS,2026-06-21T00:38:24.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2062.208,50.131,0.000
SNTD_EMS,2026-06-21T00:38:25.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.922,50.134,0.000
SNTD_EMS,2026-06-21T00:38:26.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.922,50.135,0.000
SNTD_EMS,2026-06-21T00:38:27.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2062.137,50.140,0.000
SNTD_EMS,2026-06-21T00:38:28.018+08:00,-258.570,0.000,-48.210,5.500,0.000,2062.137,50.141,0.000
SNTD_EMS,2026-06-21T00:38:29.018+08:00,-258.570,0.000,-48.600,5.500,0.000,2061.708,50.144,0.000
SNTD_EMS,2026-06-21T00:38:30.018+08:00,-258.570,0.000,-48.420,5.500,0.000,2061.708,50.144,0.000
SNTD_EMS,2026-06-21T00:38:31.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2062.172,50.144,0.000
SNTD_EMS,2026-06-21T00:38:32.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2062.172,50.147,0.000
SNTD_EMS,2026-06-21T00:38:33.018+08:00,-258.570,0.000,-48.540,5.500,0.000,2061.922,50.145,0.000
SNTD_EMS,2026-06-21T00:38:34.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2061.922,50.144,0.000
SNTD_EMS,2026-06-21T00:38:35.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.886,50.146,0.000
SNTD_EMS,2026-06-21T00:38:36.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.886,50.146,0.000
SNTD_EMS,2026-06-21T00:38:37.018+08:00,-258.570,0.000,-48.970,5.500,0.000,2062.208,50.149,0.000
SNTD_EMS,2026-06-21T00:38:38.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2062.208,50.150,0.000
SNTD_EMS,2026-06-21T00:38:39.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.958,50.148,0.000
SNTD_EMS,2026-06-21T00:38:40.018+08:00,-258.570,0.000,-48.360,5.500,0.000,2061.958,50.150,0.000
SNTD_EMS,2026-06-21T00:38:41.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2061.851,50.150,0.000
SNTD_EMS,2026-06-21T00:38:42.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2061.851,50.151,0.000
SNTD_EMS,2026-06-21T00:38:43.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2061.886,50.154,0.000
SNTD_EMS,2026-06-21T00:38:44.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.886,50.154,0.000
SNTD_EMS,2026-06-21T00:38:45.018+08:00,-258.570,0.000,-48.270,5.500,0.000,2061.422,50.157,0.000
SNTD_EMS,2026-06-21T00:38:46.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2061.422,50.158,0.000
SNTD_EMS,2026-06-21T00:38:47.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.672,50.161,0.000
SNTD_EMS,2026-06-21T00:38:48.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2061.672,50.162,0.000
SNTD_EMS,2026-06-21T00:38:49.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.744,50.163,0.000
SNTD_EMS,2026-06-21T00:38:50.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.744,50.164,0.000
SNTD_EMS,2026-06-21T00:38:51.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.636,50.166,0.000
SNTD_EMS,2026-06-21T00:38:52.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.636,50.168,0.000
SNTD_EMS,2026-06-21T00:38:53.018+08:00,-258.570,0.000,-48.900,5.500,0.000,2062.244,50.169,0.000
SNTD_EMS,2026-06-21T00:38:54.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2062.244,50.167,0.000
SNTD_EMS,2026-06-21T00:38:55.018+08:00,-258.570,0.000,-50.000,5.500,0.000,2062.065,50.168,0.000
SNTD_EMS,2026-06-21T00:38:56.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.065,50.170,0.000
SNTD_EMS,2026-06-21T00:38:57.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2062.101,50.172,0.000
SNTD_EMS,2026-06-21T00:38:58.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2062.101,50.167,0.000
SNTD_EMS,2026-06-21T00:38:59.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.958,50.173,0.000
SNTD_EMS,2026-06-21T00:39:00.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2061.958,50.172,0.000
SNTD_EMS,2026-06-21T00:39:01.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2062.065,50.174,0.000
SNTD_EMS,2026-06-21T00:39:02.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2062.065,50.173,0.000
SNTD_EMS,2026-06-21T00:39:03.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.886,50.171,0.000
SNTD_EMS,2026-06-21T00:39:04.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.886,50.172,0.000
SNTD_EMS,2026-06-21T00:39:05.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.994,50.172,0.000
SNTD_EMS,2026-06-21T00:39:06.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2061.994,50.172,0.000
SNTD_EMS,2026-06-21T00:39:07.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2061.958,50.172,0.000
SNTD_EMS,2026-06-21T00:39:08.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.958,50.171,0.000
SNTD_EMS,2026-06-21T00:39:09.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2061.994,50.171,0.000
SNTD_EMS,2026-06-21T00:39:10.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.994,50.172,0.000
SNTD_EMS,2026-06-21T00:39:11.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.886,50.174,0.000
SNTD_EMS,2026-06-21T00:39:12.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.886,50.174,0.000
SNTD_EMS,2026-06-21T00:39:13.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.851,50.176,0.000
SNTD_EMS,2026-06-21T00:39:14.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.851,50.173,0.000
SNTD_EMS,2026-06-21T00:39:15.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.458,50.174,0.000
SNTD_EMS,2026-06-21T00:39:16.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.458,50.170,0.000
SNTD_EMS,2026-06-21T00:39:17.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2061.851,50.172,0.000
SNTD_EMS,2026-06-21T00:39:18.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.851,50.167,0.000
SNTD_EMS,2026-06-21T00:39:19.018+08:00,-258.570,0.000,-49.850,5.500,0.000,2061.243,50.169,0.000
SNTD_EMS,2026-06-21T00:39:20.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2061.243,50.166,0.000
SNTD_EMS,2026-06-21T00:39:21.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.243,50.167,0.000
SNTD_EMS,2026-06-21T00:39:22.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.243,50.165,0.000
SNTD_EMS,2026-06-21T00:39:23.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.458,50.163,0.000
SNTD_EMS,2026-06-21T00:39:24.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.458,50.163,0.000
SNTD_EMS,2026-06-21T00:39:25.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.636,50.162,0.000
SNTD_EMS,2026-06-21T00:39:26.018+08:00,-258.570,0.000,-48.670,5.500,0.000,2061.636,50.157,0.000
SNTD_EMS,2026-06-21T00:39:27.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2061.208,50.157,0.000
SNTD_EMS,2026-06-21T00:39:28.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.208,50.154,0.000
SNTD_EMS,2026-06-21T00:39:29.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2061.279,50.155,0.000
SNTD_EMS,2026-06-21T00:39:30.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.279,50.152,0.000
SNTD_EMS,2026-06-21T00:39:31.018+08:00,-258.570,0.000,-48.230,5.500,0.000,2061.208,50.154,0.000
SNTD_EMS,2026-06-21T00:39:32.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.208,50.156,0.000
SNTD_EMS,2026-06-21T00:39:33.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2061.458,50.155,0.000
SNTD_EMS,2026-06-21T00:39:34.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.458,50.159,0.000
SNTD_EMS,2026-06-21T00:39:35.018+08:00,-258.570,0.000,-48.670,5.500,0.000,2061.458,50.155,0.000
SNTD_EMS,2026-06-21T00:39:36.018+08:00,-258.570,0.000,-48.910,5.500,0.000,2061.458,50.159,0.000
SNTD_EMS,2026-06-21T00:39:37.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.422,50.158,0.000
SNTD_EMS,2026-06-21T00:39:38.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2061.422,50.160,0.000
SNTD_EMS,2026-06-21T00:39:39.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.243,50.156,0.000
SNTD_EMS,2026-06-21T00:39:40.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2061.243,50.151,0.000
SNTD_EMS,2026-06-21T00:39:41.018+08:00,-258.570,0.000,-48.510,5.500,0.000,2061.636,50.147,0.000
SNTD_EMS,2026-06-21T00:39:42.018+08:00,-258.570,0.000,-47.740,5.500,0.000,2061.636,50.135,0.000
SNTD_EMS,2026-06-21T00:39:43.018+08:00,-258.570,0.000,-47.710,5.500,0.000,2061.601,50.130,0.000
SNTD_EMS,2026-06-21T00:39:44.018+08:00,-258.570,0.000,-48.270,5.500,0.000,2061.601,50.119,0.000
SNTD_EMS,2026-06-21T00:39:45.018+08:00,-258.570,0.000,-48.480,5.500,0.000,2062.101,50.111,0.000
SNTD_EMS,2026-06-21T00:39:46.018+08:00,-258.570,0.000,-48.280,5.500,0.000,2062.101,50.103,0.000
SNTD_EMS,2026-06-21T00:39:47.018+08:00,-258.570,0.000,-48.070,5.500,0.000,2061.422,50.095,0.000
SNTD_EMS,2026-06-21T00:39:48.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2061.422,50.091,0.000
SNTD_EMS,2026-06-21T00:39:49.018+08:00,-258.570,0.000,-48.320,5.500,0.000,2061.243,50.089,0.000
SNTD_EMS,2026-06-21T00:39:50.018+08:00,-258.570,0.000,-48.050,5.500,0.000,2061.243,50.085,0.000
SNTD_EMS,2026-06-21T00:39:51.018+08:00,-258.570,0.000,-48.140,5.500,0.000,2061.458,50.084,0.000
SNTD_EMS,2026-06-21T00:39:52.018+08:00,-258.570,0.000,-48.270,5.500,0.000,2061.458,50.081,0.000
SNTD_EMS,2026-06-21T00:39:53.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2061.494,50.081,0.000
SNTD_EMS,2026-06-21T00:39:54.018+08:00,-258.570,0.000,-48.050,5.500,0.000,2061.494,50.082,0.000
SNTD_EMS,2026-06-21T00:39:55.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2061.958,50.084,0.000
SNTD_EMS,2026-06-21T00:39:56.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.958,50.086,0.000
SNTD_EMS,2026-06-21T00:39:57.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2062.173,50.087,0.000
SNTD_EMS,2026-06-21T00:39:58.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2062.173,50.090,0.000
SNTD_EMS,2026-06-21T00:39:59.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2061.779,50.091,0.000
SNTD_EMS,2026-06-21T00:40:00.019+08:00,-258.570,0.000,-49.640,5.500,0.000,2061.779,50.095,0.000
SNTD_EMS,2026-06-21T00:40:01.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.886,50.097,0.000
SNTD_EMS,2026-06-21T00:40:02.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.886,50.099,0.000
SNTD_EMS,2026-06-21T00:40:03.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.279,50.102,0.000
SNTD_EMS,2026-06-21T00:40:04.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.279,50.104,0.000
SNTD_EMS,2026-06-21T00:40:05.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.672,50.106,0.000
SNTD_EMS,2026-06-21T00:40:06.018+08:00,-258.570,0.000,-48.160,5.500,0.000,2061.672,50.105,0.000
SNTD_EMS,2026-06-21T00:40:07.018+08:00,-258.570,0.000,-48.510,5.500,0.000,2061.315,50.106,0.000
SNTD_EMS,2026-06-21T00:40:08.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.315,50.106,0.000
SNTD_EMS,2026-06-21T00:40:09.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2061.672,50.105,0.000
SNTD_EMS,2026-06-21T00:40:10.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.672,50.102,0.000
SNTD_EMS,2026-06-21T00:40:11.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.636,50.099,0.000
SNTD_EMS,2026-06-21T00:40:12.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2061.636,50.095,0.000
SNTD_EMS,2026-06-21T00:40:13.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.779,50.093,0.000
SNTD_EMS,2026-06-21T00:40:14.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2061.779,50.086,0.000
SNTD_EMS,2026-06-21T00:40:15.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2061.851,50.080,0.000
SNTD_EMS,2026-06-21T00:40:16.018+08:00,-258.570,0.000,-48.250,5.500,0.000,2061.851,50.077,0.000
SNTD_EMS,2026-06-21T00:40:17.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2061.958,50.067,0.000
SNTD_EMS,2026-06-21T00:40:18.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2061.958,50.070,0.000
SNTD_EMS,2026-06-21T00:40:19.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2061.672,50.058,0.000
SNTD_EMS,2026-06-21T00:40:20.018+08:00,-258.570,0.000,-48.080,5.500,0.000,2061.672,50.060,0.000
SNTD_EMS,2026-06-21T00:40:21.018+08:00,-258.570,0.000,-48.480,5.500,0.000,2061.708,50.053,0.000
SNTD_EMS,2026-06-21T00:40:22.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.708,50.052,0.000
SNTD_EMS,2026-06-21T00:40:23.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2061.565,50.051,0.000
SNTD_EMS,2026-06-21T00:40:24.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2061.565,50.050,0.000
SNTD_EMS,2026-06-21T00:40:25.018+08:00,-258.570,0.000,-48.240,5.500,0.000,2061.744,50.048,0.000
SNTD_EMS,2026-06-21T00:40:26.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2061.744,50.049,0.000
SNTD_EMS,2026-06-21T00:40:27.018+08:00,-258.570,0.000,-48.610,5.500,0.000,2061.636,50.048,0.000
SNTD_EMS,2026-06-21T00:40:28.018+08:00,-258.570,0.000,-48.740,5.500,0.000,2061.636,50.048,0.000
SNTD_EMS,2026-06-21T00:40:29.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.386,50.050,0.000
SNTD_EMS,2026-06-21T00:40:30.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.386,50.051,0.000
SNTD_EMS,2026-06-21T00:40:31.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.315,50.054,0.000
SNTD_EMS,2026-06-21T00:40:32.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.315,50.054,0.000
SNTD_EMS,2026-06-21T00:40:33.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.565,50.056,0.000
SNTD_EMS,2026-06-21T00:40:34.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.565,50.058,0.000
SNTD_EMS,2026-06-21T00:40:35.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2061.779,50.061,0.000
SNTD_EMS,2026-06-21T00:40:36.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.779,50.063,0.000
SNTD_EMS,2026-06-21T00:40:37.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.565,50.064,0.000
SNTD_EMS,2026-06-21T00:40:38.018+08:00,-258.570,0.000,-48.900,5.500,0.000,2061.565,50.067,0.000
SNTD_EMS,2026-06-21T00:40:39.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.815,50.068,0.000
SNTD_EMS,2026-06-21T00:40:40.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.815,50.062,0.000
SNTD_EMS,2026-06-21T00:40:41.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2061.851,50.067,0.000
SNTD_EMS,2026-06-21T00:40:42.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.851,50.068,0.000
SNTD_EMS,2026-06-21T00:40:43.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.708,50.068,0.000
SNTD_EMS,2026-06-21T00:40:44.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.708,50.071,0.000
SNTD_EMS,2026-06-21T00:40:45.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.672,50.070,0.000
SNTD_EMS,2026-06-21T00:40:46.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.672,50.072,0.000
SNTD_EMS,2026-06-21T00:40:47.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.672,50.067,0.000
SNTD_EMS,2026-06-21T00:40:48.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2061.672,50.072,0.000
SNTD_EMS,2026-06-21T00:40:49.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.708,50.067,0.000
SNTD_EMS,2026-06-21T00:40:50.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.708,50.073,0.000
SNTD_EMS,2026-06-21T00:40:51.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.636,50.076,0.000
SNTD_EMS,2026-06-21T00:40:52.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.636,50.081,0.000
SNTD_EMS,2026-06-21T00:40:53.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.780,50.084,0.000
SNTD_EMS,2026-06-21T00:40:54.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2061.780,50.088,0.000
SNTD_EMS,2026-06-21T00:40:55.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2061.565,50.089,0.000
SNTD_EMS,2026-06-21T00:40:56.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.565,50.089,0.000
SNTD_EMS,2026-06-21T00:40:57.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.815,50.090,0.000
SNTD_EMS,2026-06-21T00:40:58.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2061.815,50.090,0.000
