unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T08:40:59.018+08:00,-258.570,0.000,-71.800,5.200,0.000,29307.596,49.918,0.000
SNTD_EMS,2026-06-21T08:41:00.018+08:00,-258.570,0.000,-71.670,5.200,0.000,29307.596,49.919,0.000
SNTD_EMS,2026-06-21T08:41:01.018+08:00,-258.570,0.000,-71.410,5.200,0.000,29312.061,49.916,0.000
SNTD_EMS,2026-06-21T08:41:02.018+08:00,-258.570,0.000,-70.750,5.200,0.000,29312.061,49.917,0.000
SNTD_EMS,2026-06-21T08:41:03.018+08:00,-258.570,0.000,-70.920,5.200,0.000,29318.387,49.916,0.000
SNTD_EMS,2026-06-21T08:41:04.018+08:00,-258.570,0.000,-70.270,5.200,0.000,29318.387,49.915,0.000
SNTD_EMS,2026-06-21T08:41:05.018+08:00,-258.570,0.000,-70.030,5.200,0.000,29321.211,49.916,0.000
SNTD_EMS,2026-06-21T08:41:06.018+08:00,-258.570,0.000,-70.340,5.200,0.000,29321.211,49.918,0.000
SNTD_EMS,2026-06-21T08:41:07.018+08:00,-258.570,0.000,-70.470,5.200,0.000,29318.314,49.917,0.000
SNTD_EMS,2026-06-21T08:41:08.018+08:00,-258.570,0.000,-71.110,5.200,0.000,29318.314,49.919,0.000
SNTD_EMS,2026-06-21T08:41:09.018+08:00,-258.570,0.000,-71.470,5.200,0.000,29319.281,49.920,0.000
SNTD_EMS,2026-06-21T08:41:10.018+08:00,-258.570,0.000,-71.340,5.200,0.000,29319.281,49.922,0.000
SNTD_EMS,2026-06-21T08:41:11.018+08:00,-258.570,0.000,-71.320,5.200,0.000,29318.209,49.922,0.000
SNTD_EMS,2026-06-21T08:41:12.018+08:00,-258.570,0.000,-71.700,5.200,0.000,29318.209,49.923,0.000
SNTD_EMS,2026-06-21T08:41:13.018+08:00,-258.570,0.000,-71.840,5.200,0.000,29319.209,49.923,0.000
SNTD_EMS,2026-06-21T08:41:14.018+08:00,-258.570,0.000,-71.760,5.200,0.000,29319.209,49.924,0.000
SNTD_EMS,2026-06-21T08:41:15.018+08:00,-258.570,0.000,-71.590,5.200,0.000,29323.104,49.927,0.000
SNTD_EMS,2026-06-21T08:41:16.018+08:00,-258.570,0.000,-71.580,5.200,0.000,29323.104,49.928,0.000
SNTD_EMS,2026-06-21T08:41:17.018+08:00,-258.570,0.000,-71.220,5.200,0.000,29321.141,49.931,0.000
SNTD_EMS,2026-06-21T08:41:18.018+08:00,-258.570,0.000,-70.860,5.200,0.000,29321.141,49.934,0.000
SNTD_EMS,2026-06-21T08:41:19.018+08:00,-258.570,0.000,-71.210,5.200,0.000,29330.109,49.937,0.000
SNTD_EMS,2026-06-21T08:41:20.018+08:00,-258.570,0.000,-71.560,5.200,0.000,29330.109,49.940,0.000
SNTD_EMS,2026-06-21T08:41:21.018+08:00,-258.570,0.000,-71.430,5.200,0.000,29335.291,49.938,0.000
SNTD_EMS,2026-06-21T08:41:22.018+08:00,-258.570,0.000,-71.000,5.200,0.000,29335.291,49.941,0.000
SNTD_EMS,2026-06-21T08:41:23.018+08:00,-258.570,0.000,-71.100,5.200,0.000,29335.721,49.940,0.000
SNTD_EMS,2026-06-21T08:41:24.018+08:00,-258.570,0.000,-71.470,5.200,0.000,29335.721,49.942,0.000
SNTD_EMS,2026-06-21T08:41:25.018+08:00,-258.570,0.000,-71.210,5.200,0.000,29339.615,49.943,0.000
SNTD_EMS,2026-06-21T08:41:26.018+08:00,-258.570,0.000,-71.600,5.200,0.000,29339.615,49.943,0.000
SNTD_EMS,2026-06-21T08:41:27.018+08:00,-258.570,0.000,-72.260,5.200,0.000,29345.797,49.943,0.000
SNTD_EMS,2026-06-21T08:41:28.018+08:00,-258.570,0.000,-71.630,5.200,0.000,29345.797,49.941,0.000
SNTD_EMS,2026-06-21T08:41:29.018+08:00,-258.570,0.000,-71.730,5.200,0.000,29352.230,49.942,0.000
SNTD_EMS,2026-06-21T08:41:30.018+08:00,-258.570,0.000,-71.620,5.200,0.000,29352.230,49.941,0.000
SNTD_EMS,2026-06-21T08:41:31.018+08:00,-258.570,0.000,-72.010,5.200,0.000,29359.592,49.938,0.000
SNTD_EMS,2026-06-21T08:41:32.018+08:00,-258.570,0.000,-72.230,5.200,0.000,29359.592,49.937,0.000
SNTD_EMS,2026-06-21T08:41:33.018+08:00,-258.570,0.000,-71.940,5.200,0.000,29368.777,49.933,0.000
SNTD_EMS,2026-06-21T08:41:34.018+08:00,-258.570,0.000,-71.700,5.200,0.000,29368.777,49.928,0.000
SNTD_EMS,2026-06-21T08:41:35.018+08:00,-258.570,0.000,-71.760,5.200,0.000,29371.312,49.926,0.000
SNTD_EMS,2026-06-21T08:41:36.018+08:00,-258.570,0.000,-71.600,5.200,0.000,29371.312,49.920,0.000
SNTD_EMS,2026-06-21T08:41:37.018+08:00,-258.570,0.000,-71.350,5.200,0.000,29373.170,49.918,0.000
SNTD_EMS,2026-06-21T08:41:38.018+08:00,-258.570,0.000,-71.090,5.200,0.000,29373.170,49.917,0.000
SNTD_EMS,2026-06-21T08:41:39.018+08:00,-258.570,0.000,-70.760,5.200,0.000,29380.176,49.910,0.000
SNTD_EMS,2026-06-21T08:41:40.018+08:00,-258.570,0.000,-70.700,5.200,0.000,29380.176,49.911,0.000
SNTD_EMS,2026-06-21T08:41:41.018+08:00,-258.570,0.000,-70.820,5.200,0.000,29388.502,49.906,0.000
SNTD_EMS,2026-06-21T08:41:42.018+08:00,-258.570,0.000,-71.140,5.200,0.000,29388.502,49.905,0.000
SNTD_EMS,2026-06-21T08:41:43.018+08:00,-258.570,0.000,-71.400,5.200,0.000,29395.400,49.904,0.000
SNTD_EMS,2026-06-21T08:41:44.018+08:00,-258.570,0.000,-71.300,5.200,0.000,29395.400,49.902,0.000
SNTD_EMS,2026-06-21T08:41:45.018+08:00,-258.570,0.000,-71.070,5.200,0.000,29403.154,49.903,0.000
SNTD_EMS,2026-06-21T08:41:46.018+08:00,-258.570,0.000,-70.740,5.200,0.000,29403.154,49.903,0.000
SNTD_EMS,2026-06-21T08:41:47.018+08:00,-258.570,0.000,-70.740,5.200,0.000,29413.018,49.905,0.000
SNTD_EMS,2026-06-21T08:41:48.018+08:00,-258.570,0.000,-70.880,5.200,0.000,29413.018,49.910,0.000
SNTD_EMS,2026-06-21T08:41:49.018+08:00,-258.570,0.000,-71.600,5.200,0.000,29414.518,49.915,0.000
SNTD_EMS,2026-06-21T08:41:50.018+08:00,-258.570,0.000,-71.290,5.200,0.000,29414.518,49.920,0.000
SNTD_EMS,2026-06-21T08:41:51.018+08:00,-258.570,0.000,-71.410,5.200,0.000,29423.131,49.923,0.000
SNTD_EMS,2026-06-21T08:41:52.018+08:00,-258.570,0.000,-72.020,5.200,0.000,29423.131,49.928,0.000
SNTD_EMS,2026-06-21T08:41:53.018+08:00,-258.570,0.000,-71.590,5.200,0.000,29434.816,49.932,0.000
SNTD_EMS,2026-06-21T08:41:54.018+08:00,-258.570,0.000,-71.450,5.200,0.000,29434.816,49.937,0.000
SNTD_EMS,2026-06-21T08:41:55.018+08:00,-258.570,0.000,-72.080,5.200,0.000,29438.604,49.943,0.000
SNTD_EMS,2026-06-21T08:41:56.018+08:00,-258.570,0.000,-71.940,5.200,0.000,29438.604,49.948,0.000
SNTD_EMS,2026-06-21T08:41:57.018+08:00,-258.570,0.000,-72.020,5.200,0.000,29443.857,49.952,0.000
SNTD_EMS,2026-06-21T08:41:58.018+08:00,-258.570,0.000,-72.520,5.200,0.000,29443.857,49.955,0.000
SNTD_EMS,2026-06-21T08:41:59.018+08:00,-258.570,0.000,-72.070,5.200,0.000,29450.756,49.960,0.000
SNTD_EMS,2026-06-21T08:42:00.018+08:00,-258.570,0.000,-72.120,5.200,0.000,29450.756,49.966,0.000
SNTD_EMS,2026-06-21T08:42:01.018+08:00,-258.570,0.000,-71.650,5.200,0.000,29457.295,49.971,0.000
SNTD_EMS,2026-06-21T08:42:02.018+08:00,-258.570,0.000,-71.350,5.200,0.000,29457.295,49.979,0.000
SNTD_EMS,2026-06-21T08:42:03.018+08:00,-258.570,0.000,-72.320,5.200,0.000,29459.584,49.986,0.000
SNTD_EMS,2026-06-21T08:42:04.018+08:00,-258.570,0.000,-73.110,5.200,0.000,29459.584,49.991,0.000
SNTD_EMS,2026-06-21T08:42:05.018+08:00,-258.570,0.000,-71.880,5.200,0.000,29466.264,49.998,0.000
SNTD_EMS,2026-06-21T08:42:06.018+08:00,-258.570,0.000,-71.650,5.200,0.000,29466.264,50.004,0.000
SNTD_EMS,2026-06-21T08:42:07.018+08:00,-258.570,0.000,-71.470,5.200,0.000,29470.412,50.009,0.000
SNTD_EMS,2026-06-21T08:42:08.018+08:00,-258.570,0.000,-71.720,5.200,0.000,29470.412,50.016,0.000
SNTD_EMS,2026-06-21T08:42:09.018+08:00,-258.570,0.000,-72.450,5.200,0.000,29481.061,50.021,0.000
SNTD_EMS,2026-06-21T08:42:10.018+08:00,-258.570,0.000,-72.190,5.200,0.000,29481.061,50.028,0.000
SNTD_EMS,2026-06-21T08:42:11.018+08:00,-258.570,0.000,-71.770,5.200,0.000,29484.348,50.037,0.000
SNTD_EMS,2026-06-21T08:42:12.018+08:00,-258.570,0.000,-72.120,5.200,0.000,29484.348,50.045,0.000
SNTD_EMS,2026-06-21T08:42:13.018+08:00,-258.570,0.000,-71.790,5.200,0.000,29494.711,50.054,0.000
SNTD_EMS,2026-06-21T08:42:14.018+08:00,-258.570,0.000,-71.890,5.200,0.000,29494.711,50.061,0.000
SNTD_EMS,2026-06-21T08:42:15.018+08:00,-258.570,0.000,-71.860,5.200,0.000,29501.645,50.070,0.000
SNTD_EMS,2026-06-21T08:42:16.018+08:00,-258.570,0.000,-71.690,5.200,0.000,29501.645,50.076,0.000
SNTD_EMS,2026-06-21T08:42:17.018+08:00,-258.570,0.000,-72.470,5.200,0.000,29508.684,50.081,0.000
SNTD_EMS,2026-06-21T08:42:18.018+08:00,-258.570,0.000,-72.130,5.200,0.000,29508.684,50.086,0.000
SNTD_EMS,2026-06-21T08:42:19.018+08:00,-258.570,0.000,-72.260,5.200,0.000,29511.721,50.091,0.000
SNTD_EMS,2026-06-21T08:42:20.018+08:00,-258.570,0.000,-72.820,5.200,0.000,29511.721,50.095,0.000
SNTD_EMS,2026-06-21T08:42:21.018+08:00,-258.570,0.000,-73.280,5.200,0.000,29519.439,50.099,0.000
SNTD_EMS,2026-06-21T08:42:22.018+08:00,-258.570,0.000,-72.150,5.200,0.000,29519.439,50.102,0.000
SNTD_EMS,2026-06-21T08:42:23.018+08:00,-258.570,0.000,-71.780,5.200,0.000,29529.053,50.104,0.000
SNTD_EMS,2026-06-21T08:42:24.018+08:00,-258.570,0.000,-72.060,5.200,0.000,29529.053,50.104,0.000
SNTD_EMS,2026-06-21T08:42:25.018+08:00,-258.570,0.000,-71.970,5.200,0.000,29534.377,50.108,0.000
SNTD_EMS,2026-06-21T08:42:26.018+08:00,-258.570,0.000,-70.640,5.200,0.000,29534.377,50.110,0.000
SNTD_EMS,2026-06-21T08:42:27.018+08:00,-258.570,0.000,-71.240,5.200,0.000,29539.561,50.114,0.000
SNTD_EMS,2026-06-21T08:42:28.018+08:00,-258.570,0.000,-71.200,5.200,0.000,29539.561,50.117,0.000
SNTD_EMS,2026-06-21T08:42:29.018+08:00,-258.570,0.000,-71.150,5.200,0.000,29541.418,50.117,0.000
SNTD_EMS,2026-06-21T08:42:30.018+08:00,-258.570,0.000,-71.850,5.200,0.000,29541.418,50.120,0.000
SNTD_EMS,2026-06-21T08:42:31.018+08:00,-258.570,0.000,-71.570,5.200,0.000,29549.814,50.122,0.000
SNTD_EMS,2026-06-21T08:42:32.018+08:00,-258.570,0.000,-71.650,5.200,0.000,29549.814,50.123,0.000
SNTD_EMS,2026-06-21T08:42:33.018+08:00,-258.570,0.000,-72.310,5.200,0.000,29555.928,50.125,0.000
SNTD_EMS,2026-06-21T08:42:34.018+08:00,-258.570,0.000,-72.090,5.200,0.000,29555.928,50.126,0.000
SNTD_EMS,2026-06-21T08:42:35.018+08:00,-258.570,0.000,-71.920,5.200,0.000,29562.646,50.124,0.000
SNTD_EMS,2026-06-21T08:42:36.018+08:00,-258.570,0.000,-71.470,5.200,0.000,29562.646,50.125,0.000
SNTD_EMS,2026-06-21T08:42:37.018+08:00,-258.570,0.000,-72.550,5.200,0.000,29571.902,50.124,0.000
SNTD_EMS,2026-06-21T08:42:38.018+08:00,-258.570,0.000,-72.900,5.200,0.000,29571.902,50.129,0.000
SNTD_EMS,2026-06-21T08:42:39.018+08:00,-258.570,0.000,-72.290,5.200,0.000,29576.119,50.132,0.000
SNTD_EMS,2026-06-21T08:42:40.018+08:00,-258.570,0.000,-71.980,5.200,0.000,29576.119,50.136,0.000
SNTD_EMS,2026-06-21T08:42:41.018+08:00,-258.570,0.000,-71.680,5.200,0.000,29586.912,50.136,0.000
SNTD_EMS,2026-06-21T08:42:42.018+08:00,-258.570,0.000,-71.650,5.200,0.000,29586.912,50.139,0.000
SNTD_EMS,2026-06-21T08:42:43.018+08:00,-258.570,0.000,-71.830,5.200,0.000,29592.842,50.140,0.000
SNTD_EMS,2026-06-21T08:42:44.018+08:00,-258.570,0.000,-72.140,5.200,0.000,29592.842,50.144,0.000
SNTD_EMS,2026-06-21T08:42:45.018+08:00,-258.570,0.000,-72.490,5.200,0.000,29598.740,50.147,0.000
SNTD_EMS,2026-06-21T08:42:46.018+08:00,-258.570,0.000,-73.030,5.200,0.000,29598.740,50.150,0.000
SNTD_EMS,2026-06-21T08:42:47.018+08:00,-258.570,0.000,-72.850,5.200,0.000,29607.816,50.152,0.000
SNTD_EMS,2026-06-21T08:42:48.018+08:00,-258.570,0.000,-72.970,5.200,0.000,29607.816,50.154,0.000
SNTD_EMS,2026-06-21T08:42:49.018+08:00,-258.570,0.000,-72.770,5.200,0.000,29616.715,50.157,0.000
SNTD_EMS,2026-06-21T08:42:50.018+08:00,-258.570,0.000,-72.770,5.200,0.000,29616.715,50.157,0.000
SNTD_EMS,2026-06-21T08:42:51.018+08:00,-258.570,0.000,-72.630,5.200,0.000,29625.221,50.162,0.000
SNTD_EMS,2026-06-21T08:42:52.018+08:00,-258.570,0.000,-72.540,5.200,0.000,29625.221,50.162,0.000
SNTD_EMS,2026-06-21T08:42:53.018+08:00,-258.570,0.000,-72.340,5.200,0.000,29630.975,50.164,0.000
SNTD_EMS,2026-06-21T08:42:54.018+08:00,-258.570,0.000,-72.550,5.200,0.000,29630.975,50.166,0.000
SNTD_EMS,2026-06-21T08:42:55.018+08:00,-258.570,0.000,-72.610,5.200,0.000,29636.941,50.167,0.000
SNTD_EMS,2026-06-21T08:42:56.018+08:00,-258.570,0.000,-72.320,5.200,0.000,29636.941,50.164,0.000
SNTD_EMS,2026-06-21T08:42:57.018+08:00,-258.570,0.000,-72.860,5.200,0.000,29644.088,50.164,0.000
SNTD_EMS,2026-06-21T08:42:58.018+08:00,-258.570,0.000,-72.370,5.200,0.000,29644.088,50.165,0.000
SNTD_EMS,2026-06-21T08:42:59.018+08:00,-258.570,0.000,-72.270,5.200,0.000,29660.100,50.162,0.000
SNTD_EMS,2026-06-21T08:43:00.018+08:00,-258.570,0.000,-72.780,5.200,0.000,29660.100,50.162,0.000
SNTD_EMS,2026-06-21T08:43:01.018+08:00,-258.570,0.000,-72.550,5.200,0.000,29670.855,50.157,0.000
SNTD_EMS,2026-06-21T08:43:02.018+08:00,-258.570,0.000,-72.950,5.200,0.000,29670.855,50.158,0.000
SNTD_EMS,2026-06-21T08:43:03.018+08:00,-258.570,0.000,-72.810,5.200,0.000,29678.682,50.157,0.000
SNTD_EMS,2026-06-21T08:43:04.018+08:00,-258.570,0.000,-72.160,5.200,0.000,29678.682,50.155,0.000
SNTD_EMS,2026-06-21T08:43:05.018+08:00,-258.570,0.000,-72.390,5.200,0.000,29687.973,50.154,0.000
SNTD_EMS,2026-06-21T08:43:06.018+08:00,-258.570,0.000,-72.340,5.200,0.000,29687.973,50.155,0.000
SNTD_EMS,2026-06-21T08:43:07.018+08:00,-258.570,0.000,-72.600,5.200,0.000,29696.658,50.158,0.000
SNTD_EMS,2026-06-21T08:43:08.018+08:00,-258.570,0.000,-72.000,5.200,0.000,29696.658,50.162,0.000
SNTD_EMS,2026-06-21T08:43:09.018+08:00,-258.570,0.000,-72.100,5.200,0.000,29702.877,50.165,0.000
SNTD_EMS,2026-06-21T08:43:10.018+08:00,-258.570,0.000,-72.150,5.200,0.000,29702.877,50.168,0.000
SNTD_EMS,2026-06-21T08:43:11.018+08:00,-258.570,0.000,-72.940,5.200,0.000,29716.600,50.171,0.000
SNTD_EMS,2026-06-21T08:43:12.018+08:00,-258.570,0.000,-73.450,5.200,0.000,29716.600,50.174,0.000
SNTD_EMS,2026-06-21T08:43:13.018+08:00,-258.570,0.000,-74.160,5.200,0.000,29731.465,50.177,0.000
SNTD_EMS,2026-06-21T08:43:14.018+08:00,-258.570,0.000,-74.760,5.200,0.000,29731.465,50.180,0.000
SNTD_EMS,2026-06-21T08:43:15.018+08:00,-258.570,0.000,-74.180,5.200,0.000,29738.896,50.182,0.000
SNTD_EMS,2026-06-21T08:43:16.018+08:00,-258.570,0.000,-73.990,5.200,0.000,29738.896,50.184,0.000
SNTD_EMS,2026-06-21T08:43:17.018+08:00,-258.570,0.000,-73.330,5.200,0.000,29751.227,50.188,0.000
SNTD_EMS,2026-06-21T08:43:18.018+08:00,-258.570,0.000,-73.640,5.200,0.000,29751.227,50.186,0.000
SNTD_EMS,2026-06-21T08:43:19.018+08:00,-258.570,0.000,-73.370,5.200,0.000,29761.305,50.188,0.000
SNTD_EMS,2026-06-21T08:43:20.018+08:00,-258.570,0.000,-73.370,5.200,0.000,29761.305,50.188,0.000
SNTD_EMS,2026-06-21T08:43:21.018+08:00,-258.570,0.000,-72.730,5.200,0.000,29768.451,50.186,0.000
SNTD_EMS,2026-06-21T08:43:22.018+08:00,-258.570,0.000,-72.620,5.200,0.000,29768.451,50.189,0.000
SNTD_EMS,2026-06-21T08:43:23.018+08:00,-258.570,0.000,-73.000,5.200,0.000,29778.100,50.187,0.000
SNTD_EMS,2026-06-21T08:43:24.018+08:00,-258.570,0.000,-72.970,5.200,0.000,29778.100,50.187,0.000
SNTD_EMS,2026-06-21T08:43:25.018+08:00,-258.570,0.000,-72.970,5.200,0.000,29791.502,50.185,0.000
SNTD_EMS,2026-06-21T08:43:26.018+08:00,-258.570,0.000,-72.450,5.200,0.000,29791.502,50.183,0.000
SNTD_EMS,2026-06-21T08:43:27.018+08:00,-258.570,0.000,-72.280,5.200,0.000,29803.189,50.180,0.000
SNTD_EMS,2026-06-21T08:43:28.018+08:00,-258.570,0.000,-72.320,5.200,0.000,29803.189,50.179,0.000
SNTD_EMS,2026-06-21T08:43:29.018+08:00,-258.570,0.000,-72.230,5.200,0.000,29808.229,50.177,0.000
SNTD_EMS,2026-06-21T08:43:30.018+08:00,-258.570,0.000,-72.060,5.200,0.000,29808.229,50.175,0.000
SNTD_EMS,2026-06-21T08:43:31.018+08:00,-258.570,0.000,-72.910,5.200,0.000,29821.592,50.171,0.000
SNTD_EMS,2026-06-21T08:43:32.018+08:00,-258.570,0.000,-72.790,5.200,0.000,29821.592,50.169,0.000
SNTD_EMS,2026-06-21T08:43:33.018+08:00,-258.570,0.000,-73.360,5.200,0.000,29828.490,50.165,0.000
SNTD_EMS,2026-06-21T08:43:34.018+08:00,-258.570,0.000,-72.820,5.200,0.000,29828.490,50.161,0.000
SNTD_EMS,2026-06-21T08:43:35.018+08:00,-258.570,0.000,-71.590,5.200,0.000,29836.674,50.160,0.000
SNTD_EMS,2026-06-21T08:43:36.018+08:00,-258.570,0.000,-71.750,5.200,0.000,29836.674,50.156,0.000
SNTD_EMS,2026-06-21T08:43:37.018+08:00,-258.570,0.000,-71.960,5.200,0.000,29846.322,50.156,0.000
SNTD_EMS,2026-06-21T08:43:38.018+08:00,-258.570,0.000,-72.660,5.200,0.000,29846.322,50.155,0.000
SNTD_EMS,2026-06-21T08:43:39.018+08:00,-258.570,0.000,-71.720,5.200,0.000,29859.293,50.154,0.000
SNTD_EMS,2026-06-21T08:43:40.018+08:00,-258.570,0.000,-72.180,5.200,0.000,29859.293,50.152,0.000
SNTD_EMS,2026-06-21T08:43:41.018+08:00,-258.570,0.000,-72.170,5.200,0.000,29873.660,50.152,0.000
SNTD_EMS,2026-06-21T08:43:42.018+08:00,-258.570,0.000,-71.630,5.200,0.000,29873.660,50.153,0.000
SNTD_EMS,2026-06-21T08:43:43.018+08:00,-258.570,0.000,-72.010,5.200,0.000,29884.988,50.154,0.000
SNTD_EMS,2026-06-21T08:43:44.018+08:00,-258.570,0.000,-72.120,5.200,0.000,29884.988,50.155,0.000
SNTD_EMS,2026-06-21T08:43:45.018+08:00,-258.570,0.000,-72.130,5.200,0.000,29897.318,50.156,0.000
SNTD_EMS,2026-06-21T08:43:46.018+08:00,-258.570,0.000,-72.400,5.200,0.000,29897.318,50.159,0.000
SNTD_EMS,2026-06-21T08:43:47.018+08:00,-258.570,0.000,-72.390,5.200,0.000,29903.072,50.161,0.000
SNTD_EMS,2026-06-21T08:43:48.018+08:00,-258.570,0.000,-72.100,5.200,0.000,29903.072,50.163,0.000
SNTD_EMS,2026-06-21T08:43:49.018+08:00,-258.570,0.000,-72.450,5.200,0.000,29916.938,50.164,0.000
SNTD_EMS,2026-06-21T08:43:50.018+08:00,-258.570,0.000,-72.940,5.200,0.000,29916.938,50.165,0.000
SNTD_EMS,2026-06-21T08:43:51.018+08:00,-258.570,0.000,-72.780,5.200,0.000,29929.373,50.168,0.000
SNTD_EMS,2026-06-21T08:43:52.018+08:00,-258.570,0.000,-72.260,5.200,0.000,29929.373,50.171,0.000
SNTD_EMS,2026-06-21T08:43:53.018+08:00,-258.570,0.000,-73.060,5.200,0.000,29937.877,50.171,0.000
SNTD_EMS,2026-06-21T08:43:54.018+08:00,-258.570,0.000,-72.980,5.200,0.000,29937.877,50.173,0.000
SNTD_EMS,2026-06-21T08:43:55.018+08:00,-258.570,0.000,-72.690,5.200,0.000,29953.744,50.174,0.000
SNTD_EMS,2026-06-21T08:43:56.018+08:00,-258.570,0.000,-72.620,5.200,0.000,29953.744,50.175,0.000
SNTD_EMS,2026-06-21T08:43:57.018+08:00,-258.570,0.000,-73.700,5.200,0.000,29962.928,50.178,0.000
SNTD_EMS,2026-06-21T08:43:58.018+08:00,-258.570,0.000,-74.350,5.200,0.000,29962.928,50.178,0.000
SNTD_EMS,2026-06-21T08:43:59.018+08:00,-258.570,0.000,-74.050,5.200,0.000,29975.365,50.179,0.000
SNTD_EMS,2026-06-21T08:44:00.018+08:00,-258.570,0.000,-73.690,5.200,0.000,29975.365,50.183,0.000
SNTD_EMS,2026-06-21T08:44:01.018+08:00,-258.570,0.000,-73.290,5.200,0.000,29985.943,50.187,0.000
SNTD_EMS,2026-06-21T08:44:02.018+08:00,-258.570,0.000,-73.000,5.200,0.000,29985.943,50.190,0.000
SNTD_EMS,2026-06-21T08:44:03.018+08:00,-258.570,0.000,-72.590,5.200,0.000,30003.240,50.196,0.000
SNTD_EMS,2026-06-21T08:44:04.018+08:00,-258.570,0.000,-72.340,5.200,0.000,30003.240,50.200,0.000
SNTD_EMS,2026-06-21T08:44:05.018+08:00,-258.570,0.000,-72.950,5.200,0.000,30015.426,50.204,0.000
SNTD_EMS,2026-06-21T08:44:06.018+08:00,-258.570,0.000,-73.230,5.200,0.000,30015.426,50.207,0.000
SNTD_EMS,2026-06-21T08:44:07.018+08:00,-258.570,0.000,-75.380,5.200,0.000,30022.717,50.211,0.000
SNTD_EMS,2026-06-21T08:44:08.018+08:00,-258.570,0.000,-79.540,5.200,0.000,30022.717,50.214,0.000
SNTD_EMS,2026-06-21T08:44:09.018+08:00,-258.570,0.000,-81.760,5.300,0.000,30036.117,50.217,0.000
SNTD_EMS,2026-06-21T08:44:10.018+08:00,-258.570,0.000,-84.050,5.300,0.000,30036.117,50.222,0.000
SNTD_EMS,2026-06-21T08:44:11.018+08:00,-258.570,0.000,-85.020,5.300,0.000,30048.412,50.224,0.000
SNTD_EMS,2026-06-21T08:44:12.018+08:00,-258.570,0.000,-85.350,5.300,0.000,30048.412,50.225,0.000
SNTD_EMS,2026-06-21T08:44:13.018+08:00,-258.570,0.000,-86.270,5.300,0.000,30053.234,50.224,0.000
SNTD_EMS,2026-06-21T08:44:14.018+08:00,-258.570,0.000,-84.820,5.300,0.000,30053.234,50.226,0.000
SNTD_EMS,2026-06-21T08:44:15.018+08:00,-258.570,0.000,-83.570,5.300,0.000,30061.633,50.225,0.000
SNTD_EMS,2026-06-21T08:44:16.018+08:00,-258.570,0.000,-82.580,5.300,0.000,30061.633,50.226,0.000
SNTD_EMS,2026-06-21T08:44:17.018+08:00,-258.570,0.000,-80.440,5.300,0.000,30070.424,50.224,0.000
SNTD_EMS,2026-06-21T08:44:18.018+08:00,-258.570,0.000,-78.730,5.300,0.000,30070.424,50.222,0.000
SNTD_EMS,2026-06-21T08:44:19.018+08:00,-258.570,0.000,-77.460,5.300,0.000,30082.576,50.219,0.000
SNTD_EMS,2026-06-21T08:44:20.018+08:00,-258.570,0.000,-76.670,5.300,0.000,30082.576,50.218,0.000
SNTD_EMS,2026-06-21T08:44:21.018+08:00,-258.570,0.000,-75.810,5.300,0.000,30093.332,50.218,0.000
SNTD_EMS,2026-06-21T08:44:22.018+08:00,-258.570,0.000,-75.380,5.300,0.000,30093.332,50.217,0.000
SNTD_EMS,2026-06-21T08:44:23.018+08:00,-258.570,0.000,-74.390,5.300,0.000,30107.592,50.218,0.000
SNTD_EMS,2026-06-21T08:44:24.018+08:00,-258.570,0.000,-73.460,5.300,0.000,30107.592,50.217,0.000
SNTD_EMS,2026-06-21T08:44:25.018+08:00,-258.570,0.000,-72.270,5.300,0.000,30115.775,50.218,0.000
SNTD_EMS,2026-06-21T08:44:26.018+08:00,-258.570,0.000,-72.150,5.300,0.000,30115.775,50.218,0.000
SNTD_EMS,2026-06-21T08:44:27.018+08:00,-258.570,0.000,-73.170,5.300,0.000,30124.637,50.217,0.000
SNTD_EMS,2026-06-21T08:44:28.018+08:00,-258.570,0.000,-73.920,5.300,0.000,30124.637,50.220,0.000
SNTD_EMS,2026-06-21T08:44:29.018+08:00,-258.570,0.000,-73.480,5.300,0.000,30137.287,50.221,0.000
SNTD_EMS,2026-06-21T08:44:30.018+08:00,-258.570,0.000,-73.810,5.300,0.000,30137.287,50.220,0.000
SNTD_EMS,2026-06-21T08:44:31.018+08:00,-258.570,0.000,-74.850,5.300,0.000,30148.115,50.221,0.000
SNTD_EMS,2026-06-21T08:44:32.018+08:00,-258.570,0.000,-76.120,5.300,0.000,30148.115,50.222,0.000
SNTD_EMS,2026-06-21T08:44:33.018+08:00,-258.570,0.000,-76.700,5.300,0.000,30156.299,50.222,0.000
SNTD_EMS,2026-06-21T08:44:34.018+08:00,-258.570,0.000,-76.970,5.300,0.000,30156.299,50.221,0.000
SNTD_EMS,2026-06-21T08:44:35.018+08:00,-258.570,0.000,-76.980,5.300,0.000,30169.842,50.222,0.000
SNTD_EMS,2026-06-21T08:44:36.018+08:00,-258.570,0.000,-76.920,5.300,0.000,30169.842,50.223,0.000
SNTD_EMS,2026-06-21T08:44:37.018+08:00,-258.570,0.000,-76.850,5.300,0.000,30177.096,50.223,0.000
SNTD_EMS,2026-06-21T08:44:38.018+08:00,-258.570,0.000,-76.530,5.300,0.000,30177.096,50.222,0.000
