unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T01:37:20.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2062.494,50.120,0.000
SNTD_EMS,2026-06-21T01:37:21.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2062.101,50.120,0.000
SNTD_EMS,2026-06-21T01:37:22.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2062.101,50.120,0.000
SNTD_EMS,2026-06-21T01:37:23.018+08:00,-258.570,0.000,-50.470,5.500,0.000,2061.529,50.119,0.000
SNTD_EMS,2026-06-21T01:37:24.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2061.529,50.119,0.000
SNTD_EMS,2026-06-21T01:37:25.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2061.529,50.120,0.000
SNTD_EMS,2026-06-21T01:37:26.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.529,50.119,0.000
SNTD_EMS,2026-06-21T01:37:27.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.672,50.122,0.000
SNTD_EMS,2026-06-21T01:37:28.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.672,50.123,0.000
SNTD_EMS,2026-06-21T01:37:29.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.636,50.126,0.000
SNTD_EMS,2026-06-21T01:37:30.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.636,50.128,0.000
SNTD_EMS,2026-06-21T01:37:31.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.065,50.130,0.000
SNTD_EMS,2026-06-21T01:37:32.018+08:00,-258.570,0.000,-48.600,5.500,0.000,2062.065,50.132,0.000
SNTD_EMS,2026-06-21T01:37:33.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2061.922,50.135,0.000
SNTD_EMS,2026-06-21T01:37:34.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.922,50.137,0.000
SNTD_EMS,2026-06-21T01:37:35.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.851,50.140,0.000
SNTD_EMS,2026-06-21T01:37:36.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.851,50.143,0.000
SNTD_EMS,2026-06-21T01:37:37.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.851,50.143,0.000
SNTD_EMS,2026-06-21T01:37:38.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2061.851,50.145,0.000
SNTD_EMS,2026-06-21T01:37:39.018+08:00,-258.570,0.000,-50.390,5.500,0.000,2062.030,50.145,0.000
SNTD_EMS,2026-06-21T01:37:40.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2062.030,50.146,0.000
SNTD_EMS,2026-06-21T01:37:41.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.994,50.147,0.000
SNTD_EMS,2026-06-21T01:37:42.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.994,50.143,0.000
SNTD_EMS,2026-06-21T01:37:43.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.922,50.145,0.000
SNTD_EMS,2026-06-21T01:37:44.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2061.922,50.144,0.000
SNTD_EMS,2026-06-21T01:37:45.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.780,50.143,0.000
SNTD_EMS,2026-06-21T01:37:46.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2061.780,50.140,0.000
SNTD_EMS,2026-06-21T01:37:47.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.851,50.141,0.000
SNTD_EMS,2026-06-21T01:37:48.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.851,50.138,0.000
SNTD_EMS,2026-06-21T01:37:49.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.958,50.138,0.000
SNTD_EMS,2026-06-21T01:37:50.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2061.958,50.137,0.000
SNTD_EMS,2026-06-21T01:37:51.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.922,50.136,0.000
SNTD_EMS,2026-06-21T01:37:52.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2061.922,50.134,0.000
SNTD_EMS,2026-06-21T01:37:53.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.994,50.131,0.000
SNTD_EMS,2026-06-21T01:37:54.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.994,50.129,0.000
SNTD_EMS,2026-06-21T01:37:55.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2061.779,50.128,0.000
SNTD_EMS,2026-06-21T01:37:56.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.779,50.127,0.000
SNTD_EMS,2026-06-21T01:37:57.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.994,50.125,0.000
SNTD_EMS,2026-06-21T01:37:58.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.994,50.122,0.000
SNTD_EMS,2026-06-21T01:37:59.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.994,50.118,0.000
SNTD_EMS,2026-06-21T01:38:00.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.994,50.115,0.000
SNTD_EMS,2026-06-21T01:38:01.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2062.566,50.114,0.000
SNTD_EMS,2026-06-21T01:38:02.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2062.566,50.113,0.000
SNTD_EMS,2026-06-21T01:38:03.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.708,50.109,0.000
SNTD_EMS,2026-06-21T01:38:04.018+08:00,-258.570,0.000,-48.780,5.500,0.000,2061.708,50.106,0.000
SNTD_EMS,2026-06-21T01:38:05.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2062.101,50.100,0.000
SNTD_EMS,2026-06-21T01:38:06.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2062.101,50.100,0.000
SNTD_EMS,2026-06-21T01:38:07.018+08:00,-258.570,0.000,-48.900,5.500,0.000,2062.101,50.099,0.000
SNTD_EMS,2026-06-21T01:38:08.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2062.101,50.097,0.000
SNTD_EMS,2026-06-21T01:38:09.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.172,50.097,0.000
SNTD_EMS,2026-06-21T01:38:10.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2062.172,50.095,0.000
SNTD_EMS,2026-06-21T01:38:11.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.636,50.099,0.000
SNTD_EMS,2026-06-21T01:38:12.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.636,50.101,0.000
SNTD_EMS,2026-06-21T01:38:13.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.601,50.104,0.000
SNTD_EMS,2026-06-21T01:38:14.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.601,50.106,0.000
SNTD_EMS,2026-06-21T01:38:15.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2062.280,50.109,0.000
SNTD_EMS,2026-06-21T01:38:16.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2062.280,50.112,0.000
SNTD_EMS,2026-06-21T01:38:17.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.315,50.116,0.000
SNTD_EMS,2026-06-21T01:38:18.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2061.315,50.118,0.000
SNTD_EMS,2026-06-21T01:38:19.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2062.280,50.120,0.000
SNTD_EMS,2026-06-21T01:38:20.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2062.280,50.123,0.000
SNTD_EMS,2026-06-21T01:38:21.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.958,50.123,0.000
SNTD_EMS,2026-06-21T01:38:22.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.958,50.127,0.000
SNTD_EMS,2026-06-21T01:38:23.018+08:00,-258.570,0.000,-50.240,5.500,0.000,2061.958,50.128,0.000
SNTD_EMS,2026-06-21T01:38:24.018+08:00,-258.570,0.000,-50.330,5.500,0.000,2061.958,50.129,0.000
SNTD_EMS,2026-06-21T01:38:25.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2062.101,50.130,0.000
SNTD_EMS,2026-06-21T01:38:26.018+08:00,-258.570,0.000,-50.630,5.500,0.000,2062.101,50.132,0.000
SNTD_EMS,2026-06-21T01:38:27.018+08:00,-258.570,0.000,-50.820,5.500,0.000,2061.851,50.131,0.000
SNTD_EMS,2026-06-21T01:38:28.018+08:00,-258.570,0.000,-50.650,5.500,0.000,2061.851,50.132,0.000
SNTD_EMS,2026-06-21T01:38:29.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.458,50.130,0.000
SNTD_EMS,2026-06-21T01:38:30.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.458,50.132,0.000
SNTD_EMS,2026-06-21T01:38:31.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.065,50.134,0.000
SNTD_EMS,2026-06-21T01:38:32.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.065,50.132,0.000
SNTD_EMS,2026-06-21T01:38:33.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2061.922,50.137,0.000
SNTD_EMS,2026-06-21T01:38:34.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.922,50.132,0.000
SNTD_EMS,2026-06-21T01:38:35.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.744,50.136,0.000
SNTD_EMS,2026-06-21T01:38:36.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2061.744,50.138,0.000
SNTD_EMS,2026-06-21T01:38:37.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.851,50.140,0.000
SNTD_EMS,2026-06-21T01:38:38.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.851,50.143,0.000
SNTD_EMS,2026-06-21T01:38:39.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.636,50.143,0.000
SNTD_EMS,2026-06-21T01:38:40.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.636,50.145,0.000
SNTD_EMS,2026-06-21T01:38:41.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.744,50.146,0.000
SNTD_EMS,2026-06-21T01:38:42.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.744,50.146,0.000
SNTD_EMS,2026-06-21T01:38:43.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2061.565,50.148,0.000
SNTD_EMS,2026-06-21T01:38:44.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.565,50.147,0.000
SNTD_EMS,2026-06-21T01:38:45.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.672,50.149,0.000
SNTD_EMS,2026-06-21T01:38:46.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.672,50.147,0.000
SNTD_EMS,2026-06-21T01:38:47.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.636,50.148,0.000
SNTD_EMS,2026-06-21T01:38:48.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.636,50.144,0.000
SNTD_EMS,2026-06-21T01:38:49.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2060.707,50.146,0.000
SNTD_EMS,2026-06-21T01:38:50.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2060.707,50.144,0.000
SNTD_EMS,2026-06-21T01:38:51.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.208,50.146,0.000
SNTD_EMS,2026-06-21T01:38:52.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.208,50.147,0.000
SNTD_EMS,2026-06-21T01:38:53.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.136,50.146,0.000
SNTD_EMS,2026-06-21T01:38:54.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.136,50.146,0.000
SNTD_EMS,2026-06-21T01:38:55.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.422,50.147,0.000
SNTD_EMS,2026-06-21T01:38:56.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2061.422,50.147,0.000
SNTD_EMS,2026-06-21T01:38:57.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.172,50.145,0.000
SNTD_EMS,2026-06-21T01:38:58.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.172,50.146,0.000
SNTD_EMS,2026-06-21T01:38:59.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2061.351,50.141,0.000
SNTD_EMS,2026-06-21T01:39:00.019+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.351,50.143,0.000
SNTD_EMS,2026-06-21T01:39:01.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2060.815,50.138,0.000
SNTD_EMS,2026-06-21T01:39:02.018+08:00,-258.570,0.000,-48.910,5.500,0.000,2060.815,50.136,0.000
SNTD_EMS,2026-06-21T01:39:03.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2061.315,50.135,0.000
SNTD_EMS,2026-06-21T01:39:04.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.315,50.133,0.000
SNTD_EMS,2026-06-21T01:39:05.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.065,50.133,0.000
SNTD_EMS,2026-06-21T01:39:06.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2061.065,50.133,0.000
SNTD_EMS,2026-06-21T01:39:07.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2060.993,50.134,0.000
SNTD_EMS,2026-06-21T01:39:08.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2060.993,50.132,0.000
SNTD_EMS,2026-06-21T01:39:09.018+08:00,-258.570,0.000,-49.280,5.500,0.000,2061.458,50.133,0.000
SNTD_EMS,2026-06-21T01:39:10.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2061.458,50.132,0.000
SNTD_EMS,2026-06-21T01:39:11.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.458,50.134,0.000
SNTD_EMS,2026-06-21T01:39:12.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.458,50.135,0.000
SNTD_EMS,2026-06-21T01:39:13.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.208,50.136,0.000
SNTD_EMS,2026-06-21T01:39:14.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2061.208,50.138,0.000
SNTD_EMS,2026-06-21T01:39:15.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2061.279,50.135,0.000
SNTD_EMS,2026-06-21T01:39:16.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.279,50.137,0.000
SNTD_EMS,2026-06-21T01:39:17.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2060.743,50.132,0.000
SNTD_EMS,2026-06-21T01:39:18.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2060.743,50.131,0.000
SNTD_EMS,2026-06-21T01:39:19.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.243,50.129,0.000
SNTD_EMS,2026-06-21T01:39:20.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.243,50.125,0.000
SNTD_EMS,2026-06-21T01:39:21.018+08:00,-258.570,0.000,-48.550,5.500,0.000,2061.351,50.124,0.000
SNTD_EMS,2026-06-21T01:39:22.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.351,50.122,0.000
SNTD_EMS,2026-06-21T01:39:23.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2062.065,50.122,0.000
SNTD_EMS,2026-06-21T01:39:24.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2062.065,50.122,0.000
SNTD_EMS,2026-06-21T01:39:25.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.565,50.126,0.000
SNTD_EMS,2026-06-21T01:39:26.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.565,50.126,0.000
SNTD_EMS,2026-06-21T01:39:27.018+08:00,-258.570,0.000,-50.250,5.500,0.000,2061.351,50.133,0.000
SNTD_EMS,2026-06-21T01:39:28.018+08:00,-258.570,0.000,-49.850,5.500,0.000,2061.351,50.138,0.000
SNTD_EMS,2026-06-21T01:39:29.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.672,50.143,0.000
SNTD_EMS,2026-06-21T01:39:30.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.672,50.149,0.000
SNTD_EMS,2026-06-21T01:39:31.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.672,50.153,0.000
SNTD_EMS,2026-06-21T01:39:32.018+08:00,-258.570,0.000,-48.900,5.500,0.000,2061.672,50.155,0.000
SNTD_EMS,2026-06-21T01:39:33.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2061.672,50.162,0.000
SNTD_EMS,2026-06-21T01:39:34.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.672,50.162,0.000
SNTD_EMS,2026-06-21T01:39:35.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2061.494,50.164,0.000
SNTD_EMS,2026-06-21T01:39:36.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.494,50.165,0.000
SNTD_EMS,2026-06-21T01:39:37.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2061.672,50.165,0.000
SNTD_EMS,2026-06-21T01:39:38.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2061.672,50.167,0.000
SNTD_EMS,2026-06-21T01:39:39.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T01:39:40.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2062.030,50.168,0.000
SNTD_EMS,2026-06-21T01:39:41.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2062.137,50.170,0.000
SNTD_EMS,2026-06-21T01:39:42.018+08:00,-258.570,0.000,-50.180,5.500,0.000,2062.137,50.166,0.000
SNTD_EMS,2026-06-21T01:39:43.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2062.387,50.170,0.000
SNTD_EMS,2026-06-21T01:39:44.018+08:00,-258.570,0.000,-50.590,5.500,0.000,2062.387,50.167,0.000
SNTD_EMS,2026-06-21T01:39:45.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.780,50.169,0.000
SNTD_EMS,2026-06-21T01:39:46.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2061.780,50.168,0.000
SNTD_EMS,2026-06-21T01:39:47.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2061.887,50.170,0.000
SNTD_EMS,2026-06-21T01:39:48.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2061.887,50.168,0.000
SNTD_EMS,2026-06-21T01:39:49.018+08:00,-258.570,0.000,-50.310,5.500,0.000,2061.887,50.167,0.000
SNTD_EMS,2026-06-21T01:39:50.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.887,50.165,0.000
SNTD_EMS,2026-06-21T01:39:51.018+08:00,-258.570,0.000,-50.400,5.500,0.000,2061.851,50.163,0.000
SNTD_EMS,2026-06-21T01:39:52.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.851,50.163,0.000
SNTD_EMS,2026-06-21T01:39:53.018+08:00,-258.570,0.000,-50.570,5.500,0.000,2061.172,50.163,0.000
SNTD_EMS,2026-06-21T01:39:54.018+08:00,-258.570,0.000,-50.780,5.500,0.000,2061.172,50.163,0.000
SNTD_EMS,2026-06-21T01:39:55.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2061.636,50.164,0.000
SNTD_EMS,2026-06-21T01:39:56.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2061.636,50.164,0.000
SNTD_EMS,2026-06-21T01:39:57.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.422,50.164,0.000
SNTD_EMS,2026-06-21T01:39:58.018+08:00,-258.570,0.000,-50.300,5.500,0.000,2061.422,50.166,0.000
SNTD_EMS,2026-06-21T01:39:59.018+08:00,-258.570,0.000,-50.250,5.500,0.000,2061.351,50.168,0.000
SNTD_EMS,2026-06-21T01:40:00.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.351,50.171,0.000
SNTD_EMS,2026-06-21T01:40:01.018+08:00,-258.570,0.000,-50.400,5.500,0.000,2061.815,50.172,0.000
SNTD_EMS,2026-06-21T01:40:02.018+08:00,-258.570,0.000,-50.490,5.500,0.000,2061.815,50.177,0.000
SNTD_EMS,2026-06-21T01:40:03.018+08:00,-258.570,0.000,-50.730,5.500,0.000,2061.565,50.180,0.000
SNTD_EMS,2026-06-21T01:40:04.018+08:00,-258.570,0.000,-50.920,5.500,0.000,2061.565,50.179,0.000
SNTD_EMS,2026-06-21T01:40:05.018+08:00,-258.570,0.000,-50.870,5.500,0.000,2061.815,50.181,0.000
SNTD_EMS,2026-06-21T01:40:06.018+08:00,-258.570,0.000,-50.730,5.500,0.000,2061.815,50.180,0.000
SNTD_EMS,2026-06-21T01:40:07.018+08:00,-258.570,0.000,-50.560,5.500,0.000,2061.601,50.180,0.000
SNTD_EMS,2026-06-21T01:40:08.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.601,50.179,0.000
SNTD_EMS,2026-06-21T01:40:09.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.422,50.176,0.000
SNTD_EMS,2026-06-21T01:40:10.018+08:00,-258.570,0.000,-50.560,5.500,0.000,2061.422,50.178,0.000
SNTD_EMS,2026-06-21T01:40:11.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.636,50.173,0.000
SNTD_EMS,2026-06-21T01:40:12.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.636,50.176,0.000
SNTD_EMS,2026-06-21T01:40:13.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2061.351,50.179,0.000
SNTD_EMS,2026-06-21T01:40:14.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.351,50.180,0.000
SNTD_EMS,2026-06-21T01:40:15.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.493,50.182,0.000
SNTD_EMS,2026-06-21T01:40:16.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2061.493,50.186,0.000
SNTD_EMS,2026-06-21T01:40:17.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.029,50.189,0.000
SNTD_EMS,2026-06-21T01:40:18.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.029,50.191,0.000
SNTD_EMS,2026-06-21T01:40:19.018+08:00,-258.570,0.000,-50.330,5.500,0.000,2061.279,50.194,0.000
SNTD_EMS,2026-06-21T01:40:20.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2061.279,50.196,0.000
SNTD_EMS,2026-06-21T01:40:21.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2061.386,50.194,0.000
SNTD_EMS,2026-06-21T01:40:22.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.386,50.196,0.000
SNTD_EMS,2026-06-21T01:40:23.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2061.279,50.193,0.000
SNTD_EMS,2026-06-21T01:40:24.018+08:00,-258.570,0.000,-50.780,5.500,0.000,2061.279,50.191,0.000
SNTD_EMS,2026-06-21T01:40:25.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.994,50.189,0.000
SNTD_EMS,2026-06-21T01:40:26.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.994,50.188,0.000
SNTD_EMS,2026-06-21T01:40:27.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.994,50.182,0.000
SNTD_EMS,2026-06-21T01:40:28.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2061.994,50.183,0.000
SNTD_EMS,2026-06-21T01:40:29.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.851,50.177,0.000
SNTD_EMS,2026-06-21T01:40:30.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2061.851,50.174,0.000
SNTD_EMS,2026-06-21T01:40:31.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.887,50.172,0.000
SNTD_EMS,2026-06-21T01:40:32.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.887,50.162,0.000
SNTD_EMS,2026-06-21T01:40:33.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2062.065,50.159,0.000
SNTD_EMS,2026-06-21T01:40:34.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2062.065,50.155,0.000
SNTD_EMS,2026-06-21T01:40:35.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.601,50.151,0.000
SNTD_EMS,2026-06-21T01:40:36.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.601,50.147,0.000
SNTD_EMS,2026-06-21T01:40:37.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.565,50.140,0.000
SNTD_EMS,2026-06-21T01:40:38.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.565,50.135,0.000
SNTD_EMS,2026-06-21T01:40:39.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2061.601,50.133,0.000
SNTD_EMS,2026-06-21T01:40:40.018+08:00,-258.570,0.000,-48.490,5.500,0.000,2061.601,50.123,0.000
SNTD_EMS,2026-06-21T01:40:41.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2062.101,50.117,0.000
SNTD_EMS,2026-06-21T01:40:42.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2062.101,50.108,0.000
SNTD_EMS,2026-06-21T01:40:43.018+08:00,-258.570,0.000,-48.470,5.500,0.000,2061.279,50.101,0.000
SNTD_EMS,2026-06-21T01:40:44.018+08:00,-258.570,0.000,-48.400,5.500,0.000,2061.279,50.098,0.000
SNTD_EMS,2026-06-21T01:40:45.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2061.458,50.093,0.000
SNTD_EMS,2026-06-21T01:40:46.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2061.458,50.091,0.000
SNTD_EMS,2026-06-21T01:40:47.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.422,50.091,0.000
SNTD_EMS,2026-06-21T01:40:48.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.422,50.090,0.000
SNTD_EMS,2026-06-21T01:40:49.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.780,50.095,0.000
SNTD_EMS,2026-06-21T01:40:50.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2061.780,50.095,0.000
SNTD_EMS,2026-06-21T01:40:51.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.708,50.097,0.000
SNTD_EMS,2026-06-21T01:40:52.018+08:00,-258.570,0.000,-49.120,5.500,0.000,2061.708,50.096,0.000
SNTD_EMS,2026-06-21T01:40:53.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2061.458,50.098,0.000
SNTD_EMS,2026-06-21T01:40:54.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.458,50.102,0.000
SNTD_EMS,2026-06-21T01:40:55.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.351,50.102,0.000
SNTD_EMS,2026-06-21T01:40:56.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2061.351,50.102,0.000
SNTD_EMS,2026-06-21T01:40:57.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2062.030,50.105,0.000
SNTD_EMS,2026-06-21T01:40:58.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2062.030,50.104,0.000
SNTD_EMS,2026-06-21T01:40:59.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2062.030,50.102,0.000
