unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T15:07:19.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35380.602,49.996,0.000
SNTD_EMS,2026-06-21T15:07:20.018+08:00,-258.570,0.000,-31.570,94.300,0.000,35380.602,49.995,0.000
SNTD_EMS,2026-06-21T15:07:21.018+08:00,-258.570,0.000,-31.570,94.300,0.000,35375.738,49.990,0.000
SNTD_EMS,2026-06-21T15:07:22.018+08:00,-258.570,0.000,-31.390,94.300,0.000,35375.738,49.986,0.000
SNTD_EMS,2026-06-21T15:07:23.018+08:00,-258.570,0.000,-31.390,94.300,0.000,35370.484,49.984,0.000
SNTD_EMS,2026-06-21T15:07:24.018+08:00,-258.570,0.000,-31.390,94.300,0.000,35370.484,49.978,0.000
SNTD_EMS,2026-06-21T15:07:25.018+08:00,-258.570,0.000,-31.290,94.300,0.000,35365.625,49.975,0.000
SNTD_EMS,2026-06-21T15:07:26.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35365.625,49.970,0.000
SNTD_EMS,2026-06-21T15:07:27.018+08:00,-258.570,0.000,-31.380,94.300,0.000,35357.266,49.964,0.000
SNTD_EMS,2026-06-21T15:07:28.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35357.266,49.959,0.000
SNTD_EMS,2026-06-21T15:07:29.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35353.547,49.953,0.000
SNTD_EMS,2026-06-21T15:07:30.018+08:00,-258.570,0.000,-31.230,94.300,0.000,35353.547,49.951,0.000
SNTD_EMS,2026-06-21T15:07:31.018+08:00,-258.570,0.000,-31.230,94.300,0.000,35345.898,49.945,0.000
SNTD_EMS,2026-06-21T15:07:32.018+08:00,-258.570,0.000,-31.080,94.300,0.000,35345.898,49.941,0.000
SNTD_EMS,2026-06-21T15:07:33.018+08:00,-258.570,0.000,-31.080,94.300,0.000,35340.969,49.940,0.000
SNTD_EMS,2026-06-21T15:07:34.018+08:00,-258.570,0.000,-31.080,94.300,0.000,35340.969,49.938,0.000
SNTD_EMS,2026-06-21T15:07:35.018+08:00,-258.570,0.000,-31.340,94.300,0.000,35337.965,49.937,0.000
SNTD_EMS,2026-06-21T15:07:36.018+08:00,-258.570,0.000,-31.340,94.300,0.000,35337.965,49.935,0.000
SNTD_EMS,2026-06-21T15:07:37.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35338.539,49.933,0.000
SNTD_EMS,2026-06-21T15:07:38.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35338.539,49.933,0.000
SNTD_EMS,2026-06-21T15:07:39.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35338.859,49.929,0.000
SNTD_EMS,2026-06-21T15:07:40.018+08:00,-258.570,0.000,-31.520,94.300,0.000,35338.859,49.931,0.000
SNTD_EMS,2026-06-21T15:07:41.018+08:00,-258.570,0.000,-31.520,94.300,0.000,35340.859,49.930,0.000
SNTD_EMS,2026-06-21T15:07:42.018+08:00,-258.570,0.000,-31.650,94.300,0.000,35340.859,49.930,0.000
SNTD_EMS,2026-06-21T15:07:43.018+08:00,-258.570,0.000,-31.650,94.300,0.000,35344.219,49.933,0.000
SNTD_EMS,2026-06-21T15:07:44.018+08:00,-258.570,0.000,-31.750,94.300,0.000,35344.219,49.937,0.000
SNTD_EMS,2026-06-21T15:07:45.018+08:00,-258.570,0.000,-31.750,94.300,0.000,35345.758,49.941,0.000
SNTD_EMS,2026-06-21T15:07:46.018+08:00,-258.570,0.000,-31.860,94.300,0.000,35345.758,49.945,0.000
SNTD_EMS,2026-06-21T15:07:47.018+08:00,-258.570,0.000,-32.060,94.300,0.000,35348.258,49.949,0.000
SNTD_EMS,2026-06-21T15:07:48.018+08:00,-258.570,0.000,-32.360,94.300,0.000,35348.258,49.952,0.000
SNTD_EMS,2026-06-21T15:07:49.018+08:00,-258.570,0.000,-32.090,94.300,0.000,35349.438,49.955,0.000
SNTD_EMS,2026-06-21T15:07:50.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35349.438,49.961,0.000
SNTD_EMS,2026-06-21T15:07:51.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35349.438,49.966,0.000
SNTD_EMS,2026-06-21T15:07:52.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35349.438,49.971,0.000
SNTD_EMS,2026-06-21T15:07:53.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35351.047,49.974,0.000
SNTD_EMS,2026-06-21T15:07:54.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35351.047,49.979,0.000
SNTD_EMS,2026-06-21T15:07:55.018+08:00,-258.570,0.000,-32.230,94.300,0.000,35354.797,49.982,0.000
SNTD_EMS,2026-06-21T15:07:56.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35354.797,49.986,0.000
SNTD_EMS,2026-06-21T15:07:57.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35361.480,49.988,0.000
SNTD_EMS,2026-06-21T15:07:58.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35361.480,49.991,0.000
SNTD_EMS,2026-06-21T15:07:59.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35369.270,49.992,0.000
SNTD_EMS,2026-06-21T15:08:00.018+08:00,-258.570,0.000,-31.840,94.300,0.000,35369.270,49.994,0.000
SNTD_EMS,2026-06-21T15:08:01.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35374.488,49.995,0.000
SNTD_EMS,2026-06-21T15:08:02.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35374.488,49.997,0.000
SNTD_EMS,2026-06-21T15:08:03.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35378.812,49.997,0.000
SNTD_EMS,2026-06-21T15:08:04.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35378.812,49.999,0.000
SNTD_EMS,2026-06-21T15:08:05.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35381.781,49.999,0.000
SNTD_EMS,2026-06-21T15:08:06.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35381.781,49.997,0.000
SNTD_EMS,2026-06-21T15:08:07.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35383.457,49.999,0.000
SNTD_EMS,2026-06-21T15:08:08.018+08:00,-258.570,0.000,-31.600,94.300,0.000,35383.457,49.994,0.000
SNTD_EMS,2026-06-21T15:08:09.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35382.992,49.998,0.000
SNTD_EMS,2026-06-21T15:08:10.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35382.992,49.996,0.000
SNTD_EMS,2026-06-21T15:08:11.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35382.707,49.994,0.000
SNTD_EMS,2026-06-21T15:08:12.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35382.707,49.995,0.000
SNTD_EMS,2026-06-21T15:08:13.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35376.668,49.995,0.000
SNTD_EMS,2026-06-21T15:08:14.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35376.668,49.996,0.000
SNTD_EMS,2026-06-21T15:08:15.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35365.195,49.996,0.000
SNTD_EMS,2026-06-21T15:08:16.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35365.195,49.996,0.000
SNTD_EMS,2026-06-21T15:08:17.018+08:00,-258.570,0.000,-31.640,94.300,0.000,35352.227,49.993,0.000
SNTD_EMS,2026-06-21T15:08:18.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35352.227,49.996,0.000
SNTD_EMS,2026-06-21T15:08:19.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35334.215,49.993,0.000
SNTD_EMS,2026-06-21T15:08:20.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35334.215,49.993,0.000
SNTD_EMS,2026-06-21T15:08:21.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35315.773,49.991,0.000
SNTD_EMS,2026-06-21T15:08:22.018+08:00,-258.570,0.000,-31.840,94.300,0.000,35315.773,49.988,0.000
SNTD_EMS,2026-06-21T15:08:23.018+08:00,-258.570,0.000,-31.840,94.300,0.000,35296.762,49.988,0.000
SNTD_EMS,2026-06-21T15:08:24.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35296.762,49.986,0.000
SNTD_EMS,2026-06-21T15:08:25.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35276.105,49.983,0.000
SNTD_EMS,2026-06-21T15:08:26.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35276.105,49.984,0.000
SNTD_EMS,2026-06-21T15:08:27.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35253.344,49.985,0.000
SNTD_EMS,2026-06-21T15:08:28.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35253.344,49.985,0.000
SNTD_EMS,2026-06-21T15:08:29.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35233.617,49.986,0.000
SNTD_EMS,2026-06-21T15:08:30.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35233.617,49.987,0.000
SNTD_EMS,2026-06-21T15:08:31.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35211.816,49.989,0.000
SNTD_EMS,2026-06-21T15:08:32.018+08:00,-258.570,0.000,-31.610,94.300,0.000,35211.816,49.992,0.000
SNTD_EMS,2026-06-21T15:08:33.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35189.445,49.992,0.000
SNTD_EMS,2026-06-21T15:08:34.018+08:00,-258.570,0.000,-31.610,94.300,0.000,35189.445,49.994,0.000
SNTD_EMS,2026-06-21T15:08:35.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35167.754,49.994,0.000
SNTD_EMS,2026-06-21T15:08:36.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35167.754,49.996,0.000
SNTD_EMS,2026-06-21T15:08:37.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35143.633,49.996,0.000
SNTD_EMS,2026-06-21T15:08:38.018+08:00,-258.570,0.000,-31.370,94.300,0.000,35143.633,49.997,0.000
SNTD_EMS,2026-06-21T15:08:39.018+08:00,-258.570,0.000,-31.370,94.300,0.000,35126.656,49.997,0.000
SNTD_EMS,2026-06-21T15:08:40.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35126.656,49.996,0.000
SNTD_EMS,2026-06-21T15:08:41.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35110.609,49.997,0.000
SNTD_EMS,2026-06-21T15:08:42.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35110.609,49.995,0.000
SNTD_EMS,2026-06-21T15:08:43.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35095.137,49.994,0.000
SNTD_EMS,2026-06-21T15:08:44.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35095.137,49.994,0.000
SNTD_EMS,2026-06-21T15:08:45.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35082.309,49.992,0.000
SNTD_EMS,2026-06-21T15:08:46.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35082.309,49.992,0.000
SNTD_EMS,2026-06-21T15:08:47.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35074.195,49.991,0.000
SNTD_EMS,2026-06-21T15:08:48.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35074.195,49.990,0.000
SNTD_EMS,2026-06-21T15:08:49.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35068.766,49.991,0.000
SNTD_EMS,2026-06-21T15:08:50.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35068.766,49.989,0.000
SNTD_EMS,2026-06-21T15:08:51.018+08:00,-258.570,0.000,-31.620,94.300,0.000,35063.547,49.990,0.000
SNTD_EMS,2026-06-21T15:08:52.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35063.547,49.987,0.000
SNTD_EMS,2026-06-21T15:08:53.018+08:00,-258.570,0.000,-31.740,94.300,0.000,35061.688,49.989,0.000
SNTD_EMS,2026-06-21T15:08:54.018+08:00,-258.570,0.000,-31.630,94.300,0.000,35061.688,49.988,0.000
SNTD_EMS,2026-06-21T15:08:55.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35058.293,49.987,0.000
SNTD_EMS,2026-06-21T15:08:56.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35058.293,49.988,0.000
SNTD_EMS,2026-06-21T15:08:57.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35054.289,49.987,0.000
SNTD_EMS,2026-06-21T15:08:58.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35054.289,49.988,0.000
SNTD_EMS,2026-06-21T15:08:59.018+08:00,-258.570,0.000,-31.690,94.300,0.000,35046.070,49.985,0.000
SNTD_EMS,2026-06-21T15:09:00.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35046.070,49.983,0.000
SNTD_EMS,2026-06-21T15:09:01.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35039.137,49.981,0.000
SNTD_EMS,2026-06-21T15:09:02.018+08:00,-258.570,0.000,-31.790,94.300,0.000,35039.137,49.979,0.000
SNTD_EMS,2026-06-21T15:09:03.018+08:00,-258.570,0.000,-31.790,94.300,0.000,35025.664,49.977,0.000
SNTD_EMS,2026-06-21T15:09:04.018+08:00,-258.570,0.000,-31.690,94.300,0.000,35025.664,49.976,0.000
SNTD_EMS,2026-06-21T15:09:05.018+08:00,-258.570,0.000,-31.690,94.300,0.000,35017.980,49.974,0.000
SNTD_EMS,2026-06-21T15:09:06.018+08:00,-258.570,0.000,-31.690,94.300,0.000,35017.980,49.972,0.000
SNTD_EMS,2026-06-21T15:09:07.018+08:00,-258.570,0.000,-31.460,94.300,0.000,35011.117,49.973,0.000
SNTD_EMS,2026-06-21T15:09:08.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35011.117,49.970,0.000
SNTD_EMS,2026-06-21T15:09:09.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35007.652,49.971,0.000
SNTD_EMS,2026-06-21T15:09:10.018+08:00,-258.570,0.000,-31.300,94.300,0.000,35007.652,49.970,0.000
SNTD_EMS,2026-06-21T15:09:11.018+08:00,-258.570,0.000,-31.400,94.300,0.000,35008.371,49.971,0.000
SNTD_EMS,2026-06-21T15:09:12.018+08:00,-258.570,0.000,-31.400,94.300,0.000,35008.371,49.972,0.000
SNTD_EMS,2026-06-21T15:09:13.018+08:00,-258.570,0.000,-31.400,94.300,0.000,35011.727,49.972,0.000
SNTD_EMS,2026-06-21T15:09:14.018+08:00,-258.570,0.000,-31.250,94.300,0.000,35011.727,49.972,0.000
SNTD_EMS,2026-06-21T15:09:15.018+08:00,-258.570,0.000,-31.340,94.300,0.000,35015.695,49.974,0.000
SNTD_EMS,2026-06-21T15:09:16.018+08:00,-258.570,0.000,-31.780,94.300,0.000,35015.695,49.974,0.000
SNTD_EMS,2026-06-21T15:09:17.018+08:00,-258.570,0.000,-31.930,94.300,0.000,35023.523,49.972,0.000
SNTD_EMS,2026-06-21T15:09:18.018+08:00,-258.570,0.000,-32.150,94.300,0.000,35023.523,49.974,0.000
SNTD_EMS,2026-06-21T15:09:19.018+08:00,-258.570,0.000,-31.980,94.300,0.000,35031.922,49.976,0.000
SNTD_EMS,2026-06-21T15:09:20.018+08:00,-258.570,0.000,-31.980,94.300,0.000,35031.922,49.973,0.000
SNTD_EMS,2026-06-21T15:09:21.018+08:00,-258.570,0.000,-31.850,94.300,0.000,35038.926,49.977,0.000
SNTD_EMS,2026-06-21T15:09:22.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35038.926,49.976,0.000
SNTD_EMS,2026-06-21T15:09:23.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35051.219,49.977,0.000
SNTD_EMS,2026-06-21T15:09:24.018+08:00,-258.570,0.000,-31.700,94.300,0.000,35051.219,49.979,0.000
SNTD_EMS,2026-06-21T15:09:25.018+08:00,-258.570,0.000,-31.700,94.300,0.000,35058.578,49.982,0.000
SNTD_EMS,2026-06-21T15:09:26.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35058.578,49.982,0.000
SNTD_EMS,2026-06-21T15:09:27.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35064.156,49.984,0.000
SNTD_EMS,2026-06-21T15:09:28.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35064.156,49.986,0.000
SNTD_EMS,2026-06-21T15:09:29.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35077.590,49.987,0.000
SNTD_EMS,2026-06-21T15:09:30.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35077.590,49.988,0.000
SNTD_EMS,2026-06-21T15:09:31.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35086.488,49.988,0.000
SNTD_EMS,2026-06-21T15:09:32.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35086.488,49.989,0.000
SNTD_EMS,2026-06-21T15:09:33.018+08:00,-258.570,0.000,-31.570,94.300,0.000,35099.820,49.989,0.000
SNTD_EMS,2026-06-21T15:09:34.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35099.820,49.991,0.000
SNTD_EMS,2026-06-21T15:09:35.018+08:00,-258.570,0.000,-31.820,94.300,0.000,35115.043,49.992,0.000
SNTD_EMS,2026-06-21T15:09:36.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35115.043,49.996,0.000
SNTD_EMS,2026-06-21T15:09:37.018+08:00,-258.570,0.000,-31.680,94.300,0.000,35126.336,50.006,0.000
SNTD_EMS,2026-06-21T15:09:38.018+08:00,-258.570,0.000,-31.910,94.300,0.000,35126.336,50.009,0.000
SNTD_EMS,2026-06-21T15:09:39.018+08:00,-258.570,0.000,-32.120,94.300,0.000,35139.914,50.015,0.000
SNTD_EMS,2026-06-21T15:09:40.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35139.914,50.017,0.000
SNTD_EMS,2026-06-21T15:09:41.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35151.102,50.020,0.000
SNTD_EMS,2026-06-21T15:09:42.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35151.102,50.022,0.000
SNTD_EMS,2026-06-21T15:09:43.018+08:00,-258.570,0.000,-31.880,94.300,0.000,35161.820,50.028,0.000
SNTD_EMS,2026-06-21T15:09:44.018+08:00,-258.570,0.000,-31.780,94.300,0.000,35161.820,50.030,0.000
SNTD_EMS,2026-06-21T15:09:45.018+08:00,-258.570,0.000,-31.780,94.300,0.000,35171.148,50.035,0.000
SNTD_EMS,2026-06-21T15:09:46.018+08:00,-258.570,0.000,-31.860,94.300,0.000,35171.148,50.038,0.000
SNTD_EMS,2026-06-21T15:09:47.018+08:00,-258.570,0.000,-31.860,94.300,0.000,35179.727,50.041,0.000
SNTD_EMS,2026-06-21T15:09:48.018+08:00,-258.570,0.000,-31.860,94.300,0.000,35179.727,50.044,0.000
SNTD_EMS,2026-06-21T15:09:49.018+08:00,-258.570,0.000,-31.860,94.300,0.000,35179.047,50.049,0.000
SNTD_EMS,2026-06-21T15:09:50.018+08:00,-258.570,0.000,-31.970,94.300,0.000,35179.047,50.055,0.000
SNTD_EMS,2026-06-21T15:09:51.018+08:00,-258.570,0.000,-32.100,94.300,0.000,35182.332,50.061,0.000
SNTD_EMS,2026-06-21T15:09:52.018+08:00,-258.570,0.000,-32.220,94.300,0.000,35182.332,50.068,0.000
SNTD_EMS,2026-06-21T15:09:53.018+08:00,-258.570,0.000,-32.340,94.300,0.000,35189.086,50.074,0.000
SNTD_EMS,2026-06-21T15:09:54.018+08:00,-258.570,0.000,-32.140,94.300,0.000,35189.086,50.074,0.000
SNTD_EMS,2026-06-21T15:09:55.018+08:00,-258.570,0.000,-31.920,94.300,0.000,35193.805,50.077,0.000
SNTD_EMS,2026-06-21T15:09:56.018+08:00,-258.570,0.000,-31.920,94.300,0.000,35193.805,50.077,0.000
SNTD_EMS,2026-06-21T15:09:57.018+08:00,-258.570,0.000,-31.790,94.300,0.000,35203.527,50.080,0.000
SNTD_EMS,2026-06-21T15:09:58.018+08:00,-258.570,0.000,-31.790,94.300,0.000,35203.527,50.080,0.000
SNTD_EMS,2026-06-21T15:09:59.018+08:00,-258.570,0.000,-31.910,94.300,0.000,35209.133,50.086,0.000
SNTD_EMS,2026-06-21T15:10:00.018+08:00,-258.570,0.000,-32.120,94.300,0.000,35209.133,50.084,0.000
SNTD_EMS,2026-06-21T15:10:01.018+08:00,-258.570,0.000,-32.450,94.300,0.000,35212.316,50.089,0.000
SNTD_EMS,2026-06-21T15:10:02.018+08:00,-258.570,0.000,-32.330,94.300,0.000,35212.316,50.089,0.000
SNTD_EMS,2026-06-21T15:10:03.018+08:00,-258.570,0.000,-32.330,94.300,0.000,35215.750,50.083,0.000
SNTD_EMS,2026-06-21T15:10:04.018+08:00,-258.570,0.000,-32.040,94.300,0.000,35215.750,50.092,0.000
SNTD_EMS,2026-06-21T15:10:05.018+08:00,-258.570,0.000,-32.180,94.300,0.000,35218.645,50.088,0.000
SNTD_EMS,2026-06-21T15:10:06.018+08:00,-258.570,0.000,-32.330,94.300,0.000,35218.645,50.089,0.000
SNTD_EMS,2026-06-21T15:10:07.018+08:00,-258.570,0.000,-32.000,94.300,0.000,35221.859,50.087,0.000
SNTD_EMS,2026-06-21T15:10:08.018+08:00,-258.570,0.000,-31.870,94.300,0.000,35221.859,50.088,0.000
SNTD_EMS,2026-06-21T15:10:09.018+08:00,-258.570,0.000,-31.870,94.300,0.000,35227.758,50.086,0.000
SNTD_EMS,2026-06-21T15:10:10.018+08:00,-258.570,0.000,-31.720,94.300,0.000,35227.758,50.085,0.000
SNTD_EMS,2026-06-21T15:10:11.018+08:00,-258.570,0.000,-31.250,94.300,0.000,35230.578,50.080,0.000
SNTD_EMS,2026-06-21T15:10:12.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35230.578,50.073,0.000
SNTD_EMS,2026-06-21T15:10:13.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35233.898,50.067,0.000
SNTD_EMS,2026-06-21T15:10:14.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35233.898,50.064,0.000
SNTD_EMS,2026-06-21T15:10:15.018+08:00,-258.570,0.000,-31.100,94.300,0.000,35232.652,50.054,0.000
SNTD_EMS,2026-06-21T15:10:16.018+08:00,-258.570,0.000,-31.270,94.300,0.000,35232.652,50.052,0.000
SNTD_EMS,2026-06-21T15:10:17.018+08:00,-258.570,0.000,-30.930,94.300,0.000,35232.863,50.049,0.000
SNTD_EMS,2026-06-21T15:10:18.018+08:00,-258.570,0.000,-31.190,94.300,0.000,35232.863,50.041,0.000
SNTD_EMS,2026-06-21T15:10:19.018+08:00,-258.570,0.000,-31.290,94.300,0.000,35236.152,50.040,0.000
SNTD_EMS,2026-06-21T15:10:20.018+08:00,-258.570,0.000,-31.290,94.300,0.000,35236.152,50.031,0.000
SNTD_EMS,2026-06-21T15:10:21.018+08:00,-258.570,0.000,-31.420,94.300,0.000,35236.297,50.026,0.000
SNTD_EMS,2026-06-21T15:10:22.018+08:00,-258.570,0.000,-31.270,94.300,0.000,35236.297,50.020,0.000
SNTD_EMS,2026-06-21T15:10:23.018+08:00,-258.570,0.000,-31.150,94.300,0.000,35238.332,50.017,0.000
SNTD_EMS,2026-06-21T15:10:24.018+08:00,-258.570,0.000,-31.360,94.300,0.000,35238.332,50.011,0.000
SNTD_EMS,2026-06-21T15:10:25.018+08:00,-258.570,0.000,-31.460,94.300,0.000,35241.191,50.006,0.000
SNTD_EMS,2026-06-21T15:10:26.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35241.191,50.002,0.000
SNTD_EMS,2026-06-21T15:10:27.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35244.871,49.999,0.000
SNTD_EMS,2026-06-21T15:10:28.018+08:00,-258.570,0.000,-31.710,94.300,0.000,35244.871,49.997,0.000
SNTD_EMS,2026-06-21T15:10:29.018+08:00,-258.570,0.000,-31.360,94.300,0.000,35243.871,49.994,0.000
SNTD_EMS,2026-06-21T15:10:30.018+08:00,-258.570,0.000,-31.250,94.300,0.000,35243.871,49.991,0.000
SNTD_EMS,2026-06-21T15:10:31.018+08:00,-258.570,0.000,-31.280,94.300,0.000,35250.160,49.990,0.000
SNTD_EMS,2026-06-21T15:10:32.018+08:00,-258.570,0.000,-31.280,94.300,0.000,35250.160,49.985,0.000
SNTD_EMS,2026-06-21T15:10:33.018+08:00,-258.570,0.000,-31.280,94.300,0.000,35251.520,49.984,0.000
SNTD_EMS,2026-06-21T15:10:34.018+08:00,-258.570,0.000,-31.280,94.300,0.000,35251.520,49.979,0.000
SNTD_EMS,2026-06-21T15:10:35.018+08:00,-258.570,0.000,-31.500,94.300,0.000,35251.125,49.973,0.000
SNTD_EMS,2026-06-21T15:10:36.018+08:00,-258.570,0.000,-31.600,94.300,0.000,35251.125,49.971,0.000
SNTD_EMS,2026-06-21T15:10:37.018+08:00,-258.570,0.000,-31.400,94.300,0.000,35251.875,49.967,0.000
SNTD_EMS,2026-06-21T15:10:38.018+08:00,-258.570,0.000,-31.200,94.300,0.000,35251.875,49.961,0.000
SNTD_EMS,2026-06-21T15:10:39.018+08:00,-258.570,0.000,-31.370,94.300,0.000,35250.520,49.959,0.000
SNTD_EMS,2026-06-21T15:10:40.018+08:00,-258.570,0.000,-31.470,94.300,0.000,35250.520,49.955,0.000
SNTD_EMS,2026-06-21T15:10:41.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35250.445,49.950,0.000
SNTD_EMS,2026-06-21T15:10:42.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35250.445,49.945,0.000
SNTD_EMS,2026-06-21T15:10:43.018+08:00,-258.570,0.000,-31.580,94.300,0.000,35250.734,49.941,0.000
SNTD_EMS,2026-06-21T15:10:44.018+08:00,-258.570,0.000,-31.300,94.300,0.000,35250.734,49.937,0.000
SNTD_EMS,2026-06-21T15:10:45.018+08:00,-258.570,0.000,-31.040,94.300,0.000,35246.695,49.932,0.000
SNTD_EMS,2026-06-21T15:10:46.018+08:00,-258.570,0.000,-31.040,94.300,0.000,35246.695,49.932,0.000
SNTD_EMS,2026-06-21T15:10:47.018+08:00,-258.570,0.000,-31.330,94.300,0.000,35242.227,49.928,0.000
SNTD_EMS,2026-06-21T15:10:48.018+08:00,-258.570,0.000,-31.360,94.300,0.000,35242.227,49.929,0.000
SNTD_EMS,2026-06-21T15:10:49.018+08:00,-258.570,0.000,-31.360,94.300,0.000,35237.012,49.926,0.000
SNTD_EMS,2026-06-21T15:10:50.018+08:00,-258.570,0.000,-31.480,94.300,0.000,35237.012,49.927,0.000
SNTD_EMS,2026-06-21T15:10:51.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35223.715,49.925,0.000
SNTD_EMS,2026-06-21T15:10:52.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35223.715,49.926,0.000
SNTD_EMS,2026-06-21T15:10:53.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35206.418,49.924,0.000
SNTD_EMS,2026-06-21T15:10:54.018+08:00,-258.570,0.000,-31.770,94.300,0.000,35206.418,49.926,0.000
SNTD_EMS,2026-06-21T15:10:55.018+08:00,-258.570,0.000,-31.910,94.300,0.000,35186.801,49.924,0.000
SNTD_EMS,2026-06-21T15:10:56.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35186.801,49.924,0.000
SNTD_EMS,2026-06-21T15:10:57.018+08:00,-258.570,0.000,-31.810,94.300,0.000,35157.926,49.925,0.000
SNTD_EMS,2026-06-21T15:10:58.018+08:00,-258.570,0.000,-31.700,94.300,0.000,35157.926,49.928,0.000
