unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T21:37:19.018+08:00,-258.570,0.000,-42.110,5.400,0.000,2048.664,49.919,0.000
SNTD_EMS,2026-06-21T21:37:20.018+08:00,-258.570,0.000,-42.370,5.400,0.000,2048.664,49.920,0.000
SNTD_EMS,2026-06-21T21:37:21.018+08:00,-258.570,0.000,-43.160,5.400,0.000,2049.379,49.925,0.000
SNTD_EMS,2026-06-21T21:37:22.018+08:00,-258.570,0.000,-43.360,5.400,0.000,2049.379,49.927,0.000
SNTD_EMS,2026-06-21T21:37:23.018+08:00,-258.570,0.000,-42.960,5.400,0.000,2049.700,49.935,0.000
SNTD_EMS,2026-06-21T21:37:24.018+08:00,-258.570,0.000,-42.830,5.400,0.000,2049.700,49.944,0.000
SNTD_EMS,2026-06-21T21:37:25.018+08:00,-258.570,0.000,-43.620,5.400,0.000,2048.986,49.953,0.000
SNTD_EMS,2026-06-21T21:37:26.018+08:00,-258.570,0.000,-43.720,5.400,0.000,2048.986,49.962,0.000
SNTD_EMS,2026-06-21T21:37:27.018+08:00,-258.570,0.000,-43.510,5.400,0.000,2049.057,49.970,0.000
SNTD_EMS,2026-06-21T21:37:28.018+08:00,-258.570,0.000,-43.350,5.400,0.000,2049.057,49.978,0.000
SNTD_EMS,2026-06-21T21:37:29.018+08:00,-258.570,0.000,-43.240,5.400,0.000,2049.236,49.985,0.000
SNTD_EMS,2026-06-21T21:37:30.018+08:00,-258.570,0.000,-43.220,5.400,0.000,2049.236,49.994,0.000
SNTD_EMS,2026-06-21T21:37:31.018+08:00,-258.570,0.000,-43.380,5.400,0.000,2049.308,50.000,0.000
SNTD_EMS,2026-06-21T21:37:32.018+08:00,-258.570,0.000,-43.380,5.400,0.000,2049.308,50.005,0.000
SNTD_EMS,2026-06-21T21:37:33.018+08:00,-258.570,0.000,-43.080,5.400,0.000,2049.593,50.011,0.000
SNTD_EMS,2026-06-21T21:37:34.018+08:00,-258.570,0.000,-43.180,5.400,0.000,2049.593,50.016,0.000
SNTD_EMS,2026-06-21T21:37:35.018+08:00,-258.570,0.000,-43.560,5.400,0.000,2049.665,50.023,0.000
SNTD_EMS,2026-06-21T21:37:36.018+08:00,-258.570,0.000,-43.120,5.400,0.000,2049.665,50.028,0.000
SNTD_EMS,2026-06-21T21:37:37.018+08:00,-258.570,0.000,-43.060,5.400,0.000,2049.700,50.033,0.000
SNTD_EMS,2026-06-21T21:37:38.018+08:00,-258.570,0.000,-43.160,5.400,0.000,2049.700,50.035,0.000
SNTD_EMS,2026-06-21T21:37:39.018+08:00,-258.570,0.000,-43.470,5.400,0.000,2049.558,50.038,0.000
SNTD_EMS,2026-06-21T21:37:40.018+08:00,-258.570,0.000,-43.500,5.400,0.000,2049.558,50.038,0.000
SNTD_EMS,2026-06-21T21:37:41.018+08:00,-258.570,0.000,-42.770,5.400,0.000,2050.201,50.040,0.000
SNTD_EMS,2026-06-21T21:37:42.018+08:00,-258.570,0.000,-42.940,5.400,0.000,2050.201,50.039,0.000
SNTD_EMS,2026-06-21T21:37:43.018+08:00,-258.570,0.000,-42.790,5.400,0.000,2049.165,50.041,0.000
SNTD_EMS,2026-06-21T21:37:44.018+08:00,-258.570,0.000,-43.150,5.400,0.000,2049.165,50.044,0.000
SNTD_EMS,2026-06-21T21:37:45.018+08:00,-258.570,0.000,-42.900,5.400,0.000,2049.772,50.045,0.000
SNTD_EMS,2026-06-21T21:37:46.018+08:00,-258.570,0.000,-43.070,5.400,0.000,2049.772,50.045,0.000
SNTD_EMS,2026-06-21T21:37:47.018+08:00,-258.570,0.000,-43.110,5.400,0.000,2049.057,50.048,0.000
SNTD_EMS,2026-06-21T21:37:48.018+08:00,-258.570,0.000,-43.190,5.400,0.000,2049.057,50.049,0.000
SNTD_EMS,2026-06-21T21:37:49.018+08:00,-258.570,0.000,-43.340,5.400,0.000,2049.165,50.050,0.000
SNTD_EMS,2026-06-21T21:37:50.018+08:00,-258.570,0.000,-43.170,5.400,0.000,2049.165,50.051,0.000
SNTD_EMS,2026-06-21T21:37:51.018+08:00,-258.570,0.000,-43.400,5.400,0.000,2049.379,50.051,0.000
SNTD_EMS,2026-06-21T21:37:52.018+08:00,-258.570,0.000,-43.040,5.400,0.000,2049.379,50.054,0.000
SNTD_EMS,2026-06-21T21:37:53.018+08:00,-258.570,0.000,-42.780,5.400,0.000,2049.450,50.053,0.000
SNTD_EMS,2026-06-21T21:37:54.018+08:00,-258.570,0.000,-42.780,5.400,0.000,2049.450,50.057,0.000
SNTD_EMS,2026-06-21T21:37:55.018+08:00,-258.570,0.000,-42.780,5.400,0.000,2049.450,50.058,0.000
SNTD_EMS,2026-06-21T21:37:56.018+08:00,-258.570,0.000,-42.560,5.400,0.000,2049.450,50.060,0.000
SNTD_EMS,2026-06-21T21:37:57.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2049.522,50.060,0.000
SNTD_EMS,2026-06-21T21:37:58.018+08:00,-258.570,0.000,-42.830,5.400,0.000,2049.522,50.061,0.000
SNTD_EMS,2026-06-21T21:37:59.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2049.665,50.059,0.000
SNTD_EMS,2026-06-21T21:38:00.018+08:00,-258.570,0.000,-42.500,5.400,0.000,2049.665,50.059,0.000
SNTD_EMS,2026-06-21T21:38:01.018+08:00,-258.570,0.000,-42.800,5.400,0.000,2050.094,50.059,0.000
SNTD_EMS,2026-06-21T21:38:02.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2050.094,50.060,0.000
SNTD_EMS,2026-06-21T21:38:03.018+08:00,-258.570,0.000,-42.160,5.400,0.000,2049.593,50.058,0.000
SNTD_EMS,2026-06-21T21:38:04.018+08:00,-258.570,0.000,-42.270,5.400,0.000,2049.593,50.056,0.000
SNTD_EMS,2026-06-21T21:38:05.018+08:00,-258.570,0.000,-42.240,5.400,0.000,2050.094,50.054,0.000
SNTD_EMS,2026-06-21T21:38:06.018+08:00,-258.570,0.000,-41.940,5.400,0.000,2050.094,50.051,0.000
SNTD_EMS,2026-06-21T21:38:07.018+08:00,-258.570,0.000,-42.040,5.400,0.000,2050.022,50.051,0.000
SNTD_EMS,2026-06-21T21:38:08.018+08:00,-258.570,0.000,-41.730,5.400,0.000,2050.022,50.052,0.000
SNTD_EMS,2026-06-21T21:38:09.018+08:00,-258.570,0.000,-42.190,5.400,0.000,2049.665,50.048,0.000
SNTD_EMS,2026-06-21T21:38:10.018+08:00,-258.570,0.000,-42.570,5.400,0.000,2049.665,50.050,0.000
SNTD_EMS,2026-06-21T21:38:11.018+08:00,-258.570,0.000,-42.230,5.400,0.000,2049.522,50.051,0.000
SNTD_EMS,2026-06-21T21:38:12.018+08:00,-258.570,0.000,-42.170,5.400,0.000,2049.522,50.052,0.000
SNTD_EMS,2026-06-21T21:38:13.018+08:00,-258.570,0.000,-42.480,5.400,0.000,2049.271,50.054,0.000
SNTD_EMS,2026-06-21T21:38:14.018+08:00,-258.570,0.000,-42.960,5.400,0.000,2049.271,50.057,0.000
SNTD_EMS,2026-06-21T21:38:15.018+08:00,-258.570,0.000,-43.040,5.400,0.000,2049.021,50.061,0.000
SNTD_EMS,2026-06-21T21:38:16.018+08:00,-258.570,0.000,-42.560,5.400,0.000,2049.021,50.063,0.000
SNTD_EMS,2026-06-21T21:38:17.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2049.486,50.067,0.000
SNTD_EMS,2026-06-21T21:38:18.018+08:00,-258.570,0.000,-43.010,5.400,0.000,2049.486,50.069,0.000
SNTD_EMS,2026-06-21T21:38:19.018+08:00,-258.570,0.000,-42.560,5.400,0.000,2049.057,50.075,0.000
SNTD_EMS,2026-06-21T21:38:20.018+08:00,-258.570,0.000,-41.610,5.400,0.000,2049.057,50.076,0.000
SNTD_EMS,2026-06-21T21:38:21.018+08:00,-258.570,0.000,-41.720,5.400,0.000,2050.058,50.080,0.000
SNTD_EMS,2026-06-21T21:38:22.018+08:00,-258.570,0.000,-42.870,5.400,0.000,2050.058,50.079,0.000
SNTD_EMS,2026-06-21T21:38:23.018+08:00,-258.570,0.000,-43.160,5.400,0.000,2049.558,50.079,0.000
SNTD_EMS,2026-06-21T21:38:24.018+08:00,-258.570,0.000,-43.070,5.400,0.000,2049.558,50.077,0.000
SNTD_EMS,2026-06-21T21:38:25.018+08:00,-258.570,0.000,-42.820,5.400,0.000,2050.201,50.074,0.000
SNTD_EMS,2026-06-21T21:38:26.018+08:00,-258.570,0.000,-42.740,5.400,0.000,2050.201,50.074,0.000
SNTD_EMS,2026-06-21T21:38:27.018+08:00,-258.570,0.000,-42.480,5.400,0.000,2050.165,50.074,0.000
SNTD_EMS,2026-06-21T21:38:28.018+08:00,-258.570,0.000,-42.990,5.400,0.000,2050.165,50.070,0.000
SNTD_EMS,2026-06-21T21:38:29.018+08:00,-258.570,0.000,-43.240,5.400,0.000,2050.129,50.073,0.000
SNTD_EMS,2026-06-21T21:38:30.018+08:00,-258.570,0.000,-43.030,5.400,0.000,2050.129,50.075,0.000
SNTD_EMS,2026-06-21T21:38:31.018+08:00,-258.570,0.000,-43.300,5.400,0.000,2050.344,50.079,0.000
SNTD_EMS,2026-06-21T21:38:32.018+08:00,-258.570,0.000,-42.880,5.400,0.000,2050.344,50.083,0.000
SNTD_EMS,2026-06-21T21:38:33.018+08:00,-258.570,0.000,-42.550,5.400,0.000,2049.844,50.086,0.000
SNTD_EMS,2026-06-21T21:38:34.018+08:00,-258.570,0.000,-42.720,5.400,0.000,2049.844,50.090,0.000
SNTD_EMS,2026-06-21T21:38:35.018+08:00,-258.570,0.000,-42.720,5.400,0.000,2049.343,50.093,0.000
SNTD_EMS,2026-06-21T21:38:36.018+08:00,-258.570,0.000,-42.860,5.400,0.000,2049.343,50.097,0.000
SNTD_EMS,2026-06-21T21:38:37.018+08:00,-258.570,0.000,-42.700,5.400,0.000,2050.451,50.094,0.000
SNTD_EMS,2026-06-21T21:38:38.018+08:00,-258.570,0.000,-42.340,5.400,0.000,2050.451,50.093,0.000
SNTD_EMS,2026-06-21T21:38:39.018+08:00,-258.570,0.000,-42.620,5.400,0.000,2049.772,50.090,0.000
SNTD_EMS,2026-06-21T21:38:40.018+08:00,-258.570,0.000,-42.640,5.400,0.000,2049.772,50.091,0.000
SNTD_EMS,2026-06-21T21:38:41.018+08:00,-258.570,0.000,-42.680,5.400,0.000,2050.344,50.085,0.000
SNTD_EMS,2026-06-21T21:38:42.018+08:00,-258.570,0.000,-42.720,5.400,0.000,2050.344,50.082,0.000
SNTD_EMS,2026-06-21T21:38:43.018+08:00,-258.570,0.000,-42.640,5.400,0.000,2050.665,50.081,0.000
SNTD_EMS,2026-06-21T21:38:44.018+08:00,-258.570,0.000,-42.270,5.400,0.000,2050.665,50.079,0.000
SNTD_EMS,2026-06-21T21:38:45.018+08:00,-258.570,0.000,-41.750,5.400,0.000,2049.700,50.079,0.000
SNTD_EMS,2026-06-21T21:38:46.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2049.700,50.075,0.000
SNTD_EMS,2026-06-21T21:38:47.018+08:00,-258.570,0.000,-42.000,5.400,0.000,2049.665,50.072,0.000
SNTD_EMS,2026-06-21T21:38:48.018+08:00,-258.570,0.000,-41.660,5.400,0.000,2049.665,50.069,0.000
SNTD_EMS,2026-06-21T21:38:49.018+08:00,-258.570,0.000,-42.480,5.400,0.000,2049.629,50.068,0.000
SNTD_EMS,2026-06-21T21:38:50.018+08:00,-258.570,0.000,-42.480,5.400,0.000,2049.629,50.066,0.000
SNTD_EMS,2026-06-21T21:38:51.018+08:00,-258.570,0.000,-42.470,5.400,0.000,2049.415,50.064,0.000
SNTD_EMS,2026-06-21T21:38:52.018+08:00,-258.570,0.000,-42.610,5.400,0.000,2049.415,50.062,0.000
SNTD_EMS,2026-06-21T21:38:53.018+08:00,-258.570,0.000,-42.610,5.400,0.000,2049.808,50.059,0.000
SNTD_EMS,2026-06-21T21:38:54.018+08:00,-258.570,0.000,-42.250,5.400,0.000,2049.808,50.056,0.000
SNTD_EMS,2026-06-21T21:38:55.018+08:00,-258.570,0.000,-42.380,5.400,0.000,2049.808,50.054,0.000
SNTD_EMS,2026-06-21T21:38:56.018+08:00,-258.570,0.000,-42.380,5.400,0.000,2049.808,50.048,0.000
SNTD_EMS,2026-06-21T21:38:57.018+08:00,-258.570,0.000,-42.360,5.400,0.000,2049.593,50.047,0.000
SNTD_EMS,2026-06-21T21:38:58.018+08:00,-258.570,0.000,-42.420,5.400,0.000,2049.593,50.039,0.000
SNTD_EMS,2026-06-21T21:38:59.018+08:00,-258.570,0.000,-42.740,5.400,0.000,2050.237,50.032,0.000
SNTD_EMS,2026-06-21T21:39:00.018+08:00,-258.570,0.000,-43.230,5.400,0.000,2050.237,50.027,0.000
SNTD_EMS,2026-06-21T21:39:01.018+08:00,-258.570,0.000,-43.160,5.400,0.000,2049.772,50.021,0.000
SNTD_EMS,2026-06-21T21:39:02.018+08:00,-258.570,0.000,-42.400,5.400,0.000,2049.772,50.015,0.000
SNTD_EMS,2026-06-21T21:39:03.018+08:00,-258.570,0.000,-42.270,5.400,0.000,2050.236,50.015,0.000
SNTD_EMS,2026-06-21T21:39:04.018+08:00,-258.570,0.000,-41.960,5.400,0.000,2050.236,50.012,0.000
SNTD_EMS,2026-06-21T21:39:05.018+08:00,-258.570,0.000,-42.040,5.400,0.000,2049.700,50.014,0.000
SNTD_EMS,2026-06-21T21:39:06.018+08:00,-258.570,0.000,-42.330,5.400,0.000,2049.700,50.016,0.000
SNTD_EMS,2026-06-21T21:39:07.018+08:00,-258.570,0.000,-42.010,5.400,0.000,2049.808,50.019,0.000
SNTD_EMS,2026-06-21T21:39:08.018+08:00,-258.570,0.000,-42.370,5.400,0.000,2049.808,50.022,0.000
SNTD_EMS,2026-06-21T21:39:09.018+08:00,-258.570,0.000,-42.730,5.400,0.000,2049.200,50.025,0.000
SNTD_EMS,2026-06-21T21:39:10.018+08:00,-258.570,0.000,-42.990,5.400,0.000,2049.200,50.028,0.000
SNTD_EMS,2026-06-21T21:39:11.018+08:00,-258.570,0.000,-43.110,5.400,0.000,2048.879,50.031,0.000
SNTD_EMS,2026-06-21T21:39:12.018+08:00,-258.570,0.000,-43.030,5.400,0.000,2048.879,50.033,0.000
SNTD_EMS,2026-06-21T21:39:13.018+08:00,-258.570,0.000,-42.690,5.400,0.000,2049.986,50.037,0.000
SNTD_EMS,2026-06-21T21:39:14.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2049.986,50.040,0.000
SNTD_EMS,2026-06-21T21:39:15.018+08:00,-258.570,0.000,-42.760,5.400,0.000,2049.307,50.047,0.000
SNTD_EMS,2026-06-21T21:39:16.018+08:00,-258.570,0.000,-42.550,5.400,0.000,2049.307,50.055,0.000
SNTD_EMS,2026-06-21T21:39:17.018+08:00,-258.570,0.000,-42.680,5.400,0.000,2049.343,50.062,0.000
SNTD_EMS,2026-06-21T21:39:18.018+08:00,-258.570,0.000,-42.520,5.400,0.000,2049.343,50.069,0.000
SNTD_EMS,2026-06-21T21:39:19.018+08:00,-258.570,0.000,-43.290,5.400,0.000,2049.844,50.074,0.000
SNTD_EMS,2026-06-21T21:39:20.018+08:00,-258.570,0.000,-43.010,5.400,0.000,2049.844,50.079,0.000
SNTD_EMS,2026-06-21T21:39:21.018+08:00,-258.570,0.000,-42.400,5.400,0.000,2049.486,50.082,0.000
SNTD_EMS,2026-06-21T21:39:22.018+08:00,-258.570,0.000,-42.620,5.400,0.000,2049.486,50.086,0.000
SNTD_EMS,2026-06-21T21:39:23.018+08:00,-258.570,0.000,-42.460,5.400,0.000,2049.415,50.089,0.000
SNTD_EMS,2026-06-21T21:39:24.018+08:00,-258.570,0.000,-42.770,5.400,0.000,2049.415,50.094,0.000
SNTD_EMS,2026-06-21T21:39:25.018+08:00,-258.570,0.000,-42.630,5.400,0.000,2049.665,50.098,0.000
SNTD_EMS,2026-06-21T21:39:26.018+08:00,-258.570,0.000,-42.770,5.400,0.000,2049.665,50.102,0.000
SNTD_EMS,2026-06-21T21:39:27.018+08:00,-258.570,0.000,-42.620,5.400,0.000,2050.022,50.104,0.000
SNTD_EMS,2026-06-21T21:39:28.018+08:00,-258.570,0.000,-42.810,5.400,0.000,2050.022,50.106,0.000
SNTD_EMS,2026-06-21T21:39:29.018+08:00,-258.570,0.000,-42.710,5.400,0.000,2049.986,50.108,0.000
SNTD_EMS,2026-06-21T21:39:30.018+08:00,-258.570,0.000,-42.610,5.400,0.000,2049.986,50.110,0.000
SNTD_EMS,2026-06-21T21:39:31.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2049.772,50.110,0.000
SNTD_EMS,2026-06-21T21:39:32.018+08:00,-258.570,0.000,-42.380,5.400,0.000,2049.772,50.112,0.000
SNTD_EMS,2026-06-21T21:39:33.018+08:00,-258.570,0.000,-42.400,5.400,0.000,2049.593,50.114,0.000
SNTD_EMS,2026-06-21T21:39:34.018+08:00,-258.570,0.000,-42.100,5.400,0.000,2049.593,50.117,0.000
SNTD_EMS,2026-06-21T21:39:35.018+08:00,-258.570,0.000,-42.540,5.400,0.000,2049.271,50.117,0.000
SNTD_EMS,2026-06-21T21:39:36.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2049.271,50.117,0.000
SNTD_EMS,2026-06-21T21:39:37.018+08:00,-258.570,0.000,-42.230,5.400,0.000,2049.844,50.117,0.000
SNTD_EMS,2026-06-21T21:39:38.018+08:00,-258.570,0.000,-42.330,5.400,0.000,2049.844,50.115,0.000
SNTD_EMS,2026-06-21T21:39:39.018+08:00,-258.570,0.000,-42.230,5.400,0.000,2049.700,50.112,0.000
SNTD_EMS,2026-06-21T21:39:40.018+08:00,-258.570,0.000,-42.180,5.400,0.000,2049.700,50.113,0.000
SNTD_EMS,2026-06-21T21:39:41.018+08:00,-258.570,0.000,-42.180,5.400,0.000,2049.736,50.110,0.000
SNTD_EMS,2026-06-21T21:39:42.018+08:00,-258.570,0.000,-42.190,5.400,0.000,2049.736,50.109,0.000
SNTD_EMS,2026-06-21T21:39:43.018+08:00,-258.570,0.000,-41.950,5.400,0.000,2050.129,50.108,0.000
SNTD_EMS,2026-06-21T21:39:44.018+08:00,-258.570,0.000,-41.960,5.400,0.000,2050.129,50.104,0.000
SNTD_EMS,2026-06-21T21:39:45.018+08:00,-258.570,0.000,-42.490,5.400,0.000,2050.094,50.099,0.000
SNTD_EMS,2026-06-21T21:39:46.018+08:00,-258.570,0.000,-42.390,5.400,0.000,2050.094,50.098,0.000
SNTD_EMS,2026-06-21T21:39:47.018+08:00,-258.570,0.000,-42.130,5.400,0.000,2049.700,50.092,0.000
SNTD_EMS,2026-06-21T21:39:48.018+08:00,-258.570,0.000,-41.930,5.400,0.000,2049.700,50.089,0.000
SNTD_EMS,2026-06-21T21:39:49.018+08:00,-258.570,0.000,-42.060,5.400,0.000,2049.844,50.083,0.000
SNTD_EMS,2026-06-21T21:39:50.018+08:00,-258.570,0.000,-42.450,5.400,0.000,2049.844,50.080,0.000
SNTD_EMS,2026-06-21T21:39:51.018+08:00,-258.570,0.000,-42.350,5.400,0.000,2049.665,50.080,0.000
SNTD_EMS,2026-06-21T21:39:52.018+08:00,-258.570,0.000,-42.420,5.400,0.000,2049.665,50.072,0.000
SNTD_EMS,2026-06-21T21:39:53.018+08:00,-258.570,0.000,-42.450,5.400,0.000,2049.165,50.070,0.000
SNTD_EMS,2026-06-21T21:39:54.018+08:00,-258.570,0.000,-42.040,5.400,0.000,2049.165,50.063,0.000
SNTD_EMS,2026-06-21T21:39:55.018+08:00,-258.570,0.000,-42.160,5.400,0.000,2049.665,50.061,0.000
SNTD_EMS,2026-06-21T21:39:56.018+08:00,-258.570,0.000,-42.380,5.400,0.000,2049.665,50.054,0.000
SNTD_EMS,2026-06-21T21:39:57.018+08:00,-258.570,0.000,-42.320,5.400,0.000,2049.593,50.051,0.000
SNTD_EMS,2026-06-21T21:39:58.018+08:00,-258.570,0.000,-42.440,5.400,0.000,2049.593,50.050,0.000
SNTD_EMS,2026-06-21T21:39:59.018+08:00,-258.570,0.000,-41.590,5.400,0.000,2049.343,50.047,0.000
SNTD_EMS,2026-06-21T21:40:00.018+08:00,-258.570,0.000,-41.550,5.400,0.000,2049.343,50.047,0.000
SNTD_EMS,2026-06-21T21:40:01.018+08:00,-258.570,0.000,-42.260,5.400,0.000,2048.986,50.048,0.000
SNTD_EMS,2026-06-21T21:40:02.018+08:00,-258.570,0.000,-42.540,5.400,0.000,2048.986,50.049,0.000
SNTD_EMS,2026-06-21T21:40:03.018+08:00,-258.570,0.000,-42.620,5.400,0.000,2049.415,50.050,0.000
SNTD_EMS,2026-06-21T21:40:04.018+08:00,-258.570,0.000,-42.470,5.400,0.000,2049.415,50.053,0.000
SNTD_EMS,2026-06-21T21:40:05.018+08:00,-258.570,0.000,-42.720,5.400,0.000,2049.165,50.052,0.000
SNTD_EMS,2026-06-21T21:40:06.018+08:00,-258.570,0.000,-42.840,5.400,0.000,2049.165,50.055,0.000
SNTD_EMS,2026-06-21T21:40:07.018+08:00,-258.570,0.000,-42.670,5.400,0.000,2049.236,50.057,0.000
SNTD_EMS,2026-06-21T21:40:08.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2049.236,50.056,0.000
SNTD_EMS,2026-06-21T21:40:09.018+08:00,-258.570,0.000,-42.400,5.400,0.000,2048.771,50.059,0.000
SNTD_EMS,2026-06-21T21:40:10.018+08:00,-258.570,0.000,-42.650,5.400,0.000,2048.771,50.061,0.000
SNTD_EMS,2026-06-21T21:40:11.018+08:00,-258.570,0.000,-42.570,5.400,0.000,2049.879,50.064,0.000
SNTD_EMS,2026-06-21T21:40:12.018+08:00,-258.570,0.000,-42.250,5.400,0.000,2049.879,50.061,0.000
SNTD_EMS,2026-06-21T21:40:13.018+08:00,-258.570,0.000,-42.630,5.400,0.000,2049.629,50.060,0.000
SNTD_EMS,2026-06-21T21:40:14.018+08:00,-258.570,0.000,-42.390,5.400,0.000,2049.629,50.053,0.000
SNTD_EMS,2026-06-21T21:40:15.018+08:00,-258.570,0.000,-42.650,5.400,0.000,2049.986,50.055,0.000
SNTD_EMS,2026-06-21T21:40:16.018+08:00,-258.570,0.000,-42.290,5.400,0.000,2049.986,50.052,0.000
SNTD_EMS,2026-06-21T21:40:17.018+08:00,-258.570,0.000,-42.310,5.400,0.000,2050.165,50.053,0.000
SNTD_EMS,2026-06-21T21:40:18.018+08:00,-258.570,0.000,-42.250,5.400,0.000,2050.165,50.054,0.000
SNTD_EMS,2026-06-21T21:40:19.018+08:00,-258.570,0.000,-42.740,5.400,0.000,2050.201,50.056,0.000
SNTD_EMS,2026-06-21T21:40:20.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2050.201,50.059,0.000
SNTD_EMS,2026-06-21T21:40:21.018+08:00,-258.570,0.000,-42.110,5.400,0.000,2049.236,50.061,0.000
SNTD_EMS,2026-06-21T21:40:22.018+08:00,-258.570,0.000,-42.310,5.400,0.000,2049.236,50.065,0.000
SNTD_EMS,2026-06-21T21:40:23.018+08:00,-258.570,0.000,-42.860,5.400,0.000,2049.558,50.066,0.000
SNTD_EMS,2026-06-21T21:40:24.018+08:00,-258.570,0.000,-43.150,5.400,0.000,2049.558,50.063,0.000
SNTD_EMS,2026-06-21T21:40:25.018+08:00,-258.570,0.000,-42.320,5.400,0.000,2049.951,50.062,0.000
SNTD_EMS,2026-06-21T21:40:26.018+08:00,-258.570,0.000,-42.690,5.400,0.000,2049.951,50.059,0.000
SNTD_EMS,2026-06-21T21:40:27.018+08:00,-258.570,0.000,-42.840,5.400,0.000,2050.022,50.060,0.000
SNTD_EMS,2026-06-21T21:40:28.018+08:00,-258.570,0.000,-42.620,5.400,0.000,2050.022,50.056,0.000
SNTD_EMS,2026-06-21T21:40:29.018+08:00,-258.570,0.000,-42.540,5.400,0.000,2050.201,50.058,0.000
SNTD_EMS,2026-06-21T21:40:30.018+08:00,-258.570,0.000,-42.640,5.400,0.000,2050.201,50.055,0.000
SNTD_EMS,2026-06-21T21:40:31.018+08:00,-258.570,0.000,-42.540,5.400,0.000,2049.772,50.055,0.000
SNTD_EMS,2026-06-21T21:40:32.018+08:00,-258.570,0.000,-42.720,5.400,0.000,2049.772,50.055,0.000
SNTD_EMS,2026-06-21T21:40:33.018+08:00,-258.570,0.000,-42.460,5.400,0.000,2049.665,50.054,0.000
SNTD_EMS,2026-06-21T21:40:34.018+08:00,-258.570,0.000,-42.080,5.400,0.000,2049.665,50.052,0.000
SNTD_EMS,2026-06-21T21:40:35.018+08:00,-258.570,0.000,-42.380,5.400,0.000,2049.307,50.054,0.000
SNTD_EMS,2026-06-21T21:40:36.018+08:00,-258.570,0.000,-41.640,5.400,0.000,2049.307,50.053,0.000
SNTD_EMS,2026-06-21T21:40:37.018+08:00,-258.570,0.000,-41.930,5.400,0.000,2049.879,50.053,0.000
SNTD_EMS,2026-06-21T21:40:38.018+08:00,-258.570,0.000,-42.400,5.400,0.000,2049.879,50.049,0.000
SNTD_EMS,2026-06-21T21:40:39.018+08:00,-258.570,0.000,-42.220,5.400,0.000,2050.094,50.050,0.000
SNTD_EMS,2026-06-21T21:40:40.018+08:00,-258.570,0.000,-42.570,5.400,0.000,2050.094,50.049,0.000
SNTD_EMS,2026-06-21T21:40:41.018+08:00,-258.570,0.000,-42.980,5.400,0.000,2050.379,50.048,0.000
SNTD_EMS,2026-06-21T21:40:42.018+08:00,-258.570,0.000,-43.080,5.400,0.000,2050.379,50.047,0.000
SNTD_EMS,2026-06-21T21:40:43.018+08:00,-258.570,0.000,-42.730,5.400,0.000,2050.451,50.045,0.000
SNTD_EMS,2026-06-21T21:40:44.018+08:00,-258.570,0.000,-42.870,5.400,0.000,2050.451,50.044,0.000
SNTD_EMS,2026-06-21T21:40:45.018+08:00,-258.570,0.000,-42.820,5.400,0.000,2049.986,50.042,0.000
SNTD_EMS,2026-06-21T21:40:46.018+08:00,-258.570,0.000,-42.550,5.400,0.000,2049.986,50.040,0.000
SNTD_EMS,2026-06-21T21:40:47.018+08:00,-258.570,0.000,-42.150,5.400,0.000,2049.915,50.037,0.000
SNTD_EMS,2026-06-21T21:40:48.018+08:00,-258.570,0.000,-41.860,5.400,0.000,2049.915,50.034,0.000
SNTD_EMS,2026-06-21T21:40:49.018+08:00,-258.570,0.000,-41.860,5.400,0.000,2049.879,50.032,0.000
SNTD_EMS,2026-06-21T21:40:50.018+08:00,-258.570,0.000,-41.670,5.400,0.000,2049.879,50.032,0.000
SNTD_EMS,2026-06-21T21:40:51.018+08:00,-258.570,0.000,-41.780,5.400,0.000,2049.486,50.030,0.000
SNTD_EMS,2026-06-21T21:40:52.018+08:00,-258.570,0.000,-42.210,5.400,0.000,2049.486,50.031,0.000
SNTD_EMS,2026-06-21T21:40:53.018+08:00,-258.570,0.000,-42.210,5.400,0.000,2050.201,50.032,0.000
SNTD_EMS,2026-06-21T21:40:54.018+08:00,-258.570,0.000,-42.650,5.400,0.000,2050.201,50.034,0.000
SNTD_EMS,2026-06-21T21:40:55.018+08:00,-258.570,0.000,-42.790,5.400,0.000,2049.951,50.037,0.000
SNTD_EMS,2026-06-21T21:40:56.018+08:00,-258.570,0.000,-42.680,5.400,0.000,2049.951,50.040,0.000
SNTD_EMS,2026-06-21T21:40:57.018+08:00,-258.570,0.000,-42.800,5.400,0.000,2049.522,50.044,0.000
SNTD_EMS,2026-06-21T21:40:58.018+08:00,-258.570,0.000,-42.500,5.400,0.000,2049.522,50.047,0.000
