unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T05:07:19.018+08:00,-258.570,0.000,-73.060,5.200,0.000,2065.138,50.224,0.000
SNTD_EMS,2026-06-21T05:07:20.018+08:00,-258.570,0.000,-75.900,5.200,0.000,2065.138,50.223,0.000
SNTD_EMS,2026-06-21T05:07:21.018+08:00,-258.570,0.000,-78.120,5.200,0.000,2065.031,50.223,0.000
SNTD_EMS,2026-06-21T05:07:22.018+08:00,-258.570,0.000,-77.960,5.200,0.000,2065.031,50.224,0.000
SNTD_EMS,2026-06-21T05:07:23.018+08:00,-258.570,0.000,-78.040,5.200,0.000,2065.317,50.221,0.000
SNTD_EMS,2026-06-21T05:07:24.018+08:00,-258.570,0.000,-78.160,5.200,0.000,2065.317,50.222,0.000
SNTD_EMS,2026-06-21T05:07:25.018+08:00,-258.570,0.000,-77.900,5.200,0.000,2065.496,50.222,0.000
SNTD_EMS,2026-06-21T05:07:26.018+08:00,-258.570,0.000,-77.770,5.200,0.000,2065.496,50.222,0.000
SNTD_EMS,2026-06-21T05:07:27.018+08:00,-258.570,0.000,-77.070,5.200,0.000,2065.139,50.218,0.000
SNTD_EMS,2026-06-21T05:07:28.018+08:00,-258.570,0.000,-75.810,5.200,0.000,2065.139,50.219,0.000
SNTD_EMS,2026-06-21T05:07:29.018+08:00,-258.570,0.000,-75.080,5.200,0.000,2065.460,50.220,0.000
SNTD_EMS,2026-06-21T05:07:30.018+08:00,-258.570,0.000,-72.780,5.200,0.000,2065.460,50.218,0.000
SNTD_EMS,2026-06-21T05:07:31.018+08:00,-258.570,0.000,-72.670,5.200,0.000,2065.246,50.217,0.000
SNTD_EMS,2026-06-21T05:07:32.018+08:00,-258.570,0.000,-72.660,5.200,0.000,2065.246,50.216,0.000
SNTD_EMS,2026-06-21T05:07:33.018+08:00,-258.570,0.000,-72.860,5.200,0.000,2065.889,50.212,0.000
SNTD_EMS,2026-06-21T05:07:34.018+08:00,-258.570,0.000,-72.380,5.200,0.000,2065.889,50.212,0.000
SNTD_EMS,2026-06-21T05:07:35.018+08:00,-258.570,0.000,-72.120,5.200,0.000,2065.675,50.205,0.000
SNTD_EMS,2026-06-21T05:07:36.018+08:00,-258.570,0.000,-71.480,5.200,0.000,2065.675,50.207,0.000
SNTD_EMS,2026-06-21T05:07:37.018+08:00,-258.570,0.000,-70.290,5.200,0.000,2065.996,50.204,0.000
SNTD_EMS,2026-06-21T05:07:38.018+08:00,-258.570,0.000,-69.180,5.200,0.000,2065.996,50.203,0.000
SNTD_EMS,2026-06-21T05:07:39.018+08:00,-258.570,0.000,-68.540,5.200,0.000,2065.532,50.203,0.000
SNTD_EMS,2026-06-21T05:07:40.018+08:00,-258.570,0.000,-68.060,5.200,0.000,2065.532,50.203,0.000
SNTD_EMS,2026-06-21T05:07:41.018+08:00,-258.570,0.000,-68.220,5.200,0.000,2065.889,50.206,0.000
SNTD_EMS,2026-06-21T05:07:42.018+08:00,-258.570,0.000,-68.460,5.200,0.000,2065.889,50.207,0.000
SNTD_EMS,2026-06-21T05:07:43.018+08:00,-258.570,0.000,-69.450,5.200,0.000,2065.103,50.205,0.000
SNTD_EMS,2026-06-21T05:07:44.018+08:00,-258.570,0.000,-70.330,5.200,0.000,2065.103,50.205,0.000
SNTD_EMS,2026-06-21T05:07:45.018+08:00,-258.570,0.000,-71.650,5.200,0.000,2065.103,50.203,0.000
SNTD_EMS,2026-06-21T05:07:46.018+08:00,-258.570,0.000,-71.650,5.200,0.000,2065.103,50.203,0.000
SNTD_EMS,2026-06-21T05:07:47.018+08:00,-258.570,0.000,-72.160,5.200,0.000,2065.174,50.202,0.000
SNTD_EMS,2026-06-21T05:07:48.018+08:00,-258.570,0.000,-72.610,5.200,0.000,2065.174,50.202,0.000
SNTD_EMS,2026-06-21T05:07:49.018+08:00,-258.570,0.000,-71.580,5.200,0.000,2065.675,50.198,0.000
SNTD_EMS,2026-06-21T05:07:50.018+08:00,-258.570,0.000,-71.250,5.200,0.000,2065.675,50.196,0.000
SNTD_EMS,2026-06-21T05:07:51.018+08:00,-258.570,0.000,-70.440,5.200,0.000,2065.639,50.187,0.000
SNTD_EMS,2026-06-21T05:07:52.018+08:00,-258.570,0.000,-67.810,5.200,0.000,2065.639,50.182,0.000
SNTD_EMS,2026-06-21T05:07:53.018+08:00,-258.570,0.000,-64.070,5.200,0.000,2065.675,50.178,0.000
SNTD_EMS,2026-06-21T05:07:54.018+08:00,-258.570,0.000,-63.900,5.200,0.000,2065.675,50.171,0.000
SNTD_EMS,2026-06-21T05:07:55.018+08:00,-258.570,0.000,-65.420,5.200,0.000,2065.639,50.168,0.000
SNTD_EMS,2026-06-21T05:07:56.018+08:00,-258.570,0.000,-65.490,5.200,0.000,2065.639,50.161,0.000
SNTD_EMS,2026-06-21T05:07:57.018+08:00,-258.570,0.000,-65.850,5.200,0.000,2065.603,50.159,0.000
SNTD_EMS,2026-06-21T05:07:58.018+08:00,-258.570,0.000,-67.110,5.200,0.000,2065.603,50.157,0.000
SNTD_EMS,2026-06-21T05:07:59.018+08:00,-258.570,0.000,-68.420,5.200,0.000,2065.210,50.154,0.000
SNTD_EMS,2026-06-21T05:08:00.018+08:00,-258.570,0.000,-69.330,5.200,0.000,2065.210,50.154,0.000
SNTD_EMS,2026-06-21T05:08:01.018+08:00,-258.570,0.000,-70.100,5.200,0.000,2065.246,50.151,0.000
SNTD_EMS,2026-06-21T05:08:02.018+08:00,-258.570,0.000,-70.760,5.200,0.000,2065.246,50.146,0.000
SNTD_EMS,2026-06-21T05:08:03.018+08:00,-258.570,0.000,-70.780,5.200,0.000,2065.496,50.148,0.000
SNTD_EMS,2026-06-21T05:08:04.018+08:00,-258.570,0.000,-70.610,5.200,0.000,2065.496,50.147,0.000
SNTD_EMS,2026-06-21T05:08:05.018+08:00,-258.570,0.000,-70.390,5.200,0.000,2065.389,50.149,0.000
SNTD_EMS,2026-06-21T05:08:06.018+08:00,-258.570,0.000,-70.590,5.200,0.000,2065.389,50.148,0.000
SNTD_EMS,2026-06-21T05:08:07.018+08:00,-258.570,0.000,-70.630,5.200,0.000,2065.532,50.148,0.000
SNTD_EMS,2026-06-21T05:08:08.018+08:00,-258.570,0.000,-70.430,5.200,0.000,2065.532,50.148,0.000
SNTD_EMS,2026-06-21T05:08:09.018+08:00,-258.570,0.000,-70.190,5.200,0.000,2065.460,50.149,0.000
SNTD_EMS,2026-06-21T05:08:10.018+08:00,-258.570,0.000,-70.820,5.200,0.000,2065.460,50.151,0.000
SNTD_EMS,2026-06-21T05:08:11.018+08:00,-258.570,0.000,-70.710,5.200,0.000,2065.353,50.150,0.000
SNTD_EMS,2026-06-21T05:08:12.018+08:00,-258.570,0.000,-70.860,5.200,0.000,2065.353,50.150,0.000
SNTD_EMS,2026-06-21T05:08:13.018+08:00,-258.570,0.000,-70.900,5.200,0.000,2065.425,50.151,0.000
SNTD_EMS,2026-06-21T05:08:14.018+08:00,-258.570,0.000,-71.380,5.200,0.000,2065.425,50.151,0.000
SNTD_EMS,2026-06-21T05:08:15.018+08:00,-258.570,0.000,-70.220,5.200,0.000,2064.996,50.151,0.000
SNTD_EMS,2026-06-21T05:08:16.018+08:00,-258.570,0.000,-70.400,5.200,0.000,2064.996,50.148,0.000
SNTD_EMS,2026-06-21T05:08:17.018+08:00,-258.570,0.000,-70.610,5.200,0.000,2065.353,50.151,0.000
SNTD_EMS,2026-06-21T05:08:18.018+08:00,-258.570,0.000,-70.830,5.200,0.000,2065.353,50.151,0.000
SNTD_EMS,2026-06-21T05:08:19.018+08:00,-258.570,0.000,-71.000,5.200,0.000,2065.925,50.145,0.000
SNTD_EMS,2026-06-21T05:08:20.018+08:00,-258.570,0.000,-70.500,5.200,0.000,2065.925,50.149,0.000
SNTD_EMS,2026-06-21T05:08:21.018+08:00,-258.570,0.000,-70.370,5.200,0.000,2065.782,50.144,0.000
SNTD_EMS,2026-06-21T05:08:22.018+08:00,-258.570,0.000,-69.940,5.200,0.000,2065.782,50.146,0.000
SNTD_EMS,2026-06-21T05:08:23.018+08:00,-258.570,0.000,-70.050,5.200,0.000,2065.496,50.140,0.000
SNTD_EMS,2026-06-21T05:08:24.018+08:00,-258.570,0.000,-70.250,5.200,0.000,2065.496,50.146,0.000
SNTD_EMS,2026-06-21T05:08:25.018+08:00,-258.570,0.000,-70.220,5.200,0.000,2065.710,50.146,0.000
SNTD_EMS,2026-06-21T05:08:26.018+08:00,-258.570,0.000,-70.740,5.200,0.000,2065.710,50.146,0.000
SNTD_EMS,2026-06-21T05:08:27.018+08:00,-258.570,0.000,-70.690,5.200,0.000,2065.246,50.143,0.000
SNTD_EMS,2026-06-21T05:08:28.018+08:00,-258.570,0.000,-71.070,5.200,0.000,2065.246,50.146,0.000
SNTD_EMS,2026-06-21T05:08:29.018+08:00,-258.570,0.000,-70.940,5.200,0.000,2065.746,50.142,0.000
SNTD_EMS,2026-06-21T05:08:30.018+08:00,-258.570,0.000,-70.580,5.200,0.000,2065.746,50.144,0.000
SNTD_EMS,2026-06-21T05:08:31.018+08:00,-258.570,0.000,-70.300,5.200,0.000,2065.496,50.142,0.000
SNTD_EMS,2026-06-21T05:08:32.018+08:00,-258.570,0.000,-70.180,5.200,0.000,2065.496,50.143,0.000
SNTD_EMS,2026-06-21T05:08:33.018+08:00,-258.570,0.000,-70.160,5.200,0.000,2065.746,50.140,0.000
SNTD_EMS,2026-06-21T05:08:34.018+08:00,-258.570,0.000,-70.650,5.200,0.000,2065.746,50.140,0.000
SNTD_EMS,2026-06-21T05:08:35.018+08:00,-258.570,0.000,-70.450,5.200,0.000,2065.317,50.141,0.000
SNTD_EMS,2026-06-21T05:08:36.018+08:00,-258.570,0.000,-70.140,5.200,0.000,2065.317,50.136,0.000
SNTD_EMS,2026-06-21T05:08:37.018+08:00,-258.570,0.000,-70.240,5.200,0.000,2065.532,50.140,0.000
SNTD_EMS,2026-06-21T05:08:38.018+08:00,-258.570,0.000,-70.060,5.200,0.000,2065.532,50.137,0.000
SNTD_EMS,2026-06-21T05:08:39.018+08:00,-258.570,0.000,-70.400,5.200,0.000,2065.639,50.140,0.000
SNTD_EMS,2026-06-21T05:08:40.018+08:00,-258.570,0.000,-69.980,5.200,0.000,2065.639,50.143,0.000
SNTD_EMS,2026-06-21T05:08:41.018+08:00,-258.570,0.000,-70.220,5.200,0.000,2065.460,50.146,0.000
SNTD_EMS,2026-06-21T05:08:42.018+08:00,-258.570,0.000,-71.110,5.200,0.000,2065.460,50.146,0.000
SNTD_EMS,2026-06-21T05:08:43.018+08:00,-258.570,0.000,-71.420,5.200,0.000,2065.675,50.147,0.000
SNTD_EMS,2026-06-21T05:08:44.018+08:00,-258.570,0.000,-71.420,5.200,0.000,2065.675,50.147,0.000
SNTD_EMS,2026-06-21T05:08:45.018+08:00,-258.570,0.000,-70.430,5.200,0.000,2065.281,50.147,0.000
SNTD_EMS,2026-06-21T05:08:46.018+08:00,-258.570,0.000,-70.910,5.200,0.000,2065.281,50.153,0.000
SNTD_EMS,2026-06-21T05:08:47.018+08:00,-258.570,0.000,-70.600,5.200,0.000,2065.139,50.158,0.000
SNTD_EMS,2026-06-21T05:08:48.018+08:00,-258.570,0.000,-71.090,5.200,0.000,2065.139,50.160,0.000
SNTD_EMS,2026-06-21T05:08:49.018+08:00,-258.570,0.000,-71.670,5.200,0.000,2065.639,50.164,0.000
SNTD_EMS,2026-06-21T05:08:50.018+08:00,-258.570,0.000,-71.460,5.200,0.000,2065.639,50.167,0.000
SNTD_EMS,2026-06-21T05:08:51.018+08:00,-258.570,0.000,-71.690,5.200,0.000,2065.425,50.172,0.000
SNTD_EMS,2026-06-21T05:08:52.018+08:00,-258.570,0.000,-72.160,5.200,0.000,2065.425,50.176,0.000
SNTD_EMS,2026-06-21T05:08:53.018+08:00,-258.570,0.000,-71.840,5.200,0.000,2065.210,50.180,0.000
SNTD_EMS,2026-06-21T05:08:54.018+08:00,-258.570,0.000,-71.100,5.200,0.000,2065.210,50.183,0.000
SNTD_EMS,2026-06-21T05:08:55.018+08:00,-258.570,0.000,-71.860,5.200,0.000,2065.639,50.183,0.000
SNTD_EMS,2026-06-21T05:08:56.018+08:00,-258.570,0.000,-71.940,5.200,0.000,2065.639,50.185,0.000
SNTD_EMS,2026-06-21T05:08:57.018+08:00,-258.570,0.000,-71.400,5.200,0.000,2065.389,50.184,0.000
SNTD_EMS,2026-06-21T05:08:58.018+08:00,-258.570,0.000,-71.740,5.200,0.000,2065.389,50.184,0.000
SNTD_EMS,2026-06-21T05:08:59.018+08:00,-258.570,0.000,-71.220,5.200,0.000,2065.174,50.184,0.000
SNTD_EMS,2026-06-21T05:09:00.019+08:00,-258.570,0.000,-71.330,5.200,0.000,2065.174,50.183,0.000
SNTD_EMS,2026-06-21T05:09:01.018+08:00,-258.570,0.000,-71.120,5.200,0.000,2065.353,50.183,0.000
SNTD_EMS,2026-06-21T05:09:02.018+08:00,-258.570,0.000,-70.750,5.200,0.000,2065.353,50.180,0.000
SNTD_EMS,2026-06-21T05:09:03.018+08:00,-258.570,0.000,-71.030,5.200,0.000,2065.460,50.173,0.000
SNTD_EMS,2026-06-21T05:09:04.018+08:00,-258.570,0.000,-70.910,5.200,0.000,2065.460,50.169,0.000
SNTD_EMS,2026-06-21T05:09:05.018+08:00,-258.570,0.000,-71.090,5.200,0.000,2065.210,50.169,0.000
SNTD_EMS,2026-06-21T05:09:06.018+08:00,-258.570,0.000,-71.150,5.200,0.000,2065.210,50.168,0.000
SNTD_EMS,2026-06-21T05:09:07.018+08:00,-258.570,0.000,-71.100,5.200,0.000,2065.317,50.161,0.000
SNTD_EMS,2026-06-21T05:09:08.018+08:00,-258.570,0.000,-71.350,5.200,0.000,2065.317,50.163,0.000
SNTD_EMS,2026-06-21T05:09:09.018+08:00,-258.570,0.000,-71.230,5.200,0.000,2065.675,50.160,0.000
SNTD_EMS,2026-06-21T05:09:10.018+08:00,-258.570,0.000,-71.000,5.200,0.000,2065.675,50.160,0.000
SNTD_EMS,2026-06-21T05:09:11.018+08:00,-258.570,0.000,-70.780,5.200,0.000,2065.353,50.160,0.000
SNTD_EMS,2026-06-21T05:09:12.018+08:00,-258.570,0.000,-70.560,5.200,0.000,2065.353,50.161,0.000
SNTD_EMS,2026-06-21T05:09:13.018+08:00,-258.570,0.000,-70.620,5.200,0.000,2065.532,50.161,0.000
SNTD_EMS,2026-06-21T05:09:14.018+08:00,-258.570,0.000,-70.600,5.200,0.000,2065.532,50.161,0.000
SNTD_EMS,2026-06-21T05:09:15.018+08:00,-258.570,0.000,-70.380,5.200,0.000,2065.675,50.159,0.000
SNTD_EMS,2026-06-21T05:09:16.018+08:00,-258.570,0.000,-71.120,5.200,0.000,2065.675,50.158,0.000
SNTD_EMS,2026-06-21T05:09:17.018+08:00,-258.570,0.000,-71.280,5.200,0.000,2065.210,50.159,0.000
SNTD_EMS,2026-06-21T05:09:18.018+08:00,-258.570,0.000,-71.170,5.200,0.000,2065.210,50.159,0.000
SNTD_EMS,2026-06-21T05:09:19.018+08:00,-258.570,0.000,-71.240,5.200,0.000,2065.603,50.159,0.000
SNTD_EMS,2026-06-21T05:09:20.018+08:00,-258.570,0.000,-70.770,5.200,0.000,2065.603,50.156,0.000
SNTD_EMS,2026-06-21T05:09:21.018+08:00,-258.570,0.000,-70.820,5.200,0.000,2065.675,50.155,0.000
SNTD_EMS,2026-06-21T05:09:22.018+08:00,-258.570,0.000,-70.650,5.200,0.000,2065.675,50.155,0.000
SNTD_EMS,2026-06-21T05:09:23.018+08:00,-258.570,0.000,-70.350,5.200,0.000,2065.425,50.156,0.000
SNTD_EMS,2026-06-21T05:09:24.018+08:00,-258.570,0.000,-70.490,5.200,0.000,2065.425,50.155,0.000
SNTD_EMS,2026-06-21T05:09:25.018+08:00,-258.570,0.000,-70.600,5.200,0.000,2065.353,50.155,0.000
SNTD_EMS,2026-06-21T05:09:26.018+08:00,-258.570,0.000,-70.420,5.200,0.000,2065.353,50.152,0.000
SNTD_EMS,2026-06-21T05:09:27.018+08:00,-258.570,0.000,-71.000,5.200,0.000,2065.138,50.150,0.000
SNTD_EMS,2026-06-21T05:09:28.018+08:00,-258.570,0.000,-70.540,5.200,0.000,2065.138,50.145,0.000
SNTD_EMS,2026-06-21T05:09:29.018+08:00,-258.570,0.000,-70.430,5.200,0.000,2065.496,50.142,0.000
SNTD_EMS,2026-06-21T05:09:30.018+08:00,-258.570,0.000,-70.520,5.200,0.000,2065.496,50.138,0.000
SNTD_EMS,2026-06-21T05:09:31.018+08:00,-258.570,0.000,-69.960,5.200,0.000,2065.568,50.135,0.000
SNTD_EMS,2026-06-21T05:09:32.018+08:00,-258.570,0.000,-70.330,5.200,0.000,2065.568,50.132,0.000
SNTD_EMS,2026-06-21T05:09:33.018+08:00,-258.570,0.000,-70.450,5.200,0.000,2065.567,50.128,0.000
SNTD_EMS,2026-06-21T05:09:34.018+08:00,-258.570,0.000,-70.100,5.200,0.000,2065.567,50.126,0.000
SNTD_EMS,2026-06-21T05:09:35.018+08:00,-258.570,0.000,-70.100,5.200,0.000,2065.639,50.124,0.000
SNTD_EMS,2026-06-21T05:09:36.018+08:00,-258.570,0.000,-70.250,5.200,0.000,2065.639,50.125,0.000
SNTD_EMS,2026-06-21T05:09:37.018+08:00,-258.570,0.000,-70.650,5.200,0.000,2065.067,50.126,0.000
SNTD_EMS,2026-06-21T05:09:38.018+08:00,-258.570,0.000,-70.650,5.200,0.000,2065.067,50.126,0.000
SNTD_EMS,2026-06-21T05:09:39.018+08:00,-258.570,0.000,-70.950,5.200,0.000,2065.389,50.127,0.000
SNTD_EMS,2026-06-21T05:09:40.018+08:00,-258.570,0.000,-70.220,5.200,0.000,2065.389,50.129,0.000
SNTD_EMS,2026-06-21T05:09:41.018+08:00,-258.570,0.000,-70.730,5.200,0.000,2065.532,50.128,0.000
SNTD_EMS,2026-06-21T05:09:42.018+08:00,-258.570,0.000,-70.770,5.200,0.000,2065.532,50.128,0.000
SNTD_EMS,2026-06-21T05:09:43.018+08:00,-258.570,0.000,-70.670,5.200,0.000,2064.888,50.130,0.000
SNTD_EMS,2026-06-21T05:09:44.018+08:00,-258.570,0.000,-69.890,5.200,0.000,2064.888,50.130,0.000
SNTD_EMS,2026-06-21T05:09:45.018+08:00,-258.570,0.000,-70.400,5.200,0.000,2064.960,50.130,0.000
SNTD_EMS,2026-06-21T05:09:46.018+08:00,-258.570,0.000,-70.830,5.200,0.000,2064.960,50.131,0.000
SNTD_EMS,2026-06-21T05:09:47.018+08:00,-258.570,0.000,-70.440,5.200,0.000,2065.103,50.128,0.000
SNTD_EMS,2026-06-21T05:09:48.018+08:00,-258.570,0.000,-70.610,5.200,0.000,2065.103,50.126,0.000
SNTD_EMS,2026-06-21T05:09:49.018+08:00,-258.570,0.000,-70.630,5.200,0.000,2065.460,50.123,0.000
SNTD_EMS,2026-06-21T05:09:50.018+08:00,-258.570,0.000,-70.100,5.200,0.000,2065.460,50.121,0.000
SNTD_EMS,2026-06-21T05:09:51.018+08:00,-258.570,0.000,-69.680,5.200,0.000,2065.067,50.117,0.000
SNTD_EMS,2026-06-21T05:09:52.018+08:00,-258.570,0.000,-69.670,5.200,0.000,2065.067,50.116,0.000
SNTD_EMS,2026-06-21T05:09:53.018+08:00,-258.570,0.000,-70.180,5.200,0.000,2065.425,50.117,0.000
SNTD_EMS,2026-06-21T05:09:54.018+08:00,-258.570,0.000,-70.100,5.200,0.000,2065.425,50.116,0.000
SNTD_EMS,2026-06-21T05:09:55.018+08:00,-258.570,0.000,-70.510,5.200,0.000,2065.103,50.117,0.000
SNTD_EMS,2026-06-21T05:09:56.018+08:00,-258.570,0.000,-70.240,5.200,0.000,2065.103,50.116,0.000
SNTD_EMS,2026-06-21T05:09:57.018+08:00,-258.570,0.000,-70.110,5.200,0.000,2065.460,50.118,0.000
SNTD_EMS,2026-06-21T05:09:58.018+08:00,-258.570,0.000,-69.860,5.200,0.000,2065.460,50.123,0.000
SNTD_EMS,2026-06-21T05:09:59.018+08:00,-258.570,0.000,-70.560,5.200,0.000,2065.567,50.128,0.000
SNTD_EMS,2026-06-21T05:10:00.018+08:00,-258.570,0.000,-69.910,5.200,0.000,2065.567,50.134,0.000
SNTD_EMS,2026-06-21T05:10:01.018+08:00,-258.570,0.000,-70.080,5.200,0.000,2065.996,50.136,0.000
SNTD_EMS,2026-06-21T05:10:02.018+08:00,-258.570,0.000,-70.300,5.200,0.000,2065.996,50.139,0.000
SNTD_EMS,2026-06-21T05:10:03.018+08:00,-258.570,0.000,-70.240,5.200,0.000,2065.425,50.142,0.000
SNTD_EMS,2026-06-21T05:10:04.018+08:00,-258.570,0.000,-69.530,5.200,0.000,2065.425,50.145,0.000
SNTD_EMS,2026-06-21T05:10:05.018+08:00,-258.570,0.000,-70.830,5.200,0.000,2065.246,50.148,0.000
SNTD_EMS,2026-06-21T05:10:06.018+08:00,-258.570,0.000,-71.310,5.200,0.000,2065.246,50.151,0.000
SNTD_EMS,2026-06-21T05:10:07.018+08:00,-258.570,0.000,-70.770,5.200,0.000,2065.103,50.154,0.000
SNTD_EMS,2026-06-21T05:10:08.018+08:00,-258.570,0.000,-70.730,5.200,0.000,2065.103,50.160,0.000
SNTD_EMS,2026-06-21T05:10:09.018+08:00,-258.570,0.000,-71.470,5.200,0.000,2065.782,50.164,0.000
SNTD_EMS,2026-06-21T05:10:10.018+08:00,-258.570,0.000,-71.700,5.200,0.000,2065.782,50.168,0.000
SNTD_EMS,2026-06-21T05:10:11.018+08:00,-258.570,0.000,-71.940,5.200,0.000,2065.710,50.173,0.000
SNTD_EMS,2026-06-21T05:10:12.018+08:00,-258.570,0.000,-72.010,5.200,0.000,2065.710,50.176,0.000
SNTD_EMS,2026-06-21T05:10:13.018+08:00,-258.570,0.000,-72.110,5.200,0.000,2065.567,50.178,0.000
SNTD_EMS,2026-06-21T05:10:14.018+08:00,-258.570,0.000,-72.140,5.200,0.000,2065.567,50.183,0.000
SNTD_EMS,2026-06-21T05:10:15.018+08:00,-258.570,0.000,-71.900,5.200,0.000,2065.818,50.187,0.000
SNTD_EMS,2026-06-21T05:10:16.018+08:00,-258.570,0.000,-72.040,5.200,0.000,2065.818,50.190,0.000
SNTD_EMS,2026-06-21T05:10:17.018+08:00,-258.570,0.000,-72.130,5.200,0.000,2065.639,50.192,0.000
SNTD_EMS,2026-06-21T05:10:18.018+08:00,-258.570,0.000,-71.920,5.200,0.000,2065.639,50.192,0.000
SNTD_EMS,2026-06-21T05:10:19.018+08:00,-258.570,0.000,-71.740,5.200,0.000,2065.746,50.192,0.000
SNTD_EMS,2026-06-21T05:10:20.018+08:00,-258.570,0.000,-71.740,5.200,0.000,2065.746,50.190,0.000
SNTD_EMS,2026-06-21T05:10:21.018+08:00,-258.570,0.000,-72.190,5.200,0.000,2065.496,50.187,0.000
SNTD_EMS,2026-06-21T05:10:22.018+08:00,-258.570,0.000,-71.710,5.200,0.000,2065.496,50.182,0.000
SNTD_EMS,2026-06-21T05:10:23.018+08:00,-258.570,0.000,-70.880,5.200,0.000,2065.353,50.178,0.000
SNTD_EMS,2026-06-21T05:10:24.018+08:00,-258.570,0.000,-70.960,5.200,0.000,2065.353,50.171,0.000
SNTD_EMS,2026-06-21T05:10:25.018+08:00,-258.570,0.000,-70.320,5.200,0.000,2065.818,50.169,0.000
SNTD_EMS,2026-06-21T05:10:26.018+08:00,-258.570,0.000,-70.270,5.200,0.000,2065.818,50.166,0.000
SNTD_EMS,2026-06-21T05:10:27.018+08:00,-258.570,0.000,-70.190,5.200,0.000,2065.353,50.163,0.000
SNTD_EMS,2026-06-21T05:10:28.018+08:00,-258.570,0.000,-70.450,5.200,0.000,2065.353,50.159,0.000
SNTD_EMS,2026-06-21T05:10:29.018+08:00,-258.570,0.000,-71.240,5.200,0.000,2065.639,50.154,0.000
SNTD_EMS,2026-06-21T05:10:30.018+08:00,-258.570,0.000,-71.000,5.200,0.000,2065.639,50.151,0.000
SNTD_EMS,2026-06-21T05:10:31.018+08:00,-258.570,0.000,-70.900,5.200,0.000,2065.532,50.148,0.000
SNTD_EMS,2026-06-21T05:10:32.018+08:00,-258.570,0.000,-71.010,5.200,0.000,2065.532,50.146,0.000
SNTD_EMS,2026-06-21T05:10:33.018+08:00,-258.570,0.000,-70.890,5.200,0.000,2065.174,50.145,0.000
SNTD_EMS,2026-06-21T05:10:34.018+08:00,-258.570,0.000,-70.500,5.200,0.000,2065.174,50.145,0.000
SNTD_EMS,2026-06-21T05:10:35.018+08:00,-258.570,0.000,-70.480,5.200,0.000,2065.281,50.145,0.000
SNTD_EMS,2026-06-21T05:10:36.018+08:00,-258.570,0.000,-70.290,5.200,0.000,2065.281,50.146,0.000
SNTD_EMS,2026-06-21T05:10:37.018+08:00,-258.570,0.000,-70.000,5.200,0.000,2065.603,50.146,0.000
SNTD_EMS,2026-06-21T05:10:38.018+08:00,-258.570,0.000,-70.380,5.200,0.000,2065.603,50.145,0.000
SNTD_EMS,2026-06-21T05:10:39.018+08:00,-258.570,0.000,-70.840,5.200,0.000,2065.174,50.146,0.000
SNTD_EMS,2026-06-21T05:10:40.018+08:00,-258.570,0.000,-71.160,5.200,0.000,2065.174,50.147,0.000
SNTD_EMS,2026-06-21T05:10:41.018+08:00,-258.570,0.000,-71.240,5.200,0.000,2065.389,50.147,0.000
SNTD_EMS,2026-06-21T05:10:42.018+08:00,-258.570,0.000,-71.080,5.200,0.000,2065.389,50.149,0.000
SNTD_EMS,2026-06-21T05:10:43.018+08:00,-258.570,0.000,-71.060,5.200,0.000,2065.317,50.150,0.000
SNTD_EMS,2026-06-21T05:10:44.018+08:00,-258.570,0.000,-70.400,5.200,0.000,2065.317,50.151,0.000
SNTD_EMS,2026-06-21T05:10:45.018+08:00,-258.570,0.000,-70.270,5.200,0.000,2065.210,50.152,0.000
SNTD_EMS,2026-06-21T05:10:46.018+08:00,-258.570,0.000,-71.030,5.200,0.000,2065.210,50.154,0.000
SNTD_EMS,2026-06-21T05:10:47.018+08:00,-258.570,0.000,-71.010,5.200,0.000,2065.174,50.158,0.000
SNTD_EMS,2026-06-21T05:10:48.018+08:00,-258.570,0.000,-70.680,5.200,0.000,2065.174,50.163,0.000
SNTD_EMS,2026-06-21T05:10:49.018+08:00,-258.570,0.000,-71.070,5.200,0.000,2065.389,50.169,0.000
SNTD_EMS,2026-06-21T05:10:50.018+08:00,-258.570,0.000,-71.130,5.200,0.000,2065.389,50.174,0.000
SNTD_EMS,2026-06-21T05:10:51.018+08:00,-258.570,0.000,-71.970,5.200,0.000,2065.138,50.180,0.000
SNTD_EMS,2026-06-21T05:10:52.018+08:00,-258.570,0.000,-72.070,5.200,0.000,2065.138,50.187,0.000
SNTD_EMS,2026-06-21T05:10:53.018+08:00,-258.570,0.000,-71.820,5.200,0.000,2065.174,50.192,0.000
SNTD_EMS,2026-06-21T05:10:54.018+08:00,-258.570,0.000,-72.320,5.200,0.000,2065.174,50.196,0.000
SNTD_EMS,2026-06-21T05:10:55.018+08:00,-258.570,0.000,-72.200,5.200,0.000,2065.568,50.200,0.000
SNTD_EMS,2026-06-21T05:10:56.018+08:00,-258.570,0.000,-71.710,5.200,0.000,2065.568,50.204,0.000
SNTD_EMS,2026-06-21T05:10:57.018+08:00,-258.570,0.000,-73.000,5.200,0.000,2065.532,50.208,0.000
SNTD_EMS,2026-06-21T05:10:58.018+08:00,-258.570,0.000,-76.970,5.200,0.000,2065.532,50.212,0.000
