unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T12:37:19.018+08:00,-258.570,0.000,-31.820,94.300,0.000,20148.824,50.086,0.000
SNTD_EMS,2026-06-21T12:37:20.018+08:00,-258.570,0.000,-31.580,94.300,0.000,20148.824,50.083,0.000
SNTD_EMS,2026-06-21T12:37:21.018+08:00,-258.570,0.000,-31.450,94.300,0.000,20240.381,50.079,0.000
SNTD_EMS,2026-06-21T12:37:22.018+08:00,-258.570,0.000,-31.550,94.300,0.000,20240.381,50.078,0.000
SNTD_EMS,2026-06-21T12:37:23.018+08:00,-258.570,0.000,-31.550,94.300,0.000,20324.432,50.073,0.000
SNTD_EMS,2026-06-21T12:37:24.018+08:00,-258.570,0.000,-31.420,94.300,0.000,20324.432,50.074,0.000
SNTD_EMS,2026-06-21T12:37:25.018+08:00,-258.570,0.000,-31.680,94.300,0.000,20415.453,50.073,0.000
SNTD_EMS,2026-06-21T12:37:26.018+08:00,-258.570,0.000,-31.500,94.300,0.000,20415.453,50.068,0.000
SNTD_EMS,2026-06-21T12:37:27.018+08:00,-258.570,0.000,-31.500,94.300,0.000,20520.162,50.062,0.000
SNTD_EMS,2026-06-21T12:37:28.018+08:00,-258.570,0.000,-31.650,94.300,0.000,20520.162,50.053,0.000
SNTD_EMS,2026-06-21T12:37:29.018+08:00,-258.570,0.000,-31.550,94.300,0.000,20581.234,50.048,0.000
SNTD_EMS,2026-06-21T12:37:30.018+08:00,-258.570,0.000,-31.130,94.300,0.000,20581.234,50.045,0.000
SNTD_EMS,2026-06-21T12:37:31.018+08:00,-258.570,0.000,-31.340,94.300,0.000,20669.289,50.037,0.000
SNTD_EMS,2026-06-21T12:37:32.018+08:00,-258.570,0.000,-31.340,94.300,0.000,20669.289,50.036,0.000
SNTD_EMS,2026-06-21T12:37:33.018+08:00,-258.570,0.000,-31.490,94.300,0.000,20752.305,50.034,0.000
SNTD_EMS,2026-06-21T12:37:34.018+08:00,-258.570,0.000,-31.640,94.300,0.000,20752.305,50.033,0.000
SNTD_EMS,2026-06-21T12:37:35.018+08:00,-258.570,0.000,-31.760,94.300,0.000,20828.994,50.032,0.000
SNTD_EMS,2026-06-21T12:37:36.018+08:00,-258.570,0.000,-31.640,94.300,0.000,20828.994,50.028,0.000
SNTD_EMS,2026-06-21T12:37:37.018+08:00,-258.570,0.000,-31.640,94.300,0.000,20906.076,50.026,0.000
SNTD_EMS,2026-06-21T12:37:38.018+08:00,-258.570,0.000,-31.420,94.300,0.000,20906.076,50.020,0.000
SNTD_EMS,2026-06-21T12:37:39.018+08:00,-258.570,0.000,-31.420,94.300,0.000,20997.885,50.016,0.000
SNTD_EMS,2026-06-21T12:37:40.018+08:00,-258.570,0.000,-31.320,94.300,0.000,20997.885,50.013,0.000
SNTD_EMS,2026-06-21T12:37:41.018+08:00,-258.570,0.000,-31.500,94.300,0.000,21092.158,50.009,0.000
SNTD_EMS,2026-06-21T12:37:42.018+08:00,-258.570,0.000,-31.760,94.300,0.000,21092.158,50.005,0.000
SNTD_EMS,2026-06-21T12:37:43.018+08:00,-258.570,0.000,-31.760,94.300,0.000,21187.037,50.003,0.000
SNTD_EMS,2026-06-21T12:37:44.018+08:00,-258.570,0.000,-31.860,94.300,0.000,21187.037,50.001,0.000
SNTD_EMS,2026-06-21T12:37:45.018+08:00,-258.570,0.000,-31.740,94.300,0.000,21279.236,49.998,0.000
SNTD_EMS,2026-06-21T12:37:46.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21279.236,49.998,0.000
SNTD_EMS,2026-06-21T12:37:47.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21375.725,49.995,0.000
SNTD_EMS,2026-06-21T12:37:48.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21375.725,49.995,0.000
SNTD_EMS,2026-06-21T12:37:49.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21506.842,49.993,0.000
SNTD_EMS,2026-06-21T12:37:50.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21506.842,49.994,0.000
SNTD_EMS,2026-06-21T12:37:51.018+08:00,-258.570,0.000,-31.580,94.300,0.000,21622.127,49.992,0.000
SNTD_EMS,2026-06-21T12:37:52.018+08:00,-258.570,0.000,-31.720,94.300,0.000,21622.127,49.992,0.000
SNTD_EMS,2026-06-21T12:37:53.018+08:00,-258.570,0.000,-31.720,94.300,0.000,21752.779,49.989,0.000
SNTD_EMS,2026-06-21T12:37:54.018+08:00,-258.570,0.000,-31.970,94.300,0.000,21752.779,49.988,0.000
SNTD_EMS,2026-06-21T12:37:55.018+08:00,-258.570,0.000,-31.970,94.300,0.000,21838.619,49.988,0.000
SNTD_EMS,2026-06-21T12:37:56.018+08:00,-258.570,0.000,-31.970,94.300,0.000,21838.619,49.987,0.000
SNTD_EMS,2026-06-21T12:37:57.018+08:00,-258.570,0.000,-31.970,94.300,0.000,21923.885,49.986,0.000
SNTD_EMS,2026-06-21T12:37:58.018+08:00,-258.570,0.000,-31.770,94.300,0.000,21923.885,49.983,0.000
SNTD_EMS,2026-06-21T12:37:59.018+08:00,-258.570,0.000,-31.870,94.300,0.000,22030.414,49.982,0.000
SNTD_EMS,2026-06-21T12:38:00.018+08:00,-258.570,0.000,-31.870,94.300,0.000,22030.414,49.982,0.000
SNTD_EMS,2026-06-21T12:38:01.018+08:00,-258.570,0.000,-31.970,94.300,0.000,22152.920,49.982,0.000
SNTD_EMS,2026-06-21T12:38:02.018+08:00,-258.570,0.000,-31.970,94.300,0.000,22152.920,49.982,0.000
SNTD_EMS,2026-06-21T12:38:03.018+08:00,-258.570,0.000,-31.820,94.300,0.000,22274.066,49.982,0.000
SNTD_EMS,2026-06-21T12:38:04.018+08:00,-258.570,0.000,-31.820,94.300,0.000,22274.066,49.981,0.000
SNTD_EMS,2026-06-21T12:38:05.018+08:00,-258.570,0.000,-31.820,94.300,0.000,22401.145,49.982,0.000
SNTD_EMS,2026-06-21T12:38:06.018+08:00,-258.570,0.000,-31.720,94.300,0.000,22401.145,49.982,0.000
SNTD_EMS,2026-06-21T12:38:07.018+08:00,-258.570,0.000,-31.720,94.300,0.000,22546.127,49.982,0.000
SNTD_EMS,2026-06-21T12:38:08.018+08:00,-258.570,0.000,-31.830,94.300,0.000,22546.127,49.983,0.000
SNTD_EMS,2026-06-21T12:38:09.018+08:00,-258.570,0.000,-31.830,94.300,0.000,22664.951,49.983,0.000
SNTD_EMS,2026-06-21T12:38:10.018+08:00,-258.570,0.000,-31.980,94.300,0.000,22664.951,49.985,0.000
SNTD_EMS,2026-06-21T12:38:11.018+08:00,-258.570,0.000,-31.980,94.300,0.000,22771.408,49.985,0.000
SNTD_EMS,2026-06-21T12:38:12.018+08:00,-258.570,0.000,-31.980,94.300,0.000,22771.408,49.985,0.000
SNTD_EMS,2026-06-21T12:38:13.018+08:00,-258.570,0.000,-31.980,94.300,0.000,22850.674,49.985,0.000
SNTD_EMS,2026-06-21T12:38:14.018+08:00,-258.570,0.000,-31.870,94.300,0.000,22850.674,49.985,0.000
SNTD_EMS,2026-06-21T12:38:15.018+08:00,-258.570,0.000,-31.970,94.300,0.000,22973.572,49.986,0.000
SNTD_EMS,2026-06-21T12:38:16.018+08:00,-258.570,0.000,-31.970,94.300,0.000,22973.572,49.989,0.000
SNTD_EMS,2026-06-21T12:38:17.018+08:00,-258.570,0.000,-31.970,94.300,0.000,23083.281,49.991,0.000
SNTD_EMS,2026-06-21T12:38:18.018+08:00,-258.570,0.000,-31.810,94.300,0.000,23083.281,49.993,0.000
SNTD_EMS,2026-06-21T12:38:19.018+08:00,-258.570,0.000,-31.810,94.300,0.000,23185.666,49.997,0.000
SNTD_EMS,2026-06-21T12:38:20.018+08:00,-258.570,0.000,-31.810,94.300,0.000,23185.666,50.002,0.000
SNTD_EMS,2026-06-21T12:38:21.018+08:00,-258.570,0.000,-31.810,94.300,0.000,23272.398,50.007,0.000
SNTD_EMS,2026-06-21T12:38:22.018+08:00,-258.570,0.000,-31.950,94.300,0.000,23272.398,50.009,0.000
SNTD_EMS,2026-06-21T12:38:23.018+08:00,-258.570,0.000,-31.950,94.300,0.000,23361.881,50.013,0.000
SNTD_EMS,2026-06-21T12:38:24.018+08:00,-258.570,0.000,-31.830,94.300,0.000,23361.881,50.016,0.000
SNTD_EMS,2026-06-21T12:38:25.018+08:00,-258.570,0.000,-31.830,94.300,0.000,23483.350,50.020,0.000
SNTD_EMS,2026-06-21T12:38:26.018+08:00,-258.570,0.000,-31.830,94.300,0.000,23483.350,50.022,0.000
SNTD_EMS,2026-06-21T12:38:27.018+08:00,-258.570,0.000,-31.830,94.300,0.000,23606.568,50.025,0.000
SNTD_EMS,2026-06-21T12:38:28.018+08:00,-258.570,0.000,-31.830,94.300,0.000,23606.568,50.027,0.000
SNTD_EMS,2026-06-21T12:38:29.018+08:00,-258.570,0.000,-31.940,94.300,0.000,23717.172,50.028,0.000
SNTD_EMS,2026-06-21T12:38:30.018+08:00,-258.570,0.000,-31.840,94.300,0.000,23717.172,50.031,0.000
SNTD_EMS,2026-06-21T12:38:31.018+08:00,-258.570,0.000,-31.980,94.300,0.000,23762.914,50.034,0.000
SNTD_EMS,2026-06-21T12:38:32.018+08:00,-258.570,0.000,-32.260,94.300,0.000,23762.914,50.036,0.000
SNTD_EMS,2026-06-21T12:38:33.018+08:00,-258.570,0.000,-32.260,94.300,0.000,23879.311,50.039,0.000
SNTD_EMS,2026-06-21T12:38:34.018+08:00,-258.570,0.000,-32.110,94.300,0.000,23879.311,50.042,0.000
SNTD_EMS,2026-06-21T12:38:35.018+08:00,-258.570,0.000,-31.880,94.300,0.000,24039.943,50.046,0.000
SNTD_EMS,2026-06-21T12:38:36.018+08:00,-258.570,0.000,-31.880,94.300,0.000,24039.943,50.050,0.000
SNTD_EMS,2026-06-21T12:38:37.018+08:00,-258.570,0.000,-31.880,94.300,0.000,24214.623,50.051,0.000
SNTD_EMS,2026-06-21T12:38:38.018+08:00,-258.570,0.000,-31.740,94.300,0.000,24214.623,50.059,0.000
SNTD_EMS,2026-06-21T12:38:39.018+08:00,-258.570,0.000,-32.070,94.300,0.000,24350.135,50.063,0.000
SNTD_EMS,2026-06-21T12:38:40.018+08:00,-258.570,0.000,-32.510,94.300,0.000,24350.135,50.069,0.000
SNTD_EMS,2026-06-21T12:38:41.018+08:00,-258.570,0.000,-32.350,94.300,0.000,24470.498,50.072,0.000
SNTD_EMS,2026-06-21T12:38:42.018+08:00,-258.570,0.000,-32.120,94.300,0.000,24470.498,50.076,0.000
SNTD_EMS,2026-06-21T12:38:43.018+08:00,-258.570,0.000,-32.120,94.300,0.000,24592.250,50.082,0.000
SNTD_EMS,2026-06-21T12:38:44.018+08:00,-258.570,0.000,-32.120,94.300,0.000,24592.250,50.085,0.000
SNTD_EMS,2026-06-21T12:38:45.018+08:00,-258.570,0.000,-32.120,94.300,0.000,24735.730,50.091,0.000
SNTD_EMS,2026-06-21T12:38:46.018+08:00,-258.570,0.000,-32.280,94.300,0.000,24735.730,50.096,0.000
SNTD_EMS,2026-06-21T12:38:47.018+08:00,-258.570,0.000,-32.230,94.300,0.000,24880.713,50.102,0.000
SNTD_EMS,2026-06-21T12:38:48.018+08:00,-258.570,0.000,-32.230,94.300,0.000,24880.713,50.107,0.000
SNTD_EMS,2026-06-21T12:38:49.018+08:00,-258.570,0.000,-32.230,94.300,0.000,24979.418,50.113,0.000
SNTD_EMS,2026-06-21T12:38:50.018+08:00,-258.570,0.000,-32.230,94.300,0.000,24979.418,50.117,0.000
SNTD_EMS,2026-06-21T12:38:51.018+08:00,-258.570,0.000,-32.390,94.300,0.000,25115.109,50.120,0.000
SNTD_EMS,2026-06-21T12:38:52.018+08:00,-258.570,0.000,-32.500,94.300,0.000,25115.109,50.124,0.000
SNTD_EMS,2026-06-21T12:38:53.018+08:00,-258.570,0.000,-32.330,94.300,0.000,25234.361,50.129,0.000
SNTD_EMS,2026-06-21T12:38:54.018+08:00,-258.570,0.000,-32.220,94.300,0.000,25234.361,50.131,0.000
SNTD_EMS,2026-06-21T12:38:55.018+08:00,-258.570,0.000,-32.220,94.300,0.000,25402.643,50.136,0.000
SNTD_EMS,2026-06-21T12:38:56.018+08:00,-258.570,0.000,-32.090,94.300,0.000,25402.643,50.139,0.000
SNTD_EMS,2026-06-21T12:38:57.018+08:00,-258.570,0.000,-31.940,94.300,0.000,25565.137,50.141,0.000
SNTD_EMS,2026-06-21T12:38:58.018+08:00,-258.570,0.000,-31.810,94.300,0.000,25565.137,50.142,0.000
SNTD_EMS,2026-06-21T12:38:59.018+08:00,-258.570,0.000,-31.810,94.300,0.000,25766.225,50.138,0.000
SNTD_EMS,2026-06-21T12:39:00.019+08:00,-258.570,0.000,-31.520,94.300,0.000,25766.225,50.138,0.000
SNTD_EMS,2026-06-21T12:39:01.018+08:00,-258.570,0.000,-31.520,94.300,0.000,25840.521,50.132,0.000
SNTD_EMS,2026-06-21T12:39:02.018+08:00,-258.570,0.000,-31.520,94.300,0.000,25840.521,50.129,0.000
SNTD_EMS,2026-06-21T12:39:03.018+08:00,-258.570,0.000,-31.680,94.300,0.000,25970.207,50.126,0.000
SNTD_EMS,2026-06-21T12:39:04.018+08:00,-258.570,0.000,-31.830,94.300,0.000,25970.207,50.123,0.000
SNTD_EMS,2026-06-21T12:39:05.018+08:00,-258.570,0.000,-31.830,94.300,0.000,26111.654,50.118,0.000
SNTD_EMS,2026-06-21T12:39:06.018+08:00,-258.570,0.000,-31.630,94.300,0.000,26111.654,50.113,0.000
SNTD_EMS,2026-06-21T12:39:07.018+08:00,-258.570,0.000,-31.630,94.300,0.000,26224.258,50.109,0.000
SNTD_EMS,2026-06-21T12:39:08.018+08:00,-258.570,0.000,-31.380,94.300,0.000,26224.258,50.104,0.000
SNTD_EMS,2026-06-21T12:39:09.018+08:00,-258.570,0.000,-31.190,94.300,0.000,26310.740,50.095,0.000
SNTD_EMS,2026-06-21T12:39:10.018+08:00,-258.570,0.000,-31.650,94.300,0.000,26310.740,50.092,0.000
SNTD_EMS,2026-06-21T12:39:11.018+08:00,-258.570,0.000,-31.650,94.300,0.000,26436.033,50.084,0.000
SNTD_EMS,2026-06-21T12:39:12.018+08:00,-258.570,0.000,-31.650,94.300,0.000,26436.033,50.080,0.000
SNTD_EMS,2026-06-21T12:39:13.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26535.486,50.075,0.000
SNTD_EMS,2026-06-21T12:39:14.018+08:00,-258.570,0.000,-31.470,94.300,0.000,26535.486,50.070,0.000
SNTD_EMS,2026-06-21T12:39:15.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26686.795,50.066,0.000
SNTD_EMS,2026-06-21T12:39:16.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26686.795,50.062,0.000
SNTD_EMS,2026-06-21T12:39:17.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26765.342,50.055,0.000
SNTD_EMS,2026-06-21T12:39:18.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26765.342,50.052,0.000
SNTD_EMS,2026-06-21T12:39:19.018+08:00,-258.570,0.000,-31.350,94.300,0.000,26828.383,50.049,0.000
SNTD_EMS,2026-06-21T12:39:20.018+08:00,-258.570,0.000,-31.170,94.300,0.000,26828.383,50.044,0.000
SNTD_EMS,2026-06-21T12:39:21.018+08:00,-258.570,0.000,-31.540,94.300,0.000,26880.986,50.042,0.000
SNTD_EMS,2026-06-21T12:39:22.018+08:00,-258.570,0.000,-31.540,94.300,0.000,26880.986,50.038,0.000
SNTD_EMS,2026-06-21T12:39:23.018+08:00,-258.570,0.000,-31.540,94.300,0.000,26925.336,50.032,0.000
SNTD_EMS,2026-06-21T12:39:24.018+08:00,-258.570,0.000,-31.540,94.300,0.000,26925.336,50.031,0.000
SNTD_EMS,2026-06-21T12:39:25.018+08:00,-258.570,0.000,-31.540,94.300,0.000,27021.932,50.025,0.000
SNTD_EMS,2026-06-21T12:39:26.018+08:00,-258.570,0.000,-31.540,94.300,0.000,27021.932,50.025,0.000
SNTD_EMS,2026-06-21T12:39:27.018+08:00,-258.570,0.000,-31.160,94.300,0.000,27123.529,50.021,0.000
SNTD_EMS,2026-06-21T12:39:28.018+08:00,-258.570,0.000,-31.160,94.300,0.000,27123.529,50.019,0.000
SNTD_EMS,2026-06-21T12:39:29.018+08:00,-258.570,0.000,-31.160,94.300,0.000,27200.686,50.015,0.000
SNTD_EMS,2026-06-21T12:39:30.018+08:00,-258.570,0.000,-31.160,94.300,0.000,27200.686,50.014,0.000
SNTD_EMS,2026-06-21T12:39:31.018+08:00,-258.570,0.000,-31.390,94.300,0.000,27286.486,50.009,0.000
SNTD_EMS,2026-06-21T12:39:32.018+08:00,-258.570,0.000,-31.500,94.300,0.000,27286.486,50.008,0.000
SNTD_EMS,2026-06-21T12:39:33.018+08:00,-258.570,0.000,-31.600,94.300,0.000,27317.291,50.003,0.000
SNTD_EMS,2026-06-21T12:39:34.018+08:00,-258.570,0.000,-31.900,94.300,0.000,27317.291,50.001,0.000
SNTD_EMS,2026-06-21T12:39:35.018+08:00,-258.570,0.000,-31.740,94.300,0.000,27341.166,49.996,0.000
SNTD_EMS,2026-06-21T12:39:36.018+08:00,-258.570,0.000,-31.900,94.300,0.000,27341.166,49.993,0.000
SNTD_EMS,2026-06-21T12:39:37.018+08:00,-258.570,0.000,-31.720,94.300,0.000,27341.879,49.988,0.000
SNTD_EMS,2026-06-21T12:39:38.018+08:00,-258.570,0.000,-31.720,94.300,0.000,27341.879,49.987,0.000
SNTD_EMS,2026-06-21T12:39:39.018+08:00,-258.570,0.000,-31.920,94.300,0.000,27341.809,49.986,0.000
SNTD_EMS,2026-06-21T12:39:40.018+08:00,-258.570,0.000,-31.810,94.300,0.000,27341.809,49.982,0.000
SNTD_EMS,2026-06-21T12:39:41.018+08:00,-258.570,0.000,-31.810,94.300,0.000,27331.799,49.975,0.000
SNTD_EMS,2026-06-21T12:39:42.018+08:00,-258.570,0.000,-31.810,94.300,0.000,27331.799,49.975,0.000
SNTD_EMS,2026-06-21T12:39:43.018+08:00,-258.570,0.000,-31.710,94.300,0.000,27303.426,49.970,0.000
SNTD_EMS,2026-06-21T12:39:44.018+08:00,-258.570,0.000,-31.490,94.300,0.000,27303.426,49.968,0.000
SNTD_EMS,2026-06-21T12:39:45.018+08:00,-258.570,0.000,-31.380,94.300,0.000,27322.689,49.965,0.000
SNTD_EMS,2026-06-21T12:39:46.018+08:00,-258.570,0.000,-31.340,94.300,0.000,27322.689,49.962,0.000
SNTD_EMS,2026-06-21T12:39:47.018+08:00,-258.570,0.000,-31.520,94.300,0.000,27281.807,49.960,0.000
SNTD_EMS,2026-06-21T12:39:48.018+08:00,-258.570,0.000,-31.520,94.300,0.000,27281.807,49.954,0.000
SNTD_EMS,2026-06-21T12:39:49.018+08:00,-258.570,0.000,-31.520,94.300,0.000,27252.002,49.954,0.000
SNTD_EMS,2026-06-21T12:39:50.018+08:00,-258.570,0.000,-31.670,94.300,0.000,27252.002,49.953,0.000
SNTD_EMS,2026-06-21T12:39:51.018+08:00,-258.570,0.000,-31.810,94.300,0.000,27209.979,49.951,0.000
SNTD_EMS,2026-06-21T12:39:52.018+08:00,-258.570,0.000,-31.780,94.300,0.000,27209.979,49.949,0.000
SNTD_EMS,2026-06-21T12:39:53.018+08:00,-258.570,0.000,-31.780,94.300,0.000,27157.016,49.949,0.000
SNTD_EMS,2026-06-21T12:39:54.018+08:00,-258.570,0.000,-31.680,94.300,0.000,27157.016,49.947,0.000
SNTD_EMS,2026-06-21T12:39:55.018+08:00,-258.570,0.000,-31.680,94.300,0.000,27135.287,49.948,0.000
SNTD_EMS,2026-06-21T12:39:56.018+08:00,-258.570,0.000,-31.680,94.300,0.000,27135.287,49.945,0.000
SNTD_EMS,2026-06-21T12:39:57.018+08:00,-258.570,0.000,-31.680,94.300,0.000,27061.170,49.949,0.000
SNTD_EMS,2026-06-21T12:39:58.018+08:00,-258.570,0.000,-31.820,94.300,0.000,27061.170,49.949,0.000
SNTD_EMS,2026-06-21T12:39:59.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26991.484,49.949,0.000
SNTD_EMS,2026-06-21T12:40:00.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26991.484,49.952,0.000
SNTD_EMS,2026-06-21T12:40:01.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26946.490,49.952,0.000
SNTD_EMS,2026-06-21T12:40:02.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26946.490,49.954,0.000
SNTD_EMS,2026-06-21T12:40:03.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26918.760,49.957,0.000
SNTD_EMS,2026-06-21T12:40:04.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26918.760,49.958,0.000
SNTD_EMS,2026-06-21T12:40:05.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26902.572,49.961,0.000
SNTD_EMS,2026-06-21T12:40:06.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26902.572,49.963,0.000
SNTD_EMS,2026-06-21T12:40:07.018+08:00,-258.570,0.000,-31.680,94.300,0.000,26887.635,49.965,0.000
SNTD_EMS,2026-06-21T12:40:08.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26887.635,49.967,0.000
SNTD_EMS,2026-06-21T12:40:09.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26892.314,49.968,0.000
SNTD_EMS,2026-06-21T12:40:10.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26892.314,49.971,0.000
SNTD_EMS,2026-06-21T12:40:11.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26900.572,49.973,0.000
SNTD_EMS,2026-06-21T12:40:12.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26900.572,49.977,0.000
SNTD_EMS,2026-06-21T12:40:13.018+08:00,-258.570,0.000,-32.190,94.300,0.000,26884.561,49.980,0.000
SNTD_EMS,2026-06-21T12:40:14.018+08:00,-258.570,0.000,-32.340,94.300,0.000,26884.561,49.984,0.000
SNTD_EMS,2026-06-21T12:40:15.018+08:00,-258.570,0.000,-32.060,94.300,0.000,26865.479,49.987,0.000
SNTD_EMS,2026-06-21T12:40:16.018+08:00,-258.570,0.000,-31.930,94.300,0.000,26865.479,49.991,0.000
SNTD_EMS,2026-06-21T12:40:17.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26796.936,49.996,0.000
SNTD_EMS,2026-06-21T12:40:18.018+08:00,-258.570,0.000,-32.020,94.300,0.000,26796.936,50.002,0.000
SNTD_EMS,2026-06-21T12:40:19.018+08:00,-258.570,0.000,-32.020,94.300,0.000,26743.654,50.008,0.000
SNTD_EMS,2026-06-21T12:40:20.018+08:00,-258.570,0.000,-32.230,94.300,0.000,26743.654,50.016,0.000
SNTD_EMS,2026-06-21T12:40:21.018+08:00,-258.570,0.000,-32.230,94.300,0.000,26637.908,50.020,0.000
SNTD_EMS,2026-06-21T12:40:22.018+08:00,-258.570,0.000,-32.020,94.300,0.000,26637.908,50.025,0.000
SNTD_EMS,2026-06-21T12:40:23.018+08:00,-258.570,0.000,-32.160,94.300,0.000,26605.639,50.030,0.000
SNTD_EMS,2026-06-21T12:40:24.018+08:00,-258.570,0.000,-32.160,94.300,0.000,26605.639,50.032,0.000
SNTD_EMS,2026-06-21T12:40:25.018+08:00,-258.570,0.000,-32.450,94.300,0.000,26564.291,50.033,0.000
SNTD_EMS,2026-06-21T12:40:26.018+08:00,-258.570,0.000,-32.450,94.300,0.000,26564.291,50.035,0.000
SNTD_EMS,2026-06-21T12:40:27.018+08:00,-258.570,0.000,-32.310,94.300,0.000,26522.482,50.035,0.000
SNTD_EMS,2026-06-21T12:40:28.018+08:00,-258.570,0.000,-32.310,94.300,0.000,26522.482,50.037,0.000
SNTD_EMS,2026-06-21T12:40:29.018+08:00,-258.570,0.000,-32.160,94.300,0.000,26474.449,50.038,0.000
SNTD_EMS,2026-06-21T12:40:30.018+08:00,-258.570,0.000,-32.040,94.300,0.000,26474.449,50.040,0.000
SNTD_EMS,2026-06-21T12:40:31.018+08:00,-258.570,0.000,-31.910,94.300,0.000,26425.205,50.045,0.000
SNTD_EMS,2026-06-21T12:40:32.018+08:00,-258.570,0.000,-31.670,94.300,0.000,26425.205,50.048,0.000
SNTD_EMS,2026-06-21T12:40:33.018+08:00,-258.570,0.000,-31.670,94.300,0.000,26395.865,50.050,0.000
SNTD_EMS,2026-06-21T12:40:34.018+08:00,-258.570,0.000,-31.670,94.300,0.000,26395.865,50.052,0.000
SNTD_EMS,2026-06-21T12:40:35.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26350.195,50.054,0.000
SNTD_EMS,2026-06-21T12:40:36.018+08:00,-258.570,0.000,-31.910,94.300,0.000,26350.195,50.056,0.000
SNTD_EMS,2026-06-21T12:40:37.018+08:00,-258.570,0.000,-32.030,94.300,0.000,26328.502,50.059,0.000
SNTD_EMS,2026-06-21T12:40:38.018+08:00,-258.570,0.000,-32.030,94.300,0.000,26328.502,50.061,0.000
SNTD_EMS,2026-06-21T12:40:39.018+08:00,-258.570,0.000,-32.340,94.300,0.000,26284.297,50.063,0.000
SNTD_EMS,2026-06-21T12:40:40.018+08:00,-258.570,0.000,-32.240,94.300,0.000,26284.297,50.066,0.000
SNTD_EMS,2026-06-21T12:40:41.018+08:00,-258.570,0.000,-32.100,94.300,0.000,26263.143,50.067,0.000
SNTD_EMS,2026-06-21T12:40:42.018+08:00,-258.570,0.000,-32.100,94.300,0.000,26263.143,50.068,0.000
SNTD_EMS,2026-06-21T12:40:43.018+08:00,-258.570,0.000,-32.110,94.300,0.000,26292.588,50.071,0.000
SNTD_EMS,2026-06-21T12:40:44.018+08:00,-258.570,0.000,-32.000,94.300,0.000,26292.588,50.074,0.000
SNTD_EMS,2026-06-21T12:40:45.018+08:00,-258.570,0.000,-31.830,94.300,0.000,26277.256,50.079,0.000
SNTD_EMS,2026-06-21T12:40:46.018+08:00,-258.570,0.000,-31.830,94.300,0.000,26277.256,50.084,0.000
SNTD_EMS,2026-06-21T12:40:47.018+08:00,-258.570,0.000,-31.950,94.300,0.000,26275.541,50.088,0.000
SNTD_EMS,2026-06-21T12:40:48.018+08:00,-258.570,0.000,-32.250,94.300,0.000,26275.541,50.091,0.000
SNTD_EMS,2026-06-21T12:40:49.018+08:00,-258.570,0.000,-32.250,94.300,0.000,26246.701,50.097,0.000
SNTD_EMS,2026-06-21T12:40:50.018+08:00,-258.570,0.000,-31.870,94.300,0.000,26246.701,50.100,0.000
SNTD_EMS,2026-06-21T12:40:51.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26313.922,50.103,0.000
SNTD_EMS,2026-06-21T12:40:52.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26313.922,50.105,0.000
SNTD_EMS,2026-06-21T12:40:53.018+08:00,-258.570,0.000,-31.880,94.300,0.000,26354.912,50.106,0.000
SNTD_EMS,2026-06-21T12:40:54.018+08:00,-258.570,0.000,-31.880,94.300,0.000,26354.912,50.106,0.000
SNTD_EMS,2026-06-21T12:40:55.018+08:00,-258.570,0.000,-31.780,94.300,0.000,26357.807,50.106,0.000
SNTD_EMS,2026-06-21T12:40:56.018+08:00,-258.570,0.000,-31.780,94.300,0.000,26357.807,50.108,0.000
SNTD_EMS,2026-06-21T12:40:57.018+08:00,-258.570,0.000,-31.780,94.300,0.000,26385.717,50.108,0.000
SNTD_EMS,2026-06-21T12:40:58.018+08:00,-258.570,0.000,-31.780,94.300,0.000,26385.717,50.109,0.000
