unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T07:37:19.018+08:00,-258.570,0.000,-51.180,5.300,0.000,17757.201,50.023,0.000
SNTD_EMS,2026-06-21T07:37:20.018+08:00,-258.570,0.000,-51.510,5.300,0.000,17757.201,50.020,0.000
SNTD_EMS,2026-06-21T07:37:21.018+08:00,-258.570,0.000,-51.190,5.300,0.000,17769.424,50.020,0.000
SNTD_EMS,2026-06-21T07:37:22.018+08:00,-258.570,0.000,-51.670,5.300,0.000,17769.424,50.017,0.000
SNTD_EMS,2026-06-21T07:37:23.018+08:00,-258.570,0.000,-51.700,5.300,0.000,17775.428,50.018,0.000
SNTD_EMS,2026-06-21T07:37:24.018+08:00,-258.570,0.000,-51.320,5.300,0.000,17775.428,50.017,0.000
SNTD_EMS,2026-06-21T07:37:25.018+08:00,-258.570,0.000,-51.320,5.300,0.000,17788.865,50.014,0.000
SNTD_EMS,2026-06-21T07:37:26.018+08:00,-258.570,0.000,-51.660,5.300,0.000,17788.865,50.012,0.000
SNTD_EMS,2026-06-21T07:37:27.018+08:00,-258.570,0.000,-51.570,5.300,0.000,17796.941,50.013,0.000
SNTD_EMS,2026-06-21T07:37:28.018+08:00,-258.570,0.000,-51.660,5.300,0.000,17796.941,50.014,0.000
SNTD_EMS,2026-06-21T07:37:29.018+08:00,-258.570,0.000,-51.600,5.300,0.000,17808.482,50.015,0.000
SNTD_EMS,2026-06-21T07:37:30.018+08:00,-258.570,0.000,-51.430,5.300,0.000,17808.482,50.016,0.000
SNTD_EMS,2026-06-21T07:37:31.018+08:00,-258.570,0.000,-51.300,5.300,0.000,17816.881,50.018,0.000
SNTD_EMS,2026-06-21T07:37:32.018+08:00,-258.570,0.000,-51.490,5.300,0.000,17816.881,50.021,0.000
SNTD_EMS,2026-06-21T07:37:33.018+08:00,-258.570,0.000,-51.140,5.300,0.000,17825.314,50.023,0.000
SNTD_EMS,2026-06-21T07:37:34.018+08:00,-258.570,0.000,-51.830,5.300,0.000,17825.314,50.022,0.000
SNTD_EMS,2026-06-21T07:37:35.018+08:00,-258.570,0.000,-51.450,5.300,0.000,17837.717,50.021,0.000
SNTD_EMS,2026-06-21T07:37:36.018+08:00,-258.570,0.000,-51.870,5.300,0.000,17837.717,50.020,0.000
SNTD_EMS,2026-06-21T07:37:37.018+08:00,-258.570,0.000,-52.310,5.300,0.000,17845.326,50.019,0.000
SNTD_EMS,2026-06-21T07:37:38.018+08:00,-258.570,0.000,-51.820,5.300,0.000,17845.326,50.019,0.000
SNTD_EMS,2026-06-21T07:37:39.018+08:00,-258.570,0.000,-51.660,5.300,0.000,17853.619,50.019,0.000
SNTD_EMS,2026-06-21T07:37:40.018+08:00,-258.570,0.000,-51.620,5.300,0.000,17853.619,50.017,0.000
SNTD_EMS,2026-06-21T07:37:41.018+08:00,-258.570,0.000,-51.700,5.300,0.000,17864.197,50.017,0.000
SNTD_EMS,2026-06-21T07:37:42.018+08:00,-258.570,0.000,-52.160,5.300,0.000,17864.197,50.015,0.000
SNTD_EMS,2026-06-21T07:37:43.018+08:00,-258.570,0.000,-51.830,5.300,0.000,17874.846,50.014,0.000
SNTD_EMS,2026-06-21T07:37:44.018+08:00,-258.570,0.000,-50.790,5.300,0.000,17874.846,50.012,0.000
SNTD_EMS,2026-06-21T07:37:45.018+08:00,-258.570,0.000,-51.310,5.300,0.000,17884.744,50.012,0.000
SNTD_EMS,2026-06-21T07:37:46.018+08:00,-258.570,0.000,-51.460,5.300,0.000,17884.744,50.013,0.000
SNTD_EMS,2026-06-21T07:37:47.018+08:00,-258.570,0.000,-50.920,5.300,0.000,17896.572,50.014,0.000
SNTD_EMS,2026-06-21T07:37:48.018+08:00,-258.570,0.000,-51.530,5.300,0.000,17896.572,50.015,0.000
SNTD_EMS,2026-06-21T07:37:49.018+08:00,-258.570,0.000,-51.460,5.300,0.000,17906.330,50.016,0.000
SNTD_EMS,2026-06-21T07:37:50.018+08:00,-258.570,0.000,-51.410,5.300,0.000,17906.330,50.017,0.000
SNTD_EMS,2026-06-21T07:37:51.018+08:00,-258.570,0.000,-51.550,5.300,0.000,17915.084,50.015,0.000
SNTD_EMS,2026-06-21T07:37:52.018+08:00,-258.570,0.000,-51.920,5.300,0.000,17915.084,50.012,0.000
SNTD_EMS,2026-06-21T07:37:53.018+08:00,-258.570,0.000,-52.390,5.300,0.000,17925.592,50.009,0.000
SNTD_EMS,2026-06-21T07:37:54.018+08:00,-258.570,0.000,-51.880,5.300,0.000,17925.592,50.005,0.000
SNTD_EMS,2026-06-21T07:37:55.018+08:00,-258.570,0.000,-51.860,5.300,0.000,17936.490,50.002,0.000
SNTD_EMS,2026-06-21T07:37:56.018+08:00,-258.570,0.000,-51.560,5.300,0.000,17936.490,50.000,0.000
SNTD_EMS,2026-06-21T07:37:57.018+08:00,-258.570,0.000,-50.720,5.300,0.000,17942.354,49.996,0.000
SNTD_EMS,2026-06-21T07:37:58.018+08:00,-258.570,0.000,-50.720,5.300,0.000,17942.354,49.994,0.000
SNTD_EMS,2026-06-21T07:37:59.018+08:00,-258.570,0.000,-50.410,5.300,0.000,17955.609,49.992,0.000
SNTD_EMS,2026-06-21T07:38:00.019+08:00,-258.570,0.000,-50.240,5.300,0.000,17955.609,49.989,0.000
SNTD_EMS,2026-06-21T07:38:01.018+08:00,-258.570,0.000,-50.940,5.300,0.000,17962.221,49.986,0.000
SNTD_EMS,2026-06-21T07:38:02.018+08:00,-258.570,0.000,-51.290,5.300,0.000,17962.221,49.983,0.000
SNTD_EMS,2026-06-21T07:38:03.018+08:00,-258.570,0.000,-51.520,5.300,0.000,17974.443,49.983,0.000
SNTD_EMS,2026-06-21T07:38:04.018+08:00,-258.570,0.000,-51.750,5.300,0.000,17974.443,49.981,0.000
SNTD_EMS,2026-06-21T07:38:05.018+08:00,-258.570,0.000,-51.080,5.300,0.000,17983.127,49.981,0.000
SNTD_EMS,2026-06-21T07:38:06.018+08:00,-258.570,0.000,-50.790,5.300,0.000,17983.127,49.980,0.000
SNTD_EMS,2026-06-21T07:38:07.018+08:00,-258.570,0.000,-51.060,5.300,0.000,17991.061,49.978,0.000
SNTD_EMS,2026-06-21T07:38:08.018+08:00,-258.570,0.000,-50.670,5.300,0.000,17991.061,49.977,0.000
SNTD_EMS,2026-06-21T07:38:09.018+08:00,-258.570,0.000,-50.660,5.300,0.000,17999.424,49.978,0.000
SNTD_EMS,2026-06-21T07:38:10.018+08:00,-258.570,0.000,-50.230,5.300,0.000,17999.424,49.974,0.000
SNTD_EMS,2026-06-21T07:38:11.018+08:00,-258.570,0.000,-50.240,5.300,0.000,18009.750,49.976,0.000
SNTD_EMS,2026-06-21T07:38:12.018+08:00,-258.570,0.000,-51.620,5.300,0.000,18009.750,49.975,0.000
SNTD_EMS,2026-06-21T07:38:13.018+08:00,-258.570,0.000,-51.340,5.300,0.000,18022.400,49.977,0.000
SNTD_EMS,2026-06-21T07:38:14.018+08:00,-258.570,0.000,-50.740,5.300,0.000,18022.400,49.976,0.000
SNTD_EMS,2026-06-21T07:38:15.018+08:00,-258.570,0.000,-51.450,5.300,0.000,18027.654,49.977,0.000
SNTD_EMS,2026-06-21T07:38:16.018+08:00,-258.570,0.000,-52.070,5.300,0.000,18027.654,49.974,0.000
SNTD_EMS,2026-06-21T07:38:17.018+08:00,-258.570,0.000,-51.900,5.300,0.000,18036.373,49.976,0.000
SNTD_EMS,2026-06-21T07:38:18.018+08:00,-258.570,0.000,-51.540,5.300,0.000,18036.373,49.976,0.000
SNTD_EMS,2026-06-21T07:38:19.018+08:00,-258.570,0.000,-50.980,5.300,0.000,18046.846,49.978,0.000
SNTD_EMS,2026-06-21T07:38:20.018+08:00,-258.570,0.000,-51.470,5.300,0.000,18046.846,49.981,0.000
SNTD_EMS,2026-06-21T07:38:21.018+08:00,-258.570,0.000,-51.320,5.300,0.000,18057.779,49.984,0.000
SNTD_EMS,2026-06-21T07:38:22.018+08:00,-258.570,0.000,-51.240,5.300,0.000,18057.779,49.987,0.000
SNTD_EMS,2026-06-21T07:38:23.018+08:00,-258.570,0.000,-51.030,5.300,0.000,18066.537,49.992,0.000
SNTD_EMS,2026-06-21T07:38:24.018+08:00,-258.570,0.000,-51.750,5.300,0.000,18066.537,49.997,0.000
SNTD_EMS,2026-06-21T07:38:25.018+08:00,-258.570,0.000,-51.140,5.300,0.000,18077.256,50.003,0.000
SNTD_EMS,2026-06-21T07:38:26.018+08:00,-258.570,0.000,-50.640,5.300,0.000,18077.256,50.007,0.000
SNTD_EMS,2026-06-21T07:38:27.018+08:00,-258.570,0.000,-51.150,5.300,0.000,18083.475,50.009,0.000
SNTD_EMS,2026-06-21T07:38:28.018+08:00,-258.570,0.000,-51.070,5.300,0.000,18083.475,50.009,0.000
SNTD_EMS,2026-06-21T07:38:29.018+08:00,-258.570,0.000,-51.160,5.300,0.000,18092.623,50.010,0.000
SNTD_EMS,2026-06-21T07:38:30.018+08:00,-258.570,0.000,-50.940,5.300,0.000,18092.623,50.011,0.000
SNTD_EMS,2026-06-21T07:38:31.018+08:00,-258.570,0.000,-50.760,5.300,0.000,18102.451,50.011,0.000
SNTD_EMS,2026-06-21T07:38:32.018+08:00,-258.570,0.000,-50.890,5.300,0.000,18102.451,50.011,0.000
SNTD_EMS,2026-06-21T07:38:33.018+08:00,-258.570,0.000,-51.140,5.300,0.000,18111.850,50.012,0.000
SNTD_EMS,2026-06-21T07:38:34.018+08:00,-258.570,0.000,-51.360,5.300,0.000,18111.850,50.013,0.000
SNTD_EMS,2026-06-21T07:38:35.018+08:00,-258.570,0.000,-50.690,5.300,0.000,18120.213,50.015,0.000
SNTD_EMS,2026-06-21T07:38:36.018+08:00,-258.570,0.000,-50.670,5.300,0.000,18120.213,50.015,0.000
SNTD_EMS,2026-06-21T07:38:37.018+08:00,-258.570,0.000,-50.490,5.300,0.000,18130.611,50.017,0.000
SNTD_EMS,2026-06-21T07:38:38.018+08:00,-258.570,0.000,-50.480,5.300,0.000,18130.611,50.020,0.000
SNTD_EMS,2026-06-21T07:38:39.018+08:00,-258.570,0.000,-50.670,5.300,0.000,18138.939,50.024,0.000
SNTD_EMS,2026-06-21T07:38:40.018+08:00,-258.570,0.000,-51.710,5.300,0.000,18138.939,50.030,0.000
SNTD_EMS,2026-06-21T07:38:41.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18145.764,50.035,0.000
SNTD_EMS,2026-06-21T07:38:42.018+08:00,-258.570,0.000,-51.790,5.300,0.000,18145.764,50.041,0.000
SNTD_EMS,2026-06-21T07:38:43.018+08:00,-258.570,0.000,-51.930,5.300,0.000,18155.592,50.047,0.000
SNTD_EMS,2026-06-21T07:38:44.018+08:00,-258.570,0.000,-51.590,5.300,0.000,18155.592,50.050,0.000
SNTD_EMS,2026-06-21T07:38:45.018+08:00,-258.570,0.000,-51.450,5.300,0.000,18163.451,50.053,0.000
SNTD_EMS,2026-06-21T07:38:46.018+08:00,-258.570,0.000,-51.780,5.300,0.000,18163.451,50.063,0.000
SNTD_EMS,2026-06-21T07:38:47.018+08:00,-258.570,0.000,-51.350,5.300,0.000,18170.064,50.067,0.000
SNTD_EMS,2026-06-21T07:38:48.018+08:00,-258.570,0.000,-51.650,5.300,0.000,18170.064,50.072,0.000
SNTD_EMS,2026-06-21T07:38:49.018+08:00,-258.570,0.000,-51.380,5.300,0.000,18182.500,50.075,0.000
SNTD_EMS,2026-06-21T07:38:50.018+08:00,-258.570,0.000,-50.790,5.300,0.000,18182.500,50.078,0.000
SNTD_EMS,2026-06-21T07:38:51.018+08:00,-258.570,0.000,-50.650,5.300,0.000,18188.396,50.082,0.000
SNTD_EMS,2026-06-21T07:38:52.018+08:00,-258.570,0.000,-51.180,5.300,0.000,18188.396,50.085,0.000
SNTD_EMS,2026-06-21T07:38:53.018+08:00,-258.570,0.000,-51.380,5.300,0.000,18197.830,50.089,0.000
SNTD_EMS,2026-06-21T07:38:54.018+08:00,-258.570,0.000,-52.260,5.300,0.000,18197.830,50.093,0.000
SNTD_EMS,2026-06-21T07:38:55.018+08:00,-258.570,0.000,-52.130,5.300,0.000,18209.623,50.095,0.000
SNTD_EMS,2026-06-21T07:38:56.018+08:00,-258.570,0.000,-51.770,5.300,0.000,18209.623,50.097,0.000
SNTD_EMS,2026-06-21T07:38:57.018+08:00,-258.570,0.000,-51.290,5.300,0.000,18215.877,50.100,0.000
SNTD_EMS,2026-06-21T07:38:58.018+08:00,-258.570,0.000,-51.710,5.300,0.000,18215.877,50.103,0.000
SNTD_EMS,2026-06-21T07:38:59.018+08:00,-258.570,0.000,-51.560,5.300,0.000,18224.670,50.105,0.000
SNTD_EMS,2026-06-21T07:39:00.018+08:00,-258.570,0.000,-50.820,5.300,0.000,18224.670,50.108,0.000
SNTD_EMS,2026-06-21T07:39:01.018+08:00,-258.570,0.000,-50.840,5.300,0.000,18232.068,50.111,0.000
SNTD_EMS,2026-06-21T07:39:02.018+08:00,-258.570,0.000,-50.840,5.300,0.000,18232.068,50.116,0.000
SNTD_EMS,2026-06-21T07:39:03.018+08:00,-258.570,0.000,-50.370,5.300,0.000,18240.643,50.122,0.000
SNTD_EMS,2026-06-21T07:39:04.018+08:00,-258.570,0.000,-50.930,5.300,0.000,18240.643,50.127,0.000
SNTD_EMS,2026-06-21T07:39:05.018+08:00,-258.570,0.000,-51.180,5.300,0.000,18252.045,50.132,0.000
SNTD_EMS,2026-06-21T07:39:06.018+08:00,-258.570,0.000,-51.130,5.300,0.000,18252.045,50.139,0.000
SNTD_EMS,2026-06-21T07:39:07.018+08:00,-258.570,0.000,-50.620,5.300,0.000,18259.012,50.144,0.000
SNTD_EMS,2026-06-21T07:39:08.018+08:00,-258.570,0.000,-51.100,5.300,0.000,18259.012,50.150,0.000
SNTD_EMS,2026-06-21T07:39:09.018+08:00,-258.570,0.000,-51.460,5.300,0.000,18264.264,50.155,0.000
SNTD_EMS,2026-06-21T07:39:10.018+08:00,-258.570,0.000,-50.960,5.300,0.000,18264.264,50.162,0.000
SNTD_EMS,2026-06-21T07:39:11.018+08:00,-258.570,0.000,-51.020,5.300,0.000,18274.807,50.167,0.000
SNTD_EMS,2026-06-21T07:39:12.018+08:00,-258.570,0.000,-51.400,5.300,0.000,18274.807,50.173,0.000
SNTD_EMS,2026-06-21T07:39:13.018+08:00,-258.570,0.000,-51.550,5.300,0.000,18280.561,50.177,0.000
SNTD_EMS,2026-06-21T07:39:14.018+08:00,-258.570,0.000,-52.460,5.300,0.000,18280.561,50.178,0.000
SNTD_EMS,2026-06-21T07:39:15.018+08:00,-258.570,0.000,-52.890,5.300,0.000,18287.529,50.179,0.000
SNTD_EMS,2026-06-21T07:39:16.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18287.529,50.179,0.000
SNTD_EMS,2026-06-21T07:39:17.018+08:00,-258.570,0.000,-52.100,5.300,0.000,18295.963,50.179,0.000
SNTD_EMS,2026-06-21T07:39:18.018+08:00,-258.570,0.000,-51.560,5.300,0.000,18295.963,50.179,0.000
SNTD_EMS,2026-06-21T07:39:19.018+08:00,-258.570,0.000,-51.560,5.300,0.000,18303.896,50.175,0.000
SNTD_EMS,2026-06-21T07:39:20.018+08:00,-258.570,0.000,-52.020,5.300,0.000,18303.896,50.172,0.000
SNTD_EMS,2026-06-21T07:39:21.018+08:00,-258.570,0.000,-51.860,5.300,0.000,18311.939,50.167,0.000
SNTD_EMS,2026-06-21T07:39:22.018+08:00,-258.570,0.000,-51.350,5.300,0.000,18311.939,50.167,0.000
SNTD_EMS,2026-06-21T07:39:23.018+08:00,-258.570,0.000,-50.370,5.300,0.000,18319.764,50.165,0.000
SNTD_EMS,2026-06-21T07:39:24.018+08:00,-258.570,0.000,-51.550,5.300,0.000,18319.764,50.163,0.000
SNTD_EMS,2026-06-21T07:39:25.018+08:00,-258.570,0.000,-51.570,5.300,0.000,18327.018,50.161,0.000
SNTD_EMS,2026-06-21T07:39:26.018+08:00,-258.570,0.000,-51.310,5.300,0.000,18327.018,50.160,0.000
SNTD_EMS,2026-06-21T07:39:27.018+08:00,-258.570,0.000,-51.390,5.300,0.000,18336.273,50.160,0.000
SNTD_EMS,2026-06-21T07:39:28.018+08:00,-258.570,0.000,-51.860,5.300,0.000,18336.273,50.160,0.000
SNTD_EMS,2026-06-21T07:39:29.018+08:00,-258.570,0.000,-52.000,5.300,0.000,18344.600,50.159,0.000
SNTD_EMS,2026-06-21T07:39:30.018+08:00,-258.570,0.000,-51.100,5.300,0.000,18344.600,50.154,0.000
SNTD_EMS,2026-06-21T07:39:31.018+08:00,-258.570,0.000,-50.990,5.300,0.000,18350.998,50.151,0.000
SNTD_EMS,2026-06-21T07:39:32.018+08:00,-258.570,0.000,-50.980,5.300,0.000,18350.998,50.145,0.000
SNTD_EMS,2026-06-21T07:39:33.018+08:00,-258.570,0.000,-50.530,5.300,0.000,18357.072,50.137,0.000
SNTD_EMS,2026-06-21T07:39:34.018+08:00,-258.570,0.000,-50.550,5.300,0.000,18357.072,50.129,0.000
SNTD_EMS,2026-06-21T07:39:35.018+08:00,-258.570,0.000,-50.240,5.300,0.000,18365.363,50.122,0.000
SNTD_EMS,2026-06-21T07:39:36.018+08:00,-258.570,0.000,-50.070,5.300,0.000,18365.363,50.117,0.000
SNTD_EMS,2026-06-21T07:39:37.018+08:00,-258.570,0.000,-50.350,5.300,0.000,18373.404,50.109,0.000
SNTD_EMS,2026-06-21T07:39:38.018+08:00,-258.570,0.000,-50.210,5.300,0.000,18373.404,50.109,0.000
SNTD_EMS,2026-06-21T07:39:39.018+08:00,-258.570,0.000,-49.740,5.300,0.000,18381.838,50.105,0.000
SNTD_EMS,2026-06-21T07:39:40.018+08:00,-258.570,0.000,-50.000,5.300,0.000,18381.838,50.104,0.000
SNTD_EMS,2026-06-21T07:39:41.018+08:00,-258.570,0.000,-50.850,5.300,0.000,18385.162,50.102,0.000
SNTD_EMS,2026-06-21T07:39:42.018+08:00,-258.570,0.000,-50.810,5.300,0.000,18385.162,50.101,0.000
SNTD_EMS,2026-06-21T07:39:43.018+08:00,-258.570,0.000,-51.130,5.300,0.000,18395.666,50.098,0.000
SNTD_EMS,2026-06-21T07:39:44.018+08:00,-258.570,0.000,-50.680,5.300,0.000,18395.666,50.098,0.000
SNTD_EMS,2026-06-21T07:39:45.018+08:00,-258.570,0.000,-50.780,5.300,0.000,18404.889,50.095,0.000
SNTD_EMS,2026-06-21T07:39:46.018+08:00,-258.570,0.000,-51.070,5.300,0.000,18404.889,50.096,0.000
SNTD_EMS,2026-06-21T07:39:47.018+08:00,-258.570,0.000,-50.790,5.300,0.000,18408.391,50.094,0.000
SNTD_EMS,2026-06-21T07:39:48.018+08:00,-258.570,0.000,-50.950,5.300,0.000,18408.391,50.094,0.000
SNTD_EMS,2026-06-21T07:39:49.018+08:00,-258.570,0.000,-50.210,5.300,0.000,18418.182,50.093,0.000
SNTD_EMS,2026-06-21T07:39:50.018+08:00,-258.570,0.000,-50.500,5.300,0.000,18418.182,50.090,0.000
SNTD_EMS,2026-06-21T07:39:51.018+08:00,-258.570,0.000,-50.460,5.300,0.000,18424.615,50.090,0.000
SNTD_EMS,2026-06-21T07:39:52.018+08:00,-258.570,0.000,-50.580,5.300,0.000,18424.615,50.087,0.000
SNTD_EMS,2026-06-21T07:39:53.018+08:00,-258.570,0.000,-50.200,5.300,0.000,18432.977,50.086,0.000
SNTD_EMS,2026-06-21T07:39:54.018+08:00,-258.570,0.000,-50.290,5.300,0.000,18432.977,50.086,0.000
SNTD_EMS,2026-06-21T07:39:55.018+08:00,-258.570,0.000,-50.460,5.300,0.000,18440.268,50.084,0.000
SNTD_EMS,2026-06-21T07:39:56.018+08:00,-258.570,0.000,-50.730,5.300,0.000,18440.268,50.085,0.000
SNTD_EMS,2026-06-21T07:39:57.018+08:00,-258.570,0.000,-51.300,5.300,0.000,18444.842,50.082,0.000
SNTD_EMS,2026-06-21T07:39:58.018+08:00,-258.570,0.000,-51.480,5.300,0.000,18444.842,50.083,0.000
SNTD_EMS,2026-06-21T07:39:59.018+08:00,-258.570,0.000,-51.020,5.300,0.000,18451.631,50.080,0.000
SNTD_EMS,2026-06-21T07:40:00.018+08:00,-258.570,0.000,-51.280,5.300,0.000,18451.631,50.081,0.000
SNTD_EMS,2026-06-21T07:40:01.018+08:00,-258.570,0.000,-51.410,5.300,0.000,18459.244,50.080,0.000
SNTD_EMS,2026-06-21T07:40:02.018+08:00,-258.570,0.000,-51.100,5.300,0.000,18459.244,50.078,0.000
SNTD_EMS,2026-06-21T07:40:03.018+08:00,-258.570,0.000,-51.120,5.300,0.000,18467.748,50.077,0.000
SNTD_EMS,2026-06-21T07:40:04.018+08:00,-258.570,0.000,-51.140,5.300,0.000,18467.748,50.077,0.000
SNTD_EMS,2026-06-21T07:40:05.018+08:00,-258.570,0.000,-51.090,5.300,0.000,18472.932,50.075,0.000
SNTD_EMS,2026-06-21T07:40:06.018+08:00,-258.570,0.000,-51.470,5.300,0.000,18472.932,50.075,0.000
SNTD_EMS,2026-06-21T07:40:07.018+08:00,-258.570,0.000,-50.900,5.300,0.000,18477.861,50.074,0.000
SNTD_EMS,2026-06-21T07:40:08.018+08:00,-258.570,0.000,-50.970,5.300,0.000,18477.861,50.069,0.000
SNTD_EMS,2026-06-21T07:40:09.018+08:00,-258.570,0.000,-50.930,5.300,0.000,18488.654,50.066,0.000
SNTD_EMS,2026-06-21T07:40:10.018+08:00,-258.570,0.000,-50.600,5.300,0.000,18488.654,50.063,0.000
SNTD_EMS,2026-06-21T07:40:11.018+08:00,-258.570,0.000,-51.270,5.300,0.000,18493.336,50.058,0.000
SNTD_EMS,2026-06-21T07:40:12.018+08:00,-258.570,0.000,-51.780,5.300,0.000,18493.336,50.058,0.000
SNTD_EMS,2026-06-21T07:40:13.018+08:00,-258.570,0.000,-51.620,5.300,0.000,18499.803,50.057,0.000
SNTD_EMS,2026-06-21T07:40:14.018+08:00,-258.570,0.000,-51.010,5.300,0.000,18499.803,50.053,0.000
SNTD_EMS,2026-06-21T07:40:15.018+08:00,-258.570,0.000,-50.870,5.300,0.000,18505.879,50.049,0.000
SNTD_EMS,2026-06-21T07:40:16.018+08:00,-258.570,0.000,-50.980,5.300,0.000,18505.879,50.049,0.000
SNTD_EMS,2026-06-21T07:40:17.018+08:00,-258.570,0.000,-51.060,5.300,0.000,18516.422,50.047,0.000
SNTD_EMS,2026-06-21T07:40:18.018+08:00,-258.570,0.000,-51.160,5.300,0.000,18516.422,50.042,0.000
SNTD_EMS,2026-06-21T07:40:19.018+08:00,-258.570,0.000,-51.410,5.300,0.000,18521.996,50.041,0.000
SNTD_EMS,2026-06-21T07:40:20.018+08:00,-258.570,0.000,-51.780,5.300,0.000,18521.996,50.040,0.000
SNTD_EMS,2026-06-21T07:40:21.018+08:00,-258.570,0.000,-51.540,5.300,0.000,18529.967,50.041,0.000
SNTD_EMS,2026-06-21T07:40:22.018+08:00,-258.570,0.000,-51.180,5.300,0.000,18529.967,50.041,0.000
SNTD_EMS,2026-06-21T07:40:23.018+08:00,-258.570,0.000,-51.420,5.300,0.000,18536.361,50.043,0.000
SNTD_EMS,2026-06-21T07:40:24.018+08:00,-258.570,0.000,-51.550,5.300,0.000,18536.361,50.043,0.000
SNTD_EMS,2026-06-21T07:40:25.018+08:00,-258.570,0.000,-51.310,5.300,0.000,18540.615,50.044,0.000
SNTD_EMS,2026-06-21T07:40:26.018+08:00,-258.570,0.000,-50.810,5.300,0.000,18540.615,50.044,0.000
SNTD_EMS,2026-06-21T07:40:27.018+08:00,-258.570,0.000,-51.180,5.300,0.000,18548.979,50.045,0.000
SNTD_EMS,2026-06-21T07:40:28.018+08:00,-258.570,0.000,-51.020,5.300,0.000,18548.979,50.046,0.000
SNTD_EMS,2026-06-21T07:40:29.018+08:00,-258.570,0.000,-51.630,5.300,0.000,18555.193,50.047,0.000
SNTD_EMS,2026-06-21T07:40:30.018+08:00,-258.570,0.000,-51.420,5.300,0.000,18555.193,50.049,0.000
SNTD_EMS,2026-06-21T07:40:31.018+08:00,-258.570,0.000,-51.840,5.300,0.000,18561.307,50.050,0.000
SNTD_EMS,2026-06-21T07:40:32.018+08:00,-258.570,0.000,-51.720,5.300,0.000,18561.307,50.051,0.000
SNTD_EMS,2026-06-21T07:40:33.018+08:00,-258.570,0.000,-50.570,5.300,0.000,18569.955,50.051,0.000
SNTD_EMS,2026-06-21T07:40:34.018+08:00,-258.570,0.000,-50.960,5.300,0.000,18569.955,50.051,0.000
SNTD_EMS,2026-06-21T07:40:35.018+08:00,-258.570,0.000,-51.200,5.300,0.000,18573.600,50.051,0.000
SNTD_EMS,2026-06-21T07:40:36.018+08:00,-258.570,0.000,-51.320,5.300,0.000,18573.600,50.052,0.000
SNTD_EMS,2026-06-21T07:40:37.018+08:00,-258.570,0.000,-51.000,5.300,0.000,18579.031,50.051,0.000
SNTD_EMS,2026-06-21T07:40:38.018+08:00,-258.570,0.000,-51.570,5.300,0.000,18579.031,50.050,0.000
SNTD_EMS,2026-06-21T07:40:39.018+08:00,-258.570,0.000,-51.560,5.300,0.000,18587.537,50.049,0.000
SNTD_EMS,2026-06-21T07:40:40.018+08:00,-258.570,0.000,-51.460,5.300,0.000,18587.537,50.048,0.000
SNTD_EMS,2026-06-21T07:40:41.018+08:00,-258.570,0.000,-51.200,5.300,0.000,18593.146,50.048,0.000
SNTD_EMS,2026-06-21T07:40:42.018+08:00,-258.570,0.000,-51.470,5.300,0.000,18593.146,50.049,0.000
SNTD_EMS,2026-06-21T07:40:43.018+08:00,-258.570,0.000,-51.130,5.300,0.000,18600.830,50.051,0.000
SNTD_EMS,2026-06-21T07:40:44.018+08:00,-258.570,0.000,-51.800,5.300,0.000,18600.830,50.052,0.000
SNTD_EMS,2026-06-21T07:40:45.018+08:00,-258.570,0.000,-51.910,5.300,0.000,18608.264,50.053,0.000
SNTD_EMS,2026-06-21T07:40:46.018+08:00,-258.570,0.000,-51.470,5.300,0.000,18608.264,50.055,0.000
SNTD_EMS,2026-06-21T07:40:47.018+08:00,-258.570,0.000,-51.660,5.300,0.000,18616.770,50.056,0.000
SNTD_EMS,2026-06-21T07:40:48.018+08:00,-258.570,0.000,-51.300,5.300,0.000,18616.770,50.058,0.000
SNTD_EMS,2026-06-21T07:40:49.018+08:00,-258.570,0.000,-50.720,5.300,0.000,18623.238,50.061,0.000
SNTD_EMS,2026-06-21T07:40:50.018+08:00,-258.570,0.000,-51.290,5.300,0.000,18623.238,50.064,0.000
SNTD_EMS,2026-06-21T07:40:51.018+08:00,-258.570,0.000,-51.580,5.300,0.000,18631.920,50.067,0.000
SNTD_EMS,2026-06-21T07:40:52.018+08:00,-258.570,0.000,-51.790,5.300,0.000,18631.920,50.070,0.000
SNTD_EMS,2026-06-21T07:40:53.018+08:00,-258.570,0.000,-51.410,5.300,0.000,18635.102,50.073,0.000
SNTD_EMS,2026-06-21T07:40:54.018+08:00,-258.570,0.000,-51.330,5.300,0.000,18635.102,50.076,0.000
SNTD_EMS,2026-06-21T07:40:55.018+08:00,-258.570,0.000,-51.450,5.300,0.000,18642.643,50.079,0.000
SNTD_EMS,2026-06-21T07:40:56.018+08:00,-258.570,0.000,-51.270,5.300,0.000,18642.643,50.082,0.000
SNTD_EMS,2026-06-21T07:40:57.018+08:00,-258.570,0.000,-51.300,5.300,0.000,18648.182,50.082,0.000
SNTD_EMS,2026-06-21T07:40:58.018+08:00,-258.570,0.000,-51.320,5.300,0.000,18648.182,50.083,0.000
