unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T09:37:19.018+08:00,-258.570,0.000,-67.150,5.300,0.000,37983.711,50.138,0.000
SNTD_EMS,2026-06-21T09:37:20.018+08:00,-258.570,0.000,-66.960,5.300,0.000,37983.711,50.138,0.000
SNTD_EMS,2026-06-21T09:37:21.018+08:00,-258.570,0.000,-66.440,5.300,0.000,37988.461,50.139,0.000
SNTD_EMS,2026-06-21T09:37:22.018+08:00,-258.570,0.000,-66.310,5.300,0.000,37988.461,50.138,0.000
SNTD_EMS,2026-06-21T09:37:23.018+08:00,-258.570,0.000,-66.190,5.300,0.000,37988.602,50.141,0.000
SNTD_EMS,2026-06-21T09:37:24.018+08:00,-258.570,0.000,-66.800,5.300,0.000,37988.602,50.146,0.000
SNTD_EMS,2026-06-21T09:37:25.018+08:00,-258.570,0.000,-66.910,5.300,0.000,37990.785,50.146,0.000
SNTD_EMS,2026-06-21T09:37:26.018+08:00,-258.570,0.000,-67.620,5.300,0.000,37990.785,50.150,0.000
SNTD_EMS,2026-06-21T09:37:27.018+08:00,-258.570,0.000,-66.920,5.300,0.000,37997.074,50.148,0.000
SNTD_EMS,2026-06-21T09:37:28.018+08:00,-258.570,0.000,-66.940,5.300,0.000,37997.074,50.151,0.000
SNTD_EMS,2026-06-21T09:37:29.018+08:00,-258.570,0.000,-66.990,5.300,0.000,38000.359,50.147,0.000
SNTD_EMS,2026-06-21T09:37:30.018+08:00,-258.570,0.000,-67.510,5.300,0.000,38000.359,50.146,0.000
SNTD_EMS,2026-06-21T09:37:31.018+08:00,-258.570,0.000,-67.370,5.300,0.000,38004.938,50.142,0.000
SNTD_EMS,2026-06-21T09:37:32.018+08:00,-258.570,0.000,-66.950,5.300,0.000,38004.938,50.141,0.000
SNTD_EMS,2026-06-21T09:37:33.018+08:00,-258.570,0.000,-66.930,5.300,0.000,38012.516,50.140,0.000
SNTD_EMS,2026-06-21T09:37:34.018+08:00,-258.570,0.000,-66.370,5.300,0.000,38012.516,50.138,0.000
SNTD_EMS,2026-06-21T09:37:35.018+08:00,-258.570,0.000,-66.530,5.300,0.000,38014.262,50.139,0.000
SNTD_EMS,2026-06-21T09:37:36.018+08:00,-258.570,0.000,-67.260,5.300,0.000,38014.262,50.137,0.000
SNTD_EMS,2026-06-21T09:37:37.018+08:00,-258.570,0.000,-66.800,5.300,0.000,38015.906,50.138,0.000
SNTD_EMS,2026-06-21T09:37:38.018+08:00,-258.570,0.000,-66.690,5.300,0.000,38015.906,50.138,0.000
SNTD_EMS,2026-06-21T09:37:39.018+08:00,-258.570,0.000,-66.530,5.300,0.000,38018.805,50.137,0.000
SNTD_EMS,2026-06-21T09:37:40.018+08:00,-258.570,0.000,-66.710,5.300,0.000,38018.805,50.140,0.000
SNTD_EMS,2026-06-21T09:37:41.018+08:00,-258.570,0.000,-66.780,5.300,0.000,38023.770,50.140,0.000
SNTD_EMS,2026-06-21T09:37:42.018+08:00,-258.570,0.000,-66.730,5.300,0.000,38023.770,50.140,0.000
SNTD_EMS,2026-06-21T09:37:43.018+08:00,-258.570,0.000,-67.230,5.300,0.000,38026.914,50.142,0.000
SNTD_EMS,2026-06-21T09:37:44.018+08:00,-258.570,0.000,-67.260,5.300,0.000,38026.914,50.141,0.000
SNTD_EMS,2026-06-21T09:37:45.018+08:00,-258.570,0.000,-66.890,5.300,0.000,38029.633,50.138,0.000
SNTD_EMS,2026-06-21T09:37:46.018+08:00,-258.570,0.000,-66.970,5.300,0.000,38029.633,50.138,0.000
SNTD_EMS,2026-06-21T09:37:47.018+08:00,-258.570,0.000,-66.540,5.300,0.000,38032.023,50.132,0.000
SNTD_EMS,2026-06-21T09:37:48.018+08:00,-258.570,0.000,-66.710,5.300,0.000,38032.023,50.131,0.000
SNTD_EMS,2026-06-21T09:37:49.018+08:00,-258.570,0.000,-65.820,5.300,0.000,38034.492,50.128,0.000
SNTD_EMS,2026-06-21T09:37:50.018+08:00,-258.570,0.000,-66.000,5.300,0.000,38034.492,50.125,0.000
SNTD_EMS,2026-06-21T09:37:51.018+08:00,-258.570,0.000,-66.430,5.300,0.000,38039.062,50.123,0.000
SNTD_EMS,2026-06-21T09:37:52.018+08:00,-258.570,0.000,-66.250,5.300,0.000,38039.062,50.117,0.000
SNTD_EMS,2026-06-21T09:37:53.018+08:00,-258.570,0.000,-66.540,5.300,0.000,38041.566,50.114,0.000
SNTD_EMS,2026-06-21T09:37:54.018+08:00,-258.570,0.000,-66.990,5.300,0.000,38041.566,50.112,0.000
SNTD_EMS,2026-06-21T09:37:55.018+08:00,-258.570,0.000,-67.170,5.300,0.000,38045.531,50.109,0.000
SNTD_EMS,2026-06-21T09:37:56.018+08:00,-258.570,0.000,-66.560,5.300,0.000,38045.531,50.107,0.000
SNTD_EMS,2026-06-21T09:37:57.018+08:00,-258.570,0.000,-66.770,5.300,0.000,38049.359,50.099,0.000
SNTD_EMS,2026-06-21T09:37:58.018+08:00,-258.570,0.000,-66.950,5.300,0.000,38049.359,50.099,0.000
SNTD_EMS,2026-06-21T09:37:59.018+08:00,-258.570,0.000,-66.320,5.300,0.000,38054.789,50.097,0.000
SNTD_EMS,2026-06-21T09:38:00.018+08:00,-258.570,0.000,-66.130,5.300,0.000,38054.789,50.095,0.000
SNTD_EMS,2026-06-21T09:38:01.018+08:00,-258.570,0.000,-65.980,5.300,0.000,38056.789,50.092,0.000
SNTD_EMS,2026-06-21T09:38:02.018+08:00,-258.570,0.000,-66.240,5.300,0.000,38056.789,50.094,0.000
SNTD_EMS,2026-06-21T09:38:03.018+08:00,-258.570,0.000,-66.130,5.300,0.000,38060.293,50.090,0.000
SNTD_EMS,2026-06-21T09:38:04.018+08:00,-258.570,0.000,-66.350,5.300,0.000,38060.293,50.090,0.000
SNTD_EMS,2026-06-21T09:38:05.018+08:00,-258.570,0.000,-66.550,5.300,0.000,38065.398,50.088,0.000
SNTD_EMS,2026-06-21T09:38:06.018+08:00,-258.570,0.000,-66.550,5.300,0.000,38065.398,50.083,0.000
SNTD_EMS,2026-06-21T09:38:07.018+08:00,-258.570,0.000,-66.660,5.300,0.000,38072.477,50.083,0.000
SNTD_EMS,2026-06-21T09:38:08.018+08:00,-258.570,0.000,-66.590,5.300,0.000,38072.477,50.075,0.000
SNTD_EMS,2026-06-21T09:38:09.018+08:00,-258.570,0.000,-66.320,5.300,0.000,38074.906,50.072,0.000
SNTD_EMS,2026-06-21T09:38:10.018+08:00,-258.570,0.000,-66.140,5.300,0.000,38074.906,50.065,0.000
SNTD_EMS,2026-06-21T09:38:11.018+08:00,-258.570,0.000,-66.290,5.300,0.000,38076.875,50.062,0.000
SNTD_EMS,2026-06-21T09:38:12.018+08:00,-258.570,0.000,-66.300,5.300,0.000,38076.875,50.057,0.000
SNTD_EMS,2026-06-21T09:38:13.018+08:00,-258.570,0.000,-66.180,5.300,0.000,38083.234,50.052,0.000
SNTD_EMS,2026-06-21T09:38:14.018+08:00,-258.570,0.000,-66.090,5.300,0.000,38083.234,50.046,0.000
SNTD_EMS,2026-06-21T09:38:15.018+08:00,-258.570,0.000,-66.270,5.300,0.000,38081.805,50.045,0.000
SNTD_EMS,2026-06-21T09:38:16.018+08:00,-258.570,0.000,-66.700,5.300,0.000,38081.805,50.044,0.000
SNTD_EMS,2026-06-21T09:38:17.018+08:00,-258.570,0.000,-66.810,5.300,0.000,38088.523,50.043,0.000
SNTD_EMS,2026-06-21T09:38:18.018+08:00,-258.570,0.000,-66.960,5.300,0.000,38088.523,50.041,0.000
SNTD_EMS,2026-06-21T09:38:19.018+08:00,-258.570,0.000,-66.410,5.300,0.000,38090.988,50.038,0.000
SNTD_EMS,2026-06-21T09:38:20.018+08:00,-258.570,0.000,-67.060,5.300,0.000,38090.988,50.033,0.000
SNTD_EMS,2026-06-21T09:38:21.018+08:00,-258.570,0.000,-67.160,5.300,0.000,38093.348,50.033,0.000
SNTD_EMS,2026-06-21T09:38:22.018+08:00,-258.570,0.000,-66.680,5.300,0.000,38093.348,50.028,0.000
SNTD_EMS,2026-06-21T09:38:23.018+08:00,-258.570,0.000,-66.520,5.300,0.000,38093.598,50.029,0.000
SNTD_EMS,2026-06-21T09:38:24.018+08:00,-258.570,0.000,-66.930,5.300,0.000,38093.598,50.021,0.000
SNTD_EMS,2026-06-21T09:38:25.018+08:00,-258.570,0.000,-66.810,5.300,0.000,38102.246,50.020,0.000
SNTD_EMS,2026-06-21T09:38:26.018+08:00,-258.570,0.000,-66.620,5.300,0.000,38102.246,50.018,0.000
SNTD_EMS,2026-06-21T09:38:27.018+08:00,-258.570,0.000,-66.420,5.300,0.000,38104.320,50.018,0.000
SNTD_EMS,2026-06-21T09:38:28.018+08:00,-258.570,0.000,-66.610,5.300,0.000,38104.320,50.016,0.000
SNTD_EMS,2026-06-21T09:38:29.018+08:00,-258.570,0.000,-67.050,5.300,0.000,38108.641,50.016,0.000
SNTD_EMS,2026-06-21T09:38:30.018+08:00,-258.570,0.000,-66.830,5.300,0.000,38108.641,50.016,0.000
SNTD_EMS,2026-06-21T09:38:31.018+08:00,-258.570,0.000,-66.750,5.300,0.000,38117.578,50.016,0.000
SNTD_EMS,2026-06-21T09:38:32.018+08:00,-258.570,0.000,-67.340,5.300,0.000,38117.578,50.016,0.000
SNTD_EMS,2026-06-21T09:38:33.018+08:00,-258.570,0.000,-66.950,5.300,0.000,38116.969,50.016,0.000
SNTD_EMS,2026-06-21T09:38:34.018+08:00,-258.570,0.000,-66.740,5.300,0.000,38116.969,50.015,0.000
SNTD_EMS,2026-06-21T09:38:35.018+08:00,-258.570,0.000,-66.410,5.300,0.000,38120.797,50.013,0.000
SNTD_EMS,2026-06-21T09:38:36.018+08:00,-258.570,0.000,-66.220,5.300,0.000,38120.797,50.010,0.000
SNTD_EMS,2026-06-21T09:38:37.018+08:00,-258.570,0.000,-65.740,5.300,0.000,38125.723,50.009,0.000
SNTD_EMS,2026-06-21T09:38:38.018+08:00,-258.570,0.000,-65.980,5.300,0.000,38125.723,50.006,0.000
SNTD_EMS,2026-06-21T09:38:39.018+08:00,-258.570,0.000,-66.730,5.300,0.000,38127.438,50.003,0.000
SNTD_EMS,2026-06-21T09:38:40.018+08:00,-258.570,0.000,-66.890,5.300,0.000,38127.438,49.995,0.000
SNTD_EMS,2026-06-21T09:38:41.018+08:00,-258.570,0.000,-66.420,5.300,0.000,38128.227,49.992,0.000
SNTD_EMS,2026-06-21T09:38:42.018+08:00,-258.570,0.000,-65.950,5.300,0.000,38128.227,49.985,0.000
SNTD_EMS,2026-06-21T09:38:43.018+08:00,-258.570,0.000,-66.940,5.300,0.000,38133.406,49.980,0.000
SNTD_EMS,2026-06-21T09:38:44.018+08:00,-258.570,0.000,-67.110,5.300,0.000,38133.406,49.975,0.000
SNTD_EMS,2026-06-21T09:38:45.018+08:00,-258.570,0.000,-67.040,5.300,0.000,38135.836,49.970,0.000
SNTD_EMS,2026-06-21T09:38:46.018+08:00,-258.570,0.000,-66.810,5.300,0.000,38135.836,49.963,0.000
SNTD_EMS,2026-06-21T09:38:47.018+08:00,-258.570,0.000,-66.680,5.300,0.000,38132.836,49.964,0.000
SNTD_EMS,2026-06-21T09:38:48.018+08:00,-258.570,0.000,-66.310,5.300,0.000,38132.836,49.963,0.000
SNTD_EMS,2026-06-21T09:38:49.018+08:00,-258.570,0.000,-66.720,5.300,0.000,38139.125,49.962,0.000
SNTD_EMS,2026-06-21T09:38:50.018+08:00,-258.570,0.000,-67.150,5.300,0.000,38139.125,49.964,0.000
SNTD_EMS,2026-06-21T09:38:51.018+08:00,-258.570,0.000,-66.920,5.300,0.000,38147.918,49.967,0.000
SNTD_EMS,2026-06-21T09:38:52.018+08:00,-258.570,0.000,-66.800,5.300,0.000,38147.918,49.970,0.000
SNTD_EMS,2026-06-21T09:38:53.018+08:00,-258.570,0.000,-66.690,5.300,0.000,38149.812,49.975,0.000
SNTD_EMS,2026-06-21T09:38:54.018+08:00,-258.570,0.000,-67.160,5.300,0.000,38149.812,49.979,0.000
SNTD_EMS,2026-06-21T09:38:55.018+08:00,-258.570,0.000,-68.040,5.300,0.000,38150.988,49.983,0.000
SNTD_EMS,2026-06-21T09:38:56.018+08:00,-258.570,0.000,-67.680,5.300,0.000,38150.988,49.986,0.000
SNTD_EMS,2026-06-21T09:38:57.018+08:00,-258.570,0.000,-67.440,5.300,0.000,38159.922,49.989,0.000
SNTD_EMS,2026-06-21T09:38:58.018+08:00,-258.570,0.000,-67.480,5.300,0.000,38159.922,49.991,0.000
SNTD_EMS,2026-06-21T09:38:59.018+08:00,-258.570,0.000,-67.420,5.300,0.000,38164.820,49.995,0.000
SNTD_EMS,2026-06-21T09:39:00.018+08:00,-258.570,0.000,-66.940,5.300,0.000,38164.820,49.997,0.000
SNTD_EMS,2026-06-21T09:39:01.018+08:00,-258.570,0.000,-67.030,5.300,0.000,38166.750,49.996,0.000
SNTD_EMS,2026-06-21T09:39:02.018+08:00,-258.570,0.000,-67.110,5.300,0.000,38166.750,49.999,0.000
SNTD_EMS,2026-06-21T09:39:03.018+08:00,-258.570,0.000,-66.850,5.300,0.000,38170.859,49.999,0.000
SNTD_EMS,2026-06-21T09:39:04.018+08:00,-258.570,0.000,-66.540,5.300,0.000,38170.859,50.003,0.000
SNTD_EMS,2026-06-21T09:39:05.018+08:00,-258.570,0.000,-66.570,5.300,0.000,38174.328,50.004,0.000
SNTD_EMS,2026-06-21T09:39:06.018+08:00,-258.570,0.000,-67.300,5.300,0.000,38174.328,50.007,0.000
SNTD_EMS,2026-06-21T09:39:07.018+08:00,-258.570,0.000,-67.620,5.300,0.000,38177.793,50.008,0.000
SNTD_EMS,2026-06-21T09:39:08.018+08:00,-258.570,0.000,-67.690,5.300,0.000,38177.793,50.009,0.000
SNTD_EMS,2026-06-21T09:39:09.018+08:00,-258.570,0.000,-67.460,5.300,0.000,38183.086,50.009,0.000
SNTD_EMS,2026-06-21T09:39:10.018+08:00,-258.570,0.000,-67.080,5.300,0.000,38183.086,50.011,0.000
SNTD_EMS,2026-06-21T09:39:11.018+08:00,-258.570,0.000,-67.290,5.300,0.000,38188.621,50.011,0.000
SNTD_EMS,2026-06-21T09:39:12.018+08:00,-258.570,0.000,-66.700,5.300,0.000,38188.621,50.010,0.000
SNTD_EMS,2026-06-21T09:39:13.018+08:00,-258.570,0.000,-66.150,5.300,0.000,38194.055,50.011,0.000
SNTD_EMS,2026-06-21T09:39:14.018+08:00,-258.570,0.000,-66.580,5.300,0.000,38194.055,50.009,0.000
SNTD_EMS,2026-06-21T09:39:15.018+08:00,-258.570,0.000,-66.790,5.300,0.000,38199.629,50.007,0.000
SNTD_EMS,2026-06-21T09:39:16.018+08:00,-258.570,0.000,-66.730,5.300,0.000,38199.629,50.007,0.000
SNTD_EMS,2026-06-21T09:39:17.018+08:00,-258.570,0.000,-67.110,5.300,0.000,38205.598,50.006,0.000
SNTD_EMS,2026-06-21T09:39:18.018+08:00,-258.570,0.000,-67.470,5.300,0.000,38205.598,50.007,0.000
SNTD_EMS,2026-06-21T09:39:19.018+08:00,-258.570,0.000,-67.230,5.300,0.000,38210.422,50.009,0.000
SNTD_EMS,2026-06-21T09:39:20.018+08:00,-258.570,0.000,-67.100,5.300,0.000,38210.422,50.011,0.000
SNTD_EMS,2026-06-21T09:39:21.018+08:00,-258.570,0.000,-67.390,5.300,0.000,38214.352,50.013,0.000
SNTD_EMS,2026-06-21T09:39:22.018+08:00,-258.570,0.000,-67.000,5.300,0.000,38214.352,50.015,0.000
SNTD_EMS,2026-06-21T09:39:23.018+08:00,-258.570,0.000,-66.930,5.300,0.000,38218.391,50.018,0.000
SNTD_EMS,2026-06-21T09:39:24.018+08:00,-258.570,0.000,-67.390,5.300,0.000,38218.391,50.019,0.000
SNTD_EMS,2026-06-21T09:39:25.018+08:00,-258.570,0.000,-67.170,5.300,0.000,38220.605,50.019,0.000
SNTD_EMS,2026-06-21T09:39:26.018+08:00,-258.570,0.000,-66.670,5.300,0.000,38220.605,50.019,0.000
SNTD_EMS,2026-06-21T09:39:27.018+08:00,-258.570,0.000,-67.040,5.300,0.000,38226.859,50.019,0.000
SNTD_EMS,2026-06-21T09:39:28.018+08:00,-258.570,0.000,-66.930,5.300,0.000,38226.859,50.018,0.000
SNTD_EMS,2026-06-21T09:39:29.018+08:00,-258.570,0.000,-66.790,5.300,0.000,38232.148,50.018,0.000
SNTD_EMS,2026-06-21T09:39:30.018+08:00,-258.570,0.000,-66.770,5.300,0.000,38232.148,50.013,0.000
SNTD_EMS,2026-06-21T09:39:31.018+08:00,-258.570,0.000,-66.290,5.300,0.000,38236.473,50.010,0.000
SNTD_EMS,2026-06-21T09:39:32.018+08:00,-258.570,0.000,-66.650,5.300,0.000,38236.473,50.007,0.000
SNTD_EMS,2026-06-21T09:39:33.018+08:00,-258.570,0.000,-66.670,5.300,0.000,38238.008,50.004,0.000
SNTD_EMS,2026-06-21T09:39:34.018+08:00,-258.570,0.000,-66.410,5.300,0.000,38238.008,50.003,0.000
SNTD_EMS,2026-06-21T09:39:35.018+08:00,-258.570,0.000,-66.570,5.300,0.000,38241.188,50.002,0.000
SNTD_EMS,2026-06-21T09:39:36.018+08:00,-258.570,0.000,-66.910,5.300,0.000,38241.188,50.002,0.000
SNTD_EMS,2026-06-21T09:39:37.018+08:00,-258.570,0.000,-67.470,5.300,0.000,38250.660,50.002,0.000
SNTD_EMS,2026-06-21T09:39:38.018+08:00,-258.570,0.000,-67.140,5.300,0.000,38250.660,50.001,0.000
SNTD_EMS,2026-06-21T09:39:39.018+08:00,-258.570,0.000,-67.370,5.300,0.000,38255.125,49.999,0.000
SNTD_EMS,2026-06-21T09:39:40.018+08:00,-258.570,0.000,-67.380,5.300,0.000,38255.125,49.998,0.000
SNTD_EMS,2026-06-21T09:39:41.018+08:00,-258.570,0.000,-66.440,5.300,0.000,38261.383,49.996,0.000
SNTD_EMS,2026-06-21T09:39:42.018+08:00,-258.570,0.000,-66.440,5.300,0.000,38261.383,49.996,0.000
SNTD_EMS,2026-06-21T09:39:43.018+08:00,-258.570,0.000,-66.640,5.300,0.000,38266.273,49.995,0.000
SNTD_EMS,2026-06-21T09:39:44.018+08:00,-258.570,0.000,-66.460,5.300,0.000,38266.273,49.994,0.000
SNTD_EMS,2026-06-21T09:39:45.018+08:00,-258.570,0.000,-66.520,5.300,0.000,38269.922,49.992,0.000
SNTD_EMS,2026-06-21T09:39:46.018+08:00,-258.570,0.000,-67.030,5.300,0.000,38269.922,49.988,0.000
SNTD_EMS,2026-06-21T09:39:47.018+08:00,-258.570,0.000,-67.740,5.300,0.000,38274.891,49.984,0.000
SNTD_EMS,2026-06-21T09:39:48.018+08:00,-258.570,0.000,-67.770,5.300,0.000,38274.891,49.978,0.000
SNTD_EMS,2026-06-21T09:39:49.018+08:00,-258.570,0.000,-67.540,5.300,0.000,38273.172,49.974,0.000
SNTD_EMS,2026-06-21T09:39:50.018+08:00,-258.570,0.000,-67.420,5.300,0.000,38273.172,49.970,0.000
SNTD_EMS,2026-06-21T09:39:51.018+08:00,-258.570,0.000,-67.430,5.300,0.000,38280.141,49.965,0.000
SNTD_EMS,2026-06-21T09:39:52.018+08:00,-258.570,0.000,-66.730,5.300,0.000,38280.141,49.959,0.000
SNTD_EMS,2026-06-21T09:39:53.018+08:00,-258.570,0.000,-66.590,5.300,0.000,38288.289,49.956,0.000
SNTD_EMS,2026-06-21T09:39:54.018+08:00,-258.570,0.000,-66.720,5.300,0.000,38288.289,49.951,0.000
SNTD_EMS,2026-06-21T09:39:55.018+08:00,-258.570,0.000,-66.810,5.300,0.000,38297.688,49.947,0.000
SNTD_EMS,2026-06-21T09:39:56.018+08:00,-258.570,0.000,-67.100,5.300,0.000,38297.688,49.943,0.000
SNTD_EMS,2026-06-21T09:39:57.018+08:00,-258.570,0.000,-66.500,5.300,0.000,38298.438,49.942,0.000
SNTD_EMS,2026-06-21T09:39:58.018+08:00,-258.570,0.000,-66.510,5.300,0.000,38298.438,49.942,0.000
SNTD_EMS,2026-06-21T09:39:59.018+08:00,-258.570,0.000,-66.800,5.300,0.000,38304.086,49.944,0.000
SNTD_EMS,2026-06-21T09:40:00.018+08:00,-258.570,0.000,-66.540,5.300,0.000,38304.086,49.945,0.000
SNTD_EMS,2026-06-21T09:40:01.018+08:00,-258.570,0.000,-67.060,5.300,0.000,38315.305,49.946,0.000
SNTD_EMS,2026-06-21T09:40:02.018+08:00,-258.570,0.000,-66.910,5.300,0.000,38315.305,49.945,0.000
SNTD_EMS,2026-06-21T09:40:03.018+08:00,-258.570,0.000,-67.120,5.300,0.000,38318.734,49.945,0.000
SNTD_EMS,2026-06-21T09:40:04.018+08:00,-258.570,0.000,-66.300,5.300,0.000,38318.734,49.940,0.000
SNTD_EMS,2026-06-21T09:40:05.018+08:00,-258.570,0.000,-66.890,5.300,0.000,38320.594,49.941,0.000
SNTD_EMS,2026-06-21T09:40:06.018+08:00,-258.570,0.000,-67.330,5.300,0.000,38320.594,49.936,0.000
SNTD_EMS,2026-06-21T09:40:07.018+08:00,-258.570,0.000,-66.240,5.300,0.000,38327.672,49.934,0.000
SNTD_EMS,2026-06-21T09:40:08.018+08:00,-258.570,0.000,-66.080,5.300,0.000,38327.672,49.934,0.000
SNTD_EMS,2026-06-21T09:40:09.018+08:00,-258.570,0.000,-66.160,5.300,0.000,38331.996,49.933,0.000
SNTD_EMS,2026-06-21T09:40:10.018+08:00,-258.570,0.000,-66.020,5.300,0.000,38331.996,49.934,0.000
SNTD_EMS,2026-06-21T09:40:11.018+08:00,-258.570,0.000,-65.780,5.300,0.000,38337.711,49.936,0.000
SNTD_EMS,2026-06-21T09:40:12.018+08:00,-258.570,0.000,-66.090,5.300,0.000,38337.711,49.937,0.000
SNTD_EMS,2026-06-21T09:40:13.018+08:00,-258.570,0.000,-66.630,5.300,0.000,38341.680,49.937,0.000
SNTD_EMS,2026-06-21T09:40:14.018+08:00,-258.570,0.000,-66.460,5.300,0.000,38341.680,49.937,0.000
SNTD_EMS,2026-06-21T09:40:15.018+08:00,-258.570,0.000,-66.500,5.300,0.000,38348.898,49.938,0.000
SNTD_EMS,2026-06-21T09:40:16.018+08:00,-258.570,0.000,-66.830,5.300,0.000,38348.898,49.936,0.000
SNTD_EMS,2026-06-21T09:40:17.018+08:00,-258.570,0.000,-66.950,5.300,0.000,38353.582,49.937,0.000
SNTD_EMS,2026-06-21T09:40:18.018+08:00,-258.570,0.000,-67.190,5.300,0.000,38353.582,49.935,0.000
SNTD_EMS,2026-06-21T09:40:19.018+08:00,-258.570,0.000,-67.010,5.300,0.000,38355.156,49.937,0.000
SNTD_EMS,2026-06-21T09:40:20.018+08:00,-258.570,0.000,-66.900,5.300,0.000,38355.156,49.935,0.000
SNTD_EMS,2026-06-21T09:40:21.018+08:00,-258.570,0.000,-66.710,5.300,0.000,38362.227,49.931,0.000
SNTD_EMS,2026-06-21T09:40:22.018+08:00,-258.570,0.000,-66.280,5.300,0.000,38362.227,49.925,0.000
SNTD_EMS,2026-06-21T09:40:23.018+08:00,-258.570,0.000,-65.940,5.300,0.000,38367.984,49.924,0.000
SNTD_EMS,2026-06-21T09:40:24.018+08:00,-258.570,0.000,-66.350,5.300,0.000,38367.984,49.913,0.000
SNTD_EMS,2026-06-21T09:40:25.018+08:00,-258.570,0.000,-65.750,5.300,0.000,38367.480,49.910,0.000
SNTD_EMS,2026-06-21T09:40:26.018+08:00,-258.570,0.000,-65.250,5.300,0.000,38367.480,49.906,0.000
SNTD_EMS,2026-06-21T09:40:27.018+08:00,-258.570,0.000,-65.630,5.300,0.000,38374.914,49.905,0.000
SNTD_EMS,2026-06-21T09:40:28.018+08:00,-258.570,0.000,-66.220,5.300,0.000,38374.914,49.905,0.000
SNTD_EMS,2026-06-21T09:40:29.018+08:00,-258.570,0.000,-65.900,5.300,0.000,38374.734,49.904,0.000
SNTD_EMS,2026-06-21T09:40:30.018+08:00,-258.570,0.000,-66.320,5.300,0.000,38374.734,49.903,0.000
SNTD_EMS,2026-06-21T09:40:31.018+08:00,-258.570,0.000,-66.340,5.300,0.000,38383.773,49.903,0.000
SNTD_EMS,2026-06-21T09:40:32.018+08:00,-258.570,0.000,-66.510,5.300,0.000,38383.773,49.904,0.000
SNTD_EMS,2026-06-21T09:40:33.018+08:00,-258.570,0.000,-66.050,5.300,0.000,38388.457,49.904,0.000
SNTD_EMS,2026-06-21T09:40:34.018+08:00,-258.570,0.000,-66.270,5.300,0.000,38388.457,49.903,0.000
SNTD_EMS,2026-06-21T09:40:35.018+08:00,-258.570,0.000,-66.640,5.300,0.000,38394.461,49.904,0.000
SNTD_EMS,2026-06-21T09:40:36.018+08:00,-258.570,0.000,-66.730,5.300,0.000,38394.461,49.906,0.000
SNTD_EMS,2026-06-21T09:40:37.018+08:00,-258.570,0.000,-66.790,5.300,0.000,38397.859,49.905,0.000
SNTD_EMS,2026-06-21T09:40:38.018+08:00,-258.570,0.000,-66.540,5.300,0.000,38397.859,49.907,0.000
SNTD_EMS,2026-06-21T09:40:39.018+08:00,-258.570,0.000,-66.490,5.300,0.000,38406.648,49.908,0.000
SNTD_EMS,2026-06-21T09:40:40.018+08:00,-258.570,0.000,-66.630,5.300,0.000,38406.648,49.909,0.000
SNTD_EMS,2026-06-21T09:40:41.018+08:00,-258.570,0.000,-67.090,5.300,0.000,38407.438,49.912,0.000
SNTD_EMS,2026-06-21T09:40:42.018+08:00,-258.570,0.000,-66.950,5.300,0.000,38407.438,49.913,0.000
SNTD_EMS,2026-06-21T09:40:43.018+08:00,-258.570,0.000,-66.600,5.300,0.000,38412.977,49.914,0.000
SNTD_EMS,2026-06-21T09:40:44.018+08:00,-258.570,0.000,-66.470,5.300,0.000,38412.977,49.916,0.000
SNTD_EMS,2026-06-21T09:40:45.018+08:00,-258.570,0.000,-66.470,5.300,0.000,38419.336,49.917,0.000
SNTD_EMS,2026-06-21T09:40:46.018+08:00,-258.570,0.000,-66.120,5.300,0.000,38419.336,49.918,0.000
SNTD_EMS,2026-06-21T09:40:47.018+08:00,-258.570,0.000,-66.390,5.300,0.000,38426.266,49.917,0.000
SNTD_EMS,2026-06-21T09:40:48.018+08:00,-258.570,0.000,-66.450,5.300,0.000,38426.266,49.913,0.000
SNTD_EMS,2026-06-21T09:40:49.018+08:00,-258.570,0.000,-66.510,5.300,0.000,38428.195,49.914,0.000
SNTD_EMS,2026-06-21T09:40:50.018+08:00,-258.570,0.000,-66.580,5.300,0.000,38428.195,49.908,0.000
SNTD_EMS,2026-06-21T09:40:51.018+08:00,-258.570,0.000,-66.310,5.300,0.000,38436.203,49.905,0.000
SNTD_EMS,2026-06-21T09:40:52.018+08:00,-258.570,0.000,-66.330,5.300,0.000,38436.203,49.903,0.000
SNTD_EMS,2026-06-21T09:40:53.018+08:00,-258.570,0.000,-66.180,5.300,0.000,38437.562,49.900,0.000
SNTD_EMS,2026-06-21T09:40:54.018+08:00,-258.570,0.000,-66.480,5.300,0.000,38437.562,49.901,0.000
SNTD_EMS,2026-06-21T09:40:55.018+08:00,-258.570,0.000,-66.920,5.300,0.000,38444.531,49.903,0.000
SNTD_EMS,2026-06-21T09:40:56.018+08:00,-258.570,0.000,-66.370,5.300,0.000,38444.531,49.903,0.000
SNTD_EMS,2026-06-21T09:40:57.018+08:00,-258.570,0.000,-66.800,5.300,0.000,38453.000,49.900,0.000
SNTD_EMS,2026-06-21T09:40:58.018+08:00,-258.570,0.000,-66.860,5.300,0.000,38453.000,49.900,0.000
