unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T23:07:19.018+08:00,-258.570,0.000,-48.410,5.400,0.000,2058.063,50.067,0.000
SNTD_EMS,2026-06-21T23:07:20.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2058.063,50.064,0.000
SNTD_EMS,2026-06-21T23:07:21.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2058.134,50.060,0.000
SNTD_EMS,2026-06-21T23:07:22.018+08:00,-258.570,0.000,-47.830,5.400,0.000,2058.134,50.060,0.000
SNTD_EMS,2026-06-21T23:07:23.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2057.848,50.058,0.000
SNTD_EMS,2026-06-21T23:07:24.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2057.848,50.055,0.000
SNTD_EMS,2026-06-21T23:07:25.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2058.206,50.052,0.000
SNTD_EMS,2026-06-21T23:07:26.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2058.206,50.046,0.000
SNTD_EMS,2026-06-21T23:07:27.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2058.063,50.045,0.000
SNTD_EMS,2026-06-21T23:07:28.018+08:00,-258.570,0.000,-48.050,5.400,0.000,2058.063,50.039,0.000
SNTD_EMS,2026-06-21T23:07:29.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2057.634,50.035,0.000
SNTD_EMS,2026-06-21T23:07:30.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2057.634,50.027,0.000
SNTD_EMS,2026-06-21T23:07:31.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2057.991,50.026,0.000
SNTD_EMS,2026-06-21T23:07:32.018+08:00,-258.570,0.000,-48.050,5.400,0.000,2057.991,50.014,0.000
SNTD_EMS,2026-06-21T23:07:33.018+08:00,-258.570,0.000,-48.050,5.400,0.000,2057.634,50.014,0.000
SNTD_EMS,2026-06-21T23:07:34.018+08:00,-258.570,0.000,-48.280,5.400,0.000,2057.634,50.002,0.000
SNTD_EMS,2026-06-21T23:07:35.018+08:00,-258.570,0.000,-48.300,5.400,0.000,2059.206,50.000,0.000
SNTD_EMS,2026-06-21T23:07:36.018+08:00,-258.570,0.000,-48.230,5.400,0.000,2059.206,49.994,0.000
SNTD_EMS,2026-06-21T23:07:37.018+08:00,-258.570,0.000,-48.470,5.400,0.000,2058.670,49.990,0.000
SNTD_EMS,2026-06-21T23:07:38.018+08:00,-258.570,0.000,-48.810,5.400,0.000,2058.670,49.987,0.000
SNTD_EMS,2026-06-21T23:07:39.018+08:00,-258.570,0.000,-48.310,5.400,0.000,2057.956,49.982,0.000
SNTD_EMS,2026-06-21T23:07:40.018+08:00,-258.570,0.000,-48.150,5.400,0.000,2057.956,49.979,0.000
SNTD_EMS,2026-06-21T23:07:41.018+08:00,-258.570,0.000,-48.450,5.400,0.000,2057.991,49.972,0.000
SNTD_EMS,2026-06-21T23:07:42.018+08:00,-258.570,0.000,-48.390,5.400,0.000,2057.991,49.970,0.000
SNTD_EMS,2026-06-21T23:07:43.018+08:00,-258.570,0.000,-48.100,5.400,0.000,2057.991,49.964,0.000
SNTD_EMS,2026-06-21T23:07:44.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2057.991,49.965,0.000
SNTD_EMS,2026-06-21T23:07:45.018+08:00,-258.570,0.000,-48.510,5.400,0.000,2058.706,49.958,0.000
SNTD_EMS,2026-06-21T23:07:46.018+08:00,-258.570,0.000,-48.910,5.400,0.000,2058.706,49.959,0.000
SNTD_EMS,2026-06-21T23:07:47.018+08:00,-258.570,0.000,-48.220,5.400,0.000,2058.099,49.956,0.000
SNTD_EMS,2026-06-21T23:07:48.018+08:00,-258.570,0.000,-48.630,5.400,0.000,2058.099,49.953,0.000
SNTD_EMS,2026-06-21T23:07:49.018+08:00,-258.570,0.000,-48.610,5.400,0.000,2057.670,49.951,0.000
SNTD_EMS,2026-06-21T23:07:50.018+08:00,-258.570,0.000,-48.540,5.400,0.000,2057.670,49.951,0.000
SNTD_EMS,2026-06-21T23:07:51.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2058.635,49.950,0.000
SNTD_EMS,2026-06-21T23:07:52.018+08:00,-258.570,0.000,-48.600,5.400,0.000,2058.635,49.948,0.000
SNTD_EMS,2026-06-21T23:07:53.018+08:00,-258.570,0.000,-48.870,5.400,0.000,2058.492,49.947,0.000
SNTD_EMS,2026-06-21T23:07:54.018+08:00,-258.570,0.000,-48.670,5.400,0.000,2058.492,49.943,0.000
SNTD_EMS,2026-06-21T23:07:55.018+08:00,-258.570,0.000,-48.240,5.400,0.000,2058.992,49.942,0.000
SNTD_EMS,2026-06-21T23:07:56.018+08:00,-258.570,0.000,-48.520,5.400,0.000,2058.992,49.938,0.000
SNTD_EMS,2026-06-21T23:07:57.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2058.385,49.936,0.000
SNTD_EMS,2026-06-21T23:07:58.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2058.385,49.934,0.000
SNTD_EMS,2026-06-21T23:07:59.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2058.456,49.931,0.000
SNTD_EMS,2026-06-21T23:08:00.019+08:00,-258.570,0.000,-48.070,5.400,0.000,2058.456,49.926,0.000
SNTD_EMS,2026-06-21T23:08:01.018+08:00,-258.570,0.000,-47.710,5.400,0.000,2057.741,49.927,0.000
SNTD_EMS,2026-06-21T23:08:02.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2057.741,49.925,0.000
SNTD_EMS,2026-06-21T23:08:03.018+08:00,-258.570,0.000,-48.200,5.400,0.000,2058.527,49.924,0.000
SNTD_EMS,2026-06-21T23:08:04.018+08:00,-258.570,0.000,-47.960,5.400,0.000,2058.527,49.923,0.000
SNTD_EMS,2026-06-21T23:08:05.018+08:00,-258.570,0.000,-48.040,5.400,0.000,2058.492,49.921,0.000
SNTD_EMS,2026-06-21T23:08:06.018+08:00,-258.570,0.000,-48.350,5.400,0.000,2058.492,49.921,0.000
SNTD_EMS,2026-06-21T23:08:07.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2058.134,49.922,0.000
SNTD_EMS,2026-06-21T23:08:08.018+08:00,-258.570,0.000,-48.270,5.400,0.000,2058.134,49.923,0.000
SNTD_EMS,2026-06-21T23:08:09.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2057.527,49.925,0.000
SNTD_EMS,2026-06-21T23:08:10.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2057.527,49.925,0.000
SNTD_EMS,2026-06-21T23:08:11.018+08:00,-258.570,0.000,-48.480,5.400,0.000,2057.956,49.927,0.000
SNTD_EMS,2026-06-21T23:08:12.018+08:00,-258.570,0.000,-48.320,5.400,0.000,2057.956,49.927,0.000
SNTD_EMS,2026-06-21T23:08:13.018+08:00,-258.570,0.000,-48.960,5.400,0.000,2058.098,49.928,0.000
SNTD_EMS,2026-06-21T23:08:14.018+08:00,-258.570,0.000,-48.530,5.400,0.000,2058.098,49.930,0.000
SNTD_EMS,2026-06-21T23:08:15.018+08:00,-258.570,0.000,-48.300,5.400,0.000,2058.313,49.932,0.000
SNTD_EMS,2026-06-21T23:08:16.018+08:00,-258.570,0.000,-48.200,5.400,0.000,2058.313,49.935,0.000
SNTD_EMS,2026-06-21T23:08:17.018+08:00,-258.570,0.000,-48.800,5.400,0.000,2058.027,49.939,0.000
SNTD_EMS,2026-06-21T23:08:18.018+08:00,-258.570,0.000,-48.430,5.400,0.000,2058.027,49.941,0.000
SNTD_EMS,2026-06-21T23:08:19.018+08:00,-258.570,0.000,-48.230,5.400,0.000,2057.741,49.946,0.000
SNTD_EMS,2026-06-21T23:08:20.018+08:00,-258.570,0.000,-48.700,5.400,0.000,2057.741,49.948,0.000
SNTD_EMS,2026-06-21T23:08:21.018+08:00,-258.570,0.000,-49.110,5.400,0.000,2058.170,49.950,0.000
SNTD_EMS,2026-06-21T23:08:22.018+08:00,-258.570,0.000,-49.320,5.400,0.000,2058.170,49.952,0.000
SNTD_EMS,2026-06-21T23:08:23.018+08:00,-258.570,0.000,-49.290,5.400,0.000,2057.706,49.952,0.000
SNTD_EMS,2026-06-21T23:08:24.018+08:00,-258.570,0.000,-49.170,5.400,0.000,2057.706,49.954,0.000
SNTD_EMS,2026-06-21T23:08:25.018+08:00,-258.570,0.000,-49.000,5.400,0.000,2057.706,49.955,0.000
SNTD_EMS,2026-06-21T23:08:26.018+08:00,-258.570,0.000,-49.000,5.400,0.000,2057.706,49.959,0.000
SNTD_EMS,2026-06-21T23:08:27.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2057.956,49.962,0.000
SNTD_EMS,2026-06-21T23:08:28.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2057.956,49.965,0.000
SNTD_EMS,2026-06-21T23:08:29.018+08:00,-258.570,0.000,-49.050,5.400,0.000,2058.135,49.969,0.000
SNTD_EMS,2026-06-21T23:08:30.018+08:00,-258.570,0.000,-48.880,5.400,0.000,2058.135,49.973,0.000
SNTD_EMS,2026-06-21T23:08:31.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2058.456,49.977,0.000
SNTD_EMS,2026-06-21T23:08:32.018+08:00,-258.570,0.000,-49.190,5.400,0.000,2058.456,49.980,0.000
SNTD_EMS,2026-06-21T23:08:33.018+08:00,-258.570,0.000,-49.580,5.400,0.000,2058.527,49.983,0.000
SNTD_EMS,2026-06-21T23:08:34.018+08:00,-258.570,0.000,-49.700,5.400,0.000,2058.527,49.985,0.000
SNTD_EMS,2026-06-21T23:08:35.018+08:00,-258.570,0.000,-48.940,5.400,0.000,2058.528,49.989,0.000
SNTD_EMS,2026-06-21T23:08:36.018+08:00,-258.570,0.000,-48.930,5.400,0.000,2058.528,49.992,0.000
SNTD_EMS,2026-06-21T23:08:37.018+08:00,-258.570,0.000,-48.740,5.400,0.000,2058.456,49.995,0.000
SNTD_EMS,2026-06-21T23:08:38.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2058.456,49.998,0.000
SNTD_EMS,2026-06-21T23:08:39.018+08:00,-258.570,0.000,-48.760,5.400,0.000,2058.456,49.999,0.000
SNTD_EMS,2026-06-21T23:08:40.018+08:00,-258.570,0.000,-48.650,5.400,0.000,2058.456,50.004,0.000
SNTD_EMS,2026-06-21T23:08:41.018+08:00,-258.570,0.000,-48.870,5.400,0.000,2057.777,50.007,0.000
SNTD_EMS,2026-06-21T23:08:42.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2057.777,50.009,0.000
SNTD_EMS,2026-06-21T23:08:43.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2058.063,50.012,0.000
SNTD_EMS,2026-06-21T23:08:44.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2058.063,50.015,0.000
SNTD_EMS,2026-06-21T23:08:45.018+08:00,-258.570,0.000,-49.080,5.400,0.000,2058.277,50.019,0.000
SNTD_EMS,2026-06-21T23:08:46.018+08:00,-258.570,0.000,-49.450,5.400,0.000,2058.277,50.025,0.000
SNTD_EMS,2026-06-21T23:08:47.018+08:00,-258.570,0.000,-49.400,5.400,0.000,2058.099,50.030,0.000
SNTD_EMS,2026-06-21T23:08:48.018+08:00,-258.570,0.000,-49.110,5.400,0.000,2058.099,50.039,0.000
SNTD_EMS,2026-06-21T23:08:49.018+08:00,-258.570,0.000,-49.030,5.400,0.000,2057.634,50.046,0.000
SNTD_EMS,2026-06-21T23:08:50.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2057.634,50.056,0.000
SNTD_EMS,2026-06-21T23:08:51.018+08:00,-258.570,0.000,-48.520,5.400,0.000,2057.491,50.066,0.000
SNTD_EMS,2026-06-21T23:08:52.018+08:00,-258.570,0.000,-48.730,5.400,0.000,2057.491,50.074,0.000
SNTD_EMS,2026-06-21T23:08:53.018+08:00,-258.570,0.000,-49.060,5.400,0.000,2057.812,50.083,0.000
SNTD_EMS,2026-06-21T23:08:54.018+08:00,-258.570,0.000,-49.220,5.400,0.000,2057.812,50.090,0.000
SNTD_EMS,2026-06-21T23:08:55.018+08:00,-258.570,0.000,-48.900,5.400,0.000,2057.741,50.097,0.000
SNTD_EMS,2026-06-21T23:08:56.018+08:00,-258.570,0.000,-49.160,5.400,0.000,2057.741,50.102,0.000
SNTD_EMS,2026-06-21T23:08:57.018+08:00,-258.570,0.000,-48.700,5.400,0.000,2057.848,50.105,0.000
SNTD_EMS,2026-06-21T23:08:58.018+08:00,-258.570,0.000,-48.470,5.400,0.000,2057.848,50.110,0.000
SNTD_EMS,2026-06-21T23:08:59.018+08:00,-258.570,0.000,-48.580,5.400,0.000,2058.349,50.117,0.000
SNTD_EMS,2026-06-21T23:09:00.019+08:00,-258.570,0.000,-48.550,5.400,0.000,2058.349,50.125,0.000
SNTD_EMS,2026-06-21T23:09:01.018+08:00,-258.570,0.000,-48.250,5.400,0.000,2057.384,50.128,0.000
SNTD_EMS,2026-06-21T23:09:02.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2057.384,50.132,0.000
SNTD_EMS,2026-06-21T23:09:03.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2058.099,50.132,0.000
SNTD_EMS,2026-06-21T23:09:04.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2058.099,50.136,0.000
SNTD_EMS,2026-06-21T23:09:05.018+08:00,-258.570,0.000,-46.700,5.400,0.000,2058.420,50.131,0.000
SNTD_EMS,2026-06-21T23:09:06.018+08:00,-258.570,0.000,-46.650,5.400,0.000,2058.420,50.137,0.000
SNTD_EMS,2026-06-21T23:09:07.018+08:00,-258.570,0.000,-46.710,5.400,0.000,2057.026,50.128,0.000
SNTD_EMS,2026-06-21T23:09:08.018+08:00,-258.570,0.000,-47.250,5.400,0.000,2057.026,50.132,0.000
SNTD_EMS,2026-06-21T23:09:09.018+08:00,-258.570,0.000,-47.970,5.400,0.000,2058.063,50.128,0.000
SNTD_EMS,2026-06-21T23:09:10.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2058.063,50.125,0.000
SNTD_EMS,2026-06-21T23:09:11.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2058.706,50.121,0.000
SNTD_EMS,2026-06-21T23:09:12.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2058.706,50.115,0.000
SNTD_EMS,2026-06-21T23:09:13.018+08:00,-258.570,0.000,-48.020,5.400,0.000,2057.777,50.113,0.000
SNTD_EMS,2026-06-21T23:09:14.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2057.777,50.103,0.000
SNTD_EMS,2026-06-21T23:09:15.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2058.456,50.101,0.000
SNTD_EMS,2026-06-21T23:09:16.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2058.456,50.088,0.000
SNTD_EMS,2026-06-21T23:09:17.018+08:00,-258.570,0.000,-47.370,5.400,0.000,2058.635,50.087,0.000
SNTD_EMS,2026-06-21T23:09:18.018+08:00,-258.570,0.000,-47.390,5.400,0.000,2058.635,50.079,0.000
SNTD_EMS,2026-06-21T23:09:19.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2058.349,50.076,0.000
SNTD_EMS,2026-06-21T23:09:20.018+08:00,-258.570,0.000,-47.730,5.400,0.000,2058.349,50.072,0.000
SNTD_EMS,2026-06-21T23:09:21.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2058.313,50.065,0.000
SNTD_EMS,2026-06-21T23:09:22.018+08:00,-258.570,0.000,-47.850,5.400,0.000,2058.313,50.061,0.000
SNTD_EMS,2026-06-21T23:09:23.018+08:00,-258.570,0.000,-47.800,5.400,0.000,2058.277,50.058,0.000
SNTD_EMS,2026-06-21T23:09:24.018+08:00,-258.570,0.000,-47.140,5.400,0.000,2058.277,50.052,0.000
SNTD_EMS,2026-06-21T23:09:25.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2057.991,50.049,0.000
SNTD_EMS,2026-06-21T23:09:26.018+08:00,-258.570,0.000,-47.740,5.400,0.000,2057.991,50.045,0.000
SNTD_EMS,2026-06-21T23:09:27.018+08:00,-258.570,0.000,-48.060,5.400,0.000,2058.099,50.045,0.000
SNTD_EMS,2026-06-21T23:09:28.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2058.099,50.042,0.000
SNTD_EMS,2026-06-21T23:09:29.018+08:00,-258.570,0.000,-48.070,5.400,0.000,2057.670,50.041,0.000
SNTD_EMS,2026-06-21T23:09:30.018+08:00,-258.570,0.000,-48.340,5.400,0.000,2057.670,50.034,0.000
SNTD_EMS,2026-06-21T23:09:31.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2058.134,50.035,0.000
SNTD_EMS,2026-06-21T23:09:32.018+08:00,-258.570,0.000,-48.310,5.400,0.000,2058.134,50.029,0.000
SNTD_EMS,2026-06-21T23:09:33.018+08:00,-258.570,0.000,-48.240,5.400,0.000,2058.242,50.028,0.000
SNTD_EMS,2026-06-21T23:09:34.018+08:00,-258.570,0.000,-48.770,5.400,0.000,2058.242,50.024,0.000
SNTD_EMS,2026-06-21T23:09:35.018+08:00,-258.570,0.000,-48.160,5.400,0.000,2057.777,50.019,0.000
SNTD_EMS,2026-06-21T23:09:36.018+08:00,-258.570,0.000,-48.580,5.400,0.000,2057.777,50.018,0.000
SNTD_EMS,2026-06-21T23:09:37.018+08:00,-258.570,0.000,-48.290,5.400,0.000,2057.670,50.016,0.000
SNTD_EMS,2026-06-21T23:09:38.018+08:00,-258.570,0.000,-48.120,5.400,0.000,2057.670,50.014,0.000
SNTD_EMS,2026-06-21T23:09:39.018+08:00,-258.570,0.000,-48.010,5.400,0.000,2058.241,50.013,0.000
SNTD_EMS,2026-06-21T23:09:40.018+08:00,-258.570,0.000,-48.390,5.400,0.000,2058.241,50.013,0.000
SNTD_EMS,2026-06-21T23:09:41.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2058.349,50.011,0.000
SNTD_EMS,2026-06-21T23:09:42.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2058.349,50.011,0.000
SNTD_EMS,2026-06-21T23:09:43.018+08:00,-258.570,0.000,-48.200,5.400,0.000,2058.456,50.011,0.000
SNTD_EMS,2026-06-21T23:09:44.018+08:00,-258.570,0.000,-48.560,5.400,0.000,2058.456,50.011,0.000
SNTD_EMS,2026-06-21T23:09:45.018+08:00,-258.570,0.000,-48.850,5.400,0.000,2058.563,50.012,0.000
SNTD_EMS,2026-06-21T23:09:46.018+08:00,-258.570,0.000,-48.220,5.400,0.000,2058.563,50.012,0.000
SNTD_EMS,2026-06-21T23:09:47.018+08:00,-258.570,0.000,-48.270,5.400,0.000,2057.991,50.009,0.000
SNTD_EMS,2026-06-21T23:09:48.018+08:00,-258.570,0.000,-48.420,5.400,0.000,2057.991,50.010,0.000
SNTD_EMS,2026-06-21T23:09:49.018+08:00,-258.570,0.000,-48.650,5.400,0.000,2058.778,50.007,0.000
SNTD_EMS,2026-06-21T23:09:50.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2058.778,50.005,0.000
SNTD_EMS,2026-06-21T23:09:51.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2058.920,50.002,0.000
SNTD_EMS,2026-06-21T23:09:52.018+08:00,-258.570,0.000,-48.670,5.400,0.000,2058.920,49.998,0.000
SNTD_EMS,2026-06-21T23:09:53.018+08:00,-258.570,0.000,-49.030,5.400,0.000,2058.849,49.994,0.000
SNTD_EMS,2026-06-21T23:09:54.018+08:00,-258.570,0.000,-49.270,5.400,0.000,2058.849,49.995,0.000
SNTD_EMS,2026-06-21T23:09:55.018+08:00,-258.570,0.000,-48.880,5.400,0.000,2058.098,49.991,0.000
SNTD_EMS,2026-06-21T23:09:56.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2058.098,49.992,0.000
SNTD_EMS,2026-06-21T23:09:57.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2057.956,49.990,0.000
SNTD_EMS,2026-06-21T23:09:58.018+08:00,-258.570,0.000,-48.880,5.400,0.000,2057.956,49.989,0.000
SNTD_EMS,2026-06-21T23:09:59.018+08:00,-258.570,0.000,-48.890,5.400,0.000,2058.206,49.988,0.000
SNTD_EMS,2026-06-21T23:10:00.018+08:00,-258.570,0.000,-49.210,5.400,0.000,2058.206,49.988,0.000
SNTD_EMS,2026-06-21T23:10:01.018+08:00,-258.570,0.000,-48.600,5.400,0.000,2058.563,49.988,0.000
SNTD_EMS,2026-06-21T23:10:02.018+08:00,-258.570,0.000,-48.360,5.400,0.000,2058.563,49.987,0.000
SNTD_EMS,2026-06-21T23:10:03.018+08:00,-258.570,0.000,-48.580,5.400,0.000,2058.670,49.988,0.000
SNTD_EMS,2026-06-21T23:10:04.018+08:00,-258.570,0.000,-48.990,5.400,0.000,2058.670,49.988,0.000
SNTD_EMS,2026-06-21T23:10:05.018+08:00,-258.570,0.000,-48.990,5.400,0.000,2058.242,49.989,0.000
SNTD_EMS,2026-06-21T23:10:06.018+08:00,-258.570,0.000,-48.730,5.400,0.000,2058.242,49.991,0.000
SNTD_EMS,2026-06-21T23:10:07.018+08:00,-258.570,0.000,-48.610,5.400,0.000,2057.884,49.992,0.000
SNTD_EMS,2026-06-21T23:10:08.018+08:00,-258.570,0.000,-49.170,5.400,0.000,2057.884,49.993,0.000
SNTD_EMS,2026-06-21T23:10:09.018+08:00,-258.570,0.000,-49.100,5.400,0.000,2057.956,49.994,0.000
SNTD_EMS,2026-06-21T23:10:10.018+08:00,-258.570,0.000,-48.640,5.400,0.000,2057.956,49.995,0.000
SNTD_EMS,2026-06-21T23:10:11.018+08:00,-258.570,0.000,-48.850,5.400,0.000,2058.599,49.996,0.000
SNTD_EMS,2026-06-21T23:10:12.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2058.599,49.997,0.000
SNTD_EMS,2026-06-21T23:10:13.018+08:00,-258.570,0.000,-48.300,5.400,0.000,2058.241,49.998,0.000
SNTD_EMS,2026-06-21T23:10:14.018+08:00,-258.570,0.000,-48.180,5.400,0.000,2058.241,49.996,0.000
SNTD_EMS,2026-06-21T23:10:15.018+08:00,-258.570,0.000,-48.530,5.400,0.000,2058.027,49.997,0.000
SNTD_EMS,2026-06-21T23:10:16.018+08:00,-258.570,0.000,-48.660,5.400,0.000,2058.027,49.997,0.000
SNTD_EMS,2026-06-21T23:10:17.018+08:00,-258.570,0.000,-48.890,5.400,0.000,2058.134,49.998,0.000
SNTD_EMS,2026-06-21T23:10:18.018+08:00,-258.570,0.000,-49.340,5.400,0.000,2058.134,49.995,0.000
SNTD_EMS,2026-06-21T23:10:19.018+08:00,-258.570,0.000,-49.020,5.400,0.000,2058.242,49.995,0.000
SNTD_EMS,2026-06-21T23:10:20.018+08:00,-258.570,0.000,-48.530,5.400,0.000,2058.242,49.995,0.000
SNTD_EMS,2026-06-21T23:10:21.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2058.563,49.994,0.000
SNTD_EMS,2026-06-21T23:10:22.018+08:00,-258.570,0.000,-48.340,5.400,0.000,2058.563,49.995,0.000
SNTD_EMS,2026-06-21T23:10:23.018+08:00,-258.570,0.000,-48.590,5.400,0.000,2058.635,49.992,0.000
SNTD_EMS,2026-06-21T23:10:24.018+08:00,-258.570,0.000,-48.520,5.400,0.000,2058.635,49.990,0.000
SNTD_EMS,2026-06-21T23:10:25.018+08:00,-258.570,0.000,-48.700,5.400,0.000,2058.778,49.985,0.000
SNTD_EMS,2026-06-21T23:10:26.018+08:00,-258.570,0.000,-48.530,5.400,0.000,2058.778,49.986,0.000
SNTD_EMS,2026-06-21T23:10:27.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2058.420,49.986,0.000
SNTD_EMS,2026-06-21T23:10:28.018+08:00,-258.570,0.000,-47.660,5.400,0.000,2058.420,49.986,0.000
SNTD_EMS,2026-06-21T23:10:29.018+08:00,-258.570,0.000,-48.600,5.400,0.000,2058.742,49.986,0.000
SNTD_EMS,2026-06-21T23:10:30.018+08:00,-258.570,0.000,-48.630,5.400,0.000,2058.742,49.988,0.000
SNTD_EMS,2026-06-21T23:10:31.018+08:00,-258.570,0.000,-48.540,5.400,0.000,2057.884,49.989,0.000
SNTD_EMS,2026-06-21T23:10:32.018+08:00,-258.570,0.000,-48.990,5.400,0.000,2057.884,49.990,0.000
SNTD_EMS,2026-06-21T23:10:33.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2058.277,49.989,0.000
SNTD_EMS,2026-06-21T23:10:34.018+08:00,-258.570,0.000,-48.900,5.400,0.000,2058.277,49.991,0.000
SNTD_EMS,2026-06-21T23:10:35.018+08:00,-258.570,0.000,-48.460,5.400,0.000,2057.991,49.992,0.000
SNTD_EMS,2026-06-21T23:10:36.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2057.991,49.995,0.000
SNTD_EMS,2026-06-21T23:10:37.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2057.848,49.993,0.000
SNTD_EMS,2026-06-21T23:10:38.018+08:00,-258.570,0.000,-48.160,5.400,0.000,2057.848,49.995,0.000
SNTD_EMS,2026-06-21T23:10:39.018+08:00,-258.570,0.000,-49.220,5.400,0.000,2058.027,49.992,0.000
SNTD_EMS,2026-06-21T23:10:40.018+08:00,-258.570,0.000,-48.950,5.400,0.000,2058.027,49.994,0.000
SNTD_EMS,2026-06-21T23:10:41.018+08:00,-258.570,0.000,-48.340,5.400,0.000,2058.027,49.983,0.000
SNTD_EMS,2026-06-21T23:10:42.018+08:00,-258.570,0.000,-48.640,5.400,0.000,2058.027,49.985,0.000
SNTD_EMS,2026-06-21T23:10:43.018+08:00,-258.570,0.000,-49.020,5.400,0.000,2058.063,49.981,0.000
SNTD_EMS,2026-06-21T23:10:44.018+08:00,-258.570,0.000,-48.700,5.400,0.000,2058.063,49.972,0.000
SNTD_EMS,2026-06-21T23:10:45.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2058.135,49.966,0.000
SNTD_EMS,2026-06-21T23:10:46.018+08:00,-258.570,0.000,-48.520,5.400,0.000,2058.135,49.957,0.000
SNTD_EMS,2026-06-21T23:10:47.018+08:00,-258.570,0.000,-49.100,5.400,0.000,2058.563,49.953,0.000
SNTD_EMS,2026-06-21T23:10:48.018+08:00,-258.570,0.000,-49.060,5.400,0.000,2058.563,49.946,0.000
SNTD_EMS,2026-06-21T23:10:49.018+08:00,-258.570,0.000,-48.990,5.400,0.000,2058.241,49.944,0.000
SNTD_EMS,2026-06-21T23:10:50.018+08:00,-258.570,0.000,-48.810,5.400,0.000,2058.241,49.941,0.000
SNTD_EMS,2026-06-21T23:10:51.018+08:00,-258.570,0.000,-48.720,5.400,0.000,2058.063,49.937,0.000
SNTD_EMS,2026-06-21T23:10:52.018+08:00,-258.570,0.000,-48.360,5.400,0.000,2058.063,49.934,0.000
SNTD_EMS,2026-06-21T23:10:53.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2058.241,49.933,0.000
SNTD_EMS,2026-06-21T23:10:54.018+08:00,-258.570,0.000,-48.100,5.400,0.000,2058.241,49.929,0.000
SNTD_EMS,2026-06-21T23:10:55.018+08:00,-258.570,0.000,-48.100,5.400,0.000,2058.420,49.927,0.000
SNTD_EMS,2026-06-21T23:10:56.018+08:00,-258.570,0.000,-48.770,5.400,0.000,2058.420,49.922,0.000
SNTD_EMS,2026-06-21T23:10:57.018+08:00,-258.570,0.000,-48.980,5.400,0.000,2058.385,49.918,0.000
SNTD_EMS,2026-06-21T23:10:58.018+08:00,-258.570,0.000,-48.620,5.400,0.000,2058.385,49.917,0.000
