unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T11:15:03.018+08:00,-258.570,0.000,-17999.520,39.400,0.000,28928.502,49.977,0.000
SNTD_EMS,2026-06-21T11:15:04.018+08:00,-258.570,0.000,-17999.520,39.400,0.000,28928.502,49.971,0.000
SNTD_EMS,2026-06-21T11:15:05.018+08:00,-258.570,0.000,-17999.631,39.400,0.000,28786.486,49.967,0.000
SNTD_EMS,2026-06-21T11:15:06.018+08:00,-258.570,0.000,-17999.631,39.400,0.000,28786.486,49.958,0.000
SNTD_EMS,2026-06-21T11:15:07.018+08:00,-258.570,0.000,-17999.471,39.600,0.000,28743.709,49.957,0.000
SNTD_EMS,2026-06-21T11:15:08.018+08:00,-258.570,0.000,-17999.471,39.600,0.000,28743.709,49.952,0.000
SNTD_EMS,2026-06-21T11:15:09.018+08:00,-258.570,0.000,-17999.570,39.600,0.000,28522.574,49.950,0.000
SNTD_EMS,2026-06-21T11:15:10.018+08:00,-258.570,0.000,-17999.570,39.700,0.000,28522.574,49.949,0.000
SNTD_EMS,2026-06-21T11:15:11.018+08:00,-258.570,0.000,-17999.570,39.700,0.000,28302.258,49.944,0.000
SNTD_EMS,2026-06-21T11:15:12.018+08:00,-258.570,0.000,-17999.570,39.700,0.000,28302.258,49.943,0.000
SNTD_EMS,2026-06-21T11:15:13.018+08:00,-258.570,0.000,-17999.570,39.700,0.000,28112.318,49.932,0.000
SNTD_EMS,2026-06-21T11:15:14.018+08:00,-258.570,0.000,-17999.449,39.700,0.000,28112.318,49.936,0.000
SNTD_EMS,2026-06-21T11:15:15.018+08:00,-258.570,0.000,-17999.330,39.700,0.000,27945.287,49.931,0.000
SNTD_EMS,2026-06-21T11:15:16.018+08:00,-258.570,0.000,-17999.539,39.700,0.000,27945.287,49.928,0.000
SNTD_EMS,2026-06-21T11:15:17.018+08:00,-258.570,0.000,-17999.539,39.700,0.000,27765.068,49.925,0.000
SNTD_EMS,2026-06-21T11:15:18.018+08:00,-258.570,0.000,-17999.539,39.700,0.000,27765.068,49.919,0.000
SNTD_EMS,2026-06-21T11:15:19.018+08:00,-258.570,0.000,-17999.539,39.700,0.000,27607.541,49.917,0.000
SNTD_EMS,2026-06-21T11:15:20.018+08:00,-258.570,0.000,-17999.641,39.700,0.000,27607.541,49.909,0.000
SNTD_EMS,2026-06-21T11:15:21.018+08:00,-258.570,0.000,-17999.641,39.700,0.000,27434.221,49.905,0.000
SNTD_EMS,2026-06-21T11:15:22.018+08:00,-258.570,0.000,-17999.311,39.700,0.000,27434.221,49.900,0.000
SNTD_EMS,2026-06-21T11:15:23.018+08:00,-258.570,0.000,-17999.311,39.900,0.000,27298.209,49.894,0.000
SNTD_EMS,2026-06-21T11:15:24.018+08:00,-258.570,0.000,-17999.311,39.900,0.000,27298.209,49.894,0.000
SNTD_EMS,2026-06-21T11:15:25.018+08:00,-258.570,0.000,-17999.480,39.900,0.000,27171.236,49.896,0.000
SNTD_EMS,2026-06-21T11:15:26.018+08:00,-258.570,0.000,-17999.480,40.100,0.000,27171.236,49.896,0.000
SNTD_EMS,2026-06-21T11:15:27.018+08:00,-258.570,0.000,-17999.580,40.100,0.000,27028.863,49.897,0.000
SNTD_EMS,2026-06-21T11:15:28.018+08:00,-258.570,0.000,-17999.721,40.100,0.000,27028.863,49.901,0.000
SNTD_EMS,2026-06-21T11:15:29.018+08:00,-258.570,0.000,-17999.721,40.200,0.000,26981.586,49.904,0.000
SNTD_EMS,2026-06-21T11:15:30.018+08:00,-258.570,0.000,-17999.721,40.200,0.000,26981.586,49.910,0.000
SNTD_EMS,2026-06-21T11:15:31.018+08:00,-258.570,0.000,-17999.830,40.200,0.000,26849.180,49.919,0.000
SNTD_EMS,2026-06-21T11:15:32.018+08:00,-258.570,0.000,-17999.830,40.200,0.000,26849.180,49.925,0.000
SNTD_EMS,2026-06-21T11:15:33.018+08:00,-258.570,0.000,-18000.260,40.200,0.000,26741.258,49.933,0.000
SNTD_EMS,2026-06-21T11:15:34.018+08:00,-258.570,0.000,-18000.260,40.200,0.000,26741.258,49.938,0.000
SNTD_EMS,2026-06-21T11:15:35.018+08:00,-258.570,0.000,-18000.260,40.200,0.000,26610.568,49.945,0.000
SNTD_EMS,2026-06-21T11:15:36.018+08:00,-258.570,0.000,-18000.260,40.200,0.000,26610.568,49.954,0.000
SNTD_EMS,2026-06-21T11:15:37.018+08:00,-258.570,0.000,-18000.260,40.200,0.000,26512.760,49.969,0.000
SNTD_EMS,2026-06-21T11:15:38.018+08:00,-258.570,0.000,-18000.650,40.200,0.000,26512.760,49.980,0.000
SNTD_EMS,2026-06-21T11:15:39.018+08:00,-258.570,0.000,-18000.529,40.200,0.000,26365.633,49.997,0.000
SNTD_EMS,2026-06-21T11:15:40.018+08:00,-258.570,0.000,-18000.760,40.200,0.000,26365.633,50.006,0.000
SNTD_EMS,2026-06-21T11:15:41.018+08:00,-258.570,0.000,-18000.881,40.400,0.000,26261.889,50.022,0.000
SNTD_EMS,2026-06-21T11:15:42.018+08:00,-258.570,0.000,-18000.779,40.400,0.000,26261.889,50.035,0.000
SNTD_EMS,2026-06-21T11:15:43.018+08:00,-258.570,0.000,-18000.779,40.400,0.000,26189.416,50.048,0.000
SNTD_EMS,2026-06-21T11:15:44.018+08:00,-258.570,0.000,-18000.980,40.400,0.000,26189.416,50.062,0.000
SNTD_EMS,2026-06-21T11:15:45.018+08:00,-258.570,0.000,-18000.830,40.600,0.000,26091.068,50.070,0.000
SNTD_EMS,2026-06-21T11:15:46.018+08:00,-258.570,0.000,-18000.971,40.600,0.000,26091.068,50.079,0.000
SNTD_EMS,2026-06-21T11:15:47.018+08:00,-258.570,0.000,-18000.859,40.700,0.000,25988.971,50.084,0.000
SNTD_EMS,2026-06-21T11:15:48.018+08:00,-258.570,0.000,-18000.600,40.700,0.000,25988.971,50.086,0.000
SNTD_EMS,2026-06-21T11:15:49.018+08:00,-258.570,0.000,-18000.320,40.700,0.000,25882.869,50.093,0.000
SNTD_EMS,2026-06-21T11:15:50.018+08:00,-258.570,0.000,-18000.430,40.700,0.000,25882.869,50.093,0.000
SNTD_EMS,2026-06-21T11:15:51.018+08:00,-258.570,0.000,-18000.609,40.700,0.000,25735.170,50.099,0.000
SNTD_EMS,2026-06-21T11:15:52.018+08:00,-258.570,0.000,-18000.400,40.700,0.000,25735.170,50.102,0.000
SNTD_EMS,2026-06-21T11:15:53.018+08:00,-258.570,0.000,-18000.119,40.700,0.000,25582.504,50.104,0.000
SNTD_EMS,2026-06-21T11:15:54.018+08:00,-258.570,0.000,-18000.119,40.700,0.000,25582.504,50.109,0.000
SNTD_EMS,2026-06-21T11:15:55.018+08:00,-258.570,0.000,-18000.119,40.700,0.000,25427.051,50.114,0.000
SNTD_EMS,2026-06-21T11:15:56.018+08:00,-258.570,0.000,-18000.000,40.900,0.000,25427.051,50.117,0.000
SNTD_EMS,2026-06-21T11:15:57.018+08:00,-258.570,0.000,-18000.000,40.900,0.000,25380.881,50.122,0.000
SNTD_EMS,2026-06-21T11:15:58.018+08:00,-258.570,0.000,-18000.109,40.900,0.000,25380.881,50.124,0.000
SNTD_EMS,2026-06-21T11:15:59.018+08:00,-258.570,0.000,-18000.109,40.900,0.000,25321.201,50.128,0.000
SNTD_EMS,2026-06-21T11:16:00.018+08:00,-258.570,0.000,-18000.109,40.900,0.000,25321.201,50.128,0.000
SNTD_EMS,2026-06-21T11:16:01.018+08:00,-258.570,0.000,-18000.000,40.900,0.000,25327.238,50.133,0.000
SNTD_EMS,2026-06-21T11:16:02.018+08:00,-258.570,0.000,-18000.000,40.900,0.000,25327.238,50.137,0.000
SNTD_EMS,2026-06-21T11:16:03.018+08:00,-258.570,0.000,-18000.000,41.100,0.000,25337.889,50.140,0.000
SNTD_EMS,2026-06-21T11:16:04.018+08:00,-258.570,0.000,-18000.000,41.100,0.000,25337.889,50.147,0.000
SNTD_EMS,2026-06-21T11:16:05.018+08:00,-258.570,0.000,-18000.000,41.200,0.000,25332.207,50.151,0.000
SNTD_EMS,2026-06-21T11:16:06.018+08:00,-258.570,0.000,-18000.109,41.200,0.000,25332.207,50.154,0.000
SNTD_EMS,2026-06-21T11:16:07.018+08:00,-258.570,0.000,-18000.109,41.200,0.000,25362.119,50.156,0.000
SNTD_EMS,2026-06-21T11:16:08.018+08:00,-258.570,0.000,-17999.939,41.200,0.000,25362.119,50.158,0.000
SNTD_EMS,2026-06-21T11:16:09.018+08:00,-258.570,0.000,-17999.939,41.200,0.000,25421.262,50.156,0.000
SNTD_EMS,2026-06-21T11:16:10.018+08:00,-258.570,0.000,-17999.939,41.400,0.000,25421.262,50.159,0.000
SNTD_EMS,2026-06-21T11:16:11.018+08:00,-258.570,0.000,-17999.939,41.400,0.000,25448.209,50.160,0.000
SNTD_EMS,2026-06-21T11:16:12.018+08:00,-258.570,0.000,-17999.939,41.400,0.000,25448.209,50.156,0.000
SNTD_EMS,2026-06-21T11:16:13.018+08:00,-258.570,0.000,-17999.939,41.400,0.000,25501.918,50.153,0.000
SNTD_EMS,2026-06-21T11:16:14.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25501.918,50.155,0.000
SNTD_EMS,2026-06-21T11:16:15.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25549.949,50.153,0.000
SNTD_EMS,2026-06-21T11:16:16.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25549.949,50.154,0.000
SNTD_EMS,2026-06-21T11:16:17.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25613.057,50.153,0.000
SNTD_EMS,2026-06-21T11:16:18.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25613.057,50.151,0.000
SNTD_EMS,2026-06-21T11:16:19.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25696.221,50.151,0.000
SNTD_EMS,2026-06-21T11:16:20.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25696.221,50.151,0.000
SNTD_EMS,2026-06-21T11:16:21.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25765.975,50.151,0.000
SNTD_EMS,2026-06-21T11:16:22.018+08:00,-258.570,0.000,-17999.811,41.400,0.000,25765.975,50.151,0.000
SNTD_EMS,2026-06-21T11:16:23.018+08:00,-258.570,0.000,-17999.811,41.700,0.000,25850.850,50.149,0.000
SNTD_EMS,2026-06-21T11:16:24.018+08:00,-258.570,0.000,-17999.811,41.700,0.000,25850.850,50.150,0.000
SNTD_EMS,2026-06-21T11:16:25.018+08:00,-258.570,0.000,-17999.811,41.700,0.000,25934.008,50.149,0.000
SNTD_EMS,2026-06-21T11:16:26.018+08:00,-258.570,0.000,-17999.711,41.700,0.000,25934.008,50.151,0.000
SNTD_EMS,2026-06-21T11:16:27.018+08:00,-258.570,0.000,-17999.711,41.700,0.000,26024.600,50.150,0.000
SNTD_EMS,2026-06-21T11:16:28.018+08:00,-258.570,0.000,-17999.711,41.700,0.000,26024.600,50.152,0.000
SNTD_EMS,2026-06-21T11:16:29.018+08:00,-258.570,0.000,-17999.711,41.700,0.000,26124.127,50.154,0.000
SNTD_EMS,2026-06-21T11:16:30.018+08:00,-258.570,0.000,-17999.711,41.700,0.000,26124.127,50.153,0.000
SNTD_EMS,2026-06-21T11:16:31.018+08:00,-258.570,0.000,-17999.811,41.700,0.000,26217.434,50.156,0.000
SNTD_EMS,2026-06-21T11:16:32.018+08:00,-258.570,0.000,-17999.811,41.700,0.000,26217.434,50.159,0.000
SNTD_EMS,2026-06-21T11:16:33.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26282.510,50.157,0.000
SNTD_EMS,2026-06-21T11:16:34.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26282.510,50.158,0.000
SNTD_EMS,2026-06-21T11:16:35.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26361.809,50.157,0.000
SNTD_EMS,2026-06-21T11:16:36.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26361.809,50.155,0.000
SNTD_EMS,2026-06-21T11:16:37.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26446.182,50.152,0.000
SNTD_EMS,2026-06-21T11:16:38.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26446.182,50.148,0.000
SNTD_EMS,2026-06-21T11:16:39.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26535.703,50.146,0.000
SNTD_EMS,2026-06-21T11:16:40.018+08:00,-258.570,0.000,-17999.811,41.900,0.000,26535.703,50.141,0.000
SNTD_EMS,2026-06-21T11:16:41.018+08:00,-258.570,0.000,-17999.711,42.200,0.000,26647.414,50.140,0.000
SNTD_EMS,2026-06-21T11:16:42.018+08:00,-258.570,0.000,-17999.600,42.200,0.000,26647.414,50.137,0.000
SNTD_EMS,2026-06-21T11:16:43.018+08:00,-258.570,0.000,-17999.279,42.200,0.000,26750.369,50.131,0.000
SNTD_EMS,2026-06-21T11:16:44.018+08:00,-258.570,0.000,-17999.279,42.200,0.000,26750.369,50.131,0.000
SNTD_EMS,2026-06-21T11:16:45.018+08:00,-258.570,0.000,-17999.430,42.200,0.000,26855.648,50.126,0.000
SNTD_EMS,2026-06-21T11:16:46.018+08:00,-258.570,0.000,-17999.430,42.200,0.000,26855.648,50.124,0.000
SNTD_EMS,2026-06-21T11:16:47.018+08:00,-258.570,0.000,-17999.430,42.400,0.000,26973.365,50.124,0.000
SNTD_EMS,2026-06-21T11:16:48.018+08:00,-258.570,0.000,-17999.539,42.400,0.000,26973.365,50.125,0.000
SNTD_EMS,2026-06-21T11:16:49.018+08:00,-258.570,0.000,-17999.539,42.400,0.000,27093.262,50.125,0.000
SNTD_EMS,2026-06-21T11:16:50.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27093.262,50.125,0.000
SNTD_EMS,2026-06-21T11:16:51.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27203.006,50.123,0.000
SNTD_EMS,2026-06-21T11:16:52.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27203.006,50.121,0.000
SNTD_EMS,2026-06-21T11:16:53.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27315.111,50.118,0.000
SNTD_EMS,2026-06-21T11:16:54.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27315.111,50.118,0.000
SNTD_EMS,2026-06-21T11:16:55.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27382.941,50.117,0.000
SNTD_EMS,2026-06-21T11:16:56.018+08:00,-258.570,0.000,-17999.670,42.400,0.000,27382.941,50.113,0.000
SNTD_EMS,2026-06-21T11:16:57.018+08:00,-258.570,0.000,-17999.779,42.600,0.000,27535.070,50.112,0.000
SNTD_EMS,2026-06-21T11:16:58.018+08:00,-258.570,0.000,-17999.439,42.600,0.000,27535.070,50.107,0.000
SNTD_EMS,2026-06-21T11:16:59.018+08:00,-258.570,0.000,-17999.301,42.600,0.000,27694.166,50.105,0.000
SNTD_EMS,2026-06-21T11:17:00.018+08:00,-258.570,0.000,-17999.500,42.700,0.000,27694.166,50.102,0.000
SNTD_EMS,2026-06-21T11:17:01.018+08:00,-258.570,0.000,-17999.500,42.700,0.000,27855.232,50.101,0.000
SNTD_EMS,2026-06-21T11:17:02.018+08:00,-258.570,0.000,-17999.600,42.700,0.000,27855.232,50.096,0.000
SNTD_EMS,2026-06-21T11:17:03.018+08:00,-258.570,0.000,-17999.600,42.700,0.000,28016.938,50.096,0.000
SNTD_EMS,2026-06-21T11:17:04.018+08:00,-258.570,0.000,-17999.600,42.700,0.000,28016.938,50.096,0.000
SNTD_EMS,2026-06-21T11:17:05.018+08:00,-258.570,0.000,-17999.699,42.700,0.000,28186.865,50.097,0.000
SNTD_EMS,2026-06-21T11:17:06.018+08:00,-258.570,0.000,-17999.840,42.700,0.000,28186.865,50.094,0.000
SNTD_EMS,2026-06-21T11:17:07.018+08:00,-258.570,0.000,-17999.840,42.700,0.000,28355.041,50.095,0.000
SNTD_EMS,2026-06-21T11:17:08.018+08:00,-258.570,0.000,-17999.840,42.700,0.000,28355.041,50.096,0.000
SNTD_EMS,2026-06-21T11:17:09.018+08:00,-258.570,0.000,-17999.840,42.900,0.000,28527.936,50.094,0.000
SNTD_EMS,2026-06-21T11:17:10.018+08:00,-258.570,0.000,-17999.740,42.900,0.000,28527.936,50.094,0.000
SNTD_EMS,2026-06-21T11:17:11.018+08:00,-258.570,0.000,-17999.740,42.900,0.000,28694.752,50.092,0.000
SNTD_EMS,2026-06-21T11:17:12.018+08:00,-258.570,0.000,-17999.740,42.900,0.000,28694.752,50.092,0.000
SNTD_EMS,2026-06-21T11:17:13.018+08:00,-258.570,0.000,-17999.740,42.900,0.000,28887.406,50.092,0.000
SNTD_EMS,2026-06-21T11:17:14.018+08:00,-258.570,0.000,-17999.740,42.900,0.000,28887.406,50.089,0.000
SNTD_EMS,2026-06-21T11:17:15.018+08:00,-258.570,0.000,-17999.740,43.100,0.000,29043.254,50.090,0.000
SNTD_EMS,2026-06-21T11:17:16.018+08:00,-258.570,0.000,-17999.740,43.100,0.000,29043.254,50.090,0.000
SNTD_EMS,2026-06-21T11:17:17.018+08:00,-258.570,0.000,-17999.740,43.100,0.000,29280.793,50.090,0.000
SNTD_EMS,2026-06-21T11:17:18.018+08:00,-258.570,0.000,-17999.740,43.200,0.000,29280.793,50.093,0.000
SNTD_EMS,2026-06-21T11:17:19.018+08:00,-258.570,0.000,-17999.740,43.200,0.000,29461.117,50.095,0.000
SNTD_EMS,2026-06-21T11:17:20.018+08:00,-258.570,0.000,-17999.740,43.200,0.000,29461.117,50.097,0.000
SNTD_EMS,2026-06-21T11:17:21.018+08:00,-258.570,0.000,-17999.740,43.200,0.000,29622.611,50.100,0.000
SNTD_EMS,2026-06-21T11:17:22.018+08:00,-258.570,0.000,-17999.740,43.200,0.000,29622.611,50.104,0.000
SNTD_EMS,2026-06-21T11:17:23.018+08:00,-258.570,0.000,-17999.840,43.200,0.000,29795.287,50.109,0.000
SNTD_EMS,2026-06-21T11:17:24.018+08:00,-258.570,0.000,-17999.840,43.400,0.000,29795.287,50.112,0.000
SNTD_EMS,2026-06-21T11:17:25.018+08:00,-258.570,0.000,-17999.840,43.400,0.000,29934.662,50.120,0.000
SNTD_EMS,2026-06-21T11:17:26.018+08:00,-258.570,0.000,-17999.949,43.400,0.000,29934.662,50.125,0.000
SNTD_EMS,2026-06-21T11:17:27.018+08:00,-258.570,0.000,-18000.240,43.400,0.000,30031.400,50.132,0.000
SNTD_EMS,2026-06-21T11:17:28.018+08:00,-258.570,0.000,-18000.100,43.400,0.000,30031.400,50.137,0.000
SNTD_EMS,2026-06-21T11:17:29.018+08:00,-258.570,0.000,-18000.100,43.400,0.000,30227.484,50.137,0.000
SNTD_EMS,2026-06-21T11:17:30.018+08:00,-258.570,0.000,-18000.100,43.400,0.000,30227.484,50.141,0.000
SNTD_EMS,2026-06-21T11:17:31.018+08:00,-258.570,0.000,-18000.100,43.400,0.000,30440.902,50.143,0.000
SNTD_EMS,2026-06-21T11:17:32.018+08:00,-258.570,0.000,-18000.100,43.400,0.000,30440.902,50.143,0.000
SNTD_EMS,2026-06-21T11:17:33.018+08:00,-258.570,0.000,-17999.980,43.400,0.000,30728.045,50.143,0.000
SNTD_EMS,2026-06-21T11:17:34.018+08:00,-258.570,0.000,-18000.260,43.600,0.000,30728.045,50.143,0.000
SNTD_EMS,2026-06-21T11:17:35.018+08:00,-258.570,0.000,-18000.260,43.600,0.000,30936.387,50.138,0.000
SNTD_EMS,2026-06-21T11:17:36.018+08:00,-258.570,0.000,-18000.160,43.700,0.000,30936.387,50.139,0.000
SNTD_EMS,2026-06-21T11:17:37.018+08:00,-258.570,0.000,-17999.789,43.700,0.000,31153.236,50.136,0.000
SNTD_EMS,2026-06-21T11:17:38.018+08:00,-258.570,0.000,-17999.660,43.700,0.000,31153.236,50.135,0.000
SNTD_EMS,2026-06-21T11:17:39.018+08:00,-258.570,0.000,-17999.910,43.700,0.000,31345.891,50.135,0.000
SNTD_EMS,2026-06-21T11:17:40.018+08:00,-258.570,0.000,-17999.631,43.700,0.000,31345.891,50.136,0.000
SNTD_EMS,2026-06-21T11:17:41.018+08:00,-258.570,0.000,-17999.631,43.700,0.000,31585.289,50.137,0.000
SNTD_EMS,2026-06-21T11:17:42.018+08:00,-258.570,0.000,-17999.529,43.700,0.000,31585.289,50.137,0.000
SNTD_EMS,2026-06-21T11:17:43.018+08:00,-258.570,0.000,-17999.740,43.700,0.000,31776.586,50.139,0.000
SNTD_EMS,2026-06-21T11:17:44.018+08:00,-258.570,0.000,-17999.740,43.700,0.000,31776.586,50.141,0.000
SNTD_EMS,2026-06-21T11:17:45.018+08:00,-258.570,0.000,-17999.740,43.700,0.000,32005.904,50.141,0.000
SNTD_EMS,2026-06-21T11:17:46.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32005.904,50.141,0.000
SNTD_EMS,2026-06-21T11:17:47.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32234.619,50.136,0.000
SNTD_EMS,2026-06-21T11:17:48.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32234.619,50.134,0.000
SNTD_EMS,2026-06-21T11:17:49.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32444.428,50.131,0.000
SNTD_EMS,2026-06-21T11:17:50.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32444.428,50.126,0.000
SNTD_EMS,2026-06-21T11:17:51.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32667.779,50.124,0.000
SNTD_EMS,2026-06-21T11:17:52.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32667.779,50.122,0.000
SNTD_EMS,2026-06-21T11:17:53.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32897.133,50.117,0.000
SNTD_EMS,2026-06-21T11:17:54.018+08:00,-258.570,0.000,-17999.740,43.900,0.000,32897.133,50.116,0.000
SNTD_EMS,2026-06-21T11:17:55.018+08:00,-258.570,0.000,-17999.740,44.100,0.000,33127.633,50.116,0.000
SNTD_EMS,2026-06-21T11:17:56.018+08:00,-258.570,0.000,-17999.740,44.100,0.000,33127.633,50.118,0.000
SNTD_EMS,2026-06-21T11:17:57.018+08:00,-258.570,0.000,-17999.740,44.100,0.000,33376.930,50.121,0.000
SNTD_EMS,2026-06-21T11:17:58.018+08:00,-258.570,0.000,-17999.740,44.200,0.000,33376.930,50.123,0.000
SNTD_EMS,2026-06-21T11:17:59.018+08:00,-258.570,0.000,-17999.740,44.200,0.000,33650.102,50.127,0.000
SNTD_EMS,2026-06-21T11:18:00.018+08:00,-258.570,0.000,-17999.740,44.200,0.000,33650.102,50.130,0.000
SNTD_EMS,2026-06-21T11:18:01.018+08:00,-258.570,0.000,-17999.740,44.200,0.000,33921.336,50.133,0.000
SNTD_EMS,2026-06-21T11:18:02.018+08:00,-258.570,0.000,-17999.859,44.200,0.000,33921.336,50.139,0.000
SNTD_EMS,2026-06-21T11:18:03.018+08:00,-258.570,0.000,-17999.859,44.200,0.000,34162.773,50.143,0.000
SNTD_EMS,2026-06-21T11:18:04.018+08:00,-258.570,0.000,-17999.859,44.400,0.000,34162.773,50.148,0.000
SNTD_EMS,2026-06-21T11:18:05.018+08:00,-258.570,0.000,-18000.039,44.400,0.000,34425.898,50.156,0.000
SNTD_EMS,2026-06-21T11:18:06.018+08:00,-258.570,0.000,-18000.211,44.400,0.000,34425.898,50.161,0.000
SNTD_EMS,2026-06-21T11:18:07.018+08:00,-258.570,0.000,-18000.211,44.400,0.000,34708.004,50.168,0.000
SNTD_EMS,2026-06-21T11:18:08.018+08:00,-258.570,0.000,-18000.100,44.400,0.000,34708.004,50.174,0.000
SNTD_EMS,2026-06-21T11:18:09.018+08:00,-258.570,0.000,-18000.100,44.400,0.000,34935.039,50.173,0.000
SNTD_EMS,2026-06-21T11:18:10.018+08:00,-258.570,0.000,-18000.240,44.400,0.000,34935.039,50.178,0.000
SNTD_EMS,2026-06-21T11:18:11.018+08:00,-258.570,0.000,-18000.141,44.400,0.000,35174.258,50.177,0.000
SNTD_EMS,2026-06-21T11:18:12.018+08:00,-258.570,0.000,-18000.010,44.400,0.000,35174.258,50.180,0.000
SNTD_EMS,2026-06-21T11:18:13.018+08:00,-258.570,0.000,-17999.910,44.600,0.000,35390.320,50.178,0.000
SNTD_EMS,2026-06-21T11:18:14.018+08:00,-258.570,0.000,-17999.910,44.600,0.000,35390.320,50.179,0.000
SNTD_EMS,2026-06-21T11:18:15.018+08:00,-258.570,0.000,-17999.910,44.600,0.000,35601.199,50.172,0.000
SNTD_EMS,2026-06-21T11:18:16.018+08:00,-258.570,0.000,-17999.910,44.700,0.000,35601.199,50.172,0.000
SNTD_EMS,2026-06-21T11:18:17.018+08:00,-258.570,0.000,-17999.910,44.700,0.000,35815.082,50.167,0.000
SNTD_EMS,2026-06-21T11:18:18.018+08:00,-258.570,0.000,-17999.801,44.700,0.000,35815.082,50.153,0.000
SNTD_EMS,2026-06-21T11:18:19.018+08:00,-258.570,0.000,-17999.391,44.700,0.000,36004.164,50.151,0.000
SNTD_EMS,2026-06-21T11:18:20.018+08:00,-258.570,0.000,-17999.391,44.700,0.000,36004.164,50.148,0.000
SNTD_EMS,2026-06-21T11:18:21.018+08:00,-258.570,0.000,-17999.619,44.700,0.000,36119.195,50.141,0.000
SNTD_EMS,2026-06-21T11:18:22.018+08:00,-258.570,0.000,-17999.619,44.700,0.000,36119.195,50.133,0.000
SNTD_EMS,2026-06-21T11:18:23.018+08:00,-258.570,0.000,-17999.410,44.900,0.000,36431.320,50.131,0.000
SNTD_EMS,2026-06-21T11:18:24.018+08:00,-258.570,0.000,-17999.301,44.900,0.000,36431.320,50.127,0.000
SNTD_EMS,2026-06-21T11:18:25.018+08:00,-258.570,0.000,-17999.301,44.900,0.000,36559.898,50.124,0.000
SNTD_EMS,2026-06-21T11:18:26.018+08:00,-258.570,0.000,-17999.539,44.900,0.000,36559.898,50.124,0.000
SNTD_EMS,2026-06-21T11:18:27.018+08:00,-258.570,0.000,-17999.539,44.900,0.000,36795.508,50.123,0.000
SNTD_EMS,2026-06-21T11:18:28.018+08:00,-258.570,0.000,-17999.539,45.100,0.000,36795.508,50.124,0.000
SNTD_EMS,2026-06-21T11:18:29.018+08:00,-258.570,0.000,-17999.670,45.100,0.000,37198.973,50.128,0.000
SNTD_EMS,2026-06-21T11:18:30.018+08:00,-258.570,0.000,-17999.770,45.100,0.000,37198.973,50.130,0.000
SNTD_EMS,2026-06-21T11:18:31.018+08:00,-258.570,0.000,-17999.770,45.100,0.000,37456.383,50.134,0.000
SNTD_EMS,2026-06-21T11:18:32.018+08:00,-258.570,0.000,-17999.770,45.200,0.000,37456.383,50.136,0.000
SNTD_EMS,2026-06-21T11:18:33.018+08:00,-258.570,0.000,-17999.770,45.200,0.000,37736.234,50.139,0.000
SNTD_EMS,2026-06-21T11:18:34.018+08:00,-258.570,0.000,-17999.770,45.200,0.000,37736.234,50.141,0.000
SNTD_EMS,2026-06-21T11:18:35.018+08:00,-258.570,0.000,-17999.869,45.200,0.000,37981.781,50.142,0.000
SNTD_EMS,2026-06-21T11:18:36.018+08:00,-258.570,0.000,-17999.869,45.200,0.000,37981.781,50.143,0.000
SNTD_EMS,2026-06-21T11:18:37.018+08:00,-258.570,0.000,-17999.869,45.200,0.000,38218.246,50.145,0.000
SNTD_EMS,2026-06-21T11:18:38.018+08:00,-258.570,0.000,-18000.020,45.200,0.000,38218.246,50.148,0.000
SNTD_EMS,2026-06-21T11:18:39.018+08:00,-258.570,0.000,-18000.020,45.200,0.000,38359.547,50.152,0.000
