unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T05:37:19.018+08:00,-258.570,0.000,-74.850,5.200,0.000,2152.228,50.211,0.000
SNTD_EMS,2026-06-21T05:37:20.018+08:00,-258.570,0.000,-73.860,5.200,0.000,2152.228,50.213,0.000
SNTD_EMS,2026-06-21T05:37:21.018+08:00,-258.570,0.000,-73.590,5.200,0.000,2152.228,50.213,0.000
SNTD_EMS,2026-06-21T05:37:22.018+08:00,-258.570,0.000,-73.030,5.200,0.000,2152.228,50.214,0.000
SNTD_EMS,2026-06-21T05:37:23.018+08:00,-258.570,0.000,-73.060,5.200,0.000,2152.228,50.215,0.000
SNTD_EMS,2026-06-21T05:37:24.018+08:00,-258.570,0.000,-73.430,5.200,0.000,2152.228,50.217,0.000
SNTD_EMS,2026-06-21T05:37:25.018+08:00,-258.570,0.000,-73.600,5.200,0.000,2152.228,50.217,0.000
SNTD_EMS,2026-06-21T05:37:26.018+08:00,-258.570,0.000,-73.050,5.200,0.000,2152.228,50.219,0.000
SNTD_EMS,2026-06-21T05:37:27.018+08:00,-258.570,0.000,-74.690,5.200,0.000,2151.799,50.218,0.000
SNTD_EMS,2026-06-21T05:37:28.018+08:00,-258.570,0.000,-74.770,5.200,0.000,2151.799,50.218,0.000
SNTD_EMS,2026-06-21T05:37:29.018+08:00,-258.570,0.000,-74.590,5.200,0.000,2152.228,50.216,0.000
SNTD_EMS,2026-06-21T05:37:30.018+08:00,-258.570,0.000,-74.620,5.200,0.000,2152.228,50.213,0.000
SNTD_EMS,2026-06-21T05:37:31.018+08:00,-258.570,0.000,-74.280,5.200,0.000,2152.729,50.209,0.000
SNTD_EMS,2026-06-21T05:37:32.018+08:00,-258.570,0.000,-73.840,5.200,0.000,2152.729,50.209,0.000
SNTD_EMS,2026-06-21T05:37:33.018+08:00,-258.570,0.000,-72.910,5.200,0.000,2152.228,50.204,0.000
SNTD_EMS,2026-06-21T05:37:34.018+08:00,-258.570,0.000,-70.200,5.200,0.000,2152.228,50.204,0.000
SNTD_EMS,2026-06-21T05:37:35.018+08:00,-258.570,0.000,-69.150,5.200,0.000,2152.228,50.201,0.000
SNTD_EMS,2026-06-21T05:37:36.018+08:00,-258.570,0.000,-68.460,5.200,0.000,2152.228,50.201,0.000
SNTD_EMS,2026-06-21T05:37:37.018+08:00,-258.570,0.000,-67.730,5.200,0.000,2152.228,50.200,0.000
SNTD_EMS,2026-06-21T05:37:38.018+08:00,-258.570,0.000,-67.050,5.200,0.000,2152.228,50.200,0.000
SNTD_EMS,2026-06-21T05:37:39.018+08:00,-258.570,0.000,-66.240,5.200,0.000,2152.228,50.198,0.000
SNTD_EMS,2026-06-21T05:37:40.018+08:00,-258.570,0.000,-64.950,5.200,0.000,2152.228,50.195,0.000
SNTD_EMS,2026-06-21T05:37:41.018+08:00,-258.570,0.000,-63.270,5.200,0.000,2152.586,50.194,0.000
SNTD_EMS,2026-06-21T05:37:42.018+08:00,-258.570,0.000,-62.870,5.200,0.000,2152.586,50.190,0.000
SNTD_EMS,2026-06-21T05:37:43.018+08:00,-258.570,0.000,-62.170,5.200,0.000,2152.228,50.189,0.000
SNTD_EMS,2026-06-21T05:37:44.018+08:00,-258.570,0.000,-63.390,5.200,0.000,2152.228,50.188,0.000
SNTD_EMS,2026-06-21T05:37:45.018+08:00,-258.570,0.000,-64.790,5.200,0.000,2152.586,50.183,0.000
SNTD_EMS,2026-06-21T05:37:46.018+08:00,-258.570,0.000,-65.670,5.200,0.000,2152.586,50.180,0.000
SNTD_EMS,2026-06-21T05:37:47.018+08:00,-258.570,0.000,-65.740,5.200,0.000,2152.228,50.173,0.000
SNTD_EMS,2026-06-21T05:37:48.018+08:00,-258.570,0.000,-67.220,5.200,0.000,2152.228,50.172,0.000
SNTD_EMS,2026-06-21T05:37:49.018+08:00,-258.570,0.000,-69.150,5.200,0.000,2152.228,50.166,0.000
SNTD_EMS,2026-06-21T05:37:50.018+08:00,-258.570,0.000,-69.650,5.200,0.000,2152.228,50.167,0.000
SNTD_EMS,2026-06-21T05:37:51.018+08:00,-258.570,0.000,-69.840,5.200,0.000,2152.228,50.160,0.000
SNTD_EMS,2026-06-21T05:37:52.018+08:00,-258.570,0.000,-69.970,5.200,0.000,2152.228,50.162,0.000
SNTD_EMS,2026-06-21T05:37:53.018+08:00,-258.570,0.000,-69.740,5.200,0.000,2152.228,50.156,0.000
SNTD_EMS,2026-06-21T05:37:54.018+08:00,-258.570,0.000,-69.590,5.200,0.000,2152.228,50.156,0.000
SNTD_EMS,2026-06-21T05:37:55.018+08:00,-258.570,0.000,-69.960,5.200,0.000,2152.228,50.152,0.000
SNTD_EMS,2026-06-21T05:37:56.018+08:00,-258.570,0.000,-69.740,5.200,0.000,2152.228,50.154,0.000
SNTD_EMS,2026-06-21T05:37:57.018+08:00,-258.570,0.000,-70.040,5.200,0.000,2152.228,50.153,0.000
SNTD_EMS,2026-06-21T05:37:58.018+08:00,-258.570,0.000,-69.850,5.200,0.000,2152.228,50.155,0.000
SNTD_EMS,2026-06-21T05:37:59.018+08:00,-258.570,0.000,-69.250,5.200,0.000,2152.764,50.164,0.000
SNTD_EMS,2026-06-21T05:38:00.018+08:00,-258.570,0.000,-69.450,5.200,0.000,2152.764,50.170,0.000
SNTD_EMS,2026-06-21T05:38:01.018+08:00,-258.570,0.000,-70.290,5.200,0.000,2152.800,50.178,0.000
SNTD_EMS,2026-06-21T05:38:02.018+08:00,-258.570,0.000,-70.780,5.200,0.000,2152.800,50.183,0.000
SNTD_EMS,2026-06-21T05:38:03.018+08:00,-258.570,0.000,-70.850,5.200,0.000,2153.122,50.187,0.000
SNTD_EMS,2026-06-21T05:38:04.018+08:00,-258.570,0.000,-71.050,5.200,0.000,2153.122,50.194,0.000
SNTD_EMS,2026-06-21T05:38:05.018+08:00,-258.570,0.000,-71.000,5.200,0.000,2154.051,50.201,0.000
SNTD_EMS,2026-06-21T05:38:06.018+08:00,-258.570,0.000,-70.640,5.200,0.000,2154.051,50.209,0.000
SNTD_EMS,2026-06-21T05:38:07.018+08:00,-258.570,0.000,-71.860,5.200,0.000,2155.945,50.214,0.000
SNTD_EMS,2026-06-21T05:38:08.018+08:00,-258.570,0.000,-78.950,5.200,0.000,2155.945,50.216,0.000
SNTD_EMS,2026-06-21T05:38:09.018+08:00,-258.570,0.000,-79.900,5.200,0.000,2155.445,50.216,0.000
SNTD_EMS,2026-06-21T05:38:10.018+08:00,-258.570,0.000,-82.810,5.200,0.000,2155.445,50.219,0.000
SNTD_EMS,2026-06-21T05:38:11.018+08:00,-258.570,0.000,-83.890,5.200,0.000,2156.910,50.222,0.000
SNTD_EMS,2026-06-21T05:38:12.018+08:00,-258.570,0.000,-83.520,5.200,0.000,2156.910,50.225,0.000
SNTD_EMS,2026-06-21T05:38:13.018+08:00,-258.570,0.000,-84.670,5.200,0.000,2156.981,50.227,0.000
SNTD_EMS,2026-06-21T05:38:14.018+08:00,-258.570,0.000,-84.860,5.200,0.000,2156.981,50.229,0.000
SNTD_EMS,2026-06-21T05:38:15.018+08:00,-258.570,0.000,-93.280,5.200,0.000,2156.767,50.228,0.000
SNTD_EMS,2026-06-21T05:38:16.018+08:00,-258.570,0.000,-99.360,5.200,0.000,2156.767,50.229,0.000
SNTD_EMS,2026-06-21T05:38:17.018+08:00,-258.570,0.000,-103.500,5.200,0.000,2156.195,50.228,0.000
SNTD_EMS,2026-06-21T05:38:18.018+08:00,-258.570,0.000,-101.600,5.200,0.000,2156.195,50.228,0.000
SNTD_EMS,2026-06-21T05:38:19.018+08:00,-258.570,0.000,-101.560,5.200,0.000,2156.624,50.225,0.000
SNTD_EMS,2026-06-21T05:38:20.018+08:00,-258.570,0.000,-102.630,5.200,0.000,2156.624,50.223,0.000
SNTD_EMS,2026-06-21T05:38:21.018+08:00,-258.570,0.000,-96.400,5.200,0.000,2157.446,50.219,0.000
SNTD_EMS,2026-06-21T05:38:22.018+08:00,-258.570,0.000,-85.220,5.200,0.000,2157.446,50.219,0.000
SNTD_EMS,2026-06-21T05:38:23.018+08:00,-258.570,0.000,-74.910,5.200,0.000,2157.696,50.216,0.000
SNTD_EMS,2026-06-21T05:38:24.018+08:00,-258.570,0.000,-66.120,5.200,0.000,2157.696,50.218,0.000
SNTD_EMS,2026-06-21T05:38:25.018+08:00,-258.570,0.000,-62.820,5.200,0.000,2157.660,50.215,0.000
SNTD_EMS,2026-06-21T05:38:26.018+08:00,-258.570,0.000,-57.860,5.200,0.000,2157.660,50.216,0.000
SNTD_EMS,2026-06-21T05:38:27.018+08:00,-258.570,0.000,-57.470,5.200,0.000,2157.803,50.217,0.000
SNTD_EMS,2026-06-21T05:38:28.018+08:00,-258.570,0.000,-58.910,5.200,0.000,2157.803,50.218,0.000
SNTD_EMS,2026-06-21T05:38:29.018+08:00,-258.570,0.000,-60.470,5.200,0.000,2157.732,50.219,0.000
SNTD_EMS,2026-06-21T05:38:30.018+08:00,-258.570,0.000,-63.610,5.200,0.000,2157.732,50.222,0.000
SNTD_EMS,2026-06-21T05:38:31.018+08:00,-258.570,0.000,-66.980,5.200,0.000,2157.589,50.221,0.000
SNTD_EMS,2026-06-21T05:38:32.018+08:00,-258.570,0.000,-72.500,5.200,0.000,2157.589,50.223,0.000
SNTD_EMS,2026-06-21T05:38:33.018+08:00,-258.570,0.000,-74.500,5.200,0.000,2157.625,50.220,0.000
SNTD_EMS,2026-06-21T05:38:34.018+08:00,-258.570,0.000,-75.690,5.200,0.000,2157.625,50.220,0.000
SNTD_EMS,2026-06-21T05:38:35.018+08:00,-258.570,0.000,-76.670,5.200,0.000,2157.839,50.216,0.000
SNTD_EMS,2026-06-21T05:38:36.018+08:00,-258.570,0.000,-77.130,5.200,0.000,2157.839,50.216,0.000
SNTD_EMS,2026-06-21T05:38:37.018+08:00,-258.570,0.000,-77.380,5.200,0.000,2158.160,50.212,0.000
SNTD_EMS,2026-06-21T05:38:38.018+08:00,-258.570,0.000,-76.370,5.200,0.000,2158.160,50.213,0.000
SNTD_EMS,2026-06-21T05:38:39.018+08:00,-258.570,0.000,-74.890,5.200,0.000,2158.125,50.211,0.000
SNTD_EMS,2026-06-21T05:38:40.018+08:00,-258.570,0.000,-72.220,5.200,0.000,2158.125,50.210,0.000
SNTD_EMS,2026-06-21T05:38:41.018+08:00,-258.570,0.000,-70.190,5.200,0.000,2158.339,50.204,0.000
SNTD_EMS,2026-06-21T05:38:42.018+08:00,-258.570,0.000,-69.260,5.200,0.000,2158.339,50.202,0.000
SNTD_EMS,2026-06-21T05:38:43.018+08:00,-258.570,0.000,-69.060,5.200,0.000,2158.375,50.199,0.000
SNTD_EMS,2026-06-21T05:38:44.018+08:00,-258.570,0.000,-68.070,5.200,0.000,2158.375,50.195,0.000
SNTD_EMS,2026-06-21T05:38:45.018+08:00,-258.570,0.000,-66.580,5.200,0.000,2158.661,50.191,0.000
SNTD_EMS,2026-06-21T05:38:46.018+08:00,-258.570,0.000,-64.990,5.200,0.000,2158.661,50.188,0.000
SNTD_EMS,2026-06-21T05:38:47.018+08:00,-258.570,0.000,-62.190,5.200,0.000,2158.625,50.183,0.000
SNTD_EMS,2026-06-21T05:38:48.018+08:00,-258.570,0.000,-62.240,5.200,0.000,2158.625,50.184,0.000
SNTD_EMS,2026-06-21T05:38:49.018+08:00,-258.570,0.000,-63.890,5.200,0.000,2158.268,50.183,0.000
SNTD_EMS,2026-06-21T05:38:50.018+08:00,-258.570,0.000,-64.890,5.200,0.000,2158.268,50.184,0.000
SNTD_EMS,2026-06-21T05:38:51.018+08:00,-258.570,0.000,-64.860,5.200,0.000,2158.411,50.178,0.000
SNTD_EMS,2026-06-21T05:38:52.018+08:00,-258.570,0.000,-66.000,5.200,0.000,2158.411,50.179,0.000
SNTD_EMS,2026-06-21T05:38:53.018+08:00,-258.570,0.000,-67.320,5.200,0.000,2158.732,50.177,0.000
SNTD_EMS,2026-06-21T05:38:54.018+08:00,-258.570,0.000,-68.350,5.200,0.000,2158.732,50.176,0.000
SNTD_EMS,2026-06-21T05:38:55.018+08:00,-258.570,0.000,-68.540,5.200,0.000,2159.197,50.176,0.000
SNTD_EMS,2026-06-21T05:38:56.018+08:00,-258.570,0.000,-69.580,5.200,0.000,2159.197,50.174,0.000
SNTD_EMS,2026-06-21T05:38:57.018+08:00,-258.570,0.000,-69.580,5.200,0.000,2159.661,50.175,0.000
SNTD_EMS,2026-06-21T05:38:58.018+08:00,-258.570,0.000,-69.820,5.200,0.000,2159.661,50.174,0.000
SNTD_EMS,2026-06-21T05:38:59.018+08:00,-258.570,0.000,-70.360,5.200,0.000,2159.554,50.175,0.000
SNTD_EMS,2026-06-21T05:39:00.018+08:00,-258.570,0.000,-70.440,5.200,0.000,2159.554,50.175,0.000
SNTD_EMS,2026-06-21T05:39:01.018+08:00,-258.570,0.000,-70.400,5.200,0.000,2159.590,50.178,0.000
SNTD_EMS,2026-06-21T05:39:02.018+08:00,-258.570,0.000,-70.930,5.200,0.000,2159.590,50.181,0.000
SNTD_EMS,2026-06-21T05:39:03.018+08:00,-258.570,0.000,-70.990,5.200,0.000,2159.340,50.186,0.000
SNTD_EMS,2026-06-21T05:39:04.018+08:00,-258.570,0.000,-70.850,5.200,0.000,2159.340,50.191,0.000
SNTD_EMS,2026-06-21T05:39:05.018+08:00,-258.570,0.000,-70.760,5.200,0.000,2159.983,50.195,0.000
SNTD_EMS,2026-06-21T05:39:06.018+08:00,-258.570,0.000,-70.210,5.200,0.000,2159.983,50.200,0.000
SNTD_EMS,2026-06-21T05:39:07.018+08:00,-258.570,0.000,-70.560,5.200,0.000,2159.590,50.206,0.000
SNTD_EMS,2026-06-21T05:39:08.018+08:00,-258.570,0.000,-71.430,5.200,0.000,2159.590,50.210,0.000
SNTD_EMS,2026-06-21T05:39:09.018+08:00,-258.570,0.000,-74.880,5.200,0.000,2159.876,50.214,0.000
SNTD_EMS,2026-06-21T05:39:10.018+08:00,-258.570,0.000,-78.580,5.200,0.000,2159.876,50.216,0.000
SNTD_EMS,2026-06-21T05:39:11.018+08:00,-258.570,0.000,-80.180,5.200,0.000,2159.983,50.219,0.000
SNTD_EMS,2026-06-21T05:39:12.018+08:00,-258.570,0.000,-81.840,5.200,0.000,2159.983,50.217,0.000
SNTD_EMS,2026-06-21T05:39:13.018+08:00,-258.570,0.000,-83.150,5.200,0.000,2160.519,50.215,0.000
SNTD_EMS,2026-06-21T05:39:14.018+08:00,-258.570,0.000,-82.890,5.200,0.000,2160.519,50.211,0.000
SNTD_EMS,2026-06-21T05:39:15.018+08:00,-258.570,0.000,-82.130,5.200,0.000,2160.698,50.206,0.000
SNTD_EMS,2026-06-21T05:39:16.018+08:00,-258.570,0.000,-80.810,5.200,0.000,2160.698,50.204,0.000
SNTD_EMS,2026-06-21T05:39:17.018+08:00,-258.570,0.000,-77.310,5.200,0.000,2160.305,50.200,0.000
SNTD_EMS,2026-06-21T05:39:18.018+08:00,-258.570,0.000,-72.860,5.200,0.000,2160.305,50.199,0.000
SNTD_EMS,2026-06-21T05:39:19.018+08:00,-258.570,0.000,-69.870,5.200,0.000,2160.805,50.196,0.000
SNTD_EMS,2026-06-21T05:39:20.018+08:00,-258.570,0.000,-68.110,5.200,0.000,2160.805,50.194,0.000
SNTD_EMS,2026-06-21T05:39:21.018+08:00,-258.570,0.000,-66.150,5.200,0.000,2161.413,50.191,0.000
SNTD_EMS,2026-06-21T05:39:22.018+08:00,-258.570,0.000,-60.430,5.200,0.000,2161.413,50.192,0.000
SNTD_EMS,2026-06-21T05:39:23.018+08:00,-258.570,0.000,-59.160,5.200,0.000,2161.127,50.186,0.000
SNTD_EMS,2026-06-21T05:39:24.018+08:00,-258.570,0.000,-59.160,5.200,0.000,2161.127,50.188,0.000
SNTD_EMS,2026-06-21T05:39:25.018+08:00,-258.570,0.000,-61.570,5.200,0.000,2161.020,50.186,0.000
SNTD_EMS,2026-06-21T05:39:26.018+08:00,-258.570,0.000,-63.020,5.200,0.000,2161.020,50.185,0.000
SNTD_EMS,2026-06-21T05:39:27.018+08:00,-258.570,0.000,-64.450,5.200,0.000,2160.876,50.184,0.000
SNTD_EMS,2026-06-21T05:39:28.018+08:00,-258.570,0.000,-66.610,5.200,0.000,2160.876,50.183,0.000
SNTD_EMS,2026-06-21T05:39:29.018+08:00,-258.570,0.000,-68.380,5.200,0.000,2160.483,50.183,0.000
SNTD_EMS,2026-06-21T05:39:30.018+08:00,-258.570,0.000,-68.500,5.200,0.000,2160.483,50.178,0.000
SNTD_EMS,2026-06-21T05:39:31.018+08:00,-258.570,0.000,-69.100,5.200,0.000,2160.841,50.178,0.000
SNTD_EMS,2026-06-21T05:39:32.018+08:00,-258.570,0.000,-70.360,5.200,0.000,2160.841,50.175,0.000
SNTD_EMS,2026-06-21T05:39:33.018+08:00,-258.570,0.000,-70.520,5.200,0.000,2161.734,50.172,0.000
SNTD_EMS,2026-06-21T05:39:34.018+08:00,-258.570,0.000,-70.380,5.200,0.000,2161.734,50.171,0.000
SNTD_EMS,2026-06-21T05:39:35.018+08:00,-258.570,0.000,-69.960,5.200,0.000,2160.912,50.167,0.000
SNTD_EMS,2026-06-21T05:39:36.018+08:00,-258.570,0.000,-70.300,5.200,0.000,2160.912,50.167,0.000
SNTD_EMS,2026-06-21T05:39:37.018+08:00,-258.570,0.000,-70.380,5.200,0.000,2162.163,50.167,0.000
SNTD_EMS,2026-06-21T05:39:38.018+08:00,-258.570,0.000,-69.830,5.200,0.000,2162.163,50.167,0.000
SNTD_EMS,2026-06-21T05:39:39.018+08:00,-258.570,0.000,-70.850,5.200,0.000,2162.842,50.169,0.000
SNTD_EMS,2026-06-21T05:39:40.018+08:00,-258.570,0.000,-70.710,5.200,0.000,2162.842,50.171,0.000
SNTD_EMS,2026-06-21T05:39:41.018+08:00,-258.570,0.000,-70.440,5.200,0.000,2162.449,50.175,0.000
SNTD_EMS,2026-06-21T05:39:42.018+08:00,-258.570,0.000,-70.780,5.200,0.000,2162.449,50.177,0.000
SNTD_EMS,2026-06-21T05:39:43.018+08:00,-258.570,0.000,-70.760,5.200,0.000,2161.698,50.179,0.000
SNTD_EMS,2026-06-21T05:39:44.018+08:00,-258.570,0.000,-71.190,5.200,0.000,2161.698,50.181,0.000
SNTD_EMS,2026-06-21T05:39:45.018+08:00,-258.570,0.000,-71.180,5.200,0.000,2162.092,50.182,0.000
SNTD_EMS,2026-06-21T05:39:46.018+08:00,-258.570,0.000,-71.640,5.200,0.000,2162.092,50.184,0.000
SNTD_EMS,2026-06-21T05:39:47.018+08:00,-258.570,0.000,-71.390,5.200,0.000,2164.307,50.185,0.000
SNTD_EMS,2026-06-21T05:39:48.018+08:00,-258.570,0.000,-71.280,5.200,0.000,2164.307,50.187,0.000
SNTD_EMS,2026-06-21T05:39:49.018+08:00,-258.570,0.000,-71.730,5.300,0.000,2164.379,50.187,0.000
SNTD_EMS,2026-06-21T05:39:50.018+08:00,-258.570,0.000,-71.840,5.300,0.000,2164.379,50.189,0.000
SNTD_EMS,2026-06-21T05:39:51.018+08:00,-258.570,0.000,-71.740,5.300,0.000,2165.594,50.190,0.000
SNTD_EMS,2026-06-21T05:39:52.018+08:00,-258.570,0.000,-71.740,5.300,0.000,2165.594,50.192,0.000
SNTD_EMS,2026-06-21T05:39:53.018+08:00,-258.570,0.000,-70.960,5.300,0.000,2165.487,50.189,0.000
SNTD_EMS,2026-06-21T05:39:54.018+08:00,-258.570,0.000,-71.070,5.300,0.000,2165.487,50.190,0.000
SNTD_EMS,2026-06-21T05:39:55.018+08:00,-258.570,0.000,-70.820,5.300,0.000,2165.129,50.189,0.000
SNTD_EMS,2026-06-21T05:39:56.018+08:00,-258.570,0.000,-71.110,5.300,0.000,2165.129,50.191,0.000
SNTD_EMS,2026-06-21T05:39:57.018+08:00,-258.570,0.000,-70.460,5.300,0.000,2164.915,50.188,0.000
SNTD_EMS,2026-06-21T05:39:58.018+08:00,-258.570,0.000,-70.030,5.300,0.000,2164.915,50.188,0.000
SNTD_EMS,2026-06-21T05:39:59.018+08:00,-258.570,0.000,-70.780,5.300,0.000,2165.093,50.190,0.000
SNTD_EMS,2026-06-21T05:40:00.018+08:00,-258.570,0.000,-70.570,5.300,0.000,2165.093,50.189,0.000
SNTD_EMS,2026-06-21T05:40:01.018+08:00,-258.570,0.000,-70.200,5.300,0.000,2165.808,50.190,0.000
SNTD_EMS,2026-06-21T05:40:02.018+08:00,-258.570,0.000,-70.210,5.300,0.000,2165.808,50.190,0.000
SNTD_EMS,2026-06-21T05:40:03.018+08:00,-258.570,0.000,-70.480,5.300,0.000,2165.665,50.189,0.000
SNTD_EMS,2026-06-21T05:40:04.018+08:00,-258.570,0.000,-70.490,5.300,0.000,2165.665,50.190,0.000
SNTD_EMS,2026-06-21T05:40:05.018+08:00,-258.570,0.000,-70.730,5.300,0.000,2165.987,50.191,0.000
SNTD_EMS,2026-06-21T05:40:06.018+08:00,-258.570,0.000,-71.330,5.300,0.000,2165.987,50.194,0.000
SNTD_EMS,2026-06-21T05:40:07.018+08:00,-258.570,0.000,-70.720,5.300,0.000,2166.130,50.195,0.000
SNTD_EMS,2026-06-21T05:40:08.018+08:00,-258.570,0.000,-71.070,5.300,0.000,2166.130,50.196,0.000
SNTD_EMS,2026-06-21T05:40:09.018+08:00,-258.570,0.000,-70.970,5.300,0.000,2169.417,50.197,0.000
SNTD_EMS,2026-06-21T05:40:10.018+08:00,-258.570,0.000,-70.820,5.300,0.000,2169.417,50.197,0.000
SNTD_EMS,2026-06-21T05:40:11.018+08:00,-258.570,0.000,-70.700,5.300,0.000,2169.739,50.198,0.000
SNTD_EMS,2026-06-21T05:40:12.018+08:00,-258.570,0.000,-70.570,5.300,0.000,2169.739,50.199,0.000
SNTD_EMS,2026-06-21T05:40:13.018+08:00,-258.570,0.000,-70.690,5.300,0.000,2170.668,50.200,0.000
SNTD_EMS,2026-06-21T05:40:14.018+08:00,-258.570,0.000,-70.810,5.300,0.000,2170.668,50.201,0.000
SNTD_EMS,2026-06-21T05:40:15.018+08:00,-258.570,0.000,-74.550,5.300,0.000,2171.490,50.201,0.000
SNTD_EMS,2026-06-21T05:40:16.018+08:00,-258.570,0.000,-77.160,5.300,0.000,2171.490,50.200,0.000
SNTD_EMS,2026-06-21T05:40:17.018+08:00,-258.570,0.000,-78.010,5.300,0.000,2170.918,50.202,0.000
SNTD_EMS,2026-06-21T05:40:18.018+08:00,-258.570,0.000,-77.580,5.300,0.000,2170.918,50.203,0.000
SNTD_EMS,2026-06-21T05:40:19.018+08:00,-258.570,0.000,-77.740,5.300,0.000,2173.170,50.203,0.000
SNTD_EMS,2026-06-21T05:40:20.018+08:00,-258.570,0.000,-77.550,5.300,0.000,2173.170,50.204,0.000
SNTD_EMS,2026-06-21T05:40:21.018+08:00,-258.570,0.000,-77.320,5.300,0.000,2171.312,50.200,0.000
SNTD_EMS,2026-06-21T05:40:22.018+08:00,-258.570,0.000,-75.250,5.300,0.000,2171.312,50.199,0.000
SNTD_EMS,2026-06-21T05:40:23.018+08:00,-258.570,0.000,-74.210,5.300,0.000,2175.671,50.196,0.000
SNTD_EMS,2026-06-21T05:40:24.018+08:00,-258.570,0.000,-72.040,5.300,0.000,2175.671,50.193,0.000
SNTD_EMS,2026-06-21T05:40:25.018+08:00,-258.570,0.000,-70.370,5.300,0.000,2173.992,50.190,0.000
SNTD_EMS,2026-06-21T05:40:26.018+08:00,-258.570,0.000,-63.520,5.300,0.000,2173.992,50.185,0.000
SNTD_EMS,2026-06-21T05:40:27.018+08:00,-258.570,0.000,-62.320,5.300,0.000,2177.351,50.179,0.000
SNTD_EMS,2026-06-21T05:40:28.018+08:00,-258.570,0.000,-62.950,5.300,0.000,2177.351,50.177,0.000
SNTD_EMS,2026-06-21T05:40:29.018+08:00,-258.570,0.000,-63.560,5.300,0.000,2177.351,50.174,0.000
SNTD_EMS,2026-06-21T05:40:30.018+08:00,-258.570,0.000,-64.530,5.300,0.000,2177.351,50.172,0.000
SNTD_EMS,2026-06-21T05:40:31.018+08:00,-258.570,0.000,-64.540,5.300,0.000,2178.066,50.169,0.000
SNTD_EMS,2026-06-21T05:40:32.018+08:00,-258.570,0.000,-67.780,5.300,0.000,2178.066,50.170,0.000
SNTD_EMS,2026-06-21T05:40:33.018+08:00,-258.570,0.000,-68.890,5.300,0.000,2178.244,50.170,0.000
SNTD_EMS,2026-06-21T05:40:34.018+08:00,-258.570,0.000,-69.330,5.300,0.000,2178.244,50.170,0.000
SNTD_EMS,2026-06-21T05:40:35.018+08:00,-258.570,0.000,-70.660,5.300,0.000,2178.852,50.171,0.000
SNTD_EMS,2026-06-21T05:40:36.018+08:00,-258.570,0.000,-71.630,5.300,0.000,2178.852,50.173,0.000
SNTD_EMS,2026-06-21T05:40:37.018+08:00,-258.570,0.000,-71.930,5.300,0.000,2179.388,50.174,0.000
SNTD_EMS,2026-06-21T05:40:38.018+08:00,-258.570,0.000,-71.630,5.300,0.000,2179.388,50.175,0.000
SNTD_EMS,2026-06-21T05:40:39.018+08:00,-258.570,0.000,-71.240,5.300,0.000,2179.531,50.177,0.000
SNTD_EMS,2026-06-21T05:40:40.018+08:00,-258.570,0.000,-70.990,5.300,0.000,2179.531,50.179,0.000
SNTD_EMS,2026-06-21T05:40:41.018+08:00,-258.570,0.000,-70.980,5.300,0.000,2179.531,50.182,0.000
SNTD_EMS,2026-06-21T05:40:42.018+08:00,-258.570,0.000,-70.940,5.300,0.000,2179.531,50.187,0.000
SNTD_EMS,2026-06-21T05:40:43.018+08:00,-258.570,0.000,-70.920,5.300,0.000,2183.462,50.190,0.000
SNTD_EMS,2026-06-21T05:40:44.018+08:00,-258.570,0.000,-70.480,5.300,0.000,2183.462,50.192,0.000
SNTD_EMS,2026-06-21T05:40:45.018+08:00,-258.570,0.000,-70.260,5.300,0.000,2185.356,50.194,0.000
SNTD_EMS,2026-06-21T05:40:46.018+08:00,-258.570,0.000,-70.690,5.300,0.000,2185.356,50.197,0.000
SNTD_EMS,2026-06-21T05:40:47.018+08:00,-258.570,0.000,-70.750,5.300,0.000,2183.891,50.198,0.000
SNTD_EMS,2026-06-21T05:40:48.018+08:00,-258.570,0.000,-71.340,5.300,0.000,2183.891,50.200,0.000
SNTD_EMS,2026-06-21T05:40:49.018+08:00,-258.570,0.000,-71.230,5.300,0.000,2180.174,50.201,0.000
SNTD_EMS,2026-06-21T05:40:50.018+08:00,-258.570,0.000,-71.290,5.300,0.000,2180.174,50.203,0.000
SNTD_EMS,2026-06-21T05:40:51.018+08:00,-258.570,0.000,-71.160,5.300,0.000,2180.996,50.207,0.000
SNTD_EMS,2026-06-21T05:40:52.018+08:00,-258.570,0.000,-77.360,5.300,0.000,2180.996,50.213,0.000
SNTD_EMS,2026-06-21T05:40:53.018+08:00,-258.570,0.000,-79.140,5.300,0.000,2181.210,50.217,0.000
SNTD_EMS,2026-06-21T05:40:54.018+08:00,-258.570,0.000,-80.310,5.300,0.000,2181.210,50.219,0.000
SNTD_EMS,2026-06-21T05:40:55.018+08:00,-258.570,0.000,-82.270,5.300,0.000,2182.068,50.222,0.000
SNTD_EMS,2026-06-21T05:40:56.018+08:00,-258.570,0.000,-83.180,5.300,0.000,2182.068,50.224,0.000
SNTD_EMS,2026-06-21T05:40:57.018+08:00,-258.570,0.000,-83.600,5.300,0.000,2183.140,50.228,0.000
SNTD_EMS,2026-06-21T05:40:58.018+08:00,-258.570,0.000,-83.920,5.300,0.000,2183.140,50.231,0.000
