unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T03:07:19.018+08:00,-258.570,0.000,-49.830,5.400,0.000,2062.065,50.122,0.000
SNTD_EMS,2026-06-21T03:07:20.018+08:00,-258.570,0.000,-50.180,5.400,0.000,2062.065,50.123,0.000
SNTD_EMS,2026-06-21T03:07:21.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2062.173,50.120,0.000
SNTD_EMS,2026-06-21T03:07:22.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2062.173,50.121,0.000
SNTD_EMS,2026-06-21T03:07:23.018+08:00,-258.570,0.000,-48.990,5.400,0.000,2061.458,50.120,0.000
SNTD_EMS,2026-06-21T03:07:24.018+08:00,-258.570,0.000,-49.680,5.400,0.000,2061.458,50.118,0.000
SNTD_EMS,2026-06-21T03:07:25.018+08:00,-258.570,0.000,-49.950,5.400,0.000,2061.351,50.117,0.000
SNTD_EMS,2026-06-21T03:07:26.018+08:00,-258.570,0.000,-49.700,5.400,0.000,2061.351,50.115,0.000
SNTD_EMS,2026-06-21T03:07:27.018+08:00,-258.570,0.000,-49.630,5.400,0.000,2061.565,50.112,0.000
SNTD_EMS,2026-06-21T03:07:28.018+08:00,-258.570,0.000,-49.640,5.400,0.000,2061.565,50.111,0.000
SNTD_EMS,2026-06-21T03:07:29.018+08:00,-258.570,0.000,-49.380,5.400,0.000,2061.422,50.105,0.000
SNTD_EMS,2026-06-21T03:07:30.018+08:00,-258.570,0.000,-49.600,5.400,0.000,2061.422,50.103,0.000
SNTD_EMS,2026-06-21T03:07:31.018+08:00,-258.570,0.000,-49.740,5.400,0.000,2061.994,50.098,0.000
SNTD_EMS,2026-06-21T03:07:32.018+08:00,-258.570,0.000,-49.820,5.400,0.000,2061.994,50.096,0.000
SNTD_EMS,2026-06-21T03:07:33.018+08:00,-258.570,0.000,-50.270,5.400,0.000,2061.815,50.091,0.000
SNTD_EMS,2026-06-21T03:07:34.018+08:00,-258.570,0.000,-50.690,5.400,0.000,2061.815,50.089,0.000
SNTD_EMS,2026-06-21T03:07:35.018+08:00,-258.570,0.000,-50.310,5.400,0.000,2061.279,50.086,0.000
SNTD_EMS,2026-06-21T03:07:36.018+08:00,-258.570,0.000,-50.200,5.400,0.000,2061.279,50.085,0.000
SNTD_EMS,2026-06-21T03:07:37.018+08:00,-258.570,0.000,-50.290,5.400,0.000,2061.994,50.084,0.000
SNTD_EMS,2026-06-21T03:07:38.018+08:00,-258.570,0.000,-49.520,5.400,0.000,2061.994,50.082,0.000
SNTD_EMS,2026-06-21T03:07:39.018+08:00,-258.570,0.000,-49.410,5.400,0.000,2061.386,50.078,0.000
SNTD_EMS,2026-06-21T03:07:40.018+08:00,-258.570,0.000,-49.860,5.400,0.000,2061.386,50.078,0.000
SNTD_EMS,2026-06-21T03:07:41.018+08:00,-258.570,0.000,-49.780,5.400,0.000,2061.672,50.077,0.000
SNTD_EMS,2026-06-21T03:07:42.018+08:00,-258.570,0.000,-49.700,5.400,0.000,2061.672,50.075,0.000
SNTD_EMS,2026-06-21T03:07:43.018+08:00,-258.570,0.000,-49.970,5.400,0.000,2061.672,50.072,0.000
SNTD_EMS,2026-06-21T03:07:44.018+08:00,-258.570,0.000,-50.030,5.400,0.000,2061.672,50.071,0.000
SNTD_EMS,2026-06-21T03:07:45.018+08:00,-258.570,0.000,-49.950,5.400,0.000,2061.494,50.067,0.000
SNTD_EMS,2026-06-21T03:07:46.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2061.494,50.067,0.000
SNTD_EMS,2026-06-21T03:07:47.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2061.315,50.063,0.000
SNTD_EMS,2026-06-21T03:07:48.018+08:00,-258.570,0.000,-49.780,5.400,0.000,2061.315,50.065,0.000
SNTD_EMS,2026-06-21T03:07:49.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2061.744,50.059,0.000
SNTD_EMS,2026-06-21T03:07:50.018+08:00,-258.570,0.000,-49.420,5.400,0.000,2061.744,50.060,0.000
SNTD_EMS,2026-06-21T03:07:51.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.458,50.058,0.000
SNTD_EMS,2026-06-21T03:07:52.018+08:00,-258.570,0.000,-50.850,5.400,0.000,2061.458,50.053,0.000
SNTD_EMS,2026-06-21T03:07:53.018+08:00,-258.570,0.000,-49.970,5.400,0.000,2061.565,50.053,0.000
SNTD_EMS,2026-06-21T03:07:54.018+08:00,-258.570,0.000,-50.410,5.400,0.000,2061.565,50.050,0.000
SNTD_EMS,2026-06-21T03:07:55.018+08:00,-258.570,0.000,-50.200,5.400,0.000,2061.458,50.047,0.000
SNTD_EMS,2026-06-21T03:07:56.018+08:00,-258.570,0.000,-50.530,5.400,0.000,2061.458,50.045,0.000
SNTD_EMS,2026-06-21T03:07:57.018+08:00,-258.570,0.000,-50.130,5.400,0.000,2062.351,50.040,0.000
SNTD_EMS,2026-06-21T03:07:58.018+08:00,-258.570,0.000,-50.000,5.400,0.000,2062.351,50.039,0.000
SNTD_EMS,2026-06-21T03:07:59.018+08:00,-258.570,0.000,-49.520,5.400,0.000,2062.280,50.037,0.000
SNTD_EMS,2026-06-21T03:08:00.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2062.280,50.034,0.000
SNTD_EMS,2026-06-21T03:08:01.018+08:00,-258.570,0.000,-49.540,5.400,0.000,2062.351,50.033,0.000
SNTD_EMS,2026-06-21T03:08:02.018+08:00,-258.570,0.000,-49.250,5.400,0.000,2062.351,50.026,0.000
SNTD_EMS,2026-06-21T03:08:03.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2062.172,50.026,0.000
SNTD_EMS,2026-06-21T03:08:04.018+08:00,-258.570,0.000,-49.950,5.400,0.000,2062.172,50.022,0.000
SNTD_EMS,2026-06-21T03:08:05.018+08:00,-258.570,0.000,-49.650,5.400,0.000,2062.101,50.018,0.000
SNTD_EMS,2026-06-21T03:08:06.018+08:00,-258.570,0.000,-49.860,5.400,0.000,2062.101,50.016,0.000
SNTD_EMS,2026-06-21T03:08:07.018+08:00,-258.570,0.000,-49.970,5.400,0.000,2062.280,50.012,0.000
SNTD_EMS,2026-06-21T03:08:08.018+08:00,-258.570,0.000,-49.740,5.400,0.000,2062.280,50.011,0.000
SNTD_EMS,2026-06-21T03:08:09.018+08:00,-258.570,0.000,-49.540,5.400,0.000,2062.244,50.009,0.000
SNTD_EMS,2026-06-21T03:08:10.018+08:00,-258.570,0.000,-50.310,5.400,0.000,2062.244,50.006,0.000
SNTD_EMS,2026-06-21T03:08:11.018+08:00,-258.570,0.000,-50.170,5.400,0.000,2062.280,50.006,0.000
SNTD_EMS,2026-06-21T03:08:12.018+08:00,-258.570,0.000,-50.110,5.400,0.000,2062.280,50.006,0.000
SNTD_EMS,2026-06-21T03:08:13.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2061.958,50.005,0.000
SNTD_EMS,2026-06-21T03:08:14.018+08:00,-258.570,0.000,-50.000,5.400,0.000,2061.958,50.006,0.000
SNTD_EMS,2026-06-21T03:08:15.018+08:00,-258.570,0.000,-50.390,5.400,0.000,2061.851,50.005,0.000
SNTD_EMS,2026-06-21T03:08:16.018+08:00,-258.570,0.000,-50.490,5.400,0.000,2061.851,50.004,0.000
SNTD_EMS,2026-06-21T03:08:17.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2061.815,50.004,0.000
SNTD_EMS,2026-06-21T03:08:18.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2061.815,50.003,0.000
SNTD_EMS,2026-06-21T03:08:19.018+08:00,-258.570,0.000,-50.720,5.400,0.000,2061.744,49.999,0.000
SNTD_EMS,2026-06-21T03:08:20.018+08:00,-258.570,0.000,-50.900,5.400,0.000,2061.744,49.999,0.000
SNTD_EMS,2026-06-21T03:08:21.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2062.315,49.992,0.000
SNTD_EMS,2026-06-21T03:08:22.018+08:00,-258.570,0.000,-50.100,5.400,0.000,2062.315,49.987,0.000
SNTD_EMS,2026-06-21T03:08:23.018+08:00,-258.570,0.000,-50.520,5.400,0.000,2062.208,49.983,0.000
SNTD_EMS,2026-06-21T03:08:24.018+08:00,-258.570,0.000,-50.860,5.400,0.000,2062.208,49.977,0.000
SNTD_EMS,2026-06-21T03:08:25.018+08:00,-258.570,0.000,-50.680,5.400,0.000,2062.280,49.977,0.000
SNTD_EMS,2026-06-21T03:08:26.018+08:00,-258.570,0.000,-51.180,5.400,0.000,2062.280,49.973,0.000
SNTD_EMS,2026-06-21T03:08:27.018+08:00,-258.570,0.000,-50.920,5.400,0.000,2062.208,49.971,0.000
SNTD_EMS,2026-06-21T03:08:28.018+08:00,-258.570,0.000,-50.930,5.400,0.000,2062.208,49.968,0.000
SNTD_EMS,2026-06-21T03:08:29.018+08:00,-258.570,0.000,-50.790,5.400,0.000,2061.922,49.969,0.000
SNTD_EMS,2026-06-21T03:08:30.018+08:00,-258.570,0.000,-51.200,5.400,0.000,2061.922,49.969,0.000
SNTD_EMS,2026-06-21T03:08:31.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2062.387,49.970,0.000
SNTD_EMS,2026-06-21T03:08:32.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2062.387,49.970,0.000
SNTD_EMS,2026-06-21T03:08:33.018+08:00,-258.570,0.000,-50.280,5.400,0.000,2062.137,49.969,0.000
SNTD_EMS,2026-06-21T03:08:34.018+08:00,-258.570,0.000,-50.550,5.400,0.000,2062.137,49.970,0.000
SNTD_EMS,2026-06-21T03:08:35.018+08:00,-258.570,0.000,-51.110,5.400,0.000,2062.137,49.968,0.000
SNTD_EMS,2026-06-21T03:08:36.018+08:00,-258.570,0.000,-50.820,5.400,0.000,2062.137,49.968,0.000
SNTD_EMS,2026-06-21T03:08:37.018+08:00,-258.570,0.000,-51.030,5.400,0.000,2061.672,49.966,0.000
SNTD_EMS,2026-06-21T03:08:38.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2061.672,49.967,0.000
SNTD_EMS,2026-06-21T03:08:39.018+08:00,-258.570,0.000,-50.360,5.400,0.000,2061.493,49.964,0.000
SNTD_EMS,2026-06-21T03:08:40.018+08:00,-258.570,0.000,-50.310,5.400,0.000,2061.493,49.963,0.000
SNTD_EMS,2026-06-21T03:08:41.018+08:00,-258.570,0.000,-49.890,5.400,0.000,2061.886,49.962,0.000
SNTD_EMS,2026-06-21T03:08:42.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2061.886,49.962,0.000
SNTD_EMS,2026-06-21T03:08:43.018+08:00,-258.570,0.000,-50.280,5.400,0.000,2062.137,49.962,0.000
SNTD_EMS,2026-06-21T03:08:44.018+08:00,-258.570,0.000,-50.110,5.400,0.000,2062.137,49.963,0.000
SNTD_EMS,2026-06-21T03:08:45.018+08:00,-258.570,0.000,-50.290,5.400,0.000,2061.636,49.962,0.000
SNTD_EMS,2026-06-21T03:08:46.018+08:00,-258.570,0.000,-51.050,5.400,0.000,2061.636,49.962,0.000
SNTD_EMS,2026-06-21T03:08:47.018+08:00,-258.570,0.000,-50.820,5.400,0.000,2061.494,49.963,0.000
SNTD_EMS,2026-06-21T03:08:48.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.494,49.965,0.000
SNTD_EMS,2026-06-21T03:08:49.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2061.815,49.966,0.000
SNTD_EMS,2026-06-21T03:08:50.018+08:00,-258.570,0.000,-50.920,5.400,0.000,2061.815,49.966,0.000
SNTD_EMS,2026-06-21T03:08:51.018+08:00,-258.570,0.000,-51.330,5.400,0.000,2061.672,49.966,0.000
SNTD_EMS,2026-06-21T03:08:52.018+08:00,-258.570,0.000,-51.060,5.400,0.000,2061.672,49.963,0.000
SNTD_EMS,2026-06-21T03:08:53.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.601,49.960,0.000
SNTD_EMS,2026-06-21T03:08:54.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2061.601,49.957,0.000
SNTD_EMS,2026-06-21T03:08:55.018+08:00,-258.570,0.000,-50.550,5.400,0.000,2062.637,49.955,0.000
SNTD_EMS,2026-06-21T03:08:56.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2062.637,49.953,0.000
SNTD_EMS,2026-06-21T03:08:57.018+08:00,-258.570,0.000,-50.910,5.400,0.000,2062.351,49.952,0.000
SNTD_EMS,2026-06-21T03:08:58.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2062.351,49.951,0.000
SNTD_EMS,2026-06-21T03:08:59.018+08:00,-258.570,0.000,-50.370,5.400,0.000,2062.244,49.951,0.000
SNTD_EMS,2026-06-21T03:09:00.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2062.244,49.949,0.000
SNTD_EMS,2026-06-21T03:09:01.018+08:00,-258.570,0.000,-50.960,5.400,0.000,2062.316,49.950,0.000
SNTD_EMS,2026-06-21T03:09:02.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2062.316,49.949,0.000
SNTD_EMS,2026-06-21T03:09:03.018+08:00,-258.570,0.000,-50.530,5.400,0.000,2061.779,49.948,0.000
SNTD_EMS,2026-06-21T03:09:04.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.779,49.949,0.000
SNTD_EMS,2026-06-21T03:09:05.018+08:00,-258.570,0.000,-51.190,5.400,0.000,2061.494,49.946,0.000
SNTD_EMS,2026-06-21T03:09:06.018+08:00,-258.570,0.000,-51.310,5.400,0.000,2061.494,49.947,0.000
SNTD_EMS,2026-06-21T03:09:07.018+08:00,-258.570,0.000,-50.880,5.400,0.000,2061.636,49.944,0.000
SNTD_EMS,2026-06-21T03:09:08.018+08:00,-258.570,0.000,-51.120,5.400,0.000,2061.636,49.944,0.000
SNTD_EMS,2026-06-21T03:09:09.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.958,49.945,0.000
SNTD_EMS,2026-06-21T03:09:10.018+08:00,-258.570,0.000,-50.470,5.400,0.000,2061.958,49.946,0.000
SNTD_EMS,2026-06-21T03:09:11.018+08:00,-258.570,0.000,-50.580,5.400,0.000,2061.672,49.946,0.000
SNTD_EMS,2026-06-21T03:09:12.018+08:00,-258.570,0.000,-50.410,5.400,0.000,2061.672,49.948,0.000
SNTD_EMS,2026-06-21T03:09:13.018+08:00,-258.570,0.000,-50.470,5.400,0.000,2062.244,49.950,0.000
SNTD_EMS,2026-06-21T03:09:14.018+08:00,-258.570,0.000,-50.350,5.400,0.000,2062.244,49.950,0.000
SNTD_EMS,2026-06-21T03:09:15.018+08:00,-258.570,0.000,-50.830,5.400,0.000,2062.137,49.951,0.000
SNTD_EMS,2026-06-21T03:09:16.018+08:00,-258.570,0.000,-51.070,5.400,0.000,2062.137,49.952,0.000
SNTD_EMS,2026-06-21T03:09:17.018+08:00,-258.570,0.000,-50.690,5.400,0.000,2061.815,49.953,0.000
SNTD_EMS,2026-06-21T03:09:18.018+08:00,-258.570,0.000,-50.350,5.400,0.000,2061.815,49.952,0.000
SNTD_EMS,2026-06-21T03:09:19.018+08:00,-258.570,0.000,-51.530,5.400,0.000,2061.887,49.955,0.000
SNTD_EMS,2026-06-21T03:09:20.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2061.887,49.957,0.000
SNTD_EMS,2026-06-21T03:09:21.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2062.172,49.959,0.000
SNTD_EMS,2026-06-21T03:09:22.018+08:00,-258.570,0.000,-50.530,5.400,0.000,2062.172,49.961,0.000
SNTD_EMS,2026-06-21T03:09:23.018+08:00,-258.570,0.000,-50.940,5.400,0.000,2062.030,49.961,0.000
SNTD_EMS,2026-06-21T03:09:24.018+08:00,-258.570,0.000,-50.460,5.400,0.000,2062.030,49.963,0.000
SNTD_EMS,2026-06-21T03:09:25.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2062.030,49.961,0.000
SNTD_EMS,2026-06-21T03:09:26.018+08:00,-258.570,0.000,-49.520,5.400,0.000,2062.030,49.963,0.000
SNTD_EMS,2026-06-21T03:09:27.018+08:00,-258.570,0.000,-50.450,5.400,0.000,2061.922,49.963,0.000
SNTD_EMS,2026-06-21T03:09:28.018+08:00,-258.570,0.000,-50.840,5.400,0.000,2061.922,49.960,0.000
SNTD_EMS,2026-06-21T03:09:29.018+08:00,-258.570,0.000,-50.490,5.400,0.000,2062.137,49.964,0.000
SNTD_EMS,2026-06-21T03:09:30.018+08:00,-258.570,0.000,-51.170,5.400,0.000,2062.137,49.961,0.000
SNTD_EMS,2026-06-21T03:09:31.018+08:00,-258.570,0.000,-51.220,5.400,0.000,2062.173,49.956,0.000
SNTD_EMS,2026-06-21T03:09:32.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2062.173,49.958,0.000
SNTD_EMS,2026-06-21T03:09:33.018+08:00,-258.570,0.000,-50.860,5.400,0.000,2062.351,49.955,0.000
SNTD_EMS,2026-06-21T03:09:34.018+08:00,-258.570,0.000,-51.270,5.400,0.000,2062.351,49.955,0.000
SNTD_EMS,2026-06-21T03:09:35.018+08:00,-258.570,0.000,-50.850,5.400,0.000,2062.387,49.949,0.000
SNTD_EMS,2026-06-21T03:09:36.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2062.387,49.951,0.000
SNTD_EMS,2026-06-21T03:09:37.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2062.208,49.949,0.000
SNTD_EMS,2026-06-21T03:09:38.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2062.208,49.946,0.000
SNTD_EMS,2026-06-21T03:09:39.018+08:00,-258.570,0.000,-50.580,5.400,0.000,2062.387,49.944,0.000
SNTD_EMS,2026-06-21T03:09:40.018+08:00,-258.570,0.000,-50.330,5.400,0.000,2062.387,49.934,0.000
SNTD_EMS,2026-06-21T03:09:41.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2063.781,49.931,0.000
SNTD_EMS,2026-06-21T03:09:42.018+08:00,-258.570,0.000,-50.350,5.400,0.000,2063.781,49.925,0.000
SNTD_EMS,2026-06-21T03:09:43.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2062.494,49.922,0.000
SNTD_EMS,2026-06-21T03:09:44.018+08:00,-258.570,0.000,-49.230,5.400,0.000,2062.494,49.918,0.000
SNTD_EMS,2026-06-21T03:09:45.018+08:00,-258.570,0.000,-49.120,5.400,0.000,2061.779,49.914,0.000
SNTD_EMS,2026-06-21T03:09:46.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2061.779,49.907,0.000
SNTD_EMS,2026-06-21T03:09:47.018+08:00,-258.570,0.000,-49.050,5.400,0.000,2062.423,49.902,0.000
SNTD_EMS,2026-06-21T03:09:48.018+08:00,-258.570,0.000,-48.680,5.400,0.000,2062.423,49.897,0.000
SNTD_EMS,2026-06-21T03:09:49.018+08:00,-258.570,0.000,-48.560,5.400,0.000,2061.779,49.890,0.000
SNTD_EMS,2026-06-21T03:09:50.018+08:00,-258.570,0.000,-49.110,5.400,0.000,2061.779,49.887,0.000
SNTD_EMS,2026-06-21T03:09:51.018+08:00,-258.570,0.000,-49.870,5.400,0.000,2061.279,49.882,0.000
SNTD_EMS,2026-06-21T03:09:52.018+08:00,-258.570,0.000,-50.460,5.400,0.000,2061.279,49.875,0.000
SNTD_EMS,2026-06-21T03:09:53.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2061.672,49.871,0.000
SNTD_EMS,2026-06-21T03:09:54.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2061.672,49.864,0.000
SNTD_EMS,2026-06-21T03:09:55.018+08:00,-258.570,0.000,-51.040,5.400,0.000,2061.565,49.861,0.000
SNTD_EMS,2026-06-21T03:09:56.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.565,49.855,0.000
SNTD_EMS,2026-06-21T03:09:57.018+08:00,-258.570,0.000,-50.790,5.400,0.000,2062.137,49.851,0.000
SNTD_EMS,2026-06-21T03:09:58.018+08:00,-258.570,0.000,-49.250,5.400,0.000,2062.137,49.844,0.000
SNTD_EMS,2026-06-21T03:09:59.018+08:00,-258.570,0.000,-49.360,5.400,0.000,2061.922,49.837,0.000
SNTD_EMS,2026-06-21T03:10:00.018+08:00,-258.570,0.000,-49.680,5.400,0.000,2061.922,49.832,0.000
SNTD_EMS,2026-06-21T03:10:01.018+08:00,-258.570,0.000,-49.680,5.400,0.000,2061.779,49.825,0.000
SNTD_EMS,2026-06-21T03:10:02.018+08:00,-258.570,0.000,-49.870,5.400,0.000,2061.779,49.822,0.000
SNTD_EMS,2026-06-21T03:10:03.018+08:00,-258.570,0.000,-49.670,5.400,0.000,2061.422,49.817,0.000
SNTD_EMS,2026-06-21T03:10:04.018+08:00,-258.570,0.000,-49.410,5.400,0.000,2061.422,49.814,0.000
SNTD_EMS,2026-06-21T03:10:05.018+08:00,-258.570,0.000,-48.880,5.400,0.000,2061.601,49.812,0.000
SNTD_EMS,2026-06-21T03:10:06.018+08:00,-258.570,0.000,-48.550,5.400,0.000,2061.601,49.813,0.000
SNTD_EMS,2026-06-21T03:10:07.018+08:00,-258.570,0.000,-48.850,5.400,0.000,2061.279,49.814,0.000
SNTD_EMS,2026-06-21T03:10:08.018+08:00,-258.570,0.000,-48.800,5.400,0.000,2061.279,49.816,0.000
SNTD_EMS,2026-06-21T03:10:09.018+08:00,-258.570,0.000,-49.220,5.400,0.000,2061.672,49.816,0.000
SNTD_EMS,2026-06-21T03:10:10.018+08:00,-258.570,0.000,-49.690,5.400,0.000,2061.672,49.818,0.000
SNTD_EMS,2026-06-21T03:10:11.018+08:00,-258.570,0.000,-49.930,5.400,0.000,2061.458,49.819,0.000
SNTD_EMS,2026-06-21T03:10:12.018+08:00,-258.570,0.000,-50.240,5.400,0.000,2061.458,49.819,0.000
SNTD_EMS,2026-06-21T03:10:13.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2062.065,49.820,0.000
SNTD_EMS,2026-06-21T03:10:14.018+08:00,-258.570,0.000,-50.990,5.400,0.000,2062.065,49.821,0.000
SNTD_EMS,2026-06-21T03:10:15.018+08:00,-258.570,0.000,-51.680,5.400,0.000,2061.779,49.821,0.000
SNTD_EMS,2026-06-21T03:10:16.018+08:00,-258.570,0.000,-50.960,5.400,0.000,2061.779,49.818,0.000
SNTD_EMS,2026-06-21T03:10:17.018+08:00,-258.570,0.000,-51.100,5.400,0.000,2061.422,49.815,0.000
SNTD_EMS,2026-06-21T03:10:18.018+08:00,-258.570,0.000,-50.800,5.400,0.000,2061.422,49.815,0.000
SNTD_EMS,2026-06-21T03:10:19.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2061.279,49.814,0.000
SNTD_EMS,2026-06-21T03:10:20.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2061.279,49.815,0.000
SNTD_EMS,2026-06-21T03:10:21.018+08:00,-258.570,0.000,-50.770,5.400,0.000,2061.529,49.815,0.000
SNTD_EMS,2026-06-21T03:10:22.018+08:00,-258.570,0.000,-50.800,5.400,0.000,2061.529,49.817,0.000
SNTD_EMS,2026-06-21T03:10:23.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.458,49.815,0.000
SNTD_EMS,2026-06-21T03:10:24.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.458,49.817,0.000
SNTD_EMS,2026-06-21T03:10:25.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2061.422,49.818,0.000
SNTD_EMS,2026-06-21T03:10:26.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.422,49.819,0.000
SNTD_EMS,2026-06-21T03:10:27.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2061.708,49.820,0.000
SNTD_EMS,2026-06-21T03:10:28.018+08:00,-258.570,0.000,-50.530,5.400,0.000,2061.708,49.820,0.000
SNTD_EMS,2026-06-21T03:10:29.018+08:00,-258.570,0.000,-51.010,5.400,0.000,2061.851,49.820,0.000
SNTD_EMS,2026-06-21T03:10:30.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2061.851,49.819,0.000
SNTD_EMS,2026-06-21T03:10:31.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2061.636,49.821,0.000
SNTD_EMS,2026-06-21T03:10:32.018+08:00,-258.570,0.000,-50.770,5.400,0.000,2061.636,49.821,0.000
SNTD_EMS,2026-06-21T03:10:33.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.672,49.823,0.000
SNTD_EMS,2026-06-21T03:10:34.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2061.672,49.826,0.000
SNTD_EMS,2026-06-21T03:10:35.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2061.958,49.828,0.000
SNTD_EMS,2026-06-21T03:10:36.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2061.958,49.829,0.000
SNTD_EMS,2026-06-21T03:10:37.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2061.672,49.836,0.000
SNTD_EMS,2026-06-21T03:10:38.018+08:00,-258.570,0.000,-51.000,5.400,0.000,2061.672,49.842,0.000
SNTD_EMS,2026-06-21T03:10:39.018+08:00,-258.570,0.000,-52.360,5.400,0.000,2061.458,49.850,0.000
SNTD_EMS,2026-06-21T03:10:40.018+08:00,-258.570,0.000,-52.550,5.400,0.000,2061.458,49.857,0.000
SNTD_EMS,2026-06-21T03:10:41.018+08:00,-258.570,0.000,-53.090,5.400,0.000,2061.815,49.865,0.000
SNTD_EMS,2026-06-21T03:10:42.018+08:00,-258.570,0.000,-53.040,5.400,0.000,2061.815,49.870,0.000
SNTD_EMS,2026-06-21T03:10:43.018+08:00,-258.570,0.000,-52.670,5.400,0.000,2061.779,49.877,0.000
SNTD_EMS,2026-06-21T03:10:44.018+08:00,-258.570,0.000,-52.560,5.400,0.000,2061.779,49.883,0.000
SNTD_EMS,2026-06-21T03:10:45.018+08:00,-258.570,0.000,-51.280,5.400,0.000,2061.994,49.888,0.000
SNTD_EMS,2026-06-21T03:10:46.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2061.994,49.892,0.000
SNTD_EMS,2026-06-21T03:10:47.018+08:00,-258.570,0.000,-51.330,5.400,0.000,2061.386,49.896,0.000
SNTD_EMS,2026-06-21T03:10:48.018+08:00,-258.570,0.000,-51.170,5.400,0.000,2061.386,49.901,0.000
SNTD_EMS,2026-06-21T03:10:49.018+08:00,-258.570,0.000,-51.010,5.400,0.000,2061.279,49.906,0.000
SNTD_EMS,2026-06-21T03:10:50.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.279,49.909,0.000
SNTD_EMS,2026-06-21T03:10:51.018+08:00,-258.570,0.000,-50.320,5.400,0.000,2061.315,49.912,0.000
SNTD_EMS,2026-06-21T03:10:52.018+08:00,-258.570,0.000,-50.000,5.400,0.000,2061.315,49.915,0.000
SNTD_EMS,2026-06-21T03:10:53.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2061.208,49.918,0.000
SNTD_EMS,2026-06-21T03:10:54.018+08:00,-258.570,0.000,-50.580,5.400,0.000,2061.208,49.923,0.000
SNTD_EMS,2026-06-21T03:10:55.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.458,49.927,0.000
SNTD_EMS,2026-06-21T03:10:56.018+08:00,-258.570,0.000,-50.750,5.400,0.000,2061.458,49.930,0.000
SNTD_EMS,2026-06-21T03:10:57.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2061.279,49.934,0.000
SNTD_EMS,2026-06-21T03:10:58.018+08:00,-258.570,0.000,-51.540,5.400,0.000,2061.279,49.936,0.000
