unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T00:07:19.018+08:00,-258.570,0.000,-48.160,5.500,0.000,2061.886,49.854,0.000
SNTD_EMS,2026-06-21T00:07:20.018+08:00,-258.570,0.000,-48.310,5.500,0.000,2061.886,49.850,0.000
SNTD_EMS,2026-06-21T00:07:21.018+08:00,-258.570,0.000,-48.170,5.500,0.000,2061.994,49.849,0.000
SNTD_EMS,2026-06-21T00:07:22.018+08:00,-258.570,0.000,-48.350,5.500,0.000,2061.994,49.844,0.000
SNTD_EMS,2026-06-21T00:07:23.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2062.280,49.843,0.000
SNTD_EMS,2026-06-21T00:07:24.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2062.280,49.842,0.000
SNTD_EMS,2026-06-21T00:07:25.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.529,49.842,0.000
SNTD_EMS,2026-06-21T00:07:26.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.529,49.843,0.000
SNTD_EMS,2026-06-21T00:07:27.018+08:00,-258.570,0.000,-48.610,5.500,0.000,2061.958,49.844,0.000
SNTD_EMS,2026-06-21T00:07:28.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.958,49.844,0.000
SNTD_EMS,2026-06-21T00:07:29.018+08:00,-258.570,0.000,-48.580,5.500,0.000,2061.958,49.846,0.000
SNTD_EMS,2026-06-21T00:07:30.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2061.958,49.849,0.000
SNTD_EMS,2026-06-21T00:07:31.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.744,49.854,0.000
SNTD_EMS,2026-06-21T00:07:32.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.744,49.861,0.000
SNTD_EMS,2026-06-21T00:07:33.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2061.315,49.869,0.000
SNTD_EMS,2026-06-21T00:07:34.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.315,49.878,0.000
SNTD_EMS,2026-06-21T00:07:35.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2061.636,49.889,0.000
SNTD_EMS,2026-06-21T00:07:36.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.636,49.898,0.000
SNTD_EMS,2026-06-21T00:07:37.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2062.065,49.909,0.000
SNTD_EMS,2026-06-21T00:07:38.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2062.065,49.920,0.000
SNTD_EMS,2026-06-21T00:07:39.018+08:00,-258.570,0.000,-50.440,5.500,0.000,2061.422,49.932,0.000
SNTD_EMS,2026-06-21T00:07:40.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2061.422,49.944,0.000
SNTD_EMS,2026-06-21T00:07:41.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2061.815,49.955,0.000
SNTD_EMS,2026-06-21T00:07:42.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.815,49.966,0.000
SNTD_EMS,2026-06-21T00:07:43.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2062.137,49.976,0.000
SNTD_EMS,2026-06-21T00:07:44.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2062.137,49.986,0.000
SNTD_EMS,2026-06-21T00:07:45.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2061.887,49.995,0.000
SNTD_EMS,2026-06-21T00:07:46.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.887,50.005,0.000
SNTD_EMS,2026-06-21T00:07:47.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.887,50.013,0.000
SNTD_EMS,2026-06-21T00:07:48.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2061.887,50.023,0.000
SNTD_EMS,2026-06-21T00:07:49.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.636,50.031,0.000
SNTD_EMS,2026-06-21T00:07:50.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.636,50.042,0.000
SNTD_EMS,2026-06-21T00:07:51.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2061.815,50.051,0.000
SNTD_EMS,2026-06-21T00:07:52.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.815,50.061,0.000
SNTD_EMS,2026-06-21T00:07:53.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.601,50.069,0.000
SNTD_EMS,2026-06-21T00:07:54.018+08:00,-258.570,0.000,-50.780,5.500,0.000,2061.601,50.075,0.000
SNTD_EMS,2026-06-21T00:07:55.018+08:00,-258.570,0.000,-50.860,5.500,0.000,2062.030,50.084,0.000
SNTD_EMS,2026-06-21T00:07:56.018+08:00,-258.570,0.000,-50.640,5.500,0.000,2062.030,50.090,0.000
SNTD_EMS,2026-06-21T00:07:57.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2062.172,50.095,0.000
SNTD_EMS,2026-06-21T00:07:58.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2062.172,50.110,0.000
SNTD_EMS,2026-06-21T00:07:59.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2061.636,50.119,0.000
SNTD_EMS,2026-06-21T00:08:00.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.636,50.126,0.000
SNTD_EMS,2026-06-21T00:08:01.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2061.815,50.132,0.000
SNTD_EMS,2026-06-21T00:08:02.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2061.815,50.135,0.000
SNTD_EMS,2026-06-21T00:08:03.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2062.030,50.139,0.000
SNTD_EMS,2026-06-21T00:08:04.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2062.030,50.138,0.000
SNTD_EMS,2026-06-21T00:08:05.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.780,50.138,0.000
SNTD_EMS,2026-06-21T00:08:06.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2061.780,50.137,0.000
SNTD_EMS,2026-06-21T00:08:07.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2062.244,50.134,0.000
SNTD_EMS,2026-06-21T00:08:08.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2062.244,50.132,0.000
SNTD_EMS,2026-06-21T00:08:09.018+08:00,-258.570,0.000,-47.760,5.500,0.000,2061.958,50.131,0.000
SNTD_EMS,2026-06-21T00:08:10.018+08:00,-258.570,0.000,-47.750,5.500,0.000,2061.958,50.126,0.000
SNTD_EMS,2026-06-21T00:08:11.018+08:00,-258.570,0.000,-47.640,5.500,0.000,2062.315,50.122,0.000
SNTD_EMS,2026-06-21T00:08:12.018+08:00,-258.570,0.000,-47.730,5.500,0.000,2062.315,50.119,0.000
SNTD_EMS,2026-06-21T00:08:13.018+08:00,-258.570,0.000,-48.110,5.500,0.000,2061.922,50.112,0.000
SNTD_EMS,2026-06-21T00:08:14.018+08:00,-258.570,0.000,-48.680,5.500,0.000,2061.922,50.110,0.000
SNTD_EMS,2026-06-21T00:08:15.018+08:00,-258.570,0.000,-48.510,5.500,0.000,2062.601,50.102,0.000
SNTD_EMS,2026-06-21T00:08:16.018+08:00,-258.570,0.000,-48.240,5.500,0.000,2062.601,50.098,0.000
SNTD_EMS,2026-06-21T00:08:17.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2062.280,50.094,0.000
SNTD_EMS,2026-06-21T00:08:18.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2062.280,50.086,0.000
SNTD_EMS,2026-06-21T00:08:19.018+08:00,-258.570,0.000,-48.180,5.500,0.000,2062.709,50.082,0.000
SNTD_EMS,2026-06-21T00:08:20.018+08:00,-258.570,0.000,-48.580,5.500,0.000,2062.709,50.076,0.000
SNTD_EMS,2026-06-21T00:08:21.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2061.886,50.075,0.000
SNTD_EMS,2026-06-21T00:08:22.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2061.886,50.069,0.000
SNTD_EMS,2026-06-21T00:08:23.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2062.101,50.064,0.000
SNTD_EMS,2026-06-21T00:08:24.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2062.101,50.058,0.000
SNTD_EMS,2026-06-21T00:08:25.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.101,50.056,0.000
SNTD_EMS,2026-06-21T00:08:26.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2062.101,50.051,0.000
SNTD_EMS,2026-06-21T00:08:27.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2061.958,50.048,0.000
SNTD_EMS,2026-06-21T00:08:28.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2061.958,50.045,0.000
SNTD_EMS,2026-06-21T00:08:29.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2061.958,50.042,0.000
SNTD_EMS,2026-06-21T00:08:30.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.958,50.041,0.000
SNTD_EMS,2026-06-21T00:08:31.018+08:00,-258.570,0.000,-48.320,5.500,0.000,2062.172,50.040,0.000
SNTD_EMS,2026-06-21T00:08:32.018+08:00,-258.570,0.000,-48.290,5.500,0.000,2062.172,50.038,0.000
SNTD_EMS,2026-06-21T00:08:33.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.708,50.037,0.000
SNTD_EMS,2026-06-21T00:08:34.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.708,50.034,0.000
SNTD_EMS,2026-06-21T00:08:35.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.065,50.033,0.000
SNTD_EMS,2026-06-21T00:08:36.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2062.065,50.027,0.000
SNTD_EMS,2026-06-21T00:08:37.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2062.137,50.026,0.000
SNTD_EMS,2026-06-21T00:08:38.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2062.137,50.025,0.000
SNTD_EMS,2026-06-21T00:08:39.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2062.137,50.025,0.000
SNTD_EMS,2026-06-21T00:08:40.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2062.137,50.027,0.000
SNTD_EMS,2026-06-21T00:08:41.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.922,50.028,0.000
SNTD_EMS,2026-06-21T00:08:42.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2061.922,50.028,0.000
SNTD_EMS,2026-06-21T00:08:43.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2061.601,50.029,0.000
SNTD_EMS,2026-06-21T00:08:44.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.601,50.031,0.000
SNTD_EMS,2026-06-21T00:08:45.018+08:00,-258.570,0.000,-49.720,5.500,0.000,2062.423,50.033,0.000
SNTD_EMS,2026-06-21T00:08:46.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2062.423,50.034,0.000
SNTD_EMS,2026-06-21T00:08:47.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2062.065,50.038,0.000
SNTD_EMS,2026-06-21T00:08:48.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2062.065,50.041,0.000
SNTD_EMS,2026-06-21T00:08:49.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.744,50.047,0.000
SNTD_EMS,2026-06-21T00:08:50.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2061.744,50.049,0.000
SNTD_EMS,2026-06-21T00:08:51.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.708,50.053,0.000
SNTD_EMS,2026-06-21T00:08:52.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2061.708,50.051,0.000
SNTD_EMS,2026-06-21T00:08:53.018+08:00,-258.570,0.000,-48.420,5.500,0.000,2062.208,50.054,0.000
SNTD_EMS,2026-06-21T00:08:54.018+08:00,-258.570,0.000,-47.900,5.500,0.000,2062.208,50.056,0.000
SNTD_EMS,2026-06-21T00:08:55.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2062.030,50.059,0.000
SNTD_EMS,2026-06-21T00:08:56.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2062.030,50.063,0.000
SNTD_EMS,2026-06-21T00:08:57.018+08:00,-258.570,0.000,-48.680,5.500,0.000,2062.887,50.067,0.000
SNTD_EMS,2026-06-21T00:08:58.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2062.887,50.072,0.000
SNTD_EMS,2026-06-21T00:08:59.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.744,50.077,0.000
SNTD_EMS,2026-06-21T00:09:00.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.744,50.085,0.000
SNTD_EMS,2026-06-21T00:09:01.018+08:00,-258.570,0.000,-48.680,5.500,0.000,2061.994,50.092,0.000
SNTD_EMS,2026-06-21T00:09:02.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2061.994,50.100,0.000
SNTD_EMS,2026-06-21T00:09:03.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.887,50.108,0.000
SNTD_EMS,2026-06-21T00:09:04.018+08:00,-258.570,0.000,-48.250,5.500,0.000,2061.887,50.116,0.000
SNTD_EMS,2026-06-21T00:09:05.018+08:00,-258.570,0.000,-48.240,5.500,0.000,2061.958,50.124,0.000
SNTD_EMS,2026-06-21T00:09:06.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2061.958,50.130,0.000
SNTD_EMS,2026-06-21T00:09:07.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.529,50.136,0.000
SNTD_EMS,2026-06-21T00:09:08.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.529,50.145,0.000
SNTD_EMS,2026-06-21T00:09:09.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2061.958,50.151,0.000
SNTD_EMS,2026-06-21T00:09:10.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.958,50.156,0.000
SNTD_EMS,2026-06-21T00:09:11.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2062.101,50.160,0.000
SNTD_EMS,2026-06-21T00:09:12.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2062.101,50.163,0.000
SNTD_EMS,2026-06-21T00:09:13.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.851,50.164,0.000
SNTD_EMS,2026-06-21T00:09:14.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2061.851,50.169,0.000
SNTD_EMS,2026-06-21T00:09:15.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2061.601,50.172,0.000
SNTD_EMS,2026-06-21T00:09:16.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.601,50.172,0.000
SNTD_EMS,2026-06-21T00:09:17.018+08:00,-258.570,0.000,-48.560,5.500,0.000,2062.387,50.171,0.000
SNTD_EMS,2026-06-21T00:09:18.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.387,50.170,0.000
SNTD_EMS,2026-06-21T00:09:19.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.280,50.167,0.000
SNTD_EMS,2026-06-21T00:09:20.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.280,50.166,0.000
SNTD_EMS,2026-06-21T00:09:21.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.672,50.164,0.000
SNTD_EMS,2026-06-21T00:09:22.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2061.672,50.157,0.000
SNTD_EMS,2026-06-21T00:09:23.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2062.065,50.156,0.000
SNTD_EMS,2026-06-21T00:09:24.018+08:00,-258.570,0.000,-48.190,5.500,0.000,2062.065,50.153,0.000
SNTD_EMS,2026-06-21T00:09:25.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2061.994,50.151,0.000
SNTD_EMS,2026-06-21T00:09:26.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2061.994,50.147,0.000
SNTD_EMS,2026-06-21T00:09:27.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2062.673,50.146,0.000
SNTD_EMS,2026-06-21T00:09:28.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2062.673,50.140,0.000
SNTD_EMS,2026-06-21T00:09:29.018+08:00,-258.570,0.000,-48.560,5.500,0.000,2062.280,50.139,0.000
SNTD_EMS,2026-06-21T00:09:30.018+08:00,-258.570,0.000,-48.320,5.500,0.000,2062.280,50.133,0.000
SNTD_EMS,2026-06-21T00:09:31.018+08:00,-258.570,0.000,-48.630,5.500,0.000,2062.601,50.131,0.000
SNTD_EMS,2026-06-21T00:09:32.018+08:00,-258.570,0.000,-48.630,5.500,0.000,2062.601,50.129,0.000
SNTD_EMS,2026-06-21T00:09:33.018+08:00,-258.570,0.000,-47.660,5.500,0.000,2062.244,50.124,0.000
SNTD_EMS,2026-06-21T00:09:34.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2062.244,50.124,0.000
SNTD_EMS,2026-06-21T00:09:35.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2062.101,50.125,0.000
SNTD_EMS,2026-06-21T00:09:36.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2062.101,50.126,0.000
SNTD_EMS,2026-06-21T00:09:37.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2061.351,50.128,0.000
SNTD_EMS,2026-06-21T00:09:38.018+08:00,-258.570,0.000,-48.340,5.500,0.000,2061.351,50.132,0.000
SNTD_EMS,2026-06-21T00:09:39.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2061.565,50.134,0.000
SNTD_EMS,2026-06-21T00:09:40.018+08:00,-258.570,0.000,-48.540,5.500,0.000,2061.565,50.136,0.000
SNTD_EMS,2026-06-21T00:09:41.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2061.243,50.142,0.000
SNTD_EMS,2026-06-21T00:09:42.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2061.243,50.146,0.000
SNTD_EMS,2026-06-21T00:09:43.018+08:00,-258.570,0.000,-48.350,5.500,0.000,2061.351,50.151,0.000
SNTD_EMS,2026-06-21T00:09:44.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2061.351,50.155,0.000
SNTD_EMS,2026-06-21T00:09:45.018+08:00,-258.570,0.000,-48.350,5.500,0.000,2060.993,50.159,0.000
SNTD_EMS,2026-06-21T00:09:46.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2060.993,50.162,0.000
SNTD_EMS,2026-06-21T00:09:47.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2061.172,50.167,0.000
SNTD_EMS,2026-06-21T00:09:48.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2061.172,50.169,0.000
SNTD_EMS,2026-06-21T00:09:49.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2060.922,50.171,0.000
SNTD_EMS,2026-06-21T00:09:50.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2060.922,50.172,0.000
SNTD_EMS,2026-06-21T00:09:51.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.243,50.175,0.000
SNTD_EMS,2026-06-21T00:09:52.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2061.243,50.181,0.000
SNTD_EMS,2026-06-21T00:09:53.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2061.029,50.185,0.000
SNTD_EMS,2026-06-21T00:09:54.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.029,50.189,0.000
SNTD_EMS,2026-06-21T00:09:55.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.029,50.192,0.000
SNTD_EMS,2026-06-21T00:09:56.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.029,50.195,0.000
SNTD_EMS,2026-06-21T00:09:57.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2061.351,50.194,0.000
SNTD_EMS,2026-06-21T00:09:58.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.351,50.194,0.000
SNTD_EMS,2026-06-21T00:09:59.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.636,50.188,0.000
SNTD_EMS,2026-06-21T00:10:00.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.636,50.186,0.000
SNTD_EMS,2026-06-21T00:10:01.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2062.065,50.179,0.000
SNTD_EMS,2026-06-21T00:10:02.018+08:00,-258.570,0.000,-48.670,5.500,0.000,2062.065,50.175,0.000
SNTD_EMS,2026-06-21T00:10:03.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2061.636,50.167,0.000
SNTD_EMS,2026-06-21T00:10:04.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2061.636,50.165,0.000
SNTD_EMS,2026-06-21T00:10:05.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2061.565,50.157,0.000
SNTD_EMS,2026-06-21T00:10:06.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.565,50.151,0.000
SNTD_EMS,2026-06-21T00:10:07.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.708,50.142,0.000
SNTD_EMS,2026-06-21T00:10:08.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.708,50.139,0.000
SNTD_EMS,2026-06-21T00:10:09.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.100,50.134,0.000
SNTD_EMS,2026-06-21T00:10:10.018+08:00,-258.570,0.000,-48.420,5.500,0.000,2061.100,50.131,0.000
SNTD_EMS,2026-06-21T00:10:11.018+08:00,-258.570,0.000,-47.980,5.500,0.000,2061.815,50.126,0.000
SNTD_EMS,2026-06-21T00:10:12.018+08:00,-258.570,0.000,-48.400,5.500,0.000,2061.815,50.124,0.000
SNTD_EMS,2026-06-21T00:10:13.018+08:00,-258.570,0.000,-48.610,5.500,0.000,2062.351,50.119,0.000
SNTD_EMS,2026-06-21T00:10:14.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2062.351,50.117,0.000
SNTD_EMS,2026-06-21T00:10:15.018+08:00,-258.570,0.000,-47.860,5.500,0.000,2062.458,50.112,0.000
SNTD_EMS,2026-06-21T00:10:16.018+08:00,-258.570,0.000,-47.790,5.500,0.000,2062.458,50.109,0.000
SNTD_EMS,2026-06-21T00:10:17.018+08:00,-258.570,0.000,-48.380,5.500,0.000,2062.065,50.106,0.000
SNTD_EMS,2026-06-21T00:10:18.018+08:00,-258.570,0.000,-47.940,5.500,0.000,2062.065,50.106,0.000
SNTD_EMS,2026-06-21T00:10:19.018+08:00,-258.570,0.000,-48.200,5.500,0.000,2062.030,50.107,0.000
SNTD_EMS,2026-06-21T00:10:20.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2062.030,50.108,0.000
SNTD_EMS,2026-06-21T00:10:21.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.886,50.110,0.000
SNTD_EMS,2026-06-21T00:10:22.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2061.886,50.113,0.000
SNTD_EMS,2026-06-21T00:10:23.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.994,50.114,0.000
SNTD_EMS,2026-06-21T00:10:24.018+08:00,-258.570,0.000,-48.970,5.500,0.000,2061.994,50.120,0.000
SNTD_EMS,2026-06-21T00:10:25.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2062.101,50.126,0.000
SNTD_EMS,2026-06-21T00:10:26.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2062.101,50.134,0.000
SNTD_EMS,2026-06-21T00:10:27.018+08:00,-258.570,0.000,-49.170,5.500,0.000,2061.636,50.142,0.000
SNTD_EMS,2026-06-21T00:10:28.018+08:00,-258.570,0.000,-48.470,5.500,0.000,2061.636,50.150,0.000
SNTD_EMS,2026-06-21T00:10:29.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.994,50.157,0.000
SNTD_EMS,2026-06-21T00:10:30.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.994,50.161,0.000
SNTD_EMS,2026-06-21T00:10:31.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.851,50.163,0.000
SNTD_EMS,2026-06-21T00:10:32.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2061.851,50.166,0.000
SNTD_EMS,2026-06-21T00:10:33.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2061.815,50.168,0.000
SNTD_EMS,2026-06-21T00:10:34.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.815,50.168,0.000
SNTD_EMS,2026-06-21T00:10:35.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T00:10:36.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2062.030,50.168,0.000
SNTD_EMS,2026-06-21T00:10:37.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2061.994,50.169,0.000
SNTD_EMS,2026-06-21T00:10:38.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.994,50.170,0.000
SNTD_EMS,2026-06-21T00:10:39.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2062.030,50.170,0.000
SNTD_EMS,2026-06-21T00:10:40.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2062.030,50.173,0.000
SNTD_EMS,2026-06-21T00:10:41.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.815,50.173,0.000
SNTD_EMS,2026-06-21T00:10:42.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.815,50.175,0.000
SNTD_EMS,2026-06-21T00:10:43.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2062.101,50.174,0.000
SNTD_EMS,2026-06-21T00:10:44.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2062.101,50.175,0.000
SNTD_EMS,2026-06-21T00:10:45.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2061.601,50.174,0.000
SNTD_EMS,2026-06-21T00:10:46.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.601,50.174,0.000
SNTD_EMS,2026-06-21T00:10:47.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T00:10:48.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T00:10:49.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2062.172,50.166,0.000
SNTD_EMS,2026-06-21T00:10:50.018+08:00,-258.570,0.000,-48.350,5.500,0.000,2062.172,50.165,0.000
SNTD_EMS,2026-06-21T00:10:51.018+08:00,-258.570,0.000,-48.290,5.500,0.000,2062.065,50.160,0.000
SNTD_EMS,2026-06-21T00:10:52.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2062.065,50.161,0.000
SNTD_EMS,2026-06-21T00:10:53.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2062.137,50.155,0.000
SNTD_EMS,2026-06-21T00:10:54.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2062.137,50.152,0.000
SNTD_EMS,2026-06-21T00:10:55.018+08:00,-258.570,0.000,-48.740,5.500,0.000,2062.244,50.149,0.000
SNTD_EMS,2026-06-21T00:10:56.018+08:00,-258.570,0.000,-48.740,5.500,0.000,2062.244,50.147,0.000
SNTD_EMS,2026-06-21T00:10:57.018+08:00,-258.570,0.000,-48.490,5.500,0.000,2062.315,50.146,0.000
SNTD_EMS,2026-06-21T00:10:58.018+08:00,-258.570,0.000,-48.370,5.500,0.000,2062.315,50.145,0.000
