unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T08:07:19.018+08:00,-258.570,0.000,-50.300,5.200,0.000,24057.385,50.059,0.000
SNTD_EMS,2026-06-21T08:07:20.018+08:00,-258.570,0.000,-50.930,5.200,0.000,24057.385,50.061,0.000
SNTD_EMS,2026-06-21T08:07:21.018+08:00,-258.570,0.000,-50.650,5.200,0.000,24064.709,50.056,0.000
SNTD_EMS,2026-06-21T08:07:22.018+08:00,-258.570,0.000,-50.260,5.200,0.000,24064.709,50.053,0.000
SNTD_EMS,2026-06-21T08:07:23.018+08:00,-258.570,0.000,-49.950,5.200,0.000,24067.605,50.052,0.000
SNTD_EMS,2026-06-21T08:07:24.018+08:00,-258.570,0.000,-50.010,5.200,0.000,24067.605,50.045,0.000
SNTD_EMS,2026-06-21T08:07:25.018+08:00,-258.570,0.000,-51.310,5.200,0.000,24075.646,50.044,0.000
SNTD_EMS,2026-06-21T08:07:26.018+08:00,-258.570,0.000,-51.450,5.200,0.000,24075.646,50.040,0.000
SNTD_EMS,2026-06-21T08:07:27.018+08:00,-258.570,0.000,-51.400,5.200,0.000,24085.830,50.037,0.000
SNTD_EMS,2026-06-21T08:07:28.018+08:00,-258.570,0.000,-51.560,5.200,0.000,24085.830,50.035,0.000
SNTD_EMS,2026-06-21T08:07:29.018+08:00,-258.570,0.000,-51.330,5.200,0.000,24088.760,50.031,0.000
SNTD_EMS,2026-06-21T08:07:30.018+08:00,-258.570,0.000,-50.780,5.200,0.000,24088.760,50.031,0.000
SNTD_EMS,2026-06-21T08:07:31.018+08:00,-258.570,0.000,-50.630,5.200,0.000,24096.729,50.027,0.000
SNTD_EMS,2026-06-21T08:07:32.018+08:00,-258.570,0.000,-50.220,5.200,0.000,24096.729,50.027,0.000
SNTD_EMS,2026-06-21T08:07:33.018+08:00,-258.570,0.000,-50.800,5.200,0.000,24106.771,50.024,0.000
SNTD_EMS,2026-06-21T08:07:34.018+08:00,-258.570,0.000,-51.130,5.200,0.000,24106.771,50.022,0.000
SNTD_EMS,2026-06-21T08:07:35.018+08:00,-258.570,0.000,-50.950,5.200,0.000,24112.311,50.020,0.000
SNTD_EMS,2026-06-21T08:07:36.018+08:00,-258.570,0.000,-50.900,5.200,0.000,24112.311,50.021,0.000
SNTD_EMS,2026-06-21T08:07:37.018+08:00,-258.570,0.000,-50.960,5.200,0.000,24120.314,50.018,0.000
SNTD_EMS,2026-06-21T08:07:38.018+08:00,-258.570,0.000,-51.140,5.200,0.000,24120.314,50.020,0.000
SNTD_EMS,2026-06-21T08:07:39.018+08:00,-258.570,0.000,-51.520,5.200,0.000,24127.963,50.021,0.000
SNTD_EMS,2026-06-21T08:07:40.018+08:00,-258.570,0.000,-51.760,5.200,0.000,24127.963,50.021,0.000
SNTD_EMS,2026-06-21T08:07:41.018+08:00,-258.570,0.000,-51.080,5.200,0.000,24131.467,50.022,0.000
SNTD_EMS,2026-06-21T08:07:42.018+08:00,-258.570,0.000,-50.820,5.200,0.000,24131.467,50.023,0.000
SNTD_EMS,2026-06-21T08:07:43.018+08:00,-258.570,0.000,-51.120,5.200,0.000,24139.398,50.023,0.000
SNTD_EMS,2026-06-21T08:07:44.018+08:00,-258.570,0.000,-50.930,5.200,0.000,24139.398,50.025,0.000
SNTD_EMS,2026-06-21T08:07:45.018+08:00,-258.570,0.000,-51.680,5.200,0.000,24142.436,50.025,0.000
SNTD_EMS,2026-06-21T08:07:46.018+08:00,-258.570,0.000,-51.370,5.200,0.000,24142.436,50.025,0.000
SNTD_EMS,2026-06-21T08:07:47.018+08:00,-258.570,0.000,-51.030,5.200,0.000,24151.621,50.024,0.000
SNTD_EMS,2026-06-21T08:07:48.018+08:00,-258.570,0.000,-51.730,5.200,0.000,24151.621,50.022,0.000
SNTD_EMS,2026-06-21T08:07:49.018+08:00,-258.570,0.000,-51.940,5.200,0.000,24159.803,50.022,0.000
SNTD_EMS,2026-06-21T08:07:50.018+08:00,-258.570,0.000,-51.780,5.200,0.000,24159.803,50.023,0.000
SNTD_EMS,2026-06-21T08:07:51.018+08:00,-258.570,0.000,-51.370,5.200,0.000,24164.986,50.021,0.000
SNTD_EMS,2026-06-21T08:07:52.018+08:00,-258.570,0.000,-50.650,5.200,0.000,24164.986,50.020,0.000
SNTD_EMS,2026-06-21T08:07:53.018+08:00,-258.570,0.000,-50.790,5.200,0.000,24174.420,50.021,0.000
SNTD_EMS,2026-06-21T08:07:54.018+08:00,-258.570,0.000,-50.820,5.200,0.000,24174.420,50.022,0.000
SNTD_EMS,2026-06-21T08:07:55.018+08:00,-258.570,0.000,-51.080,5.200,0.000,24180.494,50.022,0.000
SNTD_EMS,2026-06-21T08:07:56.018+08:00,-258.570,0.000,-51.460,5.200,0.000,24180.494,50.021,0.000
SNTD_EMS,2026-06-21T08:07:57.018+08:00,-258.570,0.000,-51.640,5.200,0.000,24185.820,50.021,0.000
SNTD_EMS,2026-06-21T08:07:58.018+08:00,-258.570,0.000,-51.430,5.200,0.000,24185.820,50.020,0.000
SNTD_EMS,2026-06-21T08:07:59.018+08:00,-258.570,0.000,-51.380,5.200,0.000,24189.359,50.020,0.000
SNTD_EMS,2026-06-21T08:08:00.018+08:00,-258.570,0.000,-51.260,5.200,0.000,24189.359,50.021,0.000
SNTD_EMS,2026-06-21T08:08:01.018+08:00,-258.570,0.000,-51.320,5.200,0.000,24195.221,50.021,0.000
SNTD_EMS,2026-06-21T08:08:02.018+08:00,-258.570,0.000,-50.960,5.200,0.000,24195.221,50.023,0.000
SNTD_EMS,2026-06-21T08:08:03.018+08:00,-258.570,0.000,-51.860,5.200,0.000,24202.760,50.025,0.000
SNTD_EMS,2026-06-21T08:08:04.018+08:00,-258.570,0.000,-52.170,5.200,0.000,24202.760,50.027,0.000
SNTD_EMS,2026-06-21T08:08:05.018+08:00,-258.570,0.000,-51.590,5.200,0.000,24209.549,50.029,0.000
SNTD_EMS,2026-06-21T08:08:06.018+08:00,-258.570,0.000,-51.360,5.200,0.000,24209.549,50.031,0.000
SNTD_EMS,2026-06-21T08:08:07.018+08:00,-258.570,0.000,-51.800,5.200,0.000,24209.691,50.034,0.000
SNTD_EMS,2026-06-21T08:08:08.018+08:00,-258.570,0.000,-52.000,5.200,0.000,24209.691,50.036,0.000
SNTD_EMS,2026-06-21T08:08:09.018+08:00,-258.570,0.000,-51.470,5.200,0.000,24219.234,50.038,0.000
SNTD_EMS,2026-06-21T08:08:10.018+08:00,-258.570,0.000,-51.660,5.200,0.000,24219.234,50.039,0.000
SNTD_EMS,2026-06-21T08:08:11.018+08:00,-258.570,0.000,-51.970,5.200,0.000,24223.771,50.040,0.000
SNTD_EMS,2026-06-21T08:08:12.018+08:00,-258.570,0.000,-52.070,5.200,0.000,24223.771,50.042,0.000
SNTD_EMS,2026-06-21T08:08:13.018+08:00,-258.570,0.000,-51.700,5.200,0.000,24230.275,50.041,0.000
SNTD_EMS,2026-06-21T08:08:14.018+08:00,-258.570,0.000,-51.790,5.200,0.000,24230.275,50.041,0.000
SNTD_EMS,2026-06-21T08:08:15.018+08:00,-258.570,0.000,-51.360,5.200,0.000,24238.998,50.041,0.000
SNTD_EMS,2026-06-21T08:08:16.018+08:00,-258.570,0.000,-51.490,5.200,0.000,24238.998,50.041,0.000
SNTD_EMS,2026-06-21T08:08:17.018+08:00,-258.570,0.000,-51.540,5.200,0.000,24246.537,50.038,0.000
SNTD_EMS,2026-06-21T08:08:18.018+08:00,-258.570,0.000,-51.570,5.200,0.000,24246.537,50.036,0.000
SNTD_EMS,2026-06-21T08:08:19.018+08:00,-258.570,0.000,-51.260,5.200,0.000,24254.471,50.035,0.000
SNTD_EMS,2026-06-21T08:08:20.018+08:00,-258.570,0.000,-51.490,5.200,0.000,24254.471,50.032,0.000
SNTD_EMS,2026-06-21T08:08:21.018+08:00,-258.570,0.000,-51.400,5.200,0.000,24257.436,50.034,0.000
SNTD_EMS,2026-06-21T08:08:22.018+08:00,-258.570,0.000,-51.170,5.200,0.000,24257.436,50.032,0.000
SNTD_EMS,2026-06-21T08:08:23.018+08:00,-258.570,0.000,-51.470,5.200,0.000,24266.514,50.032,0.000
SNTD_EMS,2026-06-21T08:08:24.018+08:00,-258.570,0.000,-51.610,5.200,0.000,24266.514,50.031,0.000
SNTD_EMS,2026-06-21T08:08:25.018+08:00,-258.570,0.000,-51.630,5.200,0.000,24272.480,50.029,0.000
SNTD_EMS,2026-06-21T08:08:26.018+08:00,-258.570,0.000,-52.600,5.200,0.000,24272.480,50.027,0.000
SNTD_EMS,2026-06-21T08:08:27.018+08:00,-258.570,0.000,-51.750,5.200,0.000,24277.057,50.025,0.000
SNTD_EMS,2026-06-21T08:08:28.018+08:00,-258.570,0.000,-51.270,5.200,0.000,24277.057,50.025,0.000
SNTD_EMS,2026-06-21T08:08:29.018+08:00,-258.570,0.000,-51.380,5.200,0.000,24286.955,50.024,0.000
SNTD_EMS,2026-06-21T08:08:30.018+08:00,-258.570,0.000,-52.060,5.200,0.000,24286.955,50.023,0.000
SNTD_EMS,2026-06-21T08:08:31.018+08:00,-258.570,0.000,-51.060,5.200,0.000,24291.814,50.023,0.000
SNTD_EMS,2026-06-21T08:08:32.018+08:00,-258.570,0.000,-50.470,5.200,0.000,24291.814,50.019,0.000
SNTD_EMS,2026-06-21T08:08:33.018+08:00,-258.570,0.000,-50.520,5.200,0.000,24295.781,50.019,0.000
SNTD_EMS,2026-06-21T08:08:34.018+08:00,-258.570,0.000,-50.560,5.200,0.000,24295.781,50.014,0.000
SNTD_EMS,2026-06-21T08:08:35.018+08:00,-258.570,0.000,-50.940,5.200,0.000,24303.857,50.011,0.000
SNTD_EMS,2026-06-21T08:08:36.018+08:00,-258.570,0.000,-50.950,5.200,0.000,24303.857,50.008,0.000
SNTD_EMS,2026-06-21T08:08:37.018+08:00,-258.570,0.000,-51.490,5.200,0.000,24302.178,50.005,0.000
SNTD_EMS,2026-06-21T08:08:38.018+08:00,-258.570,0.000,-50.890,5.200,0.000,24302.178,50.000,0.000
SNTD_EMS,2026-06-21T08:08:39.018+08:00,-258.570,0.000,-50.830,5.200,0.000,24310.650,49.998,0.000
SNTD_EMS,2026-06-21T08:08:40.018+08:00,-258.570,0.000,-51.330,5.200,0.000,24310.650,49.994,0.000
SNTD_EMS,2026-06-21T08:08:41.018+08:00,-258.570,0.000,-51.090,5.200,0.000,24318.830,49.991,0.000
SNTD_EMS,2026-06-21T08:08:42.018+08:00,-258.570,0.000,-51.420,5.200,0.000,24318.830,49.990,0.000
SNTD_EMS,2026-06-21T08:08:43.018+08:00,-258.570,0.000,-51.750,5.200,0.000,24325.658,49.987,0.000
SNTD_EMS,2026-06-21T08:08:44.018+08:00,-258.570,0.000,-51.780,5.200,0.000,24325.658,49.986,0.000
SNTD_EMS,2026-06-21T08:08:45.018+08:00,-258.570,0.000,-51.640,5.200,0.000,24335.771,49.988,0.000
SNTD_EMS,2026-06-21T08:08:46.018+08:00,-258.570,0.000,-51.110,5.200,0.000,24335.771,49.990,0.000
SNTD_EMS,2026-06-21T08:08:47.018+08:00,-258.570,0.000,-51.400,5.200,0.000,24343.920,49.991,0.000
SNTD_EMS,2026-06-21T08:08:48.018+08:00,-258.570,0.000,-51.910,5.200,0.000,24343.920,49.991,0.000
SNTD_EMS,2026-06-21T08:08:49.018+08:00,-258.570,0.000,-51.220,5.200,0.000,24352.889,49.993,0.000
SNTD_EMS,2026-06-21T08:08:50.018+08:00,-258.570,0.000,-50.970,5.200,0.000,24352.889,49.993,0.000
SNTD_EMS,2026-06-21T08:08:51.018+08:00,-258.570,0.000,-51.140,5.200,0.000,24357.213,49.993,0.000
SNTD_EMS,2026-06-21T08:08:52.018+08:00,-258.570,0.000,-51.090,5.200,0.000,24357.213,49.993,0.000
SNTD_EMS,2026-06-21T08:08:53.018+08:00,-258.570,0.000,-50.820,5.200,0.000,24365.396,49.995,0.000
SNTD_EMS,2026-06-21T08:08:54.018+08:00,-258.570,0.000,-51.460,5.200,0.000,24365.396,49.995,0.000
SNTD_EMS,2026-06-21T08:08:55.018+08:00,-258.570,0.000,-51.020,5.200,0.000,24371.221,49.996,0.000
SNTD_EMS,2026-06-21T08:08:56.018+08:00,-258.570,0.000,-51.370,5.200,0.000,24371.221,49.996,0.000
SNTD_EMS,2026-06-21T08:08:57.018+08:00,-258.570,0.000,-51.330,5.200,0.000,24377.725,49.998,0.000
SNTD_EMS,2026-06-21T08:08:58.018+08:00,-258.570,0.000,-51.290,5.200,0.000,24377.725,49.997,0.000
SNTD_EMS,2026-06-21T08:08:59.018+08:00,-258.570,0.000,-51.230,5.200,0.000,24384.088,49.999,0.000
SNTD_EMS,2026-06-21T08:09:00.018+08:00,-258.570,0.000,-51.310,5.200,0.000,24384.088,50.000,0.000
SNTD_EMS,2026-06-21T08:09:01.018+08:00,-258.570,0.000,-51.500,5.200,0.000,24388.197,50.001,0.000
SNTD_EMS,2026-06-21T08:09:02.018+08:00,-258.570,0.000,-51.490,5.200,0.000,24388.197,50.000,0.000
SNTD_EMS,2026-06-21T08:09:03.018+08:00,-258.570,0.000,-51.130,5.200,0.000,24398.201,50.001,0.000
SNTD_EMS,2026-06-21T08:09:04.018+08:00,-258.570,0.000,-50.500,5.200,0.000,24398.201,50.000,0.000
SNTD_EMS,2026-06-21T08:09:05.018+08:00,-258.570,0.000,-50.840,5.200,0.000,24403.348,50.000,0.000
SNTD_EMS,2026-06-21T08:09:06.018+08:00,-258.570,0.000,-50.800,5.200,0.000,24403.348,50.000,0.000
SNTD_EMS,2026-06-21T08:09:07.018+08:00,-258.570,0.000,-50.840,5.200,0.000,24411.389,49.996,0.000
SNTD_EMS,2026-06-21T08:09:08.018+08:00,-258.570,0.000,-50.830,5.200,0.000,24411.389,49.993,0.000
SNTD_EMS,2026-06-21T08:09:09.018+08:00,-258.570,0.000,-50.960,5.200,0.000,24419.822,49.993,0.000
SNTD_EMS,2026-06-21T08:09:10.018+08:00,-258.570,0.000,-50.820,5.200,0.000,24419.822,49.989,0.000
SNTD_EMS,2026-06-21T08:09:11.018+08:00,-258.570,0.000,-51.460,5.200,0.000,24426.826,49.989,0.000
SNTD_EMS,2026-06-21T08:09:12.018+08:00,-258.570,0.000,-51.040,5.200,0.000,24426.826,49.986,0.000
SNTD_EMS,2026-06-21T08:09:13.018+08:00,-258.570,0.000,-51.240,5.200,0.000,24432.150,49.985,0.000
SNTD_EMS,2026-06-21T08:09:14.018+08:00,-258.570,0.000,-51.140,5.200,0.000,24432.150,49.985,0.000
SNTD_EMS,2026-06-21T08:09:15.018+08:00,-258.570,0.000,-51.410,5.200,0.000,24439.299,49.984,0.000
SNTD_EMS,2026-06-21T08:09:16.018+08:00,-258.570,0.000,-51.830,5.200,0.000,24439.299,49.983,0.000
SNTD_EMS,2026-06-21T08:09:17.018+08:00,-258.570,0.000,-52.020,5.200,0.000,24447.553,49.983,0.000
SNTD_EMS,2026-06-21T08:09:18.018+08:00,-258.570,0.000,-51.710,5.200,0.000,24447.553,49.984,0.000
SNTD_EMS,2026-06-21T08:09:19.018+08:00,-258.570,0.000,-51.220,5.200,0.000,24456.561,49.984,0.000
SNTD_EMS,2026-06-21T08:09:20.018+08:00,-258.570,0.000,-51.410,5.200,0.000,24456.561,49.984,0.000
SNTD_EMS,2026-06-21T08:09:21.018+08:00,-258.570,0.000,-51.650,5.200,0.000,24461.100,49.985,0.000
SNTD_EMS,2026-06-21T08:09:22.018+08:00,-258.570,0.000,-50.990,5.200,0.000,24461.100,49.988,0.000
SNTD_EMS,2026-06-21T08:09:23.018+08:00,-258.570,0.000,-51.290,5.200,0.000,24464.385,49.990,0.000
SNTD_EMS,2026-06-21T08:09:24.018+08:00,-258.570,0.000,-51.150,5.200,0.000,24464.385,49.993,0.000
SNTD_EMS,2026-06-21T08:09:25.018+08:00,-258.570,0.000,-51.180,5.200,0.000,24469.818,49.993,0.000
SNTD_EMS,2026-06-21T08:09:26.018+08:00,-258.570,0.000,-50.720,5.200,0.000,24469.818,49.993,0.000
SNTD_EMS,2026-06-21T08:09:27.018+08:00,-258.570,0.000,-51.660,5.200,0.000,24476.322,49.995,0.000
SNTD_EMS,2026-06-21T08:09:28.018+08:00,-258.570,0.000,-52.050,5.200,0.000,24476.322,49.995,0.000
SNTD_EMS,2026-06-21T08:09:29.018+08:00,-258.570,0.000,-51.290,5.200,0.000,24484.686,49.993,0.000
SNTD_EMS,2026-06-21T08:09:30.018+08:00,-258.570,0.000,-50.860,5.200,0.000,24484.686,49.995,0.000
SNTD_EMS,2026-06-21T08:09:31.018+08:00,-258.570,0.000,-50.860,5.200,0.000,24494.584,49.992,0.000
SNTD_EMS,2026-06-21T08:09:32.018+08:00,-258.570,0.000,-50.970,5.200,0.000,24494.584,49.988,0.000
SNTD_EMS,2026-06-21T08:09:33.018+08:00,-258.570,0.000,-51.070,5.200,0.000,24498.979,49.990,0.000
SNTD_EMS,2026-06-21T08:09:34.018+08:00,-258.570,0.000,-51.690,5.200,0.000,24498.979,49.985,0.000
SNTD_EMS,2026-06-21T08:09:35.018+08:00,-258.570,0.000,-50.950,5.200,0.000,24507.770,49.983,0.000
SNTD_EMS,2026-06-21T08:09:36.018+08:00,-258.570,0.000,-51.100,5.200,0.000,24507.770,49.980,0.000
SNTD_EMS,2026-06-21T08:09:37.018+08:00,-258.570,0.000,-51.440,5.200,0.000,24512.416,49.977,0.000
SNTD_EMS,2026-06-21T08:09:38.018+08:00,-258.570,0.000,-51.340,5.200,0.000,24512.416,49.976,0.000
SNTD_EMS,2026-06-21T08:09:39.018+08:00,-258.570,0.000,-51.970,5.200,0.000,24518.312,49.973,0.000
SNTD_EMS,2026-06-21T08:09:40.018+08:00,-258.570,0.000,-51.530,5.200,0.000,24518.312,49.969,0.000
SNTD_EMS,2026-06-21T08:09:41.018+08:00,-258.570,0.000,-51.440,5.200,0.000,24523.100,49.966,0.000
SNTD_EMS,2026-06-21T08:09:42.018+08:00,-258.570,0.000,-51.180,5.200,0.000,24523.100,49.963,0.000
SNTD_EMS,2026-06-21T08:09:43.018+08:00,-258.570,0.000,-51.320,5.200,0.000,24529.426,49.961,0.000
SNTD_EMS,2026-06-21T08:09:44.018+08:00,-258.570,0.000,-51.690,5.200,0.000,24529.426,49.958,0.000
SNTD_EMS,2026-06-21T08:09:45.018+08:00,-258.570,0.000,-51.690,5.200,0.000,24537.359,49.957,0.000
SNTD_EMS,2026-06-21T08:09:46.018+08:00,-258.570,0.000,-51.230,5.200,0.000,24537.359,49.955,0.000
SNTD_EMS,2026-06-21T08:09:47.018+08:00,-258.570,0.000,-51.440,5.200,0.000,24545.936,49.954,0.000
SNTD_EMS,2026-06-21T08:09:48.018+08:00,-258.570,0.000,-51.490,5.200,0.000,24545.936,49.950,0.000
SNTD_EMS,2026-06-21T08:09:49.018+08:00,-258.570,0.000,-51.170,5.200,0.000,24552.439,49.950,0.000
SNTD_EMS,2026-06-21T08:09:50.018+08:00,-258.570,0.000,-51.260,5.200,0.000,24552.439,49.950,0.000
SNTD_EMS,2026-06-21T08:09:51.018+08:00,-258.570,0.000,-51.970,5.200,0.000,24563.555,49.949,0.000
SNTD_EMS,2026-06-21T08:09:52.018+08:00,-258.570,0.000,-52.440,5.200,0.000,24563.555,49.952,0.000
SNTD_EMS,2026-06-21T08:09:53.018+08:00,-258.570,0.000,-52.330,5.200,0.000,24570.271,49.953,0.000
SNTD_EMS,2026-06-21T08:09:54.018+08:00,-258.570,0.000,-51.670,5.200,0.000,24570.271,49.952,0.000
SNTD_EMS,2026-06-21T08:09:55.018+08:00,-258.570,0.000,-51.740,5.200,0.000,24574.490,49.950,0.000
SNTD_EMS,2026-06-21T08:09:56.018+08:00,-258.570,0.000,-51.080,5.200,0.000,24574.490,49.950,0.000
SNTD_EMS,2026-06-21T08:09:57.018+08:00,-258.570,0.000,-51.130,5.200,0.000,24582.387,49.950,0.000
SNTD_EMS,2026-06-21T08:09:58.018+08:00,-258.570,0.000,-51.360,5.200,0.000,24582.387,49.948,0.000
SNTD_EMS,2026-06-21T08:09:59.018+08:00,-258.570,0.000,-51.190,5.200,0.000,24591.178,49.951,0.000
SNTD_EMS,2026-06-21T08:10:00.018+08:00,-258.570,0.000,-51.210,5.200,0.000,24591.178,49.943,0.000
SNTD_EMS,2026-06-21T08:10:01.018+08:00,-258.570,0.000,-51.300,5.200,0.000,24595.576,49.947,0.000
SNTD_EMS,2026-06-21T08:10:02.018+08:00,-258.570,0.000,-52.300,5.200,0.000,24595.576,49.945,0.000
SNTD_EMS,2026-06-21T08:10:03.018+08:00,-258.570,0.000,-51.850,5.200,0.000,24604.760,49.945,0.000
SNTD_EMS,2026-06-21T08:10:04.018+08:00,-258.570,0.000,-50.490,5.200,0.000,24604.760,49.943,0.000
SNTD_EMS,2026-06-21T08:10:05.018+08:00,-258.570,0.000,-51.730,5.200,0.000,24612.584,49.946,0.000
SNTD_EMS,2026-06-21T08:10:06.018+08:00,-258.570,0.000,-52.120,5.200,0.000,24612.584,49.946,0.000
SNTD_EMS,2026-06-21T08:10:07.018+08:00,-258.570,0.000,-51.720,5.200,0.000,24616.768,49.949,0.000
SNTD_EMS,2026-06-21T08:10:08.018+08:00,-258.570,0.000,-51.290,5.200,0.000,24616.768,49.949,0.000
SNTD_EMS,2026-06-21T08:10:09.018+08:00,-258.570,0.000,-51.130,5.200,0.000,24620.018,49.950,0.000
SNTD_EMS,2026-06-21T08:10:10.018+08:00,-258.570,0.000,-50.560,5.200,0.000,24620.018,49.951,0.000
SNTD_EMS,2026-06-21T08:10:11.018+08:00,-258.570,0.000,-50.800,5.200,0.000,24629.166,49.953,0.000
SNTD_EMS,2026-06-21T08:10:12.018+08:00,-258.570,0.000,-51.340,5.200,0.000,24629.166,49.956,0.000
SNTD_EMS,2026-06-21T08:10:13.018+08:00,-258.570,0.000,-51.270,5.200,0.000,24635.135,49.958,0.000
SNTD_EMS,2026-06-21T08:10:14.018+08:00,-258.570,0.000,-51.450,5.200,0.000,24635.135,49.963,0.000
SNTD_EMS,2026-06-21T08:10:15.018+08:00,-258.570,0.000,-51.910,5.200,0.000,24644.211,49.968,0.000
SNTD_EMS,2026-06-21T08:10:16.018+08:00,-258.570,0.000,-51.540,5.200,0.000,24644.211,49.972,0.000
SNTD_EMS,2026-06-21T08:10:17.018+08:00,-258.570,0.000,-51.940,5.200,0.000,24652.467,49.970,0.000
SNTD_EMS,2026-06-21T08:10:18.018+08:00,-258.570,0.000,-52.040,5.200,0.000,24652.467,49.972,0.000
SNTD_EMS,2026-06-21T08:10:19.018+08:00,-258.570,0.000,-52.010,5.200,0.000,24657.541,49.970,0.000
SNTD_EMS,2026-06-21T08:10:20.018+08:00,-258.570,0.000,-51.850,5.200,0.000,24657.541,49.971,0.000
SNTD_EMS,2026-06-21T08:10:21.018+08:00,-258.570,0.000,-51.780,5.200,0.000,24666.439,49.973,0.000
SNTD_EMS,2026-06-21T08:10:22.018+08:00,-258.570,0.000,-51.680,5.200,0.000,24666.439,49.971,0.000
SNTD_EMS,2026-06-21T08:10:23.018+08:00,-258.570,0.000,-51.940,5.200,0.000,24675.123,49.974,0.000
SNTD_EMS,2026-06-21T08:10:24.018+08:00,-258.570,0.000,-52.330,5.200,0.000,24675.123,49.971,0.000
SNTD_EMS,2026-06-21T08:10:25.018+08:00,-258.570,0.000,-52.100,5.200,0.000,24679.627,49.972,0.000
SNTD_EMS,2026-06-21T08:10:26.018+08:00,-258.570,0.000,-52.150,5.200,0.000,24679.627,49.974,0.000
SNTD_EMS,2026-06-21T08:10:27.018+08:00,-258.570,0.000,-51.470,5.200,0.000,24686.631,49.974,0.000
SNTD_EMS,2026-06-21T08:10:28.018+08:00,-258.570,0.000,-51.180,5.200,0.000,24686.631,49.975,0.000
SNTD_EMS,2026-06-21T08:10:29.018+08:00,-258.570,0.000,-51.670,5.200,0.000,24694.100,49.974,0.000
SNTD_EMS,2026-06-21T08:10:30.018+08:00,-258.570,0.000,-51.720,5.200,0.000,24694.100,49.976,0.000
SNTD_EMS,2026-06-21T08:10:31.018+08:00,-258.570,0.000,-52.720,5.200,0.000,24703.963,49.975,0.000
SNTD_EMS,2026-06-21T08:10:32.018+08:00,-258.570,0.000,-52.220,5.200,0.000,24703.963,49.975,0.000
SNTD_EMS,2026-06-21T08:10:33.018+08:00,-258.570,0.000,-52.250,5.200,0.000,24711.467,49.975,0.000
SNTD_EMS,2026-06-21T08:10:34.018+08:00,-258.570,0.000,-51.950,5.200,0.000,24711.467,49.976,0.000
SNTD_EMS,2026-06-21T08:10:35.018+08:00,-258.570,0.000,-51.710,5.200,0.000,24716.791,49.972,0.000
SNTD_EMS,2026-06-21T08:10:36.018+08:00,-258.570,0.000,-51.550,5.200,0.000,24716.791,49.973,0.000
SNTD_EMS,2026-06-21T08:10:37.018+08:00,-258.570,0.000,-51.730,5.200,0.000,24724.654,49.968,0.000
SNTD_EMS,2026-06-21T08:10:38.018+08:00,-258.570,0.000,-51.970,5.200,0.000,24724.654,49.970,0.000
SNTD_EMS,2026-06-21T08:10:39.018+08:00,-258.570,0.000,-51.740,5.200,0.000,24731.623,49.965,0.000
SNTD_EMS,2026-06-21T08:10:40.018+08:00,-258.570,0.000,-50.800,5.200,0.000,24731.623,49.965,0.000
SNTD_EMS,2026-06-21T08:10:41.018+08:00,-258.570,0.000,-51.350,5.200,0.000,24737.447,49.962,0.000
SNTD_EMS,2026-06-21T08:10:42.018+08:00,-258.570,0.000,-51.330,5.200,0.000,24737.447,49.955,0.000
SNTD_EMS,2026-06-21T08:10:43.018+08:00,-258.570,0.000,-50.910,5.200,0.000,24740.092,49.958,0.000
SNTD_EMS,2026-06-21T08:10:44.018+08:00,-258.570,0.000,-51.050,5.200,0.000,24740.092,49.949,0.000
SNTD_EMS,2026-06-21T08:10:45.018+08:00,-258.570,0.000,-50.740,5.200,0.000,24747.881,49.951,0.000
SNTD_EMS,2026-06-21T08:10:46.018+08:00,-258.570,0.000,-51.410,5.200,0.000,24747.881,49.944,0.000
SNTD_EMS,2026-06-21T08:10:47.018+08:00,-258.570,0.000,-51.010,5.200,0.000,24753.100,49.940,0.000
SNTD_EMS,2026-06-21T08:10:48.018+08:00,-258.570,0.000,-50.540,5.200,0.000,24753.100,49.937,0.000
SNTD_EMS,2026-06-21T08:10:49.018+08:00,-258.570,0.000,-50.500,5.200,0.000,24760.928,49.935,0.000
SNTD_EMS,2026-06-21T08:10:50.018+08:00,-258.570,0.000,-50.150,5.200,0.000,24760.928,49.929,0.000
SNTD_EMS,2026-06-21T08:10:51.018+08:00,-258.570,0.000,-50.120,5.200,0.000,24768.324,49.927,0.000
SNTD_EMS,2026-06-21T08:10:52.018+08:00,-258.570,0.000,-50.010,5.200,0.000,24768.324,49.927,0.000
SNTD_EMS,2026-06-21T08:10:53.018+08:00,-258.570,0.000,-49.970,5.200,0.000,24776.006,49.926,0.000
SNTD_EMS,2026-06-21T08:10:54.018+08:00,-258.570,0.000,-50.230,5.200,0.000,24776.006,49.926,0.000
SNTD_EMS,2026-06-21T08:10:55.018+08:00,-258.570,0.000,-50.610,5.200,0.000,24784.154,49.925,0.000
SNTD_EMS,2026-06-21T08:10:56.018+08:00,-258.570,0.000,-50.560,5.200,0.000,24784.154,49.924,0.000
SNTD_EMS,2026-06-21T08:10:57.018+08:00,-258.570,0.000,-50.770,5.200,0.000,24791.303,49.920,0.000
SNTD_EMS,2026-06-21T08:10:58.018+08:00,-258.570,0.000,-51.410,5.200,0.000,24791.303,49.916,0.000
