unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T09:07:19.018+08:00,-258.570,0.000,-71.840,5.300,0.000,33709.352,50.098,0.000
SNTD_EMS,2026-06-21T09:07:20.018+08:00,-258.570,0.000,-71.720,5.300,0.000,33709.352,50.098,0.000
SNTD_EMS,2026-06-21T09:07:21.018+08:00,-258.570,0.000,-72.290,5.300,0.000,33710.461,50.095,0.000
SNTD_EMS,2026-06-21T09:07:22.018+08:00,-258.570,0.000,-72.700,5.300,0.000,33710.461,50.095,0.000
SNTD_EMS,2026-06-21T09:07:23.018+08:00,-258.570,0.000,-72.700,5.300,0.000,33714.961,50.095,0.000
SNTD_EMS,2026-06-21T09:07:24.018+08:00,-258.570,0.000,-72.530,5.300,0.000,33714.961,50.093,0.000
SNTD_EMS,2026-06-21T09:07:25.018+08:00,-258.570,0.000,-72.460,5.300,0.000,33720.109,50.097,0.000
SNTD_EMS,2026-06-21T09:07:26.018+08:00,-258.570,0.000,-72.880,5.300,0.000,33720.109,50.095,0.000
SNTD_EMS,2026-06-21T09:07:27.018+08:00,-258.570,0.000,-72.120,5.300,0.000,33730.184,50.098,0.000
SNTD_EMS,2026-06-21T09:07:28.018+08:00,-258.570,0.000,-73.050,5.300,0.000,33730.184,50.097,0.000
SNTD_EMS,2026-06-21T09:07:29.018+08:00,-258.570,0.000,-72.770,5.300,0.000,33728.258,50.100,0.000
SNTD_EMS,2026-06-21T09:07:30.018+08:00,-258.570,0.000,-72.920,5.300,0.000,33728.258,50.099,0.000
SNTD_EMS,2026-06-21T09:07:31.018+08:00,-258.570,0.000,-72.730,5.300,0.000,33736.191,50.101,0.000
SNTD_EMS,2026-06-21T09:07:32.018+08:00,-258.570,0.000,-72.220,5.300,0.000,33736.191,50.099,0.000
SNTD_EMS,2026-06-21T09:07:33.018+08:00,-258.570,0.000,-72.510,5.300,0.000,33739.477,50.102,0.000
SNTD_EMS,2026-06-21T09:07:34.018+08:00,-258.570,0.000,-72.870,5.300,0.000,33739.477,50.104,0.000
SNTD_EMS,2026-06-21T09:07:35.018+08:00,-258.570,0.000,-72.970,5.300,0.000,33739.941,50.106,0.000
SNTD_EMS,2026-06-21T09:07:36.018+08:00,-258.570,0.000,-72.630,5.300,0.000,33739.941,50.104,0.000
SNTD_EMS,2026-06-21T09:07:37.018+08:00,-258.570,0.000,-72.710,5.300,0.000,33743.121,50.107,0.000
SNTD_EMS,2026-06-21T09:07:38.018+08:00,-258.570,0.000,-72.580,5.300,0.000,33743.121,50.106,0.000
SNTD_EMS,2026-06-21T09:07:39.018+08:00,-258.570,0.000,-72.620,5.300,0.000,33748.230,50.108,0.000
SNTD_EMS,2026-06-21T09:07:40.018+08:00,-258.570,0.000,-72.470,5.300,0.000,33748.230,50.105,0.000
SNTD_EMS,2026-06-21T09:07:41.018+08:00,-258.570,0.000,-72.340,5.300,0.000,33755.059,50.106,0.000
SNTD_EMS,2026-06-21T09:07:42.018+08:00,-258.570,0.000,-72.570,5.300,0.000,33755.059,50.099,0.000
SNTD_EMS,2026-06-21T09:07:43.018+08:00,-258.570,0.000,-72.730,5.300,0.000,33760.742,50.098,0.000
SNTD_EMS,2026-06-21T09:07:44.018+08:00,-258.570,0.000,-71.970,5.300,0.000,33760.742,50.094,0.000
SNTD_EMS,2026-06-21T09:07:45.018+08:00,-258.570,0.000,-72.300,5.300,0.000,33757.918,50.093,0.000
SNTD_EMS,2026-06-21T09:07:46.018+08:00,-258.570,0.000,-72.260,5.300,0.000,33757.918,50.090,0.000
SNTD_EMS,2026-06-21T09:07:47.018+08:00,-258.570,0.000,-72.140,5.300,0.000,33760.922,50.091,0.000
SNTD_EMS,2026-06-21T09:07:48.018+08:00,-258.570,0.000,-71.820,5.300,0.000,33760.922,50.088,0.000
SNTD_EMS,2026-06-21T09:07:49.018+08:00,-258.570,0.000,-71.710,5.300,0.000,33770.141,50.082,0.000
SNTD_EMS,2026-06-21T09:07:50.018+08:00,-258.570,0.000,-71.810,5.300,0.000,33770.141,50.083,0.000
SNTD_EMS,2026-06-21T09:07:51.018+08:00,-258.570,0.000,-71.420,5.300,0.000,33779.539,50.079,0.000
SNTD_EMS,2026-06-21T09:07:52.018+08:00,-258.570,0.000,-71.310,5.300,0.000,33779.539,50.078,0.000
SNTD_EMS,2026-06-21T09:07:53.018+08:00,-258.570,0.000,-71.410,5.300,0.000,33782.898,50.077,0.000
SNTD_EMS,2026-06-21T09:07:54.018+08:00,-258.570,0.000,-71.370,5.300,0.000,33782.898,50.074,0.000
SNTD_EMS,2026-06-21T09:07:55.018+08:00,-258.570,0.000,-71.240,5.300,0.000,33786.398,50.075,0.000
SNTD_EMS,2026-06-21T09:07:56.018+08:00,-258.570,0.000,-72.100,5.300,0.000,33786.398,50.073,0.000
SNTD_EMS,2026-06-21T09:07:57.018+08:00,-258.570,0.000,-72.950,5.300,0.000,33791.547,50.068,0.000
SNTD_EMS,2026-06-21T09:07:58.018+08:00,-258.570,0.000,-72.920,5.300,0.000,33791.547,50.068,0.000
SNTD_EMS,2026-06-21T09:07:59.018+08:00,-258.570,0.000,-72.840,5.300,0.000,33797.441,50.063,0.000
SNTD_EMS,2026-06-21T09:08:00.018+08:00,-258.570,0.000,-72.790,5.300,0.000,33797.441,50.065,0.000
SNTD_EMS,2026-06-21T09:08:01.018+08:00,-258.570,0.000,-73.220,5.300,0.000,33807.770,50.060,0.000
SNTD_EMS,2026-06-21T09:08:02.018+08:00,-258.570,0.000,-73.080,5.300,0.000,33807.770,50.057,0.000
SNTD_EMS,2026-06-21T09:08:03.018+08:00,-258.570,0.000,-72.650,5.300,0.000,33812.629,50.054,0.000
SNTD_EMS,2026-06-21T09:08:04.018+08:00,-258.570,0.000,-72.110,5.300,0.000,33812.629,50.047,0.000
SNTD_EMS,2026-06-21T09:08:05.018+08:00,-258.570,0.000,-71.920,5.300,0.000,33819.492,50.043,0.000
SNTD_EMS,2026-06-21T09:08:06.018+08:00,-258.570,0.000,-71.960,5.300,0.000,33819.492,50.037,0.000
SNTD_EMS,2026-06-21T09:08:07.018+08:00,-258.570,0.000,-71.700,5.300,0.000,33825.891,50.033,0.000
SNTD_EMS,2026-06-21T09:08:08.018+08:00,-258.570,0.000,-71.970,5.300,0.000,33825.891,50.029,0.000
SNTD_EMS,2026-06-21T09:08:09.018+08:00,-258.570,0.000,-71.880,5.300,0.000,33833.395,50.022,0.000
SNTD_EMS,2026-06-21T09:08:10.018+08:00,-258.570,0.000,-71.790,5.300,0.000,33833.395,50.019,0.000
SNTD_EMS,2026-06-21T09:08:11.018+08:00,-258.570,0.000,-71.370,5.300,0.000,33834.250,50.016,0.000
SNTD_EMS,2026-06-21T09:08:12.018+08:00,-258.570,0.000,-71.930,5.300,0.000,33834.250,50.009,0.000
SNTD_EMS,2026-06-21T09:08:13.018+08:00,-258.570,0.000,-72.190,5.300,0.000,33842.363,50.004,0.000
SNTD_EMS,2026-06-21T09:08:14.018+08:00,-258.570,0.000,-72.670,5.300,0.000,33842.363,50.000,0.000
SNTD_EMS,2026-06-21T09:08:15.018+08:00,-258.570,0.000,-72.660,5.300,0.000,33849.797,49.991,0.000
SNTD_EMS,2026-06-21T09:08:16.018+08:00,-258.570,0.000,-72.180,5.300,0.000,33849.797,49.991,0.000
SNTD_EMS,2026-06-21T09:08:17.018+08:00,-258.570,0.000,-72.520,5.300,0.000,33849.617,49.986,0.000
SNTD_EMS,2026-06-21T09:08:18.018+08:00,-258.570,0.000,-72.450,5.300,0.000,33849.617,49.984,0.000
SNTD_EMS,2026-06-21T09:08:19.018+08:00,-258.570,0.000,-71.820,5.300,0.000,33857.195,49.980,0.000
SNTD_EMS,2026-06-21T09:08:20.018+08:00,-258.570,0.000,-72.310,5.300,0.000,33857.195,49.980,0.000
SNTD_EMS,2026-06-21T09:08:21.018+08:00,-258.570,0.000,-71.980,5.300,0.000,33863.590,49.977,0.000
SNTD_EMS,2026-06-21T09:08:22.018+08:00,-258.570,0.000,-71.700,5.300,0.000,33863.590,49.979,0.000
SNTD_EMS,2026-06-21T09:08:23.018+08:00,-258.570,0.000,-72.200,5.300,0.000,33867.914,49.973,0.000
SNTD_EMS,2026-06-21T09:08:24.018+08:00,-258.570,0.000,-71.970,5.300,0.000,33867.914,49.978,0.000
SNTD_EMS,2026-06-21T09:08:25.018+08:00,-258.570,0.000,-71.940,5.300,0.000,33876.598,49.975,0.000
SNTD_EMS,2026-06-21T09:08:26.018+08:00,-258.570,0.000,-72.110,5.300,0.000,33876.598,49.972,0.000
SNTD_EMS,2026-06-21T09:08:27.018+08:00,-258.570,0.000,-72.060,5.300,0.000,33887.676,49.972,0.000
SNTD_EMS,2026-06-21T09:08:28.018+08:00,-258.570,0.000,-71.420,5.300,0.000,33887.676,49.967,0.000
SNTD_EMS,2026-06-21T09:08:29.018+08:00,-258.570,0.000,-71.660,5.300,0.000,33890.250,49.968,0.000
SNTD_EMS,2026-06-21T09:08:30.018+08:00,-258.570,0.000,-70.930,5.300,0.000,33890.250,49.966,0.000
SNTD_EMS,2026-06-21T09:08:31.018+08:00,-258.570,0.000,-71.180,5.300,0.000,33896.180,49.962,0.000
SNTD_EMS,2026-06-21T09:08:32.018+08:00,-258.570,0.000,-71.710,5.300,0.000,33896.180,49.962,0.000
SNTD_EMS,2026-06-21T09:08:33.018+08:00,-258.570,0.000,-71.710,5.300,0.000,33898.859,49.956,0.000
SNTD_EMS,2026-06-21T09:08:34.018+08:00,-258.570,0.000,-71.920,5.300,0.000,33898.859,49.953,0.000
SNTD_EMS,2026-06-21T09:08:35.018+08:00,-258.570,0.000,-71.550,5.300,0.000,33904.078,49.944,0.000
SNTD_EMS,2026-06-21T09:08:36.018+08:00,-258.570,0.000,-72.330,5.300,0.000,33904.078,49.945,0.000
SNTD_EMS,2026-06-21T09:08:37.018+08:00,-258.570,0.000,-72.120,5.300,0.000,33907.473,49.941,0.000
SNTD_EMS,2026-06-21T09:08:38.018+08:00,-258.570,0.000,-71.540,5.300,0.000,33907.473,49.940,0.000
SNTD_EMS,2026-06-21T09:08:39.018+08:00,-258.570,0.000,-71.380,5.300,0.000,33912.297,49.936,0.000
SNTD_EMS,2026-06-21T09:08:40.018+08:00,-258.570,0.000,-71.790,5.300,0.000,33912.297,49.926,0.000
SNTD_EMS,2026-06-21T09:08:41.018+08:00,-258.570,0.000,-72.110,5.300,0.000,33920.516,49.927,0.000
SNTD_EMS,2026-06-21T09:08:42.018+08:00,-258.570,0.000,-71.960,5.300,0.000,33920.516,49.924,0.000
SNTD_EMS,2026-06-21T09:08:43.018+08:00,-258.570,0.000,-72.110,5.300,0.000,33925.949,49.918,0.000
SNTD_EMS,2026-06-21T09:08:44.018+08:00,-258.570,0.000,-72.060,5.300,0.000,33925.949,49.919,0.000
SNTD_EMS,2026-06-21T09:08:45.018+08:00,-258.570,0.000,-71.910,5.300,0.000,33926.594,49.909,0.000
SNTD_EMS,2026-06-21T09:08:46.018+08:00,-258.570,0.000,-71.730,5.300,0.000,33926.594,49.912,0.000
SNTD_EMS,2026-06-21T09:08:47.018+08:00,-258.570,0.000,-71.250,5.300,0.000,33933.023,49.898,0.000
SNTD_EMS,2026-06-21T09:08:48.018+08:00,-258.570,0.000,-71.360,5.300,0.000,33933.023,49.903,0.000
SNTD_EMS,2026-06-21T09:08:49.018+08:00,-258.570,0.000,-71.410,5.300,0.000,33944.855,49.890,0.000
SNTD_EMS,2026-06-21T09:08:50.018+08:00,-258.570,0.000,-70.650,5.300,0.000,33944.855,49.891,0.000
SNTD_EMS,2026-06-21T09:08:51.018+08:00,-258.570,0.000,-70.830,5.300,0.000,33953.289,49.887,0.000
SNTD_EMS,2026-06-21T09:08:52.018+08:00,-258.570,0.000,-71.120,5.300,0.000,33953.289,49.882,0.000
SNTD_EMS,2026-06-21T09:08:53.018+08:00,-258.570,0.000,-70.930,5.300,0.000,33952.109,49.884,0.000
SNTD_EMS,2026-06-21T09:08:54.018+08:00,-258.570,0.000,-70.690,5.300,0.000,33952.109,49.876,0.000
SNTD_EMS,2026-06-21T09:08:55.018+08:00,-258.570,0.000,-70.770,5.300,0.000,33955.039,49.879,0.000
SNTD_EMS,2026-06-21T09:08:56.018+08:00,-258.570,0.000,-71.200,5.300,0.000,33955.039,49.872,0.000
SNTD_EMS,2026-06-21T09:08:57.018+08:00,-258.570,0.000,-71.190,5.300,0.000,33966.727,49.873,0.000
SNTD_EMS,2026-06-21T09:08:58.018+08:00,-258.570,0.000,-71.970,5.300,0.000,33966.727,49.875,0.000
SNTD_EMS,2026-06-21T09:08:59.018+08:00,-258.570,0.000,-72.370,5.300,0.000,33974.801,49.877,0.000
SNTD_EMS,2026-06-21T09:09:00.018+08:00,-258.570,0.000,-72.030,5.300,0.000,33974.801,49.879,0.000
SNTD_EMS,2026-06-21T09:09:01.018+08:00,-258.570,0.000,-72.070,5.300,0.000,33982.844,49.879,0.000
SNTD_EMS,2026-06-21T09:09:02.018+08:00,-258.570,0.000,-72.150,5.300,0.000,33982.844,49.882,0.000
SNTD_EMS,2026-06-21T09:09:03.018+08:00,-258.570,0.000,-72.400,5.300,0.000,33987.203,49.883,0.000
SNTD_EMS,2026-06-21T09:09:04.018+08:00,-258.570,0.000,-72.010,5.300,0.000,33987.203,49.888,0.000
SNTD_EMS,2026-06-21T09:09:05.018+08:00,-258.570,0.000,-71.790,5.300,0.000,33988.344,49.885,0.000
SNTD_EMS,2026-06-21T09:09:06.018+08:00,-258.570,0.000,-71.410,5.300,0.000,33988.344,49.889,0.000
SNTD_EMS,2026-06-21T09:09:07.018+08:00,-258.570,0.000,-71.060,5.300,0.000,33992.777,49.889,0.000
SNTD_EMS,2026-06-21T09:09:08.018+08:00,-258.570,0.000,-71.340,5.300,0.000,33992.777,49.892,0.000
SNTD_EMS,2026-06-21T09:09:09.018+08:00,-258.570,0.000,-71.520,5.300,0.000,33996.027,49.892,0.000
SNTD_EMS,2026-06-21T09:09:10.018+08:00,-258.570,0.000,-72.050,5.300,0.000,33996.027,49.897,0.000
SNTD_EMS,2026-06-21T09:09:11.018+08:00,-258.570,0.000,-72.310,5.300,0.000,33997.422,49.901,0.000
SNTD_EMS,2026-06-21T09:09:12.018+08:00,-258.570,0.000,-71.840,5.300,0.000,33997.422,49.901,0.000
SNTD_EMS,2026-06-21T09:09:13.018+08:00,-258.570,0.000,-71.710,5.300,0.000,34001.891,49.901,0.000
SNTD_EMS,2026-06-21T09:09:14.018+08:00,-258.570,0.000,-72.120,5.300,0.000,34001.891,49.903,0.000
SNTD_EMS,2026-06-21T09:09:15.018+08:00,-258.570,0.000,-72.300,5.300,0.000,34001.281,49.904,0.000
SNTD_EMS,2026-06-21T09:09:16.018+08:00,-258.570,0.000,-72.060,5.300,0.000,34001.281,49.904,0.000
SNTD_EMS,2026-06-21T09:09:17.018+08:00,-258.570,0.000,-72.090,5.300,0.000,34006.820,49.908,0.000
SNTD_EMS,2026-06-21T09:09:18.018+08:00,-258.570,0.000,-72.560,5.300,0.000,34006.820,49.909,0.000
SNTD_EMS,2026-06-21T09:09:19.018+08:00,-258.570,0.000,-72.320,5.300,0.000,34020.008,49.901,0.000
SNTD_EMS,2026-06-21T09:09:20.018+08:00,-258.570,0.000,-71.970,5.300,0.000,34020.008,49.902,0.000
SNTD_EMS,2026-06-21T09:09:21.018+08:00,-258.570,0.000,-71.540,5.300,0.000,34030.551,49.893,0.000
SNTD_EMS,2026-06-21T09:09:22.018+08:00,-258.570,0.000,-71.480,5.300,0.000,34030.551,49.890,0.000
SNTD_EMS,2026-06-21T09:09:23.018+08:00,-258.570,0.000,-71.690,5.300,0.000,34036.160,49.891,0.000
SNTD_EMS,2026-06-21T09:09:24.018+08:00,-258.570,0.000,-71.030,5.300,0.000,34036.160,49.883,0.000
SNTD_EMS,2026-06-21T09:09:25.018+08:00,-258.570,0.000,-70.670,5.300,0.000,34051.852,49.884,0.000
SNTD_EMS,2026-06-21T09:09:26.018+08:00,-258.570,0.000,-69.690,5.300,0.000,34051.852,49.883,0.000
SNTD_EMS,2026-06-21T09:09:27.018+08:00,-258.570,0.000,-70.330,5.300,0.000,34058.531,49.882,0.000
SNTD_EMS,2026-06-21T09:09:28.018+08:00,-258.570,0.000,-70.360,5.300,0.000,34058.531,49.878,0.000
SNTD_EMS,2026-06-21T09:09:29.018+08:00,-258.570,0.000,-69.330,5.300,0.000,34064.859,49.879,0.000
SNTD_EMS,2026-06-21T09:09:30.018+08:00,-258.570,0.000,-69.350,5.300,0.000,34064.859,49.872,0.000
SNTD_EMS,2026-06-21T09:09:31.018+08:00,-258.570,0.000,-69.340,5.300,0.000,34065.930,49.874,0.000
SNTD_EMS,2026-06-21T09:09:32.018+08:00,-258.570,0.000,-69.820,5.300,0.000,34065.930,49.869,0.000
SNTD_EMS,2026-06-21T09:09:33.018+08:00,-258.570,0.000,-69.450,5.300,0.000,34070.180,49.869,0.000
SNTD_EMS,2026-06-21T09:09:34.018+08:00,-258.570,0.000,-69.440,5.300,0.000,34070.180,49.867,0.000
SNTD_EMS,2026-06-21T09:09:35.018+08:00,-258.570,0.000,-69.400,5.300,0.000,34073.828,49.861,0.000
SNTD_EMS,2026-06-21T09:09:36.018+08:00,-258.570,0.000,-70.030,5.300,0.000,34073.828,49.863,0.000
SNTD_EMS,2026-06-21T09:09:37.018+08:00,-258.570,0.000,-69.810,5.300,0.000,34080.832,49.854,0.000
SNTD_EMS,2026-06-21T09:09:38.018+08:00,-258.570,0.000,-69.780,5.300,0.000,34080.832,49.858,0.000
SNTD_EMS,2026-06-21T09:09:39.018+08:00,-258.570,0.000,-70.220,5.300,0.000,34086.191,49.862,0.000
SNTD_EMS,2026-06-21T09:09:40.018+08:00,-258.570,0.000,-70.360,5.300,0.000,34086.191,49.863,0.000
SNTD_EMS,2026-06-21T09:09:41.018+08:00,-258.570,0.000,-70.420,5.300,0.000,34094.055,49.863,0.000
SNTD_EMS,2026-06-21T09:09:42.018+08:00,-258.570,0.000,-70.240,5.300,0.000,34094.055,49.865,0.000
SNTD_EMS,2026-06-21T09:09:43.018+08:00,-258.570,0.000,-69.690,5.300,0.000,34095.449,49.865,0.000
SNTD_EMS,2026-06-21T09:09:44.018+08:00,-258.570,0.000,-69.670,5.300,0.000,34095.449,49.867,0.000
SNTD_EMS,2026-06-21T09:09:45.018+08:00,-258.570,0.000,-69.430,5.300,0.000,34103.129,49.865,0.000
SNTD_EMS,2026-06-21T09:09:46.018+08:00,-258.570,0.000,-70.330,5.300,0.000,34103.129,49.867,0.000
SNTD_EMS,2026-06-21T09:09:47.018+08:00,-258.570,0.000,-70.470,5.300,0.000,34111.062,49.865,0.000
SNTD_EMS,2026-06-21T09:09:48.018+08:00,-258.570,0.000,-70.580,5.300,0.000,34111.062,49.869,0.000
SNTD_EMS,2026-06-21T09:09:49.018+08:00,-258.570,0.000,-70.420,5.300,0.000,34113.602,49.870,0.000
SNTD_EMS,2026-06-21T09:09:50.018+08:00,-258.570,0.000,-70.230,5.300,0.000,34113.602,49.871,0.000
SNTD_EMS,2026-06-21T09:09:51.018+08:00,-258.570,0.000,-70.360,5.300,0.000,34120.676,49.870,0.000
SNTD_EMS,2026-06-21T09:09:52.018+08:00,-258.570,0.000,-70.580,5.300,0.000,34120.676,49.873,0.000
SNTD_EMS,2026-06-21T09:09:53.018+08:00,-258.570,0.000,-70.690,5.300,0.000,34123.820,49.874,0.000
SNTD_EMS,2026-06-21T09:09:54.018+08:00,-258.570,0.000,-70.430,5.300,0.000,34123.820,49.875,0.000
SNTD_EMS,2026-06-21T09:09:55.018+08:00,-258.570,0.000,-70.570,5.300,0.000,34125.789,49.871,0.000
SNTD_EMS,2026-06-21T09:09:56.018+08:00,-258.570,0.000,-70.440,5.300,0.000,34125.789,49.875,0.000
SNTD_EMS,2026-06-21T09:09:57.018+08:00,-258.570,0.000,-70.080,5.300,0.000,34132.184,49.872,0.000
SNTD_EMS,2026-06-21T09:09:58.018+08:00,-258.570,0.000,-70.190,5.300,0.000,34132.184,49.875,0.000
SNTD_EMS,2026-06-21T09:09:59.018+08:00,-258.570,0.000,-69.940,5.300,0.000,34139.258,49.876,0.000
SNTD_EMS,2026-06-21T09:10:00.018+08:00,-258.570,0.000,-69.890,5.300,0.000,34139.258,49.871,0.000
SNTD_EMS,2026-06-21T09:10:01.018+08:00,-258.570,0.000,-70.140,5.300,0.000,34141.512,49.879,0.000
SNTD_EMS,2026-06-21T09:10:02.018+08:00,-258.570,0.000,-70.690,5.300,0.000,34141.512,49.873,0.000
SNTD_EMS,2026-06-21T09:10:03.018+08:00,-258.570,0.000,-71.150,5.300,0.000,34147.016,49.879,0.000
SNTD_EMS,2026-06-21T09:10:04.018+08:00,-258.570,0.000,-70.720,5.300,0.000,34147.016,49.876,0.000
SNTD_EMS,2026-06-21T09:10:05.018+08:00,-258.570,0.000,-69.940,5.300,0.000,34151.520,49.882,0.000
SNTD_EMS,2026-06-21T09:10:06.018+08:00,-258.570,0.000,-69.100,5.300,0.000,34151.520,49.883,0.000
SNTD_EMS,2026-06-21T09:10:07.018+08:00,-258.570,0.000,-69.610,5.300,0.000,34155.770,49.886,0.000
SNTD_EMS,2026-06-21T09:10:08.018+08:00,-258.570,0.000,-69.530,5.300,0.000,34155.770,49.885,0.000
SNTD_EMS,2026-06-21T09:10:09.018+08:00,-258.570,0.000,-69.340,5.300,0.000,34159.129,49.891,0.000
SNTD_EMS,2026-06-21T09:10:10.018+08:00,-258.570,0.000,-70.530,5.300,0.000,34159.129,49.895,0.000
SNTD_EMS,2026-06-21T09:10:11.018+08:00,-258.570,0.000,-71.000,5.300,0.000,34166.562,49.896,0.000
SNTD_EMS,2026-06-21T09:10:12.018+08:00,-258.570,0.000,-70.780,5.300,0.000,34166.562,49.903,0.000
SNTD_EMS,2026-06-21T09:10:13.018+08:00,-258.570,0.000,-71.040,5.300,0.000,34170.602,49.899,0.000
SNTD_EMS,2026-06-21T09:10:14.018+08:00,-258.570,0.000,-70.500,5.300,0.000,34170.602,49.903,0.000
SNTD_EMS,2026-06-21T09:10:15.018+08:00,-258.570,0.000,-70.470,5.300,0.000,34170.992,49.903,0.000
SNTD_EMS,2026-06-21T09:10:16.018+08:00,-258.570,0.000,-69.890,5.300,0.000,34170.992,49.904,0.000
SNTD_EMS,2026-06-21T09:10:17.018+08:00,-258.570,0.000,-69.970,5.300,0.000,34174.461,49.906,0.000
SNTD_EMS,2026-06-21T09:10:18.018+08:00,-258.570,0.000,-69.970,5.300,0.000,34174.461,49.908,0.000
SNTD_EMS,2026-06-21T09:10:19.018+08:00,-258.570,0.000,-69.830,5.300,0.000,34178.320,49.911,0.000
SNTD_EMS,2026-06-21T09:10:20.018+08:00,-258.570,0.000,-70.200,5.300,0.000,34178.320,49.913,0.000
SNTD_EMS,2026-06-21T09:10:21.018+08:00,-258.570,0.000,-70.550,5.300,0.000,34187.109,49.915,0.000
SNTD_EMS,2026-06-21T09:10:22.018+08:00,-258.570,0.000,-70.770,5.300,0.000,34187.109,49.916,0.000
SNTD_EMS,2026-06-21T09:10:23.018+08:00,-258.570,0.000,-70.290,5.300,0.000,34192.863,49.915,0.000
SNTD_EMS,2026-06-21T09:10:24.018+08:00,-258.570,0.000,-69.740,5.300,0.000,34192.863,49.920,0.000
SNTD_EMS,2026-06-21T09:10:25.018+08:00,-258.570,0.000,-70.130,5.300,0.000,34193.973,49.918,0.000
SNTD_EMS,2026-06-21T09:10:26.018+08:00,-258.570,0.000,-70.250,5.300,0.000,34193.973,49.920,0.000
SNTD_EMS,2026-06-21T09:10:27.018+08:00,-258.570,0.000,-70.890,5.300,0.000,34198.512,49.916,0.000
SNTD_EMS,2026-06-21T09:10:28.018+08:00,-258.570,0.000,-71.420,5.300,0.000,34198.512,49.919,0.000
SNTD_EMS,2026-06-21T09:10:29.018+08:00,-258.570,0.000,-71.430,5.300,0.000,34204.836,49.910,0.000
SNTD_EMS,2026-06-21T09:10:30.018+08:00,-258.570,0.000,-70.890,5.300,0.000,34204.836,49.916,0.000
SNTD_EMS,2026-06-21T09:10:31.018+08:00,-258.570,0.000,-70.210,5.300,0.000,34209.410,49.908,0.000
SNTD_EMS,2026-06-21T09:10:32.018+08:00,-258.570,0.000,-69.870,5.300,0.000,34209.410,49.905,0.000
SNTD_EMS,2026-06-21T09:10:33.018+08:00,-258.570,0.000,-70.460,5.300,0.000,34208.910,49.901,0.000
SNTD_EMS,2026-06-21T09:10:34.018+08:00,-258.570,0.000,-70.170,5.300,0.000,34208.910,49.892,0.000
SNTD_EMS,2026-06-21T09:10:35.018+08:00,-258.570,0.000,-69.720,5.300,0.000,34212.379,49.889,0.000
SNTD_EMS,2026-06-21T09:10:36.018+08:00,-258.570,0.000,-70.180,5.300,0.000,34212.379,49.878,0.000
SNTD_EMS,2026-06-21T09:10:37.018+08:00,-258.570,0.000,-70.320,5.300,0.000,34216.773,49.875,0.000
SNTD_EMS,2026-06-21T09:10:38.018+08:00,-258.570,0.000,-70.060,5.300,0.000,34216.773,49.866,0.000
SNTD_EMS,2026-06-21T09:10:39.018+08:00,-258.570,0.000,-69.630,5.300,0.000,34226.172,49.865,0.000
SNTD_EMS,2026-06-21T09:10:40.018+08:00,-258.570,0.000,-69.230,5.300,0.000,34226.172,49.855,0.000
SNTD_EMS,2026-06-21T09:10:41.018+08:00,-258.570,0.000,-69.420,5.300,0.000,34233.746,49.853,0.000
SNTD_EMS,2026-06-21T09:10:42.018+08:00,-258.570,0.000,-69.130,5.300,0.000,34233.746,49.847,0.000
SNTD_EMS,2026-06-21T09:10:43.018+08:00,-258.570,0.000,-69.210,5.300,0.000,34235.855,49.845,0.000
SNTD_EMS,2026-06-21T09:10:44.018+08:00,-258.570,0.000,-70.030,5.300,0.000,34235.855,49.840,0.000
SNTD_EMS,2026-06-21T09:10:45.018+08:00,-258.570,0.000,-70.360,5.300,0.000,34240.430,49.835,0.000
SNTD_EMS,2026-06-21T09:10:46.018+08:00,-258.570,0.000,-69.700,5.300,0.000,34240.430,49.831,0.000
SNTD_EMS,2026-06-21T09:10:47.018+08:00,-258.570,0.000,-70.120,5.300,0.000,34247.219,49.828,0.000
SNTD_EMS,2026-06-21T09:10:48.018+08:00,-258.570,0.000,-70.070,5.300,0.000,34247.219,49.819,0.000
SNTD_EMS,2026-06-21T09:10:49.018+08:00,-258.570,0.000,-68.770,5.300,0.000,34242.504,49.820,0.000
SNTD_EMS,2026-06-21T09:10:50.018+08:00,-258.570,0.000,-68.020,5.300,0.000,34242.504,49.809,0.000
SNTD_EMS,2026-06-21T09:10:51.018+08:00,-258.570,0.000,-67.440,5.300,0.000,34252.473,49.811,0.000
SNTD_EMS,2026-06-21T09:10:52.018+08:00,-258.570,0.000,-66.980,5.300,0.000,34252.473,49.803,0.000
SNTD_EMS,2026-06-21T09:10:53.018+08:00,-258.570,0.000,-66.160,5.300,0.000,34260.016,49.802,0.000
SNTD_EMS,2026-06-21T09:10:54.018+08:00,-258.570,0.000,-61.770,5.300,0.000,34260.016,49.793,0.000
SNTD_EMS,2026-06-21T09:10:55.018+08:00,-258.570,0.000,-57.050,5.300,0.000,34259.617,49.790,0.000
SNTD_EMS,2026-06-21T09:10:56.018+08:00,-258.570,0.000,-52.020,5.300,0.000,34259.617,49.783,0.000
SNTD_EMS,2026-06-21T09:10:57.018+08:00,-258.570,0.000,-51.140,5.300,0.000,34268.090,49.786,0.000
SNTD_EMS,2026-06-21T09:10:58.018+08:00,-258.570,0.000,-51.860,5.300,0.000,34268.090,49.786,0.000
