unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T17:37:19.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2534.393,50.050,0.000
SNTD_EMS,2026-06-21T17:37:20.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2534.393,50.052,0.000
SNTD_EMS,2026-06-21T17:37:21.018+08:00,-258.570,0.000,-31.660,94.000,0.000,2534.536,50.052,0.000
SNTD_EMS,2026-06-21T17:37:22.018+08:00,-258.570,0.000,-31.660,94.000,0.000,2534.536,50.052,0.000
SNTD_EMS,2026-06-21T17:37:23.018+08:00,-258.570,0.000,-31.660,94.000,0.000,2534.965,50.049,0.000
SNTD_EMS,2026-06-21T17:37:24.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2534.965,50.048,0.000
SNTD_EMS,2026-06-21T17:37:25.018+08:00,-258.570,0.000,-31.670,94.000,0.000,2535.966,50.050,0.000
SNTD_EMS,2026-06-21T17:37:26.018+08:00,-258.570,0.000,-31.670,94.000,0.000,2535.966,50.046,0.000
SNTD_EMS,2026-06-21T17:37:27.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2534.715,50.047,0.000
SNTD_EMS,2026-06-21T17:37:28.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2534.715,50.043,0.000
SNTD_EMS,2026-06-21T17:37:29.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2535.072,50.042,0.000
SNTD_EMS,2026-06-21T17:37:30.018+08:00,-258.570,0.000,-31.960,94.000,0.000,2535.072,50.040,0.000
SNTD_EMS,2026-06-21T17:37:31.018+08:00,-258.570,0.000,-31.850,94.000,0.000,2535.072,50.038,0.000
SNTD_EMS,2026-06-21T17:37:32.018+08:00,-258.570,0.000,-31.720,94.000,0.000,2535.072,50.037,0.000
SNTD_EMS,2026-06-21T17:37:33.018+08:00,-258.570,0.000,-31.720,94.000,0.000,2535.787,50.033,0.000
SNTD_EMS,2026-06-21T17:37:34.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2535.787,50.036,0.000
SNTD_EMS,2026-06-21T17:37:35.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2536.395,50.036,0.000
SNTD_EMS,2026-06-21T17:37:36.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2536.395,50.037,0.000
SNTD_EMS,2026-06-21T17:37:37.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2535.394,50.039,0.000
SNTD_EMS,2026-06-21T17:37:38.018+08:00,-258.570,0.000,-31.950,94.000,0.000,2535.394,50.039,0.000
SNTD_EMS,2026-06-21T17:37:39.018+08:00,-258.570,0.000,-32.200,94.000,0.000,2535.894,50.040,0.000
SNTD_EMS,2026-06-21T17:37:40.018+08:00,-258.570,0.000,-32.060,94.000,0.000,2535.894,50.040,0.000
SNTD_EMS,2026-06-21T17:37:41.018+08:00,-258.570,0.000,-31.900,94.000,0.000,2536.716,50.039,0.000
SNTD_EMS,2026-06-21T17:37:42.018+08:00,-258.570,0.000,-32.050,94.000,0.000,2536.716,50.040,0.000
SNTD_EMS,2026-06-21T17:37:43.018+08:00,-258.570,0.000,-31.940,94.000,0.000,2536.823,50.041,0.000
SNTD_EMS,2026-06-21T17:37:44.018+08:00,-258.570,0.000,-31.940,94.000,0.000,2536.823,50.042,0.000
SNTD_EMS,2026-06-21T17:37:45.018+08:00,-258.570,0.000,-31.940,94.000,0.000,2537.609,50.043,0.000
SNTD_EMS,2026-06-21T17:37:46.018+08:00,-258.570,0.000,-32.070,94.000,0.000,2537.609,50.044,0.000
SNTD_EMS,2026-06-21T17:37:47.018+08:00,-258.570,0.000,-32.070,94.000,0.000,2538.824,50.044,0.000
SNTD_EMS,2026-06-21T17:37:48.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2538.824,50.046,0.000
SNTD_EMS,2026-06-21T17:37:49.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2538.360,50.046,0.000
SNTD_EMS,2026-06-21T17:37:50.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2538.360,50.045,0.000
SNTD_EMS,2026-06-21T17:37:51.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2539.075,50.046,0.000
SNTD_EMS,2026-06-21T17:37:52.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2539.075,50.047,0.000
SNTD_EMS,2026-06-21T17:37:53.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2539.575,50.046,0.000
SNTD_EMS,2026-06-21T17:37:54.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2539.575,50.044,0.000
SNTD_EMS,2026-06-21T17:37:55.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2539.611,50.046,0.000
SNTD_EMS,2026-06-21T17:37:56.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2539.611,50.047,0.000
SNTD_EMS,2026-06-21T17:37:57.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2541.433,50.048,0.000
SNTD_EMS,2026-06-21T17:37:58.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2541.433,50.048,0.000
SNTD_EMS,2026-06-21T17:37:59.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2541.647,50.050,0.000
SNTD_EMS,2026-06-21T17:38:00.018+08:00,-258.570,0.000,-31.940,94.000,0.000,2541.647,50.051,0.000
SNTD_EMS,2026-06-21T17:38:01.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2542.469,50.051,0.000
SNTD_EMS,2026-06-21T17:38:02.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2542.469,50.053,0.000
SNTD_EMS,2026-06-21T17:38:03.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2542.791,50.055,0.000
SNTD_EMS,2026-06-21T17:38:04.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2542.791,50.058,0.000
SNTD_EMS,2026-06-21T17:38:05.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2542.934,50.061,0.000
SNTD_EMS,2026-06-21T17:38:06.018+08:00,-258.570,0.000,-32.200,94.000,0.000,2542.934,50.067,0.000
SNTD_EMS,2026-06-21T17:38:07.018+08:00,-258.570,0.000,-32.480,94.000,0.000,2543.184,50.071,0.000
SNTD_EMS,2026-06-21T17:38:08.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2543.184,50.077,0.000
SNTD_EMS,2026-06-21T17:38:09.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2543.863,50.081,0.000
SNTD_EMS,2026-06-21T17:38:10.018+08:00,-258.570,0.000,-32.030,94.000,0.000,2543.863,50.084,0.000
SNTD_EMS,2026-06-21T17:38:11.018+08:00,-258.570,0.000,-32.030,94.000,0.000,2544.328,50.088,0.000
SNTD_EMS,2026-06-21T17:38:12.018+08:00,-258.570,0.000,-32.030,94.000,0.000,2544.328,50.093,0.000
SNTD_EMS,2026-06-21T17:38:13.018+08:00,-258.570,0.000,-32.280,94.000,0.000,2545.829,50.095,0.000
SNTD_EMS,2026-06-21T17:38:14.018+08:00,-258.570,0.000,-32.280,94.000,0.000,2545.829,50.100,0.000
SNTD_EMS,2026-06-21T17:38:15.018+08:00,-258.570,0.000,-32.280,94.000,0.000,2546.830,50.102,0.000
SNTD_EMS,2026-06-21T17:38:16.018+08:00,-258.570,0.000,-32.280,94.000,0.000,2546.830,50.105,0.000
SNTD_EMS,2026-06-21T17:38:17.018+08:00,-258.570,0.000,-32.280,94.000,0.000,2547.937,50.105,0.000
SNTD_EMS,2026-06-21T17:38:18.018+08:00,-258.570,0.000,-32.160,94.000,0.000,2547.937,50.109,0.000
SNTD_EMS,2026-06-21T17:38:19.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2547.759,50.114,0.000
SNTD_EMS,2026-06-21T17:38:20.018+08:00,-258.570,0.000,-32.110,94.000,0.000,2547.759,50.119,0.000
SNTD_EMS,2026-06-21T17:38:21.018+08:00,-258.570,0.000,-32.320,94.000,0.000,2548.866,50.125,0.000
SNTD_EMS,2026-06-21T17:38:22.018+08:00,-258.570,0.000,-32.320,94.000,0.000,2548.866,50.130,0.000
SNTD_EMS,2026-06-21T17:38:23.018+08:00,-258.570,0.000,-32.330,94.000,0.000,2549.438,50.133,0.000
SNTD_EMS,2026-06-21T17:38:24.018+08:00,-258.570,0.000,-32.500,94.000,0.000,2549.438,50.136,0.000
SNTD_EMS,2026-06-21T17:38:25.018+08:00,-258.570,0.000,-32.250,94.000,0.000,2550.510,50.138,0.000
SNTD_EMS,2026-06-21T17:38:26.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2550.510,50.141,0.000
SNTD_EMS,2026-06-21T17:38:27.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2552.011,50.144,0.000
SNTD_EMS,2026-06-21T17:38:28.018+08:00,-258.570,0.000,-32.150,94.000,0.000,2552.011,50.145,0.000
SNTD_EMS,2026-06-21T17:38:29.018+08:00,-258.570,0.000,-32.480,94.000,0.000,2551.654,50.144,0.000
SNTD_EMS,2026-06-21T17:38:30.018+08:00,-258.570,0.000,-32.610,94.000,0.000,2551.654,50.142,0.000
SNTD_EMS,2026-06-21T17:38:31.018+08:00,-258.570,0.000,-32.270,94.000,0.000,2552.762,50.140,0.000
SNTD_EMS,2026-06-21T17:38:32.018+08:00,-258.570,0.000,-31.550,94.000,0.000,2552.762,50.138,0.000
SNTD_EMS,2026-06-21T17:38:33.018+08:00,-258.570,0.000,-31.550,94.000,0.000,2555.120,50.135,0.000
SNTD_EMS,2026-06-21T17:38:34.018+08:00,-258.570,0.000,-31.660,94.000,0.000,2555.120,50.134,0.000
SNTD_EMS,2026-06-21T17:38:35.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2555.942,50.129,0.000
SNTD_EMS,2026-06-21T17:38:36.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2555.942,50.126,0.000
SNTD_EMS,2026-06-21T17:38:37.018+08:00,-258.570,0.000,-31.630,94.000,0.000,2556.335,50.126,0.000
SNTD_EMS,2026-06-21T17:38:38.018+08:00,-258.570,0.000,-31.750,94.000,0.000,2556.335,50.121,0.000
SNTD_EMS,2026-06-21T17:38:39.018+08:00,-258.570,0.000,-32.000,94.000,0.000,2555.906,50.122,0.000
SNTD_EMS,2026-06-21T17:38:40.018+08:00,-258.570,0.000,-31.840,94.000,0.000,2555.906,50.120,0.000
SNTD_EMS,2026-06-21T17:38:41.018+08:00,-258.570,0.000,-31.840,94.000,0.000,2557.193,50.120,0.000
SNTD_EMS,2026-06-21T17:38:42.018+08:00,-258.570,0.000,-31.710,94.000,0.000,2557.193,50.117,0.000
SNTD_EMS,2026-06-21T17:38:43.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2558.837,50.117,0.000
SNTD_EMS,2026-06-21T17:38:44.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2558.837,50.116,0.000
SNTD_EMS,2026-06-21T17:38:45.018+08:00,-258.570,0.000,-31.670,94.000,0.000,2559.766,50.116,0.000
SNTD_EMS,2026-06-21T17:38:46.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2559.766,50.114,0.000
SNTD_EMS,2026-06-21T17:38:47.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2560.409,50.115,0.000
SNTD_EMS,2026-06-21T17:38:48.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2560.409,50.115,0.000
SNTD_EMS,2026-06-21T17:38:49.018+08:00,-258.570,0.000,-31.750,94.000,0.000,2561.374,50.117,0.000
SNTD_EMS,2026-06-21T17:38:50.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2561.374,50.118,0.000
SNTD_EMS,2026-06-21T17:38:51.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2561.446,50.119,0.000
SNTD_EMS,2026-06-21T17:38:52.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2561.446,50.117,0.000
SNTD_EMS,2026-06-21T17:38:53.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2562.482,50.119,0.000
SNTD_EMS,2026-06-21T17:38:54.018+08:00,-258.570,0.000,-31.690,94.000,0.000,2562.482,50.119,0.000
SNTD_EMS,2026-06-21T17:38:55.018+08:00,-258.570,0.000,-31.690,94.000,0.000,2562.518,50.121,0.000
SNTD_EMS,2026-06-21T17:38:56.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2562.518,50.122,0.000
SNTD_EMS,2026-06-21T17:38:57.018+08:00,-258.570,0.000,-31.980,94.000,0.000,2563.268,50.124,0.000
SNTD_EMS,2026-06-21T17:38:58.018+08:00,-258.570,0.000,-31.980,94.000,0.000,2563.268,50.124,0.000
SNTD_EMS,2026-06-21T17:38:59.018+08:00,-258.570,0.000,-32.090,94.000,0.000,2563.983,50.126,0.000
SNTD_EMS,2026-06-21T17:39:00.018+08:00,-258.570,0.000,-32.090,94.000,0.000,2563.983,50.128,0.000
SNTD_EMS,2026-06-21T17:39:01.018+08:00,-258.570,0.000,-32.090,94.000,0.000,2565.520,50.128,0.000
SNTD_EMS,2026-06-21T17:39:02.018+08:00,-258.570,0.000,-31.990,94.000,0.000,2565.520,50.127,0.000
SNTD_EMS,2026-06-21T17:39:03.018+08:00,-258.570,0.000,-31.990,94.000,0.000,2566.413,50.128,0.000
SNTD_EMS,2026-06-21T17:39:04.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2566.413,50.128,0.000
SNTD_EMS,2026-06-21T17:39:05.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2565.806,50.129,0.000
SNTD_EMS,2026-06-21T17:39:06.018+08:00,-258.570,0.000,-31.910,94.000,0.000,2565.806,50.129,0.000
SNTD_EMS,2026-06-21T17:39:07.018+08:00,-258.570,0.000,-31.560,94.000,0.000,2567.056,50.129,0.000
SNTD_EMS,2026-06-21T17:39:08.018+08:00,-258.570,0.000,-31.680,94.000,0.000,2567.056,50.126,0.000
SNTD_EMS,2026-06-21T17:39:09.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2568.414,50.127,0.000
SNTD_EMS,2026-06-21T17:39:10.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2568.414,50.124,0.000
SNTD_EMS,2026-06-21T17:39:11.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2568.986,50.127,0.000
SNTD_EMS,2026-06-21T17:39:12.018+08:00,-258.570,0.000,-31.710,94.000,0.000,2568.986,50.124,0.000
SNTD_EMS,2026-06-21T17:39:13.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2570.844,50.122,0.000
SNTD_EMS,2026-06-21T17:39:14.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2570.844,50.121,0.000
SNTD_EMS,2026-06-21T17:39:15.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2571.773,50.116,0.000
SNTD_EMS,2026-06-21T17:39:16.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2571.773,50.119,0.000
SNTD_EMS,2026-06-21T17:39:17.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2572.345,50.119,0.000
SNTD_EMS,2026-06-21T17:39:18.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2572.345,50.122,0.000
SNTD_EMS,2026-06-21T17:39:19.018+08:00,-258.570,0.000,-32.000,94.000,0.000,2572.167,50.122,0.000
SNTD_EMS,2026-06-21T17:39:20.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2572.167,50.124,0.000
SNTD_EMS,2026-06-21T17:39:21.018+08:00,-258.570,0.000,-31.900,94.000,0.000,2573.417,50.124,0.000
SNTD_EMS,2026-06-21T17:39:22.018+08:00,-258.570,0.000,-31.900,94.000,0.000,2573.417,50.126,0.000
SNTD_EMS,2026-06-21T17:39:23.018+08:00,-258.570,0.000,-31.900,94.000,0.000,2573.382,50.128,0.000
SNTD_EMS,2026-06-21T17:39:24.018+08:00,-258.570,0.000,-31.750,94.000,0.000,2573.382,50.130,0.000
SNTD_EMS,2026-06-21T17:39:25.018+08:00,-258.570,0.000,-31.920,94.000,0.000,2574.811,50.130,0.000
SNTD_EMS,2026-06-21T17:39:26.018+08:00,-258.570,0.000,-32.060,94.000,0.000,2574.811,50.130,0.000
SNTD_EMS,2026-06-21T17:39:27.018+08:00,-258.570,0.000,-32.170,94.000,0.000,2574.847,50.129,0.000
SNTD_EMS,2026-06-21T17:39:28.018+08:00,-258.570,0.000,-32.170,94.000,0.000,2574.847,50.132,0.000
SNTD_EMS,2026-06-21T17:39:29.018+08:00,-258.570,0.000,-32.170,94.000,0.000,2575.454,50.129,0.000
SNTD_EMS,2026-06-21T17:39:30.018+08:00,-258.570,0.000,-32.170,94.000,0.000,2575.454,50.131,0.000
SNTD_EMS,2026-06-21T17:39:31.018+08:00,-258.570,0.000,-31.960,94.000,0.000,2576.383,50.126,0.000
SNTD_EMS,2026-06-21T17:39:32.018+08:00,-258.570,0.000,-31.850,94.000,0.000,2576.383,50.130,0.000
SNTD_EMS,2026-06-21T17:39:33.018+08:00,-258.570,0.000,-31.850,94.000,0.000,2576.205,50.128,0.000
SNTD_EMS,2026-06-21T17:39:34.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2576.205,50.130,0.000
SNTD_EMS,2026-06-21T17:39:35.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2577.384,50.126,0.000
SNTD_EMS,2026-06-21T17:39:36.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2577.384,50.127,0.000
SNTD_EMS,2026-06-21T17:39:37.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2578.528,50.123,0.000
SNTD_EMS,2026-06-21T17:39:38.018+08:00,-258.570,0.000,-31.980,94.000,0.000,2578.528,50.127,0.000
SNTD_EMS,2026-06-21T17:39:39.018+08:00,-258.570,0.000,-31.850,94.000,0.000,2578.420,50.127,0.000
SNTD_EMS,2026-06-21T17:39:40.018+08:00,-258.570,0.000,-31.740,94.000,0.000,2578.420,50.130,0.000
SNTD_EMS,2026-06-21T17:39:41.018+08:00,-258.570,0.000,-32.000,94.000,0.000,2579.993,50.129,0.000
SNTD_EMS,2026-06-21T17:39:42.018+08:00,-258.570,0.000,-32.160,94.000,0.000,2579.993,50.133,0.000
SNTD_EMS,2026-06-21T17:39:43.018+08:00,-258.570,0.000,-32.160,94.000,0.000,2580.779,50.132,0.000
SNTD_EMS,2026-06-21T17:39:44.018+08:00,-258.570,0.000,-32.160,94.000,0.000,2580.779,50.139,0.000
SNTD_EMS,2026-06-21T17:39:45.018+08:00,-258.570,0.000,-32.270,94.000,0.000,2580.064,50.142,0.000
SNTD_EMS,2026-06-21T17:39:46.018+08:00,-258.570,0.000,-32.270,94.000,0.000,2580.064,50.144,0.000
SNTD_EMS,2026-06-21T17:39:47.018+08:00,-258.570,0.000,-32.270,94.000,0.000,2580.529,50.148,0.000
SNTD_EMS,2026-06-21T17:39:48.018+08:00,-258.570,0.000,-32.330,94.000,0.000,2580.529,50.150,0.000
SNTD_EMS,2026-06-21T17:39:49.018+08:00,-258.570,0.000,-32.670,94.000,0.000,2582.101,50.153,0.000
SNTD_EMS,2026-06-21T17:39:50.018+08:00,-258.570,0.000,-32.450,94.000,0.000,2582.101,50.155,0.000
SNTD_EMS,2026-06-21T17:39:51.018+08:00,-258.570,0.000,-32.200,94.000,0.000,2581.958,50.159,0.000
SNTD_EMS,2026-06-21T17:39:52.018+08:00,-258.570,0.000,-32.060,94.000,0.000,2581.958,50.159,0.000
SNTD_EMS,2026-06-21T17:39:53.018+08:00,-258.570,0.000,-32.060,94.000,0.000,2582.923,50.160,0.000
SNTD_EMS,2026-06-21T17:39:54.018+08:00,-258.570,0.000,-32.010,94.000,0.000,2582.923,50.161,0.000
SNTD_EMS,2026-06-21T17:39:55.018+08:00,-258.570,0.000,-32.010,94.000,0.000,2582.887,50.160,0.000
SNTD_EMS,2026-06-21T17:39:56.018+08:00,-258.570,0.000,-32.010,94.000,0.000,2582.887,50.154,0.000
SNTD_EMS,2026-06-21T17:39:57.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2583.816,50.155,0.000
SNTD_EMS,2026-06-21T17:39:58.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2583.816,50.152,0.000
SNTD_EMS,2026-06-21T17:39:59.018+08:00,-258.570,0.000,-31.830,94.000,0.000,2585.747,50.151,0.000
SNTD_EMS,2026-06-21T17:40:00.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2585.747,50.148,0.000
SNTD_EMS,2026-06-21T17:40:01.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2586.032,50.149,0.000
SNTD_EMS,2026-06-21T17:40:02.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2586.032,50.147,0.000
SNTD_EMS,2026-06-21T17:40:03.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2587.212,50.146,0.000
SNTD_EMS,2026-06-21T17:40:04.018+08:00,-258.570,0.000,-31.770,94.000,0.000,2587.212,50.145,0.000
SNTD_EMS,2026-06-21T17:40:05.018+08:00,-258.570,0.000,-32.000,94.000,0.000,2588.033,50.147,0.000
SNTD_EMS,2026-06-21T17:40:06.018+08:00,-258.570,0.000,-32.120,94.000,0.000,2588.033,50.146,0.000
SNTD_EMS,2026-06-21T17:40:07.018+08:00,-258.570,0.000,-31.800,94.000,0.000,2586.997,50.144,0.000
SNTD_EMS,2026-06-21T17:40:08.018+08:00,-258.570,0.000,-31.650,94.000,0.000,2586.997,50.145,0.000
SNTD_EMS,2026-06-21T17:40:09.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2585.889,50.143,0.000
SNTD_EMS,2026-06-21T17:40:10.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2585.889,50.140,0.000
SNTD_EMS,2026-06-21T17:40:11.018+08:00,-258.570,0.000,-31.790,94.000,0.000,2586.211,50.138,0.000
SNTD_EMS,2026-06-21T17:40:12.018+08:00,-258.570,0.000,-31.580,94.000,0.000,2586.211,50.133,0.000
SNTD_EMS,2026-06-21T17:40:13.018+08:00,-258.570,0.000,-31.350,94.000,0.000,2586.461,50.130,0.000
SNTD_EMS,2026-06-21T17:40:14.018+08:00,-258.570,0.000,-31.450,94.000,0.000,2586.461,50.128,0.000
SNTD_EMS,2026-06-21T17:40:15.018+08:00,-258.570,0.000,-31.550,94.000,0.000,2588.176,50.124,0.000
SNTD_EMS,2026-06-21T17:40:16.018+08:00,-258.570,0.000,-31.550,94.000,0.000,2588.176,50.121,0.000
SNTD_EMS,2026-06-21T17:40:17.018+08:00,-258.570,0.000,-31.550,94.000,0.000,2587.426,50.114,0.000
SNTD_EMS,2026-06-21T17:40:18.018+08:00,-258.570,0.000,-31.400,94.000,0.000,2587.426,50.107,0.000
SNTD_EMS,2026-06-21T17:40:19.018+08:00,-258.570,0.000,-31.400,94.000,0.000,2588.498,50.108,0.000
SNTD_EMS,2026-06-21T17:40:20.018+08:00,-258.570,0.000,-31.400,94.000,0.000,2588.498,50.099,0.000
SNTD_EMS,2026-06-21T17:40:21.018+08:00,-258.570,0.000,-31.280,94.000,0.000,2589.320,50.100,0.000
SNTD_EMS,2026-06-21T17:40:22.018+08:00,-258.570,0.000,-31.280,94.000,0.000,2589.320,50.096,0.000
SNTD_EMS,2026-06-21T17:40:23.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2589.820,50.096,0.000
SNTD_EMS,2026-06-21T17:40:24.018+08:00,-258.570,0.000,-31.940,94.000,0.000,2589.820,50.095,0.000
SNTD_EMS,2026-06-21T17:40:25.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2590.714,50.094,0.000
SNTD_EMS,2026-06-21T17:40:26.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2590.714,50.096,0.000
SNTD_EMS,2026-06-21T17:40:27.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2592.608,50.094,0.000
SNTD_EMS,2026-06-21T17:40:28.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2592.608,50.096,0.000
SNTD_EMS,2026-06-21T17:40:29.018+08:00,-258.570,0.000,-31.700,94.000,0.000,2591.857,50.093,0.000
SNTD_EMS,2026-06-21T17:40:30.018+08:00,-258.570,0.000,-31.820,94.000,0.000,2591.857,50.089,0.000
SNTD_EMS,2026-06-21T17:40:31.018+08:00,-258.570,0.000,-31.920,94.000,0.000,2593.037,50.092,0.000
SNTD_EMS,2026-06-21T17:40:32.018+08:00,-258.570,0.000,-31.740,94.000,0.000,2593.037,50.091,0.000
SNTD_EMS,2026-06-21T17:40:33.018+08:00,-258.570,0.000,-31.740,94.000,0.000,2593.180,50.093,0.000
SNTD_EMS,2026-06-21T17:40:34.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2593.180,50.090,0.000
SNTD_EMS,2026-06-21T17:40:35.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2594.359,50.092,0.000
SNTD_EMS,2026-06-21T17:40:36.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2594.359,50.089,0.000
SNTD_EMS,2026-06-21T17:40:37.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2595.395,50.089,0.000
SNTD_EMS,2026-06-21T17:40:38.018+08:00,-258.570,0.000,-31.760,94.000,0.000,2595.395,50.090,0.000
SNTD_EMS,2026-06-21T17:40:39.018+08:00,-258.570,0.000,-31.760,94.000,0.000,2595.753,50.090,0.000
SNTD_EMS,2026-06-21T17:40:40.018+08:00,-258.570,0.000,-31.760,94.000,0.000,2595.753,50.089,0.000
SNTD_EMS,2026-06-21T17:40:41.018+08:00,-258.570,0.000,-31.760,94.000,0.000,2596.217,50.085,0.000
SNTD_EMS,2026-06-21T17:40:42.018+08:00,-258.570,0.000,-31.890,94.000,0.000,2596.217,50.085,0.000
SNTD_EMS,2026-06-21T17:40:43.018+08:00,-258.570,0.000,-31.870,94.000,0.000,2597.253,50.083,0.000
SNTD_EMS,2026-06-21T17:40:44.018+08:00,-258.570,0.000,-31.590,94.000,0.000,2597.253,50.082,0.000
SNTD_EMS,2026-06-21T17:40:45.018+08:00,-258.570,0.000,-31.340,94.000,0.000,2597.289,50.081,0.000
SNTD_EMS,2026-06-21T17:40:46.018+08:00,-258.570,0.000,-31.340,94.000,0.000,2597.289,50.083,0.000
SNTD_EMS,2026-06-21T17:40:47.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2598.254,50.076,0.000
SNTD_EMS,2026-06-21T17:40:48.018+08:00,-258.570,0.000,-31.620,94.000,0.000,2598.254,50.081,0.000
SNTD_EMS,2026-06-21T17:40:49.018+08:00,-258.570,0.000,-31.650,94.000,0.000,2599.005,50.082,0.000
SNTD_EMS,2026-06-21T17:40:50.018+08:00,-258.570,0.000,-31.650,94.000,0.000,2599.005,50.081,0.000
SNTD_EMS,2026-06-21T17:40:51.018+08:00,-258.570,0.000,-31.930,94.000,0.000,2598.540,50.084,0.000
SNTD_EMS,2026-06-21T17:40:52.018+08:00,-258.570,0.000,-31.930,94.000,0.000,2598.540,50.081,0.000
SNTD_EMS,2026-06-21T17:40:53.018+08:00,-258.570,0.000,-31.930,94.000,0.000,2599.934,50.084,0.000
SNTD_EMS,2026-06-21T17:40:54.018+08:00,-258.570,0.000,-31.810,94.000,0.000,2599.934,50.085,0.000
SNTD_EMS,2026-06-21T17:40:55.018+08:00,-258.570,0.000,-31.970,94.000,0.000,2599.791,50.087,0.000
SNTD_EMS,2026-06-21T17:40:56.018+08:00,-258.570,0.000,-31.950,94.000,0.000,2599.791,50.090,0.000
SNTD_EMS,2026-06-21T17:40:57.018+08:00,-258.570,0.000,-32.130,94.000,0.000,2600.506,50.092,0.000
SNTD_EMS,2026-06-21T17:40:58.018+08:00,-258.570,0.000,-32.130,94.000,0.000,2600.506,50.097,0.000
