unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T19:37:19.018+08:00,-258.570,0.000,-34.630,5.500,0.000,2051.559,50.078,0.000
SNTD_EMS,2026-06-21T19:37:20.018+08:00,-258.570,0.000,-34.340,5.500,0.000,2051.559,50.074,0.000
SNTD_EMS,2026-06-21T19:37:21.018+08:00,-258.570,0.000,-34.370,5.500,0.000,2051.130,50.074,0.000
SNTD_EMS,2026-06-21T19:37:22.018+08:00,-258.570,0.000,-34.580,5.500,0.000,2051.130,50.075,0.000
SNTD_EMS,2026-06-21T19:37:23.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.701,50.076,0.000
SNTD_EMS,2026-06-21T19:37:24.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.701,50.078,0.000
SNTD_EMS,2026-06-21T19:37:25.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2051.344,50.078,0.000
SNTD_EMS,2026-06-21T19:37:26.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2051.344,50.079,0.000
SNTD_EMS,2026-06-21T19:37:27.018+08:00,-258.570,0.000,-35.090,5.500,0.000,2050.737,50.080,0.000
SNTD_EMS,2026-06-21T19:37:28.018+08:00,-258.570,0.000,-35.240,5.500,0.000,2050.737,50.080,0.000
SNTD_EMS,2026-06-21T19:37:29.018+08:00,-258.570,0.000,-35.240,5.500,0.000,2050.844,50.078,0.000
SNTD_EMS,2026-06-21T19:37:30.018+08:00,-258.570,0.000,-35.230,5.500,0.000,2050.844,50.080,0.000
SNTD_EMS,2026-06-21T19:37:31.018+08:00,-258.570,0.000,-35.150,5.500,0.000,2051.130,50.079,0.000
SNTD_EMS,2026-06-21T19:37:32.018+08:00,-258.570,0.000,-35.050,5.500,0.000,2051.130,50.080,0.000
SNTD_EMS,2026-06-21T19:37:33.018+08:00,-258.570,0.000,-35.050,5.500,0.000,2051.023,50.082,0.000
SNTD_EMS,2026-06-21T19:37:34.018+08:00,-258.570,0.000,-35.070,5.500,0.000,2051.023,50.084,0.000
SNTD_EMS,2026-06-21T19:37:35.018+08:00,-258.570,0.000,-35.170,5.500,0.000,2050.558,50.084,0.000
SNTD_EMS,2026-06-21T19:37:36.018+08:00,-258.570,0.000,-35.050,5.500,0.000,2050.558,50.086,0.000
SNTD_EMS,2026-06-21T19:37:37.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2051.094,50.087,0.000
SNTD_EMS,2026-06-21T19:37:38.018+08:00,-258.570,0.000,-35.030,5.500,0.000,2051.094,50.087,0.000
SNTD_EMS,2026-06-21T19:37:39.018+08:00,-258.570,0.000,-35.370,5.500,0.000,2051.058,50.088,0.000
SNTD_EMS,2026-06-21T19:37:40.018+08:00,-258.570,0.000,-35.250,5.500,0.000,2051.058,50.089,0.000
SNTD_EMS,2026-06-21T19:37:41.018+08:00,-258.570,0.000,-35.380,5.500,0.000,2050.916,50.091,0.000
SNTD_EMS,2026-06-21T19:37:42.018+08:00,-258.570,0.000,-35.240,5.500,0.000,2050.916,50.092,0.000
SNTD_EMS,2026-06-21T19:37:43.018+08:00,-258.570,0.000,-34.980,5.500,0.000,2050.666,50.095,0.000
SNTD_EMS,2026-06-21T19:37:44.018+08:00,-258.570,0.000,-34.980,5.500,0.000,2050.666,50.096,0.000
SNTD_EMS,2026-06-21T19:37:45.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.415,50.096,0.000
SNTD_EMS,2026-06-21T19:37:46.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.415,50.096,0.000
SNTD_EMS,2026-06-21T19:37:47.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.916,50.094,0.000
SNTD_EMS,2026-06-21T19:37:48.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.916,50.095,0.000
SNTD_EMS,2026-06-21T19:37:49.018+08:00,-258.570,0.000,-34.900,5.500,0.000,2050.880,50.091,0.000
SNTD_EMS,2026-06-21T19:37:50.018+08:00,-258.570,0.000,-34.900,5.500,0.000,2050.880,50.093,0.000
SNTD_EMS,2026-06-21T19:37:51.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2051.094,50.093,0.000
SNTD_EMS,2026-06-21T19:37:52.018+08:00,-258.570,0.000,-34.850,5.500,0.000,2051.094,50.095,0.000
SNTD_EMS,2026-06-21T19:37:53.018+08:00,-258.570,0.000,-34.850,5.500,0.000,2051.952,50.098,0.000
SNTD_EMS,2026-06-21T19:37:54.018+08:00,-258.570,0.000,-34.950,5.500,0.000,2051.952,50.099,0.000
SNTD_EMS,2026-06-21T19:37:55.018+08:00,-258.570,0.000,-34.640,5.500,0.000,2051.058,50.101,0.000
SNTD_EMS,2026-06-21T19:37:56.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2051.058,50.102,0.000
SNTD_EMS,2026-06-21T19:37:57.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2050.880,50.104,0.000
SNTD_EMS,2026-06-21T19:37:58.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2050.880,50.107,0.000
SNTD_EMS,2026-06-21T19:37:59.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2050.558,50.111,0.000
SNTD_EMS,2026-06-21T19:38:00.018+08:00,-258.570,0.000,-34.840,5.500,0.000,2050.558,50.115,0.000
SNTD_EMS,2026-06-21T19:38:01.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2050.558,50.120,0.000
SNTD_EMS,2026-06-21T19:38:02.018+08:00,-258.570,0.000,-35.390,5.500,0.000,2050.558,50.124,0.000
SNTD_EMS,2026-06-21T19:38:03.018+08:00,-258.570,0.000,-35.500,5.500,0.000,2050.165,50.126,0.000
SNTD_EMS,2026-06-21T19:38:04.018+08:00,-258.570,0.000,-35.320,5.500,0.000,2050.165,50.130,0.000
SNTD_EMS,2026-06-21T19:38:05.018+08:00,-258.570,0.000,-35.320,5.500,0.000,2050.665,50.133,0.000
SNTD_EMS,2026-06-21T19:38:06.018+08:00,-258.570,0.000,-35.210,5.500,0.000,2050.665,50.137,0.000
SNTD_EMS,2026-06-21T19:38:07.018+08:00,-258.570,0.000,-35.210,5.500,0.000,2050.308,50.137,0.000
SNTD_EMS,2026-06-21T19:38:08.018+08:00,-258.570,0.000,-34.980,5.500,0.000,2050.308,50.141,0.000
SNTD_EMS,2026-06-21T19:38:09.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2050.951,50.141,0.000
SNTD_EMS,2026-06-21T19:38:10.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.951,50.143,0.000
SNTD_EMS,2026-06-21T19:38:11.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.701,50.145,0.000
SNTD_EMS,2026-06-21T19:38:12.018+08:00,-258.570,0.000,-35.040,5.500,0.000,2050.701,50.147,0.000
SNTD_EMS,2026-06-21T19:38:13.018+08:00,-258.570,0.000,-35.310,5.500,0.000,2050.916,50.150,0.000
SNTD_EMS,2026-06-21T19:38:14.018+08:00,-258.570,0.000,-35.080,5.500,0.000,2050.916,50.150,0.000
SNTD_EMS,2026-06-21T19:38:15.018+08:00,-258.570,0.000,-34.930,5.500,0.000,2051.452,50.149,0.000
SNTD_EMS,2026-06-21T19:38:16.018+08:00,-258.570,0.000,-34.930,5.500,0.000,2051.452,50.150,0.000
SNTD_EMS,2026-06-21T19:38:17.018+08:00,-258.570,0.000,-34.820,5.500,0.000,2051.273,50.151,0.000
SNTD_EMS,2026-06-21T19:38:18.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2051.273,50.154,0.000
SNTD_EMS,2026-06-21T19:38:19.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.916,50.155,0.000
SNTD_EMS,2026-06-21T19:38:20.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.916,50.158,0.000
SNTD_EMS,2026-06-21T19:38:21.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2051.273,50.157,0.000
SNTD_EMS,2026-06-21T19:38:22.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2051.273,50.160,0.000
SNTD_EMS,2026-06-21T19:38:23.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2051.201,50.159,0.000
SNTD_EMS,2026-06-21T19:38:24.018+08:00,-258.570,0.000,-34.620,5.500,0.000,2051.201,50.160,0.000
SNTD_EMS,2026-06-21T19:38:25.018+08:00,-258.570,0.000,-34.620,5.500,0.000,2051.273,50.161,0.000
SNTD_EMS,2026-06-21T19:38:26.018+08:00,-258.570,0.000,-34.720,5.500,0.000,2051.273,50.161,0.000
SNTD_EMS,2026-06-21T19:38:27.018+08:00,-258.570,0.000,-34.730,5.500,0.000,2051.273,50.161,0.000
SNTD_EMS,2026-06-21T19:38:28.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2051.273,50.160,0.000
SNTD_EMS,2026-06-21T19:38:29.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.951,50.159,0.000
SNTD_EMS,2026-06-21T19:38:30.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.951,50.159,0.000
SNTD_EMS,2026-06-21T19:38:31.018+08:00,-258.570,0.000,-34.770,5.500,0.000,2050.880,50.157,0.000
SNTD_EMS,2026-06-21T19:38:32.018+08:00,-258.570,0.000,-34.910,5.500,0.000,2050.880,50.157,0.000
SNTD_EMS,2026-06-21T19:38:33.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2051.059,50.153,0.000
SNTD_EMS,2026-06-21T19:38:34.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2051.059,50.156,0.000
SNTD_EMS,2026-06-21T19:38:35.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2051.166,50.154,0.000
SNTD_EMS,2026-06-21T19:38:36.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2051.166,50.156,0.000
SNTD_EMS,2026-06-21T19:38:37.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2050.773,50.156,0.000
SNTD_EMS,2026-06-21T19:38:38.018+08:00,-258.570,0.000,-34.840,5.500,0.000,2050.773,50.157,0.000
SNTD_EMS,2026-06-21T19:38:39.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2050.522,50.158,0.000
SNTD_EMS,2026-06-21T19:38:40.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2050.522,50.157,0.000
SNTD_EMS,2026-06-21T19:38:41.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2050.916,50.154,0.000
SNTD_EMS,2026-06-21T19:38:42.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2050.916,50.155,0.000
SNTD_EMS,2026-06-21T19:38:43.018+08:00,-258.570,0.000,-34.610,5.500,0.000,2050.451,50.156,0.000
SNTD_EMS,2026-06-21T19:38:44.018+08:00,-258.570,0.000,-34.610,5.500,0.000,2050.451,50.157,0.000
SNTD_EMS,2026-06-21T19:38:45.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2050.737,50.153,0.000
SNTD_EMS,2026-06-21T19:38:46.018+08:00,-258.570,0.000,-34.730,5.500,0.000,2050.737,50.154,0.000
SNTD_EMS,2026-06-21T19:38:47.018+08:00,-258.570,0.000,-34.730,5.500,0.000,2050.844,50.153,0.000
SNTD_EMS,2026-06-21T19:38:48.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2050.844,50.153,0.000
SNTD_EMS,2026-06-21T19:38:49.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2051.166,50.152,0.000
SNTD_EMS,2026-06-21T19:38:50.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2051.166,50.152,0.000
SNTD_EMS,2026-06-21T19:38:51.018+08:00,-258.570,0.000,-34.990,5.500,0.000,2051.166,50.153,0.000
SNTD_EMS,2026-06-21T19:38:52.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2051.166,50.148,0.000
SNTD_EMS,2026-06-21T19:38:53.018+08:00,-258.570,0.000,-34.890,5.500,0.000,2051.201,50.148,0.000
SNTD_EMS,2026-06-21T19:38:54.018+08:00,-258.570,0.000,-34.890,5.500,0.000,2051.201,50.146,0.000
SNTD_EMS,2026-06-21T19:38:55.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2051.166,50.145,0.000
SNTD_EMS,2026-06-21T19:38:56.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2051.166,50.145,0.000
SNTD_EMS,2026-06-21T19:38:57.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2051.130,50.142,0.000
SNTD_EMS,2026-06-21T19:38:58.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2051.130,50.143,0.000
SNTD_EMS,2026-06-21T19:38:59.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2050.951,50.141,0.000
SNTD_EMS,2026-06-21T19:39:00.019+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.951,50.142,0.000
SNTD_EMS,2026-06-21T19:39:01.018+08:00,-258.570,0.000,-34.500,5.500,0.000,2050.522,50.136,0.000
SNTD_EMS,2026-06-21T19:39:02.018+08:00,-258.570,0.000,-34.260,5.500,0.000,2050.522,50.137,0.000
SNTD_EMS,2026-06-21T19:39:03.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.308,50.131,0.000
SNTD_EMS,2026-06-21T19:39:04.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.308,50.132,0.000
SNTD_EMS,2026-06-21T19:39:05.018+08:00,-258.570,0.000,-34.530,5.500,0.000,2050.308,50.129,0.000
SNTD_EMS,2026-06-21T19:39:06.018+08:00,-258.570,0.000,-34.530,5.500,0.000,2050.308,50.130,0.000
SNTD_EMS,2026-06-21T19:39:07.018+08:00,-258.570,0.000,-34.500,5.500,0.000,2050.415,50.128,0.000
SNTD_EMS,2026-06-21T19:39:08.018+08:00,-258.570,0.000,-34.620,5.500,0.000,2050.415,50.125,0.000
SNTD_EMS,2026-06-21T19:39:09.018+08:00,-258.570,0.000,-34.770,5.500,0.000,2051.059,50.123,0.000
SNTD_EMS,2026-06-21T19:39:10.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2051.059,50.123,0.000
SNTD_EMS,2026-06-21T19:39:11.018+08:00,-258.570,0.000,-34.530,5.500,0.000,2050.844,50.122,0.000
SNTD_EMS,2026-06-21T19:39:12.018+08:00,-258.570,0.000,-34.530,5.500,0.000,2050.844,50.123,0.000
SNTD_EMS,2026-06-21T19:39:13.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2051.058,50.125,0.000
SNTD_EMS,2026-06-21T19:39:14.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2051.058,50.127,0.000
SNTD_EMS,2026-06-21T19:39:15.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2050.951,50.127,0.000
SNTD_EMS,2026-06-21T19:39:16.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2050.951,50.128,0.000
SNTD_EMS,2026-06-21T19:39:17.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2050.701,50.128,0.000
SNTD_EMS,2026-06-21T19:39:18.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2050.701,50.130,0.000
SNTD_EMS,2026-06-21T19:39:19.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2051.059,50.131,0.000
SNTD_EMS,2026-06-21T19:39:20.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2051.059,50.133,0.000
SNTD_EMS,2026-06-21T19:39:21.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.737,50.136,0.000
SNTD_EMS,2026-06-21T19:39:22.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.737,50.137,0.000
SNTD_EMS,2026-06-21T19:39:23.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.380,50.138,0.000
SNTD_EMS,2026-06-21T19:39:24.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.380,50.141,0.000
SNTD_EMS,2026-06-21T19:39:25.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.737,50.142,0.000
SNTD_EMS,2026-06-21T19:39:26.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.737,50.144,0.000
SNTD_EMS,2026-06-21T19:39:27.018+08:00,-258.570,0.000,-35.020,5.500,0.000,2050.630,50.146,0.000
SNTD_EMS,2026-06-21T19:39:28.018+08:00,-258.570,0.000,-35.350,5.500,0.000,2050.630,50.149,0.000
SNTD_EMS,2026-06-21T19:39:29.018+08:00,-258.570,0.000,-35.350,5.500,0.000,2050.558,50.151,0.000
SNTD_EMS,2026-06-21T19:39:30.018+08:00,-258.570,0.000,-35.250,5.500,0.000,2050.558,50.154,0.000
SNTD_EMS,2026-06-21T19:39:31.018+08:00,-258.570,0.000,-35.250,5.500,0.000,2050.737,50.156,0.000
SNTD_EMS,2026-06-21T19:39:32.018+08:00,-258.570,0.000,-35.130,5.500,0.000,2050.737,50.158,0.000
SNTD_EMS,2026-06-21T19:39:33.018+08:00,-258.570,0.000,-35.130,5.500,0.000,2050.594,50.160,0.000
SNTD_EMS,2026-06-21T19:39:34.018+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.594,50.160,0.000
SNTD_EMS,2026-06-21T19:39:35.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2050.451,50.160,0.000
SNTD_EMS,2026-06-21T19:39:36.018+08:00,-258.570,0.000,-34.410,5.500,0.000,2050.451,50.159,0.000
SNTD_EMS,2026-06-21T19:39:37.018+08:00,-258.570,0.000,-34.510,5.500,0.000,2050.737,50.158,0.000
SNTD_EMS,2026-06-21T19:39:38.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.737,50.157,0.000
SNTD_EMS,2026-06-21T19:39:39.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.916,50.154,0.000
SNTD_EMS,2026-06-21T19:39:40.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.916,50.152,0.000
SNTD_EMS,2026-06-21T19:39:41.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.666,50.151,0.000
SNTD_EMS,2026-06-21T19:39:42.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.666,50.147,0.000
SNTD_EMS,2026-06-21T19:39:43.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2051.166,50.145,0.000
SNTD_EMS,2026-06-21T19:39:44.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2051.166,50.140,0.000
SNTD_EMS,2026-06-21T19:39:45.018+08:00,-258.570,0.000,-34.620,5.500,0.000,2050.737,50.139,0.000
SNTD_EMS,2026-06-21T19:39:46.018+08:00,-258.570,0.000,-34.330,5.500,0.000,2050.737,50.138,0.000
SNTD_EMS,2026-06-21T19:39:47.018+08:00,-258.570,0.000,-34.080,5.500,0.000,2051.273,50.138,0.000
SNTD_EMS,2026-06-21T19:39:48.018+08:00,-258.570,0.000,-34.230,5.500,0.000,2051.273,50.135,0.000
SNTD_EMS,2026-06-21T19:39:49.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.844,50.134,0.000
SNTD_EMS,2026-06-21T19:39:50.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.844,50.134,0.000
SNTD_EMS,2026-06-21T19:39:51.018+08:00,-258.570,0.000,-34.540,5.500,0.000,2050.844,50.137,0.000
SNTD_EMS,2026-06-21T19:39:52.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.844,50.141,0.000
SNTD_EMS,2026-06-21T19:39:53.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.951,50.144,0.000
SNTD_EMS,2026-06-21T19:39:54.018+08:00,-258.570,0.000,-35.160,5.500,0.000,2050.951,50.146,0.000
SNTD_EMS,2026-06-21T19:39:55.018+08:00,-258.570,0.000,-35.260,5.500,0.000,2051.094,50.148,0.000
SNTD_EMS,2026-06-21T19:39:56.018+08:00,-258.570,0.000,-35.120,5.500,0.000,2051.094,50.150,0.000
SNTD_EMS,2026-06-21T19:39:57.018+08:00,-258.570,0.000,-35.120,5.500,0.000,2050.487,50.153,0.000
SNTD_EMS,2026-06-21T19:39:58.018+08:00,-258.570,0.000,-35.240,5.500,0.000,2050.487,50.156,0.000
SNTD_EMS,2026-06-21T19:39:59.018+08:00,-258.570,0.000,-35.240,5.500,0.000,2050.773,50.157,0.000
SNTD_EMS,2026-06-21T19:40:00.019+08:00,-258.570,0.000,-35.130,5.500,0.000,2050.773,50.159,0.000
SNTD_EMS,2026-06-21T19:40:01.018+08:00,-258.570,0.000,-34.840,5.500,0.000,2050.737,50.162,0.000
SNTD_EMS,2026-06-21T19:40:02.018+08:00,-258.570,0.000,-34.950,5.500,0.000,2050.737,50.165,0.000
SNTD_EMS,2026-06-21T19:40:03.018+08:00,-258.570,0.000,-35.070,5.500,0.000,2050.272,50.166,0.000
SNTD_EMS,2026-06-21T19:40:04.018+08:00,-258.570,0.000,-34.900,5.500,0.000,2050.272,50.168,0.000
SNTD_EMS,2026-06-21T19:40:05.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.522,50.169,0.000
SNTD_EMS,2026-06-21T19:40:06.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.522,50.169,0.000
SNTD_EMS,2026-06-21T19:40:07.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.344,50.168,0.000
SNTD_EMS,2026-06-21T19:40:08.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.344,50.166,0.000
SNTD_EMS,2026-06-21T19:40:09.018+08:00,-258.570,0.000,-34.850,5.500,0.000,2051.059,50.163,0.000
SNTD_EMS,2026-06-21T19:40:10.018+08:00,-258.570,0.000,-34.850,5.500,0.000,2051.059,50.160,0.000
SNTD_EMS,2026-06-21T19:40:11.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.665,50.159,0.000
SNTD_EMS,2026-06-21T19:40:12.018+08:00,-258.570,0.000,-34.820,5.500,0.000,2050.665,50.156,0.000
SNTD_EMS,2026-06-21T19:40:13.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.308,50.155,0.000
SNTD_EMS,2026-06-21T19:40:14.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.308,50.153,0.000
SNTD_EMS,2026-06-21T19:40:15.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2050.880,50.152,0.000
SNTD_EMS,2026-06-21T19:40:16.018+08:00,-258.570,0.000,-34.570,5.500,0.000,2050.880,50.149,0.000
SNTD_EMS,2026-06-21T19:40:17.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2051.023,50.148,0.000
SNTD_EMS,2026-06-21T19:40:18.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2051.023,50.147,0.000
SNTD_EMS,2026-06-21T19:40:19.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2049.915,50.146,0.000
SNTD_EMS,2026-06-21T19:40:20.018+08:00,-258.570,0.000,-34.770,5.500,0.000,2049.915,50.146,0.000
SNTD_EMS,2026-06-21T19:40:21.018+08:00,-258.570,0.000,-34.970,5.500,0.000,2050.058,50.147,0.000
SNTD_EMS,2026-06-21T19:40:22.018+08:00,-258.570,0.000,-34.980,5.500,0.000,2050.058,50.148,0.000
SNTD_EMS,2026-06-21T19:40:23.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2049.844,50.149,0.000
SNTD_EMS,2026-06-21T19:40:24.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2049.844,50.153,0.000
SNTD_EMS,2026-06-21T19:40:25.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2050.308,50.155,0.000
SNTD_EMS,2026-06-21T19:40:26.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2050.308,50.160,0.000
SNTD_EMS,2026-06-21T19:40:27.018+08:00,-258.570,0.000,-34.860,5.500,0.000,2049.915,50.166,0.000
SNTD_EMS,2026-06-21T19:40:28.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2049.915,50.170,0.000
SNTD_EMS,2026-06-21T19:40:29.018+08:00,-258.570,0.000,-35.000,5.500,0.000,2049.558,50.177,0.000
SNTD_EMS,2026-06-21T19:40:30.018+08:00,-258.570,0.000,-35.490,5.500,0.000,2049.558,50.181,0.000
SNTD_EMS,2026-06-21T19:40:31.018+08:00,-258.570,0.000,-35.770,5.500,0.000,2050.237,50.188,0.000
SNTD_EMS,2026-06-21T19:40:32.018+08:00,-258.570,0.000,-35.620,5.500,0.000,2050.237,50.192,0.000
SNTD_EMS,2026-06-21T19:40:33.018+08:00,-258.570,0.000,-35.620,5.500,0.000,2050.165,50.196,0.000
SNTD_EMS,2026-06-21T19:40:34.018+08:00,-258.570,0.000,-35.500,5.500,0.000,2050.165,50.200,0.000
SNTD_EMS,2026-06-21T19:40:35.018+08:00,-258.570,0.000,-35.500,5.500,0.000,2049.665,50.203,0.000
SNTD_EMS,2026-06-21T19:40:36.018+08:00,-258.570,0.000,-39.110,5.500,0.000,2049.665,50.204,0.000
SNTD_EMS,2026-06-21T19:40:37.018+08:00,-258.570,0.000,-43.040,5.500,0.000,2050.058,50.205,0.000
SNTD_EMS,2026-06-21T19:40:38.018+08:00,-258.570,0.000,-46.110,5.500,0.000,2050.058,50.202,0.000
SNTD_EMS,2026-06-21T19:40:39.018+08:00,-258.570,0.000,-46.560,5.500,0.000,2050.630,50.201,0.000
SNTD_EMS,2026-06-21T19:40:40.018+08:00,-258.570,0.000,-46.280,5.500,0.000,2050.630,50.199,0.000
SNTD_EMS,2026-06-21T19:40:41.018+08:00,-258.570,0.000,-45.870,5.500,0.000,2050.522,50.199,0.000
SNTD_EMS,2026-06-21T19:40:42.018+08:00,-258.570,0.000,-44.320,5.500,0.000,2050.522,50.194,0.000
SNTD_EMS,2026-06-21T19:40:43.018+08:00,-258.570,0.000,-39.390,5.500,0.000,2050.558,50.191,0.000
SNTD_EMS,2026-06-21T19:40:44.018+08:00,-258.570,0.000,-29.310,5.500,0.000,2050.558,50.186,0.000
SNTD_EMS,2026-06-21T19:40:45.018+08:00,-258.570,0.000,-25.700,5.500,0.000,2050.844,50.186,0.000
SNTD_EMS,2026-06-21T19:40:46.018+08:00,-258.570,0.000,-26.760,5.500,0.000,2050.844,50.181,0.000
SNTD_EMS,2026-06-21T19:40:47.018+08:00,-258.570,0.000,-27.340,5.500,0.000,2050.379,50.180,0.000
SNTD_EMS,2026-06-21T19:40:48.018+08:00,-258.570,0.000,-27.350,5.500,0.000,2050.379,50.173,0.000
SNTD_EMS,2026-06-21T19:40:49.018+08:00,-258.570,0.000,-28.100,5.500,0.000,2050.558,50.169,0.000
SNTD_EMS,2026-06-21T19:40:50.018+08:00,-258.570,0.000,-28.690,5.500,0.000,2050.558,50.162,0.000
SNTD_EMS,2026-06-21T19:40:51.018+08:00,-258.570,0.000,-30.380,5.500,0.000,2050.272,50.156,0.000
SNTD_EMS,2026-06-21T19:40:52.018+08:00,-258.570,0.000,-31.750,5.500,0.000,2050.272,50.149,0.000
SNTD_EMS,2026-06-21T19:40:53.018+08:00,-258.570,0.000,-33.590,5.500,0.000,2051.059,50.146,0.000
SNTD_EMS,2026-06-21T19:40:54.018+08:00,-258.570,0.000,-33.800,5.500,0.000,2051.059,50.142,0.000
SNTD_EMS,2026-06-21T19:40:55.018+08:00,-258.570,0.000,-34.190,5.500,0.000,2050.522,50.141,0.000
SNTD_EMS,2026-06-21T19:40:56.018+08:00,-258.570,0.000,-34.190,5.500,0.000,2050.522,50.136,0.000
SNTD_EMS,2026-06-21T19:40:57.018+08:00,-258.570,0.000,-34.100,5.500,0.000,2050.272,50.134,0.000
SNTD_EMS,2026-06-21T19:40:58.018+08:00,-258.570,0.000,-34.060,5.500,0.000,2050.272,50.130,0.000
